i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
44,145,0.551158,0.321283,0.452094,0.363655,0.107746
44,187,0.551158,0.321283,0.547478,0.290182,0.031317
44,64,0.551158,0.321283,0.574893,0.294878,0.035505
44,65,0.551158,0.321283,0.542061,0.220650,0.101043
44,85,0.551158,0.321283,0.584684,0.275944,0.056388
45,128,0.860668,0.063837,0.838370,0.011627,0.056772
45,189,0.860668,0.063837,0.919719,0.069731,0.059344
45,69,0.860668,0.063837,0.909343,0.022232,0.064033
45,90,0.860668,0.063837,0.941487,0.047673,0.082420
46,151,0.789554,0.600613,0.788251,0.620471,0.019901
46,169,0.789554,0.600613,0.861980,0.575997,0.076495
46,48,0.789554,0.600613,0.782994,0.688700,0.088331
46,99,0.789554,0.600613,0.889770,0.569748,0.104862
47,107,0.470265,0.813858,0.512483,0.857384,0.060637
47,147,0.470265,0.813858,0.538139,0.749394,0.093608
47,188,0.470265,0.813858,0.525818,0.903664,0.105600
47,54,0.470265,0.813858,0.478311,0.814022,0.008047
47,59,0.470265,0.813858,0.546275,0.748154,0.100471
47,63,0.470265,0.813858,0.550452,0.774617,0.089273
47,94,0.470265,0.813858,0.464268,0.830890,0.018057
47,97,0.470265,0.813858,0.406336,0.878011,0.090568
48,100,0.782994,0.688700,0.796098,0.796939,0.109030
48,151,0.782994,0.688700,0.788251,0.620471,0.068431
48,154,0.782994,0.688700,0.690512,0.718500,0.097165
48,180,0.782994,0.688700,0.841278,0.708269,0.061481
49,186,0.971730,0.826055,0.923188,0.780614,0.066492
49,72,0.971730,0.826055,0.986515,0.869954,0.046322
49,91,0.971730,0.826055,0.982234,0.837621,0.015624
5,10,0.866980,0.609717,0.828603,0.569458,0.055620
5,151,0.866980,0.609717,0.788251,0.620471,0.079460
5,153,0.866980,0.609717,0.946279,0.664746,0.096522
5,159,0.866980,0.609717,0.926525,0.672322,0.086400
5,169,0.866980,0.609717,0.861980,0.575997,0.034089
5,177,0.866980,0.609717,0.913250,0.631846,0.051290
5,180,0.866980,0.609717,0.841278,0.708269,0.101848
5,19,0.866980,0.609717,0.889918,0.632046,0.032011
5,46,0.866980,0.609717,0.789554,0.600613,0.077959
5,83,0.866980,0.609717,0.900191,0.663653,0.063340
5,99,0.866980,0.609717,0.889770,0.569748,0.046011
50,117,0.293140,0.632606,0.273406,0.707261,0.077219
50,120,0.293140,0.632606,0.286146,0.671578,0.039594
50,124,0.293140,0.632606,0.284529,0.607047,0.026971
50,125,0.293140,0.632606,0.251607,0.599374,0.053192
50,137,0.293140,0.632606,0.257858,0.626493,0.035807
50,171,0.293140,0.632606,0.277504,0.580442,0.054458
51,71,0.030381,0.321592,0.125282,0.292386,0.099294
51,95,0.030381,0.321592,0.062611,0.348248,0.041825
52,170,0.291552,0.474909,0.216706,0.488019,0.075986
52,171,0.291552,0.474909,0.277504,0.580442,0.106464
52,181,0.291552,0.474909,0.336890,0.459321,0.047943
52,184,0.291552,0.474909,0.227725,0.425314,0.080831
52,58,0.291552,0.474909,0.371239,0.426546,0.093215
52,92,0.291552,0.474909,0.394893,0.462061,0.104137
53,119,0.076622,0.541763,0.089611,0.619619,0.078932
53,146,0.076622,0.541763,0.128822,0.552042,0.053202
53,149,0.076622,0.541763,0.014740,0.539651,0.061918
53,155,0.076622,0.541763,0.046350,0.527794,0.033340
53,190,0.076622,0.541763,0.167369,0.519562,0.093423
54,107,0.478311,0.814022,0.512483,0.857384,0.055209
54,147,0.478311,0.814022,0.538139,0.749394,0.088069
54,178,0.478311,0.814022,0.536883,0.904670,0.107925
54,188,0.478311,0.814022,0.525818,0.903664,0.101453
54,59,0.478311,0.814022,0.546275,0.748154,0.094645
54,63,0.478311,0.814022,0.550452,0.774617,0.082201
54,94,0.478311,0.814022,0.464268,0.830890,0.021949
54,97,0.478311,0.814022,0.406336,0.878011,0.096307
55,121,0.583496,0.436199,0.604210,0.453433,0.026946
55,158,0.583496,0.436199,0.683363,0.412621,0.102612
56,114,0.268186,0.744387,0.325936,0.782575,0.069235
56,117,0.268186,0.744387,0.273406,0.707261,0.037491
56,120,0.268186,0.744387,0.286146,0.671578,0.074992
56,123,0.268186,0.744387,0.321000,0.793650,0.072223
56,160,0.268186,0.744387,0.292553,0.840999,0.099638
56,57,0.268186,0.744387,0.317354,0.780043,0.060736
57,114,0.317354,0.780043,0.325936,0.782575,0.008948
57,117,0.317354,0.780043,0.273406,0.707261,0.085022
57,123,0.317354,0.780043,0.321000,0.793650,0.014086
57,160,0.317354,0.780043,0.292553,0.840999,0.065809
57,179,0.317354,0.780043,0.319237,0.864437,0.084414
57,86,0.317354,0.780043,0.313150,0.871371,0.091424
58,122,0.371239,0.426546,0.449679,0.461611,0.085921
58,145,0.371239,0.426546,0.452094,0.363655,0.102434
58,181,0.371239,0.426546,0.336890,0.459321,0.047477
58,61,0.371239,0.426546,0.432125,0.360507,0.089823
