i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
103,138,0.996800,0.370427,0.951918,0.319410,0.067949
103,165,0.996800,0.370427,0.929794,0.428491,0.088664
103,186,0.996800,0.370427,0.938141,0.343537,0.064528
103,208,0.996800,0.370427,0.985221,0.451450,0.081847
103,270,0.996800,0.370427,0.943310,0.423473,0.075333
103,348,0.996800,0.370427,0.917250,0.348702,0.082463
104,105,0.033858,0.096599,0.105484,0.066297,0.077772
104,110,0.033858,0.096599,0.022289,0.123048,0.028868
104,135,0.033858,0.096599,0.033479,0.033261,0.063339
104,167,0.033858,0.096599,0.033652,0.074466,0.022135
104,188,0.033858,0.096599,0.112630,0.135445,0.087829
104,312,0.033858,0.096599,0.122311,0.111775,0.089745
104,377,0.033858,0.096599,0.081565,0.175645,0.092326
104,381,0.033858,0.096599,0.126055,0.080673,0.093562
105,110,0.105484,0.066297,0.022289,0.123048,0.100708
105,135,0.105484,0.066297,0.033479,0.033261,0.079222
105,167,0.105484,0.066297,0.033652,0.074466,0.072295
105,188,0.105484,0.066297,0.112630,0.135445,0.069515
105,241,0.105484,0.066297,0.141566,0.022150,0.057017
105,308,0.105484,0.066297,0.161471,0.154207,0.104224
105,312,0.105484,0.066297,0.122311,0.111775,0.048490
105,313,0.105484,0.066297,0.186657,0.095151,0.086148
105,381,0.105484,0.066297,0.126055,0.080673,0.025096
105,387,0.105484,0.066297,0.199048,0.123408,0.109617
106,161,0.846017,0.686263,0.848913,0.678215,0.008553
106,191,0.846017,0.686263,0.857016,0.642359,0.045261
106,221,0.846017,0.686263,0.792016,0.664953,0.058054
106,246,0.846017,0.686263,0.876377,0.740132,0.061835
106,314,0.846017,0.686263,0.758307,0.674572,0.088486
106,345,0.846017,0.686263,0.865503,0.627160,0.062232
106,384,0.846017,0.686263,0.858364,0.634208,0.053499
107,179,0.045662,0.728732,0.097168,0.795935,0.084671
107,202,0.045662,0.728732,0.125281,0.798908,0.106132
107,210,0.045662,0.728732,0.089282,0.757364,0.052178
107,259,0.045662,0.728732,0.135070,0.756826,0.093718
107,262,0.045662,0.728732,0.099041,0.708763,0.056992
107,287,0.045662,0.728732,0.062379,0.817124,0.089959
107,298,0.045662,0.728732,0.113156,0.745963,0.069659
107,325,0.045662,0.728732,0.117650,0.792986,0.096493
107,352,0.045662,0.728732,0.147087,0.739236,0.101968
107,396,0.045662,0.728732,0.087767,0.723133,0.042476
108,126,0.621876,0.901547,0.578783,0.877445,0.049376
108,155,0.621876,0.901547,0.584548,0.820037,0.089651
108,174,0.621876,0.901547,0.720036,0.940607,0.105645
108,177,0.621876,0.901547,0.516590,0.887794,0.106181
108,193,0.621876,0.901547,0.676491,0.900375,0.054628
108,194,0.621876,0.901547,0.599851,0.856867,0.049814
108,206,0.621876,0.901547,0.610372,0.824462,0.077939
108,217,0.621876,0.901547,0.700444,0.886960,0.079911
108,234,0.621876,0.901547,0.629133,0.947038,0.046066
108,238,0.621876,0.901547,0.610569,0.866021,0.037282
108,256,0.621876,0.901547,0.521250,0.932193,0.105189
108,274,0.621876,0.901547,0.567324,0.832263,0.088183
108,290,0.621876,0.901547,0.675179,0.964150,0.082221
108,291,0.621876,0.901547,0.614571,0.803569,0.098250
108,317,0.621876,0.901547,0.695153,0.868773,0.080272
108,327,0.621876,0.901547,0.695628,0.884696,0.075652
108,349,0.621876,0.901547,0.522739,0.912340,0.099723
109,159,0.415929,0.127977,0.472984,0.102643,0.062426
109,220,0.415929,0.127977,0.335456,0.113854,0.081703
109,244,0.415929,0.127977,0.327454,0.122300,0.088657
109,265,0.415929,0.127977,0.402420,0.041420,0.087604
109,309,0.415929,0.127977,0.426373,0.205961,0.078681
109,366,0.415929,0.127977,0.483269,0.141541,0.068692
109,399,0.415929,0.127977,0.384730,0.112762,0.034711
11,107,0.005541,0.810134,0.045662,0.728732,0.090752
11,160,0.005541,0.810134,0.069506,0.855228,0.078262
11,179,0.005541,0.810134,0.097168,0.795935,0.092721
11,210,0.005541,0.810134,0.089282,0.757364,0.098981
11,287,0.005541,0.810134,0.062379,0.817124,0.057266
11,98,0.005541,0.810134,0.017280,0.712595,0.098243
110,135,0.022289,0.123048,0.033479,0.033261,0.090481
110,167,0.022289,0.123048,0.033652,0.074466,0.049894
110,188,0.022289,0.123048,0.112630,0.135445,0.091187
110,312,0.022289,0.123048,0.122311,0.111775,0.100655
110,373,0.022289,0.123048,0.054522,0.212101,0.094706
110,377,0.022289,0.123048,0.081565,0.175645,0.079246
111,119,0.881079,0.423154,0.864607,0.366767,0.058743
111,137,0.881079,0.423154,0.851241,0.323990,0.103556
111,153,0.881079,0.423154,0.867972,0.476928,0.055349
111,158,0.881079,0.423154,0.847275,0.421820,0.033831
111,165,0.881079,0.423154,0.929794,0.428491,0.049007
111,186,0.881079,0.423154,0.938141,0.343537,0.097953
111,199,0.881079,0.423154,0.859990,0.348168,0.077895
111,208,0.881079,0.423154,0.985221,0.451450,0.107918
111,223,0.881079,0.423154,0.885187,0.373445,0.049879
111,227,0.881079,0.423154,0.922443,0.518071,0.103538
111,270,0.881079,0.423154,0.943310,0.423473,0.062231
111,331,0.881079,0.423154,0.875738,0.462413,0.039621
111,348,0.881079,0.423154,0.917250,0.348702,0.082774
111,380,0.881079,0.423154,0.832856,0.462625,0.062318
112,168,0.637796,0.701321,0.690630,0.687176,0.054694
112,205,0.637796,0.701321,0.672173,0.612848,0.094917
112,209,0.637796,0.701321,0.713187,0.688969,0.076396
112,211,0.637796,0.701321,0.661836,0.754497,0.058358
112,239,0.637796,0.701321,0.705517,0.734720,0.075509
112,249,0.637796,0.701321,0.611668,0.692564,0.027556
112,275,0.637796,0.701321,0.702993,0.641180,0.088699
112,276,0.637796,0.701321,0.651785,0.672493,0.032042
112,278,0.637796,0.701321,0.670414,0.740929,0.051311
112,291,0.637796,0.701321,0.614571,0.803569,0.104853
112,335,0.637796,0.701321,0.645516,0.611931,0.089723
112,353,0.637796,0.701321,0.708537,0.643550,0.091333
112,362,0.637796,0.701321,0.615008,0.621528,0.082983
112,389,0.637796,0.701321,0.651141,0.635781,0.066884
113,130,0.524839,0.387430,0.418573,0.406632,0.107988
113,131,0.524839,0.387430,0.440051,0.351034,0.092270
113,176,0.524839,0.387430,0.522091,0.284995,0.102471
113,245,0.524839,0.387430,0.615060,0.430357,0.099912
113,264,0.524839,0.387430,0.457446,0.334419,0.085744
113,269,0.524839,0.387430,0.510867,0.340188,0.049265
113,271,0.524839,0.387430,0.582528,0.420472,0.066481
113,288,0.524839,0.387430,0.446165,0.453980,0.103046
113,336,0.524839,0.387430,0.612066,0.408691,0.089780
113,365,0.524839,0.387430,0.587939,0.457099,0.093996
114,139,0.535125,0.196996,0.534457,0.097198,0.099800
114,166,0.535125,0.196996,0.624159,0.231338,0.095429
114,176,0.535125,0.196996,0.522091,0.284995,0.088960
114,192,0.535125,0.196996,0.589363,0.235674,0.066617
114,198,0.535125,0.196996,0.538416,0.198043,0.003454
114,240,0.535125,0.196996,0.546865,0.213832,0.020526
114,282,0.535125,0.196996,0.488075,0.219673,0.052230
114,296,0.535125,0.196996,0.541360,0.226900,0.030547
114,309,0.535125,0.196996,0.426373,0.205961,0.109121
114,323,0.535125,0.196996,0.619529,0.236889,0.093358
114,340,0.535125,0.196996,0.495219,0.247718,0.064538
114,366,0.535125,0.196996,0.483269,0.141541,0.075923
115,200,0.106696,0.530820,0.045769,0.494479,0.070942
115,214,0.106696,0.530820,0.147272,0.485933,0.060508
115,286,0.106696,0.530820,0.190129,0.562010,0.089072
115,292,0.106696,0.530820,0.189541,0.469491,0.103075
115,382,0.106696,0.530820,0.103548,0.504071,0.026934
116,144,0.233204,0.221871,0.268541,0.310989,0.095868
116,145,0.233204,0.221871,0.276589,0.220037,0.043423
116,152,0.233204,0.221871,0.227360,0.146215,0.075882
116,156,0.233204,0.221871,0.152966,0.235072,0.081316
116,178,0.233204,0.221871,0.253965,0.138744,0.085680
116,201,0.233204,0.221871,0.271705,0.208622,0.040717
116,233,0.233204,0.221871,0.290469,0.192979,0.064141
116,243,0.233204,0.221871,0.290419,0.288545,0.087858
116,300,0.233204,0.221871,0.288022,0.261340,0.067549
116,304,0.233204,0.221871,0.327284,0.202396,0.096075
116,305,0.233204,0.221871,0.188132,0.150999,0.083990
116,308,0.233204,0.221871,0.161471,0.154207,0.098610
116,347,0.233204,0.221871,0.184371,0.215112,0.049299
116,355,0.233204,0.221871,0.256677,0.222422,0.023480
116,361,0.233204,0.221871,0.266286,0.258178,0.049118
116,387,0.233204,0.221871,0.199048,0.123408,0.104219
117,140,0.241373,0.351759,0.338254,0.385932,0.102731
117,144,0.241373,0.351759,0.268541,0.310989,0.048993
117,147,0.241373,0.351759,0.307260,0.332497,0.068645
117,237,0.241373,0.351759,0.242995,0.385604,0.033884
117,243,0.241373,0.351759,0.290419,0.288545,0.080010
117,297,0.241373,0.351759,0.221669,0.439534,0.089959
117,300,0.241373,0.351759,0.288022,0.261340,0.101744
117,318,0.241373,0.351759,0.214226,0.405174,0.059918
117,334,0.241373,0.351759,0.150737,0.405040,0.105137
117,361,0.241373,0.351759,0.266286,0.258178,0.096840
118,248,0.970686,0.627953,0.972647,0.619672,0.008509
118,311,0.970686,0.627953,0.964300,0.728929,0.101178
118,345,0.970686,0.627953,0.865503,0.627160,0.105185
119,125,0.864607,0.366767,0.798912,0.290025,0.101021
119,137,0.864607,0.366767,0.851241,0.323990,0.044817
119,138,0.864607,0.366767,0.951918,0.319410,0.099328
119,158,0.864607,0.366767,0.847275,0.421820,0.057716
119,162,0.864607,0.366767,0.884714,0.282852,0.086290
119,165,0.864607,0.366767,0.929794,0.428491,0.089773
119,186,0.864607,0.366767,0.938141,0.343537,0.077116
119,199,0.864607,0.366767,0.859990,0.348168,0.019163
119,222,0.864607,0.366767,0.777924,0.375935,0.087166
119,223,0.864607,0.366767,0.885187,0.373445,0.021637
119,270,0.864607,0.366767,0.943310,0.423473,0.097004
119,302,0.864607,0.366767,0.766413,0.334319,0.103416
119,331,0.864607,0.366767,0.875738,0.462413,0.096291
119,348,0.864607,0.366767,0.917250,0.348702,0.055657
119,380,0.864607,0.366767,0.832856,0.462625,0.100980
119,388,0.864607,0.366767,0.764097,0.364960,0.100526
12,14,0.528261,0.513026,0.513046,0.584884,0.073450
12,219,0.528261,0.513026,0.500701,0.613638,0.104318
12,235,0.528261,0.513026,0.466063,0.592228,0.100705
12,252,0.528261,0.513026,0.433092,0.485046,0.099197
12,258,0.528261,0.513026,0.580182,0.607424,0.107735
12,271,0.528261,0.513026,0.582528,0.420472,0.107290
12,288,0.528261,0.513026,0.446165,0.453980,0.101125
12,365,0.528261,0.513026,0.587939,0.457099,0.081788
12,54,0.528261,0.513026,0.632469,0.541509,0.108030
12,93,0.528261,0.513026,0.511065,0.547221,0.038275
120,150,0.307476,0.890045,0.320543,0.956946,0.068165
120,154,0.307476,0.890045,0.346527,0.934755,0.059363
120,215,0.307476,0.890045,0.310815,0.789645,0.100456
120,226,0.307476,0.890045,0.324606,0.996971,0.108289
120,251,0.307476,0.890045,0.239310,0.886124,0.068279
120,293,0.307476,0.890045,0.395134,0.951582,0.107102
120,303,0.307476,0.890045,0.314802,0.968734,0.079029
120,316,0.307476,0.890045,0.253803,0.857868,0.062579
120,319,0.307476,0.890045,0.234609,0.899319,0.073454
120,322,0.307476,0.890045,0.293975,0.906167,0.021027
120,326,0.307476,0.890045,0.291404,0.984781,0.096090
120,342,0.307476,0.890045,0.393766,0.832661,0.103629
120,386,0.307476,0.890045,0.276227,0.871908,0.036131
121,123,0.158058,0.822192,0.237101,0.803316,0.081265
121,157,0.158058,0.822192,0.178634,0.930202,0.109952
121,160,0.158058,0.822192,0.069506,0.855228,0.094514
121,164,0.158058,0.822192,0.105121,0.883629,0.081097
121,179,0.158058,0.822192,0.097168,0.795935,0.066310
121,202,0.158058,0.822192,0.125281,0.798908,0.040205
121,210,0.158058,0.822192,0.089282,0.757364,0.094514
121,251,0.158058,0.822192,0.239310,0.886124,0.103388
121,257,0.158058,0.822192,0.203051,0.746084,0.088414
121,259,0.158058,0.822192,0.135070,0.756826,0.069291
121,277,0.158058,0.822192,0.171443,0.808072,0.019456
121,287,0.158058,0.822192,0.062379,0.817124,0.095813
121,298,0.158058,0.822192,0.113156,0.745963,0.088471
121,316,0.158058,0.822192,0.253803,0.857868,0.102176
121,319,0.158058,0.822192,0.234609,0.899319,0.108667
121,325,0.158058,0.822192,0.117650,0.792986,0.049858
121,343,0.158058,0.822192,0.134899,0.864059,0.047845
121,352,0.158058,0.822192,0.147087,0.739236,0.083678
121,376,0.158058,0.822192,0.095336,0.883026,0.087378
121,378,0.158058,0.822192,0.153220,0.759464,0.062915
121,398,0.158058,0.822192,0.148648,0.868347,0.047104
122,141,0.687528,0.334433,0.651095,0.349195,0.039311
122,222,0.687528,0.334433,0.777924,0.375935,0.099467
122,247,0.687528,0.334433,0.694128,0.230870,0.103773
122,260,0.687528,0.334433,0.640190,0.312210,0.052295
122,302,0.687528,0.334433,0.766413,0.334319,0.078885
122,336,0.687528,0.334433,0.612066,0.408691,0.105872
122,371,0.687528,0.334433,0.758154,0.299946,0.078596
122,372,0.687528,0.334433,0.698108,0.424657,0.090843
122,388,0.687528,0.334433,0.764097,0.364960,0.082430
122,395,0.687528,0.334433,0.656542,0.311887,0.038320
123,215,0.237101,0.803316,0.310815,0.789645,0.074972
123,251,0.237101,0.803316,0.239310,0.886124,0.082838
123,257,0.237101,0.803316,0.203051,0.746084,0.066595
123,277,0.237101,0.803316,0.171443,0.808072,0.065830
123,316,0.237101,0.803316,0.253803,0.857868,0.057052
123,319,0.237101,0.803316,0.234609,0.899319,0.096035
123,337,0.237101,0.803316,0.342557,0.776927,0.108708
123,378,0.237101,0.803316,0.153220,0.759464,0.094652
123,386,0.237101,0.803316,0.276227,0.871908,0.078966
123,398,0.237101,0.803316,0.148648,0.868347,0.109785
124,133,0.295565,0.625721,0.257228,0.693375,0.077762
124,146,0.295565,0.625721,0.352184,0.692725,0.087723
124,196,0.295565,0.625721,0.387708,0.672993,0.103561
124,310,0.295565,0.625721,0.242445,0.546898,0.095051
124,328,0.295565,0.625721,0.309577,0.533209,0.093567
124,338,0.295565,0.625721,0.375047,0.556698,0.105269
124,358,0.295565,0.625721,0.301107,0.537177,0.088716
125,137,0.798912,0.290025,0.851241,0.323990,0.062385
125,162,0.798912,0.290025,0.884714,0.282852,0.086100
125,199,0.798912,0.290025,0.859990,0.348168,0.084327
125,212,0.798912,0.290025,0.798515,0.208542,0.081483
125,216,0.798912,0.290025,0.853372,0.245899,0.070092
125,222,0.798912,0.290025,0.777924,0.375935,0.088437
125,302,0.798912,0.290025,0.766413,0.334319,0.054938
125,324,0.798912,0.290025,0.889133,0.256343,0.096302
125,330,0.798912,0.290025,0.824330,0.229372,0.065763
125,357,0.798912,0.290025,0.849335,0.210683,0.094008
125,371,0.798912,0.290025,0.758154,0.299946,0.041948
125,388,0.798912,0.290025,0.764097,0.364960,0.082628
126,155,0.578783,0.877445,0.584548,0.820037,0.057696
126,163,0.578783,0.877445,0.489485,0.924869,0.101110
126,177,0.578783,0.877445,0.516590,0.887794,0.063048
126,184,0.578783,0.877445,0.526090,0.962366,0.099941
126,193,0.578783,0.877445,0.676491,0.900375,0.100363
126,194,0.578783,0.877445,0.599851,0.856867,0.029451
126,203,0.578783,0.877445,0.474216,0.860050,0.106004
126,206,0.578783,0.877445,0.610372,0.824462,0.061685
126,234,0.578783,0.877445,0.629133,0.947038,0.085897
126,238,0.578783,0.877445,0.610569,0.866021,0.033776
126,255,0.578783,0.877445,0.523487,0.829270,0.073338
126,256,0.578783,0.877445,0.521250,0.932193,0.079419
126,274,0.578783,0.877445,0.567324,0.832263,0.046612
126,291,0.578783,0.877445,0.614571,0.803569,0.082088
126,349,0.578783,0.877445,0.522739,0.912340,0.066020
126,385,0.578783,0.877445,0.496678,0.950478,0.109886
127,143,0.644907,0.135416,0.737488,0.111278,0.095676
127,151,0.644907,0.135416,0.704751,0.061217,0.095325
127,166,0.644907,0.135416,0.624159,0.231338,0.098141
127,172,0.644907,0.135416,0.715897,0.135761,0.070990
127,190,0.644907,0.135416,0.644771,0.139407,0.003994
127,247,0.644907,0.135416,0.694128,0.230870,0.107397
127,323,0.644907,0.135416,0.619529,0.236889,0.104598
127,339,0.644907,0.135416,0.655412,0.218348,0.083594
127,360,0.644907,0.135416,0.599428,0.096035,0.060160
127,374,0.644907,0.135416,0.567954,0.081301,0.094075
127,391,0.644907,0.135416,0.732384,0.095145,0.096301
128,229,0.008225,0.366595,0.057675,0.289283,0.091775
128,289,0.008225,0.366595,0.010256,0.261204,0.105411
128,344,0.008225,0.366595,0.003023,0.467803,0.101341
129,133,0.186544,0.641824,0.257228,0.693375,0.087485
129,136,0.186544,0.641824,0.169151,0.689571,0.050817
129,257,0.186544,0.641824,0.203051,0.746084,0.105558
129,286,0.186544,0.641824,0.190129,0.562010,0.079895
129,352,0.186544,0.641824,0.147087,0.739236,0.105100
13,156,0.125588,0.336681,0.152966,0.235072,0.105233
13,229,0.125588,0.336681,0.057675,0.289283,0.082817
13,236,0.125588,0.336681,0.119562,0.304704,0.032540
13,284,0.125588,0.336681,0.118583,0.365696,0.029849
13,29,0.125588,0.336681,0.093924,0.260408,0.082584
13,295,0.125588,0.336681,0.098431,0.238455,0.101910
13,334,0.125588,0.336681,0.150737,0.405040,0.072839
13,38,0.125588,0.336681,0.085206,0.255856,0.090351
130,131,0.418573,0.406632,0.440051,0.351034,0.059603
130,140,0.418573,0.406632,0.338254,0.385932,0.082943
130,181,0.418573,0.406632,0.407622,0.389571,0.020273
130,218,0.418573,0.406632,0.425547,0.445775,0.039759
130,232,0.418573,0.406632,0.409333,0.301313,0.105724
130,252,0.418573,0.406632,0.433092,0.485046,0.079746
130,264,0.418573,0.406632,0.457446,0.334419,0.082011
130,288,0.418573,0.406632,0.446165,0.453980,0.054801
130,379,0.418573,0.406632,0.357924,0.383245,0.065002
131,140,0.440051,0.351034,0.338254,0.385932,0.107613
131,176,0.440051,0.351034,0.522091,0.284995,0.105317
131,181,0.440051,0.351034,0.407622,0.389571,0.050366
131,218,0.440051,0.351034,0.425547,0.445775,0.095845
131,232,0.440051,0.351034,0.409333,0.301313,0.058445
131,264,0.440051,0.351034,0.457446,0.334419,0.024054
131,269,0.440051,0.351034,0.510867,0.340188,0.071641
131,288,0.440051,0.351034,0.446165,0.453980,0.103127
131,341,0.440051,0.351034,0.360926,0.296951,0.095843
131,379,0.440051,0.351034,0.357924,0.383245,0.088218
131,383,0.440051,0.351034,0.454776,0.286726,0.065972
132,134,0.826613,0.146615,0.799316,0.118352,0.039293
132,143,0.826613,0.146615,0.737488,0.111278,0.095875
132,183,0.826613,0.146615,0.852067,0.090944,0.061214
132,185,0.826613,0.146615,0.755417,0.130649,0.072965
132,212,0.826613,0.146615,0.798515,0.208542,0.068004
132,216,0.826613,0.146615,0.853372,0.245899,0.102827
132,242,0.826613,0.146615,0.873551,0.098563,0.067173
132,294,0.826613,0.146615,0.874931,0.125087,0.052896
132,329,0.826613,0.146615,0.871264,0.195026,0.065859
132,330,0.826613,0.146615,0.824330,0.229372,0.082789
132,357,0.826613,0.146615,0.849335,0.210683,0.067978
132,368,0.826613,0.146615,0.921567,0.187891,0.103537
132,369,0.826613,0.146615,0.807357,0.121693,0.031495
132,375,0.826613,0.146615,0.806735,0.091540,0.058552
132,391,0.826613,0.146615,0.732384,0.095145,0.107370
133,136,0.257228,0.693375,0.169151,0.689571,0.088159
133,146,0.257228,0.693375,0.352184,0.692725,0.094958
133,173,0.257228,0.693375,0.336540,0.728070,0.086569
133,257,0.257228,0.693375,0.203051,0.746084,0.075586
134,143,0.799316,0.118352,0.737488,0.111278,0.062232
134,172,0.799316,0.118352,0.715897,0.135761,0.085217
134,183,0.799316,0.118352,0.852067,0.090944,0.059446
134,185,0.799316,0.118352,0.755417,0.130649,0.045589
134,212,0.799316,0.118352,0.798515,0.208542,0.090194
134,231,0.799316,0.118352,0.821592,0.030470,0.090661
134,242,0.799316,0.118352,0.873551,0.098563,0.076827
134,294,0.799316,0.118352,0.874931,0.125087,0.075913
134,329,0.799316,0.118352,0.871264,0.195026,0.105145
134,357,0.799316,0.118352,0.849335,0.210683,0.105009
134,369,0.799316,0.118352,0.807357,0.121693,0.008707
134,375,0.799316,0.118352,0.806735,0.091540,0.027819
134,391,0.799316,0.118352,0.732384,0.095145,0.070842
135,167,0.033479,0.033261,0.033652,0.074466,0.041205
135,241,0.033479,0.033261,0.141566,0.022150,0.108657
135,381,0.033479,0.033261,0.126055,0.080673,0.104011
136,210,0.169151,0.689571,0.089282,0.757364,0.104761
136,257,0.169151,0.689571,0.203051,0.746084,0.065901
136,259,0.169151,0.689571,0.135070,0.756826,0.075397
136,262,0.169151,0.689571,0.099041,0.708763,0.072689
136,298,0.169151,0.689571,0.113156,0.745963,0.079470
136,352,0.169151,0.689571,0.147087,0.739236,0.054346
136,378,0.169151,0.689571,0.153220,0.759464,0.071685
136,396,0.169151,0.689571,0.087767,0.723133,0.088033
137,138,0.851241,0.323990,0.951918,0.319410,0.100782
137,158,0.851241,0.323990,0.847275,0.421820,0.097911
137,162,0.851241,0.323990,0.884714,0.282852,0.053035
137,186,0.851241,0.323990,0.938141,0.343537,0.089071
137,199,0.851241,0.323990,0.859990,0.348168,0.025713
137,216,0.851241,0.323990,0.853372,0.245899,0.078120
137,222,0.851241,0.323990,0.777924,0.375935,0.089854
137,223,0.851241,0.323990,0.885187,0.373445,0.059984
137,302,0.851241,0.323990,0.766413,0.334319,0.085455
137,324,0.851241,0.323990,0.889133,0.256343,0.077536
137,330,0.851241,0.323990,0.824330,0.229372,0.098370
137,348,0.851241,0.323990,0.917250,0.348702,0.070483
137,371,0.851241,0.323990,0.758154,0.299946,0.096142
137,388,0.851241,0.323990,0.764097,0.364960,0.096294
138,162,0.951918,0.319410,0.884714,0.282852,0.076505
138,180,0.951918,0.319410,0.995863,0.252262,0.080249
138,186,0.951918,0.319410,0.938141,0.343537,0.027784
138,199,0.951918,0.319410,0.859990,0.348168,0.096322
138,223,0.951918,0.319410,0.885187,0.373445,0.085865
138,270,0.951918,0.319410,0.943310,0.423473,0.104418
138,324,0.951918,0.319410,0.889133,0.256343,0.088992
138,348,0.951918,0.319410,0.917250,0.348702,0.045386
139,159,0.534457,0.097198,0.472984,0.102643,0.061714
139,198,0.534457,0.097198,0.538416,0.198043,0.100923
139,301,0.534457,0.097198,0.602958,0.013168,0.108413
139,307,0.534457,0.097198,0.521722,0.004934,0.093139
139,360,0.534457,0.097198,0.599428,0.096035,0.064981
139,366,0.534457,0.097198,0.483269,0.141541,0.067724
139,374,0.534457,0.097198,0.567954,0.081301,0.037077
14,187,0.513046,0.584884,0.443041,0.595184,0.070759
14,219,0.513046,0.584884,0.500701,0.613638,0.031292
14,235,0.513046,0.584884,0.466063,0.592228,0.047554
14,24,0.513046,0.584884,0.418049,0.540457,0.104872
14,254,0.513046,0.584884,0.467863,0.681358,0.106531
14,258,0.513046,0.584884,0.580182,0.607424,0.070819
14,362,0.513046,0.584884,0.615008,0.621528,0.108347
14,44,0.513046,0.584884,0.439332,0.619150,0.081290
14,93,0.513046,0.584884,0.511065,0.547221,0.037714
140,144,0.338254,0.385932,0.268541,0.310989,0.102354
140,147,0.338254,0.385932,0.307260,0.332497,0.061773
140,181,0.338254,0.385932,0.407622,0.389571,0.069463
140,218,0.338254,0.385932,0.425547,0.445775,0.105836
140,237,0.338254,0.385932,0.242995,0.385604,0.095261
140,243,0.338254,0.385932,0.290419,0.288545,0.108500
140,341,0.338254,0.385932,0.360926,0.296951,0.091823
140,379,0.338254,0.385932,0.357924,0.383245,0.019852
