i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
16,66,0.886656,0.292808,0.726017,0.286691,0.160755
16,67,0.886656,0.292808,0.977834,0.343535,0.104339
16,69,0.886656,0.292808,0.824937,0.225365,0.091422
16,79,0.886656,0.292808,0.834275,0.167770,0.135567
16,80,0.886656,0.292808,0.965228,0.407197,0.138774
16,91,0.886656,0.292808,0.740658,0.293212,0.145999
16,99,0.886656,0.292808,0.948004,0.255266,0.071924
17,102,0.503817,0.417527,0.530691,0.368215,0.056160
17,113,0.503817,0.417527,0.490622,0.497071,0.080631
17,118,0.503817,0.417527,0.376627,0.310379,0.166307
17,135,0.503817,0.417527,0.491904,0.317599,0.100635
17,18,0.503817,0.417527,0.612889,0.340302,0.133643
17,22,0.503817,0.417527,0.557701,0.407147,0.054875
17,33,0.503817,0.417527,0.376489,0.407754,0.127702
17,43,0.503817,0.417527,0.399539,0.439893,0.106650
17,62,0.503817,0.417527,0.459490,0.533486,0.124142
17,65,0.503817,0.417527,0.493211,0.325363,0.092772
17,72,0.503817,0.417527,0.484412,0.428205,0.022149
17,85,0.503817,0.417527,0.473245,0.420715,0.030738
17,88,0.503817,0.417527,0.438598,0.338493,0.102469
17,90,0.503817,0.417527,0.581130,0.505942,0.117450
17,97,0.503817,0.417527,0.584993,0.469915,0.096613
18,102,0.612889,0.340302,0.530691,0.368215,0.086808
18,135,0.612889,0.340302,0.491904,0.317599,0.123097
18,22,0.612889,0.340302,0.557701,0.407147,0.086683
18,50,0.612889,0.340302,0.675696,0.314156,0.068032
18,59,0.612889,0.340302,0.665901,0.216904,0.134304
18,65,0.612889,0.340302,0.493211,0.325363,0.120607
18,66,0.612889,0.340302,0.726017,0.286691,0.125188
18,72,0.612889,0.340302,0.484412,0.428205,0.155671
18,85,0.612889,0.340302,0.473245,0.420715,0.161142
18,90,0.612889,0.340302,0.581130,0.505942,0.168657
18,91,0.612889,0.340302,0.740658,0.293212,0.136170
18,97,0.612889,0.340302,0.584993,0.469915,0.132580
19,103,0.769045,0.263175,0.882313,0.251778,0.113840
19,105,0.769045,0.263175,0.829288,0.244202,0.063161
19,111,0.769045,0.263175,0.675346,0.169636,0.132397
19,130,0.769045,0.263175,0.811349,0.359244,0.104971
19,148,0.769045,0.263175,0.650217,0.149358,0.164543
19,27,0.769045,0.263175,0.836855,0.332052,0.096656
19,30,0.769045,0.263175,0.786708,0.170808,0.094040
19,47,0.769045,0.263175,0.870337,0.211748,0.113599
19,50,0.769045,0.263175,0.675696,0.314156,0.106363
19,59,0.769045,0.263175,0.665901,0.216904,0.113047
19,66,0.769045,0.263175,0.726017,0.286691,0.049034
19,69,0.769045,0.263175,0.824937,0.225365,0.067480
19,79,0.769045,0.263175,0.834275,0.167770,0.115573
19,91,0.769045,0.263175,0.740658,0.293212,0.041329
2,114,0.081475,0.441128,0.193771,0.458348,0.113608
2,117,0.081475,0.441128,0.056500,0.560080,0.121546
2,123,0.081475,0.441128,0.059277,0.327639,0.115639
2,125,0.081475,0.441128,0.103524,0.508405,0.070798
2,136,0.081475,0.441128,0.151409,0.583928,0.159005
2,137,0.081475,0.441128,0.079303,0.486297,0.045222
2,139,0.081475,0.441128,0.217303,0.360674,0.157867
2,142,0.081475,0.441128,0.114385,0.348200,0.098583
2,149,0.081475,0.441128,0.202285,0.373374,0.138512
2,20,0.081475,0.441128,0.034065,0.337138,0.114288
2,26,0.081475,0.441128,0.102102,0.530262,0.091490
2,29,0.081475,0.441128,0.082857,0.311404,0.129731
2,34,0.081475,0.441128,0.107208,0.274217,0.168883
2,4,0.081475,0.441128,0.051886,0.360299,0.086075
2,51,0.081475,0.441128,0.038557,0.397204,0.061411
2,87,0.081475,0.441128,0.015576,0.331603,0.127821
2,94,0.081475,0.441128,0.009454,0.586138,0.161911
20,123,0.034065,0.337138,0.059277,0.327639,0.026941
20,129,0.034065,0.337138,0.037567,0.266938,0.070287
20,137,0.034065,0.337138,0.079303,0.486297,0.155869
20,141,0.034065,0.337138,0.128478,0.259786,0.122053
20,142,0.034065,0.337138,0.114385,0.348200,0.081078
20,29,0.034065,0.337138,0.082857,0.311404,0.055162
20,34,0.034065,0.337138,0.107208,0.274217,0.096482
20,51,0.034065,0.337138,0.038557,0.397204,0.060234
20,75,0.034065,0.337138,0.064303,0.176407,0.163550
20,87,0.034065,0.337138,0.015576,0.331603,0.019300
21,108,0.157113,0.960648,0.138252,0.889026,0.074064
21,110,0.157113,0.960648,0.014477,0.886097,0.160944
21,122,0.157113,0.960648,0.281660,0.941033,0.126082
21,127,0.157113,0.960648,0.074865,0.986535,0.086226
21,132,0.157113,0.960648,0.185541,0.935726,0.037806
21,140,0.157113,0.960648,0.211852,0.912089,0.073174
21,143,0.157113,0.960648,0.297414,0.877466,0.163107
21,41,0.157113,0.960648,0.143315,0.914091,0.048559
22,102,0.557701,0.407147,0.530691,0.368215,0.047384
22,113,0.557701,0.407147,0.490622,0.497071,0.112188
22,135,0.557701,0.407147,0.491904,0.317599,0.111122
22,43,0.557701,0.407147,0.399539,0.439893,0.161517
22,50,0.557701,0.407147,0.675696,0.314156,0.150233
22,62,0.557701,0.407147,0.459490,0.533486,0.160022
22,65,0.557701,0.407147,0.493211,0.325363,0.104152
22,72,0.557701,0.407147,0.484412,0.428205,0.076255
22,85,0.557701,0.407147,0.473245,0.420715,0.085539
22,88,0.557701,0.407147,0.438598,0.338493,0.137473
22,90,0.557701,0.407147,0.581130,0.505942,0.101535
22,97,0.557701,0.407147,0.584993,0.469915,0.068444
23,100,0.770052,0.657384,0.819130,0.656531,0.049085
23,120,0.770052,0.657384,0.769144,0.555371,0.102017
23,36,0.770052,0.657384,0.812897,0.587971,0.081571
23,37,0.770052,0.657384,0.638795,0.735090,0.152534
23,55,0.770052,0.657384,0.656123,0.655224,0.113950
23,64,0.770052,0.657384,0.618231,0.658831,0.151828
23,74,0.770052,0.657384,0.838649,0.606950,0.085142
23,77,0.770052,0.657384,0.727906,0.613223,0.061045
23,84,0.770052,0.657384,0.634732,0.728058,0.152665
23,93,0.770052,0.657384,0.878823,0.745644,0.140074
24,104,0.260829,0.398462,0.259144,0.456064,0.057626
24,114,0.260829,0.398462,0.193771,0.458348,0.089906
24,118,0.260829,0.398462,0.376627,0.310379,0.145492
24,131,0.260829,0.398462,0.273376,0.499253,0.101569
24,139,0.260829,0.398462,0.217303,0.360674,0.057641
24,142,0.260829,0.398462,0.114385,0.348200,0.154829
24,146,0.260829,0.398462,0.242802,0.261669,0.137976
24,149,0.260829,0.398462,0.202285,0.373374,0.063693
24,33,0.260829,0.398462,0.376489,0.407754,0.116033
24,38,0.260829,0.398462,0.379110,0.300874,0.153343
24,43,0.260829,0.398462,0.399539,0.439893,0.144765
24,45,0.260829,0.398462,0.269128,0.356337,0.042935
24,58,0.260829,0.398462,0.261374,0.373965,0.024504
24,96,0.260829,0.398462,0.274483,0.426253,0.030963
25,111,0.604908,0.077441,0.675346,0.169636,0.116023
25,148,0.604908,0.077441,0.650217,0.149358,0.085000
25,44,0.604908,0.077441,0.624723,0.063744,0.024088
25,59,0.604908,0.077441,0.665901,0.216904,0.152217
25,86,0.604908,0.077441,0.688085,0.058327,0.085345
26,114,0.102102,0.530262,0.193771,0.458348,0.116511
26,117,0.102102,0.530262,0.056500,0.560080,0.054485
26,125,0.102102,0.530262,0.103524,0.508405,0.021903
26,134,0.102102,0.530262,0.156724,0.681281,0.160593
26,136,0.102102,0.530262,0.151409,0.583928,0.072878
26,137,0.102102,0.530262,0.079303,0.486297,0.049525
26,51,0.102102,0.530262,0.038557,0.397204,0.147453
26,60,0.102102,0.530262,0.159287,0.656854,0.138909
26,94,0.102102,0.530262,0.009454,0.586138,0.108193
26,98,0.102102,0.530262,0.172025,0.660471,0.147796
27,103,0.836855,0.332052,0.882313,0.251778,0.092252
27,105,0.836855,0.332052,0.829288,0.244202,0.088176
27,130,0.836855,0.332052,0.811349,0.359244,0.037282
27,145,0.836855,0.332052,0.976011,0.381395,0.147644
27,30,0.836855,0.332052,0.786708,0.170808,0.168862
27,47,0.836855,0.332052,0.870337,0.211748,0.124877
27,50,0.836855,0.332052,0.675696,0.314156,0.162150
27,66,0.836855,0.332052,0.726017,0.286691,0.119761
27,67,0.836855,0.332052,0.977834,0.343535,0.141446
27,69,0.836855,0.332052,0.824937,0.225365,0.107352
27,79,0.836855,0.332052,0.834275,0.167770,0.164303
27,80,0.836855,0.332052,0.965228,0.407197,0.148749
27,82,0.836855,0.332052,0.926399,0.458667,0.155079
27,91,0.836855,0.332052,0.740658,0.293212,0.103742
27,99,0.836855,0.332052,0.948004,0.255266,0.135094
28,101,0.148717,0.057581,0.225007,0.110491,0.092842
28,109,0.148717,0.057581,0.068511,0.153257,0.124847
28,46,0.148717,0.057581,0.240358,0.118097,0.109819
28,53,0.148717,0.057581,0.024620,0.078784,0.125895
28,61,0.148717,0.057581,0.186948,0.148440,0.098574
28,70,0.148717,0.057581,0.280984,0.118462,0.145606
28,75,0.148717,0.057581,0.064303,0.176407,0.145757
28,81,0.148717,0.057581,0.040765,0.163150,0.150991
29,109,0.082857,0.311404,0.068511,0.153257,0.158797
29,119,0.082857,0.311404,0.187004,0.232072,0.130921
29,123,0.082857,0.311404,0.059277,0.327639,0.028629
29,129,0.082857,0.311404,0.037567,0.266938,0.063470
29,139,0.082857,0.311404,0.217303,0.360674,0.143190
29,141,0.082857,0.311404,0.128478,0.259786,0.068889
29,142,0.082857,0.311404,0.114385,0.348200,0.048456
29,146,0.082857,0.311404,0.242802,0.261669,0.167499
29,149,0.082857,0.311404,0.202285,0.373374,0.134549
29,34,0.082857,0.311404,0.107208,0.274217,0.044451
29,51,0.082857,0.311404,0.038557,0.397204,0.096562
29,75,0.082857,0.311404,0.064303,0.176407,0.136266
29,81,0.082857,0.311404,0.040765,0.163150,0.154114
29,87,0.082857,0.311404,0.015576,0.331603,0.070247
3,108,0.112485,0.725874,0.138252,0.889026,0.165174
3,121,0.112485,0.725874,0.068149,0.729446,0.044479
3,126,0.112485,0.725874,0.117097,0.715987,0.010910
3,128,0.112485,0.725874,0.056587,0.769662,0.071006
3,134,0.112485,0.725874,0.156724,0.681281,0.062815
3,136,0.112485,0.725874,0.151409,0.583928,0.147187
3,32,0.112485,0.725874,0.011656,0.800353,0.125353
3,40,0.112485,0.725874,0.084367,0.712754,0.031028
3,48,0.112485,0.725874,0.051150,0.726306,0.061336
3,5,0.112485,0.725874,0.211435,0.761851,0.105288
3,56,0.112485,0.725874,0.257102,0.791291,0.158724
3,60,0.112485,0.725874,0.159287,0.656854,0.083392
3,7,0.112485,0.725874,0.088592,0.747788,0.032420
3,98,0.112485,0.725874,0.172025,0.660471,0.088445
30,103,0.786708,0.170808,0.882313,0.251778,0.125285
30,105,0.786708,0.170808,0.829288,0.244202,0.084851
30,111,0.786708,0.170808,0.675346,0.169636,0.111369
30,138,0.786708,0.170808,0.918252,0.064158,0.169346
30,148,0.786708,0.170808,0.650217,0.149358,0.138166
30,47,0.786708,0.170808,0.870337,0.211748,0.093112
30,59,0.786708,0.170808,0.665901,0.216904,0.129302
30,66,0.786708,0.170808,0.726017,0.286691,0.130813
30,69,0.786708,0.170808,0.824937,0.225365,0.066617
30,79,0.786708,0.170808,0.834275,0.167770,0.047664
30,86,0.786708,0.170808,0.688085,0.058327,0.149594
30,91,0.786708,0.170808,0.740658,0.293212,0.130780
30,92,0.786708,0.170808,0.813894,0.062756,0.111420
30,95,0.786708,0.170808,0.892154,0.072384,0.144243
31,133,0.640712,0.962155,0.702063,0.828736,0.146850
31,35,0.640712,0.962155,0.654145,0.842409,0.120497
31,57,0.640712,0.962155,0.540026,0.942556,0.102576
31,71,0.640712,0.962155,0.590707,0.954514,0.050585
31,76,0.640712,0.962155,0.668001,0.865608,0.100330
32,108,0.011656,0.800353,0.138252,0.889026,0.154562
32,110,0.011656,0.800353,0.014477,0.886097,0.085790
32,121,0.011656,0.800353,0.068149,0.729446,0.090660
32,126,0.011656,0.800353,0.117097,0.715987,0.135038
32,128,0.011656,0.800353,0.056587,0.769662,0.054413
32,40,0.011656,0.800353,0.084367,0.712754,0.113844
32,48,0.011656,0.800353,0.051150,0.726306,0.083921
33,102,0.376489,0.407754,0.530691,0.368215,0.159190
33,104,0.376489,0.407754,0.259144,0.456064,0.126901
33,113,0.376489,0.407754,0.490622,0.497071,0.144927
33,118,0.376489,0.407754,0.376627,0.310379,0.097375
33,131,0.376489,0.407754,0.273376,0.499253,0.137856
33,135,0.376489,0.407754,0.491904,0.317599,0.146453
33,139,0.376489,0.407754,0.217303,0.360674,0.166003
33,147,0.376489,0.407754,0.378724,0.544595,0.136860
33,38,0.376489,0.407754,0.379110,0.300874,0.106912
33,43,0.376489,0.407754,0.399539,0.439893,0.039550
33,45,0.376489,0.407754,0.269128,0.356337,0.119038
33,49,0.376489,0.407754,0.426570,0.260316,0.155711
33,58,0.376489,0.407754,0.261374,0.373965,0.119972
33,62,0.376489,0.407754,0.459490,0.533486,0.150657
33,65,0.376489,0.407754,0.493211,0.325363,0.142871
33,72,0.376489,0.407754,0.484412,0.428205,0.109844
33,85,0.376489,0.407754,0.473245,0.420715,0.097620
33,88,0.376489,0.407754,0.438598,0.338493,0.093029
33,96,0.376489,0.407754,0.274483,0.426253,0.103670
34,109,0.107208,0.274217,0.068511,0.153257,0.126999
34,119,0.107208,0.274217,0.187004,0.232072,0.090242
34,123,0.107208,0.274217,0.059277,0.327639,0.071773
34,129,0.107208,0.274217,0.037567,0.266938,0.070021
34,139,0.107208,0.274217,0.217303,0.360674,0.139985
34,141,0.107208,0.274217,0.128478,0.259786,0.025704
34,142,0.107208,0.274217,0.114385,0.348200,0.074330
34,146,0.107208,0.274217,0.242802,0.261669,0.136173
34,149,0.107208,0.274217,0.202285,0.373374,0.137375
34,51,0.107208,0.274217,0.038557,0.397204,0.140851
34,61,0.107208,0.274217,0.186948,0.148440,0.148924
34,75,0.107208,0.274217,0.064303,0.176407,0.106806
34,81,0.107208,0.274217,0.040765,0.163150,0.129424
34,87,0.107208,0.274217,0.015576,0.331603,0.108118
35,112,0.654145,0.842409,0.596802,0.742286,0.115382
35,133,0.654145,0.842409,0.702063,0.828736,0.049831
35,37,0.654145,0.842409,0.638795,0.735090,0.108411
35,57,0.654145,0.842409,0.540026,0.942556,0.151831
35,71,0.654145,0.842409,0.590707,0.954514,0.128809
35,73,0.654145,0.842409,0.521854,0.807161,0.136906
35,76,0.654145,0.842409,0.668001,0.865608,0.027021
35,84,0.654145,0.842409,0.634732,0.728058,0.115987
36,100,0.812897,0.587971,0.819130,0.656531,0.068843
36,116,0.812897,0.587971,0.981228,0.598224,0.168643
36,120,0.812897,0.587971,0.769144,0.555371,0.054562
36,42,0.812897,0.587971,0.927820,0.530606,0.128445
36,74,0.812897,0.587971,0.838649,0.606950,0.031990
36,77,0.812897,0.587971,0.727906,0.613223,0.088663
37,112,0.638795,0.735090,0.596802,0.742286,0.042605
37,133,0.638795,0.735090,0.702063,0.828736,0.113015
37,55,0.638795,0.735090,0.656123,0.655224,0.081725
37,64,0.638795,0.735090,0.618231,0.658831,0.078984
37,73,0.638795,0.735090,0.521854,0.807161,0.137366
37,76,0.638795,0.735090,0.668001,0.865608,0.133745
37,77,0.638795,0.735090,0.727906,0.613223,0.150971
37,84,0.638795,0.735090,0.634732,0.728058,0.008122
