i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
21,92,0.088857,0.948961,0.081377,0.864323,0.084968
22,124,0.195485,0.371673,0.176779,0.466430,0.096586
22,131,0.195485,0.371673,0.138507,0.460454,0.105492
22,141,0.195485,0.371673,0.311871,0.340102,0.120592
22,43,0.195485,0.371673,0.305661,0.406874,0.115663
22,46,0.195485,0.371673,0.297309,0.458545,0.133847
22,64,0.195485,0.371673,0.173553,0.368185,0.022207
22,71,0.195485,0.371673,0.209583,0.257275,0.115263
22,80,0.195485,0.371673,0.062810,0.432199,0.145828
22,88,0.195485,0.371673,0.137214,0.247553,0.137117
22,91,0.195485,0.371673,0.125261,0.341111,0.076586
22,94,0.195485,0.371673,0.261251,0.471511,0.119553
23,103,0.357136,0.212720,0.436059,0.337776,0.147878
23,132,0.357136,0.212720,0.329472,0.201945,0.029688
23,134,0.357136,0.212720,0.408601,0.241653,0.059040
23,141,0.357136,0.212720,0.311871,0.340102,0.135185
23,38,0.357136,0.212720,0.403653,0.192545,0.050704
23,66,0.357136,0.212720,0.302557,0.207399,0.054838
23,67,0.357136,0.212720,0.438486,0.165958,0.093833
23,87,0.357136,0.212720,0.347976,0.269661,0.057673
24,114,0.994105,0.441081,0.892200,0.359695,0.130417
24,57,0.994105,0.441081,0.966340,0.393421,0.055158
24,86,0.994105,0.441081,0.863151,0.486885,0.138734
25,101,0.358164,0.667182,0.357053,0.781629,0.114452
25,102,0.358164,0.667182,0.464227,0.566744,0.146073
25,111,0.358164,0.667182,0.350203,0.771496,0.104617
25,130,0.358164,0.667182,0.340014,0.554990,0.113651
25,31,0.358164,0.667182,0.254337,0.641135,0.107044
25,32,0.358164,0.667182,0.437007,0.567758,0.126891
25,39,0.358164,0.667182,0.452041,0.675663,0.094260
25,41,0.358164,0.667182,0.283269,0.732783,0.099563
25,42,0.358164,0.667182,0.422472,0.655974,0.065277
25,58,0.358164,0.667182,0.385389,0.555297,0.115150
25,68,0.358164,0.667182,0.364359,0.630695,0.037010
25,76,0.358164,0.667182,0.402103,0.782045,0.122980
25,93,0.358164,0.667182,0.294599,0.667050,0.063564
25,97,0.358164,0.667182,0.465405,0.738702,0.128902
26,102,0.556670,0.566873,0.464227,0.566744,0.092443
26,112,0.556670,0.566873,0.584780,0.435552,0.134296
26,140,0.556670,0.566873,0.470259,0.474406,0.126559
26,143,0.556670,0.566873,0.661574,0.528532,0.111691
26,146,0.556670,0.566873,0.565003,0.627652,0.061347
26,28,0.556670,0.566873,0.525909,0.628110,0.068528
26,30,0.556670,0.566873,0.598378,0.466651,0.108554
26,32,0.556670,0.566873,0.437007,0.567758,0.119667
26,45,0.556670,0.566873,0.692762,0.602664,0.140719
26,48,0.556670,0.566873,0.543844,0.711667,0.145361
26,61,0.556670,0.566873,0.455201,0.502823,0.119993
26,79,0.556670,0.566873,0.552188,0.686208,0.119419
27,29,0.021678,0.608580,0.051534,0.491905,0.120435
27,35,0.021678,0.608580,0.111685,0.599458,0.090469
27,37,0.021678,0.608580,0.162186,0.557832,0.149392
27,51,0.021678,0.608580,0.117831,0.580789,0.100089
27,53,0.021678,0.608580,0.031440,0.757219,0.148959
27,62,0.021678,0.608580,0.114415,0.677681,0.115651
28,102,0.525909,0.628110,0.464227,0.566744,0.087008
28,146,0.525909,0.628110,0.565003,0.627652,0.039096
28,32,0.525909,0.628110,0.437007,0.567758,0.107452
28,39,0.525909,0.628110,0.452041,0.675663,0.087851
28,42,0.525909,0.628110,0.422472,0.655974,0.107125
28,48,0.525909,0.628110,0.543844,0.711667,0.085460
28,56,0.525909,0.628110,0.601545,0.750616,0.143974
28,61,0.525909,0.628110,0.455201,0.502823,0.143862
28,79,0.525909,0.628110,0.552188,0.686208,0.063765
28,97,0.525909,0.628110,0.465405,0.738702,0.126061
29,124,0.051534,0.491905,0.176779,0.466430,0.127809
29,131,0.051534,0.491905,0.138507,0.460454,0.092485
29,35,0.051534,0.491905,0.111685,0.599458,0.123230
29,37,0.051534,0.491905,0.162186,0.557832,0.128803
29,47,0.051534,0.491905,0.045349,0.445265,0.047048
29,51,0.051534,0.491905,0.117831,0.580789,0.110885
29,80,0.051534,0.491905,0.062810,0.432199,0.060762
3,108,0.872368,0.179517,0.755650,0.152935,0.119706
3,117,0.872368,0.179517,0.791329,0.299728,0.144975
3,126,0.872368,0.179517,0.882244,0.297883,0.118777
3,144,0.872368,0.179517,0.908936,0.188527,0.037662
3,16,0.872368,0.179517,0.918597,0.050832,0.136738
3,20,0.872368,0.179517,0.965784,0.092874,0.127411
3,4,0.872368,0.179517,0.826285,0.305580,0.134222
3,65,0.872368,0.179517,0.835538,0.215171,0.051260
3,77,0.872368,0.179517,0.839042,0.257823,0.085102
3,89,0.872368,0.179517,0.925560,0.117846,0.081442
30,112,0.598378,0.466651,0.584780,0.435552,0.033942
30,116,0.598378,0.466651,0.700357,0.367043,0.142554
30,140,0.598378,0.466651,0.470259,0.474406,0.128354
30,143,0.598378,0.466651,0.661574,0.528532,0.088448
30,147,0.598378,0.466651,0.472392,0.407073,0.139363
30,61,0.598378,0.466651,0.455201,0.502823,0.147675
30,98,0.598378,0.466651,0.636710,0.416934,0.062779
31,122,0.254337,0.641135,0.246226,0.790757,0.149841
31,130,0.254337,0.641135,0.340014,0.554990,0.121497
31,136,0.254337,0.641135,0.209266,0.555092,0.097133
31,35,0.254337,0.641135,0.111685,0.599458,0.148616
31,37,0.254337,0.641135,0.162186,0.557832,0.124222
31,41,0.254337,0.641135,0.283269,0.732783,0.096106
31,51,0.254337,0.641135,0.117831,0.580789,0.149250
31,62,0.254337,0.641135,0.114415,0.677681,0.144616
31,68,0.254337,0.641135,0.364359,0.630695,0.110516
31,93,0.254337,0.641135,0.294599,0.667050,0.047882
32,102,0.437007,0.567758,0.464227,0.566744,0.027239
32,130,0.437007,0.567758,0.340014,0.554990,0.097830
32,140,0.437007,0.567758,0.470259,0.474406,0.099098
32,146,0.437007,0.567758,0.565003,0.627652,0.141316
32,39,0.437007,0.567758,0.452041,0.675663,0.108946
32,42,0.437007,0.567758,0.422472,0.655974,0.089405
32,58,0.437007,0.567758,0.385389,0.555297,0.053101
32,61,0.437007,0.567758,0.455201,0.502823,0.067437
32,68,0.437007,0.567758,0.364359,0.630695,0.096118
33,108,0.685493,0.149977,0.755650,0.152935,0.070219
33,129,0.685493,0.149977,0.692377,0.028136,0.122035
33,78,0.685493,0.149977,0.697599,0.019528,0.131009
33,99,0.685493,0.149977,0.737616,0.011218,0.148226
34,119,0.769858,0.941697,0.762634,0.819439,0.122471
34,120,0.769858,0.941697,0.774336,0.823075,0.118706
34,149,0.769858,0.941697,0.718967,0.848178,0.106469
34,36,0.769858,0.941697,0.845285,0.880034,0.097425
34,59,0.769858,0.941697,0.673949,0.877802,0.115244
34,60,0.769858,0.941697,0.704985,0.935351,0.065182
34,72,0.769858,0.941697,0.789247,0.795231,0.147743
34,74,0.769858,0.941697,0.858161,0.885512,0.104662
35,124,0.111685,0.599458,0.176779,0.466430,0.148100
35,131,0.111685,0.599458,0.138507,0.460454,0.141568
35,136,0.111685,0.599458,0.209266,0.555092,0.107193
35,37,0.111685,0.599458,0.162186,0.557832,0.065445
35,51,0.111685,0.599458,0.117831,0.580789,0.019655
35,62,0.111685,0.599458,0.114415,0.677681,0.078270
36,110,0.845285,0.880034,0.889553,0.822259,0.072785
36,119,0.845285,0.880034,0.762634,0.819439,0.102485
36,120,0.845285,0.880034,0.774336,0.823075,0.090984
36,127,0.845285,0.880034,0.870829,0.780635,0.102628
36,149,0.845285,0.880034,0.718967,0.848178,0.130273
36,72,0.845285,0.880034,0.789247,0.795231,0.101646
36,74,0.845285,0.880034,0.858161,0.885512,0.013992
37,124,0.162186,0.557832,0.176779,0.466430,0.092559
37,131,0.162186,0.557832,0.138507,0.460454,0.100216
37,136,0.162186,0.557832,0.209266,0.555092,0.047160
37,51,0.162186,0.557832,0.117831,0.580789,0.049944
37,62,0.162186,0.557832,0.114415,0.677681,0.129018
37,94,0.162186,0.557832,0.261251,0.471511,0.131396
38,103,0.403653,0.192545,0.436059,0.337776,0.148803
38,107,0.403653,0.192545,0.477308,0.102218,0.116550
38,132,0.403653,0.192545,0.329472,0.201945,0.074774
38,134,0.403653,0.192545,0.408601,0.241653,0.049357
38,66,0.403653,0.192545,0.302557,0.207399,0.102181
38,67,0.403653,0.192545,0.438486,0.165958,0.043821
38,87,0.403653,0.192545,0.347976,0.269661,0.095115
39,101,0.452041,0.675663,0.357053,0.781629,0.142308
39,102,0.452041,0.675663,0.464227,0.566744,0.109598
39,111,0.452041,0.675663,0.350203,0.771496,0.139839
39,146,0.452041,0.675663,0.565003,0.627652,0.122741
39,42,0.452041,0.675663,0.422472,0.655974,0.035525
39,48,0.452041,0.675663,0.543844,0.711667,0.098610
39,58,0.452041,0.675663,0.385389,0.555297,0.137588
39,68,0.452041,0.675663,0.364359,0.630695,0.098541
39,76,0.452041,0.675663,0.402103,0.782045,0.117521
39,79,0.452041,0.675663,0.552188,0.686208,0.100700
39,97,0.452041,0.675663,0.465405,0.738702,0.064440
4,114,0.826285,0.305580,0.892200,0.359695,0.085283
4,116,0.826285,0.305580,0.700357,0.367043,0.140126
4,117,0.826285,0.305580,0.791329,0.299728,0.035442
4,126,0.826285,0.305580,0.882244,0.297883,0.056487
4,133,0.826285,0.305580,0.781808,0.343669,0.058557
4,144,0.826285,0.305580,0.908936,0.188527,0.143292
4,65,0.826285,0.305580,0.835538,0.215171,0.090882
4,77,0.826285,0.305580,0.839042,0.257823,0.049432
40,106,0.034976,0.168349,0.056714,0.130049,0.044039
40,125,0.034976,0.168349,0.022926,0.040867,0.128051
40,135,0.034976,0.168349,0.132610,0.079420,0.132063
40,137,0.034976,0.168349,0.029148,0.276597,0.108405
40,55,0.034976,0.168349,0.043634,0.072273,0.096465
40,82,0.034976,0.168349,0.173284,0.139069,0.141373
40,83,0.034976,0.168349,0.064021,0.126432,0.050996
40,88,0.034976,0.168349,0.137214,0.247553,0.129329
41,101,0.283269,0.732783,0.357053,0.781629,0.088487
41,111,0.283269,0.732783,0.350203,0.771496,0.077323
41,122,0.283269,0.732783,0.246226,0.790757,0.068798
41,68,0.283269,0.732783,0.364359,0.630695,0.130375
41,76,0.283269,0.732783,0.402103,0.782045,0.128640
41,93,0.283269,0.732783,0.294599,0.667050,0.066703
41,95,0.283269,0.732783,0.280319,0.796735,0.064020
42,101,0.422472,0.655974,0.357053,0.781629,0.141665
42,102,0.422472,0.655974,0.464227,0.566744,0.098516
42,111,0.422472,0.655974,0.350203,0.771496,0.136265
42,130,0.422472,0.655974,0.340014,0.554990,0.130373
42,146,0.422472,0.655974,0.565003,0.627652,0.145318
42,48,0.422472,0.655974,0.543844,0.711667,0.133540
42,58,0.422472,0.655974,0.385389,0.555297,0.107289
42,68,0.422472,0.655974,0.364359,0.630695,0.063373
42,76,0.422472,0.655974,0.402103,0.782045,0.127706
42,79,0.422472,0.655974,0.552188,0.686208,0.133193
42,93,0.422472,0.655974,0.294599,0.667050,0.128351
42,97,0.422472,0.655974,0.465405,0.738702,0.093206
43,103,0.305661,0.406874,0.436059,0.337776,0.147575
43,124,0.305661,0.406874,0.176779,0.466430,0.141977
43,141,0.305661,0.406874,0.311871,0.340102,0.067061
43,46,0.305661,0.406874,0.297309,0.458545,0.052341
43,64,0.305661,0.406874,0.173553,0.368185,0.137657
43,87,0.305661,0.406874,0.347976,0.269661,0.143590
43,94,0.305661,0.406874,0.261251,0.471511,0.078423
44,105,0.557278,0.952695,0.547602,0.954342,0.009815
44,138,0.557278,0.952695,0.518080,0.851227,0.108776
44,142,0.557278,0.952695,0.623466,0.866396,0.108759
44,59,0.557278,0.952695,0.673949,0.877802,0.138640
44,60,0.557278,0.952695,0.704985,0.935351,0.148722
45,115,0.692762,0.602664,0.727881,0.679940,0.084882
45,123,0.692762,0.602664,0.736418,0.648609,0.063378
45,143,0.692762,0.602664,0.661574,0.528532,0.080425
45,146,0.692762,0.602664,0.565003,0.627652,0.130179
45,49,0.692762,0.602664,0.781785,0.516921,0.123600
45,69,0.692762,0.602664,0.663086,0.745817,0.146196
46,124,0.297309,0.458545,0.176779,0.466430,0.120787
46,130,0.297309,0.458545,0.340014,0.554990,0.105476
46,136,0.297309,0.458545,0.209266,0.555092,0.130663
46,141,0.297309,0.458545,0.311871,0.340102,0.119335
46,58,0.297309,0.458545,0.385389,0.555297,0.130840
46,94,0.297309,0.458545,0.261251,0.471511,0.038318
47,124,0.045349,0.445265,0.176779,0.466430,0.133123
47,131,0.045349,0.445265,0.138507,0.460454,0.094388
47,64,0.045349,0.445265,0.173553,0.368185,0.149592
47,80,0.045349,0.445265,0.062810,0.432199,0.021809
47,91,0.045349,0.445265,0.125261,0.341111,0.131278
48,138,0.543844,0.711667,0.518080,0.851227,0.141919
48,145,0.543844,0.711667,0.667866,0.793724,0.148711
48,146,0.543844,0.711667,0.565003,0.627652,0.086638
48,56,0.543844,0.711667,0.601545,0.750616,0.069617
48,69,0.543844,0.711667,0.663086,0.745817,0.124036
48,79,0.543844,0.711667,0.552188,0.686208,0.026791
48,97,0.543844,0.711667,0.465405,0.738702,0.082967
49,123,0.781785,0.516921,0.736418,0.648609,0.139283
49,143,0.781785,0.516921,0.661574,0.528532,0.120770
49,54,0.781785,0.516921,0.817582,0.516814,0.035797
49,86,0.781785,0.516921,0.863151,0.486885,0.086733
49,96,0.781785,0.516921,0.781307,0.470268,0.046656
5,10,0.860195,0.696285,0.963790,0.609346,0.135241
5,110,0.860195,0.696285,0.889553,0.822259,0.129349
5,115,0.860195,0.696285,0.727881,0.679940,0.133320
5,12,0.860195,0.696285,0.894451,0.826337,0.134487
5,123,0.860195,0.696285,0.736418,0.648609,0.132641
5,127,0.860195,0.696285,0.870829,0.780635,0.085018
5,72,0.860195,0.696285,0.789247,0.795231,0.121754
5,84,0.860195,0.696285,0.837710,0.709654,0.026160
50,101,0.442801,0.840361,0.357053,0.781629,0.103934
50,111,0.442801,0.840361,0.350203,0.771496,0.115398
50,138,0.442801,0.840361,0.518080,0.851227,0.076059
50,75,0.442801,0.840361,0.373860,0.954433,0.133287
50,76,0.442801,0.840361,0.402103,0.782045,0.071113
50,97,0.442801,0.840361,0.465405,0.738702,0.104141
51,124,0.117831,0.580789,0.176779,0.466430,0.128657
51,131,0.117831,0.580789,0.138507,0.460454,0.122098
51,136,0.117831,0.580789,0.209266,0.555092,0.094977
51,62,0.117831,0.580789,0.114415,0.677681,0.096952
52,112,0.634708,0.320494,0.584780,0.435552,0.125424
52,116,0.634708,0.320494,0.700357,0.367043,0.080477
52,133,0.634708,0.320494,0.781808,0.343669,0.148914
52,73,0.634708,0.320494,0.511457,0.331561,0.123747
52,81,0.634708,0.320494,0.610194,0.303967,0.029565
52,98,0.634708,0.320494,0.636710,0.416934,0.096461
53,62,0.031440,0.757219,0.114415,0.677681,0.114941
53,92,0.031440,0.757219,0.081377,0.864323,0.118173
54,86,0.817582,0.516814,0.863151,0.486885,0.054519
54,96,0.817582,0.516814,0.781307,0.470268,0.059012
55,106,0.043634,0.072273,0.056714,0.130049,0.059238
55,125,0.043634,0.072273,0.022926,0.040867,0.037619
55,135,0.043634,0.072273,0.132610,0.079420,0.089262
55,82,0.043634,0.072273,0.173284,0.139069,0.145845
55,83,0.043634,0.072273,0.064021,0.126432,0.057869
56,115,0.601545,0.750616,0.727881,0.679940,0.144762
56,138,0.601545,0.750616,0.518080,0.851227,0.130724
56,142,0.601545,0.750616,0.623466,0.866396,0.117837
56,145,0.601545,0.750616,0.667866,0.793724,0.079100
56,146,0.601545,0.750616,0.565003,0.627652,0.128279
56,59,0.601545,0.750616,0.673949,0.877802,0.146351
56,69,0.601545,0.750616,0.663086,0.745817,0.061728
56,79,0.601545,0.750616,0.552188,0.686208,0.081145
56,97,0.601545,0.750616,0.465405,0.738702,0.136660
57,114,0.966340,0.393421,0.892200,0.359695,0.081451
57,126,0.966340,0.393421,0.882244,0.297883,0.127278
57,86,0.966340,0.393421,0.863151,0.486885,0.139225
58,102,0.385389,0.555297,0.464227,0.566744,0.079665
58,130,0.385389,0.555297,0.340014,0.554990,0.045376
58,140,0.385389,0.555297,0.470259,0.474406,0.117245
58,61,0.385389,0.555297,0.455201,0.502823,0.087335
58,68,0.385389,0.555297,0.364359,0.630695,0.078276
58,93,0.385389,0.555297,0.294599,0.667050,0.143985
58,94,0.385389,0.555297,0.261251,0.471511,0.149768
59,105,0.673949,0.877802,0.547602,0.954342,0.147722
59,119,0.673949,0.877802,0.762634,0.819439,0.106166
59,120,0.673949,0.877802,0.774336,0.823075,0.114336
59,142,0.673949,0.877802,0.623466,0.866396,0.051755
59,145,0.673949,0.877802,0.667866,0.793724,0.084298
59,149,0.673949,0.877802,0.718967,0.848178,0.053891
59,60,0.673949,0.877802,0.704985,0.935351,0.065385
59,69,0.673949,0.877802,0.663086,0.745817,0.132431
59,72,0.673949,0.877802,0.789247,0.795231,0.141815
6,13,0.191923,0.295237,0.256044,0.289104,0.064413
6,141,0.191923,0.295237,0.311871,0.340102,0.128063
6,17,0.191923,0.295237,0.125416,0.390218,0.115950
6,22,0.191923,0.295237,0.195485,0.371673,0.076518
6,64,0.191923,0.295237,0.173553,0.368185,0.075225
6,66,0.191923,0.295237,0.302557,0.207399,0.141263
6,71,0.191923,0.295237,0.209583,0.257275,0.041869
6,88,0.191923,0.295237,0.137214,0.247553,0.072573
6,91,0.191923,0.295237,0.125261,0.341111,0.080922
60,119,0.704985,0.935351,0.762634,0.819439,0.129456
60,120,0.704985,0.935351,0.774336,0.823075,0.131967
60,142,0.704985,0.935351,0.623466,0.866396,0.106772
