i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
111,142,0.881079,0.423154,0.774809,0.455309,0.111029
111,148,0.881079,0.423154,0.831130,0.563540,0.149008
112,126,0.637796,0.701321,0.578783,0.877445,0.185748
113,114,0.524839,0.387430,0.535125,0.196996,0.190712
113,122,0.524839,0.387430,0.687528,0.334433,0.171103
113,130,0.524839,0.387430,0.418573,0.406632,0.107988
113,131,0.524839,0.387430,0.440051,0.351034,0.092270
113,140,0.524839,0.387430,0.338254,0.385932,0.186591
113,141,0.524839,0.387430,0.651095,0.349195,0.131918
114,127,0.535125,0.196996,0.644907,0.135416,0.125874
114,131,0.535125,0.196996,0.440051,0.351034,0.181016
114,139,0.535125,0.196996,0.534457,0.097198,0.099800
114,141,0.535125,0.196996,0.651095,0.349195,0.191347
115,128,0.106696,0.530820,0.008225,0.366595,0.191485
115,129,0.106696,0.530820,0.186544,0.641824,0.136739
115,136,0.106696,0.530820,0.169151,0.689571,0.170595
116,117,0.233204,0.221871,0.241373,0.351759,0.130145
116,140,0.233204,0.221871,0.338254,0.385932,0.194811
116,144,0.233204,0.221871,0.268541,0.310989,0.095868
116,145,0.233204,0.221871,0.276589,0.220037,0.043423
116,147,0.233204,0.221871,0.307260,0.332497,0.133125
117,130,0.241373,0.351759,0.418573,0.406632,0.185501
117,131,0.241373,0.351759,0.440051,0.351034,0.198680
117,140,0.241373,0.351759,0.338254,0.385932,0.102731
117,144,0.241373,0.351759,0.268541,0.310989,0.048993
117,145,0.241373,0.351759,0.276589,0.220037,0.136348
117,147,0.241373,0.351759,0.307260,0.332497,0.068645
118,148,0.970686,0.627953,0.831130,0.563540,0.153704
119,122,0.864607,0.366767,0.687528,0.334433,0.180006
119,125,0.864607,0.366767,0.798912,0.290025,0.101021
119,137,0.864607,0.366767,0.851241,0.323990,0.044817
119,138,0.864607,0.366767,0.951918,0.319410,0.099328
119,142,0.864607,0.366767,0.774809,0.455309,0.126108
119,148,0.864607,0.366767,0.831130,0.563540,0.199600
12,113,0.528261,0.513026,0.524839,0.387430,0.125643
12,130,0.528261,0.513026,0.418573,0.406632,0.152811
12,131,0.528261,0.513026,0.440051,0.351034,0.184452
12,14,0.528261,0.513026,0.513046,0.584884,0.073450
12,24,0.528261,0.513026,0.418049,0.540457,0.113574
12,32,0.528261,0.513026,0.353634,0.513493,0.174627
12,41,0.528261,0.513026,0.688357,0.581564,0.174150
12,44,0.528261,0.513026,0.439332,0.619150,0.138458
12,47,0.528261,0.513026,0.473063,0.378426,0.145479
12,51,0.528261,0.513026,0.704461,0.537985,0.177959
12,54,0.528261,0.513026,0.632469,0.541509,0.108030
12,63,0.528261,0.513026,0.490812,0.381057,0.137180
12,69,0.528261,0.513026,0.398160,0.516407,0.130145
12,72,0.528261,0.513026,0.354007,0.418103,0.198430
12,84,0.528261,0.513026,0.345066,0.537304,0.184797
12,88,0.528261,0.513026,0.554517,0.360720,0.154553
12,93,0.528261,0.513026,0.511065,0.547221,0.038275
120,121,0.307476,0.890045,0.158058,0.822192,0.164103
120,123,0.307476,0.890045,0.237101,0.803316,0.111690
121,123,0.158058,0.822192,0.237101,0.803316,0.081265
121,129,0.158058,0.822192,0.186544,0.641824,0.182604
121,133,0.158058,0.822192,0.257228,0.693375,0.162569
121,136,0.158058,0.822192,0.169151,0.689571,0.133084
121,149,0.158058,0.822192,0.082237,0.904504,0.111910
122,125,0.687528,0.334433,0.798912,0.290025,0.119910
122,137,0.687528,0.334433,0.851241,0.323990,0.164045
122,141,0.687528,0.334433,0.651095,0.349195,0.039311
122,142,0.687528,0.334433,0.774809,0.455309,0.149094
123,124,0.237101,0.803316,0.295565,0.625721,0.186972
123,129,0.237101,0.803316,0.186544,0.641824,0.169221
123,133,0.237101,0.803316,0.257228,0.693375,0.111768
123,136,0.237101,0.803316,0.169151,0.689571,0.132496
123,146,0.237101,0.803316,0.352184,0.692725,0.159607
123,149,0.237101,0.803316,0.082237,0.904504,0.184991
124,129,0.295565,0.625721,0.186544,0.641824,0.110204
124,133,0.295565,0.625721,0.257228,0.693375,0.077762
124,136,0.295565,0.625721,0.169151,0.689571,0.141624
124,146,0.295565,0.625721,0.352184,0.692725,0.087723
125,132,0.798912,0.290025,0.826613,0.146615,0.146061
125,134,0.798912,0.290025,0.799316,0.118352,0.171673
125,137,0.798912,0.290025,0.851241,0.323990,0.062385
125,138,0.798912,0.290025,0.951918,0.319410,0.155802
125,141,0.798912,0.290025,0.651095,0.349195,0.159221
125,142,0.798912,0.290025,0.774809,0.455309,0.167033
125,143,0.798912,0.290025,0.737488,0.111278,0.189006
127,132,0.644907,0.135416,0.826613,0.146615,0.182051
127,134,0.644907,0.135416,0.799316,0.118352,0.155349
127,139,0.644907,0.135416,0.534457,0.097198,0.116875
127,143,0.644907,0.135416,0.737488,0.111278,0.095676
129,133,0.186544,0.641824,0.257228,0.693375,0.087485
129,136,0.186544,0.641824,0.169151,0.689571,0.050817
129,146,0.186544,0.641824,0.352184,0.692725,0.173284
13,115,0.125588,0.336681,0.106696,0.530820,0.195056
13,116,0.125588,0.336681,0.233204,0.221871,0.157361
13,117,0.125588,0.336681,0.241373,0.351759,0.116763
13,128,0.125588,0.336681,0.008225,0.366595,0.121116
13,144,0.125588,0.336681,0.268541,0.310989,0.145243
13,145,0.125588,0.336681,0.276589,0.220037,0.190806
13,147,0.125588,0.336681,0.307260,0.332497,0.181720
13,16,0.125588,0.336681,0.215416,0.183269,0.177776
13,28,0.125588,0.336681,0.277240,0.272629,0.164624
13,29,0.125588,0.336681,0.093924,0.260408,0.082584
13,38,0.125588,0.336681,0.085206,0.255856,0.090351
13,45,0.125588,0.336681,0.244222,0.386026,0.128487
13,62,0.125588,0.336681,0.106731,0.179296,0.158511
13,81,0.125588,0.336681,0.078259,0.231253,0.115564
130,131,0.418573,0.406632,0.440051,0.351034,0.059603
130,140,0.418573,0.406632,0.338254,0.385932,0.082943
130,144,0.418573,0.406632,0.268541,0.310989,0.177925
130,147,0.418573,0.406632,0.307260,0.332497,0.133741
131,140,0.440051,0.351034,0.338254,0.385932,0.107613
131,144,0.440051,0.351034,0.268541,0.310989,0.176124
131,147,0.440051,0.351034,0.307260,0.332497,0.134079
132,134,0.826613,0.146615,0.799316,0.118352,0.039293
132,137,0.826613,0.146615,0.851241,0.323990,0.179077
132,143,0.826613,0.146615,0.737488,0.111278,0.095875
133,136,0.257228,0.693375,0.169151,0.689571,0.088159
133,146,0.257228,0.693375,0.352184,0.692725,0.094958
134,143,0.799316,0.118352,0.737488,0.111278,0.062232
136,146,0.169151,0.689571,0.352184,0.692725,0.183060
137,138,0.851241,0.323990,0.951918,0.319410,0.100782
137,142,0.851241,0.323990,0.774809,0.455309,0.151943
14,112,0.513046,0.584884,0.637796,0.701321,0.170646
14,113,0.513046,0.584884,0.524839,0.387430,0.197806
14,146,0.513046,0.584884,0.352184,0.692725,0.193666
14,24,0.513046,0.584884,0.418049,0.540457,0.104872
14,25,0.513046,0.584884,0.531564,0.719269,0.135655
14,32,0.513046,0.584884,0.353634,0.513493,0.174668
14,41,0.513046,0.584884,0.688357,0.581564,0.175342
14,44,0.513046,0.584884,0.439332,0.619150,0.081290
14,48,0.513046,0.584884,0.424045,0.709329,0.152996
14,51,0.513046,0.584884,0.704461,0.537985,0.197076
14,54,0.513046,0.584884,0.632469,0.541509,0.127055
14,56,0.513046,0.584884,0.395417,0.713003,0.173929
14,58,0.513046,0.584884,0.404283,0.741101,0.190350
14,68,0.513046,0.584884,0.641008,0.709228,0.178425
14,69,0.513046,0.584884,0.398160,0.516407,0.133746
14,84,0.513046,0.584884,0.345066,0.537304,0.174589
14,91,0.513046,0.584884,0.475822,0.741036,0.160528
14,93,0.513046,0.584884,0.511065,0.547221,0.037714
140,144,0.338254,0.385932,0.268541,0.310989,0.102354
140,145,0.338254,0.385932,0.276589,0.220037,0.176985
140,147,0.338254,0.385932,0.307260,0.332497,0.061773
141,142,0.651095,0.349195,0.774809,0.455309,0.162989
142,148,0.774809,0.455309,0.831130,0.563540,0.122009
144,145,0.268541,0.310989,0.276589,0.220037,0.091307
144,147,0.268541,0.310989,0.307260,0.332497,0.044292
145,147,0.276589,0.220037,0.307260,0.332497,0.116567
15,103,0.920249,0.248699,0.996800,0.370427,0.143797
15,111,0.920249,0.248699,0.881079,0.423154,0.178799
15,119,0.920249,0.248699,0.864607,0.366767,0.130523
15,125,0.920249,0.248699,0.798912,0.290025,0.128182
15,132,0.920249,0.248699,0.826613,0.146615,0.138524
15,134,0.920249,0.248699,0.799316,0.118352,0.177806
15,137,0.920249,0.248699,0.851241,0.323990,0.102132
15,138,0.920249,0.248699,0.951918,0.319410,0.077479
15,73,0.920249,0.248699,0.777951,0.369079,0.186387
16,105,0.215416,0.183269,0.105484,0.066297,0.160522
16,116,0.215416,0.183269,0.233204,0.221871,0.042503
16,117,0.215416,0.183269,0.241373,0.351759,0.170478
16,144,0.215416,0.183269,0.268541,0.310989,0.138328
16,145,0.215416,0.183269,0.276589,0.220037,0.071372
16,147,0.215416,0.183269,0.307260,0.332497,0.175226
16,28,0.215416,0.183269,0.277240,0.272629,0.108662
16,29,0.215416,0.183269,0.093924,0.260408,0.143912
16,38,0.215416,0.183269,0.085206,0.255856,0.149075
16,53,0.215416,0.183269,0.347963,0.077279,0.169714
16,62,0.215416,0.183269,0.106731,0.179296,0.108758
16,81,0.215416,0.183269,0.078259,0.231253,0.145308
16,85,0.215416,0.183269,0.203162,0.029526,0.154230
17,102,0.908233,0.574482,0.725804,0.557274,0.183239
17,106,0.908233,0.574482,0.846017,0.686263,0.127929
17,111,0.908233,0.574482,0.881079,0.423154,0.153745
17,118,0.908233,0.574482,0.970686,0.627953,0.082216
17,142,0.908233,0.574482,0.774809,0.455309,0.178897
17,148,0.908233,0.574482,0.831130,0.563540,0.077875
17,19,0.908233,0.574482,0.822039,0.704320,0.155844
17,21,0.908233,0.574482,0.976475,0.486420,0.111408
17,26,0.908233,0.574482,0.748465,0.562859,0.160190
17,33,0.908233,0.574482,0.814454,0.536990,0.100996
17,42,0.908233,0.574482,0.747330,0.558553,0.161689
17,55,0.908233,0.574482,0.825221,0.431574,0.165269
17,59,0.908233,0.574482,0.984682,0.450706,0.145482
17,60,0.908233,0.574482,0.976749,0.509323,0.094552
17,82,0.908233,0.574482,0.850660,0.736952,0.172369
18,115,0.213164,0.591788,0.106696,0.530820,0.122689
18,124,0.213164,0.591788,0.295565,0.625721,0.089114
18,129,0.213164,0.591788,0.186544,0.641824,0.056676
18,133,0.213164,0.591788,0.257228,0.693375,0.110732
18,136,0.213164,0.591788,0.169151,0.689571,0.107232
18,146,0.213164,0.591788,0.352184,0.692725,0.171798
18,23,0.213164,0.591788,0.152877,0.606167,0.061979
18,32,0.213164,0.591788,0.353634,0.513493,0.160816
18,50,0.213164,0.591788,0.089428,0.577509,0.124557
18,69,0.213164,0.591788,0.398160,0.516407,0.199764
18,78,0.213164,0.591788,0.130731,0.597029,0.082600
18,83,0.213164,0.591788,0.293059,0.446526,0.165784
18,84,0.213164,0.591788,0.345066,0.537304,0.142711
18,90,0.213164,0.591788,0.085955,0.643641,0.137372
19,101,0.822039,0.704320,0.945039,0.838327,0.181898
19,102,0.822039,0.704320,0.725804,0.557274,0.175738
19,106,0.822039,0.704320,0.846017,0.686263,0.030017
19,112,0.822039,0.704320,0.637796,0.701321,0.184268
19,118,0.822039,0.704320,0.970686,0.627953,0.167116
19,148,0.822039,0.704320,0.831130,0.563540,0.141073
19,26,0.822039,0.704320,0.748465,0.562859,0.159450
19,27,0.822039,0.704320,0.760144,0.738370,0.070643
19,33,0.822039,0.704320,0.814454,0.536990,0.167502
19,41,0.822039,0.704320,0.688357,0.581564,0.181494
19,42,0.822039,0.704320,0.747330,0.558553,0.163797
19,46,0.822039,0.704320,0.825717,0.829136,0.124870
19,49,0.822039,0.704320,0.715817,0.830252,0.164749
19,57,0.822039,0.704320,0.778914,0.891232,0.191823
19,65,0.822039,0.704320,0.797300,0.835630,0.133620
19,68,0.822039,0.704320,0.641008,0.709228,0.181098
19,76,0.822039,0.704320,0.902656,0.816605,0.138228
19,82,0.822039,0.704320,0.850660,0.736952,0.043405
2,120,0.213731,0.952833,0.307476,0.890045,0.112829
2,121,0.213731,0.952833,0.158058,0.822192,0.142008
2,123,0.213731,0.952833,0.237101,0.803316,0.151332
2,149,0.213731,0.952833,0.082237,0.904504,0.140094
2,3,0.213731,0.952833,0.132273,0.863778,0.120690
2,36,0.213731,0.952833,0.291962,0.789530,0.181074
2,40,0.213731,0.952833,0.202767,0.889452,0.064322
2,43,0.213731,0.952833,0.186403,0.928939,0.036300
2,61,0.213731,0.952833,0.289579,0.796393,0.173858
2,7,0.213731,0.952833,0.188464,0.762421,0.192081
2,70,0.213731,0.952833,0.146354,0.919114,0.075343
2,96,0.213731,0.952833,0.160241,0.873264,0.095877
2,99,0.213731,0.952833,0.351483,0.814560,0.195180
20,104,0.003335,0.137258,0.033858,0.096599,0.050841
20,105,0.003335,0.137258,0.105484,0.066297,0.124378
20,110,0.003335,0.137258,0.022289,0.123048,0.023689
20,135,0.003335,0.137258,0.033479,0.033261,0.108278
20,29,0.003335,0.137258,0.093924,0.260408,0.152879
20,38,0.003335,0.137258,0.085206,0.255856,0.144112
20,62,0.003335,0.137258,0.106731,0.179296,0.111614
20,81,0.003335,0.137258,0.078259,0.231253,0.120202
21,103,0.976475,0.486420,0.996800,0.370427,0.117761
21,111,0.976475,0.486420,0.881079,0.423154,0.114468
21,118,0.976475,0.486420,0.970686,0.627953,0.141650
21,119,0.976475,0.486420,0.864607,0.366767,0.163803
21,138,0.976475,0.486420,0.951918,0.319410,0.168806
21,148,0.976475,0.486420,0.831130,0.563540,0.164538
21,33,0.976475,0.486420,0.814454,0.536990,0.169730
21,55,0.976475,0.486420,0.825221,0.431574,0.160891
21,59,0.976475,0.486420,0.984682,0.450706,0.036645
21,60,0.976475,0.486420,0.976749,0.509323,0.022904
22,108,0.563130,0.799123,0.621876,0.901547,0.118075
22,112,0.563130,0.799123,0.637796,0.701321,0.123046
22,126,0.563130,0.799123,0.578783,0.877445,0.079870
22,25,0.563130,0.799123,0.531564,0.719269,0.085867
22,37,0.563130,0.799123,0.449574,0.924626,0.169252
22,48,0.563130,0.799123,0.424045,0.709329,0.165553
22,49,0.563130,0.799123,0.715817,0.830252,0.155827
22,56,0.563130,0.799123,0.395417,0.713003,0.188532
22,58,0.563130,0.799123,0.404283,0.741101,0.169112
22,68,0.563130,0.799123,0.641008,0.709228,0.118938
22,71,0.563130,0.799123,0.622899,0.772581,0.065397
22,74,0.563130,0.799123,0.637044,0.939976,0.159069
22,79,0.563130,0.799123,0.496546,0.882699,0.106857
22,86,0.563130,0.799123,0.517373,0.847608,0.066667
22,91,0.563130,0.799123,0.475822,0.741036,0.104866
22,97,0.563130,0.799123,0.581065,0.904373,0.106767
23,107,0.152877,0.606167,0.045662,0.728732,0.162841
23,115,0.152877,0.606167,0.106696,0.530820,0.088373
23,124,0.152877,0.606167,0.295565,0.625721,0.144022
23,129,0.152877,0.606167,0.186544,0.641824,0.049040
23,133,0.152877,0.606167,0.257228,0.693375,0.135994
23,136,0.152877,0.606167,0.169151,0.689571,0.084977
23,50,0.152877,0.606167,0.089428,0.577509,0.069621
23,64,0.152877,0.606167,0.020442,0.512456,0.162236
23,78,0.152877,0.606167,0.130731,0.597029,0.023957
23,90,0.152877,0.606167,0.085955,0.643641,0.076700
23,98,0.152877,0.606167,0.017280,0.712595,0.172376
24,113,0.418049,0.540457,0.524839,0.387430,0.186605
24,124,0.418049,0.540457,0.295565,0.625721,0.149239
24,130,0.418049,0.540457,0.418573,0.406632,0.133826
24,131,0.418049,0.540457,0.440051,0.351034,0.190697
24,140,0.418049,0.540457,0.338254,0.385932,0.173912
24,146,0.418049,0.540457,0.352184,0.692725,0.165903
24,32,0.418049,0.540457,0.353634,0.513493,0.069831
24,44,0.418049,0.540457,0.439332,0.619150,0.081520
24,47,0.418049,0.540457,0.473063,0.378426,0.171116
24,48,0.418049,0.540457,0.424045,0.709329,0.168978
24,56,0.418049,0.540457,0.395417,0.713003,0.174024
24,63,0.418049,0.540457,0.490812,0.381057,0.175223
24,69,0.418049,0.540457,0.398160,0.516407,0.031209
24,72,0.418049,0.540457,0.354007,0.418103,0.138101
24,83,0.418049,0.540457,0.293059,0.446526,0.156351
24,84,0.418049,0.540457,0.345066,0.537304,0.073052
24,93,0.418049,0.540457,0.511065,0.547221,0.093261
25,112,0.531564,0.719269,0.637796,0.701321,0.107738
25,126,0.531564,0.719269,0.578783,0.877445,0.165074
25,146,0.531564,0.719269,0.352184,0.692725,0.181333
25,44,0.531564,0.719269,0.439332,0.619150,0.136126
25,48,0.531564,0.719269,0.424045,0.709329,0.107977
25,56,0.531564,0.719269,0.395417,0.713003,0.136291
25,58,0.531564,0.719269,0.404283,0.741101,0.129139
25,68,0.531564,0.719269,0.641008,0.709228,0.109904
25,71,0.531564,0.719269,0.622899,0.772581,0.105756
25,79,0.531564,0.719269,0.496546,0.882699,0.167139
25,86,0.531564,0.719269,0.517373,0.847608,0.129121
25,87,0.531564,0.719269,0.357912,0.768394,0.180467
25,91,0.531564,0.719269,0.475822,0.741036,0.059841
25,93,0.531564,0.719269,0.511065,0.547221,0.173264
25,97,0.531564,0.719269,0.581065,0.904373,0.191609
26,102,0.748465,0.562859,0.725804,0.557274,0.023339
26,106,0.748465,0.562859,0.846017,0.686263,0.157305
26,111,0.748465,0.562859,0.881079,0.423154,0.192624
26,112,0.748465,0.562859,0.637796,0.701321,0.177254
26,142,0.748465,0.562859,0.774809,0.455309,0.110730
26,148,0.748465,0.562859,0.831130,0.563540,0.082668
26,27,0.748465,0.562859,0.760144,0.738370,0.175899
26,33,0.748465,0.562859,0.814454,0.536990,0.070878
26,41,0.748465,0.562859,0.688357,0.581564,0.062951
26,42,0.748465,0.562859,0.747330,0.558553,0.004454
26,51,0.748465,0.562859,0.704461,0.537985,0.050548
26,54,0.748465,0.562859,0.632469,0.541509,0.117945
26,55,0.748465,0.562859,0.825221,0.431574,0.152077
26,67,0.748465,0.562859,0.717572,0.394401,0.171268
26,68,0.748465,0.562859,0.641008,0.709228,0.181578
26,73,0.748465,0.562859,0.777951,0.369079,0.196011
27,102,0.760144,0.738370,0.725804,0.557274,0.184323
27,106,0.760144,0.738370,0.846017,0.686263,0.100446
27,112,0.760144,0.738370,0.637796,0.701321,0.127834
27,148,0.760144,0.738370,0.831130,0.563540,0.188691
27,41,0.760144,0.738370,0.688357,0.581564,0.172457
27,42,0.760144,0.738370,0.747330,0.558553,0.180273
27,46,0.760144,0.738370,0.825717,0.829136,0.111974
27,49,0.760144,0.738370,0.715817,0.830252,0.102016
27,57,0.760144,0.738370,0.778914,0.891232,0.154010
27,65,0.760144,0.738370,0.797300,0.835630,0.104116
27,68,0.760144,0.738370,0.641008,0.709228,0.122649
27,71,0.760144,0.738370,0.622899,0.772581,0.141444
27,76,0.760144,0.738370,0.902656,0.816605,0.162574
27,82,0.760144,0.738370,0.850660,0.736952,0.090527
28,100,0.277240,0.272629,0.458092,0.227034,0.186511
28,116,0.277240,0.272629,0.233204,0.221871,0.067198
28,117,0.277240,0.272629,0.241373,0.351759,0.086880
28,130,0.277240,0.272629,0.418573,0.406632,0.194761
28,131,0.277240,0.272629,0.440051,0.351034,0.180707
28,140,0.277240,0.272629,0.338254,0.385932,0.128687
28,144,0.277240,0.272629,0.268541,0.310989,0.039334
28,145,0.277240,0.272629,0.276589,0.220037,0.052596
28,147,0.277240,0.272629,0.307260,0.332497,0.066973
28,29,0.277240,0.272629,0.093924,0.260408,0.183723
28,35,0.277240,0.272629,0.429671,0.243761,0.155140
28,38,0.277240,0.272629,0.085206,0.255856,0.192765
28,45,0.277240,0.272629,0.244222,0.386026,0.118107
28,62,0.277240,0.272629,0.106731,0.179296,0.194382
28,66,0.277240,0.272629,0.408707,0.292857,0.133014
28,72,0.277240,0.272629,0.354007,0.418103,0.164487
28,83,0.277240,0.272629,0.293059,0.446526,0.174615
29,104,0.093924,0.260408,0.033858,0.096599,0.174474
29,105,0.093924,0.260408,0.105484,0.066297,0.194455
29,110,0.093924,0.260408,0.022289,0.123048,0.154917
29,116,0.093924,0.260408,0.233204,0.221871,0.144513
29,117,0.093924,0.260408,0.241373,0.351759,0.173454
29,128,0.093924,0.260408,0.008225,0.366595,0.136456
29,144,0.093924,0.260408,0.268541,0.310989,0.181795
29,145,0.093924,0.260408,0.276589,0.220037,0.187073
29,38,0.093924,0.260408,0.085206,0.255856,0.009835
29,45,0.093924,0.260408,0.244222,0.386026,0.195881
29,62,0.093924,0.260408,0.106731,0.179296,0.082117
29,81,0.093924,0.260408,0.078259,0.231253,0.033097
3,107,0.132273,0.863778,0.045662,0.728732,0.160434
3,11,0.132273,0.863778,0.005541,0.810134,0.137618
3,120,0.132273,0.863778,0.307476,0.890045,0.177161
3,121,0.132273,0.863778,0.158058,0.822192,0.048931
3,123,0.132273,0.863778,0.237101,0.803316,0.121014
3,136,0.132273,0.863778,0.169151,0.689571,0.178067
3,149,0.132273,0.863778,0.082237,0.904504,0.064515
3,36,0.132273,0.863778,0.291962,0.789530,0.176106
3,40,0.132273,0.863778,0.202767,0.889452,0.075023
3,43,0.132273,0.863778,0.186403,0.928939,0.084711
3,61,0.132273,0.863778,0.289579,0.796393,0.171131
3,7,0.132273,0.863778,0.188464,0.762421,0.115891
3,70,0.132273,0.863778,0.146354,0.919114,0.057099
3,96,0.132273,0.863778,0.160241,0.873264,0.029533
3,98,0.132273,0.863778,0.017280,0.712595,0.189947
30,127,0.789777,0.059604,0.644907,0.135416,0.163507
30,132,0.789777,0.059604,0.826613,0.146615,0.094487
30,134,0.789777,0.059604,0.799316,0.118352,0.059518
30,143,0.789777,0.059604,0.737488,0.111278,0.073514
30,39,0.789777,0.059604,0.761369,0.061687,0.028484
30,52,0.789777,0.059604,0.778709,0.025083,0.036251
30,89,0.789777,0.059604,0.988794,0.040861,0.199898
30,94,0.789777,0.059604,0.707570,0.174055,0.140915
30,95,0.789777,0.059604,0.876337,0.016087,0.096883
31,113,0.644365,0.330418,0.524839,0.387430,0.132427
31,114,0.644365,0.330418,0.535125,0.196996,0.172439
31,122,0.644365,0.330418,0.687528,0.334433,0.043349
31,125,0.644365,0.330418,0.798912,0.290025,0.159739
31,127,0.644365,0.330418,0.644907,0.135416,0.195003
31,141,0.644365,0.330418,0.651095,0.349195,0.019946
