i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
118,125,0.862724,0.707611,0.773368,0.682537,0.092807
118,145,0.862724,0.707611,0.882267,0.721007,0.023693
119,128,0.382304,0.823635,0.464640,0.805865,0.084233
12,53,0.792240,0.801021,0.824658,0.717141,0.089927
12,99,0.792240,0.801021,0.867835,0.838040,0.084172
120,121,0.454351,0.651505,0.475242,0.653815,0.021019
120,141,0.454351,0.651505,0.526579,0.603597,0.086672
121,141,0.475242,0.653815,0.526579,0.603597,0.071814
121,147,0.475242,0.653815,0.511514,0.569417,0.091862
124,135,0.038876,0.643408,0.031101,0.629225,0.016174
127,134,0.076431,0.191287,0.173866,0.209257,0.099078
129,130,0.916404,0.067434,0.826619,0.102168,0.096270
13,100,0.484255,0.923782,0.517595,0.914752,0.034541
13,43,0.484255,0.923782,0.429706,0.921547,0.054595
13,45,0.484255,0.923782,0.538747,0.955297,0.062949
13,59,0.484255,0.923782,0.514725,0.930641,0.031233
13,72,0.484255,0.923782,0.417685,0.904858,0.069207
13,92,0.484255,0.923782,0.495939,0.945306,0.024491
14,31,0.804718,0.433272,0.789778,0.368823,0.066158
14,66,0.804718,0.433272,0.828686,0.390436,0.049086
141,147,0.526579,0.603597,0.511514,0.569417,0.037353
142,149,0.282457,0.500001,0.256039,0.583742,0.087810
15,23,0.965048,0.576774,0.954436,0.661599,0.085486
16,128,0.510794,0.790699,0.464640,0.805865,0.048581
16,33,0.510794,0.790699,0.423796,0.783777,0.087272
16,56,0.510794,0.790699,0.485093,0.716388,0.078630
16,65,0.510794,0.790699,0.506450,0.701357,0.089448
16,79,0.510794,0.790699,0.580270,0.738420,0.086949
16,96,0.510794,0.790699,0.429885,0.798829,0.081316
17,101,0.830988,0.639895,0.847896,0.675569,0.039478
17,118,0.830988,0.639895,0.862724,0.707611,0.074784
17,125,0.830988,0.639895,0.773368,0.682537,0.071683
17,145,0.830988,0.639895,0.882267,0.721007,0.095962
17,20,0.830988,0.639895,0.865129,0.710783,0.078682
17,53,0.830988,0.639895,0.824658,0.717141,0.077505
17,63,0.830988,0.639895,0.779776,0.654709,0.053312
17,95,0.830988,0.639895,0.845015,0.665060,0.028811
18,106,0.216456,0.908020,0.178845,0.830132,0.086494
18,144,0.216456,0.908020,0.225924,0.918188,0.013893
18,19,0.216456,0.908020,0.294353,0.866684,0.088185
18,30,0.216456,0.908020,0.223830,0.878822,0.030115
18,49,0.216456,0.908020,0.271356,0.968256,0.081500
18,61,0.216456,0.908020,0.174736,0.903106,0.042008
19,119,0.294353,0.866684,0.382304,0.823635,0.097921
19,144,0.294353,0.866684,0.225924,0.918188,0.085646
19,30,0.294353,0.866684,0.223830,0.878822,0.071560
2,112,0.507036,0.009325,0.503951,0.088117,0.078853
2,126,0.507036,0.009325,0.499066,0.073273,0.064443
2,4,0.507036,0.009325,0.573081,0.033062,0.070181
20,101,0.865129,0.710783,0.847896,0.675569,0.039205
20,118,0.865129,0.710783,0.862724,0.707611,0.003981
20,125,0.865129,0.710783,0.773368,0.682537,0.096010
20,145,0.865129,0.710783,0.882267,0.721007,0.019956
20,53,0.865129,0.710783,0.824658,0.717141,0.040967
20,95,0.865129,0.710783,0.845015,0.665060,0.049952
21,105,0.372630,0.593816,0.312863,0.548076,0.075261
21,28,0.372630,0.593816,0.406003,0.577722,0.037051
21,50,0.372630,0.593816,0.331306,0.622640,0.050383
22,129,0.821165,0.066740,0.916404,0.067434,0.095242
22,130,0.821165,0.066740,0.826619,0.102168,0.035846
22,34,0.821165,0.066740,0.800215,0.139544,0.075758
22,70,0.821165,0.066740,0.792116,0.054457,0.031539
22,75,0.821165,0.066740,0.749089,0.114889,0.086679
23,145,0.954436,0.661599,0.882267,0.721007,0.093475
23,82,0.954436,0.661599,0.967925,0.750116,0.089539
24,40,0.476608,0.429887,0.469992,0.510307,0.080691
24,60,0.476608,0.429887,0.550483,0.458445,0.079203
24,73,0.476608,0.429887,0.555522,0.383802,0.091386
24,80,0.476608,0.429887,0.448572,0.444352,0.031547
26,141,0.590952,0.664455,0.526579,0.603597,0.088587
26,62,0.590952,0.664455,0.644948,0.718341,0.076285
26,65,0.590952,0.664455,0.506450,0.701357,0.092208
26,79,0.590952,0.664455,0.580270,0.738420,0.074732
26,90,0.590952,0.664455,0.661032,0.682219,0.072296
27,34,0.785423,0.193305,0.800215,0.139544,0.055758
27,39,0.785423,0.193305,0.712917,0.131191,0.095473
27,75,0.785423,0.193305,0.749089,0.114889,0.086424
27,93,0.785423,0.193305,0.786592,0.217966,0.024689
28,105,0.406003,0.577722,0.312863,0.548076,0.097744
28,120,0.406003,0.577722,0.454351,0.651505,0.088212
28,40,0.406003,0.577722,0.469992,0.510307,0.092949
28,50,0.406003,0.577722,0.331306,0.622640,0.087162
29,148,0.270102,0.099955,0.274111,0.059442,0.040710
29,41,0.270102,0.099955,0.196739,0.151583,0.089709
29,74,0.270102,0.099955,0.253519,0.084488,0.022676
29,94,0.270102,0.099955,0.292458,0.110147,0.024569
29,98,0.270102,0.099955,0.278275,0.136422,0.037372
3,109,0.267731,0.989968,0.313588,0.996100,0.046264
3,144,0.267731,0.989968,0.225924,0.918188,0.083067
3,18,0.267731,0.989968,0.216456,0.908020,0.096667
3,49,0.267731,0.989968,0.271356,0.968256,0.022013
30,106,0.223830,0.878822,0.178845,0.830132,0.066290
30,144,0.223830,0.878822,0.225924,0.918188,0.039422
30,61,0.223830,0.878822,0.174736,0.903106,0.054771
31,137,0.789778,0.368823,0.766511,0.316240,0.057500
31,48,0.789778,0.368823,0.713815,0.331064,0.084830
31,66,0.789778,0.368823,0.828686,0.390436,0.044508
32,103,0.917098,0.287816,0.903861,0.306828,0.023167
32,146,0.917098,0.287816,0.893680,0.298018,0.025545
32,38,0.917098,0.287816,0.933689,0.348039,0.062467
32,57,0.917098,0.287816,0.950389,0.327682,0.051938
32,83,0.917098,0.287816,0.978738,0.331618,0.075618
33,119,0.423796,0.783777,0.382304,0.823635,0.057535
33,128,0.423796,0.783777,0.464640,0.805865,0.046434
33,36,0.423796,0.783777,0.370220,0.733175,0.073695
33,56,0.423796,0.783777,0.485093,0.716388,0.091096
33,64,0.423796,0.783777,0.436979,0.686027,0.098635
33,96,0.423796,0.783777,0.429885,0.798829,0.016237
34,130,0.800215,0.139544,0.826619,0.102168,0.045762
34,39,0.800215,0.139544,0.712917,0.131191,0.087697
34,70,0.800215,0.139544,0.792116,0.054457,0.085472
34,75,0.800215,0.139544,0.749089,0.114889,0.056760
34,93,0.800215,0.139544,0.786592,0.217966,0.079597
35,102,0.965032,0.846485,0.993339,0.892218,0.053785
35,114,0.965032,0.846485,0.991305,0.939202,0.096368
35,122,0.965032,0.846485,0.978497,0.883229,0.039134
35,47,0.965032,0.846485,0.972509,0.862705,0.017861
35,76,0.965032,0.846485,0.932798,0.906372,0.068012
35,82,0.965032,0.846485,0.967925,0.750116,0.096412
35,99,0.965032,0.846485,0.867835,0.838040,0.097563
36,119,0.370220,0.733175,0.382304,0.823635,0.091263
36,123,0.370220,0.733175,0.326106,0.694230,0.058846
36,64,0.370220,0.733175,0.436979,0.686027,0.081729
36,96,0.370220,0.733175,0.429885,0.798829,0.088715
37,46,0.712043,0.974526,0.682739,0.905387,0.075093
37,81,0.712043,0.974526,0.647221,0.926646,0.080588
38,103,0.933689,0.348039,0.903861,0.306828,0.050873
38,104,0.933689,0.348039,0.917604,0.387866,0.042953
38,110,0.933689,0.348039,0.965957,0.427356,0.085630
38,146,0.933689,0.348039,0.893680,0.298018,0.064053
38,57,0.933689,0.348039,0.950389,0.327682,0.026330
38,83,0.933689,0.348039,0.978738,0.331618,0.047948
39,113,0.712917,0.131191,0.647967,0.159398,0.070810
39,133,0.712917,0.131191,0.685346,0.216580,0.089729
39,75,0.712917,0.131191,0.749089,0.114889,0.039676
4,112,0.573081,0.033062,0.503951,0.088117,0.088374
4,126,0.573081,0.033062,0.499066,0.073273,0.084233
4,69,0.573081,0.033062,0.579448,0.105956,0.073172
4,97,0.573081,0.033062,0.620471,0.005626,0.054760
40,147,0.469992,0.510307,0.511514,0.569417,0.072236
40,60,0.469992,0.510307,0.550483,0.458445,0.095752
40,80,0.469992,0.510307,0.448572,0.444352,0.069345
41,134,0.196739,0.151583,0.173866,0.209257,0.062044
41,58,0.196739,0.151583,0.124770,0.099604,0.088777
41,74,0.196739,0.151583,0.253519,0.084488,0.087896
41,98,0.196739,0.151583,0.278275,0.136422,0.082934
42,117,0.943459,0.029077,0.969201,0.106698,0.081778
42,129,0.943459,0.029077,0.916404,0.067434,0.046938
43,100,0.429706,0.921547,0.517595,0.914752,0.088151
43,59,0.429706,0.921547,0.514725,0.930641,0.085504
43,72,0.429706,0.921547,0.417685,0.904858,0.020567
43,92,0.429706,0.921547,0.495939,0.945306,0.070366
44,106,0.103203,0.797936,0.178845,0.830132,0.082209
44,140,0.103203,0.797936,0.134314,0.731560,0.073306
44,52,0.103203,0.797936,0.185572,0.781934,0.083909
45,100,0.538747,0.955297,0.517595,0.914752,0.045731
45,59,0.538747,0.955297,0.514725,0.930641,0.034423
45,89,0.538747,0.955297,0.616853,0.926301,0.083314
45,92,0.538747,0.955297,0.495939,0.945306,0.043958
46,81,0.682739,0.905387,0.647221,0.926646,0.041394
46,89,0.682739,0.905387,0.616853,0.926301,0.069126
47,102,0.972509,0.862705,0.993339,0.892218,0.036123
47,114,0.972509,0.862705,0.991305,0.939202,0.078772
47,122,0.972509,0.862705,0.978497,0.883229,0.021379
47,76,0.972509,0.862705,0.932798,0.906372,0.059024
48,137,0.713815,0.331064,0.766511,0.316240,0.054741
49,109,0.271356,0.968256,0.313588,0.996100,0.050585
49,144,0.271356,0.968256,0.225924,0.918188,0.067607
5,103,0.913644,0.245893,0.903861,0.306828,0.061715
5,146,0.913644,0.245893,0.893680,0.298018,0.055817
5,32,0.913644,0.245893,0.917098,0.287816,0.042064
5,57,0.913644,0.245893,0.950389,0.327682,0.089663
50,105,0.331306,0.622640,0.312863,0.548076,0.076812
50,116,0.331306,0.622640,0.256579,0.671068,0.089047
50,123,0.331306,0.622640,0.326106,0.694230,0.071778
50,149,0.331306,0.622640,0.256039,0.583742,0.084724
51,62,0.642600,0.776804,0.644948,0.718341,0.058509
51,79,0.642600,0.776804,0.580270,0.738420,0.073201
51,90,0.642600,0.776804,0.661032,0.682219,0.096364
52,106,0.185572,0.781934,0.178845,0.830132,0.048665
52,140,0.185572,0.781934,0.134314,0.731560,0.071868
53,101,0.824658,0.717141,0.847896,0.675569,0.047626
53,118,0.824658,0.717141,0.862724,0.707611,0.039240
53,125,0.824658,0.717141,0.773368,0.682537,0.061872
53,145,0.824658,0.717141,0.882267,0.721007,0.057738
53,63,0.824658,0.717141,0.779776,0.654709,0.076891
53,95,0.824658,0.717141,0.845015,0.665060,0.055918
54,127,0.068850,0.162399,0.076431,0.191287,0.029866
54,58,0.068850,0.162399,0.124770,0.099604,0.084084
54,85,0.068850,0.162399,0.074935,0.103876,0.058838
55,111,0.416239,0.218191,0.463437,0.229880,0.048625
55,136,0.416239,0.218191,0.494163,0.260405,0.088624
55,68,0.416239,0.218191,0.500885,0.261620,0.095137
55,84,0.416239,0.218191,0.429612,0.142894,0.076475
56,120,0.485093,0.716388,0.454351,0.651505,0.071798
56,121,0.485093,0.716388,0.475242,0.653815,0.063344
56,128,0.485093,0.716388,0.464640,0.805865,0.091785
56,64,0.485093,0.716388,0.436979,0.686027,0.056893
56,65,0.485093,0.716388,0.506450,0.701357,0.026117
56,79,0.485093,0.716388,0.580270,0.738420,0.097694
56,96,0.485093,0.716388,0.429885,0.798829,0.099219
57,103,0.950389,0.327682,0.903861,0.306828,0.050987
57,104,0.950389,0.327682,0.917604,0.387866,0.068535
57,146,0.950389,0.327682,0.893680,0.298018,0.063999
57,83,0.950389,0.327682,0.978738,0.331618,0.028621
58,85,0.124770,0.099604,0.074935,0.103876,0.050018
59,100,0.514725,0.930641,0.517595,0.914752,0.016146
59,92,0.514725,0.930641,0.495939,0.945306,0.023832
6,101,0.841639,0.634960,0.847896,0.675569,0.041089
6,118,0.841639,0.634960,0.862724,0.707611,0.075649
6,125,0.841639,0.634960,0.773368,0.682537,0.083214
6,145,0.841639,0.634960,0.882267,0.721007,0.095156
6,17,0.841639,0.634960,0.830988,0.639895,0.011739
6,20,0.841639,0.634960,0.865129,0.710783,0.079379
6,53,0.841639,0.634960,0.824658,0.717141,0.083918
6,63,0.841639,0.634960,0.779776,0.654709,0.064940
6,95,0.841639,0.634960,0.845015,0.665060,0.030289
60,108,0.550483,0.458445,0.604841,0.490303,0.063005
60,132,0.550483,0.458445,0.583859,0.488904,0.045185
60,73,0.550483,0.458445,0.555522,0.383802,0.074813
61,106,0.174736,0.903106,0.178845,0.830132,0.073089
61,144,0.174736,0.903106,0.225924,0.918188,0.053363
62,79,0.644948,0.718341,0.580270,0.738420,0.067723
62,86,0.644948,0.718341,0.714295,0.696387,0.072739
62,90,0.644948,0.718341,0.661032,0.682219,0.039542
63,101,0.779776,0.654709,0.847896,0.675569,0.071243
63,118,0.779776,0.654709,0.862724,0.707611,0.098382
63,125,0.779776,0.654709,0.773368,0.682537,0.028556
63,86,0.779776,0.654709,0.714295,0.696387,0.077620
63,95,0.779776,0.654709,0.845015,0.665060,0.066055
64,120,0.436979,0.686027,0.454351,0.651505,0.038647
64,121,0.436979,0.686027,0.475242,0.653815,0.050018
64,65,0.436979,0.686027,0.506450,0.701357,0.071143
65,120,0.506450,0.701357,0.454351,0.651505,0.072108
65,121,0.506450,0.701357,0.475242,0.653815,0.056870
65,141,0.506450,0.701357,0.526579,0.603597,0.099811
65,79,0.506450,0.701357,0.580270,0.738420,0.082602
66,104,0.828686,0.390436,0.917604,0.387866,0.088955
66,137,0.828686,0.390436,0.766511,0.316240,0.096803
67,143,0.301886,0.300059,0.371663,0.350794,0.086272
67,87,0.301886,0.300059,0.227556,0.290410,0.074953
68,111,0.500885,0.261620,0.463437,0.229880,0.049089
68,136,0.500885,0.261620,0.494163,0.260405,0.006831
68,91,0.500885,0.261620,0.539881,0.340411,0.087913
69,112,0.579448,0.105956,0.503951,0.088117,0.077576
69,113,0.579448,0.105956,0.647967,0.159398,0.086895
69,126,0.579448,0.105956,0.499066,0.073273,0.086773
7,125,0.704441,0.680194,0.773368,0.682537,0.068967
7,62,0.704441,0.680194,0.644948,0.718341,0.070672
7,63,0.704441,0.680194,0.779776,0.654709,0.079529
7,8,0.704441,0.680194,0.712999,0.736397,0.056851
7,86,0.704441,0.680194,0.714295,0.696387,0.018956
7,90,0.704441,0.680194,0.661032,0.682219,0.043456
70,130,0.792116,0.054457,0.826619,0.102168,0.058880
70,75,0.792116,0.054457,0.749089,0.114889,0.074185
71,108,0.579412,0.559884,0.604841,0.490303,0.074082
71,132,0.579412,0.559884,0.583859,0.488904,0.071120
71,141,0.579412,0.559884,0.526579,0.603597,0.068572
71,147,0.579412,0.559884,0.511514,0.569417,0.068564
72,119,0.417685,0.904858,0.382304,0.823635,0.088595
72,92,0.417685,0.904858,0.495939,0.945306,0.088089
73,91,0.555522,0.383802,0.539881,0.340411,0.046124
74,148,0.253519,0.084488,0.274111,0.059442,0.032424
74,94,0.253519,0.084488,0.292458,0.110147,0.046632
74,98,0.253519,0.084488,0.278275,0.136422,0.057532
75,130,0.749089,0.114889,0.826619,0.102168,0.078566
76,102,0.932798,0.906372,0.993339,0.892218,0.062174
76,114,0.932798,0.906372,0.991305,0.939202,0.067089
76,122,0.932798,0.906372,0.978497,0.883229,0.051225
76,99,0.932798,0.906372,0.867835,0.838040,0.094284
77,107,0.130578,0.307923,0.113493,0.261824,0.049163
77,87,0.130578,0.307923,0.227556,0.290410,0.098547
78,143,0.337185,0.395042,0.371663,0.350794,0.056095
79,90,0.580270,0.738420,0.661032,0.682219,0.098393
8,125,0.712999,0.736397,0.773368,0.682537,0.080903
8,51,0.712999,0.736397,0.642600,0.776804,0.081171
8,62,0.712999,0.736397,0.644948,0.718341,0.070406
8,86,0.712999,0.736397,0.714295,0.696387,0.040031
8,90,0.712999,0.736397,0.661032,0.682219,0.075072
81,89,0.647221,0.926646,0.616853,0.926301,0.030370
82,145,0.967925,0.750116,0.882267,0.721007,0.090469
83,103,0.978738,0.331618,0.903861,0.306828,0.078874
83,104,0.978738,0.331618,0.917604,0.387866,0.083074
83,110,0.978738,0.331618,0.965957,0.427356,0.096588
83,146,0.978738,0.331618,0.893680,0.298018,0.091454
84,111,0.429612,0.142894,0.463437,0.229880,0.093331
84,112,0.429612,0.142894,0.503951,0.088117,0.092340
84,126,0.429612,0.142894,0.499066,0.073273,0.098341
85,127,0.074935,0.103876,0.076431,0.191287,0.087424
86,125,0.714295,0.696387,0.773368,0.682537,0.060675
86,90,0.714295,0.696387,0.661032,0.682219,0.055115
87,134,0.227556,0.290410,0.173866,0.209257,0.097305
88,108,0.679161,0.428759,0.604841,0.490303,0.096494
89,100,0.616853,0.926301,0.517595,0.914752,0.099928
9,58,0.165306,0.041451,0.124770,0.099604,0.070887
9,74,0.165306,0.041451,0.253519,0.084488,0.098152
91,136,0.539881,0.340411,0.494163,0.260405,0.092147
92,100,0.495939,0.945306,0.517595,0.914752,0.037450
94,148,0.292458,0.110147,0.274111,0.059442,0.053922
94,98,0.292458,0.110147,0.278275,0.136422,0.029858
95,101,0.845015,0.665060,0.847896,0.675569,0.010897
95,118,0.845015,0.665060,0.862724,0.707611,0.046089
95,125,0.845015,0.665060,0.773368,0.682537,0.073747
95,145,0.845015,0.665060,0.882267,0.721007,0.067214
96,119,0.429885,0.798829,0.382304,0.823635,0.053659
96,128,0.429885,0.798829,0.464640,0.805865,0.035460
98,148,0.278275,0.136422,0.274111,0.059442,0.077093
