i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
81,136,0.464802,0.296511,0.452019,0.351610,0.056563
82,100,0.633181,0.783470,0.577999,0.806594,0.059831
82,85,0.633181,0.783470,0.642648,0.737700,0.046739
83,138,0.201186,0.575038,0.197347,0.615631,0.040775
84,127,0.745302,0.218641,0.765104,0.249503,0.036668
88,111,0.960196,0.987035,0.933166,0.984156,0.027183
9,142,0.479328,0.254400,0.432355,0.227372,0.054194
9,64,0.479328,0.254400,0.430771,0.222963,0.057845
9,81,0.479328,0.254400,0.464802,0.296511,0.044545
91,127,0.805622,0.220042,0.765104,0.249503,0.050096
92,137,0.656142,0.474561,0.698477,0.451693,0.048116
92,94,0.656142,0.474561,0.608580,0.453197,0.052140
92,97,0.656142,0.474561,0.709476,0.484514,0.054254
93,144,0.765380,0.889560,0.718627,0.885154,0.046960
95,146,0.531906,0.114456,0.516140,0.098593,0.022365
97,137,0.709476,0.484514,0.698477,0.451693,0.034614
98,147,0.688446,0.193507,0.684881,0.152222,0.041439
