i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
15,94,0.512268,0.894503,0.464268,0.830890,0.079690
15,97,0.512268,0.894503,0.406336,0.878011,0.107209
150,184,0.285095,0.333282,0.227725,0.425314,0.108449
150,195,0.285095,0.333282,0.206382,0.349951,0.080458
150,216,0.285095,0.333282,0.292486,0.261921,0.071743
150,225,0.285095,0.333282,0.335462,0.359723,0.056886
150,226,0.285095,0.333282,0.350626,0.377498,0.079053
150,229,0.285095,0.333282,0.349514,0.352945,0.067354
150,239,0.285095,0.333282,0.285249,0.421557,0.088275
150,245,0.285095,0.333282,0.208940,0.306503,0.080726
150,248,0.285095,0.333282,0.378581,0.377972,0.103619
150,261,0.285095,0.333282,0.295310,0.251137,0.082778
151,169,0.788251,0.620471,0.861980,0.575997,0.086104
151,180,0.788251,0.620471,0.841278,0.708269,0.102569
151,207,0.788251,0.620471,0.850894,0.673404,0.082012
151,217,0.788251,0.620471,0.824428,0.663504,0.056219
151,243,0.788251,0.620471,0.729067,0.528604,0.109281
151,255,0.788251,0.620471,0.853824,0.678406,0.087500
151,298,0.788251,0.620471,0.883237,0.612338,0.095334
152,201,0.756301,0.926995,0.807826,0.865638,0.080122
152,287,0.756301,0.926995,0.840383,0.878293,0.097168
153,159,0.946279,0.664746,0.926525,0.672322,0.021157
153,177,0.946279,0.664746,0.913250,0.631846,0.046618
153,192,0.946279,0.664746,0.960397,0.697410,0.035584
153,207,0.946279,0.664746,0.850894,0.673404,0.095777
153,244,0.946279,0.664746,0.904711,0.574963,0.098939
153,255,0.946279,0.664746,0.853824,0.678406,0.093459
153,256,0.946279,0.664746,0.987060,0.685122,0.045589
153,270,0.946279,0.664746,0.918919,0.723570,0.064876
153,298,0.946279,0.664746,0.883237,0.612338,0.081981
154,221,0.690512,0.718500,0.695301,0.818371,0.099986
154,249,0.690512,0.718500,0.773993,0.730518,0.084342
154,275,0.690512,0.718500,0.642371,0.625772,0.104479
154,285,0.690512,0.718500,0.776348,0.775498,0.103037
155,212,0.046350,0.527794,0.000763,0.446174,0.093487
155,214,0.046350,0.527794,0.019165,0.572436,0.052268
155,234,0.046350,0.527794,0.047211,0.458356,0.069443
155,257,0.046350,0.527794,0.013699,0.564723,0.049293
155,283,0.046350,0.527794,0.088026,0.442640,0.094805
156,165,0.827063,0.317403,0.883193,0.339622,0.060368
156,174,0.827063,0.317403,0.838090,0.227437,0.090640
156,193,0.827063,0.317403,0.799657,0.312434,0.027853
156,218,0.827063,0.317403,0.806037,0.229098,0.090774
156,222,0.827063,0.317403,0.918155,0.315042,0.091122
156,230,0.827063,0.317403,0.896410,0.351368,0.077218
156,235,0.827063,0.317403,0.826975,0.323096,0.005693
156,288,0.827063,0.317403,0.803859,0.256175,0.065478
156,291,0.827063,0.317403,0.845165,0.262277,0.058022
156,294,0.827063,0.317403,0.825337,0.283002,0.034445
157,198,0.010489,0.861881,0.076452,0.795171,0.093815
157,204,0.010489,0.861881,0.103694,0.907855,0.103926
158,172,0.683363,0.412621,0.726228,0.458967,0.063130
158,175,0.683363,0.412621,0.700704,0.316382,0.097788
158,232,0.683363,0.412621,0.707513,0.494799,0.085654
158,237,0.683363,0.412621,0.657961,0.484517,0.076251
159,177,0.926525,0.672322,0.913250,0.631846,0.042597
159,180,0.926525,0.672322,0.841278,0.708269,0.092516
159,186,0.926525,0.672322,0.923188,0.780614,0.108343
159,192,0.926525,0.672322,0.960397,0.697410,0.042151
159,207,0.926525,0.672322,0.850894,0.673404,0.075639
159,217,0.926525,0.672322,0.824428,0.663504,0.102478
159,244,0.926525,0.672322,0.904711,0.574963,0.099772
159,255,0.926525,0.672322,0.853824,0.678406,0.072955
159,256,0.926525,0.672322,0.987060,0.685122,0.061874
159,270,0.926525,0.672322,0.918919,0.723570,0.051810
159,298,0.926525,0.672322,0.883237,0.612338,0.073972
16,108,0.006696,0.130034,0.005575,0.193658,0.063634
16,148,0.006696,0.130034,0.041301,0.135443,0.035026
16,183,0.006696,0.130034,0.045066,0.183643,0.065925
16,228,0.006696,0.130034,0.019421,0.214614,0.085532
16,242,0.006696,0.130034,0.065463,0.206656,0.096563
16,38,0.006696,0.130034,0.016823,0.217638,0.088187
16,66,0.006696,0.130034,0.047664,0.076793,0.067179
16,68,0.006696,0.130034,0.096684,0.099024,0.095182
16,78,0.006696,0.130034,0.031921,0.052902,0.081153
160,179,0.292553,0.840999,0.319237,0.864437,0.035516
160,196,0.292553,0.840999,0.347256,0.890957,0.074082
160,200,0.292553,0.840999,0.239220,0.856636,0.055578
160,233,0.292553,0.840999,0.285962,0.752756,0.088489
160,247,0.292553,0.840999,0.255477,0.743932,0.103907
160,269,0.292553,0.840999,0.218300,0.898742,0.094062
161,201,0.882753,0.928851,0.807826,0.865638,0.098030
161,246,0.882753,0.928851,0.922539,0.937058,0.040624
161,287,0.882753,0.928851,0.840383,0.878293,0.065965
