i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
49,53,0.567221,0.700547,0.555902,0.743708,0.044620
50,78,0.450302,0.426577,0.436407,0.401816,0.028393
50,84,0.450302,0.426577,0.397227,0.414916,0.054341
51,149,0.601561,0.968248,0.630336,0.968633,0.028777
55,70,0.669697,0.143943,0.648531,0.113872,0.036773
56,87,0.178969,0.895246,0.175715,0.921375,0.026331
57,90,0.801494,0.306366,0.849208,0.277521,0.055756
58,139,0.845398,0.015205,0.876436,0.016632,0.031071
59,128,0.014742,0.897160,0.042985,0.912260,0.032027
6,12,0.425860,0.604468,0.410545,0.579111,0.029623
6,26,0.425860,0.604468,0.388880,0.625229,0.042409
61,134,0.849087,0.599840,0.897417,0.564534,0.059853
64,73,0.672781,0.844737,0.627079,0.801943,0.062610
64,94,0.672781,0.844737,0.656501,0.799273,0.048291
65,125,0.269890,0.195722,0.287270,0.197416,0.017462
65,68,0.269890,0.195722,0.254430,0.229734,0.037361
65,82,0.269890,0.195722,0.334078,0.192212,0.064283
66,113,0.330010,0.654716,0.329592,0.638861,0.015861
66,147,0.330010,0.654716,0.278584,0.675068,0.055307
67,143,0.360218,0.237741,0.380799,0.191388,0.050717
67,82,0.360218,0.237741,0.334078,0.192212,0.052500
68,125,0.254430,0.229734,0.287270,0.197416,0.046076
69,124,0.117849,0.040269,0.160255,0.062653,0.047951
7,98,0.669646,0.316469,0.625029,0.357158,0.060385
71,126,0.753492,0.687342,0.693448,0.693188,0.060328
71,74,0.753492,0.687342,0.713374,0.637789,0.063757
73,137,0.627079,0.801943,0.596570,0.832672,0.043302
73,94,0.627079,0.801943,0.656501,0.799273,0.029543
74,118,0.713374,0.637789,0.656100,0.672423,0.066932
74,121,0.713374,0.637789,0.686096,0.590351,0.054721
74,126,0.713374,0.637789,0.693448,0.693188,0.058874
74,133,0.713374,0.637789,0.664662,0.678487,0.063477
77,109,0.126608,0.532445,0.139437,0.581509,0.050714
77,116,0.126608,0.532445,0.121617,0.593070,0.060830
78,84,0.436407,0.401816,0.397227,0.414916,0.041312
79,107,0.976178,0.604328,0.981826,0.630689,0.026959
8,118,0.606206,0.635129,0.656100,0.672423,0.062291
8,119,0.606206,0.635129,0.590127,0.662232,0.031514
8,35,0.606206,0.635129,0.556797,0.596780,0.062545
8,88,0.606206,0.635129,0.596164,0.627502,0.012610
8,9,0.606206,0.635129,0.548125,0.634298,0.058087
80,111,0.696836,0.458457,0.690060,0.400953,0.057902
80,138,0.696836,0.458457,0.712916,0.429298,0.033299
81,115,0.025874,0.618720,0.029585,0.628233,0.010211
82,125,0.334078,0.192212,0.287270,0.197416,0.047096
82,143,0.334078,0.192212,0.380799,0.191388,0.046729
86,92,0.760326,0.247830,0.753075,0.219628,0.029119
88,119,0.596164,0.627502,0.590127,0.662232,0.035250
89,103,0.234415,0.710272,0.241439,0.673729,0.037212
89,106,0.234415,0.710272,0.181490,0.708627,0.052951
89,127,0.234415,0.710272,0.184105,0.680840,0.058287
89,147,0.234415,0.710272,0.278584,0.675068,0.056482
9,119,0.548125,0.634298,0.590127,0.662232,0.050443
9,35,0.548125,0.634298,0.556797,0.596780,0.038508
9,49,0.548125,0.634298,0.567221,0.700547,0.068947
9,88,0.548125,0.634298,0.596164,0.627502,0.048517
91,126,0.704620,0.759091,0.693448,0.693188,0.066844
91,94,0.704620,0.759091,0.656501,0.799273,0.062689
93,135,0.784075,0.431244,0.824113,0.404363,0.048225
94,137,0.656501,0.799273,0.596570,0.832672,0.068609
97,109,0.161843,0.632169,0.139437,0.581509,0.055393
97,116,0.161843,0.632169,0.121617,0.593070,0.056097
97,127,0.161843,0.632169,0.184105,0.680840,0.053521
99,102,0.737889,0.950468,0.731473,0.944966,0.008452
99,136,0.737889,0.950468,0.767333,0.957325,0.030232
99,140,0.737889,0.950468,0.675502,0.975923,0.067381
