i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
51,134,0.666325,0.123214,0.626227,0.143798,0.045072
51,84,0.666325,0.123214,0.722703,0.117688,0.056649
52,125,0.263431,0.730934,0.213826,0.789860,0.077026
54,73,0.244639,0.280138,0.284046,0.317642,0.054400
54,75,0.244639,0.280138,0.279530,0.246768,0.048279
54,85,0.244639,0.280138,0.278299,0.241986,0.050878
55,123,0.156135,0.103486,0.199288,0.072975,0.052850
55,81,0.156135,0.103486,0.203430,0.039666,0.079434
55,86,0.156135,0.103486,0.233312,0.100109,0.077251
56,101,0.320399,0.505813,0.268832,0.446603,0.078517
56,129,0.320399,0.505813,0.325845,0.524767,0.019721
57,145,0.064086,0.146937,0.026268,0.113192,0.050685
57,62,0.064086,0.146937,0.026505,0.182563,0.051783
58,67,0.471397,0.112939,0.510443,0.117859,0.039354
59,141,0.376413,0.646112,0.331562,0.638485,0.045495
6,113,0.454637,0.841605,0.384658,0.810710,0.076495
6,114,0.454637,0.841605,0.492872,0.887787,0.059955
6,122,0.454637,0.841605,0.485965,0.794797,0.056325
6,7,0.454637,0.841605,0.466082,0.779438,0.063212
60,128,0.573247,0.635206,0.590912,0.582088,0.055979
61,108,0.651003,0.808817,0.628449,0.743144,0.069438
62,145,0.026505,0.182563,0.026268,0.113192,0.069371
64,102,0.373634,0.732907,0.387002,0.790208,0.058840
64,113,0.373634,0.732907,0.384658,0.810710,0.078581
64,87,0.373634,0.732907,0.415100,0.721074,0.043121
65,117,0.584777,0.112812,0.625506,0.144653,0.051698
65,134,0.584777,0.112812,0.626227,0.143798,0.051753
65,67,0.584777,0.112812,0.510443,0.117859,0.074505
66,92,0.687099,0.452324,0.671330,0.394995,0.059458
68,147,0.690144,0.275720,0.708412,0.270977,0.018874
69,140,0.269033,0.857556,0.303542,0.811844,0.057275
69,79,0.269033,0.857556,0.234857,0.824573,0.047496
7,102,0.466082,0.779438,0.387002,0.790208,0.079810
7,118,0.466082,0.779438,0.543486,0.772783,0.077690
7,122,0.466082,0.779438,0.485965,0.794797,0.025125
7,87,0.466082,0.779438,0.415100,0.721074,0.077495
70,129,0.281870,0.579766,0.325845,0.524767,0.070419
70,141,0.281870,0.579766,0.331562,0.638485,0.076923
71,111,0.126227,0.812669,0.106328,0.801629,0.022756
71,72,0.126227,0.812669,0.080610,0.787187,0.052251
71,83,0.126227,0.812669,0.101563,0.762123,0.056243
72,111,0.080610,0.787187,0.106328,0.801629,0.029495
72,83,0.080610,0.787187,0.101563,0.762123,0.032669
73,75,0.284046,0.317642,0.279530,0.246768,0.071017
73,85,0.284046,0.317642,0.278299,0.241986,0.075873
74,104,0.822055,0.316161,0.839047,0.374710,0.060964
74,120,0.822055,0.316161,0.838377,0.239686,0.078198
75,85,0.279530,0.246768,0.278299,0.241986,0.004938
77,104,0.910418,0.383810,0.839047,0.374710,0.071949
77,115,0.910418,0.383810,0.887702,0.445595,0.065829
77,121,0.910418,0.383810,0.929281,0.456032,0.074645
77,94,0.910418,0.383810,0.941019,0.355530,0.041667
78,86,0.294189,0.058605,0.233312,0.100109,0.073679
79,125,0.234857,0.824573,0.213826,0.789860,0.040587
79,140,0.234857,0.824573,0.303542,0.811844,0.069854
8,145,0.043331,0.069150,0.026268,0.113192,0.047232
8,146,0.043331,0.069150,0.083708,0.053530,0.043293
81,123,0.203430,0.039666,0.199288,0.072975,0.033565
81,86,0.203430,0.039666,0.233312,0.100109,0.067426
82,101,0.213787,0.399871,0.268832,0.446603,0.072207
83,111,0.101563,0.762123,0.106328,0.801629,0.039793
83,136,0.101563,0.762123,0.074992,0.690583,0.076315
84,144,0.722703,0.117688,0.768968,0.093977,0.051987
84,95,0.722703,0.117688,0.764935,0.146180,0.050944
86,100,0.233312,0.100109,0.261091,0.149920,0.057034
86,123,0.233312,0.100109,0.199288,0.072975,0.043519
87,102,0.415100,0.721074,0.387002,0.790208,0.074626
88,148,0.421321,0.328190,0.491100,0.324961,0.069853
88,89,0.421321,0.328190,0.391650,0.351339,0.037633
88,90,0.421321,0.328190,0.487310,0.356014,0.071615
9,76,0.194778,0.949260,0.161335,0.897545,0.061587
90,148,0.487310,0.356014,0.491100,0.324961,0.031284
91,107,0.721103,0.357106,0.646472,0.378700,0.077692
91,92,0.721103,0.357106,0.671330,0.394995,0.062553
92,107,0.671330,0.394995,0.646472,0.378700,0.029723
93,112,0.097680,0.590523,0.110587,0.603213,0.018101
95,144,0.764935,0.146180,0.768968,0.093977,0.052359
96,110,0.058993,0.506750,0.108888,0.470828,0.061480
97,109,0.115991,0.297516,0.123879,0.240517,0.057542
98,107,0.587185,0.366341,0.646472,0.378700,0.060562
98,133,0.587185,0.366341,0.586508,0.335666,0.030683
99,137,0.627838,0.984610,0.589970,0.918905,0.075836
