i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
109,132,0.837447,0.789180,0.959996,0.880030,0.152552
109,141,0.837447,0.789180,0.723856,0.652319,0.177859
11,100,0.296813,0.174265,0.228044,0.272268,0.119724
11,115,0.296813,0.174265,0.265264,0.001115,0.176001
11,117,0.296813,0.174265,0.389892,0.280927,0.141564
11,146,0.296813,0.174265,0.120710,0.100370,0.190978
11,147,0.296813,0.174265,0.196357,0.141699,0.105603
11,25,0.296813,0.174265,0.315931,0.212144,0.042430
11,30,0.296813,0.174265,0.311947,0.207168,0.036217
11,39,0.296813,0.174265,0.293271,0.158268,0.016385
11,44,0.296813,0.174265,0.283027,0.062940,0.112175
11,50,0.296813,0.174265,0.438502,0.277544,0.175334
11,56,0.296813,0.174265,0.413627,0.036230,0.180829
11,66,0.296813,0.174265,0.285367,0.084355,0.090636
11,70,0.296813,0.174265,0.395086,0.079473,0.136540
11,73,0.296813,0.174265,0.183409,0.316690,0.182059
11,77,0.296813,0.174265,0.298643,0.320694,0.146440
11,79,0.296813,0.174265,0.209787,0.244238,0.111668
11,86,0.296813,0.174265,0.159778,0.119936,0.147412
11,99,0.296813,0.174265,0.228023,0.269752,0.117686
110,116,0.969655,0.188964,0.835956,0.205221,0.134684
110,127,0.969655,0.188964,0.808944,0.137835,0.168648
110,134,0.969655,0.188964,0.905860,0.323971,0.149320
110,136,0.969655,0.188964,0.986384,0.289521,0.101939
111,112,0.643601,0.490999,0.818087,0.400228,0.196684
111,122,0.643601,0.490999,0.645300,0.458924,0.032119
111,130,0.643601,0.490999,0.597919,0.508165,0.048802
111,135,0.643601,0.490999,0.637475,0.387542,0.103638
111,137,0.643601,0.490999,0.751992,0.451427,0.115388
111,141,0.643601,0.490999,0.723856,0.652319,0.180181
111,149,0.643601,0.490999,0.667973,0.640272,0.151250
112,116,0.818087,0.400228,0.835956,0.205221,0.195823
112,122,0.818087,0.400228,0.645300,0.458924,0.182485
112,134,0.818087,0.400228,0.905860,0.323971,0.116272
112,135,0.818087,0.400228,0.637475,0.387542,0.181057
112,137,0.818087,0.400228,0.751992,0.451427,0.083606
113,117,0.521629,0.162201,0.389892,0.280927,0.177343
113,120,0.521629,0.162201,0.579883,0.057328,0.119966
113,143,0.521629,0.162201,0.542468,0.190004,0.034745
114,121,0.180909,0.888508,0.339011,0.929733,0.163389
114,131,0.180909,0.888508,0.202970,0.997301,0.111007
114,142,0.180909,0.888508,0.159293,0.887602,0.021635
115,146,0.265264,0.001115,0.120710,0.100370,0.175349
115,147,0.265264,0.001115,0.196357,0.141699,0.156562
116,127,0.835956,0.205221,0.808944,0.137835,0.072598
116,134,0.835956,0.205221,0.905860,0.323971,0.137797
116,136,0.835956,0.205221,0.986384,0.289521,0.172439
117,143,0.389892,0.280927,0.542468,0.190004,0.177614
118,139,0.370909,0.530523,0.278558,0.549260,0.094233
118,148,0.370909,0.530523,0.252976,0.542175,0.118508
119,126,0.037098,0.385095,0.010031,0.441193,0.062287
119,140,0.037098,0.385095,0.106120,0.239658,0.160985
119,144,0.037098,0.385095,0.129148,0.327585,0.108539
119,145,0.037098,0.385095,0.008541,0.534642,0.152249
12,109,0.887644,0.699648,0.837447,0.789180,0.102643
12,132,0.887644,0.699648,0.959996,0.880030,0.194351
12,141,0.887644,0.699648,0.723856,0.652319,0.170489
12,19,0.887644,0.699648,0.915559,0.538433,0.163615
12,24,0.887644,0.699648,0.825873,0.603572,0.114221
12,27,0.887644,0.699648,0.812753,0.608676,0.117833
12,43,0.887644,0.699648,0.987265,0.813990,0.151652
12,51,0.887644,0.699648,0.755802,0.808117,0.170727
12,54,0.887644,0.699648,0.776143,0.807651,0.155232
12,57,0.887644,0.699648,0.792103,0.771591,0.119599
12,81,0.887644,0.699648,0.718678,0.790519,0.191852
12,83,0.887644,0.699648,0.840512,0.809208,0.119267
120,143,0.579883,0.057328,0.542468,0.190004,0.137850
121,125,0.339011,0.929733,0.351331,0.732564,0.197554
121,128,0.339011,0.929733,0.377741,0.767201,0.167082
121,131,0.339011,0.929733,0.202970,0.997301,0.151897
121,142,0.339011,0.929733,0.159293,0.887602,0.184590
122,130,0.645300,0.458924,0.597919,0.508165,0.068335
122,135,0.645300,0.458924,0.637475,0.387542,0.071810
122,137,0.645300,0.458924,0.751992,0.451427,0.106955
122,149,0.645300,0.458924,0.667973,0.640272,0.182759
123,124,0.694783,0.996757,0.640502,0.852837,0.153816
123,133,0.694783,0.996757,0.570420,0.861059,0.184065
123,138,0.694783,0.996757,0.542229,0.918530,0.171442
124,133,0.640502,0.852837,0.570420,0.861059,0.070562
124,138,0.640502,0.852837,0.542229,0.918530,0.118208
125,128,0.351331,0.732564,0.377741,0.767201,0.043557
125,139,0.351331,0.732564,0.278558,0.549260,0.197222
126,144,0.010031,0.441193,0.129148,0.327585,0.164608
126,145,0.010031,0.441193,0.008541,0.534642,0.093460
129,132,0.992464,0.874782,0.959996,0.880030,0.032889
13,107,0.448679,0.033439,0.499812,0.003720,0.059142
13,113,0.448679,0.033439,0.521629,0.162201,0.147991
13,115,0.448679,0.033439,0.265264,0.001115,0.186242
13,120,0.448679,0.033439,0.579883,0.057328,0.133361
13,143,0.448679,0.033439,0.542468,0.190004,0.182507
13,16,0.448679,0.033439,0.605817,0.067349,0.160754
13,39,0.448679,0.033439,0.293271,0.158268,0.199334
13,44,0.448679,0.033439,0.283027,0.062940,0.168258
13,56,0.448679,0.033439,0.413627,0.036230,0.035163
13,63,0.448679,0.033439,0.535308,0.098511,0.108346
13,66,0.448679,0.033439,0.285367,0.084355,0.171065
13,70,0.448679,0.033439,0.395086,0.079473,0.070649
13,92,0.448679,0.033439,0.519459,0.003221,0.076960
130,135,0.597919,0.508165,0.637475,0.387542,0.126944
130,137,0.597919,0.508165,0.751992,0.451427,0.164188
130,141,0.597919,0.508165,0.723856,0.652319,0.191418
130,149,0.597919,0.508165,0.667973,0.640272,0.149532
131,142,0.202970,0.997301,0.159293,0.887602,0.118075
133,138,0.570420,0.861059,0.542229,0.918530,0.064013
134,136,0.905860,0.323971,0.986384,0.289521,0.087584
134,137,0.905860,0.323971,0.751992,0.451427,0.199801
135,137,0.637475,0.387542,0.751992,0.451427,0.131131
139,148,0.278558,0.549260,0.252976,0.542175,0.026545
14,104,0.231047,0.768928,0.310099,0.712321,0.097229
14,108,0.231047,0.768928,0.373022,0.732957,0.146461
14,114,0.231047,0.768928,0.180909,0.888508,0.129666
14,121,0.231047,0.768928,0.339011,0.929733,0.193687
14,125,0.231047,0.768928,0.351331,0.732564,0.125660
14,128,0.231047,0.768928,0.377741,0.767201,0.146704
14,142,0.231047,0.768928,0.159293,0.887602,0.138680
14,20,0.231047,0.768928,0.148769,0.879279,0.137648
14,22,0.231047,0.768928,0.339771,0.641105,0.167808
14,40,0.231047,0.768928,0.341970,0.885004,0.160553
14,46,0.231047,0.768928,0.326953,0.895023,0.158423
14,53,0.231047,0.768928,0.359673,0.729764,0.134456
14,68,0.231047,0.768928,0.051713,0.694996,0.193976
14,69,0.231047,0.768928,0.169950,0.943820,0.185257
14,87,0.231047,0.768928,0.301941,0.835139,0.097005
14,89,0.231047,0.768928,0.141627,0.865061,0.131292
14,91,0.231047,0.768928,0.405140,0.743079,0.176002
14,96,0.231047,0.768928,0.288208,0.579768,0.197608
14,97,0.231047,0.768928,0.094633,0.802820,0.140561
140,144,0.106120,0.239658,0.129148,0.327585,0.090892
140,146,0.106120,0.239658,0.120710,0.100370,0.140050
140,147,0.106120,0.239658,0.196357,0.141699,0.133187
141,149,0.723856,0.652319,0.667973,0.640272,0.057167
144,147,0.129148,0.327585,0.196357,0.141699,0.197663
146,147,0.120710,0.100370,0.196357,0.141699,0.086200
15,105,0.608354,0.611373,0.667251,0.516541,0.111633
15,111,0.608354,0.611373,0.643601,0.490999,0.125429
15,122,0.608354,0.611373,0.645300,0.458924,0.156862
15,130,0.608354,0.611373,0.597919,0.508165,0.103734
15,141,0.608354,0.611373,0.723856,0.652319,0.122545
15,149,0.608354,0.611373,0.667973,0.640272,0.066253
15,29,0.608354,0.611373,0.522018,0.526349,0.121174
15,61,0.608354,0.611373,0.495296,0.585412,0.116000
15,64,0.608354,0.611373,0.568901,0.502279,0.116009
15,75,0.608354,0.611373,0.567480,0.756869,0.151129
15,82,0.608354,0.611373,0.613148,0.722236,0.110966
16,107,0.605817,0.067349,0.499812,0.003720,0.123635
16,113,0.605817,0.067349,0.521629,0.162201,0.126825
16,120,0.605817,0.067349,0.579883,0.057328,0.027802
16,143,0.605817,0.067349,0.542468,0.190004,0.138048
16,17,0.605817,0.067349,0.753490,0.066568,0.147675
16,31,0.605817,0.067349,0.598428,0.178090,0.110987
16,34,0.605817,0.067349,0.734636,0.073653,0.128974
16,38,0.605817,0.067349,0.764725,0.078661,0.159311
16,56,0.605817,0.067349,0.413627,0.036230,0.194692
16,63,0.605817,0.067349,0.535308,0.098511,0.077088
16,92,0.605817,0.067349,0.519459,0.003221,0.107564
17,106,0.753490,0.066568,0.830308,0.244974,0.194242
17,116,0.753490,0.066568,0.835956,0.205221,0.161324
17,120,0.753490,0.066568,0.579883,0.057328,0.173853
17,127,0.753490,0.066568,0.808944,0.137835,0.090301
17,28,0.753490,0.066568,0.769714,0.242726,0.176904
17,31,0.753490,0.066568,0.598428,0.178090,0.191001
17,34,0.753490,0.066568,0.734636,0.073653,0.020141
17,38,0.753490,0.066568,0.764725,0.078661,0.016507
17,47,0.753490,0.066568,0.936000,0.064003,0.182528
17,72,0.753490,0.066568,0.837734,0.186706,0.146732
18,103,0.020574,0.788014,0.027257,0.972072,0.184179
18,114,0.020574,0.788014,0.180909,0.888508,0.189225
18,142,0.020574,0.788014,0.159293,0.887602,0.170765
18,20,0.020574,0.788014,0.148769,0.879279,0.157363
18,41,0.020574,0.788014,0.028834,0.598761,0.189434
18,52,0.020574,0.788014,0.056176,0.610444,0.181104
18,60,0.020574,0.788014,0.024818,0.645842,0.142236
18,68,0.020574,0.788014,0.051713,0.694996,0.098092
18,89,0.020574,0.788014,0.141627,0.865061,0.143492
18,97,0.020574,0.788014,0.094633,0.802820,0.075524
19,112,0.915559,0.538433,0.818087,0.400228,0.169120
19,137,0.915559,0.538433,0.751992,0.451427,0.185268
19,24,0.915559,0.538433,0.825873,0.603572,0.110846
19,26,0.915559,0.538433,0.776393,0.426758,0.178433
19,27,0.915559,0.538433,0.812753,0.608676,0.124512
19,93,0.915559,0.538433,0.867902,0.385152,0.160519
2,101,0.866844,0.425179,0.988282,0.270071,0.196991
2,106,0.866844,0.425179,0.830308,0.244974,0.183871
2,112,0.866844,0.425179,0.818087,0.400228,0.054771
2,134,0.866844,0.425179,0.905860,0.323971,0.108468
2,136,0.866844,0.425179,0.986384,0.289521,0.180812
2,137,0.866844,0.425179,0.751992,0.451427,0.117813
2,19,0.866844,0.425179,0.915559,0.538433,0.123287
2,24,0.866844,0.425179,0.825873,0.603572,0.183038
2,26,0.866844,0.425179,0.776393,0.426758,0.090464
2,27,0.866844,0.425179,0.812753,0.608676,0.191304
2,3,0.866844,0.425179,0.989147,0.579368,0.196805
2,32,0.866844,0.425179,0.693936,0.421575,0.172945
2,4,0.866844,0.425179,0.969827,0.350563,0.127173
2,49,0.866844,0.425179,0.869447,0.327132,0.098081
2,5,0.866844,0.425179,0.818768,0.478498,0.071793
2,55,0.866844,0.425179,0.770730,0.348863,0.122728
2,88,0.866844,0.425179,0.680187,0.364050,0.196412
2,93,0.866844,0.425179,0.867902,0.385152,0.040041
20,103,0.148769,0.879279,0.027257,0.972072,0.152891
20,114,0.148769,0.879279,0.180909,0.888508,0.033439
20,121,0.148769,0.879279,0.339011,0.929733,0.196819
20,131,0.148769,0.879279,0.202970,0.997301,0.129873
20,142,0.148769,0.879279,0.159293,0.887602,0.013417
20,40,0.148769,0.879279,0.341970,0.885004,0.193285
20,46,0.148769,0.879279,0.326953,0.895023,0.178878
20,69,0.148769,0.879279,0.169950,0.943820,0.067928
20,87,0.148769,0.879279,0.301941,0.835139,0.159405
20,89,0.148769,0.879279,0.141627,0.865061,0.015911
20,97,0.148769,0.879279,0.094633,0.802820,0.093684
21,119,0.047153,0.425023,0.037098,0.385095,0.041174
21,126,0.047153,0.425023,0.010031,0.441193,0.040492
21,140,0.047153,0.425023,0.106120,0.239658,0.194518
21,144,0.047153,0.425023,0.129148,0.327585,0.127347
21,145,0.047153,0.425023,0.008541,0.534642,0.116221
21,33,0.047153,0.425023,0.015052,0.288610,0.140139
21,41,0.047153,0.425023,0.028834,0.598761,0.174701
21,45,0.047153,0.425023,0.115318,0.603325,0.190888
21,52,0.047153,0.425023,0.056176,0.610444,0.185640
21,58,0.047153,0.425023,0.142043,0.586015,0.186876
21,62,0.047153,0.425023,0.054993,0.548839,0.124065
21,67,0.047153,0.425023,0.083346,0.482781,0.068161
21,71,0.047153,0.425023,0.072966,0.451726,0.037139
21,73,0.047153,0.425023,0.183409,0.316690,0.174073
21,80,0.047153,0.425023,0.182317,0.412009,0.135788
21,94,0.047153,0.425023,0.135604,0.466623,0.097745
21,95,0.047153,0.425023,0.102642,0.466262,0.069136
22,104,0.339771,0.641105,0.310099,0.712321,0.077150
22,108,0.339771,0.641105,0.373022,0.732957,0.097686
22,118,0.339771,0.641105,0.370909,0.530523,0.114882
22,125,0.339771,0.641105,0.351331,0.732564,0.092187
22,128,0.339771,0.641105,0.377741,0.767201,0.131689
22,139,0.339771,0.641105,0.278558,0.549260,0.110375
22,148,0.339771,0.641105,0.252976,0.542175,0.131607
22,53,0.339771,0.641105,0.359673,0.729764,0.090865
22,59,0.339771,0.641105,0.403824,0.576759,0.090792
22,61,0.339771,0.641105,0.495296,0.585412,0.165197
22,78,0.339771,0.641105,0.275647,0.542480,0.117638
22,85,0.339771,0.641105,0.285908,0.532339,0.121373
22,87,0.339771,0.641105,0.301941,0.835139,0.197688
22,90,0.339771,0.641105,0.352666,0.601024,0.042104
22,91,0.339771,0.641105,0.405140,0.743079,0.121128
22,96,0.339771,0.641105,0.288208,0.579768,0.080130
23,111,0.484626,0.410273,0.643601,0.490999,0.178297
23,117,0.484626,0.410273,0.389892,0.280927,0.160328
23,118,0.484626,0.410273,0.370909,0.530523,0.165503
23,122,0.484626,0.410273,0.645300,0.458924,0.167878
23,130,0.484626,0.410273,0.597919,0.508165,0.149727
23,135,0.484626,0.410273,0.637475,0.387542,0.154530
23,29,0.484626,0.410273,0.522018,0.526349,0.121949
23,48,0.484626,0.410273,0.485629,0.299318,0.110960
23,50,0.484626,0.410273,0.438502,0.277544,0.140516
23,59,0.484626,0.410273,0.403824,0.576759,0.185058
23,61,0.484626,0.410273,0.495296,0.585412,0.175463
23,64,0.484626,0.410273,0.568901,0.502279,0.124769
23,84,0.484626,0.410273,0.377564,0.424783,0.108040
24,105,0.825873,0.603572,0.667251,0.516541,0.180929
24,109,0.825873,0.603572,0.837447,0.789180,0.185968
24,137,0.825873,0.603572,0.751992,0.451427,0.169135
24,141,0.825873,0.603572,0.723856,0.652319,0.113065
24,149,0.825873,0.603572,0.667973,0.640272,0.162109
24,26,0.825873,0.603572,0.776393,0.426758,0.183607
24,27,0.825873,0.603572,0.812753,0.608676,0.014078
24,57,0.825873,0.603572,0.792103,0.771591,0.171379
25,100,0.315931,0.212144,0.228044,0.272268,0.106485
25,117,0.315931,0.212144,0.389892,0.280927,0.101001
25,147,0.315931,0.212144,0.196357,0.141699,0.138782
25,30,0.315931,0.212144,0.311947,0.207168,0.006374
25,39,0.315931,0.212144,0.293271,0.158268,0.058448
25,44,0.315931,0.212144,0.283027,0.062940,0.152789
25,48,0.315931,0.212144,0.485629,0.299318,0.190779
25,50,0.315931,0.212144,0.438502,0.277544,0.138926
25,66,0.315931,0.212144,0.285367,0.084355,0.131393
25,70,0.315931,0.212144,0.395086,0.079473,0.154490
25,73,0.315931,0.212144,0.183409,0.316690,0.168796
25,77,0.315931,0.212144,0.298643,0.320694,0.109918
25,79,0.315931,0.212144,0.209787,0.244238,0.110890
25,86,0.315931,0.212144,0.159778,0.119936,0.181345
25,99,0.315931,0.212144,0.228023,0.269752,0.105103
26,105,0.776393,0.426758,0.667251,0.516541,0.141326
26,106,0.776393,0.426758,0.830308,0.244974,0.189610
26,111,0.776393,0.426758,0.643601,0.490999,0.147515
26,112,0.776393,0.426758,0.818087,0.400228,0.049419
26,122,0.776393,0.426758,0.645300,0.458924,0.134982
26,130,0.776393,0.426758,0.597919,0.508165,0.196164
26,134,0.776393,0.426758,0.905860,0.323971,0.165308
26,135,0.776393,0.426758,0.637475,0.387542,0.144347
26,137,0.776393,0.426758,0.751992,0.451427,0.034698
26,27,0.776393,0.426758,0.812753,0.608676,0.185517
26,28,0.776393,0.426758,0.769714,0.242726,0.184153
26,32,0.776393,0.426758,0.693936,0.421575,0.082620
26,42,0.776393,0.426758,0.694155,0.318389,0.136040
26,49,0.776393,0.426758,0.869447,0.327132,0.136324
26,55,0.776393,0.426758,0.770730,0.348863,0.078101
26,88,0.776393,0.426758,0.680187,0.364050,0.114839
26,93,0.776393,0.426758,0.867902,0.385152,0.100524
27,105,0.812753,0.608676,0.667251,0.516541,0.172220
27,109,0.812753,0.608676,0.837447,0.789180,0.182185
27,137,0.812753,0.608676,0.751992,0.451427,0.168581
27,141,0.812753,0.608676,0.723856,0.652319,0.099032
27,149,0.812753,0.608676,0.667973,0.640272,0.148187
27,57,0.812753,0.608676,0.792103,0.771591,0.164218
28,106,0.769714,0.242726,0.830308,0.244974,0.060635
28,112,0.769714,0.242726,0.818087,0.400228,0.164763
28,116,0.769714,0.242726,0.835956,0.205221,0.076122
28,127,0.769714,0.242726,0.808944,0.137835,0.111987
28,134,0.769714,0.242726,0.905860,0.323971,0.158545
28,135,0.769714,0.242726,0.637475,0.387542,0.196109
28,31,0.769714,0.242726,0.598428,0.178090,0.183076
28,32,0.769714,0.242726,0.693936,0.421575,0.194241
28,34,0.769714,0.242726,0.734636,0.073653,0.172674
28,38,0.769714,0.242726,0.764725,0.078661,0.164140
28,42,0.769714,0.242726,0.694155,0.318389,0.106931
28,49,0.769714,0.242726,0.869447,0.327132,0.130656
28,55,0.769714,0.242726,0.770730,0.348863,0.106142
28,72,0.769714,0.242726,0.837734,0.186706,0.088118
28,88,0.769714,0.242726,0.680187,0.364050,0.150780
28,93,0.769714,0.242726,0.867902,0.385152,0.172991
29,105,0.522018,0.526349,0.667251,0.516541,0.145564
29,111,0.522018,0.526349,0.643601,0.490999,0.126618
29,118,0.522018,0.526349,0.370909,0.530523,0.151166
29,122,0.522018,0.526349,0.645300,0.458924,0.140515
29,130,0.522018,0.526349,0.597919,0.508165,0.078049
29,135,0.522018,0.526349,0.637475,0.387542,0.180548
29,149,0.522018,0.526349,0.667973,0.640272,0.185153
29,59,0.522018,0.526349,0.403824,0.576759,0.128495
29,61,0.522018,0.526349,0.495296,0.585412,0.064827
29,64,0.522018,0.526349,0.568901,0.502279,0.052701
29,84,0.522018,0.526349,0.377564,0.424783,0.176585
29,90,0.522018,0.526349,0.352666,0.601024,0.185085
3,12,0.989147,0.579368,0.887644,0.699648,0.157386
3,19,0.989147,0.579368,0.915559,0.538433,0.084207
3,24,0.989147,0.579368,0.825873,0.603572,0.165059
3,27,0.989147,0.579368,0.812753,0.608676,0.178813
3,5,0.989147,0.579368,0.818768,0.478498,0.198000
30,100,0.311947,0.207168,0.228044,0.272268,0.106196
30,117,0.311947,0.207168,0.389892,0.280927,0.107312
30,147,0.311947,0.207168,0.196357,0.141699,0.132843
30,39,0.311947,0.207168,0.293271,0.158268,0.052345
30,44,0.311947,0.207168,0.283027,0.062940,0.147099
30,48,0.311947,0.207168,0.485629,0.299318,0.196614
30,50,0.311947,0.207168,0.438502,0.277544,0.144806
30,56,0.311947,0.207168,0.413627,0.036230,0.198894
30,66,0.311947,0.207168,0.285367,0.084355,0.125657
30,70,0.311947,0.207168,0.395086,0.079473,0.152375
30,73,0.311947,0.207168,0.183409,0.316690,0.168870
30,77,0.311947,0.207168,0.298643,0.320694,0.114302
30,79,0.311947,0.207168,0.209787,0.244238,0.108677
30,86,0.311947,0.207168,0.159778,0.119936,0.175399
30,99,0.311947,0.207168,0.228023,0.269752,0.104690
31,113,0.598428,0.178090,0.521629,0.162201,0.078425
31,120,0.598428,0.178090,0.579883,0.057328,0.122177
31,143,0.598428,0.178090,0.542468,0.190004,0.057214
31,34,0.598428,0.178090,0.734636,0.073653,0.171638
31,38,0.598428,0.178090,0.764725,0.078661,0.193754
31,42,0.598428,0.178090,0.694155,0.318389,0.169846
31,48,0.598428,0.178090,0.485629,0.299318,0.165589
31,50,0.598428,0.178090,0.438502,0.277544,0.188328
31,63,0.598428,0.178090,0.535308,0.098511,0.101572
31,92,0.598428,0.178090,0.519459,0.003221,0.191872
32,105,0.693936,0.421575,0.667251,0.516541,0.098644
32,111,0.693936,0.421575,0.643601,0.490999,0.085751
32,112,0.693936,0.421575,0.818087,0.400228,0.125973
32,122,0.693936,0.421575,0.645300,0.458924,0.061323
32,130,0.693936,0.421575,0.597919,0.508165,0.129295
32,135,0.693936,0.421575,0.637475,0.387542,0.065925
32,137,0.693936,0.421575,0.751992,0.451427,0.065281
32,42,0.693936,0.421575,0.694155,0.318389,0.103186
32,49,0.693936,0.421575,0.869447,0.327132,0.199308
32,55,0.693936,0.421575,0.770730,0.348863,0.105756
32,64,0.693936,0.421575,0.568901,0.502279,0.148818
32,88,0.693936,0.421575,0.680187,0.364050,0.059146
32,93,0.693936,0.421575,0.867902,0.385152,0.177738
33,119,0.015052,0.288610,0.037098,0.385095,0.098972
33,126,0.015052,0.288610,0.010031,0.441193,0.152666
33,140,0.015052,0.288610,0.106120,0.239658,0.103391
33,144,0.015052,0.288610,0.129148,0.327585,0.120569
33,71,0.015052,0.288610,0.072966,0.451726,0.173092
33,73,0.015052,0.288610,0.183409,0.316690,0.170682
33,79,0.015052,0.288610,0.209787,0.244238,0.199726
33,95,0.015052,0.288610,0.102642,0.466262,0.198072
34,106,0.734636,0.073653,0.830308,0.244974,0.196225
34,116,0.734636,0.073653,0.835956,0.205221,0.166060
34,120,0.734636,0.073653,0.579883,0.057328,0.155612
34,127,0.734636,0.073653,0.808944,0.137835,0.098189
34,38,0.734636,0.073653,0.764725,0.078661,0.030503
34,72,0.734636,0.073653,0.837734,0.186706,0.153004
35,109,0.786621,0.979863,0.837447,0.789180,0.197340
35,123,0.786621,0.979863,0.694783,0.996757,0.093380
35,124,0.786621,0.979863,0.640502,0.852837,0.193614
35,37,0.786621,0.979863,0.734757,0.865977,0.125139
35,51,0.786621,0.979863,0.755802,0.808117,0.174489
35,54,0.786621,0.979863,0.776143,0.807651,0.172530
35,65,0.786621,0.979863,0.589718,0.950968,0.199012
35,83,0.786621,0.979863,0.840512,0.809208,0.178961
35,98,0.786621,0.979863,0.979984,0.987859,0.193528
36,102,0.507833,0.902998,0.397472,0.899421,0.110418
36,121,0.507833,0.902998,0.339011,0.929733,0.170925
36,124,0.507833,0.902998,0.640502,0.852837,0.141835
36,128,0.507833,0.902998,0.377741,0.767201,0.188055
36,133,0.507833,0.902998,0.570420,0.861059,0.075340
