i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
11,130,0.269647,0.497814,0.340014,0.554990,0.090667
11,136,0.269647,0.497814,0.209266,0.555092,0.083226
11,160,0.269647,0.497814,0.287463,0.409487,0.090106
11,177,0.269647,0.497814,0.308410,0.417953,0.088771
11,184,0.269647,0.497814,0.288346,0.410667,0.089130
11,203,0.269647,0.497814,0.283549,0.439927,0.059532
11,235,0.269647,0.497814,0.338013,0.528624,0.074987
11,254,0.269647,0.497814,0.205238,0.566192,0.093937
11,264,0.269647,0.497814,0.218210,0.457889,0.065114
11,282,0.269647,0.497814,0.189134,0.509099,0.081301
11,304,0.269647,0.497814,0.165967,0.491599,0.103867
11,359,0.269647,0.497814,0.206116,0.576229,0.100921
11,373,0.269647,0.497814,0.355332,0.444520,0.100906
11,43,0.269647,0.497814,0.305661,0.406874,0.097811
11,46,0.269647,0.497814,0.297309,0.458545,0.048033
11,94,0.269647,0.497814,0.261251,0.471511,0.027610
110,127,0.889553,0.822259,0.870829,0.780635,0.045641
110,151,0.889553,0.822259,0.898893,0.894970,0.073309
110,179,0.889553,0.822259,0.942401,0.760381,0.081374
110,193,0.889553,0.822259,0.850730,0.879062,0.068803
110,214,0.889553,0.822259,0.823300,0.752364,0.096305
110,217,0.889553,0.822259,0.811783,0.832751,0.078475
110,222,0.889553,0.822259,0.885987,0.835388,0.013605
110,251,0.889553,0.822259,0.891224,0.800114,0.022208
110,319,0.889553,0.822259,0.830742,0.819438,0.058879
110,334,0.889553,0.822259,0.839815,0.806063,0.052308
110,393,0.889553,0.822259,0.898987,0.793456,0.030309
111,122,0.350203,0.771496,0.246226,0.790757,0.105747
111,205,0.350203,0.771496,0.350782,0.877009,0.105514
111,247,0.350203,0.771496,0.351941,0.785156,0.013770
111,272,0.350203,0.771496,0.274386,0.833148,0.097720
111,277,0.350203,0.771496,0.339724,0.751807,0.022305
111,281,0.350203,0.771496,0.247976,0.801512,0.106543
111,320,0.350203,0.771496,0.376896,0.703846,0.072726
111,327,0.350203,0.771496,0.284591,0.808230,0.075195
111,370,0.350203,0.771496,0.365055,0.765528,0.016006
112,174,0.584780,0.435552,0.588526,0.410381,0.025448
112,195,0.584780,0.435552,0.526397,0.375022,0.084098
112,216,0.584780,0.435552,0.541967,0.365266,0.082298
112,219,0.584780,0.435552,0.599072,0.480890,0.047538
112,230,0.584780,0.435552,0.668270,0.404677,0.089016
112,232,0.584780,0.435552,0.534663,0.490009,0.074009
112,283,0.584780,0.435552,0.506470,0.469717,0.085439
112,332,0.584780,0.435552,0.548422,0.437922,0.036436
112,362,0.584780,0.435552,0.552846,0.356061,0.085665
112,368,0.584780,0.435552,0.587435,0.392651,0.042982
112,382,0.584780,0.435552,0.630254,0.437288,0.045507
112,389,0.584780,0.435552,0.486311,0.401799,0.104093
113,118,0.162703,0.862781,0.154803,0.845004,0.019453
113,148,0.162703,0.862781,0.200961,0.872885,0.039569
113,175,0.162703,0.862781,0.191483,0.851613,0.030871
113,191,0.162703,0.862781,0.167482,0.936564,0.073937
113,206,0.162703,0.862781,0.057202,0.849801,0.106297
113,243,0.162703,0.862781,0.056729,0.865452,0.106008
113,281,0.162703,0.862781,0.247976,0.801512,0.105001
113,292,0.162703,0.862781,0.062193,0.851935,0.101094
113,333,0.162703,0.862781,0.069568,0.811221,0.106455
114,126,0.892200,0.359695,0.882244,0.297883,0.062609
114,168,0.892200,0.359695,0.906329,0.429556,0.071276
114,209,0.892200,0.359695,0.800065,0.328314,0.097332
114,241,0.892200,0.359695,0.808308,0.294648,0.106155
114,286,0.892200,0.359695,0.917007,0.412435,0.058283
114,317,0.892200,0.359695,0.889264,0.425660,0.066031
114,388,0.892200,0.359695,0.954000,0.382252,0.065788
115,123,0.727881,0.679940,0.736418,0.648609,0.032473
115,176,0.727881,0.679940,0.808653,0.665927,0.081979
115,180,0.727881,0.679940,0.703913,0.627918,0.057278
115,279,0.727881,0.679940,0.714144,0.632863,0.049040
115,291,0.727881,0.679940,0.827438,0.701660,0.101899
115,350,0.727881,0.679940,0.760120,0.710052,0.044114
115,375,0.727881,0.679940,0.750897,0.682908,0.023206
116,133,0.700357,0.367043,0.781808,0.343669,0.084738
116,173,0.700357,0.367043,0.787804,0.397819,0.092704
116,192,0.700357,0.367043,0.653517,0.346043,0.051333
116,209,0.700357,0.367043,0.800065,0.328314,0.106965
116,226,0.700357,0.367043,0.712552,0.329157,0.039800
116,230,0.700357,0.367043,0.668270,0.404677,0.049456
116,253,0.700357,0.367043,0.755065,0.442215,0.092972
116,310,0.700357,0.367043,0.763059,0.291463,0.098203
116,356,0.700357,0.367043,0.784045,0.401476,0.090494
116,382,0.700357,0.367043,0.630254,0.437288,0.099242
117,126,0.791329,0.299728,0.882244,0.297883,0.090934
117,133,0.791329,0.299728,0.781808,0.343669,0.044960
117,165,0.791329,0.299728,0.859297,0.225021,0.100999
117,173,0.791329,0.299728,0.787804,0.397819,0.098154
117,209,0.791329,0.299728,0.800065,0.328314,0.029892
117,226,0.791329,0.299728,0.712552,0.329157,0.084094
117,241,0.791329,0.299728,0.808308,0.294648,0.017723
117,310,0.791329,0.299728,0.763059,0.291463,0.029454
117,356,0.791329,0.299728,0.784045,0.401476,0.102008
118,122,0.154803,0.845004,0.246226,0.790757,0.106305
118,148,0.154803,0.845004,0.200961,0.872885,0.053925
118,175,0.154803,0.845004,0.191483,0.851613,0.037271
118,191,0.154803,0.845004,0.167482,0.936564,0.092434
118,206,0.154803,0.845004,0.057202,0.849801,0.097719
118,243,0.154803,0.845004,0.056729,0.865452,0.100183
118,281,0.154803,0.845004,0.247976,0.801512,0.102824
118,292,0.154803,0.845004,0.062193,0.851935,0.092869
118,333,0.154803,0.845004,0.069568,0.811221,0.091686
119,120,0.762634,0.819439,0.774336,0.823075,0.012255
119,145,0.762634,0.819439,0.667866,0.793724,0.098194
119,149,0.762634,0.819439,0.718967,0.848178,0.052275
119,193,0.762634,0.819439,0.850730,0.879062,0.106376
119,214,0.762634,0.819439,0.823300,0.752364,0.090441
119,217,0.762634,0.819439,0.811783,0.832751,0.050920
119,250,0.762634,0.819439,0.787563,0.910379,0.094295
119,319,0.762634,0.819439,0.830742,0.819438,0.068109
119,334,0.762634,0.819439,0.839815,0.806063,0.078332
119,350,0.762634,0.819439,0.760120,0.710052,0.109416
12,110,0.894451,0.826337,0.889553,0.822259,0.006373
12,127,0.894451,0.826337,0.870829,0.780635,0.051445
12,151,0.894451,0.826337,0.898893,0.894970,0.068777
12,179,0.894451,0.826337,0.942401,0.760381,0.081543
12,193,0.894451,0.826337,0.850730,0.879062,0.068494
12,214,0.894451,0.826337,0.823300,0.752364,0.102637
12,217,0.894451,0.826337,0.811783,0.832751,0.082916
12,222,0.894451,0.826337,0.885987,0.835388,0.012392
12,251,0.894451,0.826337,0.891224,0.800114,0.026421
12,319,0.894451,0.826337,0.830742,0.819438,0.064081
12,334,0.894451,0.826337,0.839815,0.806063,0.058275
12,36,0.894451,0.826337,0.845285,0.880034,0.072806
12,393,0.894451,0.826337,0.898987,0.793456,0.033192
12,72,0.894451,0.826337,0.789247,0.795231,0.109706
12,74,0.894451,0.826337,0.858161,0.885512,0.069417
120,127,0.774336,0.823075,0.870829,0.780635,0.105413
120,149,0.774336,0.823075,0.718967,0.848178,0.060794
120,193,0.774336,0.823075,0.850730,0.879062,0.094713
120,214,0.774336,0.823075,0.823300,0.752364,0.086009
120,217,0.774336,0.823075,0.811783,0.832751,0.038677
120,250,0.774336,0.823075,0.787563,0.910379,0.088300
120,319,0.774336,0.823075,0.830742,0.819438,0.056523
120,334,0.774336,0.823075,0.839815,0.806063,0.067653
121,150,0.965343,0.993413,0.983238,0.901808,0.093336
121,182,0.965343,0.993413,0.894636,0.976908,0.072607
121,309,0.965343,0.993413,0.966777,0.924565,0.068862
121,323,0.965343,0.993413,0.940943,0.982591,0.026692
121,386,0.965343,0.993413,0.887222,0.966604,0.082593
122,148,0.246226,0.790757,0.200961,0.872885,0.093776
122,175,0.246226,0.790757,0.191483,0.851613,0.081855
122,247,0.246226,0.790757,0.351941,0.785156,0.105864
122,272,0.246226,0.790757,0.274386,0.833148,0.050892
122,277,0.246226,0.790757,0.339724,0.751807,0.101287
122,281,0.246226,0.790757,0.247976,0.801512,0.010897
122,327,0.246226,0.790757,0.284591,0.808230,0.042157
122,364,0.246226,0.790757,0.156571,0.729442,0.108616
122,376,0.246226,0.790757,0.278689,0.870759,0.086338
123,176,0.736418,0.648609,0.808653,0.665927,0.074282
123,180,0.736418,0.648609,0.703913,0.627918,0.038532
123,199,0.736418,0.648609,0.740222,0.566941,0.081757
123,279,0.736418,0.648609,0.714144,0.632863,0.027278
123,291,0.736418,0.648609,0.827438,0.701660,0.105352
123,296,0.736418,0.648609,0.809313,0.578139,0.101389
123,350,0.736418,0.648609,0.760120,0.710052,0.065856
123,375,0.736418,0.648609,0.750897,0.682908,0.037230
123,384,0.736418,0.648609,0.791042,0.570255,0.095515
124,131,0.176779,0.466430,0.138507,0.460454,0.038736
124,136,0.176779,0.466430,0.209266,0.555092,0.094426
124,254,0.176779,0.466430,0.205238,0.566192,0.103741
124,264,0.176779,0.466430,0.218210,0.457889,0.042302
124,282,0.176779,0.466430,0.189134,0.509099,0.044421
124,290,0.176779,0.466430,0.194749,0.379346,0.088919
124,304,0.176779,0.466430,0.165967,0.491599,0.027393
125,172,0.022926,0.040867,0.022397,0.120538,0.079673
125,233,0.022926,0.040867,0.062594,0.030224,0.041071
125,266,0.022926,0.040867,0.082384,0.012971,0.065677
125,269,0.022926,0.040867,0.014504,0.093275,0.053081
125,276,0.022926,0.040867,0.014723,0.026593,0.016462
125,297,0.022926,0.040867,0.086201,0.011227,0.069874
125,352,0.022926,0.040867,0.001052,0.148600,0.109931
126,165,0.882244,0.297883,0.859297,0.225021,0.076390
126,190,0.882244,0.297883,0.934916,0.221464,0.092813
126,209,0.882244,0.297883,0.800065,0.328314,0.087632
126,241,0.882244,0.297883,0.808308,0.294648,0.074007
126,399,0.882244,0.297883,0.899166,0.194020,0.105232
127,179,0.870829,0.780635,0.942401,0.760381,0.074383
127,193,0.870829,0.780635,0.850730,0.879062,0.100457
127,213,0.870829,0.780635,0.915838,0.704122,0.088770
127,214,0.870829,0.780635,0.823300,0.752364,0.055301
127,217,0.870829,0.780635,0.811783,0.832751,0.078756
127,222,0.870829,0.780635,0.885987,0.835388,0.056812
127,251,0.870829,0.780635,0.891224,0.800114,0.028202
127,291,0.870829,0.780635,0.827438,0.701660,0.090110
127,319,0.870829,0.780635,0.830742,0.819438,0.055791
127,334,0.870829,0.780635,0.839815,0.806063,0.040105
127,393,0.870829,0.780635,0.898987,0.793456,0.030939
128,167,0.329795,0.045954,0.375948,0.108826,0.077993
128,183,0.329795,0.045954,0.254464,0.020302,0.079578
128,210,0.329795,0.045954,0.324541,0.056705,0.011966
128,220,0.329795,0.045954,0.242322,0.056816,0.088144
128,225,0.329795,0.045954,0.388983,0.126777,0.100178
128,238,0.329795,0.045954,0.281107,0.096126,0.069912
128,305,0.329795,0.045954,0.385861,0.044072,0.056098
128,340,0.329795,0.045954,0.262329,0.131892,0.109256
128,353,0.329795,0.045954,0.390320,0.091188,0.075561
128,374,0.329795,0.045954,0.381484,0.016235,0.059624
129,159,0.692377,0.028136,0.656574,0.073880,0.058090
129,200,0.692377,0.028136,0.729049,0.111930,0.091468
129,369,0.692377,0.028136,0.620741,0.014805,0.072866
13,141,0.256044,0.289104,0.311871,0.340102,0.075613
13,155,0.256044,0.289104,0.177231,0.325012,0.086608
13,218,0.256044,0.289104,0.258466,0.227397,0.061755
13,22,0.256044,0.289104,0.195485,0.371673,0.102396
13,260,0.256044,0.289104,0.346541,0.236459,0.104697
13,290,0.256044,0.289104,0.194749,0.379346,0.109090
13,295,0.256044,0.289104,0.323770,0.370491,0.105881
13,325,0.256044,0.289104,0.267489,0.314517,0.027871
13,337,0.256044,0.289104,0.195493,0.323358,0.069568
13,351,0.256044,0.289104,0.330865,0.230256,0.095191
13,66,0.256044,0.289104,0.302557,0.207399,0.094017
13,71,0.256044,0.289104,0.209583,0.257275,0.056317
13,87,0.256044,0.289104,0.347976,0.269661,0.093966
130,211,0.340014,0.554990,0.396416,0.505757,0.074867
130,229,0.340014,0.554990,0.315680,0.611443,0.061474
130,235,0.340014,0.554990,0.338013,0.528624,0.026442
130,246,0.340014,0.554990,0.337786,0.633034,0.078076
130,248,0.340014,0.554990,0.306538,0.601756,0.057513
130,278,0.340014,0.554990,0.266186,0.616498,0.096093
130,284,0.340014,0.554990,0.313735,0.628967,0.078507
130,299,0.340014,0.554990,0.325978,0.634949,0.081182
130,358,0.340014,0.554990,0.395851,0.556961,0.055872
131,186,0.138507,0.460454,0.066555,0.398516,0.094939
131,264,0.138507,0.460454,0.218210,0.457889,0.079744
131,282,0.138507,0.460454,0.189134,0.509099,0.070210
131,290,0.138507,0.460454,0.194749,0.379346,0.098700
131,304,0.138507,0.460454,0.165967,0.491599,0.041521
131,381,0.138507,0.460454,0.051993,0.508707,0.099061
132,134,0.329472,0.201945,0.408601,0.241653,0.088533
132,161,0.329472,0.201945,0.359707,0.186809,0.033812
132,167,0.329472,0.201945,0.375948,0.108826,0.104073
132,218,0.329472,0.201945,0.258466,0.227397,0.075429
132,225,0.329472,0.201945,0.388983,0.126777,0.095874
132,245,0.329472,0.201945,0.273075,0.173284,0.063262
132,259,0.329472,0.201945,0.382892,0.143216,0.079390
132,260,0.329472,0.201945,0.346541,0.236459,0.038504
132,302,0.329472,0.201945,0.360833,0.234468,0.045180
132,340,0.329472,0.201945,0.262329,0.131892,0.097033
132,351,0.329472,0.201945,0.330865,0.230256,0.028345
132,377,0.329472,0.201945,0.413136,0.178204,0.086968
133,173,0.781808,0.343669,0.787804,0.397819,0.054481
133,209,0.781808,0.343669,0.800065,0.328314,0.023856
133,226,0.781808,0.343669,0.712552,0.329157,0.070759
133,241,0.781808,0.343669,0.808308,0.294648,0.055725
133,253,0.781808,0.343669,0.755065,0.442215,0.102111
133,310,0.781808,0.343669,0.763059,0.291463,0.055470
133,356,0.781808,0.343669,0.784045,0.401476,0.057850
134,156,0.408601,0.241653,0.491475,0.234985,0.083142
134,161,0.408601,0.241653,0.359707,0.186809,0.073475
134,259,0.408601,0.241653,0.382892,0.143216,0.101739
134,260,0.408601,0.241653,0.346541,0.236459,0.062276
134,298,0.408601,0.241653,0.454948,0.225536,0.049069
134,302,0.408601,0.241653,0.360833,0.234468,0.048306
134,307,0.408601,0.241653,0.497258,0.195491,0.099955
134,348,0.408601,0.241653,0.468485,0.206663,0.069358
134,351,0.408601,0.241653,0.330865,0.230256,0.078567
134,377,0.408601,0.241653,0.413136,0.178204,0.063612
135,233,0.132610,0.079420,0.062594,0.030224,0.085572
135,236,0.132610,0.079420,0.150289,0.081811,0.017840
135,256,0.132610,0.079420,0.154760,0.063818,0.027094
135,257,0.132610,0.079420,0.232279,0.119911,0.107580
135,266,0.132610,0.079420,0.082384,0.012971,0.083296
135,285,0.132610,0.079420,0.173558,0.076571,0.041047
135,297,0.132610,0.079420,0.086201,0.011227,0.082486
135,308,0.132610,0.079420,0.171217,0.034089,0.059543
135,316,0.132610,0.079420,0.140738,0.014492,0.065435
135,346,0.132610,0.079420,0.084788,0.132718,0.071608
135,361,0.132610,0.079420,0.220451,0.073614,0.088033
135,371,0.132610,0.079420,0.173659,0.111786,0.052274
135,397,0.132610,0.079420,0.134623,0.172370,0.092972
136,248,0.209266,0.555092,0.306538,0.601756,0.107885
136,254,0.209266,0.555092,0.205238,0.566192,0.011809
136,264,0.209266,0.555092,0.218210,0.457889,0.097613
136,278,0.209266,0.555092,0.266186,0.616498,0.083729
136,282,0.209266,0.555092,0.189134,0.509099,0.050206
136,304,0.209266,0.555092,0.165967,0.491599,0.076852
136,359,0.209266,0.555092,0.206116,0.576229,0.021370
137,162,0.029148,0.276597,0.085570,0.217990,0.081352
137,185,0.029148,0.276597,0.056772,0.333831,0.063552
137,189,0.029148,0.276597,0.053910,0.311717,0.042972
137,208,0.029148,0.276597,0.073661,0.231553,0.063328
137,242,0.029148,0.276597,0.047512,0.263690,0.022446
137,301,0.029148,0.276597,0.068888,0.187976,0.097123
137,311,0.029148,0.276597,0.068164,0.345817,0.079459
137,321,0.029148,0.276597,0.074400,0.346829,0.083548
137,342,0.029148,0.276597,0.089480,0.343700,0.090237
137,343,0.029148,0.276597,0.041155,0.171974,0.105309
137,357,0.029148,0.276597,0.044582,0.205235,0.073012
137,390,0.029148,0.276597,0.086217,0.294681,0.059866
138,142,0.518080,0.851227,0.623466,0.866396,0.106472
138,237,0.518080,0.851227,0.443394,0.909279,0.094594
138,265,0.518080,0.851227,0.549274,0.875942,0.039798
138,315,0.518080,0.851227,0.587836,0.928650,0.104212
138,336,0.518080,0.851227,0.443058,0.909071,0.094732
138,354,0.518080,0.851227,0.609146,0.832562,0.092959
138,395,0.518080,0.851227,0.523999,0.759833,0.091586
139,158,0.037662,0.946565,0.113923,0.992916,0.089242
139,206,0.037662,0.946565,0.057202,0.849801,0.098718
139,212,0.037662,0.946565,0.073519,0.935179,0.037621
139,243,0.037662,0.946565,0.056729,0.865452,0.083324
139,273,0.037662,0.946565,0.120416,0.977685,0.088412
139,289,0.037662,0.946565,0.013686,0.877951,0.072683
139,292,0.037662,0.946565,0.062193,0.851935,0.097758
139,300,0.037662,0.946565,0.002060,0.998173,0.062697
139,303,0.037662,0.946565,0.022952,0.962362,0.021585
14,153,0.044471,0.695128,0.079664,0.732843,0.051585
14,261,0.044471,0.695128,0.107361,0.606567,0.108619
14,27,0.044471,0.695128,0.021678,0.608580,0.089498
14,271,0.044471,0.695128,0.016722,0.694423,0.027758
14,293,0.044471,0.695128,0.056359,0.677403,0.021342
14,326,0.044471,0.695128,0.099815,0.647891,0.072762
14,338,0.044471,0.695128,0.040960,0.696607,0.003810
14,379,0.044471,0.695128,0.053291,0.637452,0.058346
14,53,0.044471,0.695128,0.031440,0.757219,0.063445
14,62,0.044471,0.695128,0.114415,0.677681,0.072087
140,147,0.470259,0.474406,0.472392,0.407073,0.067367
140,163,0.470259,0.474406,0.451319,0.435591,0.043189
140,171,0.470259,0.474406,0.468436,0.555248,0.080863
140,204,0.470259,0.474406,0.482949,0.524951,0.052114
140,211,0.470259,0.474406,0.396416,0.505757,0.080222
140,232,0.470259,0.474406,0.534663,0.490009,0.066267
140,262,0.470259,0.474406,0.391896,0.429050,0.090542
140,283,0.470259,0.474406,0.506470,0.469717,0.036513
140,306,0.470259,0.474406,0.459582,0.496451,0.024494
140,332,0.470259,0.474406,0.548422,0.437922,0.086258
140,366,0.470259,0.474406,0.442602,0.410141,0.069963
140,389,0.470259,0.474406,0.486311,0.401799,0.074360
141,160,0.311871,0.340102,0.287463,0.409487,0.073553
141,177,0.311871,0.340102,0.308410,0.417953,0.077928
141,184,0.311871,0.340102,0.288346,0.410667,0.074383
141,203,0.311871,0.340102,0.283549,0.439927,0.103766
141,260,0.311871,0.340102,0.346541,0.236459,0.109288
141,295,0.311871,0.340102,0.323770,0.370491,0.032636
141,325,0.311871,0.340102,0.267489,0.314517,0.051228
142,145,0.623466,0.866396,0.667866,0.793724,0.085163
142,149,0.623466,0.866396,0.718967,0.848178,0.097224
142,170,0.623466,0.866396,0.626062,0.913152,0.046828
142,178,0.623466,0.866396,0.640968,0.903360,0.040898
142,227,0.623466,0.866396,0.603400,0.771790,0.096710
142,265,0.623466,0.866396,0.549274,0.875942,0.074804
142,315,0.623466,0.866396,0.587836,0.928650,0.071729
142,354,0.623466,0.866396,0.609146,0.832562,0.036739
142,372,0.623466,0.866396,0.625467,0.930793,0.064428
142,398,0.623466,0.866396,0.635715,0.839892,0.029198
143,180,0.661574,0.528532,0.703913,0.627918,0.108028
143,199,0.661574,0.528532,0.740222,0.566941,0.087526
143,219,0.661574,0.528532,0.599072,0.480890,0.078589
143,234,0.661574,0.528532,0.639649,0.550572,0.031087
143,255,0.661574,0.528532,0.685283,0.548602,0.031063
143,268,0.661574,0.528532,0.767266,0.525633,0.105732
143,280,0.661574,0.528532,0.662016,0.562430,0.033900
143,287,0.661574,0.528532,0.581107,0.546718,0.082497
