i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
29,66,0.974104,0.621842,0.902994,0.610023,0.072086
29,95,0.974104,0.621842,0.958926,0.658818,0.039970
29,98,0.974104,0.621842,0.971476,0.637125,0.015508
3,138,0.165715,0.565998,0.126157,0.625282,0.071270
3,24,0.165715,0.565998,0.094403,0.564643,0.071324
3,34,0.165715,0.565998,0.188543,0.567958,0.022913
3,71,0.165715,0.565998,0.115676,0.522487,0.066311
3,91,0.165715,0.565998,0.121850,0.563115,0.043959
30,124,0.197688,0.169832,0.167768,0.112795,0.064408
30,51,0.197688,0.169832,0.194751,0.151038,0.019022
31,88,0.523786,0.610289,0.599571,0.611273,0.075791
33,48,0.481763,0.356915,0.423274,0.325913,0.066197
34,61,0.188543,0.567958,0.241109,0.530566,0.064508
34,91,0.188543,0.567958,0.121850,0.563115,0.066869
35,66,0.912529,0.550641,0.902994,0.610023,0.060142
36,118,0.483065,0.033878,0.508328,0.009148,0.035352
36,55,0.483065,0.033878,0.522299,0.090647,0.069007
36,84,0.483065,0.033878,0.519441,0.047786,0.038944
37,133,0.690418,0.981288,0.760885,0.985182,0.070574
37,69,0.690418,0.981288,0.650647,0.999701,0.043827
4,12,0.539088,0.624542,0.496136,0.639477,0.045475
4,31,0.539088,0.624542,0.523786,0.610289,0.020912
4,57,0.539088,0.624542,0.617903,0.629674,0.078982
4,88,0.539088,0.624542,0.599571,0.611273,0.061921
40,43,0.759087,0.574347,0.781163,0.551728,0.031607
40,63,0.759087,0.574347,0.769795,0.504357,0.070804
40,93,0.759087,0.574347,0.708149,0.515344,0.077949
41,62,0.791649,0.266166,0.762271,0.321029,0.062233
42,101,0.065287,0.432445,0.018354,0.367734,0.079940
42,108,0.065287,0.432445,0.091180,0.416058,0.030643
43,63,0.781163,0.551728,0.769795,0.504357,0.048715
44,135,0.730854,0.794149,0.750609,0.751583,0.046927
44,139,0.730854,0.794149,0.739063,0.775129,0.020716
45,53,0.984900,0.388330,0.984469,0.334837,0.053495
45,58,0.984900,0.388330,0.933021,0.379577,0.052612
45,81,0.984900,0.388330,0.976284,0.448047,0.060336
46,103,0.822284,0.667120,0.838954,0.656797,0.019607
46,104,0.822284,0.667120,0.822137,0.645020,0.022100
46,141,0.822284,0.667120,0.810938,0.646060,0.023922
46,76,0.822284,0.667120,0.770246,0.715337,0.070942
48,147,0.423274,0.325913,0.369813,0.278928,0.071174
5,148,0.937588,0.983524,0.909415,0.945966,0.046951
50,54,0.334860,0.908939,0.396009,0.887330,0.064855
50,72,0.334860,0.908939,0.353106,0.906623,0.018392
51,124,0.194751,0.151038,0.167768,0.112795,0.046804
52,79,0.329840,0.027567,0.292434,0.018568,0.038473
53,120,0.984469,0.334837,0.996341,0.289490,0.046875
53,126,0.984469,0.334837,0.996110,0.257878,0.077834
53,58,0.984469,0.334837,0.933021,0.379577,0.068181
54,109,0.396009,0.887330,0.411942,0.867978,0.025066
54,60,0.396009,0.887330,0.463879,0.928451,0.079355
54,72,0.396009,0.887330,0.353106,0.906623,0.047042
55,84,0.522299,0.090647,0.519441,0.047786,0.042957
56,116,0.873326,0.331043,0.856752,0.327929,0.016864
56,58,0.873326,0.331043,0.933021,0.379577,0.076936
56,83,0.873326,0.331043,0.907446,0.270611,0.069399
56,87,0.873326,0.331043,0.874743,0.339336,0.008413
57,112,0.617903,0.629674,0.674940,0.666799,0.068055
57,88,0.617903,0.629674,0.599571,0.611273,0.025974
58,87,0.933021,0.379577,0.874743,0.339336,0.070821
59,111,0.831148,0.945443,0.873740,0.924876,0.047298
59,148,0.831148,0.945443,0.909415,0.945966,0.078268
59,149,0.831148,0.945443,0.832561,0.896831,0.048633
59,77,0.831148,0.945443,0.753722,0.930780,0.078803
59,94,0.831148,0.945443,0.836411,0.967639,0.022811
6,22,0.605165,0.032309,0.611151,0.079071,0.047144
6,27,0.605165,0.032309,0.610475,0.109919,0.077792
6,65,0.605165,0.032309,0.661289,0.038934,0.056513
60,109,0.463879,0.928451,0.411942,0.867978,0.079715
60,115,0.463879,0.928451,0.480172,0.868126,0.062487
61,128,0.241109,0.530566,0.310423,0.546224,0.071061
61,67,0.241109,0.530566,0.282821,0.597585,0.078940
61,75,0.241109,0.530566,0.197114,0.468815,0.075820
63,93,0.769795,0.504357,0.708149,0.515344,0.062618
64,110,0.609276,0.950395,0.637338,0.881321,0.074557
64,144,0.609276,0.950395,0.556115,0.915565,0.063556
64,69,0.609276,0.950395,0.650647,0.999701,0.064363
66,103,0.902994,0.610023,0.838954,0.656797,0.079303
66,95,0.902994,0.610023,0.958926,0.658818,0.074225
66,98,0.902994,0.610023,0.971476,0.637125,0.073650
67,128,0.282821,0.597585,0.310423,0.546224,0.058308
67,129,0.282821,0.597585,0.309975,0.590444,0.028077
68,130,0.116217,0.291749,0.089932,0.277423,0.029936
7,103,0.790587,0.608186,0.838954,0.656797,0.068574
7,104,0.790587,0.608186,0.822137,0.645020,0.048500
7,141,0.790587,0.608186,0.810938,0.646060,0.042995
7,40,0.790587,0.608186,0.759087,0.574347,0.046231
7,43,0.790587,0.608186,0.781163,0.551728,0.057239
7,46,0.790587,0.608186,0.822284,0.667120,0.066918
70,107,0.926630,0.861068,0.981609,0.810280,0.074847
70,86,0.926630,0.861068,0.915791,0.811079,0.051151
70,92,0.926630,0.861068,0.922661,0.807097,0.054117
71,91,0.115676,0.522487,0.121850,0.563115,0.041095
72,102,0.353106,0.906623,0.361041,0.984953,0.078731
72,109,0.353106,0.906623,0.411942,0.867978,0.070392
73,145,0.122358,0.919926,0.070003,0.886844,0.061931
74,113,0.624744,0.346286,0.649128,0.359351,0.027663
74,143,0.624744,0.346286,0.579110,0.410461,0.078746
75,132,0.197114,0.468815,0.234941,0.423154,0.059294
76,135,0.770246,0.715337,0.750609,0.751583,0.041223
76,139,0.770246,0.715337,0.739063,0.775129,0.067434
77,133,0.753722,0.930780,0.760885,0.985182,0.054872
78,127,0.046530,0.671604,0.094796,0.613287,0.075700
8,112,0.633738,0.687931,0.674940,0.666799,0.046305
8,57,0.633738,0.687931,0.617903,0.629674,0.060371
80,137,0.343618,0.800910,0.329267,0.828177,0.030813
82,99,0.246254,0.815840,0.180109,0.804799,0.067060
83,116,0.907446,0.270611,0.856752,0.327929,0.076520
83,87,0.907446,0.270611,0.874743,0.339336,0.076109
84,118,0.519441,0.047786,0.508328,0.009148,0.040204
85,134,0.473446,0.484480,0.525321,0.478291,0.052243
85,90,0.473446,0.484480,0.461691,0.487018,0.012026
85,97,0.473446,0.484480,0.443012,0.477083,0.031320
86,107,0.915791,0.811079,0.981609,0.810280,0.065823
86,92,0.915791,0.811079,0.922661,0.807097,0.007941
87,116,0.874743,0.339336,0.856752,0.327929,0.021303
88,122,0.599571,0.611273,0.613144,0.534092,0.078366
89,131,0.212016,0.907876,0.209278,0.901812,0.006653
90,134,0.461691,0.487018,0.525321,0.478291,0.064226
90,97,0.461691,0.487018,0.443012,0.477083,0.021157
91,127,0.121850,0.563115,0.094796,0.613287,0.057001
91,138,0.121850,0.563115,0.126157,0.625282,0.062316
92,107,0.922661,0.807097,0.981609,0.810280,0.059034
94,111,0.836411,0.967639,0.873740,0.924876,0.056764
94,133,0.836411,0.967639,0.760885,0.985182,0.077537
94,148,0.836411,0.967639,0.909415,0.945966,0.076153
94,149,0.836411,0.967639,0.832561,0.896831,0.070913
95,117,0.958926,0.658818,0.989786,0.666432,0.031786
95,98,0.958926,0.658818,0.971476,0.637125,0.025061
96,119,0.711299,0.180587,0.675784,0.169345,0.037252
98,117,0.971476,0.637125,0.989786,0.666432,0.034557
