i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
81,112,0.208015,0.236233,0.214137,0.183622,0.052966
81,125,0.208015,0.236233,0.252925,0.225948,0.046073
81,147,0.208015,0.236233,0.187349,0.215938,0.028965
82,103,0.847953,0.454399,0.842961,0.467197,0.013738
84,133,0.806291,0.677102,0.811905,0.668445,0.010318
84,89,0.806291,0.677102,0.802112,0.691327,0.014826
86,121,0.687547,0.018048,0.695142,0.046135,0.029096
87,102,0.905537,0.701248,0.934825,0.699375,0.029348
87,119,0.905537,0.701248,0.916760,0.735595,0.036134
88,140,0.458449,0.142623,0.413868,0.145531,0.044676
89,133,0.802112,0.691327,0.811905,0.668445,0.024889
89,134,0.802112,0.691327,0.812337,0.737896,0.047678
9,132,0.628698,0.760788,0.669007,0.780797,0.045003
9,49,0.628698,0.760788,0.661461,0.757060,0.032975
9,97,0.628698,0.760788,0.596739,0.791675,0.044445
90,94,0.775042,0.304778,0.779625,0.265274,0.039769
93,106,0.819472,0.244082,0.815765,0.207804,0.036467
93,94,0.819472,0.244082,0.779625,0.265274,0.045132
