i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
100,130,0.684754,0.545644,0.764906,0.689254,0.164463
100,132,0.684754,0.545644,0.797431,0.411125,0.175475
100,138,0.684754,0.545644,0.864584,0.545039,0.179830
100,147,0.684754,0.545644,0.849956,0.574681,0.167734
100,148,0.684754,0.545644,0.642632,0.647895,0.110587
100,149,0.684754,0.545644,0.799670,0.445198,0.152627
101,103,0.590299,0.963739,0.593864,0.972493,0.009452
101,114,0.590299,0.963739,0.491990,0.885192,0.125835
101,121,0.590299,0.963739,0.705690,0.853310,0.159717
101,122,0.590299,0.963739,0.676924,0.965726,0.086648
101,145,0.590299,0.963739,0.707313,0.937987,0.119815
102,109,0.537065,0.055278,0.491325,0.240393,0.190682
102,111,0.537065,0.055278,0.419645,0.124608,0.136360
102,120,0.537065,0.055278,0.674085,0.113386,0.148832
102,124,0.537065,0.055278,0.462590,0.211272,0.172860
102,127,0.537065,0.055278,0.621871,0.165492,0.139064
103,114,0.593864,0.972493,0.491990,0.885192,0.134164
103,121,0.593864,0.972493,0.705690,0.853310,0.163430
103,122,0.593864,0.972493,0.676924,0.965726,0.083335
103,145,0.593864,0.972493,0.707313,0.937987,0.118581
104,110,0.683636,0.478614,0.644106,0.361400,0.123700
104,132,0.683636,0.478614,0.797431,0.411125,0.132303
104,138,0.683636,0.478614,0.864584,0.545039,0.192755
104,147,0.683636,0.478614,0.849956,0.574681,0.192071
104,148,0.683636,0.478614,0.642632,0.647895,0.174176
104,149,0.683636,0.478614,0.799670,0.445198,0.120750
105,107,0.917738,0.275852,0.815842,0.324956,0.113111
105,112,0.917738,0.275852,0.748597,0.262801,0.169644
105,116,0.917738,0.275852,0.934216,0.236157,0.042979
105,132,0.917738,0.275852,0.797431,0.411125,0.181033
105,140,0.917738,0.275852,0.853254,0.175273,0.119475
105,141,0.917738,0.275852,0.972981,0.371828,0.110739
105,142,0.917738,0.275852,0.932745,0.152258,0.124501
106,108,0.092033,0.488089,0.170484,0.467625,0.081076
106,118,0.092033,0.488089,0.204586,0.433983,0.124882
106,133,0.092033,0.488089,0.017738,0.622977,0.153995
106,143,0.092033,0.488089,0.253207,0.580443,0.185759
107,110,0.815842,0.324956,0.644106,0.361400,0.175561
107,112,0.815842,0.324956,0.748597,0.262801,0.091571
107,116,0.815842,0.324956,0.934216,0.236157,0.147979
107,117,0.815842,0.324956,0.709700,0.276876,0.116524
107,132,0.815842,0.324956,0.797431,0.411125,0.088114
107,140,0.815842,0.324956,0.853254,0.175273,0.154287
107,141,0.815842,0.324956,0.972981,0.371828,0.163980
107,149,0.815842,0.324956,0.799670,0.445198,0.121325
108,113,0.170484,0.467625,0.355800,0.437241,0.187790
108,118,0.170484,0.467625,0.204586,0.433983,0.047902
108,143,0.170484,0.467625,0.253207,0.580443,0.139896
109,110,0.491325,0.240393,0.644106,0.361400,0.194897
109,111,0.491325,0.240393,0.419645,0.124608,0.136177
109,124,0.491325,0.240393,0.462590,0.211272,0.040912
109,127,0.491325,0.240393,0.621871,0.165492,0.150508
109,137,0.491325,0.240393,0.409991,0.305107,0.103938
109,139,0.491325,0.240393,0.324909,0.221826,0.167449
11,15,0.071672,0.054941,0.030288,0.040352,0.043879
11,71,0.071672,0.054941,0.220505,0.088013,0.152464
11,78,0.071672,0.054941,0.023179,0.013021,0.064100
11,98,0.071672,0.054941,0.077764,0.062387,0.009621
110,112,0.644106,0.361400,0.748597,0.262801,0.143667
110,117,0.644106,0.361400,0.709700,0.276876,0.106991
110,127,0.644106,0.361400,0.621871,0.165492,0.197166
110,132,0.644106,0.361400,0.797431,0.411125,0.161187
110,149,0.644106,0.361400,0.799670,0.445198,0.176699
111,124,0.419645,0.124608,0.462590,0.211272,0.096720
111,137,0.419645,0.124608,0.409991,0.305107,0.180757
111,139,0.419645,0.124608,0.324909,0.221826,0.135743
112,116,0.748597,0.262801,0.934216,0.236157,0.187522
112,117,0.748597,0.262801,0.709700,0.276876,0.041365
112,120,0.748597,0.262801,0.674085,0.113386,0.166964
112,123,0.748597,0.262801,0.760660,0.089972,0.173250
112,127,0.748597,0.262801,0.621871,0.165492,0.159777
112,132,0.748597,0.262801,0.797431,0.411125,0.156156
112,140,0.748597,0.262801,0.853254,0.175273,0.136434
112,149,0.748597,0.262801,0.799670,0.445198,0.189413
113,118,0.355800,0.437241,0.204586,0.433983,0.151250
113,137,0.355800,0.437241,0.409991,0.305107,0.142815
113,143,0.355800,0.437241,0.253207,0.580443,0.176159
115,130,0.828684,0.618654,0.764906,0.689254,0.095141
115,138,0.828684,0.618654,0.864584,0.545039,0.081902
115,147,0.828684,0.618654,0.849956,0.574681,0.048848
115,148,0.828684,0.618654,0.642632,0.647895,0.188335
115,149,0.828684,0.618654,0.799670,0.445198,0.175866
116,140,0.934216,0.236157,0.853254,0.175273,0.101300
116,141,0.934216,0.236157,0.972981,0.371828,0.141101
116,142,0.934216,0.236157,0.932745,0.152258,0.083911
117,120,0.709700,0.276876,0.674085,0.113386,0.167324
117,123,0.709700,0.276876,0.760660,0.089972,0.193726
117,127,0.709700,0.276876,0.621871,0.165492,0.141846
117,132,0.709700,0.276876,0.797431,0.411125,0.160373
117,140,0.709700,0.276876,0.853254,0.175273,0.175872
117,149,0.709700,0.276876,0.799670,0.445198,0.190859
118,143,0.204586,0.433983,0.253207,0.580443,0.154319
119,126,0.199953,0.718221,0.210852,0.724065,0.012367
119,128,0.199953,0.718221,0.086311,0.845971,0.170981
119,129,0.199953,0.718221,0.157153,0.698618,0.047075
119,143,0.199953,0.718221,0.253207,0.580443,0.147712
119,144,0.199953,0.718221,0.170228,0.755863,0.047963
12,105,0.921942,0.228607,0.917738,0.275852,0.047431
12,107,0.921942,0.228607,0.815842,0.324956,0.143319
12,112,0.921942,0.228607,0.748597,0.262801,0.176685
12,116,0.921942,0.228607,0.934216,0.236157,0.014410
12,140,0.921942,0.228607,0.853254,0.175273,0.086963
12,141,0.921942,0.228607,0.972981,0.371828,0.152043
12,142,0.921942,0.228607,0.932745,0.152258,0.077110
12,29,0.921942,0.228607,0.731996,0.202576,0.191721
12,53,0.921942,0.228607,0.996045,0.292400,0.097779
12,70,0.921942,0.228607,0.917650,0.321336,0.092828
12,88,0.921942,0.228607,0.872795,0.259440,0.058018
12,92,0.921942,0.228607,0.974136,0.237366,0.052924
12,95,0.921942,0.228607,0.960402,0.295330,0.077014
12,99,0.921942,0.228607,0.963434,0.338658,0.117612
120,123,0.674085,0.113386,0.760660,0.089972,0.089686
120,127,0.674085,0.113386,0.621871,0.165492,0.073765
120,140,0.674085,0.113386,0.853254,0.175273,0.189557
120,146,0.674085,0.113386,0.743116,0.058763,0.088029
121,122,0.705690,0.853310,0.676924,0.965726,0.116038
121,130,0.705690,0.853310,0.764906,0.689254,0.174416
121,145,0.705690,0.853310,0.707313,0.937987,0.084693
122,145,0.676924,0.965726,0.707313,0.937987,0.041146
123,127,0.760660,0.089972,0.621871,0.165492,0.158005
123,140,0.760660,0.089972,0.853254,0.175273,0.125897
123,142,0.760660,0.089972,0.932745,0.152258,0.183010
123,146,0.760660,0.089972,0.743116,0.058763,0.035802
124,127,0.462590,0.211272,0.621871,0.165492,0.165729
124,137,0.462590,0.211272,0.409991,0.305107,0.107572
124,139,0.462590,0.211272,0.324909,0.221826,0.138085
125,148,0.516035,0.604494,0.642632,0.647895,0.133830
126,128,0.210852,0.724065,0.086311,0.845971,0.174275
126,129,0.210852,0.724065,0.157153,0.698618,0.059423
126,143,0.210852,0.724065,0.253207,0.580443,0.149737
126,144,0.210852,0.724065,0.170228,0.755863,0.051589
127,146,0.621871,0.165492,0.743116,0.058763,0.161529
128,129,0.086311,0.845971,0.157153,0.698618,0.163498
128,134,0.086311,0.845971,0.210476,0.970794,0.176062
128,136,0.086311,0.845971,0.016035,0.875464,0.076214
128,144,0.086311,0.845971,0.170228,0.755863,0.123132
129,133,0.157153,0.698618,0.017738,0.622977,0.158612
129,143,0.157153,0.698618,0.253207,0.580443,0.152288
129,144,0.157153,0.698618,0.170228,0.755863,0.058719
13,134,0.263879,0.941774,0.210476,0.970794,0.060779
13,135,0.263879,0.941774,0.309315,0.988963,0.065507
13,40,0.263879,0.941774,0.179427,0.873830,0.108391
13,42,0.263879,0.941774,0.242434,0.993628,0.056113
13,48,0.263879,0.941774,0.261318,0.829284,0.112520
13,49,0.263879,0.941774,0.240969,0.865111,0.080014
13,63,0.263879,0.941774,0.404358,0.820349,0.185684
13,64,0.263879,0.941774,0.217914,0.902833,0.060243
13,68,0.263879,0.941774,0.136029,0.860814,0.151329
13,75,0.263879,0.941774,0.330155,0.948576,0.066623
13,90,0.263879,0.941774,0.255756,0.905158,0.037507
130,138,0.764906,0.689254,0.864584,0.545039,0.175310
130,147,0.764906,0.689254,0.849956,0.574681,0.142690
130,148,0.764906,0.689254,0.642632,0.647895,0.129080
132,138,0.797431,0.411125,0.864584,0.545039,0.149808
132,141,0.797431,0.411125,0.972981,0.371828,0.179894
132,147,0.797431,0.411125,0.849956,0.574681,0.171783
132,149,0.797431,0.411125,0.799670,0.445198,0.034147
134,135,0.210476,0.970794,0.309315,0.988963,0.100495
136,144,0.016035,0.875464,0.170228,0.755863,0.195141
137,139,0.409991,0.305107,0.324909,0.221826,0.119057
138,147,0.864584,0.545039,0.849956,0.574681,0.033054
138,149,0.864584,0.545039,0.799670,0.445198,0.119088
14,101,0.570690,0.818506,0.590299,0.963739,0.146551
14,103,0.570690,0.818506,0.593864,0.972493,0.155721
14,114,0.570690,0.818506,0.491990,0.885192,0.103154
14,121,0.570690,0.818506,0.705690,0.853310,0.139414
14,122,0.570690,0.818506,0.676924,0.965726,0.181548
14,145,0.570690,0.818506,0.707313,0.937987,0.181499
14,148,0.570690,0.818506,0.642632,0.647895,0.185159
14,23,0.570690,0.818506,0.674843,0.693527,0.162689
14,27,0.570690,0.818506,0.544379,0.941957,0.126223
14,38,0.570690,0.818506,0.645534,0.925639,0.130687
14,60,0.570690,0.818506,0.572389,0.800890,0.017698
14,63,0.570690,0.818506,0.404358,0.820349,0.166342
14,73,0.570690,0.818506,0.583503,0.700193,0.119005
14,87,0.570690,0.818506,0.486886,0.744382,0.111882
14,97,0.570690,0.818506,0.422255,0.753724,0.161956
140,142,0.853254,0.175273,0.932745,0.152258,0.082755
140,146,0.853254,0.175273,0.743116,0.058763,0.160328
141,149,0.972981,0.371828,0.799670,0.445198,0.188201
143,144,0.253207,0.580443,0.170228,0.755863,0.194056
147,149,0.849956,0.574681,0.799670,0.445198,0.138904
15,71,0.030288,0.040352,0.220505,0.088013,0.196097
15,78,0.030288,0.040352,0.023179,0.013021,0.028241
15,98,0.030288,0.040352,0.077764,0.062387,0.052340
16,106,0.263523,0.454551,0.092033,0.488089,0.174738
16,108,0.263523,0.454551,0.170484,0.467625,0.093952
16,113,0.263523,0.454551,0.355800,0.437241,0.093887
16,118,0.263523,0.454551,0.204586,0.433983,0.062423
16,143,0.263523,0.454551,0.253207,0.580443,0.126314
16,20,0.263523,0.454551,0.414366,0.373929,0.171037
16,21,0.263523,0.454551,0.254907,0.259803,0.194938
16,26,0.263523,0.454551,0.081773,0.516843,0.192128
16,34,0.263523,0.454551,0.215713,0.454146,0.047811
16,50,0.263523,0.454551,0.274785,0.592193,0.138103
16,69,0.263523,0.454551,0.197351,0.423410,0.073133
16,72,0.263523,0.454551,0.205886,0.375247,0.098036
16,89,0.263523,0.454551,0.080485,0.471707,0.183840
17,102,0.444541,0.181617,0.537065,0.055278,0.156596
17,109,0.444541,0.181617,0.491325,0.240393,0.075122
17,111,0.444541,0.181617,0.419645,0.124608,0.062208
17,124,0.444541,0.181617,0.462590,0.211272,0.034715
17,127,0.444541,0.181617,0.621871,0.165492,0.178062
17,137,0.444541,0.181617,0.409991,0.305107,0.128232
17,139,0.444541,0.181617,0.324909,0.221826,0.126208
17,18,0.444541,0.181617,0.416116,0.253235,0.077052
17,20,0.444541,0.181617,0.414366,0.373929,0.194664
17,22,0.444541,0.181617,0.609537,0.088713,0.189354
17,31,0.444541,0.181617,0.542741,0.287515,0.144422
17,51,0.444541,0.181617,0.381423,0.071179,0.127202
17,55,0.444541,0.181617,0.546506,0.043909,0.171349
17,56,0.444541,0.181617,0.375488,0.098441,0.108104
17,59,0.444541,0.181617,0.611887,0.270161,0.189327
17,76,0.444541,0.181617,0.611780,0.187024,0.167327
17,81,0.444541,0.181617,0.466918,0.122102,0.063584
17,82,0.444541,0.181617,0.456158,0.227225,0.047064
18,109,0.416116,0.253235,0.491325,0.240393,0.076297
18,111,0.416116,0.253235,0.419645,0.124608,0.128675
18,113,0.416116,0.253235,0.355800,0.437241,0.193639
18,124,0.416116,0.253235,0.462590,0.211272,0.062616
18,137,0.416116,0.253235,0.409991,0.305107,0.052232
18,139,0.416116,0.253235,0.324909,0.221826,0.096464
18,20,0.416116,0.253235,0.414366,0.373929,0.120706
18,21,0.416116,0.253235,0.254907,0.259803,0.161343
18,25,0.416116,0.253235,0.522278,0.406336,0.186307
18,31,0.416116,0.253235,0.542741,0.287515,0.131183
18,35,0.416116,0.253235,0.469095,0.385901,0.142853
18,51,0.416116,0.253235,0.381423,0.071179,0.185332
18,52,0.416116,0.253235,0.472794,0.435729,0.191093
18,56,0.416116,0.253235,0.375488,0.098441,0.160037
18,59,0.416116,0.253235,0.611887,0.270161,0.196502
18,81,0.416116,0.253235,0.466918,0.122102,0.140630
18,82,0.416116,0.253235,0.456158,0.227225,0.047748
19,100,0.635266,0.584125,0.684754,0.545644,0.062688
19,104,0.635266,0.584125,0.683636,0.478614,0.116069
19,115,0.635266,0.584125,0.828684,0.618654,0.196476
19,125,0.635266,0.584125,0.516035,0.604494,0.120959
19,130,0.635266,0.584125,0.764906,0.689254,0.166909
19,148,0.635266,0.584125,0.642632,0.647895,0.064194
19,23,0.635266,0.584125,0.674843,0.693527,0.116340
19,45,0.635266,0.584125,0.598048,0.488597,0.102522
19,47,0.635266,0.584125,0.601666,0.389904,0.197106
19,62,0.635266,0.584125,0.586380,0.516411,0.083516
19,67,0.635266,0.584125,0.705164,0.458102,0.144109
19,73,0.635266,0.584125,0.583503,0.700193,0.127088
2,10,0.830064,0.183053,0.919431,0.083424,0.133837
2,105,0.830064,0.183053,0.917738,0.275852,0.127665
2,107,0.830064,0.183053,0.815842,0.324956,0.142614
2,112,0.830064,0.183053,0.748597,0.262801,0.114003
2,116,0.830064,0.183053,0.934216,0.236157,0.116908
2,117,0.830064,0.183053,0.709700,0.276876,0.152611
2,12,0.830064,0.183053,0.921942,0.228607,0.102551
2,120,0.830064,0.183053,0.674085,0.113386,0.170830
2,123,0.830064,0.183053,0.760660,0.089972,0.116108
2,140,0.830064,0.183053,0.853254,0.175273,0.024460
2,142,0.830064,0.183053,0.932745,0.152258,0.107199
2,146,0.830064,0.183053,0.743116,0.058763,0.151684
2,29,0.830064,0.183053,0.731996,0.202576,0.099992
2,36,0.830064,0.183053,0.927899,0.012404,0.196705
2,39,0.830064,0.183053,0.753613,0.079913,0.128385
2,53,0.830064,0.183053,0.996045,0.292400,0.198762
2,66,0.830064,0.183053,0.805727,0.049523,0.135730
2,70,0.830064,0.183053,0.917650,0.321336,0.163687
2,84,0.830064,0.183053,0.739211,0.357397,0.196596
2,88,0.830064,0.183053,0.872795,0.259440,0.087526
2,92,0.830064,0.183053,0.974136,0.237366,0.153969
2,93,0.830064,0.183053,0.708434,0.169956,0.122333
2,95,0.830064,0.183053,0.960402,0.295330,0.172029
20,109,0.414366,0.373929,0.491325,0.240393,0.154125
20,113,0.414366,0.373929,0.355800,0.437241,0.086246
20,124,0.414366,0.373929,0.462590,0.211272,0.169655
20,137,0.414366,0.373929,0.409991,0.305107,0.068961
20,139,0.414366,0.373929,0.324909,0.221826,0.176459
20,21,0.414366,0.373929,0.254907,0.259803,0.196091
20,25,0.414366,0.373929,0.522278,0.406336,0.112673
20,31,0.414366,0.373929,0.542741,0.287515,0.154750
20,35,0.414366,0.373929,0.469095,0.385901,0.056024
20,47,0.414366,0.373929,0.601666,0.389904,0.187980
20,52,0.414366,0.373929,0.472794,0.435729,0.085048
20,82,0.414366,0.373929,0.456158,0.227225,0.152541
21,118,0.254907,0.259803,0.204586,0.433983,0.181304
21,137,0.254907,0.259803,0.409991,0.305107,0.161566
21,139,0.254907,0.259803,0.324909,0.221826,0.079640
21,28,0.254907,0.259803,0.077413,0.278331,0.178458
21,34,0.254907,0.259803,0.215713,0.454146,0.198255
21,65,0.254907,0.259803,0.094621,0.327607,0.174037
21,69,0.254907,0.259803,0.197351,0.423410,0.173436
21,71,0.254907,0.259803,0.220505,0.088013,0.175201
21,72,0.254907,0.259803,0.205886,0.375247,0.125421
22,102,0.609537,0.088713,0.537065,0.055278,0.079812
22,109,0.609537,0.088713,0.491325,0.240393,0.192304
22,111,0.609537,0.088713,0.419645,0.124608,0.193254
22,120,0.609537,0.088713,0.674085,0.113386,0.069103
22,123,0.609537,0.088713,0.760660,0.089972,0.151129
22,124,0.609537,0.088713,0.462590,0.211272,0.191348
22,127,0.609537,0.088713,0.621871,0.165492,0.077763
22,146,0.609537,0.088713,0.743116,0.058763,0.136896
22,29,0.609537,0.088713,0.731996,0.202576,0.167216
22,39,0.609537,0.088713,0.753613,0.079913,0.144345
22,55,0.609537,0.088713,0.546506,0.043909,0.077332
22,59,0.609537,0.088713,0.611887,0.270161,0.181463
22,76,0.609537,0.088713,0.611780,0.187024,0.098336
22,81,0.609537,0.088713,0.466918,0.122102,0.146475
22,93,0.609537,0.088713,0.708434,0.169956,0.127989
22,96,0.609537,0.088713,0.619664,0.060076,0.030375
23,100,0.674843,0.693527,0.684754,0.545644,0.148214
23,115,0.674843,0.693527,0.828684,0.618654,0.171093
23,121,0.674843,0.693527,0.705690,0.853310,0.162734
23,125,0.674843,0.693527,0.516035,0.604494,0.182063
23,130,0.674843,0.693527,0.764906,0.689254,0.090164
23,148,0.674843,0.693527,0.642632,0.647895,0.055855
23,44,0.674843,0.693527,0.838544,0.674062,0.164853
23,60,0.674843,0.693527,0.572389,0.800890,0.148404
23,62,0.674843,0.693527,0.586380,0.516411,0.197979
23,73,0.674843,0.693527,0.583503,0.700193,0.091583
23,86,0.674843,0.693527,0.819119,0.678348,0.145072
23,87,0.674843,0.693527,0.486886,0.744382,0.194716
24,107,0.931966,0.486594,0.815842,0.324956,0.199026
24,115,0.931966,0.486594,0.828684,0.618654,0.167652
24,132,0.931966,0.486594,0.797431,0.411125,0.154257
24,138,0.931966,0.486594,0.864584,0.545039,0.089198
24,141,0.931966,0.486594,0.972981,0.371828,0.121874
24,147,0.931966,0.486594,0.849956,0.574681,0.120354
24,149,0.931966,0.486594,0.799670,0.445198,0.138621
24,57,0.931966,0.486594,0.929333,0.472240,0.014593
24,58,0.931966,0.486594,0.996750,0.674322,0.198592
24,70,0.931966,0.486594,0.917650,0.321336,0.165876
24,79,0.931966,0.486594,0.818479,0.451018,0.118933
24,80,0.931966,0.486594,0.941760,0.578431,0.092358
24,83,0.931966,0.486594,0.997849,0.453712,0.073632
24,85,0.931966,0.486594,0.934463,0.457556,0.029144
24,95,0.931966,0.486594,0.960402,0.295330,0.193366
24,99,0.931966,0.486594,0.963434,0.338658,0.151246
25,104,0.522278,0.406336,0.683636,0.478614,0.176807
25,109,0.522278,0.406336,0.491325,0.240393,0.168805
25,110,0.522278,0.406336,0.644106,0.361400,0.129851
25,113,0.522278,0.406336,0.355800,0.437241,0.169322
25,125,0.522278,0.406336,0.516035,0.604494,0.198257
25,137,0.522278,0.406336,0.409991,0.305107,0.151181
25,31,0.522278,0.406336,0.542741,0.287515,0.120570
25,35,0.522278,0.406336,0.469095,0.385901,0.056973
25,45,0.522278,0.406336,0.598048,0.488597,0.111839
25,47,0.522278,0.406336,0.601666,0.389904,0.081071
25,52,0.522278,0.406336,0.472794,0.435729,0.057556
25,59,0.522278,0.406336,0.611887,0.270161,0.163013
25,62,0.522278,0.406336,0.586380,0.516411,0.127380
25,67,0.522278,0.406336,0.705164,0.458102,0.190071
25,82,0.522278,0.406336,0.456158,0.227225,0.190926
26,106,0.081773,0.516843,0.092033,0.488089,0.030530
26,108,0.081773,0.516843,0.170484,0.467625,0.101450
26,118,0.081773,0.516843,0.204586,0.433983,0.148151
26,129,0.081773,0.516843,0.157153,0.698618,0.196784
26,133,0.081773,0.516843,0.017738,0.622977,0.123955
26,143,0.081773,0.516843,0.253207,0.580443,0.182851
26,33,0.081773,0.516843,0.121391,0.598004,0.090314
26,34,0.081773,0.516843,0.215713,0.454146,0.147888
26,37,0.081773,0.516843,0.075135,0.711940,0.195209
26,46,0.081773,0.516843,0.138874,0.619814,0.117744
26,65,0.081773,0.516843,0.094621,0.327607,0.189672
26,69,0.081773,0.516843,0.197351,0.423410,0.148620
26,72,0.081773,0.516843,0.205886,0.375247,0.188291
26,77,0.081773,0.516843,0.026981,0.371954,0.154904
26,89,0.081773,0.516843,0.080485,0.471707,0.045155
27,101,0.544379,0.941957,0.590299,0.963739,0.050824
27,103,0.544379,0.941957,0.593864,0.972493,0.058148
27,114,0.544379,0.941957,0.491990,0.885192,0.077246
27,121,0.544379,0.941957,0.705690,0.853310,0.184063
27,122,0.544379,0.941957,0.676924,0.965726,0.134659
27,145,0.544379,0.941957,0.707313,0.937987,0.162982
27,30,0.544379,0.941957,0.723649,0.967220,0.181041
27,38,0.544379,0.941957,0.645534,0.925639,0.102462
27,60,0.544379,0.941957,0.572389,0.800890,0.143821
27,61,0.544379,0.941957,0.718226,0.999475,0.183114
27,63,0.544379,0.941957,0.404358,0.820349,0.185458
28,65,0.077413,0.278331,0.094621,0.327607,0.052194
28,69,0.077413,0.278331,0.197351,0.423410,0.188236
28,72,0.077413,0.278331,0.205886,0.375247,0.160928
28,77,0.077413,0.278331,0.026981,0.371954,0.106342
28,89,0.077413,0.278331,0.080485,0.471707,0.193400
29,105,0.731996,0.202576,0.917738,0.275852,0.199673
29,107,0.731996,0.202576,0.815842,0.324956,0.148348
29,110,0.731996,0.202576,0.644106,0.361400,0.181521
29,112,0.731996,0.202576,0.748597,0.262801,0.062471
29,117,0.731996,0.202576,0.709700,0.276876,0.077573
29,120,0.731996,0.202576,0.674085,0.113386,0.106342
29,123,0.731996,0.202576,0.760660,0.089972,0.116195
29,127,0.731996,0.202576,0.621871,0.165492,0.116202
29,140,0.731996,0.202576,0.853254,0.175273,0.124294
29,146,0.731996,0.202576,0.743116,0.058763,0.144243
29,39,0.731996,0.202576,0.753613,0.079913,0.124554
29,59,0.731996,0.202576,0.611887,0.270161,0.137819
29,66,0.731996,0.202576,0.805727,0.049523,0.169887
29,76,0.731996,0.202576,0.611780,0.187024,0.121218
29,84,0.731996,0.202576,0.739211,0.357397,0.154989
29,88,0.731996,0.202576,0.872795,0.259440,0.151848
29,93,0.731996,0.202576,0.708434,0.169956,0.040240
29,96,0.731996,0.202576,0.619664,0.060076,0.181451
3,128,0.085597,0.907587,0.086311,0.845971,0.061620
3,13,0.085597,0.907587,0.263879,0.941774,0.181530
3,134,0.085597,0.907587,0.210476,0.970794,0.139964
3,136,0.085597,0.907587,0.016035,0.875464,0.076621
3,144,0.085597,0.907587,0.170228,0.755863,0.173731
3,37,0.085597,0.907587,0.075135,0.711940,0.195927
3,40,0.085597,0.907587,0.179427,0.873830,0.099717
3,41,0.085597,0.907587,0.066108,0.832788,0.077297
3,42,0.085597,0.907587,0.242434,0.993628,0.178887
3,48,0.085597,0.907587,0.261318,0.829284,0.192378
3,49,0.085597,0.907587,0.240969,0.865111,0.161073
3,64,0.085597,0.907587,0.217914,0.902833,0.132402
3,68,0.085597,0.907587,0.136029,0.860814,0.068782
3,90,0.085597,0.907587,0.255756,0.905158,0.170176
3,94,0.085597,0.907587,0.067962,0.850168,0.060067
30,101,0.723649,0.967220,0.590299,0.963739,0.133396
30,103,0.723649,0.967220,0.593864,0.972493,0.129892
30,121,0.723649,0.967220,0.705690,0.853310,0.115317
30,122,0.723649,0.967220,0.676924,0.965726,0.046749
30,145,0.723649,0.967220,0.707313,0.937987,0.033487
30,38,0.723649,0.967220,0.645534,0.925639,0.088493
30,61,0.723649,0.967220,0.718226,0.999475,0.032708
31,109,0.542741,0.287515,0.491325,0.240393,0.069743
31,110,0.542741,0.287515,0.644106,0.361400,0.125435
