i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
8,23,0.747901,0.507764,0.833778,0.434916,0.112613
8,39,0.747901,0.507764,0.685044,0.455496,0.081750
8,42,0.747901,0.507764,0.685678,0.598554,0.110066
8,46,0.747901,0.507764,0.789554,0.600613,0.101764
8,81,0.747901,0.507764,0.659318,0.567439,0.106809
80,126,0.457294,0.587398,0.450742,0.686070,0.098888
82,133,0.656232,0.990643,0.624336,0.887636,0.107832
83,99,0.900191,0.663653,0.889770,0.569748,0.094481
84,143,0.088400,0.428579,0.037499,0.435154,0.051324
84,95,0.088400,0.428579,0.062611,0.348248,0.084369
85,103,0.584684,0.275944,0.675681,0.253760,0.093662
85,112,0.584684,0.275944,0.523513,0.314060,0.072075
85,96,0.584684,0.275944,0.649782,0.201859,0.098622
86,114,0.313150,0.871371,0.325936,0.782575,0.089711
86,123,0.313150,0.871371,0.321000,0.793650,0.078116
86,135,0.313150,0.871371,0.339687,0.961371,0.093831
86,97,0.313150,0.871371,0.406336,0.878011,0.093422
87,144,0.528390,0.102648,0.562632,0.017253,0.092004
87,89,0.528390,0.102648,0.555023,0.122482,0.033207
87,98,0.528390,0.102648,0.463050,0.143742,0.077189
88,100,0.718746,0.835771,0.796098,0.796939,0.086552
88,105,0.718746,0.835771,0.767548,0.854364,0.052224
88,109,0.718746,0.835771,0.805384,0.918015,0.119458
88,111,0.718746,0.835771,0.831872,0.808896,0.116274
88,113,0.718746,0.835771,0.610476,0.819790,0.109443
88,133,0.718746,0.835771,0.624336,0.887636,0.107719
88,93,0.718746,0.835771,0.719832,0.816970,0.018832
89,131,0.555023,0.122482,0.663517,0.107638,0.109505
89,144,0.555023,0.122482,0.562632,0.017253,0.105504
89,98,0.555023,0.122482,0.463050,0.143742,0.094398
9,121,0.560403,0.461139,0.604210,0.453433,0.044479
9,122,0.560403,0.461139,0.449679,0.461611,0.110725
9,55,0.560403,0.461139,0.583496,0.436199,0.033989
9,76,0.560403,0.461139,0.501914,0.553609,0.109416
90,128,0.941487,0.047673,0.838370,0.011627,0.109235
92,122,0.394893,0.462061,0.449679,0.461611,0.054788
92,145,0.394893,0.462061,0.452094,0.363655,0.113823
93,100,0.719832,0.816970,0.796098,0.796939,0.078853
93,105,0.719832,0.816970,0.767548,0.854364,0.060623
93,111,0.719832,0.816970,0.831872,0.808896,0.112330
93,113,0.719832,0.816970,0.610476,0.819790,0.109393
93,133,0.719832,0.816970,0.624336,0.887636,0.118799
94,107,0.464268,0.830890,0.512483,0.857384,0.055015
94,147,0.464268,0.830890,0.538139,0.749394,0.109993
94,97,0.464268,0.830890,0.406336,0.878011,0.074676
95,143,0.062611,0.348248,0.037499,0.435154,0.090461
96,103,0.649782,0.201859,0.675681,0.253760,0.058004
96,110,0.649782,0.201859,0.719225,0.216486,0.070968
96,131,0.649782,0.201859,0.663517,0.107638,0.095217
96,138,0.649782,0.201859,0.708115,0.145156,0.081351
97,107,0.406336,0.878011,0.512483,0.857384,0.108133
97,123,0.406336,0.878011,0.321000,0.793650,0.119996
97,135,0.406336,0.878011,0.339687,0.961371,0.106728
98,106,0.463050,0.143742,0.464917,0.232131,0.088408
