i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
15,127,0.798794,0.293668,0.736619,0.186761,0.123673
15,30,0.798794,0.293668,0.952587,0.277252,0.154667
15,32,0.798794,0.293668,0.683342,0.351257,0.129018
15,34,0.798794,0.293668,0.878036,0.465677,0.189384
15,40,0.798794,0.293668,0.957182,0.316190,0.159982
15,45,0.798794,0.293668,0.838074,0.133112,0.165292
15,46,0.798794,0.293668,0.938727,0.426736,0.193103
15,68,0.798794,0.293668,0.963447,0.312210,0.165694
15,69,0.798794,0.293668,0.949236,0.342433,0.158148
15,79,0.798794,0.293668,0.807907,0.187780,0.106280
15,94,0.798794,0.293668,0.670537,0.137280,0.202255
15,99,0.798794,0.293668,0.797527,0.309068,0.015452
16,109,0.349966,0.650989,0.522195,0.704937,0.180480
16,112,0.349966,0.650989,0.527456,0.698628,0.183773
16,118,0.349966,0.650989,0.385652,0.646206,0.036005
16,129,0.349966,0.650989,0.273805,0.718550,0.101808
16,136,0.349966,0.650989,0.309252,0.651927,0.040724
16,142,0.349966,0.650989,0.436162,0.589706,0.105761
16,146,0.349966,0.650989,0.286390,0.753165,0.120340
16,148,0.349966,0.650989,0.216349,0.575870,0.153286
16,20,0.349966,0.650989,0.464086,0.555064,0.149081
16,41,0.349966,0.650989,0.267438,0.817444,0.185790
16,52,0.349966,0.650989,0.238983,0.545892,0.152848
16,54,0.349966,0.650989,0.458362,0.631136,0.110199
16,61,0.349966,0.650989,0.453027,0.636763,0.104038
16,62,0.349966,0.650989,0.396835,0.669942,0.050556
16,67,0.349966,0.650989,0.241700,0.585635,0.126462
16,81,0.349966,0.650989,0.272376,0.541855,0.133905
16,83,0.349966,0.650989,0.284740,0.705551,0.085037
16,84,0.349966,0.650989,0.387674,0.851970,0.204488
16,91,0.349966,0.650989,0.450598,0.489889,0.189947
16,95,0.349966,0.650989,0.425457,0.661796,0.076261
16,96,0.349966,0.650989,0.214686,0.782222,0.188474
17,106,0.411582,0.158153,0.345688,0.137579,0.069032
17,108,0.411582,0.158153,0.217434,0.233148,0.208129
17,121,0.411582,0.158153,0.369484,0.189809,0.052673
17,122,0.411582,0.158153,0.516742,0.149899,0.105484
17,123,0.411582,0.158153,0.528303,0.150420,0.116977
17,126,0.411582,0.158153,0.456192,0.209444,0.067976
17,128,0.411582,0.158153,0.255068,0.263764,0.188813
17,130,0.411582,0.158153,0.567557,0.226022,0.170100
17,135,0.411582,0.158153,0.235908,0.231239,0.190271
17,137,0.411582,0.158153,0.492450,0.208203,0.095103
17,22,0.411582,0.158153,0.348149,0.257585,0.117943
17,25,0.411582,0.158153,0.286041,0.127065,0.129333
17,26,0.411582,0.158153,0.465392,0.052853,0.118252
17,35,0.411582,0.158153,0.460186,0.102591,0.073821
17,42,0.411582,0.158153,0.304736,0.286158,0.166737
17,43,0.411582,0.158153,0.531290,0.202874,0.127788
17,49,0.411582,0.158153,0.436933,0.031489,0.129176
17,63,0.411582,0.158153,0.351739,0.248115,0.108048
17,65,0.411582,0.158153,0.510616,0.334909,0.202609
17,93,0.411582,0.158153,0.427588,0.114444,0.046548
17,98,0.411582,0.158153,0.409003,0.038810,0.119371
18,110,0.519696,0.423232,0.619496,0.331924,0.135267
18,130,0.519696,0.423232,0.567557,0.226022,0.202934
18,142,0.519696,0.423232,0.436162,0.589706,0.186257
18,20,0.519696,0.423232,0.464086,0.555064,0.143081
18,24,0.519696,0.423232,0.552306,0.496067,0.079803
18,32,0.519696,0.423232,0.683342,0.351257,0.178775
18,65,0.519696,0.423232,0.510616,0.334909,0.088789
18,66,0.519696,0.423232,0.585500,0.422014,0.065816
18,71,0.519696,0.423232,0.629034,0.541976,0.161416
18,80,0.519696,0.423232,0.534513,0.437800,0.020780
18,85,0.519696,0.423232,0.610879,0.590142,0.190193
18,91,0.519696,0.423232,0.450598,0.489889,0.096009
19,131,0.030782,0.356191,0.219538,0.355446,0.188758
19,143,0.030782,0.356191,0.151819,0.475198,0.169744
19,44,0.030782,0.356191,0.082176,0.508328,0.160584
19,56,0.030782,0.356191,0.127559,0.246617,0.146192
19,57,0.030782,0.356191,0.237283,0.323515,0.209070
19,75,0.030782,0.356191,0.062139,0.165571,0.193181
19,86,0.030782,0.356191,0.229895,0.398796,0.203620
19,89,0.030782,0.356191,0.102370,0.330445,0.076077
2,103,0.632155,0.986140,0.741592,0.954040,0.114047
2,113,0.632155,0.986140,0.576168,0.996936,0.057018
2,115,0.632155,0.986140,0.492255,0.915661,0.156651
2,116,0.632155,0.986140,0.664270,0.833720,0.155767
2,13,0.632155,0.986140,0.505984,0.957931,0.129286
2,141,0.632155,0.986140,0.747810,0.894581,0.147510
2,145,0.632155,0.986140,0.548013,0.813298,0.192236
2,21,0.632155,0.986140,0.646203,0.934442,0.053573
2,23,0.632155,0.986140,0.577934,0.794605,0.199063
2,28,0.632155,0.986140,0.580739,0.885473,0.113038
2,51,0.632155,0.986140,0.757345,0.933682,0.135737
2,53,0.632155,0.986140,0.633529,0.903704,0.082448
2,64,0.632155,0.986140,0.536011,0.902807,0.127232
2,72,0.632155,0.986140,0.531649,0.854308,0.165775
2,82,0.632155,0.986140,0.448538,0.958406,0.185700
2,88,0.632155,0.986140,0.779177,0.916236,0.162795
20,109,0.464086,0.555064,0.522195,0.704937,0.160744
20,112,0.464086,0.555064,0.527456,0.698628,0.156929
20,118,0.464086,0.555064,0.385652,0.646206,0.120245
20,136,0.464086,0.555064,0.309252,0.651927,0.182636
20,142,0.464086,0.555064,0.436162,0.589706,0.044495
20,24,0.464086,0.555064,0.552306,0.496067,0.106129
20,29,0.464086,0.555064,0.560642,0.705553,0.178802
20,54,0.464086,0.555064,0.458362,0.631136,0.076287
20,61,0.464086,0.555064,0.453027,0.636763,0.082444
20,62,0.464086,0.555064,0.396835,0.669942,0.133115
20,66,0.464086,0.555064,0.585500,0.422014,0.180121
20,71,0.464086,0.555064,0.629034,0.541976,0.165466
20,74,0.464086,0.555064,0.585325,0.696619,0.186378
20,80,0.464086,0.555064,0.534513,0.437800,0.136787
20,81,0.464086,0.555064,0.272376,0.541855,0.192164
20,85,0.464086,0.555064,0.610879,0.590142,0.150926
20,91,0.464086,0.555064,0.450598,0.489889,0.066555
20,95,0.464086,0.555064,0.425457,0.661796,0.113508
21,103,0.646203,0.934442,0.741592,0.954040,0.097381
21,113,0.646203,0.934442,0.576168,0.996936,0.093864
21,115,0.646203,0.934442,0.492255,0.915661,0.155089
21,116,0.646203,0.934442,0.664270,0.833720,0.102329
21,133,0.646203,0.934442,0.747331,0.781981,0.182951
21,141,0.646203,0.934442,0.747810,0.894581,0.109146
21,145,0.646203,0.934442,0.548013,0.813298,0.155940
21,23,0.646203,0.934442,0.577934,0.794605,0.155612
21,28,0.646203,0.934442,0.580739,0.885473,0.081753
21,51,0.646203,0.934442,0.757345,0.933682,0.111145
21,53,0.646203,0.934442,0.633529,0.903704,0.033248
21,64,0.646203,0.934442,0.536011,0.902807,0.114642
21,72,0.646203,0.934442,0.531649,0.854308,0.139800
21,82,0.646203,0.934442,0.448538,0.958406,0.199112
21,88,0.646203,0.934442,0.779177,0.916236,0.134215
22,106,0.348149,0.257585,0.345688,0.137579,0.120031
22,108,0.348149,0.257585,0.217434,0.233148,0.132979
22,119,0.348149,0.257585,0.285252,0.327808,0.094273
22,121,0.348149,0.257585,0.369484,0.189809,0.071054
22,122,0.348149,0.257585,0.516742,0.149899,0.200050
22,123,0.348149,0.257585,0.528303,0.150420,0.209619
22,126,0.348149,0.257585,0.456192,0.209444,0.118284
22,128,0.348149,0.257585,0.255068,0.263764,0.093285
22,131,0.348149,0.257585,0.219538,0.355446,0.161609
22,135,0.348149,0.257585,0.235908,0.231239,0.115291
22,137,0.348149,0.257585,0.492450,0.208203,0.152517
22,25,0.348149,0.257585,0.286041,0.127065,0.144543
22,35,0.348149,0.257585,0.460186,0.102591,0.191247
22,42,0.348149,0.257585,0.304736,0.286158,0.051972
22,43,0.348149,0.257585,0.531290,0.202874,0.191139
22,57,0.348149,0.257585,0.237283,0.323515,0.128989
22,63,0.348149,0.257585,0.351739,0.248115,0.010127
22,65,0.348149,0.257585,0.510616,0.334909,0.179930
22,77,0.348149,0.257585,0.254007,0.318179,0.111957
22,86,0.348149,0.257585,0.229895,0.398796,0.184186
22,93,0.348149,0.257585,0.427588,0.114444,0.163707
23,109,0.577934,0.794605,0.522195,0.704937,0.105580
23,112,0.577934,0.794605,0.527456,0.698628,0.108441
23,113,0.577934,0.794605,0.576168,0.996936,0.202339
23,115,0.577934,0.794605,0.492255,0.915661,0.148309
23,116,0.577934,0.794605,0.664270,0.833720,0.094783
23,133,0.577934,0.794605,0.747331,0.781981,0.169867
23,139,0.577934,0.794605,0.678597,0.724176,0.122854
23,141,0.577934,0.794605,0.747810,0.894581,0.197112
23,145,0.577934,0.794605,0.548013,0.813298,0.035281
23,28,0.577934,0.794605,0.580739,0.885473,0.090911
23,29,0.577934,0.794605,0.560642,0.705553,0.090715
23,53,0.577934,0.794605,0.633529,0.903704,0.122447
23,54,0.577934,0.794605,0.458362,0.631136,0.202533
23,61,0.577934,0.794605,0.453027,0.636763,0.201286
23,64,0.577934,0.794605,0.536011,0.902807,0.116040
23,72,0.577934,0.794605,0.531649,0.854308,0.075543
23,73,0.577934,0.794605,0.673488,0.632537,0.188139
23,74,0.577934,0.794605,0.585325,0.696619,0.098264
23,82,0.577934,0.794605,0.448538,0.958406,0.208744
23,84,0.577934,0.794605,0.387674,0.851970,0.198720
23,85,0.577934,0.794605,0.610879,0.590142,0.207100
23,95,0.577934,0.794605,0.425457,0.661796,0.202206
24,105,0.552306,0.496067,0.689119,0.605003,0.174885
24,110,0.552306,0.496067,0.619496,0.331924,0.177362
24,112,0.552306,0.496067,0.527456,0.698628,0.204080
24,132,0.552306,0.496067,0.712262,0.598773,0.190091
24,138,0.552306,0.496067,0.750365,0.505832,0.198299
24,142,0.552306,0.496067,0.436162,0.589706,0.149190
24,29,0.552306,0.496067,0.560642,0.705553,0.209652
24,32,0.552306,0.496067,0.683342,0.351257,0.195295
24,37,0.552306,0.496067,0.721549,0.550347,0.177734
24,54,0.552306,0.496067,0.458362,0.631136,0.164527
24,61,0.552306,0.496067,0.453027,0.636763,0.172197
24,65,0.552306,0.496067,0.510616,0.334909,0.166464
24,66,0.552306,0.496067,0.585500,0.422014,0.081152
24,71,0.552306,0.496067,0.629034,0.541976,0.089414
24,73,0.552306,0.496067,0.673488,0.632537,0.182508
24,74,0.552306,0.496067,0.585325,0.696619,0.203251
24,80,0.552306,0.496067,0.534513,0.437800,0.060923
24,85,0.552306,0.496067,0.610879,0.590142,0.110819
24,87,0.552306,0.496067,0.727059,0.554769,0.184349
24,91,0.552306,0.496067,0.450598,0.489889,0.101896
24,95,0.552306,0.496067,0.425457,0.661796,0.208703
25,106,0.286041,0.127065,0.345688,0.137579,0.060566
25,108,0.286041,0.127065,0.217434,0.233148,0.126335
25,119,0.286041,0.127065,0.285252,0.327808,0.200745
25,121,0.286041,0.127065,0.369484,0.189809,0.104401
25,126,0.286041,0.127065,0.456192,0.209444,0.189044
25,128,0.286041,0.127065,0.255068,0.263764,0.140164
25,135,0.286041,0.127065,0.235908,0.231239,0.115610
25,149,0.286041,0.127065,0.120641,0.007197,0.204269
25,26,0.286041,0.127065,0.465392,0.052853,0.194098
25,35,0.286041,0.127065,0.460186,0.102591,0.175856
25,42,0.286041,0.127065,0.304736,0.286158,0.160187
25,49,0.286041,0.127065,0.436933,0.031489,0.178614
25,56,0.286041,0.127065,0.127559,0.246617,0.198518
25,57,0.286041,0.127065,0.237283,0.323515,0.202411
25,63,0.286041,0.127065,0.351739,0.248115,0.137729
25,76,0.286041,0.127065,0.114776,0.014225,0.205097
25,77,0.286041,0.127065,0.254007,0.318179,0.193781
25,93,0.286041,0.127065,0.427588,0.114444,0.142109
25,98,0.286041,0.127065,0.409003,0.038810,0.151356
26,106,0.465392,0.052853,0.345688,0.137579,0.146654
26,121,0.465392,0.052853,0.369484,0.189809,0.167199
26,122,0.465392,0.052853,0.516742,0.149899,0.109795
26,123,0.465392,0.052853,0.528303,0.150420,0.116091
26,126,0.465392,0.052853,0.456192,0.209444,0.156861
26,130,0.465392,0.052853,0.567557,0.226022,0.201060
26,137,0.465392,0.052853,0.492450,0.208203,0.157689
26,144,0.465392,0.052853,0.662687,0.028682,0.198770
26,33,0.465392,0.052853,0.623442,0.153620,0.187440
26,35,0.465392,0.052853,0.460186,0.102591,0.050010
26,43,0.465392,0.052853,0.531290,0.202874,0.163856
26,49,0.465392,0.052853,0.436933,0.031489,0.035585
26,93,0.465392,0.052853,0.427588,0.114444,0.072267
26,98,0.465392,0.052853,0.409003,0.038810,0.058111
27,101,0.835175,0.605933,0.775115,0.622657,0.062345
27,102,0.835175,0.605933,0.841093,0.577638,0.028907
27,105,0.835175,0.605933,0.689119,0.605003,0.146059
27,114,0.835175,0.605933,0.987627,0.625490,0.153701
27,117,0.835175,0.605933,0.845804,0.415586,0.190644
27,132,0.835175,0.605933,0.712262,0.598773,0.123121
27,133,0.835175,0.605933,0.747331,0.781981,0.196747
27,138,0.835175,0.605933,0.750365,0.505832,0.131198
27,139,0.835175,0.605933,0.678597,0.724176,0.196209
27,34,0.835175,0.605933,0.878036,0.465677,0.146659
27,37,0.835175,0.605933,0.721549,0.550347,0.126494
27,46,0.835175,0.605933,0.938727,0.426736,0.206965
27,48,0.835175,0.605933,0.865648,0.728266,0.126072
27,55,0.835175,0.605933,0.818017,0.685965,0.081851
27,60,0.835175,0.605933,0.923339,0.480703,0.153151
27,73,0.835175,0.605933,0.673488,0.632537,0.163862
27,78,0.835175,0.605933,0.899724,0.627601,0.068089
27,87,0.835175,0.605933,0.727059,0.554769,0.119611
