i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
16,131,0.755230,0.336890,0.770915,0.347798,0.019105
16,30,0.755230,0.336890,0.708254,0.350578,0.048929
16,61,0.755230,0.336890,0.702724,0.396845,0.079696
16,74,0.755230,0.336890,0.761975,0.314275,0.023599
16,83,0.755230,0.336890,0.692508,0.328210,0.063319
17,105,0.601935,0.555768,0.539584,0.552126,0.062457
17,135,0.601935,0.555768,0.519916,0.518634,0.090033
17,139,0.601935,0.555768,0.639662,0.627180,0.080766
17,27,0.601935,0.555768,0.608217,0.637931,0.082403
17,54,0.601935,0.555768,0.692969,0.547567,0.091402
17,63,0.601935,0.555768,0.605512,0.521126,0.034826
17,67,0.601935,0.555768,0.644761,0.555146,0.042831
17,77,0.601935,0.555768,0.642070,0.629976,0.084367
18,66,0.904609,0.454499,0.964252,0.367286,0.105657
18,70,0.904609,0.454499,0.994034,0.484080,0.094191
18,73,0.904609,0.454499,0.900973,0.355450,0.099116
18,78,0.904609,0.454499,0.840206,0.499362,0.078489
18,89,0.904609,0.454499,0.929489,0.482251,0.037271
19,125,0.697584,0.051692,0.734886,0.051245,0.037305
19,25,0.697584,0.051692,0.689987,0.029484,0.023472
19,56,0.697584,0.051692,0.767507,0.092944,0.081185
19,99,0.697584,0.051692,0.716730,0.015294,0.041127
2,110,0.418070,0.374124,0.509958,0.353887,0.094091
2,124,0.418070,0.374124,0.498301,0.364879,0.080762
2,128,0.418070,0.374124,0.358749,0.448577,0.095196
2,146,0.418070,0.374124,0.431078,0.276600,0.098387
2,147,0.418070,0.374124,0.352440,0.407093,0.073446
2,21,0.418070,0.374124,0.498926,0.395989,0.083761
2,34,0.418070,0.374124,0.384563,0.471314,0.102804
2,41,0.418070,0.374124,0.402191,0.389060,0.021800
2,58,0.418070,0.374124,0.338352,0.328186,0.092007
2,76,0.418070,0.374124,0.463462,0.430537,0.072408
20,112,0.527121,0.977692,0.492704,0.967984,0.035760
20,115,0.527121,0.977692,0.457017,0.937599,0.080759
20,121,0.527121,0.977692,0.490306,0.958515,0.041510
20,43,0.527121,0.977692,0.470471,0.895391,0.099914
20,59,0.527121,0.977692,0.574781,0.944163,0.058273
20,90,0.527121,0.977692,0.449890,0.985990,0.077675
20,91,0.527121,0.977692,0.507867,0.921707,0.059203
21,106,0.498926,0.395989,0.557302,0.380298,0.060447
21,110,0.498926,0.395989,0.509958,0.353887,0.043524
21,124,0.498926,0.395989,0.498301,0.364879,0.031116
21,41,0.498926,0.395989,0.402191,0.389060,0.096983
21,62,0.498926,0.395989,0.549210,0.408152,0.051734
21,76,0.498926,0.395989,0.463462,0.430537,0.049511
22,134,0.179388,0.684796,0.210587,0.778123,0.098403
22,32,0.179388,0.684796,0.232752,0.697803,0.054927
22,39,0.179388,0.684796,0.166075,0.724334,0.041719
22,48,0.179388,0.684796,0.241281,0.740259,0.083108
22,86,0.179388,0.684796,0.158286,0.604126,0.083384
23,129,0.051737,0.092224,0.104862,0.073306,0.056393
23,65,0.051737,0.092224,0.077542,0.072850,0.032269
23,93,0.051737,0.092224,0.023949,0.168110,0.080813
24,104,0.928385,0.299459,0.953145,0.223957,0.079459
24,66,0.928385,0.299459,0.964252,0.367286,0.076726
24,73,0.928385,0.299459,0.900973,0.355450,0.062341
24,80,0.928385,0.299459,0.918724,0.217953,0.082076
25,125,0.689987,0.029484,0.734886,0.051245,0.049895
25,56,0.689987,0.029484,0.767507,0.092944,0.100183
25,99,0.689987,0.029484,0.716730,0.015294,0.030274
26,139,0.712137,0.568629,0.639662,0.627180,0.093172
26,143,0.712137,0.568629,0.768935,0.635993,0.088113
26,54,0.712137,0.568629,0.692969,0.547567,0.028479
26,67,0.712137,0.568629,0.644761,0.555146,0.068712
26,77,0.712137,0.568629,0.642070,0.629976,0.093128
27,105,0.608217,0.637931,0.539584,0.552126,0.109877
27,139,0.608217,0.637931,0.639662,0.627180,0.033232
27,67,0.608217,0.637931,0.644761,0.555146,0.090492
27,77,0.608217,0.637931,0.642070,0.629976,0.034775
28,102,0.023960,0.865927,0.113296,0.892578,0.093227
28,126,0.023960,0.865927,0.085234,0.782422,0.103574
28,136,0.023960,0.865927,0.050857,0.811833,0.060412
29,120,0.279476,0.428680,0.290326,0.338580,0.090751
29,128,0.279476,0.428680,0.358749,0.448577,0.081731
29,147,0.279476,0.428680,0.352440,0.407093,0.076090
29,40,0.279476,0.428680,0.274392,0.464041,0.035725
29,42,0.279476,0.428680,0.338919,0.500361,0.093121
3,129,0.026874,0.048588,0.104862,0.073306,0.081811
3,15,0.026874,0.048588,0.068751,0.125781,0.087821
3,23,0.026874,0.048588,0.051737,0.092224,0.050223
3,65,0.026874,0.048588,0.077542,0.072850,0.056177
30,109,0.708254,0.350578,0.610349,0.340440,0.098429
30,131,0.708254,0.350578,0.770915,0.347798,0.062722
30,61,0.708254,0.350578,0.702724,0.396845,0.046596
30,74,0.708254,0.350578,0.761975,0.314275,0.064837
30,83,0.708254,0.350578,0.692508,0.328210,0.027355
31,100,0.757184,0.807849,0.798774,0.889665,0.091780
31,118,0.757184,0.807849,0.797813,0.848857,0.057727
31,138,0.757184,0.807849,0.714610,0.821702,0.044770
31,38,0.757184,0.807849,0.686318,0.828590,0.073838
32,111,0.232752,0.697803,0.289065,0.673709,0.061250
32,134,0.232752,0.697803,0.210587,0.778123,0.083322
32,39,0.232752,0.697803,0.166075,0.724334,0.071762
32,48,0.232752,0.697803,0.241281,0.740259,0.043305
32,92,0.232752,0.697803,0.320748,0.734045,0.095167
33,112,0.392086,0.987619,0.492704,0.967984,0.102516
33,115,0.392086,0.987619,0.457017,0.937599,0.081964
33,121,0.392086,0.987619,0.490306,0.958515,0.102442
33,90,0.392086,0.987619,0.449890,0.985990,0.057827
34,128,0.384563,0.471314,0.358749,0.448577,0.034400
34,147,0.384563,0.471314,0.352440,0.407093,0.071807
34,41,0.384563,0.471314,0.402191,0.389060,0.084122
34,42,0.384563,0.471314,0.338919,0.500361,0.054102
34,45,0.384563,0.471314,0.451536,0.540877,0.096562
34,57,0.384563,0.471314,0.475522,0.504782,0.096921
34,68,0.384563,0.471314,0.324055,0.542328,0.093296
34,76,0.384563,0.471314,0.463462,0.430537,0.088813
35,107,0.664489,0.737174,0.579051,0.778926,0.095094
35,138,0.664489,0.737174,0.714610,0.821702,0.098270
35,38,0.664489,0.737174,0.686318,0.828590,0.093985
35,71,0.664489,0.737174,0.613557,0.780090,0.066603
35,77,0.664489,0.737174,0.642070,0.629976,0.109517
35,85,0.664489,0.737174,0.623987,0.819013,0.091313
35,88,0.664489,0.737174,0.647930,0.787719,0.053188
36,116,0.117898,0.377915,0.149891,0.426168,0.057896
36,140,0.117898,0.377915,0.100887,0.319202,0.061128
36,37,0.117898,0.377915,0.140689,0.437442,0.063741
36,84,0.117898,0.377915,0.122626,0.452141,0.074376
37,116,0.140689,0.437442,0.149891,0.426168,0.014553
37,132,0.140689,0.437442,0.183978,0.501746,0.077517
37,144,0.140689,0.437442,0.161900,0.525443,0.090521
37,84,0.140689,0.437442,0.122626,0.452141,0.023288
38,138,0.686318,0.828590,0.714610,0.821702,0.029119
38,71,0.686318,0.828590,0.613557,0.780090,0.087444
38,85,0.686318,0.828590,0.623987,0.819013,0.063063
38,88,0.686318,0.828590,0.647930,0.787719,0.056071
39,126,0.166075,0.724334,0.085234,0.782422,0.099547
39,134,0.166075,0.724334,0.210587,0.778123,0.069818
39,48,0.166075,0.724334,0.241281,0.740259,0.076874
39,72,0.166075,0.724334,0.096050,0.777877,0.088149
4,107,0.671433,0.801180,0.579051,0.778926,0.095024
4,138,0.671433,0.801180,0.714610,0.821702,0.047807
4,31,0.671433,0.801180,0.757184,0.807849,0.086010
4,35,0.671433,0.801180,0.664489,0.737174,0.064381
4,38,0.671433,0.801180,0.686318,0.828590,0.031191
4,71,0.671433,0.801180,0.613557,0.780090,0.061599
4,85,0.671433,0.801180,0.623987,0.819013,0.050687
4,88,0.671433,0.801180,0.647930,0.787719,0.027084
40,128,0.274392,0.464041,0.358749,0.448577,0.085762
40,132,0.274392,0.464041,0.183978,0.501746,0.097962
40,145,0.274392,0.464041,0.283966,0.561273,0.097702
40,147,0.274392,0.464041,0.352440,0.407093,0.096616
40,42,0.274392,0.464041,0.338919,0.500361,0.074046
40,68,0.274392,0.464041,0.324055,0.542328,0.092710
41,124,0.402191,0.389060,0.498301,0.364879,0.099105
41,128,0.402191,0.389060,0.358749,0.448577,0.073685
41,147,0.402191,0.389060,0.352440,0.407093,0.052919
41,58,0.402191,0.389060,0.338352,0.328186,0.088211
41,76,0.402191,0.389060,0.463462,0.430537,0.073990
42,128,0.338919,0.500361,0.358749,0.448577,0.055451
42,145,0.338919,0.500361,0.283966,0.561273,0.082037
42,147,0.338919,0.500361,0.352440,0.407093,0.094243
42,148,0.338919,0.500361,0.341825,0.586926,0.086614
42,68,0.338919,0.500361,0.324055,0.542328,0.044521
43,112,0.470471,0.895391,0.492704,0.967984,0.075921
43,115,0.470471,0.895391,0.457017,0.937599,0.044301
43,121,0.470471,0.895391,0.490306,0.958515,0.066167
43,90,0.470471,0.895391,0.449890,0.985990,0.092907
43,91,0.470471,0.895391,0.507867,0.921707,0.045728
44,51,0.319505,0.824154,0.403488,0.805398,0.086052
44,92,0.319505,0.824154,0.320748,0.734045,0.090118
44,94,0.319505,0.824154,0.289834,0.809570,0.033061
45,105,0.451536,0.540877,0.539584,0.552126,0.088764
45,135,0.451536,0.540877,0.519916,0.518634,0.071907
45,57,0.451536,0.540877,0.475522,0.504782,0.043338
45,96,0.451536,0.540877,0.426305,0.593489,0.058349
46,140,0.027414,0.309006,0.100887,0.319202,0.074177
46,53,0.027414,0.309006,0.073656,0.217768,0.102288
46,55,0.027414,0.309006,0.002543,0.210509,0.101589
47,113,0.943587,0.659945,0.849293,0.646955,0.095184
47,52,0.943587,0.659945,0.934773,0.727615,0.068241
48,111,0.241281,0.740259,0.289065,0.673709,0.081928
48,134,0.241281,0.740259,0.210587,0.778123,0.048742
48,92,0.241281,0.740259,0.320748,0.734045,0.079709
48,94,0.241281,0.740259,0.289834,0.809570,0.084625
49,104,0.870858,0.172844,0.953145,0.223957,0.096870
49,80,0.870858,0.172844,0.918724,0.217953,0.065773
49,82,0.870858,0.172844,0.808865,0.213943,0.074379
5,112,0.567861,0.931327,0.492704,0.967984,0.083620
5,121,0.567861,0.931327,0.490306,0.958515,0.082182
5,149,0.567861,0.931327,0.648119,0.938088,0.080542
5,20,0.567861,0.931327,0.527121,0.977692,0.061721
5,43,0.567861,0.931327,0.470471,0.895391,0.103809
5,59,0.567861,0.931327,0.574781,0.944163,0.014582
5,60,0.567861,0.931327,0.583703,0.875368,0.058159
5,91,0.567861,0.931327,0.507867,0.921707,0.060760
51,92,0.403488,0.805398,0.320748,0.734045,0.109257
52,141,0.934773,0.727615,0.949729,0.819996,0.093584
53,140,0.073656,0.217768,0.100887,0.319202,0.105025
53,55,0.073656,0.217768,0.002543,0.210509,0.071483
53,93,0.073656,0.217768,0.023949,0.168110,0.070261
54,139,0.692969,0.547567,0.639662,0.627180,0.095812
54,63,0.692969,0.547567,0.605512,0.521126,0.091366
54,67,0.692969,0.547567,0.644761,0.555146,0.048800
54,77,0.692969,0.547567,0.642070,0.629976,0.096861
55,93,0.002543,0.210509,0.023949,0.168110,0.047496
56,125,0.767507,0.092944,0.734886,0.051245,0.052943
56,127,0.767507,0.092944,0.704423,0.171546,0.100786
56,99,0.767507,0.092944,0.716730,0.015294,0.092779
57,105,0.475522,0.504782,0.539584,0.552126,0.079658
57,135,0.475522,0.504782,0.519916,0.518634,0.046506
57,76,0.475522,0.504782,0.463462,0.430537,0.075218
57,96,0.475522,0.504782,0.426305,0.593489,0.101445
58,101,0.338352,0.328186,0.314532,0.277565,0.055945
58,120,0.338352,0.328186,0.290326,0.338580,0.049138
58,146,0.338352,0.328186,0.431078,0.276600,0.106110
58,147,0.338352,0.328186,0.352440,0.407093,0.080154
58,98,0.338352,0.328186,0.302034,0.294989,0.049204
59,112,0.574781,0.944163,0.492704,0.967984,0.085464
59,121,0.574781,0.944163,0.490306,0.958515,0.085685
59,149,0.574781,0.944163,0.648119,0.938088,0.073589
59,60,0.574781,0.944163,0.583703,0.875368,0.069372
59,91,0.574781,0.944163,0.507867,0.921707,0.070581
6,92,0.418326,0.684207,0.320748,0.734045,0.109569
6,96,0.418326,0.684207,0.426305,0.593489,0.091068
60,107,0.583703,0.875368,0.579051,0.778926,0.096553
60,149,0.583703,0.875368,0.648119,0.938088,0.089907
60,71,0.583703,0.875368,0.613557,0.780090,0.099845
60,85,0.583703,0.875368,0.623987,0.819013,0.069272
60,88,0.583703,0.875368,0.647930,0.787719,0.108661
60,91,0.583703,0.875368,0.507867,0.921707,0.088874
61,109,0.702724,0.396845,0.610349,0.340440,0.108235
61,131,0.702724,0.396845,0.770915,0.347798,0.083997
61,69,0.702724,0.396845,0.777136,0.464753,0.100741
61,74,0.702724,0.396845,0.761975,0.314275,0.101629
61,83,0.702724,0.396845,0.692508,0.328210,0.069391
62,106,0.549210,0.408152,0.557302,0.380298,0.029006
62,109,0.549210,0.408152,0.610349,0.340440,0.091230
62,110,0.549210,0.408152,0.509958,0.353887,0.066973
62,124,0.549210,0.408152,0.498301,0.364879,0.066815
62,76,0.549210,0.408152,0.463462,0.430537,0.088622
63,105,0.605512,0.521126,0.539584,0.552126,0.072853
63,135,0.605512,0.521126,0.519916,0.518634,0.085631
63,67,0.605512,0.521126,0.644761,0.555146,0.051941
64,119,0.331712,0.099891,0.405527,0.129682,0.079599
64,75,0.331712,0.099891,0.260480,0.147094,0.085452
65,114,0.077542,0.072850,0.164426,0.128500,0.103178
65,129,0.077542,0.072850,0.104862,0.073306,0.027324
65,93,0.077542,0.072850,0.023949,0.168110,0.109301
66,73,0.964252,0.367286,0.900973,0.355450,0.064377
67,105,0.644761,0.555146,0.539584,0.552126,0.105221
67,139,0.644761,0.555146,0.639662,0.627180,0.072215
67,77,0.644761,0.555146,0.642070,0.629976,0.074879
68,128,0.324055,0.542328,0.358749,0.448577,0.099965
68,145,0.324055,0.542328,0.283966,0.561273,0.044340
68,148,0.324055,0.542328,0.341825,0.586926,0.048008
69,78,0.777136,0.464753,0.840206,0.499362,0.071941
7,141,0.982247,0.760993,0.949729,0.819996,0.067371
7,47,0.982247,0.760993,0.943587,0.659945,0.108192
7,52,0.982247,0.760993,0.934773,0.727615,0.058034
70,89,0.994034,0.484080,0.929489,0.482251,0.064571
71,107,0.613557,0.780090,0.579051,0.778926,0.034525
71,138,0.613557,0.780090,0.714610,0.821702,0.109286
71,85,0.613557,0.780090,0.623987,0.819013,0.040296
71,88,0.613557,0.780090,0.647930,0.787719,0.035210
72,126,0.096050,0.777877,0.085234,0.782422,0.011733
72,136,0.096050,0.777877,0.050857,0.811833,0.056529
74,131,0.761975,0.314275,0.770915,0.347798,0.034695
74,83,0.761975,0.314275,0.692508,0.328210,0.070850
75,114,0.260480,0.147094,0.164426,0.128500,0.097838
75,117,0.260480,0.147094,0.203498,0.181223,0.066421
76,106,0.463462,0.430537,0.557302,0.380298,0.106442
76,110,0.463462,0.430537,0.509958,0.353887,0.089651
76,124,0.463462,0.430537,0.498301,0.364879,0.074328
76,128,0.463462,0.430537,0.358749,0.448577,0.106256
76,135,0.463462,0.430537,0.519916,0.518634,0.104633
77,139,0.642070,0.629976,0.639662,0.627180,0.003690
78,89,0.840206,0.499362,0.929489,0.482251,0.090908
79,84,0.018261,0.456325,0.122626,0.452141,0.104449
8,101,0.344809,0.218447,0.314532,0.277565,0.066420
8,119,0.344809,0.218447,0.405527,0.129682,0.107545
8,146,0.344809,0.218447,0.431078,0.276600,0.104039
8,58,0.344809,0.218447,0.338352,0.328186,0.109929
8,98,0.344809,0.218447,0.302034,0.294989,0.087683
80,104,0.918724,0.217953,0.953145,0.223957,0.034940
80,82,0.918724,0.217953,0.808865,0.213943,0.109932
81,103,0.467422,0.221112,0.456518,0.223548,0.011173
81,130,0.467422,0.221112,0.542687,0.255131,0.082597
81,146,0.467422,0.221112,0.431078,0.276600,0.066331
83,109,0.692508,0.328210,0.610349,0.340440,0.083065
83,131,0.692508,0.328210,0.770915,0.347798,0.080816
84,116,0.122626,0.452141,0.149891,0.426168,0.037656
84,132,0.122626,0.452141,0.183978,0.501746,0.078897
84,144,0.122626,0.452141,0.161900,0.525443,0.083160
85,107,0.623987,0.819013,0.579051,0.778926,0.060218
85,138,0.623987,0.819013,0.714610,0.821702,0.090664
85,88,0.623987,0.819013,0.647930,0.787719,0.039403
86,132,0.158286,0.604126,0.183978,0.501746,0.105554
86,144,0.158286,0.604126,0.161900,0.525443,0.078766
87,119,0.445741,0.054647,0.405527,0.129682,0.085133
87,123,0.445741,0.054647,0.502687,0.115248,0.083158
87,97,0.445741,0.054647,0.437517,0.032713,0.023425
88,107,0.647930,0.787719,0.579051,0.778926,0.069439
88,138,0.647930,0.787719,0.714610,0.821702,0.074840
9,104,0.873625,0.179434,0.953145,0.223957,0.091135
9,49,0.873625,0.179434,0.870858,0.172844,0.007148
9,80,0.873625,0.179434,0.918724,0.217953,0.059310
9,82,0.873625,0.179434,0.808865,0.213943,0.073380
90,112,0.449890,0.985990,0.492704,0.967984,0.046446
90,115,0.449890,0.985990,0.457017,0.937599,0.048912
90,121,0.449890,0.985990,0.490306,0.958515,0.048870
90,91,0.449890,0.985990,0.507867,0.921707,0.086565
91,112,0.507867,0.921707,0.492704,0.967984,0.048697
91,115,0.507867,0.921707,0.457017,0.937599,0.053276
91,121,0.507867,0.921707,0.490306,0.958515,0.040782
92,111,0.320748,0.734045,0.289065,0.673709,0.068149
92,94,0.320748,0.734045,0.289834,0.809570,0.081607
94,134,0.289834,0.809570,0.210587,0.778123,0.085259
96,148,0.426305,0.593489,0.341825,0.586926,0.084735
97,119,0.437517,0.032713,0.405527,0.129682,0.102110
97,123,0.437517,0.032713,0.502687,0.115248,0.105161
98,101,0.302034,0.294989,0.314532,0.277565,0.021443
98,120,0.302034,0.294989,0.290326,0.338580,0.045136
99,125,0.716730,0.015294,0.734886,0.051245,0.040276
