i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
20,67,0.456325,0.830115,0.452149,0.787876,0.042444
20,69,0.456325,0.830115,0.468769,0.881441,0.052813
22,26,0.620718,0.541813,0.588984,0.527965,0.034624
23,147,0.872341,0.537387,0.855170,0.561976,0.029991
23,58,0.872341,0.537387,0.842127,0.477803,0.066807
23,60,0.872341,0.537387,0.833995,0.482493,0.066961
24,65,0.060867,0.318710,0.057726,0.249185,0.069596
24,72,0.060867,0.318710,0.031182,0.365718,0.055597
28,70,0.492265,0.373291,0.476813,0.379996,0.016844
28,75,0.492265,0.373291,0.526466,0.401100,0.044080
3,18,0.744312,0.739541,0.739587,0.748096,0.009772
3,45,0.744312,0.739541,0.740678,0.762875,0.023615
3,76,0.744312,0.739541,0.694940,0.698464,0.064225
30,40,0.627279,0.852438,0.656409,0.795162,0.064257
30,46,0.627279,0.852438,0.611635,0.799907,0.054811
31,116,0.638678,0.694890,0.670061,0.696008,0.031403
31,131,0.638678,0.694890,0.655698,0.676886,0.024776
31,37,0.638678,0.694890,0.585358,0.698400,0.053435
31,57,0.638678,0.694890,0.687240,0.655845,0.062312
31,76,0.638678,0.694890,0.694940,0.698464,0.056376
32,98,0.643943,0.306292,0.671279,0.353196,0.054289
33,114,0.488346,0.593517,0.446763,0.634768,0.058573
33,43,0.488346,0.593517,0.429731,0.601443,0.059149
34,35,0.958749,0.335340,0.895346,0.344614,0.064077
36,122,0.912347,0.088087,0.912385,0.034506,0.053580
36,79,0.912347,0.088087,0.958888,0.050975,0.059526
37,118,0.585358,0.698400,0.563850,0.743214,0.049707
38,103,0.091163,0.657309,0.086280,0.631568,0.026199
38,115,0.091163,0.657309,0.090629,0.665124,0.007834
38,63,0.091163,0.657309,0.151187,0.632419,0.064981
38,68,0.091163,0.657309,0.126838,0.669263,0.037625
39,117,0.634266,0.386074,0.635813,0.384573,0.002155
39,42,0.634266,0.386074,0.651305,0.391290,0.017819
39,87,0.634266,0.386074,0.676097,0.421433,0.054773
39,98,0.634266,0.386074,0.671279,0.353196,0.049507
4,45,0.721164,0.823412,0.740678,0.762875,0.063604
40,46,0.656409,0.795162,0.611635,0.799907,0.045024
41,109,0.759625,0.917060,0.704014,0.892237,0.060899
42,117,0.651305,0.391290,0.635813,0.384573,0.016885
42,128,0.651305,0.391290,0.663011,0.452202,0.062027
42,87,0.651305,0.391290,0.676097,0.421433,0.039029
42,98,0.651305,0.391290,0.671279,0.353196,0.043013
43,114,0.429731,0.601443,0.446763,0.634768,0.037425
44,142,0.912814,0.272040,0.936311,0.241907,0.038211
47,52,0.947006,0.565377,0.963145,0.618273,0.055303
47,94,0.947006,0.565377,0.992775,0.544958,0.050117
48,129,0.808278,0.159267,0.784057,0.109294,0.055533
48,148,0.808278,0.159267,0.866417,0.142764,0.060435
49,113,0.872841,0.985323,0.830550,0.929669,0.069900
5,83,0.420784,0.083341,0.430456,0.026816,0.057346
50,119,0.733044,0.468828,0.763323,0.436455,0.044326
50,132,0.733044,0.468828,0.790105,0.507784,0.069091
50,51,0.733044,0.468828,0.768445,0.450005,0.040094
50,93,0.733044,0.468828,0.772895,0.429264,0.056156
51,119,0.768445,0.450005,0.763323,0.436455,0.014486
51,132,0.768445,0.450005,0.790105,0.507784,0.061705
51,86,0.768445,0.450005,0.833952,0.438144,0.066572
51,93,0.768445,0.450005,0.772895,0.429264,0.021213
52,137,0.963145,0.618273,0.911970,0.656624,0.063950
52,81,0.963145,0.618273,0.955527,0.648566,0.031236
53,101,0.632100,0.044162,0.565647,0.036351,0.066910
54,95,0.936613,0.904217,0.963299,0.871958,0.041866
55,63,0.181840,0.618204,0.151187,0.632419,0.033788
56,146,0.404590,0.450883,0.388878,0.484993,0.037555
56,73,0.404590,0.450883,0.387370,0.384578,0.068504
57,108,0.687240,0.655845,0.719856,0.651330,0.032927
57,116,0.687240,0.655845,0.670061,0.696008,0.043683
57,131,0.687240,0.655845,0.655698,0.676886,0.037915
57,76,0.687240,0.655845,0.694940,0.698464,0.043309
58,132,0.842127,0.477803,0.790105,0.507784,0.060043
58,60,0.842127,0.477803,0.833995,0.482493,0.009388
58,86,0.842127,0.477803,0.833952,0.438144,0.040492
59,73,0.388626,0.355335,0.387370,0.384578,0.029270
59,92,0.388626,0.355335,0.355870,0.333861,0.039168
59,99,0.388626,0.355335,0.366930,0.325286,0.037063
6,101,0.598720,0.001925,0.565647,0.036351,0.047739
6,53,0.598720,0.001925,0.632100,0.044162,0.053834
60,132,0.833995,0.482493,0.790105,0.507784,0.050655
60,86,0.833995,0.482493,0.833952,0.438144,0.044349
61,130,0.981775,0.797961,0.990818,0.840941,0.043921
62,69,0.446323,0.867112,0.468769,0.881441,0.026630
63,103,0.151187,0.632419,0.086280,0.631568,0.064913
63,115,0.151187,0.632419,0.090629,0.665124,0.068825
63,68,0.151187,0.632419,0.126838,0.669263,0.044163
64,74,0.249423,0.244522,0.289850,0.290672,0.061354
66,134,0.581895,0.164092,0.564352,0.226580,0.064903
66,84,0.581895,0.164092,0.612918,0.203585,0.050221
68,103,0.126838,0.669263,0.086280,0.631568,0.055370
68,115,0.126838,0.669263,0.090629,0.665124,0.036445
70,75,0.476813,0.379996,0.526466,0.401100,0.053952
71,139,0.493168,0.471282,0.550711,0.437285,0.066835
73,92,0.387370,0.384578,0.355870,0.333861,0.059703
73,99,0.387370,0.384578,0.366930,0.325286,0.062716
74,100,0.289850,0.290672,0.269644,0.329385,0.043668
75,139,0.526466,0.401100,0.550711,0.437285,0.043557
76,108,0.694940,0.698464,0.719856,0.651330,0.053314
76,116,0.694940,0.698464,0.670061,0.696008,0.025000
76,131,0.694940,0.698464,0.655698,0.676886,0.044783
77,120,0.398271,0.999373,0.376235,0.965491,0.040417
77,138,0.398271,0.999373,0.354860,0.950989,0.065004
78,136,0.572077,0.962227,0.583845,0.931525,0.032880
79,122,0.958888,0.050975,0.912385,0.034506,0.049333
79,127,0.958888,0.050975,0.969012,0.024478,0.028365
79,89,0.958888,0.050975,0.917986,0.004485,0.061922
8,135,0.146228,0.423742,0.130832,0.388082,0.038842
81,137,0.955527,0.648566,0.911970,0.656624,0.044296
83,140,0.430456,0.026816,0.489157,0.031381,0.058879
84,134,0.612918,0.203585,0.564352,0.226580,0.053735
85,97,0.306671,0.659229,0.339391,0.631019,0.043201
86,93,0.833952,0.438144,0.772895,0.429264,0.061700
87,117,0.676097,0.421433,0.635813,0.384573,0.054603
87,128,0.676097,0.421433,0.663011,0.452202,0.033436
87,98,0.676097,0.421433,0.671279,0.353196,0.068406
89,122,0.917986,0.004485,0.912385,0.034506,0.030539
89,127,0.917986,0.004485,0.969012,0.024478,0.054803
9,119,0.817015,0.441545,0.763323,0.436455,0.053932
9,51,0.817015,0.441545,0.768445,0.450005,0.049301
9,58,0.817015,0.441545,0.842127,0.477803,0.044105
9,60,0.817015,0.441545,0.833995,0.482493,0.044329
9,86,0.817015,0.441545,0.833952,0.438144,0.017276
9,93,0.817015,0.441545,0.772895,0.429264,0.045797
90,125,0.327939,0.846609,0.332101,0.842354,0.005952
92,99,0.355870,0.333861,0.366930,0.325286,0.013994
93,119,0.772895,0.429264,0.763323,0.436455,0.011973
94,106,0.992775,0.544958,0.977748,0.489315,0.057636
95,130,0.963299,0.871958,0.990818,0.840941,0.041465
96,148,0.895358,0.166652,0.866417,0.142764,0.037525
98,117,0.671279,0.353196,0.635813,0.384573,0.047354
