i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
105,178,0.027111,0.313789,0.057431,0.218702,0.099804
105,243,0.027111,0.313789,0.116247,0.250152,0.109521
106,162,0.543841,0.038066,0.614670,0.058628,0.073754
107,116,0.197116,0.769303,0.105013,0.777825,0.092496
107,136,0.197116,0.769303,0.210452,0.674762,0.095477
107,212,0.197116,0.769303,0.123324,0.725679,0.085722
109,156,0.995776,0.893740,0.925146,0.862716,0.077143
109,204,0.995776,0.893740,0.920049,0.839213,0.093315
11,12,0.844711,0.275808,0.828153,0.181747,0.095508
11,121,0.844711,0.275808,0.931926,0.341018,0.108897
11,153,0.844711,0.275808,0.847701,0.349725,0.073977
11,167,0.844711,0.275808,0.788573,0.336713,0.082830
11,202,0.844711,0.275808,0.749875,0.303757,0.098869
11,231,0.844711,0.275808,0.795867,0.317366,0.064131
11,236,0.844711,0.275808,0.775042,0.340258,0.094908
11,245,0.844711,0.275808,0.774702,0.213428,0.093769
11,78,0.844711,0.275808,0.877914,0.243250,0.046502
110,118,0.933456,0.151911,0.864089,0.093922,0.090413
110,141,0.933456,0.151911,0.966036,0.244571,0.098221
110,157,0.933456,0.151911,0.973847,0.117375,0.053143
110,180,0.933456,0.151911,0.975311,0.206915,0.069118
110,209,0.933456,0.151911,0.992307,0.135713,0.061039
111,164,0.336028,0.700674,0.313881,0.762227,0.065416
111,170,0.336028,0.700674,0.308177,0.759672,0.065242
111,173,0.336028,0.700674,0.377930,0.626601,0.085103
111,221,0.336028,0.700674,0.374644,0.611174,0.097475
111,232,0.336028,0.700674,0.280215,0.623565,0.095189
111,246,0.336028,0.700674,0.379277,0.765693,0.078089
112,155,0.006178,0.395889,0.041734,0.456476,0.070250
112,166,0.006178,0.395889,0.015690,0.330413,0.066164
113,140,0.793239,0.398000,0.755673,0.483443,0.093337
113,143,0.793239,0.398000,0.856604,0.482572,0.105677
113,146,0.793239,0.398000,0.804835,0.412025,0.018198
113,153,0.793239,0.398000,0.847701,0.349725,0.072777
113,167,0.793239,0.398000,0.788573,0.336713,0.061464
113,196,0.793239,0.398000,0.887554,0.410925,0.095196
113,202,0.793239,0.398000,0.749875,0.303757,0.103741
113,207,0.793239,0.398000,0.770847,0.395147,0.022573
113,208,0.793239,0.398000,0.824633,0.390471,0.032284
113,216,0.793239,0.398000,0.783296,0.499213,0.101701
113,231,0.793239,0.398000,0.795867,0.317366,0.080676
113,236,0.793239,0.398000,0.775042,0.340258,0.060542
113,247,0.793239,0.398000,0.772813,0.406238,0.022025
114,183,0.642275,0.747154,0.618111,0.811743,0.068962
114,190,0.642275,0.747154,0.546018,0.746198,0.096262
114,194,0.642275,0.747154,0.619314,0.697721,0.054505
114,198,0.642275,0.747154,0.604899,0.827990,0.089059
114,217,0.642275,0.747154,0.735003,0.796381,0.104985
114,218,0.642275,0.747154,0.730875,0.759651,0.089477
114,224,0.642275,0.747154,0.603194,0.722358,0.046283
114,244,0.642275,0.747154,0.651491,0.701887,0.046196
115,129,0.525486,0.604648,0.448717,0.569347,0.084497
115,184,0.525486,0.604648,0.550047,0.504812,0.102813
115,191,0.525486,0.604648,0.461952,0.625626,0.066908
115,193,0.525486,0.604648,0.428366,0.640156,0.103408
115,195,0.525486,0.604648,0.480022,0.661460,0.072763
115,211,0.525486,0.604648,0.442970,0.646247,0.092408
115,228,0.525486,0.604648,0.540157,0.573969,0.034007
116,124,0.105013,0.777825,0.044020,0.758280,0.064048
116,212,0.105013,0.777825,0.123324,0.725679,0.055268
117,134,0.394767,0.426666,0.447496,0.347748,0.094913
117,149,0.394767,0.426666,0.353923,0.459677,0.052516
117,176,0.394767,0.426666,0.465019,0.498568,0.100525
117,203,0.394767,0.426666,0.341728,0.470976,0.069111
117,205,0.394767,0.426666,0.476073,0.394667,0.087376
118,137,0.864089,0.093922,0.757776,0.092969,0.106317
118,163,0.864089,0.093922,0.771202,0.056013,0.100325
119,126,0.043260,0.276326,0.063536,0.251588,0.031985
119,154,0.043260,0.276326,0.091100,0.306441,0.056530
119,166,0.043260,0.276326,0.015690,0.330413,0.060708
119,175,0.043260,0.276326,0.072526,0.211329,0.071282
119,178,0.043260,0.276326,0.057431,0.218702,0.059341
119,243,0.043260,0.276326,0.116247,0.250152,0.077539
12,101,0.828153,0.181747,0.893908,0.124833,0.086966
12,110,0.828153,0.181747,0.933456,0.151911,0.109448
12,118,0.828153,0.181747,0.864089,0.093922,0.094893
12,21,0.828153,0.181747,0.908580,0.159712,0.083391
12,245,0.828153,0.181747,0.774702,0.213428,0.062134
12,71,0.828153,0.181747,0.813369,0.155486,0.030137
12,78,0.828153,0.181747,0.877914,0.243250,0.079112
12,87,0.828153,0.181747,0.728004,0.180449,0.100157
120,126,0.148162,0.226841,0.063536,0.251588,0.088171
120,154,0.148162,0.226841,0.091100,0.306441,0.097940
120,175,0.148162,0.226841,0.072526,0.211329,0.077210
120,178,0.148162,0.226841,0.057431,0.218702,0.091096
120,233,0.148162,0.226841,0.189292,0.304259,0.087666
120,243,0.148162,0.226841,0.116247,0.250152,0.039522
121,138,0.931926,0.341018,0.975412,0.268957,0.084165
121,141,0.931926,0.341018,0.966036,0.244571,0.102301
121,153,0.931926,0.341018,0.847701,0.349725,0.084673
121,196,0.931926,0.341018,0.887554,0.410925,0.082800
121,235,0.931926,0.341018,0.968058,0.441058,0.106365
121,238,0.931926,0.341018,0.915042,0.432063,0.092597
122,139,0.251280,0.334566,0.288551,0.348967,0.039956
122,233,0.251280,0.334566,0.189292,0.304259,0.069001
123,186,0.150594,0.008480,0.130505,0.086697,0.080756
123,189,0.150594,0.008480,0.186140,0.051610,0.055890
123,226,0.150594,0.008480,0.159937,0.059061,0.051437
124,212,0.044020,0.758280,0.123324,0.725679,0.085743
125,131,0.787293,0.818560,0.864539,0.895057,0.108714
125,135,0.787293,0.818560,0.722840,0.907160,0.109564
125,158,0.787293,0.818560,0.781522,0.804042,0.015623
125,188,0.787293,0.818560,0.841731,0.904056,0.101356
125,213,0.787293,0.818560,0.858935,0.887424,0.099372
125,217,0.787293,0.818560,0.735003,0.796381,0.056799
125,218,0.787293,0.818560,0.730875,0.759651,0.081568
125,230,0.787293,0.818560,0.768002,0.896600,0.080389
126,154,0.063536,0.251588,0.091100,0.306441,0.061390
126,166,0.063536,0.251588,0.015690,0.330413,0.092209
126,175,0.063536,0.251588,0.072526,0.211329,0.041251
126,178,0.063536,0.251588,0.057431,0.218702,0.033448
126,243,0.063536,0.251588,0.116247,0.250152,0.052731
127,199,0.419084,0.798568,0.444824,0.810877,0.028532
127,237,0.419084,0.798568,0.457040,0.726476,0.081474
127,246,0.419084,0.798568,0.379277,0.765693,0.051627
128,140,0.789010,0.581053,0.755673,0.483443,0.103146
128,147,0.789010,0.581053,0.815312,0.611978,0.040598
128,169,0.789010,0.581053,0.708157,0.645199,0.103208
128,182,0.789010,0.581053,0.865577,0.591538,0.077282
128,187,0.789010,0.581053,0.801172,0.630105,0.050538
128,216,0.789010,0.581053,0.783296,0.499213,0.082038
128,222,0.789010,0.581053,0.778903,0.613518,0.034002
128,229,0.789010,0.581053,0.883347,0.548184,0.099899
128,234,0.789010,0.581053,0.743051,0.537891,0.063048
128,240,0.789010,0.581053,0.700251,0.525474,0.104724
129,132,0.448717,0.569347,0.391587,0.576306,0.057552
129,160,0.448717,0.569347,0.515711,0.484389,0.108195
129,173,0.448717,0.569347,0.377930,0.626601,0.091043
129,176,0.448717,0.569347,0.465019,0.498568,0.072632
129,191,0.448717,0.569347,0.461952,0.625626,0.057815
129,193,0.448717,0.569347,0.428366,0.640156,0.073675
129,195,0.448717,0.569347,0.480022,0.661460,0.097287
129,211,0.448717,0.569347,0.442970,0.646247,0.077115
129,221,0.448717,0.569347,0.374644,0.611174,0.085066
129,228,0.448717,0.569347,0.540157,0.573969,0.091557
13,121,0.941762,0.427343,0.931926,0.341018,0.086884
13,143,0.941762,0.427343,0.856604,0.482572,0.101499
13,196,0.941762,0.427343,0.887554,0.410925,0.056639
13,235,0.941762,0.427343,0.968058,0.441058,0.029658
13,238,0.941762,0.427343,0.915042,0.432063,0.027133
13,25,0.941762,0.427343,0.890520,0.448257,0.055345
13,70,0.941762,0.427343,0.993004,0.452742,0.057192
13,80,0.941762,0.427343,0.966904,0.351365,0.080031
13,97,0.941762,0.427343,0.953194,0.341262,0.086837
130,151,0.452771,0.104914,0.551808,0.151357,0.109386
130,192,0.452771,0.104914,0.405460,0.020782,0.096522
131,156,0.864539,0.895057,0.925146,0.862716,0.068696
131,177,0.864539,0.895057,0.850217,0.957343,0.063912
131,188,0.864539,0.895057,0.841731,0.904056,0.024519
131,200,0.864539,0.895057,0.847930,0.964762,0.071657
131,204,0.864539,0.895057,0.920049,0.839213,0.078739
131,213,0.864539,0.895057,0.858935,0.887424,0.009469
131,230,0.864539,0.895057,0.768002,0.896600,0.096550
132,173,0.391587,0.576306,0.377930,0.626601,0.052117
132,176,0.391587,0.576306,0.465019,0.498568,0.106937
132,191,0.391587,0.576306,0.461952,0.625626,0.085929
132,193,0.391587,0.576306,0.428366,0.640156,0.073685
132,211,0.391587,0.576306,0.442970,0.646247,0.086787
132,221,0.391587,0.576306,0.374644,0.611174,0.038766
133,159,0.030085,0.903732,0.030572,0.870637,0.033099
133,174,0.030085,0.903732,0.047137,0.908113,0.017606
133,185,0.030085,0.903732,0.019467,0.961489,0.058725
134,205,0.447496,0.347748,0.476073,0.394667,0.054937
135,161,0.722840,0.907160,0.666961,0.975898,0.088585
135,165,0.722840,0.907160,0.752842,0.947079,0.049936
135,179,0.722840,0.907160,0.618750,0.885571,0.106305
135,220,0.722840,0.907160,0.651262,0.901932,0.071769
135,230,0.722840,0.907160,0.768002,0.896600,0.046380
136,212,0.210452,0.674762,0.123324,0.725679,0.100915
136,232,0.210452,0.674762,0.280215,0.623565,0.086533
137,163,0.757776,0.092969,0.771202,0.056013,0.039319
138,141,0.975412,0.268957,0.966036,0.244571,0.026127
138,180,0.975412,0.268957,0.975311,0.206915,0.062043
139,233,0.288551,0.348967,0.189292,0.304259,0.108863
14,142,0.243369,0.526641,0.275423,0.562139,0.047828
14,144,0.243369,0.526641,0.247938,0.566157,0.039779
14,232,0.243369,0.526641,0.280215,0.623565,0.103691
14,52,0.243369,0.526641,0.284157,0.588848,0.074387
14,89,0.243369,0.526641,0.203755,0.551268,0.046644
140,143,0.755673,0.483443,0.856604,0.482572,0.100935
140,146,0.755673,0.483443,0.804835,0.412025,0.086703
140,207,0.755673,0.483443,0.770847,0.395147,0.089590
140,216,0.755673,0.483443,0.783296,0.499213,0.031808
140,234,0.755673,0.483443,0.743051,0.537891,0.055892
140,240,0.755673,0.483443,0.700251,0.525474,0.069558
140,247,0.755673,0.483443,0.772813,0.406238,0.079084
141,180,0.966036,0.244571,0.975311,0.206915,0.038781
142,144,0.275423,0.562139,0.247938,0.566157,0.027777
142,232,0.275423,0.562139,0.280215,0.623565,0.061612
143,146,0.856604,0.482572,0.804835,0.412025,0.087504
143,182,0.856604,0.482572,0.865577,0.591538,0.109335
143,196,0.856604,0.482572,0.887554,0.410925,0.078046
143,208,0.856604,0.482572,0.824633,0.390471,0.097492
143,216,0.856604,0.482572,0.783296,0.499213,0.075173
143,229,0.856604,0.482572,0.883347,0.548184,0.070853
143,238,0.856604,0.482572,0.915042,0.432063,0.077241
144,232,0.247938,0.566157,0.280215,0.623565,0.065860
145,156,0.896637,0.784599,0.925146,0.862716,0.083157
145,204,0.896637,0.784599,0.920049,0.839213,0.059420
145,213,0.896637,0.784599,0.858935,0.887424,0.109519
146,153,0.804835,0.412025,0.847701,0.349725,0.075623
146,167,0.804835,0.412025,0.788573,0.336713,0.077047
146,196,0.804835,0.412025,0.887554,0.410925,0.082727
146,207,0.804835,0.412025,0.770847,0.395147,0.037947
146,208,0.804835,0.412025,0.824633,0.390471,0.029267
146,216,0.804835,0.412025,0.783296,0.499213,0.089809
146,231,0.804835,0.412025,0.795867,0.317366,0.095082
146,236,0.804835,0.412025,0.775042,0.340258,0.077706
146,247,0.804835,0.412025,0.772813,0.406238,0.032540
147,182,0.815312,0.611978,0.865577,0.591538,0.054263
147,187,0.815312,0.611978,0.801172,0.630105,0.022989
147,222,0.815312,0.611978,0.778903,0.613518,0.036441
147,229,0.815312,0.611978,0.883347,0.548184,0.093266
147,234,0.815312,0.611978,0.743051,0.537891,0.103491
148,160,0.570298,0.417335,0.515711,0.484389,0.086464
148,184,0.570298,0.417335,0.550047,0.504812,0.089791
148,205,0.570298,0.417335,0.476073,0.394667,0.096914
148,206,0.570298,0.417335,0.660333,0.382778,0.096439
148,214,0.570298,0.417335,0.587945,0.413854,0.017987
148,219,0.570298,0.417335,0.620262,0.367720,0.070414
149,203,0.353923,0.459677,0.341728,0.470976,0.016624
15,179,0.561753,0.886132,0.618750,0.885571,0.057000
15,183,0.561753,0.886132,0.618111,0.811743,0.093327
15,198,0.561753,0.886132,0.604899,0.827990,0.072402
15,20,0.561753,0.886132,0.499838,0.861424,0.066663
15,220,0.561753,0.886132,0.651262,0.901932,0.090893
15,227,0.561753,0.886132,0.573552,0.854674,0.033597
15,49,0.561753,0.886132,0.482977,0.889241,0.078837
15,51,0.561753,0.886132,0.550133,0.908647,0.025337
15,53,0.561753,0.886132,0.536791,0.893036,0.025899
150,154,0.129310,0.354845,0.091100,0.306441,0.061668
150,233,0.129310,0.354845,0.189292,0.304259,0.078464
150,243,0.129310,0.354845,0.116247,0.250152,0.105505
152,169,0.743040,0.699693,0.708157,0.645199,0.064703
152,187,0.743040,0.699693,0.801172,0.630105,0.090675
152,217,0.743040,0.699693,0.735003,0.796381,0.097021
152,218,0.743040,0.699693,0.730875,0.759651,0.061179
152,222,0.743040,0.699693,0.778903,0.613518,0.093340
152,244,0.743040,0.699693,0.651491,0.701887,0.091575
153,167,0.847701,0.349725,0.788573,0.336713,0.060543
153,196,0.847701,0.349725,0.887554,0.410925,0.073032
153,202,0.847701,0.349725,0.749875,0.303757,0.108089
153,207,0.847701,0.349725,0.770847,0.395147,0.089273
153,208,0.847701,0.349725,0.824633,0.390471,0.046823
153,231,0.847701,0.349725,0.795867,0.317366,0.061106
153,236,0.847701,0.349725,0.775042,0.340258,0.073274
153,238,0.847701,0.349725,0.915042,0.432063,0.106368
153,247,0.847701,0.349725,0.772813,0.406238,0.093819
154,166,0.091100,0.306441,0.015690,0.330413,0.079129
154,175,0.091100,0.306441,0.072526,0.211329,0.096909
154,178,0.091100,0.306441,0.057431,0.218702,0.093978
154,233,0.091100,0.306441,0.189292,0.304259,0.098215
154,243,0.091100,0.306441,0.116247,0.250152,0.061651
155,241,0.041734,0.456476,0.069086,0.495649,0.047776
156,188,0.925146,0.862716,0.841731,0.904056,0.093097
156,204,0.925146,0.862716,0.920049,0.839213,0.024049
156,213,0.925146,0.862716,0.858935,0.887424,0.070672
157,180,0.973847,0.117375,0.975311,0.206915,0.089551
157,209,0.973847,0.117375,0.992307,0.135713,0.026020
158,217,0.781522,0.804042,0.735003,0.796381,0.047145
158,218,0.781522,0.804042,0.730875,0.759651,0.067347
158,230,0.781522,0.804042,0.768002,0.896600,0.093540
159,174,0.030572,0.870637,0.047137,0.908113,0.040974
159,185,0.030572,0.870637,0.019467,0.961489,0.091528
16,110,0.958567,0.229598,0.933456,0.151911,0.081645
16,138,0.958567,0.229598,0.975412,0.268957,0.042812
16,141,0.958567,0.229598,0.966036,0.244571,0.016732
16,180,0.958567,0.229598,0.975311,0.206915,0.028194
16,209,0.958567,0.229598,0.992307,0.135713,0.099764
16,21,0.958567,0.229598,0.908580,0.159712,0.085924
16,27,0.958567,0.229598,0.997133,0.318303,0.096726
16,41,0.958567,0.229598,0.980151,0.277197,0.052263
16,68,0.958567,0.229598,0.954380,0.228258,0.004396
16,78,0.958567,0.229598,0.877914,0.243250,0.081801
16,79,0.958567,0.229598,0.958270,0.213746,0.015855
16,94,0.958567,0.229598,0.980183,0.188837,0.046139
160,176,0.515711,0.484389,0.465019,0.498568,0.052638
160,184,0.515711,0.484389,0.550047,0.504812,0.039951
160,205,0.515711,0.484389,0.476073,0.394667,0.098088
160,214,0.515711,0.484389,0.587945,0.413854,0.100961
160,228,0.515711,0.484389,0.540157,0.573969,0.092855
161,165,0.666961,0.975898,0.752842,0.947079,0.090587
161,179,0.666961,0.975898,0.618750,0.885571,0.102388
161,220,0.666961,0.975898,0.651262,0.901932,0.075614
164,170,0.313881,0.762227,0.308177,0.759672,0.006249
164,246,0.313881,0.762227,0.379277,0.765693,0.065488
165,177,0.752842,0.947079,0.850217,0.957343,0.097915
165,188,0.752842,0.947079,0.841731,0.904056,0.098754
165,200,0.752842,0.947079,0.847930,0.964762,0.096718
165,230,0.752842,0.947079,0.768002,0.896600,0.052707
167,181,0.788573,0.336713,0.701716,0.310677,0.090675
167,197,0.788573,0.336713,0.684538,0.356790,0.105954
167,202,0.788573,0.336713,0.749875,0.303757,0.050830
167,207,0.788573,0.336713,0.770847,0.395147,0.061064
167,208,0.788573,0.336713,0.824633,0.390471,0.064732
167,225,0.788573,0.336713,0.684337,0.355150,0.105854
167,231,0.788573,0.336713,0.795867,0.317366,0.020676
167,236,0.788573,0.336713,0.775042,0.340258,0.013988
167,247,0.788573,0.336713,0.772813,0.406238,0.071289
168,201,0.232321,0.921438,0.253307,0.888608,0.038964
169,187,0.708157,0.645199,0.801172,0.630105,0.094232
169,194,0.708157,0.645199,0.619314,0.697721,0.103207
169,222,0.708157,0.645199,0.778903,0.613518,0.077515
169,244,0.708157,0.645199,0.651491,0.701887,0.080153
17,103,0.008272,0.247840,0.077015,0.327905,0.105528
17,105,0.008272,0.247840,0.027111,0.313789,0.068587
17,119,0.008272,0.247840,0.043260,0.276326,0.045118
17,126,0.008272,0.247840,0.063536,0.251588,0.055391
17,154,0.008272,0.247840,0.091100,0.306441,0.101463
17,166,0.008272,0.247840,0.015690,0.330413,0.082905
17,175,0.008272,0.247840,0.072526,0.211329,0.073903
17,178,0.008272,0.247840,0.057431,0.218702,0.057146
17,243,0.008272,0.247840,0.116247,0.250152,0.108000
17,31,0.008272,0.247840,0.105406,0.220779,0.100833
170,246,0.308177,0.759672,0.379277,0.765693,0.071354
171,181,0.691311,0.235176,0.701716,0.310677,0.076215
171,202,0.691311,0.235176,0.749875,0.303757,0.090183
171,245,0.691311,0.235176,0.774702,0.213428,0.086180
172,192,0.322895,0.085037,0.405460,0.020782,0.104621
172,210,0.322895,0.085037,0.320506,0.010818,0.074258
172,215,0.322895,0.085037,0.330829,0.166725,0.082073
172,239,0.322895,0.085037,0.332592,0.191587,0.106990
172,249,0.322895,0.085037,0.219791,0.123299,0.109975
173,191,0.377930,0.626601,0.461952,0.625626,0.084028
173,193,0.377930,0.626601,0.428366,0.640156,0.052226
173,195,0.377930,0.626601,0.480022,0.661460,0.107880
173,211,0.377930,0.626601,0.442970,0.646247,0.067943
173,221,0.377930,0.626601,0.374644,0.611174,0.015773
173,232,0.377930,0.626601,0.280215,0.623565,0.097762
174,185,0.047137,0.908113,0.019467,0.961489,0.060122
175,178,0.072526,0.211329,0.057431,0.218702,0.016800
175,243,0.072526,0.211329,0.116247,0.250152,0.058470
176,184,0.465019,0.498568,0.550047,0.504812,0.085257
176,205,0.465019,0.498568,0.476073,0.394667,0.104487
176,228,0.465019,0.498568,0.540157,0.573969,0.106447
177,188,0.850217,0.957343,0.841731,0.904056,0.053959
177,200,0.850217,0.957343,0.847930,0.964762,0.007763
177,213,0.850217,0.957343,0.858935,0.887424,0.070461
177,230,0.850217,0.957343,0.768002,0.896600,0.102221
178,243,0.057431,0.218702,0.116247,0.250152,0.066697
179,183,0.618750,0.885571,0.618111,0.811743,0.073831
179,198,0.618750,0.885571,0.604899,0.827990,0.059224
179,220,0.618750,0.885571,0.651262,0.901932,0.036396
179,227,0.618750,0.885571,0.573552,0.854674,0.054749
18,111,0.356703,0.622864,0.336028,0.700674,0.080510
18,129,0.356703,0.622864,0.448717,0.569347,0.106446
18,132,0.356703,0.622864,0.391587,0.576306,0.058177
18,142,0.356703,0.622864,0.275423,0.562139,0.101459
18,173,0.356703,0.622864,0.377930,0.626601,0.021554
18,191,0.356703,0.622864,0.461952,0.625626,0.105285
18,193,0.356703,0.622864,0.428366,0.640156,0.073720
18,211,0.356703,0.622864,0.442970,0.646247,0.089381
18,221,0.356703,0.622864,0.374644,0.611174,0.021414
18,232,0.356703,0.622864,0.280215,0.623565,0.076491
18,24,0.356703,0.622864,0.454633,0.659660,0.104615
18,30,0.356703,0.622864,0.451926,0.672361,0.107319
18,34,0.356703,0.622864,0.359268,0.650131,0.027387
18,43,0.356703,0.622864,0.440457,0.647905,0.087418
18,52,0.356703,0.622864,0.284157,0.588848,0.080125
180,209,0.975311,0.206915,0.992307,0.135713,0.073202
181,197,0.701716,0.310677,0.684538,0.356790,0.049209
181,202,0.701716,0.310677,0.749875,0.303757,0.048653
181,206,0.701716,0.310677,0.660333,0.382778,0.083133
181,207,0.701716,0.310677,0.770847,0.395147,0.109153
181,219,0.701716,0.310677,0.620262,0.367720,0.099441
181,225,0.701716,0.310677,0.684337,0.355150,0.047748
181,231,0.701716,0.310677,0.795867,0.317366,0.094388
181,236,0.701716,0.310677,0.775042,0.340258,0.079067
182,187,0.865577,0.591538,0.801172,0.630105,0.075069
182,222,0.865577,0.591538,0.778903,0.613518,0.089418
182,229,0.865577,0.591538,0.883347,0.548184,0.046854
183,190,0.618111,0.811743,0.546018,0.746198,0.097435
183,198,0.618111,0.811743,0.604899,0.827990,0.020941
183,220,0.618111,0.811743,0.651262,0.901932,0.096088
183,224,0.618111,0.811743,0.603194,0.722358,0.090621
183,227,0.618111,0.811743,0.573552,0.854674,0.061876
184,214,0.550047,0.504812,0.587945,0.413854,0.098538
184,228,0.550047,0.504812,0.540157,0.573969,0.069860
186,189,0.130505,0.086697,0.186140,0.051610,0.065775
186,226,0.130505,0.086697,0.159937,0.059061,0.040373
186,249,0.130505,0.086697,0.219791,0.123299,0.096496
187,222,0.801172,0.630105,0.778903,0.613518,0.027768
187,234,0.801172,0.630105,0.743051,0.537891,0.109002
188,200,0.841731,0.904056,0.847930,0.964762,0.061022
188,204,0.841731,0.904056,0.920049,0.839213,0.101677
188,213,0.841731,0.904056,0.858935,0.887424,0.023928
188,230,0.841731,0.904056,0.768002,0.896600,0.074105
189,226,0.186140,0.051610,0.159937,0.059061,0.027241
189,249,0.186140,0.051610,0.219791,0.123299,0.079194
19,134,0.404481,0.285614,0.447496,0.347748,0.075571
19,242,0.404481,0.285614,0.355838,0.230757,0.073317
19,65,0.404481,0.285614,0.463173,0.324203,0.070242
19,99,0.404481,0.285614,0.452514,0.221189,0.080360
190,194,0.546018,0.746198,0.619314,0.697721,0.087876
190,195,0.546018,0.746198,0.480022,0.661460,0.107405
190,198,0.546018,0.746198,0.604899,0.827990,0.100781
190,224,0.546018,0.746198,0.603194,0.722358,0.061947
190,237,0.546018,0.746198,0.457040,0.726476,0.091137
191,193,0.461952,0.625626,0.428366,0.640156,0.036594
191,195,0.461952,0.625626,0.480022,0.661460,0.040132
191,211,0.461952,0.625626,0.442970,0.646247,0.028027
191,221,0.461952,0.625626,0.374644,0.611174,0.088496
191,228,0.461952,0.625626,0.540157,0.573969,0.093726
191,237,0.461952,0.625626,0.457040,0.726476,0.100969
192,210,0.405460,0.020782,0.320506,0.010818,0.085536
193,195,0.428366,0.640156,0.480022,0.661460,0.055877
193,211,0.428366,0.640156,0.442970,0.646247,0.015824
193,221,0.428366,0.640156,0.374644,0.611174,0.061041
193,237,0.428366,0.640156,0.457040,0.726476,0.090959
194,224,0.619314,0.697721,0.603194,0.722358,0.029442
194,244,0.619314,0.697721,0.651491,0.701887,0.032446
195,211,0.480022,0.661460,0.442970,0.646247,0.040053
195,228,0.480022,0.661460,0.540157,0.573969,0.106164
195,237,0.480022,0.661460,0.457040,0.726476,0.068959
