i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
119,158,0.430740,0.848591,0.427142,0.753584,0.095076
119,164,0.430740,0.848591,0.449196,0.806359,0.046089
119,181,0.430740,0.848591,0.442998,0.888018,0.041288
119,196,0.430740,0.848591,0.494829,0.780238,0.093700
119,226,0.430740,0.848591,0.490157,0.924050,0.096043
119,245,0.430740,0.848591,0.324842,0.820578,0.109540
119,293,0.430740,0.848591,0.480411,0.853320,0.049895
12,128,0.923204,0.469240,0.932501,0.491021,0.023682
12,13,0.923204,0.469240,0.986929,0.529582,0.087761
12,141,0.923204,0.469240,0.915910,0.528992,0.060196
12,161,0.923204,0.469240,0.953709,0.556328,0.092276
12,191,0.923204,0.469240,0.892542,0.523932,0.062701
12,274,0.923204,0.469240,0.888575,0.493495,0.042278
12,286,0.923204,0.469240,0.998567,0.544023,0.106170
12,296,0.923204,0.469240,0.964151,0.488982,0.045458
12,37,0.923204,0.469240,0.939059,0.414418,0.057069
12,69,0.923204,0.469240,0.927523,0.534462,0.065365
12,82,0.923204,0.469240,0.949790,0.464792,0.026955
120,159,0.872854,0.273971,0.794739,0.293440,0.080505
120,171,0.872854,0.273971,0.791571,0.301268,0.085744
120,176,0.872854,0.273971,0.870175,0.247027,0.027076
120,178,0.872854,0.273971,0.877146,0.264570,0.010334
120,184,0.872854,0.273971,0.946171,0.266008,0.073748
120,185,0.872854,0.273971,0.821125,0.323641,0.071715
120,200,0.872854,0.273971,0.862526,0.272526,0.010428
120,258,0.872854,0.273971,0.871265,0.364306,0.090349
120,260,0.872854,0.273971,0.960730,0.300214,0.091712
120,262,0.872854,0.273971,0.861923,0.269212,0.011922
120,299,0.872854,0.273971,0.842573,0.355644,0.087106
121,184,0.997485,0.341220,0.946171,0.266008,0.091050
121,210,0.997485,0.341220,0.994729,0.382289,0.041162
121,260,0.997485,0.341220,0.960730,0.300214,0.055067
122,129,0.358482,0.825454,0.459903,0.801007,0.104325
122,158,0.358482,0.825454,0.427142,0.753584,0.099396
122,164,0.358482,0.825454,0.449196,0.806359,0.092702
122,181,0.358482,0.825454,0.442998,0.888018,0.105153
122,186,0.358482,0.825454,0.339498,0.732217,0.095150
122,218,0.358482,0.825454,0.253305,0.839517,0.106113
122,224,0.358482,0.825454,0.301541,0.902279,0.095626
122,245,0.358482,0.825454,0.324842,0.820578,0.033991
123,179,0.078618,0.792874,0.111916,0.726404,0.074344
123,251,0.078618,0.792874,0.042953,0.759979,0.048519
123,272,0.078618,0.792874,0.034081,0.866677,0.086200
125,154,0.509662,0.316207,0.470476,0.231349,0.093469
125,204,0.509662,0.316207,0.492426,0.221027,0.096728
125,209,0.509662,0.316207,0.604012,0.316580,0.094350
125,243,0.509662,0.316207,0.469402,0.324122,0.041031
125,248,0.509662,0.316207,0.514554,0.304651,0.012549
125,273,0.509662,0.316207,0.586187,0.368215,0.092525
125,280,0.509662,0.316207,0.544618,0.307487,0.036027
125,282,0.509662,0.316207,0.490167,0.393875,0.080077
126,129,0.544984,0.754841,0.459903,0.801007,0.096799
126,151,0.544984,0.754841,0.529799,0.816594,0.063592
126,164,0.544984,0.754841,0.449196,0.806359,0.108763
126,196,0.544984,0.754841,0.494829,0.780238,0.056218
126,220,0.544984,0.754841,0.579565,0.708007,0.058217
126,235,0.544984,0.754841,0.506686,0.691793,0.073768
126,250,0.544984,0.754841,0.537946,0.753759,0.007120
126,255,0.544984,0.754841,0.468877,0.727972,0.080710
127,135,0.538819,0.109794,0.572090,0.121950,0.035422
127,155,0.538819,0.109794,0.540060,0.157657,0.047879
127,174,0.538819,0.109794,0.560311,0.199821,0.092557
127,208,0.538819,0.109794,0.522405,0.082263,0.032052
128,141,0.932501,0.491021,0.915910,0.528992,0.041438
128,161,0.932501,0.491021,0.953709,0.556328,0.068664
128,191,0.932501,0.491021,0.892542,0.523932,0.051768
128,274,0.932501,0.491021,0.888575,0.493495,0.043995
128,286,0.932501,0.491021,0.998567,0.544023,0.084699
128,296,0.932501,0.491021,0.964151,0.488982,0.031716
128,298,0.932501,0.491021,0.924479,0.588573,0.097882
129,151,0.459903,0.801007,0.529799,0.816594,0.071614
129,158,0.459903,0.801007,0.427142,0.753584,0.057638
129,164,0.459903,0.801007,0.449196,0.806359,0.011969
129,181,0.459903,0.801007,0.442998,0.888018,0.088638
129,196,0.459903,0.801007,0.494829,0.780238,0.040635
129,250,0.459903,0.801007,0.537946,0.753759,0.091232
129,255,0.459903,0.801007,0.468877,0.727972,0.073584
129,293,0.459903,0.801007,0.480411,0.853320,0.056189
13,128,0.986929,0.529582,0.932501,0.491021,0.066704
13,141,0.986929,0.529582,0.915910,0.528992,0.071021
13,161,0.986929,0.529582,0.953709,0.556328,0.042648
13,191,0.986929,0.529582,0.892542,0.523932,0.094556
13,244,0.986929,0.529582,0.959478,0.614989,0.089709
13,274,0.986929,0.529582,0.888575,0.493495,0.104765
13,286,0.986929,0.529582,0.998567,0.544023,0.018547
13,296,0.986929,0.529582,0.964151,0.488982,0.046553
13,298,0.986929,0.529582,0.924479,0.588573,0.085906
13,69,0.986929,0.529582,0.927523,0.534462,0.059605
13,82,0.986929,0.529582,0.949790,0.464792,0.074680
130,172,0.785497,0.034454,0.794318,0.015123,0.021248
131,198,0.239051,0.465686,0.186002,0.456268,0.053880
131,241,0.239051,0.465686,0.215975,0.440150,0.034419
132,140,0.420466,0.401798,0.364859,0.337159,0.085266
132,146,0.420466,0.401798,0.409884,0.401503,0.010586
132,243,0.420466,0.401798,0.469402,0.324122,0.091806
132,282,0.420466,0.401798,0.490167,0.393875,0.070149
133,192,0.030272,0.151213,0.088297,0.216333,0.087221
133,217,0.030272,0.151213,0.049973,0.191426,0.044780
133,271,0.030272,0.151213,0.073149,0.143859,0.043503
134,157,0.258982,0.191829,0.324212,0.254216,0.090261
134,173,0.258982,0.191829,0.203324,0.162114,0.063093
134,188,0.258982,0.191829,0.277059,0.163238,0.033827
134,223,0.258982,0.191829,0.156202,0.207318,0.103940
134,253,0.258982,0.191829,0.270527,0.192276,0.011554
134,265,0.258982,0.191829,0.285500,0.250335,0.064235
134,269,0.258982,0.191829,0.321228,0.129957,0.087766
134,295,0.258982,0.191829,0.217961,0.125918,0.077634
135,155,0.572090,0.121950,0.540060,0.157657,0.047968
135,174,0.572090,0.121950,0.560311,0.199821,0.078757
135,208,0.572090,0.121950,0.522405,0.082263,0.063590
135,239,0.572090,0.121950,0.669847,0.153189,0.102628
136,156,0.706018,0.211196,0.663408,0.243573,0.053516
136,202,0.706018,0.211196,0.696267,0.128366,0.083402
136,206,0.706018,0.211196,0.722276,0.215745,0.016882
136,233,0.706018,0.211196,0.717345,0.221442,0.015274
136,239,0.706018,0.211196,0.669847,0.153189,0.068360
136,291,0.706018,0.211196,0.675362,0.286517,0.081321
137,170,0.201981,0.793481,0.190409,0.852318,0.059964
137,218,0.201981,0.793481,0.253305,0.839517,0.068945
137,228,0.201981,0.793481,0.238433,0.857214,0.073420
137,279,0.201981,0.793481,0.218561,0.734523,0.061246
138,195,0.717103,0.438262,0.765010,0.448653,0.049020
138,201,0.717103,0.438262,0.729681,0.516064,0.078812
138,212,0.717103,0.438262,0.628697,0.478665,0.097201
138,215,0.717103,0.438262,0.740562,0.348873,0.092416
138,232,0.717103,0.438262,0.609528,0.460496,0.109849
138,242,0.717103,0.438262,0.709088,0.477110,0.039665
138,246,0.717103,0.438262,0.697716,0.516997,0.081087
138,277,0.717103,0.438262,0.743165,0.532083,0.097373
139,205,0.605887,0.442047,0.560865,0.418474,0.050820
139,212,0.605887,0.442047,0.628697,0.478665,0.043141
139,232,0.605887,0.442047,0.609528,0.460496,0.018804
139,242,0.605887,0.442047,0.709088,0.477110,0.108994
139,263,0.605887,0.442047,0.617624,0.504831,0.063871
139,273,0.605887,0.442047,0.586187,0.368215,0.076415
139,275,0.605887,0.442047,0.504063,0.480990,0.109017
139,288,0.605887,0.442047,0.563197,0.434404,0.043369
14,105,0.018944,0.761954,0.045274,0.815980,0.060100
14,116,0.018944,0.761954,0.011814,0.823928,0.062382
14,123,0.018944,0.761954,0.078618,0.792874,0.067209
14,179,0.018944,0.761954,0.111916,0.726404,0.099537
14,251,0.018944,0.761954,0.042953,0.759979,0.024089
14,272,0.018944,0.761954,0.034081,0.866677,0.105811
14,34,0.018944,0.761954,0.032203,0.800152,0.040434
140,146,0.364859,0.337159,0.409884,0.401503,0.078532
140,157,0.364859,0.337159,0.324212,0.254216,0.092367
140,243,0.364859,0.337159,0.469402,0.324122,0.105352
140,278,0.364859,0.337159,0.267930,0.322312,0.098060
141,161,0.915910,0.528992,0.953709,0.556328,0.046648
141,191,0.915910,0.528992,0.892542,0.523932,0.023910
141,244,0.915910,0.528992,0.959478,0.614989,0.096403
141,264,0.915910,0.528992,0.929473,0.636018,0.107882
141,274,0.915910,0.528992,0.888575,0.493495,0.044803
141,286,0.915910,0.528992,0.998567,0.544023,0.084013
141,296,0.915910,0.528992,0.964151,0.488982,0.062674
141,298,0.915910,0.528992,0.924479,0.588573,0.060194
142,153,0.911971,0.100981,0.896623,0.084793,0.022308
142,166,0.911971,0.100981,0.892813,0.072258,0.034527
142,207,0.911971,0.100981,0.862397,0.115196,0.051572
142,249,0.911971,0.100981,0.925016,0.054352,0.048420
142,276,0.911971,0.100981,0.966775,0.118118,0.057421
143,163,0.830900,0.602874,0.815612,0.606828,0.015791
143,191,0.830900,0.602874,0.892542,0.523932,0.100158
143,227,0.830900,0.602874,0.805452,0.639514,0.044610
143,264,0.830900,0.602874,0.929473,0.636018,0.103996
143,298,0.830900,0.602874,0.924479,0.588573,0.094666
144,148,0.632241,0.950843,0.617878,0.989912,0.041625
144,165,0.632241,0.950843,0.577455,0.953441,0.054847
144,167,0.632241,0.950843,0.547557,0.903187,0.097172
144,190,0.632241,0.950843,0.648420,0.955890,0.016948
144,234,0.632241,0.950843,0.643227,0.996279,0.046745
144,270,0.632241,0.950843,0.649296,0.899448,0.054151
144,281,0.632241,0.950843,0.730793,0.978923,0.102475
144,284,0.632241,0.950843,0.601338,0.864086,0.092097
145,189,0.002031,0.561008,0.001945,0.473874,0.087134
145,256,0.002031,0.561008,0.072679,0.580626,0.073321
146,243,0.409884,0.401503,0.469402,0.324122,0.097622
146,282,0.409884,0.401503,0.490167,0.393875,0.080644
147,182,0.988657,0.679426,0.965230,0.730611,0.056291
147,244,0.988657,0.679426,0.959478,0.614989,0.070735
147,264,0.988657,0.679426,0.929473,0.636018,0.073395
147,287,0.988657,0.679426,0.974683,0.679349,0.013974
148,165,0.617878,0.989912,0.577455,0.953441,0.054443
148,190,0.617878,0.989912,0.648420,0.955890,0.045721
148,234,0.617878,0.989912,0.643227,0.996279,0.026136
148,270,0.617878,0.989912,0.649296,0.899448,0.095764
149,170,0.162498,0.927978,0.190409,0.852318,0.080644
149,180,0.162498,0.927978,0.234054,0.987162,0.092860
149,194,0.162498,0.927978,0.201414,0.986255,0.070076
149,203,0.162498,0.927978,0.136977,0.956875,0.038553
149,214,0.162498,0.927978,0.110273,0.941539,0.053956
149,228,0.162498,0.927978,0.238433,0.857214,0.103797
149,240,0.162498,0.927978,0.169895,0.940199,0.014286
15,113,0.437283,0.821733,0.425353,0.775771,0.047485
15,119,0.437283,0.821733,0.430740,0.848591,0.027644
15,122,0.437283,0.821733,0.358482,0.825454,0.078888
15,129,0.437283,0.821733,0.459903,0.801007,0.030680
15,151,0.437283,0.821733,0.529799,0.816594,0.092659
15,158,0.437283,0.821733,0.427142,0.753584,0.068900
15,164,0.437283,0.821733,0.449196,0.806359,0.019450
15,181,0.437283,0.821733,0.442998,0.888018,0.066530
15,196,0.437283,0.821733,0.494829,0.780238,0.070947
15,255,0.437283,0.821733,0.468877,0.727972,0.098941
15,293,0.437283,0.821733,0.480411,0.853320,0.053458
15,36,0.437283,0.821733,0.347439,0.778163,0.099851
15,55,0.437283,0.821733,0.455069,0.892327,0.072800
15,56,0.437283,0.821733,0.429484,0.778781,0.043655
15,57,0.437283,0.821733,0.423942,0.752577,0.070431
15,78,0.437283,0.821733,0.446028,0.930950,0.109566
150,179,0.132265,0.646896,0.111916,0.726404,0.082071
150,256,0.132265,0.646896,0.072679,0.580626,0.089118
151,164,0.529799,0.816594,0.449196,0.806359,0.081250
151,167,0.529799,0.816594,0.547557,0.903187,0.088395
151,196,0.529799,0.816594,0.494829,0.780238,0.050445
151,250,0.529799,0.816594,0.537946,0.753759,0.063361
151,255,0.529799,0.816594,0.468877,0.727972,0.107542
151,284,0.529799,0.816594,0.601338,0.864086,0.085867
151,293,0.529799,0.816594,0.480411,0.853320,0.061547
152,180,0.280001,0.976024,0.234054,0.987162,0.047278
152,194,0.280001,0.976024,0.201414,0.986255,0.079250
152,224,0.280001,0.976024,0.301541,0.902279,0.076826
153,166,0.896623,0.084793,0.892813,0.072258,0.013102
153,207,0.896623,0.084793,0.862397,0.115196,0.045779
153,249,0.896623,0.084793,0.925016,0.054352,0.041628
153,276,0.896623,0.084793,0.966775,0.118118,0.077666
154,155,0.470476,0.231349,0.540060,0.157657,0.101353
154,174,0.470476,0.231349,0.560311,0.199821,0.095207
154,204,0.470476,0.231349,0.492426,0.221027,0.024256
154,243,0.470476,0.231349,0.469402,0.324122,0.092779
154,248,0.470476,0.231349,0.514554,0.304651,0.085533
154,261,0.470476,0.231349,0.441774,0.197030,0.044739
154,280,0.470476,0.231349,0.544618,0.307487,0.106273
155,174,0.540060,0.157657,0.560311,0.199821,0.046776
155,204,0.540060,0.157657,0.492426,0.221027,0.079277
155,208,0.540060,0.157657,0.522405,0.082263,0.077433
155,261,0.540060,0.157657,0.441774,0.197030,0.105879
156,206,0.663408,0.243573,0.722276,0.215745,0.065114
156,209,0.663408,0.243573,0.604012,0.316580,0.094116
156,233,0.663408,0.243573,0.717345,0.221442,0.058302
156,239,0.663408,0.243573,0.669847,0.153189,0.090613
156,291,0.663408,0.243573,0.675362,0.286517,0.044577
157,188,0.324212,0.254216,0.277059,0.163238,0.102471
157,253,0.324212,0.254216,0.270527,0.192276,0.081967
157,265,0.324212,0.254216,0.285500,0.250335,0.038906
157,278,0.324212,0.254216,0.267930,0.322312,0.088344
158,164,0.427142,0.753584,0.449196,0.806359,0.057198
158,186,0.427142,0.753584,0.339498,0.732217,0.090211
158,196,0.427142,0.753584,0.494829,0.780238,0.072746
158,230,0.427142,0.753584,0.404651,0.693799,0.063876
158,235,0.427142,0.753584,0.506686,0.691793,0.100724
158,237,0.427142,0.753584,0.391334,0.651333,0.108339
158,255,0.427142,0.753584,0.468877,0.727972,0.048967
158,297,0.427142,0.753584,0.350731,0.687812,0.100820
159,171,0.794739,0.293440,0.791571,0.301268,0.008444
159,176,0.794739,0.293440,0.870175,0.247027,0.088571
159,178,0.794739,0.293440,0.877146,0.264570,0.087318
159,185,0.794739,0.293440,0.821125,0.323641,0.040104
159,200,0.794739,0.293440,0.862526,0.272526,0.070940
159,206,0.794739,0.293440,0.722276,0.215745,0.106243
159,215,0.794739,0.293440,0.740562,0.348873,0.077511
159,233,0.794739,0.293440,0.717345,0.221442,0.105705
159,258,0.794739,0.293440,0.871265,0.364306,0.104298
159,262,0.794739,0.293440,0.861923,0.269212,0.071420
159,299,0.794739,0.293440,0.842573,0.355644,0.078469
16,115,0.108013,0.539482,0.159153,0.608999,0.086301
16,145,0.108013,0.539482,0.002031,0.561008,0.108146
16,21,0.108013,0.539482,0.160842,0.634359,0.108593
16,256,0.108013,0.539482,0.072679,0.580626,0.054234
16,84,0.108013,0.539482,0.023227,0.495164,0.095670
160,247,0.243929,0.002731,0.171251,0.001940,0.072682
160,289,0.243929,0.002731,0.339589,0.007105,0.095761
161,191,0.953709,0.556328,0.892542,0.523932,0.069216
161,244,0.953709,0.556328,0.959478,0.614989,0.058944
161,264,0.953709,0.556328,0.929473,0.636018,0.083294
161,274,0.953709,0.556328,0.888575,0.493495,0.090501
161,286,0.953709,0.556328,0.998567,0.544023,0.046515
161,296,0.953709,0.556328,0.964151,0.488982,0.068150
161,298,0.953709,0.556328,0.924479,0.588573,0.043522
162,227,0.771256,0.716089,0.805452,0.639514,0.083864
162,236,0.771256,0.716089,0.842313,0.787212,0.100536
162,290,0.771256,0.716089,0.674928,0.725122,0.096750
163,227,0.815612,0.606828,0.805452,0.639514,0.034228
163,259,0.815612,0.606828,0.711690,0.597286,0.104360
163,277,0.815612,0.606828,0.743165,0.532083,0.104093
164,181,0.449196,0.806359,0.442998,0.888018,0.081894
164,196,0.449196,0.806359,0.494829,0.780238,0.052580
164,250,0.449196,0.806359,0.537946,0.753759,0.103167
164,255,0.449196,0.806359,0.468877,0.727972,0.080820
164,293,0.449196,0.806359,0.480411,0.853320,0.056389
165,167,0.577455,0.953441,0.547557,0.903187,0.058475
165,190,0.577455,0.953441,0.648420,0.955890,0.071008
165,225,0.577455,0.953441,0.497828,0.962988,0.080198
165,226,0.577455,0.953441,0.490157,0.924050,0.092113
165,234,0.577455,0.953441,0.643227,0.996279,0.078492
165,270,0.577455,0.953441,0.649296,0.899448,0.089869
165,284,0.577455,0.953441,0.601338,0.864086,0.092493
166,207,0.892813,0.072258,0.862397,0.115196,0.052620
166,249,0.892813,0.072258,0.925016,0.054352,0.036847
166,276,0.892813,0.072258,0.966775,0.118118,0.087026
167,181,0.547557,0.903187,0.442998,0.888018,0.105653
167,225,0.547557,0.903187,0.497828,0.962988,0.077776
167,226,0.547557,0.903187,0.490157,0.924050,0.061073
167,270,0.547557,0.903187,0.649296,0.899448,0.101808
167,284,0.547557,0.903187,0.601338,0.864086,0.066493
167,293,0.547557,0.903187,0.480411,0.853320,0.083638
168,175,0.954380,0.885001,0.949937,0.805698,0.079427
168,254,0.954380,0.885001,0.968213,0.952025,0.068437
168,267,0.954380,0.885001,0.983132,0.932405,0.055442
169,177,0.648333,0.584786,0.654756,0.585760,0.006497
169,201,0.648333,0.584786,0.729681,0.516064,0.106491
169,212,0.648333,0.584786,0.628697,0.478665,0.107923
169,219,0.648333,0.584786,0.603843,0.658175,0.085821
169,229,0.648333,0.584786,0.549479,0.606624,0.101237
169,246,0.648333,0.584786,0.697716,0.516997,0.083869
169,259,0.648333,0.584786,0.711690,0.597286,0.064578
169,263,0.648333,0.584786,0.617624,0.504831,0.085650
169,277,0.648333,0.584786,0.743165,0.532083,0.108494
169,292,0.648333,0.584786,0.647803,0.635696,0.050913
17,108,0.417101,0.181330,0.351122,0.184678,0.066064
17,154,0.417101,0.181330,0.470476,0.231349,0.073149
17,204,0.417101,0.181330,0.492426,0.221027,0.085145
17,261,0.417101,0.181330,0.441774,0.197030,0.029245
17,269,0.417101,0.181330,0.321228,0.129957,0.108769
17,27,0.417101,0.181330,0.469562,0.123578,0.078022
17,30,0.417101,0.181330,0.485718,0.120958,0.091395
170,218,0.190409,0.852318,0.253305,0.839517,0.064186
170,228,0.190409,0.852318,0.238433,0.857214,0.048273
170,240,0.190409,0.852318,0.169895,0.940199,0.090244
171,176,0.791571,0.301268,0.870175,0.247027,0.095502
171,178,0.791571,0.301268,0.877146,0.264570,0.093112
171,185,0.791571,0.301268,0.821125,0.323641,0.037068
171,200,0.791571,0.301268,0.862526,0.272526,0.076555
171,215,0.791571,0.301268,0.740562,0.348873,0.069772
171,233,0.791571,0.301268,0.717345,0.221442,0.109003
171,258,0.791571,0.301268,0.871265,0.364306,0.101612
171,262,0.791571,0.301268,0.861923,0.269212,0.077311
171,299,0.791571,0.301268,0.842573,0.355644,0.074552
173,187,0.203324,0.162114,0.171435,0.101346,0.068627
173,188,0.203324,0.162114,0.277059,0.163238,0.073744
173,213,0.203324,0.162114,0.132218,0.228835,0.097508
173,223,0.203324,0.162114,0.156202,0.207318,0.065299
173,253,0.203324,0.162114,0.270527,0.192276,0.073661
173,295,0.203324,0.162114,0.217961,0.125918,0.039043
174,204,0.560311,0.199821,0.492426,0.221027,0.071120
174,280,0.560311,0.199821,0.544618,0.307487,0.108803
175,182,0.949937,0.805698,0.965230,0.730611,0.076629
175,216,0.949937,0.805698,0.898535,0.745817,0.078917
175,236,0.949937,0.805698,0.842313,0.787212,0.109200
176,178,0.870175,0.247027,0.877146,0.264570,0.018877
176,184,0.870175,0.247027,0.946171,0.266008,0.078330
