i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
20,101,0.273537,0.708204,0.361540,0.698693,0.088516
20,114,0.273537,0.708204,0.320300,0.798650,0.101821
20,139,0.273537,0.708204,0.273438,0.768578,0.060375
20,161,0.273537,0.708204,0.224761,0.691393,0.051592
20,162,0.273537,0.708204,0.263667,0.609912,0.098786
20,168,0.273537,0.708204,0.312372,0.739171,0.049670
20,29,0.273537,0.708204,0.239215,0.719463,0.036121
20,40,0.273537,0.708204,0.206381,0.756752,0.082867
21,135,0.774506,0.656061,0.731020,0.602858,0.068714
21,180,0.774506,0.656061,0.807059,0.563630,0.097996
21,197,0.774506,0.656061,0.801608,0.661262,0.027596
21,46,0.774506,0.656061,0.871395,0.698885,0.105931
21,50,0.774506,0.656061,0.728618,0.684254,0.053857
21,53,0.774506,0.656061,0.679739,0.705632,0.106950
21,67,0.774506,0.656061,0.714236,0.589263,0.089969
21,93,0.774506,0.656061,0.749834,0.664839,0.026187
22,192,0.144324,0.208362,0.201695,0.201478,0.057782
22,57,0.144324,0.208362,0.193893,0.155822,0.072232
22,87,0.144324,0.208362,0.094861,0.157583,0.070889
23,32,0.205813,0.075178,0.167577,0.052234,0.044592
23,57,0.205813,0.075178,0.193893,0.155822,0.081520
24,181,0.904095,0.073378,0.866240,0.016401,0.068407
24,188,0.904095,0.073378,0.893983,0.141120,0.068493
24,54,0.904095,0.073378,0.946510,0.007511,0.078342
24,89,0.904095,0.073378,0.877282,0.042731,0.040721
25,102,0.356013,0.481806,0.390173,0.435979,0.057158
25,165,0.356013,0.481806,0.375678,0.549661,0.070647
25,37,0.356013,0.481806,0.283433,0.540719,0.093481
25,52,0.356013,0.481806,0.329476,0.486228,0.026903
26,114,0.286397,0.846985,0.320300,0.798650,0.059039
26,136,0.286397,0.846985,0.237275,0.879454,0.058883
26,139,0.286397,0.846985,0.273438,0.768578,0.079471
26,147,0.286397,0.846985,0.186290,0.839938,0.100355
26,163,0.286397,0.846985,0.295240,0.827968,0.020973
26,34,0.286397,0.846985,0.181949,0.849070,0.104469
26,39,0.286397,0.846985,0.351858,0.913766,0.093513
27,113,0.527128,0.523778,0.545612,0.508746,0.023824
27,166,0.527128,0.523778,0.535960,0.497415,0.027803
27,184,0.527128,0.523778,0.512654,0.425221,0.099614
28,143,0.912492,0.799798,0.859526,0.864633,0.083720
28,160,0.912492,0.799798,0.984813,0.777819,0.075586
28,187,0.912492,0.799798,0.940776,0.841583,0.050458
28,195,0.912492,0.799798,0.895877,0.694392,0.106708
28,198,0.912492,0.799798,0.943988,0.871538,0.078349
28,46,0.912492,0.799798,0.871395,0.698885,0.108961
28,73,0.912492,0.799798,0.927728,0.700676,0.100286
28,81,0.912492,0.799798,0.960837,0.725600,0.088558
29,109,0.239215,0.719463,0.160106,0.707965,0.079940
29,139,0.239215,0.719463,0.273438,0.768578,0.059863
29,161,0.239215,0.719463,0.224761,0.691393,0.031573
29,168,0.239215,0.719463,0.312372,0.739171,0.075765
29,40,0.239215,0.719463,0.206381,0.756752,0.049685
29,85,0.239215,0.719463,0.138932,0.716363,0.100331
29,96,0.239215,0.719463,0.168035,0.783997,0.096079
3,10,0.689410,0.966492,0.780468,0.939473,0.094982
3,154,0.689410,0.966492,0.790585,0.983896,0.102660
3,169,0.689410,0.966492,0.599903,0.977903,0.090232
3,31,0.689410,0.966492,0.717864,0.896525,0.075532
30,138,0.374994,0.920143,0.449750,0.959444,0.084456
30,39,0.374994,0.920143,0.351858,0.913766,0.023999
31,107,0.717864,0.896525,0.742765,0.820909,0.079610
31,121,0.717864,0.896525,0.756294,0.854776,0.056744
31,140,0.717864,0.896525,0.789826,0.888201,0.072442
31,88,0.717864,0.896525,0.638612,0.865023,0.085283
32,103,0.167577,0.052234,0.063764,0.085329,0.108961
32,57,0.167577,0.052234,0.193893,0.155822,0.106879
33,120,0.542924,0.125463,0.474600,0.089008,0.077441
33,179,0.542924,0.125463,0.582664,0.029484,0.103880
33,199,0.542924,0.125463,0.573885,0.076316,0.058087
33,44,0.542924,0.125463,0.436530,0.152681,0.109820
33,66,0.542924,0.125463,0.621318,0.107250,0.080482
34,105,0.181949,0.849070,0.162725,0.858656,0.021481
34,136,0.181949,0.849070,0.237275,0.879454,0.063120
34,147,0.181949,0.849070,0.186290,0.839938,0.010111
34,155,0.181949,0.849070,0.145257,0.873660,0.044170
34,158,0.181949,0.849070,0.106745,0.884081,0.082954
34,191,0.181949,0.849070,0.104212,0.807508,0.088150
34,40,0.181949,0.849070,0.206381,0.756752,0.095496
34,51,0.181949,0.849070,0.157863,0.820917,0.037050
34,96,0.181949,0.849070,0.168035,0.783997,0.066544
35,156,0.268335,0.227688,0.335364,0.159404,0.095685
35,175,0.268335,0.227688,0.267421,0.244618,0.016955
35,192,0.268335,0.227688,0.201695,0.201478,0.071608
35,57,0.268335,0.227688,0.193893,0.155822,0.103471
35,71,0.268335,0.227688,0.369065,0.190350,0.107428
35,72,0.268335,0.227688,0.289647,0.271485,0.048707
35,82,0.268335,0.227688,0.274309,0.164199,0.063769
36,115,0.688920,0.057483,0.651301,0.042266,0.040580
36,133,0.688920,0.057483,0.775891,0.036275,0.089519
36,152,0.688920,0.057483,0.687829,0.002360,0.055133
36,159,0.688920,0.057483,0.765505,0.046164,0.077417
36,179,0.688920,0.057483,0.582664,0.029484,0.109883
36,182,0.688920,0.057483,0.750042,0.046772,0.062054
36,58,0.688920,0.057483,0.664272,0.138191,0.084388
36,66,0.688920,0.057483,0.621318,0.107250,0.083946
37,117,0.283433,0.540719,0.233326,0.594916,0.073810
37,127,0.283433,0.540719,0.288137,0.586416,0.045938
37,162,0.283433,0.540719,0.263667,0.609912,0.071961
37,165,0.283433,0.540719,0.375678,0.549661,0.092678
37,52,0.283433,0.540719,0.329476,0.486228,0.071339
38,110,0.316298,0.128379,0.408556,0.172906,0.102441
38,156,0.316298,0.128379,0.335364,0.159404,0.036415
38,186,0.316298,0.128379,0.384166,0.086745,0.079621
38,71,0.316298,0.128379,0.369065,0.190350,0.081393
38,82,0.316298,0.128379,0.274309,0.164199,0.055192
38,97,0.316298,0.128379,0.323375,0.110200,0.019508
39,138,0.351858,0.913766,0.449750,0.959444,0.108025
39,163,0.351858,0.913766,0.295240,0.827968,0.102795
4,122,0.534806,0.900572,0.620753,0.842592,0.103675
4,126,0.534806,0.900572,0.572953,0.911973,0.039814
4,138,0.534806,0.900572,0.449750,0.959444,0.103443
4,167,0.534806,0.900572,0.620342,0.839577,0.105056
4,169,0.534806,0.900572,0.599903,0.977903,0.101083
4,63,0.534806,0.900572,0.510078,0.840552,0.064915
4,88,0.534806,0.900572,0.638612,0.865023,0.109725
40,109,0.206381,0.756752,0.160106,0.707965,0.067242
40,139,0.206381,0.756752,0.273438,0.768578,0.068092
40,147,0.206381,0.756752,0.186290,0.839938,0.085578
40,161,0.206381,0.756752,0.224761,0.691393,0.067894
40,168,0.206381,0.756752,0.312372,0.739171,0.107439
40,51,0.206381,0.756752,0.157863,0.820917,0.080443
40,55,0.206381,0.756752,0.133024,0.684628,0.102875
40,85,0.206381,0.756752,0.138932,0.716363,0.078617
40,96,0.206381,0.756752,0.168035,0.783997,0.047039
41,100,0.618279,0.400609,0.602142,0.433919,0.037013
41,150,0.618279,0.400609,0.679861,0.392884,0.062064
41,153,0.618279,0.400609,0.668081,0.488091,0.100665
41,170,0.618279,0.400609,0.659603,0.327005,0.084410
41,184,0.618279,0.400609,0.512654,0.425221,0.108454
41,193,0.618279,0.400609,0.695802,0.455824,0.095176
41,62,0.618279,0.400609,0.638210,0.477877,0.079798
41,77,0.618279,0.400609,0.578443,0.393227,0.040514
41,78,0.618279,0.400609,0.537498,0.353218,0.093656
42,196,0.191505,0.352617,0.173689,0.426357,0.075862
43,160,0.991810,0.705456,0.984813,0.777819,0.072700
43,195,0.991810,0.705456,0.895877,0.694392,0.096569
43,45,0.991810,0.705456,0.962168,0.696501,0.030966
43,70,0.991810,0.705456,0.976468,0.618892,0.087913
43,73,0.991810,0.705456,0.927728,0.700676,0.064260
43,81,0.991810,0.705456,0.960837,0.725600,0.036948
43,83,0.991810,0.705456,0.975292,0.643615,0.064009
43,90,0.991810,0.705456,0.976067,0.678792,0.030965
44,110,0.436530,0.152681,0.408556,0.172906,0.034520
44,120,0.436530,0.152681,0.474600,0.089008,0.074186
44,125,0.436530,0.152681,0.427914,0.196367,0.044527
44,156,0.436530,0.152681,0.335364,0.159404,0.101389
44,178,0.436530,0.152681,0.387284,0.224924,0.087432
44,186,0.436530,0.152681,0.384166,0.086745,0.084200
44,69,0.436530,0.152681,0.402731,0.248883,0.101967
44,71,0.436530,0.152681,0.369065,0.190350,0.077269
45,160,0.962168,0.696501,0.984813,0.777819,0.084412
45,164,0.962168,0.696501,0.886682,0.664955,0.081812
45,189,0.962168,0.696501,0.962028,0.593958,0.102543
45,195,0.962168,0.696501,0.895877,0.694392,0.066324
45,46,0.962168,0.696501,0.871395,0.698885,0.090804
45,70,0.962168,0.696501,0.976468,0.618892,0.078915
45,73,0.962168,0.696501,0.927728,0.700676,0.034692
45,81,0.962168,0.696501,0.960837,0.725600,0.029130
45,83,0.962168,0.696501,0.975292,0.643615,0.054490
45,90,0.962168,0.696501,0.976067,0.678792,0.022512
46,164,0.871395,0.698885,0.886682,0.664955,0.037215
46,195,0.871395,0.698885,0.895877,0.694392,0.024892
46,197,0.871395,0.698885,0.801608,0.661262,0.079283
46,73,0.871395,0.698885,0.927728,0.700676,0.056362
46,81,0.871395,0.698885,0.960837,0.725600,0.093347
46,90,0.871395,0.698885,0.976067,0.678792,0.106584
47,136,0.189633,0.965426,0.237275,0.879454,0.098290
47,155,0.189633,0.965426,0.145257,0.873660,0.101932
47,173,0.189633,0.965426,0.125036,0.968908,0.064691
47,190,0.189633,0.965426,0.182843,0.967874,0.007218
48,146,0.991534,0.171266,0.939827,0.256593,0.099771
48,172,0.991534,0.171266,0.973735,0.227317,0.058809
48,188,0.991534,0.171266,0.893983,0.141120,0.102103
48,80,0.991534,0.171266,0.940901,0.217977,0.068888
49,103,0.003665,0.076914,0.063764,0.085329,0.060685
49,183,0.003665,0.076914,0.041785,0.161124,0.092436
49,76,0.003665,0.076914,0.020339,0.006934,0.071939
49,91,0.003665,0.076914,0.022733,0.117164,0.044538
5,115,0.597121,0.133792,0.651301,0.042266,0.106360
5,134,0.597121,0.133792,0.654934,0.169685,0.068049
5,176,0.597121,0.133792,0.621393,0.238437,0.107423
5,179,0.597121,0.133792,0.582664,0.029484,0.105304
5,199,0.597121,0.133792,0.573885,0.076316,0.061995
5,33,0.597121,0.133792,0.542924,0.125463,0.054833
5,58,0.597121,0.133792,0.664272,0.138191,0.067294
5,60,0.597121,0.133792,0.650552,0.179234,0.070141
5,66,0.597121,0.133792,0.621318,0.107250,0.035916
5,75,0.597121,0.133792,0.580022,0.237536,0.105144
50,104,0.728618,0.684254,0.708772,0.778981,0.096784
50,135,0.728618,0.684254,0.731020,0.602858,0.081431
50,142,0.728618,0.684254,0.649140,0.667927,0.081137
50,197,0.728618,0.684254,0.801608,0.661262,0.076525
50,53,0.728618,0.684254,0.679739,0.705632,0.053350
50,67,0.728618,0.684254,0.714236,0.589263,0.096074
50,93,0.728618,0.684254,0.749834,0.664839,0.028759
51,105,0.157863,0.820917,0.162725,0.858656,0.038050
51,136,0.157863,0.820917,0.237275,0.879454,0.098655
51,147,0.157863,0.820917,0.186290,0.839938,0.034203
51,155,0.157863,0.820917,0.145257,0.873660,0.054229
51,158,0.157863,0.820917,0.106745,0.884081,0.081257
51,191,0.157863,0.820917,0.104212,0.807508,0.055301
51,85,0.157863,0.820917,0.138932,0.716363,0.106254
51,96,0.157863,0.820917,0.168035,0.783997,0.038295
52,102,0.329476,0.486228,0.390173,0.435979,0.078798
52,127,0.329476,0.486228,0.288137,0.586416,0.108381
52,165,0.329476,0.486228,0.375678,0.549661,0.078475
53,104,0.679739,0.705632,0.708772,0.778981,0.078886
53,142,0.679739,0.705632,0.649140,0.667927,0.048558
53,93,0.679739,0.705632,0.749834,0.664839,0.081102
54,181,0.946510,0.007511,0.866240,0.016401,0.080761
54,89,0.946510,0.007511,0.877282,0.042731,0.077672
