i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
13,127,0.360208,0.108503,0.342788,0.192889,0.086165
13,129,0.360208,0.108503,0.295115,0.191835,0.105742
13,130,0.360208,0.108503,0.453750,0.067787,0.102019
13,132,0.360208,0.108503,0.347256,0.068791,0.041771
13,143,0.360208,0.108503,0.529811,0.167676,0.179629
13,19,0.360208,0.108503,0.426496,0.128457,0.069226
13,28,0.360208,0.108503,0.424704,0.055813,0.083282
13,31,0.360208,0.108503,0.213855,0.028387,0.166847
13,32,0.360208,0.108503,0.452081,0.222385,0.146321
13,35,0.360208,0.108503,0.195367,0.148681,0.169667
13,37,0.360208,0.108503,0.207067,0.201274,0.179049
13,44,0.360208,0.108503,0.247463,0.061363,0.122204
13,46,0.360208,0.108503,0.240664,0.241742,0.179007
13,72,0.360208,0.108503,0.478962,0.067770,0.125545
13,77,0.360208,0.108503,0.332288,0.005443,0.106775
13,87,0.360208,0.108503,0.334309,0.131334,0.034526
130,132,0.453750,0.067787,0.347256,0.068791,0.106499
130,143,0.453750,0.067787,0.529811,0.167676,0.125551
131,148,0.877788,0.918796,0.752769,0.913572,0.125128
133,148,0.650675,0.876846,0.752769,0.913572,0.108498
134,147,0.118842,0.101409,0.125088,0.064342,0.037590
135,138,0.105243,0.332444,0.249680,0.432567,0.175746
135,140,0.105243,0.332444,0.061513,0.469873,0.144218
136,145,0.504371,0.686128,0.438898,0.599673,0.108449
137,146,0.767994,0.446516,0.654253,0.509740,0.130132
14,124,0.831473,0.027965,0.693619,0.063748,0.142423
14,139,0.831473,0.027965,0.758112,0.159467,0.150582
14,80,0.831473,0.027965,0.666518,0.072355,0.170824
14,88,0.831473,0.027965,0.868348,0.023850,0.037104
141,142,0.940678,0.745101,0.967134,0.622247,0.125670
141,149,0.940678,0.745101,0.940335,0.598717,0.146384
142,149,0.967134,0.622247,0.940335,0.598717,0.035663
15,106,0.206561,0.243519,0.316189,0.215866,0.113063
15,113,0.206561,0.243519,0.042135,0.293615,0.171888
15,125,0.206561,0.243519,0.323122,0.214305,0.120166
15,127,0.206561,0.243519,0.342788,0.192889,0.145332
15,128,0.206561,0.243519,0.212553,0.395442,0.152040
15,129,0.206561,0.243519,0.295115,0.191835,0.102533
15,134,0.206561,0.243519,0.118842,0.101409,0.167002
15,135,0.206561,0.243519,0.105243,0.332444,0.134807
15,35,0.206561,0.243519,0.195367,0.148681,0.095497
15,37,0.206561,0.243519,0.207067,0.201274,0.042248
15,46,0.206561,0.243519,0.240664,0.241742,0.034149
15,47,0.206561,0.243519,0.082681,0.304875,0.138241
15,55,0.206561,0.243519,0.161528,0.115679,0.135540
15,87,0.206561,0.243519,0.334309,0.131334,0.170015
15,96,0.206561,0.243519,0.096030,0.381723,0.176967
16,121,0.909458,0.630894,0.803557,0.537278,0.141348
16,141,0.909458,0.630894,0.940678,0.745101,0.118397
16,142,0.909458,0.630894,0.967134,0.622247,0.058320
16,149,0.909458,0.630894,0.940335,0.598717,0.044595
16,30,0.909458,0.630894,0.875708,0.497543,0.137555
16,49,0.909458,0.630894,0.790278,0.649458,0.120618
16,51,0.909458,0.630894,0.887166,0.768002,0.138909
16,52,0.909458,0.630894,0.852054,0.464928,0.175613
16,64,0.909458,0.630894,0.840788,0.562649,0.096814
16,68,0.909458,0.630894,0.901654,0.475287,0.155803
16,82,0.909458,0.630894,0.927108,0.582831,0.051201
16,86,0.909458,0.630894,0.807302,0.610614,0.104149
16,90,0.909458,0.630894,0.795300,0.661657,0.118230
17,111,0.877054,0.387331,0.792472,0.428939,0.094262
17,121,0.877054,0.387331,0.803557,0.537278,0.166990
17,137,0.877054,0.387331,0.767994,0.446516,0.124084
17,144,0.877054,0.387331,0.925759,0.293208,0.105979
17,25,0.877054,0.387331,0.781892,0.449016,0.113405
17,30,0.877054,0.387331,0.875708,0.497543,0.110221
17,52,0.877054,0.387331,0.852054,0.464928,0.081525
17,57,0.877054,0.387331,0.786788,0.380020,0.090561
17,62,0.877054,0.387331,0.764526,0.392986,0.112669
17,64,0.877054,0.387331,0.840788,0.562649,0.179029
17,68,0.877054,0.387331,0.901654,0.475287,0.091331
17,76,0.877054,0.387331,0.952970,0.289215,0.124057
17,78,0.877054,0.387331,0.911847,0.215632,0.175188
17,81,0.877054,0.387331,0.774413,0.333966,0.115685
17,85,0.877054,0.387331,0.846544,0.396227,0.031780
17,93,0.877054,0.387331,0.964193,0.405037,0.088920
18,115,0.316071,0.840437,0.222212,0.931266,0.130611
18,118,0.316071,0.840437,0.391049,0.769110,0.103486
18,122,0.316071,0.840437,0.428125,0.965239,0.167724
18,22,0.316071,0.840437,0.317463,0.860363,0.019974
18,24,0.316071,0.840437,0.265346,0.856989,0.053357
18,34,0.316071,0.840437,0.334338,0.961440,0.122373
18,45,0.316071,0.840437,0.274879,0.805026,0.054321
18,48,0.316071,0.840437,0.311029,0.848479,0.009492
18,50,0.316071,0.840437,0.428255,0.971583,0.172582
18,59,0.316071,0.840437,0.199950,0.950467,0.159971
19,106,0.426496,0.128457,0.316189,0.215866,0.140741
19,125,0.426496,0.128457,0.323122,0.214305,0.134374
19,127,0.426496,0.128457,0.342788,0.192889,0.105634
19,129,0.426496,0.128457,0.295115,0.191835,0.145870
19,130,0.426496,0.128457,0.453750,0.067787,0.066510
19,132,0.426496,0.128457,0.347256,0.068791,0.099192
19,143,0.426496,0.128457,0.529811,0.167676,0.110508
19,21,0.426496,0.128457,0.512547,0.229314,0.132578
19,28,0.426496,0.128457,0.424704,0.055813,0.072665
19,32,0.426496,0.128457,0.452081,0.222385,0.097351
19,72,0.426496,0.128457,0.478962,0.067770,0.080222
19,77,0.426496,0.128457,0.332288,0.005443,0.154944
19,87,0.426496,0.128457,0.334309,0.131334,0.092233
19,97,0.426496,0.128457,0.530765,0.002227,0.163725
2,110,0.097413,0.843077,0.020220,0.785420,0.096349
2,115,0.097413,0.843077,0.222212,0.931266,0.152814
2,120,0.097413,0.843077,0.182065,0.705721,0.161346
2,123,0.097413,0.843077,0.119565,0.912887,0.073240
2,24,0.097413,0.843077,0.265346,0.856989,0.168509
2,53,0.097413,0.843077,0.069428,0.992373,0.151896
2,59,0.097413,0.843077,0.199950,0.950467,0.148481
2,65,0.097413,0.843077,0.040462,0.686739,0.166388
2,71,0.097413,0.843077,0.174746,0.988979,0.165130
2,92,0.097413,0.843077,0.041702,0.847696,0.055902
20,105,0.506407,0.735928,0.563793,0.566310,0.179062
20,118,0.506407,0.735928,0.391049,0.769110,0.120035
20,136,0.506407,0.735928,0.504371,0.686128,0.049841
20,145,0.506407,0.735928,0.438898,0.599673,0.152062
20,54,0.506407,0.735928,0.614745,0.659937,0.132332
20,58,0.506407,0.735928,0.426780,0.679055,0.097852
20,61,0.506407,0.735928,0.523291,0.790990,0.057592
20,67,0.506407,0.735928,0.571908,0.600724,0.150235
20,75,0.506407,0.735928,0.357430,0.641616,0.176320
20,83,0.506407,0.735928,0.567129,0.708457,0.066647
21,107,0.512547,0.229314,0.674346,0.270338,0.166918
21,127,0.512547,0.229314,0.342788,0.192889,0.173623
21,130,0.512547,0.229314,0.453750,0.067787,0.171896
21,143,0.512547,0.229314,0.529811,0.167676,0.064010
21,32,0.512547,0.229314,0.452081,0.222385,0.060862
21,72,0.512547,0.229314,0.478962,0.067770,0.164998
21,89,0.512547,0.229314,0.587602,0.231170,0.075078
22,115,0.317463,0.860363,0.222212,0.931266,0.118743
22,118,0.317463,0.860363,0.391049,0.769110,0.117227
22,122,0.317463,0.860363,0.428125,0.965239,0.152463
22,24,0.317463,0.860363,0.265346,0.856989,0.052226
22,34,0.317463,0.860363,0.334338,0.961440,0.102475
22,45,0.317463,0.860363,0.274879,0.805026,0.069826
22,48,0.317463,0.860363,0.311029,0.848479,0.013514
22,50,0.317463,0.860363,0.428255,0.971583,0.156986
22,59,0.317463,0.860363,0.199950,0.950467,0.148082
23,116,0.154106,0.501581,0.184502,0.590620,0.094084
23,117,0.154106,0.501581,0.238967,0.607317,0.135579
23,128,0.154106,0.501581,0.212553,0.395442,0.121168
23,135,0.154106,0.501581,0.105243,0.332444,0.176054
23,138,0.154106,0.501581,0.249680,0.432567,0.117887
23,140,0.154106,0.501581,0.061513,0.469873,0.097871
23,26,0.154106,0.501581,0.016912,0.559180,0.148794
23,27,0.154106,0.501581,0.219970,0.438530,0.091179
23,56,0.154106,0.501581,0.163012,0.434746,0.067426
23,63,0.154106,0.501581,0.318804,0.570286,0.178454
23,69,0.154106,0.501581,0.291220,0.591447,0.163940
23,74,0.154106,0.501581,0.323423,0.508247,0.169449
23,94,0.154106,0.501581,0.279229,0.513716,0.125710
23,95,0.154106,0.501581,0.284794,0.490078,0.131193
23,96,0.154106,0.501581,0.096030,0.381723,0.133187
24,115,0.265346,0.856989,0.222212,0.931266,0.085893
24,118,0.265346,0.856989,0.391049,0.769110,0.153376
24,120,0.265346,0.856989,0.182065,0.705721,0.172678
24,123,0.265346,0.856989,0.119565,0.912887,0.156130
24,34,0.265346,0.856989,0.334338,0.961440,0.125179
24,45,0.265346,0.856989,0.274879,0.805026,0.052831
24,48,0.265346,0.856989,0.311029,0.848479,0.046469
24,59,0.265346,0.856989,0.199950,0.950467,0.114082
24,71,0.265346,0.856989,0.174746,0.988979,0.160093
25,104,0.781892,0.449016,0.710252,0.302242,0.163324
25,111,0.781892,0.449016,0.792472,0.428939,0.022694
25,121,0.781892,0.449016,0.803557,0.537278,0.090882
25,137,0.781892,0.449016,0.767994,0.446516,0.014121
25,146,0.781892,0.449016,0.654253,0.509740,0.141348
25,29,0.781892,0.449016,0.679458,0.596315,0.179415
25,30,0.781892,0.449016,0.875708,0.497543,0.105624
25,41,0.781892,0.449016,0.684354,0.309857,0.169938
25,52,0.781892,0.449016,0.852054,0.464928,0.071944
25,57,0.781892,0.449016,0.786788,0.380020,0.069170
25,60,0.781892,0.449016,0.643384,0.556875,0.175550
25,62,0.781892,0.449016,0.764526,0.392986,0.058660
25,64,0.781892,0.449016,0.840788,0.562649,0.127989
25,68,0.781892,0.449016,0.901654,0.475287,0.122609
25,81,0.781892,0.449016,0.774413,0.333966,0.115293
25,85,0.781892,0.449016,0.846544,0.396227,0.083466
25,86,0.781892,0.449016,0.807302,0.610614,0.163583
26,112,0.016912,0.559180,0.003296,0.401006,0.158759
26,116,0.016912,0.559180,0.184502,0.590620,0.170514
26,140,0.016912,0.559180,0.061513,0.469873,0.099826
26,65,0.016912,0.559180,0.040462,0.686739,0.129715
26,79,0.016912,0.559180,0.020021,0.654675,0.095546
27,116,0.219970,0.438530,0.184502,0.590620,0.156171
27,117,0.219970,0.438530,0.238967,0.607317,0.169853
27,128,0.219970,0.438530,0.212553,0.395442,0.043722
27,135,0.219970,0.438530,0.105243,0.332444,0.156258
27,138,0.219970,0.438530,0.249680,0.432567,0.030302
27,140,0.219970,0.438530,0.061513,0.469873,0.161527
27,56,0.219970,0.438530,0.163012,0.434746,0.057084
27,63,0.219970,0.438530,0.318804,0.570286,0.164705
27,69,0.219970,0.438530,0.291220,0.591447,0.168701
27,74,0.219970,0.438530,0.323423,0.508247,0.124752
27,94,0.219970,0.438530,0.279229,0.513716,0.095732
27,95,0.219970,0.438530,0.284794,0.490078,0.082821
27,96,0.219970,0.438530,0.096030,0.381723,0.136339
28,127,0.424704,0.055813,0.342788,0.192889,0.159687
28,130,0.424704,0.055813,0.453750,0.067787,0.031417
28,132,0.424704,0.055813,0.347256,0.068791,0.078528
28,143,0.424704,0.055813,0.529811,0.167676,0.153495
28,32,0.424704,0.055813,0.452081,0.222385,0.168807
28,44,0.424704,0.055813,0.247463,0.061363,0.177329
28,72,0.424704,0.055813,0.478962,0.067770,0.055560
28,77,0.424704,0.055813,0.332288,0.005443,0.105252
28,87,0.424704,0.055813,0.334309,0.131334,0.117791
28,97,0.424704,0.055813,0.530765,0.002227,0.118829
29,100,0.679458,0.596315,0.568158,0.515308,0.137658
29,105,0.679458,0.596315,0.563793,0.566310,0.119494
29,121,0.679458,0.596315,0.803557,0.537278,0.137426
29,137,0.679458,0.596315,0.767994,0.446516,0.174007
29,146,0.679458,0.596315,0.654253,0.509740,0.090169
29,39,0.679458,0.596315,0.678177,0.626635,0.030347
29,49,0.679458,0.596315,0.790278,0.649458,0.122903
29,54,0.679458,0.596315,0.614745,0.659937,0.090749
29,60,0.679458,0.596315,0.643384,0.556875,0.053449
29,64,0.679458,0.596315,0.840788,0.562649,0.164806
29,67,0.679458,0.596315,0.571908,0.600724,0.107640
29,83,0.679458,0.596315,0.567129,0.708457,0.158725
29,86,0.679458,0.596315,0.807302,0.610614,0.128642
29,90,0.679458,0.596315,0.795300,0.661657,0.133000
3,108,0.718981,0.828030,0.773165,0.998775,0.179137
3,119,0.718981,0.828030,0.623201,0.947623,0.153220
3,133,0.718981,0.828030,0.650675,0.876846,0.083956
3,148,0.718981,0.828030,0.752769,0.913572,0.091973
3,38,0.718981,0.828030,0.760927,0.956414,0.135063
3,42,0.718981,0.828030,0.679380,0.879642,0.065054
3,51,0.718981,0.828030,0.887166,0.768002,0.178576
3,6,0.718981,0.828030,0.685906,0.985185,0.160598
3,98,0.718981,0.828030,0.869180,0.843386,0.150982
30,111,0.875708,0.497543,0.792472,0.428939,0.107865
30,121,0.875708,0.497543,0.803557,0.537278,0.082369
30,137,0.875708,0.497543,0.767994,0.446516,0.119190
30,142,0.875708,0.497543,0.967134,0.622247,0.154627
30,149,0.875708,0.497543,0.940335,0.598717,0.120052
30,49,0.875708,0.497543,0.790278,0.649458,0.174288
30,52,0.875708,0.497543,0.852054,0.464928,0.040290
30,57,0.875708,0.497543,0.786788,0.380020,0.147372
30,62,0.875708,0.497543,0.764526,0.392986,0.152623
30,64,0.875708,0.497543,0.840788,0.562649,0.073879
30,68,0.875708,0.497543,0.901654,0.475287,0.034184
30,82,0.875708,0.497543,0.927108,0.582831,0.099579
30,85,0.875708,0.497543,0.846544,0.396227,0.105431
30,86,0.875708,0.497543,0.807302,0.610614,0.132152
30,93,0.875708,0.497543,0.964193,0.405037,0.128012
31,132,0.213855,0.028387,0.347256,0.068791,0.139385
31,134,0.213855,0.028387,0.118842,0.101409,0.119832
31,147,0.213855,0.028387,0.125088,0.064342,0.095772
31,35,0.213855,0.028387,0.195367,0.148681,0.121706
31,37,0.213855,0.028387,0.207067,0.201274,0.173020
31,44,0.213855,0.028387,0.247463,0.061363,0.047084
31,55,0.213855,0.028387,0.161528,0.115679,0.101775
31,77,0.213855,0.028387,0.332288,0.005443,0.120635
31,84,0.213855,0.028387,0.088180,0.102829,0.146068
31,87,0.213855,0.028387,0.334309,0.131334,0.158452
32,106,0.452081,0.222385,0.316189,0.215866,0.136048
32,125,0.452081,0.222385,0.323122,0.214305,0.129212
32,127,0.452081,0.222385,0.342788,0.192889,0.113204
32,129,0.452081,0.222385,0.295115,0.191835,0.159912
32,130,0.452081,0.222385,0.453750,0.067787,0.154608
32,143,0.452081,0.222385,0.529811,0.167676,0.095053
32,72,0.452081,0.222385,0.478962,0.067770,0.156935
32,87,0.452081,0.222385,0.334309,0.131334,0.148865
32,89,0.452081,0.222385,0.587602,0.231170,0.135805
32,99,0.452081,0.222385,0.404227,0.390741,0.175024
33,144,0.972489,0.205736,0.925759,0.293208,0.099171
33,43,0.972489,0.205736,0.961862,0.164407,0.042674
33,76,0.972489,0.205736,0.952970,0.289215,0.085730
33,78,0.972489,0.205736,0.911847,0.215632,0.061444
34,115,0.334338,0.961440,0.222212,0.931266,0.116115
34,122,0.334338,0.961440,0.428125,0.965239,0.093864
34,45,0.334338,0.961440,0.274879,0.805026,0.167334
34,48,0.334338,0.961440,0.311029,0.848479,0.115340
34,50,0.334338,0.961440,0.428255,0.971583,0.094464
34,59,0.334338,0.961440,0.199950,0.950467,0.134835
34,71,0.334338,0.961440,0.174746,0.988979,0.161950
35,106,0.195367,0.148681,0.316189,0.215866,0.138246
35,125,0.195367,0.148681,0.323122,0.214305,0.143624
35,127,0.195367,0.148681,0.342788,0.192889,0.153907
35,129,0.195367,0.148681,0.295115,0.191835,0.108683
35,132,0.195367,0.148681,0.347256,0.068791,0.171618
35,134,0.195367,0.148681,0.118842,0.101409,0.089948
35,147,0.195367,0.148681,0.125088,0.064342,0.109783
35,37,0.195367,0.148681,0.207067,0.201274,0.053879
35,44,0.195367,0.148681,0.247463,0.061363,0.101678
35,46,0.195367,0.148681,0.240664,0.241742,0.103499
35,55,0.195367,0.148681,0.161528,0.115679,0.047267
35,84,0.195367,0.148681,0.088180,0.102829,0.116582
35,87,0.195367,0.148681,0.334309,0.131334,0.140021
36,109,0.008798,0.118521,0.032255,0.058710,0.064246
36,113,0.008798,0.118521,0.042135,0.293615,0.178239
36,134,0.008798,0.118521,0.118842,0.101409,0.111367
36,147,0.008798,0.118521,0.125088,0.064342,0.128292
36,40,0.008798,0.118521,0.032000,0.038616,0.083206
36,55,0.008798,0.118521,0.161528,0.115679,0.152756
36,84,0.008798,0.118521,0.088180,0.102829,0.080918
37,106,0.207067,0.201274,0.316189,0.215866,0.110093
37,125,0.207067,0.201274,0.323122,0.214305,0.116784
37,127,0.207067,0.201274,0.342788,0.192889,0.135979
37,129,0.207067,0.201274,0.295115,0.191835,0.088552
37,134,0.207067,0.201274,0.118842,0.101409,0.133254
37,135,0.207067,0.201274,0.105243,0.332444,0.166054
37,147,0.207067,0.201274,0.125088,0.064342,0.159597
37,44,0.207067,0.201274,0.247463,0.061363,0.145626
37,46,0.207067,0.201274,0.240664,0.241742,0.052596
37,47,0.207067,0.201274,0.082681,0.304875,0.161880
37,55,0.207067,0.201274,0.161528,0.115679,0.096955
37,84,0.207067,0.201274,0.088180,0.102829,0.154355
37,87,0.207067,0.201274,0.334309,0.131334,0.145196
38,108,0.760927,0.956414,0.773165,0.998775,0.044094
38,119,0.760927,0.956414,0.623201,0.947623,0.138007
38,126,0.760927,0.956414,0.864697,0.951669,0.103878
38,131,0.760927,0.956414,0.877788,0.918796,0.122766
38,133,0.760927,0.956414,0.650675,0.876846,0.135965
38,148,0.760927,0.956414,0.752769,0.913572,0.043612
38,42,0.760927,0.956414,0.679380,0.879642,0.111999
38,98,0.760927,0.956414,0.869180,0.843386,0.156505
39,100,0.678177,0.626635,0.568158,0.515308,0.156518
39,105,0.678177,0.626635,0.563793,0.566310,0.129317
39,121,0.678177,0.626635,0.803557,0.537278,0.153963
39,146,0.678177,0.626635,0.654253,0.509740,0.119318
39,49,0.678177,0.626635,0.790278,0.649458,0.114400
39,54,0.678177,0.626635,0.614745,0.659937,0.071643
39,60,0.678177,0.626635,0.643384,0.556875,0.077955
39,64,0.678177,0.626635,0.840788,0.562649,0.174747
39,67,0.678177,0.626635,0.571908,0.600724,0.109382
39,83,0.678177,0.626635,0.567129,0.708457,0.137937
39,86,0.678177,0.626635,0.807302,0.610614,0.130115
39,90,0.678177,0.626635,0.795300,0.661657,0.122247
4,106,0.384330,0.169714,0.316189,0.215866,0.082299
4,125,0.384330,0.169714,0.323122,0.214305,0.075729
4,127,0.384330,0.169714,0.342788,0.192889,0.047569
4,129,0.384330,0.169714,0.295115,0.191835,0.091917
