i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
100,287,0.478161,0.077644,0.503615,0.137766,0.065289
100,289,0.478161,0.077644,0.516049,0.127946,0.062974
101,104,0.753687,0.272622,0.717924,0.345902,0.081541
101,107,0.753687,0.272622,0.820582,0.323434,0.084005
101,109,0.753687,0.272622,0.797690,0.293775,0.048823
101,146,0.753687,0.272622,0.759770,0.373054,0.100615
101,197,0.753687,0.272622,0.781500,0.328289,0.062228
101,202,0.753687,0.272622,0.762103,0.270346,0.008718
101,230,0.753687,0.272622,0.764611,0.369709,0.097700
101,255,0.753687,0.272622,0.839741,0.315916,0.096331
101,263,0.753687,0.272622,0.738434,0.234631,0.040939
101,283,0.753687,0.272622,0.848944,0.241200,0.100305
101,294,0.753687,0.272622,0.688282,0.234192,0.075860
102,108,0.019467,0.744932,0.023442,0.758021,0.013679
102,143,0.019467,0.744932,0.042543,0.775223,0.038079
102,169,0.019467,0.744932,0.088952,0.821481,0.103382
103,119,0.269852,0.744742,0.172952,0.734947,0.097393
103,120,0.269852,0.744742,0.205528,0.720287,0.068816
103,135,0.269852,0.744742,0.247063,0.681367,0.067348
103,190,0.269852,0.744742,0.167661,0.749357,0.102295
103,217,0.269852,0.744742,0.191918,0.676638,0.103498
103,261,0.269852,0.744742,0.252939,0.652593,0.093688
103,282,0.269852,0.744742,0.294106,0.830239,0.088871
103,298,0.269852,0.744742,0.165267,0.755260,0.105112
104,107,0.717924,0.345902,0.820582,0.323434,0.105088
104,109,0.717924,0.345902,0.797690,0.293775,0.095288
104,122,0.717924,0.345902,0.630382,0.284595,0.106875
104,146,0.717924,0.345902,0.759770,0.373054,0.049883
104,197,0.717924,0.345902,0.781500,0.328289,0.065971
104,201,0.717924,0.345902,0.619609,0.305567,0.106267
104,202,0.717924,0.345902,0.762103,0.270346,0.087524
104,230,0.717924,0.345902,0.764611,0.369709,0.052407
105,131,0.438687,0.386620,0.367420,0.439819,0.088934
105,167,0.438687,0.386620,0.380481,0.477497,0.107919
105,180,0.438687,0.386620,0.496435,0.336446,0.076501
105,257,0.438687,0.386620,0.389347,0.319535,0.083275
105,269,0.438687,0.386620,0.466786,0.434957,0.055911
105,290,0.438687,0.386620,0.506205,0.423533,0.076950
106,125,0.931170,0.229483,0.923088,0.334296,0.105124
106,198,0.931170,0.229483,0.898920,0.226721,0.032367
106,233,0.931170,0.229483,0.922972,0.302695,0.073670
106,275,0.931170,0.229483,0.867747,0.306563,0.099819
106,283,0.931170,0.229483,0.848944,0.241200,0.083056
107,109,0.820582,0.323434,0.797690,0.293775,0.037466
107,125,0.820582,0.323434,0.923088,0.334296,0.103079
107,146,0.820582,0.323434,0.759770,0.373054,0.078487
107,193,0.820582,0.323434,0.803920,0.428473,0.106352
107,197,0.820582,0.323434,0.781500,0.328289,0.039383
107,202,0.820582,0.323434,0.762103,0.270346,0.078982
107,230,0.820582,0.323434,0.764611,0.369709,0.072624
107,233,0.820582,0.323434,0.922972,0.302695,0.104469
107,255,0.820582,0.323434,0.839741,0.315916,0.020581
107,266,0.820582,0.323434,0.843918,0.405521,0.085339
107,275,0.820582,0.323434,0.867747,0.306563,0.050091
107,283,0.820582,0.323434,0.848944,0.241200,0.086987
108,121,0.023442,0.758021,0.129915,0.738649,0.108221
108,143,0.023442,0.758021,0.042543,0.775223,0.025705
108,169,0.023442,0.758021,0.088952,0.821481,0.091207
109,146,0.797690,0.293775,0.759770,0.373054,0.087881
109,197,0.797690,0.293775,0.781500,0.328289,0.038122
109,202,0.797690,0.293775,0.762103,0.270346,0.042607
109,230,0.797690,0.293775,0.764611,0.369709,0.082826
109,255,0.797690,0.293775,0.839741,0.315916,0.047524
109,263,0.797690,0.293775,0.738434,0.234631,0.083722
109,275,0.797690,0.293775,0.867747,0.306563,0.071215
109,283,0.797690,0.293775,0.848944,0.241200,0.073424
11,111,0.673301,0.784921,0.765213,0.729203,0.107482
11,141,0.673301,0.784921,0.617453,0.757630,0.062159
11,144,0.673301,0.784921,0.715271,0.732437,0.067202
11,155,0.673301,0.784921,0.702325,0.715682,0.075076
11,156,0.673301,0.784921,0.594092,0.763436,0.082071
11,162,0.673301,0.784921,0.664574,0.873223,0.088732
11,178,0.673301,0.784921,0.764628,0.810462,0.094832
11,181,0.673301,0.784921,0.689250,0.845501,0.062644
11,212,0.673301,0.784921,0.654523,0.766779,0.026110
11,262,0.673301,0.784921,0.587490,0.761035,0.089073
11,65,0.673301,0.784921,0.609851,0.724746,0.087447
110,111,0.837663,0.710746,0.765213,0.729203,0.074765
110,115,0.837663,0.710746,0.786666,0.727543,0.053693
110,225,0.837663,0.710746,0.856062,0.747216,0.040848
110,279,0.837663,0.710746,0.919628,0.663375,0.094668
111,115,0.765213,0.729203,0.786666,0.727543,0.021517
111,144,0.765213,0.729203,0.715271,0.732437,0.050046
111,155,0.765213,0.729203,0.702325,0.715682,0.064325
111,178,0.765213,0.729203,0.764628,0.810462,0.081261
111,225,0.765213,0.729203,0.856062,0.747216,0.092618
112,159,0.917649,0.807474,0.886905,0.856819,0.058138
112,223,0.917649,0.807474,0.884313,0.858878,0.061266
112,225,0.917649,0.807474,0.856062,0.747216,0.086163
113,171,0.057808,0.288285,0.112842,0.283440,0.055246
113,242,0.057808,0.288285,0.026068,0.298373,0.033305
113,260,0.057808,0.288285,0.133446,0.259186,0.081042
114,134,0.332697,0.601982,0.359152,0.539152,0.068172
114,166,0.332697,0.601982,0.318368,0.586555,0.021055
114,177,0.332697,0.601982,0.373130,0.550762,0.065256
114,188,0.332697,0.601982,0.319110,0.643555,0.043737
114,239,0.332697,0.601982,0.410468,0.647547,0.090136
114,258,0.332697,0.601982,0.334825,0.539301,0.062717
114,261,0.332697,0.601982,0.252939,0.652593,0.094461
114,271,0.332697,0.601982,0.375019,0.552592,0.065042
115,144,0.786666,0.727543,0.715271,0.732437,0.071562
115,155,0.786666,0.727543,0.702325,0.715682,0.085171
115,178,0.786666,0.727543,0.764628,0.810462,0.085797
115,225,0.786666,0.727543,0.856062,0.747216,0.072131
116,149,0.071085,0.458044,0.065861,0.546747,0.088857
116,164,0.071085,0.458044,0.171798,0.447231,0.101292
116,172,0.071085,0.458044,0.101803,0.535577,0.083397
116,173,0.071085,0.458044,0.024645,0.459601,0.046466
116,220,0.071085,0.458044,0.174994,0.467844,0.104371
116,226,0.071085,0.458044,0.126217,0.399997,0.080056
116,236,0.071085,0.458044,0.023634,0.431013,0.054610
117,126,0.608883,0.603295,0.601029,0.613483,0.012864
117,192,0.608883,0.603295,0.562760,0.510071,0.104010
117,209,0.608883,0.603295,0.658340,0.616498,0.051189
117,215,0.608883,0.603295,0.683860,0.552162,0.090753
117,259,0.608883,0.603295,0.657577,0.668988,0.081772
118,152,0.013940,0.115203,0.049128,0.112103,0.035324
118,213,0.013940,0.115203,0.056724,0.082115,0.054085
118,214,0.013940,0.115203,0.051023,0.110789,0.037344
118,229,0.013940,0.115203,0.055771,0.114649,0.041834
119,120,0.172952,0.734947,0.205528,0.720287,0.035722
119,121,0.172952,0.734947,0.129915,0.738649,0.043196
119,124,0.172952,0.734947,0.149424,0.643890,0.094047
119,135,0.172952,0.734947,0.247063,0.681367,0.091450
119,190,0.172952,0.734947,0.167661,0.749357,0.015351
119,191,0.172952,0.734947,0.214740,0.641840,0.102054
119,217,0.172952,0.734947,0.191918,0.676638,0.061316
119,219,0.172952,0.734947,0.127461,0.832384,0.107533
119,241,0.172952,0.734947,0.146791,0.646071,0.092646
119,298,0.172952,0.734947,0.165267,0.755260,0.021718
12,106,0.872452,0.263605,0.931170,0.229483,0.067912
12,107,0.872452,0.263605,0.820582,0.323434,0.079184
12,109,0.872452,0.263605,0.797690,0.293775,0.080620
12,125,0.872452,0.263605,0.923088,0.334296,0.086955
12,198,0.872452,0.263605,0.898920,0.226721,0.045398
12,22,0.872452,0.263605,0.833836,0.313845,0.063367
12,233,0.872452,0.263605,0.922972,0.302695,0.063877
12,255,0.872452,0.263605,0.839741,0.315916,0.061697
12,275,0.872452,0.263605,0.867747,0.306563,0.043216
12,283,0.872452,0.263605,0.848944,0.241200,0.032474
12,53,0.872452,0.263605,0.840131,0.214338,0.058922
12,84,0.872452,0.263605,0.968705,0.228220,0.102551
120,121,0.205528,0.720287,0.129915,0.738649,0.077810
120,124,0.205528,0.720287,0.149424,0.643890,0.094784
120,135,0.205528,0.720287,0.247063,0.681367,0.056920
120,190,0.205528,0.720287,0.167661,0.749357,0.047739
120,191,0.205528,0.720287,0.214740,0.641840,0.078986
120,217,0.205528,0.720287,0.191918,0.676638,0.045721
120,241,0.205528,0.720287,0.146791,0.646071,0.094646
120,261,0.205528,0.720287,0.252939,0.652593,0.082645
120,298,0.205528,0.720287,0.165267,0.755260,0.053330
121,124,0.129915,0.738649,0.149424,0.643890,0.096746
121,143,0.129915,0.738649,0.042543,0.775223,0.094718
121,169,0.129915,0.738649,0.088952,0.821481,0.092407
121,190,0.129915,0.738649,0.167661,0.749357,0.039236
121,196,0.129915,0.738649,0.081624,0.651807,0.099366
121,217,0.129915,0.738649,0.191918,0.676638,0.087691
121,219,0.129915,0.738649,0.127461,0.832384,0.093767
121,241,0.129915,0.738649,0.146791,0.646071,0.094103
121,298,0.129915,0.738649,0.165267,0.755260,0.039060
122,183,0.630382,0.284595,0.548429,0.265897,0.084058
122,201,0.630382,0.284595,0.619609,0.305567,0.023577
122,294,0.630382,0.284595,0.688282,0.234192,0.076765
123,133,0.570739,0.933928,0.525865,0.881050,0.069352
123,168,0.570739,0.933928,0.599755,0.929519,0.029350
123,174,0.570739,0.933928,0.492009,0.868078,0.102639
123,200,0.570739,0.933928,0.531114,0.997025,0.074508
124,135,0.149424,0.643890,0.247063,0.681367,0.104584
124,190,0.149424,0.643890,0.167661,0.749357,0.107032
124,191,0.149424,0.643890,0.214740,0.641840,0.065348
124,196,0.149424,0.643890,0.081624,0.651807,0.068261
124,208,0.149424,0.643890,0.163014,0.575670,0.069561
124,217,0.149424,0.643890,0.191918,0.676638,0.053649
124,241,0.149424,0.643890,0.146791,0.646071,0.003419
124,261,0.149424,0.643890,0.252939,0.652593,0.103880
124,291,0.149424,0.643890,0.168995,0.587814,0.059393
125,157,0.923088,0.334296,0.899032,0.423525,0.092415
125,206,0.923088,0.334296,0.880028,0.419471,0.095441
125,233,0.923088,0.334296,0.922972,0.302695,0.031602
125,240,0.923088,0.334296,0.888664,0.438141,0.109402
125,255,0.923088,0.334296,0.839741,0.315916,0.085349
125,266,0.923088,0.334296,0.843918,0.405521,0.106493
125,275,0.923088,0.334296,0.867747,0.306563,0.061901
125,293,0.923088,0.334296,0.950369,0.388005,0.060241
126,209,0.601029,0.613483,0.658340,0.616498,0.057390
126,215,0.601029,0.613483,0.683860,0.552162,0.103060
126,259,0.601029,0.613483,0.657577,0.668988,0.079237
127,182,0.902372,0.972589,0.829069,0.964191,0.073783
127,221,0.902372,0.972589,0.906337,0.985202,0.013222
127,244,0.902372,0.972589,0.855946,0.904459,0.082445
127,247,0.902372,0.972589,0.843771,0.892651,0.099117
128,176,0.121318,0.932316,0.186270,0.905706,0.070191
128,186,0.121318,0.932316,0.162603,0.912536,0.045779
128,219,0.121318,0.932316,0.127461,0.832384,0.100121
129,154,0.719974,0.113183,0.613930,0.107788,0.106182
129,160,0.719974,0.113183,0.809619,0.158773,0.100571
129,170,0.719974,0.113183,0.798844,0.135542,0.081978
129,185,0.719974,0.113183,0.786508,0.032581,0.104515
129,203,0.719974,0.113183,0.666015,0.091000,0.058341
129,204,0.719974,0.113183,0.622421,0.083597,0.101941
129,205,0.719974,0.113183,0.750772,0.083854,0.042529
129,249,0.719974,0.113183,0.683044,0.174286,0.071396
129,256,0.719974,0.113183,0.753671,0.076292,0.049964
129,299,0.719974,0.113183,0.772338,0.086626,0.058713
13,110,0.893366,0.719504,0.837663,0.710746,0.056387
13,112,0.893366,0.719504,0.917649,0.807474,0.091260
13,115,0.893366,0.719504,0.786666,0.727543,0.107003
13,19,0.893366,0.719504,0.898583,0.657637,0.062087
13,216,0.893366,0.719504,0.995296,0.718743,0.101932
13,225,0.893366,0.719504,0.856062,0.747216,0.046471
13,238,0.893366,0.719504,0.957302,0.690260,0.070307
13,279,0.893366,0.719504,0.919628,0.663375,0.061969
13,42,0.893366,0.719504,0.848730,0.737077,0.047971
13,48,0.893366,0.719504,0.796026,0.688769,0.102077
13,67,0.893366,0.719504,0.954842,0.722410,0.061545
13,69,0.893366,0.719504,0.870176,0.688200,0.038958
130,176,0.230374,0.907084,0.186270,0.905706,0.044126
130,186,0.230374,0.907084,0.162603,0.912536,0.067990
130,273,0.230374,0.907084,0.250642,0.857520,0.053548
130,282,0.230374,0.907084,0.294106,0.830239,0.099835
131,134,0.367420,0.439819,0.359152,0.539152,0.099676
131,139,0.367420,0.439819,0.287872,0.377479,0.101065
131,167,0.367420,0.439819,0.380481,0.477497,0.039877
131,258,0.367420,0.439819,0.334825,0.539301,0.104685
131,267,0.367420,0.439819,0.329675,0.403940,0.052077
131,269,0.367420,0.439819,0.466786,0.434957,0.099485
132,138,0.227634,0.463151,0.265094,0.361780,0.108071
132,139,0.227634,0.463151,0.287872,0.377479,0.104730
132,147,0.227634,0.463151,0.242090,0.521453,0.060067
132,164,0.227634,0.463151,0.171798,0.447231,0.058061
132,194,0.227634,0.463151,0.225733,0.422450,0.040746
132,220,0.227634,0.463151,0.174994,0.467844,0.052848
132,295,0.227634,0.463151,0.220205,0.552241,0.089399
133,168,0.525865,0.881050,0.599755,0.929519,0.088369
133,174,0.525865,0.881050,0.492009,0.868078,0.036256
133,278,0.525865,0.881050,0.508186,0.792273,0.090520
134,161,0.359152,0.539152,0.443522,0.528620,0.085025
134,166,0.359152,0.539152,0.318368,0.586555,0.062533
134,167,0.359152,0.539152,0.380481,0.477497,0.065240
134,177,0.359152,0.539152,0.373130,0.550762,0.018171
134,258,0.359152,0.539152,0.334825,0.539301,0.024328
134,271,0.359152,0.539152,0.375019,0.552592,0.020795
135,188,0.247063,0.681367,0.319110,0.643555,0.081366
135,190,0.247063,0.681367,0.167661,0.749357,0.104534
135,191,0.247063,0.681367,0.214740,0.641840,0.051061
135,217,0.247063,0.681367,0.191918,0.676638,0.055347
135,241,0.247063,0.681367,0.146791,0.646071,0.106303
135,261,0.247063,0.681367,0.252939,0.652593,0.029368
136,195,0.445831,0.161658,0.336246,0.154953,0.109790
136,235,0.445831,0.161658,0.381189,0.124734,0.074444
136,250,0.445831,0.161658,0.515636,0.191128,0.075771
136,287,0.445831,0.161658,0.503615,0.137766,0.062529
136,289,0.445831,0.161658,0.516049,0.127946,0.077892
137,158,0.805384,0.005389,0.790538,0.000170,0.015737
137,185,0.805384,0.005389,0.786508,0.032581,0.033101
137,205,0.805384,0.005389,0.750772,0.083854,0.095599
137,256,0.805384,0.005389,0.753671,0.076292,0.087758
137,292,0.805384,0.005389,0.867465,0.012383,0.062473
137,299,0.805384,0.005389,0.772338,0.086626,0.087701
138,139,0.265094,0.361780,0.287872,0.377479,0.027664
138,194,0.265094,0.361780,0.225733,0.422450,0.072319
138,228,0.265094,0.361780,0.327710,0.281865,0.101525
138,267,0.265094,0.361780,0.329675,0.403940,0.077124
139,194,0.287872,0.377479,0.225733,0.422450,0.076705
139,228,0.287872,0.377479,0.327710,0.281865,0.103581
139,267,0.287872,0.377479,0.329675,0.403940,0.049474
14,116,0.042289,0.462656,0.071085,0.458044,0.029163
14,149,0.042289,0.462656,0.065861,0.546747,0.087332
14,172,0.042289,0.462656,0.101803,0.535577,0.094124
14,173,0.042289,0.462656,0.024645,0.459601,0.017907
14,226,0.042289,0.462656,0.126217,0.399997,0.104738
14,236,0.042289,0.462656,0.023634,0.431013,0.036733
14,46,0.042289,0.462656,0.108955,0.512872,0.083463
14,63,0.042289,0.462656,0.044814,0.478524,0.016068
14,77,0.042289,0.462656,0.057760,0.457898,0.016186
140,192,0.605686,0.447511,0.562760,0.510071,0.075872
140,222,0.605686,0.447511,0.573562,0.458625,0.033992
140,251,0.605686,0.447511,0.561259,0.501065,0.069584
140,286,0.605686,0.447511,0.636197,0.488069,0.050753
140,290,0.605686,0.447511,0.506205,0.423533,0.102330
141,144,0.617453,0.757630,0.715271,0.732437,0.101010
141,155,0.617453,0.757630,0.702325,0.715682,0.094672
141,156,0.617453,0.757630,0.594092,0.763436,0.024072
141,212,0.617453,0.757630,0.654523,0.766779,0.038182
141,245,0.617453,0.757630,0.536050,0.760219,0.081445
141,259,0.617453,0.757630,0.657577,0.668988,0.097300
141,262,0.617453,0.757630,0.587490,0.761035,0.030156
142,154,0.620653,0.008246,0.613930,0.107788,0.099768
142,203,0.620653,0.008246,0.666015,0.091000,0.094371
142,204,0.620653,0.008246,0.622421,0.083597,0.075372
142,218,0.620653,0.008246,0.555955,0.028143,0.067688
142,227,0.620653,0.008246,0.646962,0.003882,0.026669
142,237,0.620653,0.008246,0.534898,0.028224,0.088051
143,169,0.042543,0.775223,0.088952,0.821481,0.065525
143,219,0.042543,0.775223,0.127461,0.832384,0.102364
144,155,0.715271,0.732437,0.702325,0.715682,0.021174
144,178,0.715271,0.732437,0.764628,0.810462,0.092325
144,212,0.715271,0.732437,0.654523,0.766779,0.069783
144,259,0.715271,0.732437,0.657577,0.668988,0.085758
145,150,0.430559,0.741003,0.467948,0.684996,0.067340
145,231,0.430559,0.741003,0.402812,0.822480,0.086073
145,239,0.430559,0.741003,0.410468,0.647547,0.095591
145,245,0.430559,0.741003,0.536050,0.760219,0.107226
145,278,0.430559,0.741003,0.508186,0.792273,0.093030
146,193,0.759770,0.373054,0.803920,0.428473,0.070856
146,197,0.759770,0.373054,0.781500,0.328289,0.049761
146,202,0.759770,0.373054,0.762103,0.270346,0.102734
146,230,0.759770,0.373054,0.764611,0.369709,0.005884
146,255,0.759770,0.373054,0.839741,0.315916,0.098286
146,266,0.759770,0.373054,0.843918,0.405521,0.090195
147,164,0.242090,0.521453,0.171798,0.447231,0.102224
147,166,0.242090,0.521453,0.318368,0.586555,0.100283
147,194,0.242090,0.521453,0.225733,0.422450,0.100345
147,208,0.242090,0.521453,0.163014,0.575670,0.095878
147,220,0.242090,0.521453,0.174994,0.467844,0.085882
147,258,0.242090,0.521453,0.334825,0.539301,0.094436
147,291,0.242090,0.521453,0.168995,0.587814,0.098726
147,295,0.242090,0.521453,0.220205,0.552241,0.037774
148,157,0.974687,0.498459,0.899032,0.423525,0.106484
148,175,0.974687,0.498459,0.886541,0.445811,0.102671
148,199,0.974687,0.498459,0.984450,0.430867,0.068293
148,240,0.974687,0.498459,0.888664,0.438141,0.105062
148,297,0.974687,0.498459,0.939296,0.571459,0.081127
149,172,0.065861,0.546747,0.101803,0.535577,0.037638
149,173,0.065861,0.546747,0.024645,0.459601,0.096401
149,196,0.065861,0.546747,0.081624,0.651807,0.106236
149,208,0.065861,0.546747,0.163014,0.575670,0.101366
15,117,0.510143,0.618251,0.608883,0.603295,0.099867
15,126,0.510143,0.618251,0.601029,0.613483,0.091011
15,150,0.510143,0.618251,0.467948,0.684996,0.078964
15,153,0.510143,0.618251,0.482698,0.591859,0.038075
15,239,0.510143,0.618251,0.410468,0.647547,0.103890
15,25,0.510143,0.618251,0.541141,0.623055,0.031368
15,284,0.510143,0.618251,0.483519,0.590077,0.038763
15,41,0.510143,0.618251,0.601578,0.669979,0.105053
15,52,0.510143,0.618251,0.586837,0.594628,0.080250
15,82,0.510143,0.618251,0.410437,0.637096,0.101471
150,153,0.467948,0.684996,0.482698,0.591859,0.094298
150,239,0.467948,0.684996,0.410468,0.647547,0.068603
150,245,0.467948,0.684996,0.536050,0.760219,0.101471
150,284,0.467948,0.684996,0.483519,0.590077,0.096188
151,162,0.761687,0.891519,0.664574,0.873223,0.098822
151,178,0.761687,0.891519,0.764628,0.810462,0.081111
151,181,0.761687,0.891519,0.689250,0.845501,0.085818
151,182,0.761687,0.891519,0.829069,0.964191,0.099104
151,184,0.761687,0.891519,0.784774,0.975670,0.087261
151,244,0.761687,0.891519,0.855946,0.904459,0.095142
151,247,0.761687,0.891519,0.843771,0.892651,0.082092
151,252,0.761687,0.891519,0.752800,0.899196,0.011745
151,272,0.761687,0.891519,0.682363,0.906685,0.080761
151,288,0.761687,0.891519,0.685215,0.895501,0.076576
152,210,0.049128,0.112103,0.156536,0.092184,0.109240
152,213,0.049128,0.112103,0.056724,0.082115,0.030935
152,214,0.049128,0.112103,0.051023,0.110789,0.002306
152,229,0.049128,0.112103,0.055771,0.114649,0.007114
153,161,0.482698,0.591859,0.443522,0.528620,0.074390
153,239,0.482698,0.591859,0.410468,0.647547,0.091205
153,284,0.482698,0.591859,0.483519,0.590077,0.001962
154,203,0.613930,0.107788,0.666015,0.091000,0.054724
154,204,0.613930,0.107788,0.622421,0.083597,0.025637
154,218,0.613930,0.107788,0.555955,0.028143,0.098511
154,227,0.613930,0.107788,0.646962,0.003882,0.109030
154,249,0.613930,0.107788,0.683044,0.174286,0.095910
154,289,0.613930,0.107788,0.516049,0.127946,0.099935
155,209,0.702325,0.715682,0.658340,0.616498,0.108499
155,212,0.702325,0.715682,0.654523,0.766779,0.069970
155,259,0.702325,0.715682,0.657577,0.668988,0.064673
156,212,0.594092,0.763436,0.654523,0.766779,0.060524
156,245,0.594092,0.763436,0.536050,0.760219,0.058131
156,262,0.594092,0.763436,0.587490,0.761035,0.007025
156,278,0.594092,0.763436,0.508186,0.792273,0.090617
157,175,0.899032,0.423525,0.886541,0.445811,0.025548
157,193,0.899032,0.423525,0.803920,0.428473,0.095240
157,199,0.899032,0.423525,0.984450,0.430867,0.085733
157,206,0.899032,0.423525,0.880028,0.419471,0.019431
157,240,0.899032,0.423525,0.888664,0.438141,0.017920
157,266,0.899032,0.423525,0.843918,0.405521,0.057980
157,293,0.899032,0.423525,0.950369,0.388005,0.062427
158,185,0.790538,0.000170,0.786508,0.032581,0.032660
158,205,0.790538,0.000170,0.750772,0.083854,0.092651
158,256,0.790538,0.000170,0.753671,0.076292,0.084579
158,292,0.790538,0.000170,0.867465,0.012383,0.077890
158,299,0.790538,0.000170,0.772338,0.086626,0.088351
159,223,0.886905,0.856819,0.884313,0.858878,0.003310
159,244,0.886905,0.856819,0.855946,0.904459,0.056815
159,247,0.886905,0.856819,0.843771,0.892651,0.056075
16,140,0.654897,0.454244,0.605686,0.447511,0.049669
16,192,0.654897,0.454244,0.562760,0.510071,0.107730
16,215,0.654897,0.454244,0.683860,0.552162,0.102112
16,222,0.654897,0.454244,0.573562,0.458625,0.081452
16,251,0.654897,0.454244,0.561259,0.501065,0.104691
16,286,0.654897,0.454244,0.636197,0.488069,0.038650
16,91,0.654897,0.454244,0.703494,0.387952,0.082197
16,94,0.654897,0.454244,0.653781,0.359528,0.094723
16,99,0.654897,0.454244,0.575553,0.415805,0.088165
160,165,0.809619,0.158773,0.869419,0.110571,0.076808
160,170,0.809619,0.158773,0.798844,0.135542,0.025608
160,205,0.809619,0.158773,0.750772,0.083854,0.095267
160,246,0.809619,0.158773,0.867411,0.109964,0.075645
160,256,0.809619,0.158773,0.753671,0.076292,0.099666
160,263,0.809619,0.158773,0.738434,0.234631,0.104028
160,281,0.809619,0.158773,0.883969,0.110765,0.088502
160,283,0.809619,0.158773,0.848944,0.241200,0.091328
160,299,0.809619,0.158773,0.772338,0.086626,0.081210
161,167,0.443522,0.528620,0.380481,0.477497,0.081166
161,177,0.443522,0.528620,0.373130,0.550762,0.073792
161,258,0.443522,0.528620,0.334825,0.539301,0.109221
161,269,0.443522,0.528620,0.466786,0.434957,0.096509
161,271,0.443522,0.528620,0.375019,0.552592,0.072576
161,284,0.443522,0.528620,0.483519,0.590077,0.073326
162,168,0.664574,0.873223,0.599755,0.929519,0.085853
162,181,0.664574,0.873223,0.689250,0.845501,0.037114
162,212,0.664574,0.873223,0.654523,0.766779,0.106917
162,252,0.664574,0.873223,0.752800,0.899196,0.091969
162,272,0.664574,0.873223,0.682363,0.906685,0.037897
162,288,0.664574,0.873223,0.685215,0.895501,0.030371
163,179,0.992958,0.037817,0.930430,0.004614,0.070796
163,248,0.992958,0.037817,0.927637,0.094356,0.086391
163,253,0.992958,0.037817,0.967672,0.070194,0.041082
164,194,0.171798,0.447231,0.225733,0.422450,0.059356
164,220,0.171798,0.447231,0.174994,0.467844,0.020859
164,226,0.171798,0.447231,0.126217,0.399997,0.065641
165,170,0.869419,0.110571,0.798844,0.135542,0.074862
165,246,0.869419,0.110571,0.867411,0.109964,0.002098
165,248,0.869419,0.110571,0.927637,0.094356,0.060434
165,253,0.869419,0.110571,0.967672,0.070194,0.106225
165,281,0.869419,0.110571,0.883969,0.110765,0.014552
165,292,0.869419,0.110571,0.867465,0.012383,0.098207
165,299,0.869419,0.110571,0.772338,0.086626,0.099990
166,177,0.318368,0.586555,0.373130,0.550762,0.065423
166,188,0.318368,0.586555,0.319110,0.643555,0.057004
166,258,0.318368,0.586555,0.334825,0.539301,0.050038
166,261,0.318368,0.586555,0.252939,0.652593,0.092962
166,271,0.318368,0.586555,0.375019,0.552592,0.066052
166,295,0.318368,0.586555,0.220205,0.552241,0.103988
167,177,0.380481,0.477497,0.373130,0.550762,0.073633
167,258,0.380481,0.477497,0.334825,0.539301,0.076839
167,267,0.380481,0.477497,0.329675,0.403940,0.089397
167,269,0.380481,0.477497,0.466786,0.434957,0.096220
167,271,0.380481,0.477497,0.375019,0.552592,0.075294
168,200,0.599755,0.929519,0.531114,0.997025,0.096275
168,272,0.599755,0.929519,0.682363,0.906685,0.085705
168,288,0.599755,0.929519,0.685215,0.895501,0.091981
