i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
22,79,0.570275,0.582393,0.570884,0.482772,0.099624
22,82,0.570275,0.582393,0.496290,0.634199,0.090320
22,97,0.570275,0.582393,0.498246,0.641969,0.093474
23,111,0.224840,0.369345,0.282790,0.344976,0.062866
23,145,0.224840,0.369345,0.177921,0.413141,0.064183
23,148,0.224840,0.369345,0.135885,0.308439,0.107808
23,31,0.224840,0.369345,0.311545,0.411446,0.096386
23,84,0.224840,0.369345,0.312801,0.381844,0.088845
24,148,0.055653,0.365330,0.135885,0.308439,0.098355
24,32,0.055653,0.365330,0.032856,0.468894,0.106044
24,34,0.055653,0.365330,0.019728,0.277200,0.095171
24,50,0.055653,0.365330,0.082518,0.437003,0.076542
25,105,0.689443,0.256427,0.748491,0.263362,0.059454
25,110,0.689443,0.256427,0.743357,0.194583,0.082045
25,68,0.689443,0.256427,0.703469,0.313465,0.058738
25,75,0.689443,0.256427,0.654974,0.180181,0.083675
25,96,0.689443,0.256427,0.764758,0.262692,0.075575
26,137,0.870294,0.415687,0.842114,0.461205,0.053535
26,28,0.870294,0.415687,0.834740,0.450510,0.049766
26,46,0.870294,0.415687,0.907168,0.510292,0.101536
26,86,0.870294,0.415687,0.817165,0.419141,0.053242
26,98,0.870294,0.415687,0.889554,0.514751,0.100919
27,117,0.319005,0.454273,0.261056,0.538661,0.102369
27,140,0.319005,0.454273,0.359433,0.401593,0.066405
27,31,0.319005,0.454273,0.311545,0.411446,0.043472
27,84,0.319005,0.454273,0.312801,0.381844,0.072694
28,113,0.834740,0.450510,0.760498,0.515313,0.098546
28,137,0.834740,0.450510,0.842114,0.461205,0.012991
28,46,0.834740,0.450510,0.907168,0.510292,0.093913
28,72,0.834740,0.450510,0.729878,0.481555,0.109362
28,86,0.834740,0.450510,0.817165,0.419141,0.035957
28,98,0.834740,0.450510,0.889554,0.514751,0.084448
29,114,0.196361,0.916746,0.122693,0.911726,0.073839
29,44,0.196361,0.916746,0.208069,0.884812,0.034012
29,51,0.196361,0.916746,0.275204,0.858642,0.097940
29,59,0.196361,0.916746,0.283443,0.852872,0.107996
29,80,0.196361,0.916746,0.138891,0.999804,0.101003
29,85,0.196361,0.916746,0.183887,0.876672,0.041970
29,99,0.196361,0.916746,0.250849,0.918503,0.054516
3,109,0.580441,0.166417,0.494857,0.176648,0.086193
3,122,0.580441,0.166417,0.525304,0.232549,0.086102
3,123,0.580441,0.166417,0.579832,0.150972,0.015457
3,125,0.580441,0.166417,0.629993,0.114175,0.072005
3,134,0.580441,0.166417,0.525399,0.226311,0.081345
3,20,0.580441,0.166417,0.485868,0.193583,0.098397
3,21,0.580441,0.166417,0.647285,0.212770,0.081343
3,43,0.580441,0.166417,0.637833,0.096762,0.090253
3,73,0.580441,0.166417,0.532324,0.125716,0.063021
3,75,0.580441,0.166417,0.654974,0.180181,0.075794
30,129,0.934724,0.636844,0.988385,0.592635,0.069527
30,136,0.934724,0.636844,0.885887,0.616820,0.052783
30,49,0.934724,0.636844,0.989351,0.586009,0.074621
30,62,0.934724,0.636844,0.855847,0.625192,0.079733
31,111,0.311545,0.411446,0.282790,0.344976,0.072423
31,140,0.311545,0.411446,0.359433,0.401593,0.048890
31,74,0.311545,0.411446,0.354824,0.318267,0.102739
31,84,0.311545,0.411446,0.312801,0.381844,0.029629
32,50,0.032856,0.468894,0.082518,0.437003,0.059020
32,66,0.032856,0.468894,0.053259,0.526653,0.061257
33,65,0.483272,0.370425,0.435130,0.332837,0.061078
33,89,0.483272,0.370425,0.497008,0.330105,0.042596
34,67,0.019728,0.277200,0.085080,0.190872,0.108275
35,78,0.008320,0.968411,0.081245,0.906707,0.095527
36,107,0.922157,0.003015,0.963940,0.098526,0.104251
36,119,0.922157,0.003015,0.906710,0.022978,0.025241
36,133,0.922157,0.003015,0.904718,0.026462,0.029221
36,146,0.922157,0.003015,0.909469,0.060532,0.058899
36,64,0.922157,0.003015,0.850564,0.026742,0.075422
36,95,0.922157,0.003015,0.822124,0.001505,0.100044
37,126,0.046723,0.061270,0.112409,0.111183,0.082498
38,100,0.450071,0.146036,0.438628,0.145124,0.011480
38,103,0.450071,0.146036,0.402475,0.067925,0.091470
38,109,0.450071,0.146036,0.494857,0.176648,0.054248
38,73,0.450071,0.146036,0.532324,0.125716,0.084726
39,105,0.798197,0.178552,0.748491,0.263362,0.098303
39,110,0.798197,0.178552,0.743357,0.194583,0.057134
39,115,0.798197,0.178552,0.801122,0.178075,0.002964
39,116,0.798197,0.178552,0.865919,0.209401,0.074418
39,96,0.798197,0.178552,0.764758,0.262692,0.090541
4,10,0.027201,0.326214,0.025210,0.220096,0.106136
4,13,0.027201,0.326214,0.025489,0.332975,0.006974
4,24,0.027201,0.326214,0.055653,0.365330,0.048369
4,34,0.027201,0.326214,0.019728,0.277200,0.049581
40,117,0.196348,0.494609,0.261056,0.538661,0.078279
40,145,0.196348,0.494609,0.177921,0.413141,0.083526
41,111,0.283642,0.264416,0.282790,0.344976,0.080565
41,47,0.283642,0.264416,0.308323,0.287617,0.033874
41,56,0.283642,0.264416,0.316373,0.296354,0.045731
41,74,0.283642,0.264416,0.354824,0.318267,0.089257
42,92,0.963172,0.283951,0.977129,0.360680,0.077988
43,123,0.637833,0.096762,0.579832,0.150972,0.079390
43,124,0.637833,0.096762,0.689139,0.087620,0.052115
43,125,0.637833,0.096762,0.629993,0.114175,0.019096
43,143,0.637833,0.096762,0.624569,0.056729,0.042173
43,73,0.637833,0.096762,0.532324,0.125716,0.109409
43,75,0.637833,0.096762,0.654974,0.180181,0.085162
44,101,0.208069,0.884812,0.270610,0.795087,0.109371
44,114,0.208069,0.884812,0.122693,0.911726,0.089518
44,51,0.208069,0.884812,0.275204,0.858642,0.072055
44,59,0.208069,0.884812,0.283443,0.852872,0.081862
44,85,0.208069,0.884812,0.183887,0.876672,0.025515
44,99,0.208069,0.884812,0.250849,0.918503,0.054454
45,114,0.092840,0.824532,0.122693,0.911726,0.092164
45,78,0.092840,0.824532,0.081245,0.906707,0.082990
45,85,0.092840,0.824532,0.183887,0.876672,0.104920
46,136,0.907168,0.510292,0.885887,0.616820,0.108633
46,137,0.907168,0.510292,0.842114,0.461205,0.081495
46,98,0.907168,0.510292,0.889554,0.514751,0.018170
47,111,0.308323,0.287617,0.282790,0.344976,0.062785
47,56,0.308323,0.287617,0.316373,0.296354,0.011880
47,74,0.308323,0.287617,0.354824,0.318267,0.055693
47,84,0.308323,0.287617,0.312801,0.381844,0.094333
48,131,0.966486,0.827249,0.966104,0.801835,0.025417
48,61,0.966486,0.827249,0.902133,0.865726,0.074979
48,91,0.966486,0.827249,0.943188,0.772834,0.059194
49,129,0.989351,0.586009,0.988385,0.592635,0.006696
49,136,0.989351,0.586009,0.885887,0.616820,0.107954
5,14,0.387784,0.491516,0.447351,0.412026,0.099332
5,140,0.387784,0.491516,0.359433,0.401593,0.094287
5,27,0.387784,0.491516,0.319005,0.454273,0.078216
50,145,0.082518,0.437003,0.177921,0.413141,0.098342
50,66,0.082518,0.437003,0.053259,0.526653,0.094304
51,101,0.275204,0.858642,0.270610,0.795087,0.063721
51,138,0.275204,0.858642,0.324024,0.939314,0.094294
51,144,0.275204,0.858642,0.367671,0.907325,0.104500
51,59,0.275204,0.858642,0.283443,0.852872,0.010058
51,85,0.275204,0.858642,0.183887,0.876672,0.093080
51,99,0.275204,0.858642,0.250849,0.918503,0.064626
52,106,0.441981,0.953353,0.449934,0.935033,0.019972
52,121,0.441981,0.953353,0.409360,0.919900,0.046725
52,144,0.441981,0.953353,0.367671,0.907325,0.087410
52,88,0.441981,0.953353,0.387374,0.879626,0.091748
52,93,0.441981,0.953353,0.398525,0.935961,0.046807
53,104,0.457851,0.670714,0.387892,0.705896,0.078308
53,71,0.457851,0.670714,0.459994,0.614103,0.056652
53,82,0.457851,0.670714,0.496290,0.634199,0.053018
53,97,0.457851,0.670714,0.498246,0.641969,0.049579
54,81,0.141421,0.605905,0.138242,0.628773,0.023088
55,124,0.782009,0.068343,0.689139,0.087620,0.094850
55,64,0.782009,0.068343,0.850564,0.026742,0.080189
55,95,0.782009,0.068343,0.822124,0.001505,0.077952
56,111,0.316373,0.296354,0.282790,0.344976,0.059092
56,74,0.316373,0.296354,0.354824,0.318267,0.044257
56,84,0.316373,0.296354,0.312801,0.381844,0.085564
58,112,0.691951,0.636534,0.709094,0.629617,0.018486
58,76,0.691951,0.636534,0.751938,0.596778,0.071965
58,77,0.691951,0.636534,0.656345,0.561289,0.083244
59,101,0.283443,0.852872,0.270610,0.795087,0.059193
59,138,0.283443,0.852872,0.324024,0.939314,0.095494
59,144,0.283443,0.852872,0.367671,0.907325,0.100297
59,85,0.283443,0.852872,0.183887,0.876672,0.102361
59,88,0.283443,0.852872,0.387374,0.879626,0.107319
59,99,0.283443,0.852872,0.250849,0.918503,0.073279
6,102,0.680747,0.386201,0.697720,0.491711,0.106867
6,108,0.680747,0.386201,0.646525,0.490414,0.109688
6,120,0.680747,0.386201,0.725890,0.399835,0.047157
6,149,0.680747,0.386201,0.661586,0.423764,0.042168
6,19,0.680747,0.386201,0.637188,0.401051,0.046021
6,68,0.680747,0.386201,0.703469,0.313465,0.076202
6,70,0.680747,0.386201,0.678731,0.421753,0.035609
6,72,0.680747,0.386201,0.729878,0.481555,0.107268
6,83,0.680747,0.386201,0.596957,0.413615,0.088160
6,87,0.680747,0.386201,0.719862,0.377019,0.040179
61,131,0.902133,0.865726,0.966104,0.801835,0.090412
61,91,0.902133,0.865726,0.943188,0.772834,0.101560
62,136,0.855847,0.625192,0.885887,0.616820,0.031185
62,76,0.855847,0.625192,0.751938,0.596778,0.107724
63,121,0.322506,0.961523,0.409360,0.919900,0.096312
63,138,0.322506,0.961523,0.324024,0.939314,0.022261
63,144,0.322506,0.961523,0.367671,0.907325,0.070549
63,88,0.322506,0.961523,0.387374,0.879626,0.104474
63,93,0.322506,0.961523,0.398525,0.935961,0.080201
63,99,0.322506,0.961523,0.250849,0.918503,0.083579
64,119,0.850564,0.026742,0.906710,0.022978,0.056273
64,133,0.850564,0.026742,0.904718,0.026462,0.054155
64,146,0.850564,0.026742,0.909469,0.060532,0.067908
64,95,0.850564,0.026742,0.822124,0.001505,0.038023
65,140,0.435130,0.332837,0.359433,0.401593,0.102262
65,74,0.435130,0.332837,0.354824,0.318267,0.081617
65,89,0.435130,0.332837,0.497008,0.330105,0.061938
67,126,0.085080,0.190872,0.112409,0.111183,0.084246
68,105,0.703469,0.313465,0.748491,0.263362,0.067360
68,120,0.703469,0.313465,0.725890,0.399835,0.089232
68,87,0.703469,0.313465,0.719862,0.377019,0.065634
68,96,0.703469,0.313465,0.764758,0.262692,0.079589
69,132,0.679800,0.804669,0.654534,0.816678,0.027975
69,94,0.679800,0.804669,0.782199,0.808373,0.102466
7,117,0.275781,0.494354,0.261056,0.538661,0.046690
7,27,0.275781,0.494354,0.319005,0.454273,0.058947
7,31,0.275781,0.494354,0.311545,0.411446,0.090293
7,40,0.275781,0.494354,0.196348,0.494609,0.079433
70,102,0.678731,0.421753,0.697720,0.491711,0.072489
70,108,0.678731,0.421753,0.646525,0.490414,0.075839
70,120,0.678731,0.421753,0.725890,0.399835,0.052004
70,149,0.678731,0.421753,0.661586,0.423764,0.017263
70,72,0.678731,0.421753,0.729878,0.481555,0.078691
70,83,0.678731,0.421753,0.596957,0.413615,0.082178
70,87,0.678731,0.421753,0.719862,0.377019,0.060769
71,82,0.459994,0.614103,0.496290,0.634199,0.041488
71,97,0.459994,0.614103,0.498246,0.641969,0.047326
72,102,0.729878,0.481555,0.697720,0.491711,0.033724
72,108,0.729878,0.481555,0.646525,0.490414,0.083822
72,113,0.729878,0.481555,0.760498,0.515313,0.045576
72,120,0.729878,0.481555,0.725890,0.399835,0.081818
72,149,0.729878,0.481555,0.661586,0.423764,0.089463
72,77,0.729878,0.481555,0.656345,0.561289,0.108464
72,86,0.729878,0.481555,0.817165,0.419141,0.107306
72,87,0.729878,0.481555,0.719862,0.377019,0.105015
73,100,0.532324,0.125716,0.438628,0.145124,0.095685
73,109,0.532324,0.125716,0.494857,0.176648,0.063228
73,122,0.532324,0.125716,0.525304,0.232549,0.107064
73,123,0.532324,0.125716,0.579832,0.150972,0.053803
73,125,0.532324,0.125716,0.629993,0.114175,0.098349
73,134,0.532324,0.125716,0.525399,0.226311,0.100833
74,111,0.354824,0.318267,0.282790,0.344976,0.076826
74,140,0.354824,0.318267,0.359433,0.401593,0.083453
74,84,0.354824,0.318267,0.312801,0.381844,0.076210
75,110,0.654974,0.180181,0.743357,0.194583,0.089549
75,123,0.654974,0.180181,0.579832,0.150972,0.080620
75,124,0.654974,0.180181,0.689139,0.087620,0.098666
75,125,0.654974,0.180181,0.629993,0.114175,0.070575
76,112,0.751938,0.596778,0.709094,0.629617,0.053981
76,113,0.751938,0.596778,0.760498,0.515313,0.081914
76,77,0.751938,0.596778,0.656345,0.561289,0.101968
77,102,0.656345,0.561289,0.697720,0.491711,0.080950
77,108,0.656345,0.561289,0.646525,0.490414,0.071552
77,112,0.656345,0.561289,0.709094,0.629617,0.086320
77,141,0.656345,0.561289,0.606396,0.555230,0.050315
78,114,0.081245,0.906707,0.122693,0.911726,0.041752
78,80,0.081245,0.906707,0.138891,0.999804,0.109500
78,85,0.081245,0.906707,0.183887,0.876672,0.106947
79,108,0.570884,0.482772,0.646525,0.490414,0.076026
79,141,0.570884,0.482772,0.606396,0.555230,0.080693
79,149,0.570884,0.482772,0.661586,0.423764,0.108206
79,83,0.570884,0.482772,0.596957,0.413615,0.073908
8,119,0.851966,0.013283,0.906710,0.022978,0.055596
8,133,0.851966,0.013283,0.904718,0.026462,0.054373
8,146,0.851966,0.013283,0.909469,0.060532,0.074424
8,36,0.851966,0.013283,0.922157,0.003015,0.070937
8,55,0.851966,0.013283,0.782009,0.068343,0.089026
8,64,0.851966,0.013283,0.850564,0.026742,0.013532
8,95,0.851966,0.013283,0.822124,0.001505,0.032083
80,114,0.138891,0.999804,0.122693,0.911726,0.089555
82,97,0.496290,0.634199,0.498246,0.641969,0.008012
83,108,0.596957,0.413615,0.646525,0.490414,0.091406
83,149,0.596957,0.413615,0.661586,0.423764,0.065421
84,111,0.312801,0.381844,0.282790,0.344976,0.047538
84,140,0.312801,0.381844,0.359433,0.401593,0.050641
85,114,0.183887,0.876672,0.122693,0.911726,0.070523
85,99,0.183887,0.876672,0.250849,0.918503,0.078954
86,120,0.817165,0.419141,0.725890,0.399835,0.093294
86,137,0.817165,0.419141,0.842114,0.461205,0.048906
86,87,0.817165,0.419141,0.719862,0.377019,0.106028
87,120,0.719862,0.377019,0.725890,0.399835,0.023598
87,149,0.719862,0.377019,0.661586,0.423764,0.074708
88,106,0.387374,0.879626,0.449934,0.935033,0.083569
88,121,0.387374,0.879626,0.409360,0.919900,0.045885
88,138,0.387374,0.879626,0.324024,0.939314,0.087040
88,144,0.387374,0.879626,0.367671,0.907325,0.033992
88,93,0.387374,0.879626,0.398525,0.935961,0.057428
89,122,0.497008,0.330105,0.525304,0.232549,0.101577
89,134,0.497008,0.330105,0.525399,0.226311,0.107607
9,126,0.137700,0.069860,0.112409,0.111183,0.048448
9,37,0.137700,0.069860,0.046723,0.061270,0.091382
9,60,0.137700,0.069860,0.233657,0.036289,0.101659
90,101,0.240888,0.691523,0.270610,0.795087,0.107744
90,139,0.240888,0.691523,0.239829,0.744092,0.052579
91,131,0.943188,0.772834,0.966104,0.801835,0.036963
91,147,0.943188,0.772834,0.884056,0.738796,0.068228
93,106,0.398525,0.935961,0.449934,0.935033,0.051418
93,121,0.398525,0.935961,0.409360,0.919900,0.019374
93,138,0.398525,0.935961,0.324024,0.939314,0.074577
93,144,0.398525,0.935961,0.367671,0.907325,0.042095
94,127,0.782199,0.808373,0.776411,0.869797,0.061696
94,130,0.782199,0.808373,0.796601,0.914608,0.107207
95,119,0.822124,0.001505,0.906710,0.022978,0.087269
95,133,0.822124,0.001505,0.904718,0.026462,0.086282
95,146,0.822124,0.001505,0.909469,0.060532,0.105419
96,105,0.764758,0.262692,0.748491,0.263362,0.016281
96,110,0.764758,0.262692,0.743357,0.194583,0.071392
96,115,0.764758,0.262692,0.801122,0.178075,0.092100
98,136,0.889554,0.514751,0.885887,0.616820,0.102135
98,137,0.889554,0.514751,0.842114,0.461205,0.071538
99,138,0.250849,0.918503,0.324024,0.939314,0.076077
