i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
79,146,0.701776,0.348943,0.634079,0.297385,0.085095
8,31,0.252194,0.830420,0.188058,0.795865,0.072853
80,118,0.061891,0.628889,0.004337,0.564960,0.086020
80,144,0.061891,0.628889,0.125769,0.622558,0.064191
82,116,0.964326,0.701405,0.930553,0.696969,0.034064
82,136,0.964326,0.701405,0.991340,0.754270,0.059367
84,143,0.847300,0.258164,0.828941,0.268101,0.020876
84,96,0.847300,0.258164,0.852784,0.251523,0.008613
87,101,0.285316,0.349311,0.214591,0.301281,0.085493
87,111,0.285316,0.349311,0.199330,0.369231,0.088264
87,140,0.285316,0.349311,0.234833,0.414966,0.082820
87,145,0.285316,0.349311,0.256138,0.332524,0.033663
87,98,0.285316,0.349311,0.306293,0.343854,0.021675
9,100,0.665639,0.207672,0.672269,0.221697,0.015513
9,26,0.665639,0.207672,0.628561,0.145569,0.072329
9,58,0.665639,0.207672,0.663248,0.157369,0.050360
9,73,0.665639,0.207672,0.694312,0.254297,0.054736
9,99,0.665639,0.207672,0.634507,0.218633,0.033004
91,117,0.177856,0.554696,0.195697,0.603477,0.051941
91,144,0.177856,0.554696,0.125769,0.622558,0.085547
92,131,0.475541,0.442642,0.490063,0.468776,0.029898
94,149,0.082129,0.360046,0.134405,0.400824,0.066299
96,143,0.852784,0.251523,0.828941,0.268101,0.029040
97,112,0.150320,0.720157,0.148584,0.679462,0.040731
98,145,0.306293,0.343854,0.256138,0.332524,0.051419
99,100,0.634507,0.218633,0.672269,0.221697,0.037885
99,146,0.634507,0.218633,0.634079,0.297385,0.078753
