i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
117,194,0.692582,0.158232,0.681347,0.230827,0.073458
117,198,0.692582,0.158232,0.680580,0.193666,0.037411
117,235,0.692582,0.158232,0.692445,0.146477,0.011756
117,237,0.692582,0.158232,0.633264,0.091098,0.089586
118,133,0.803863,0.139414,0.875647,0.166344,0.076669
118,144,0.803863,0.139414,0.834584,0.221127,0.087297
118,148,0.803863,0.139414,0.833698,0.145727,0.030496
118,176,0.803863,0.139414,0.816346,0.046247,0.094000
118,215,0.803863,0.139414,0.848394,0.078877,0.075151
118,216,0.803863,0.139414,0.807378,0.031318,0.108153
118,227,0.803863,0.139414,0.878328,0.179986,0.084800
118,228,0.803863,0.139414,0.877469,0.134958,0.073740
119,127,0.929000,0.803485,0.983399,0.893678,0.105328
119,142,0.929000,0.803485,0.974808,0.842302,0.060043
119,231,0.929000,0.803485,0.898383,0.765677,0.048650
119,244,0.929000,0.803485,0.936607,0.723622,0.080224
12,140,0.043028,0.553794,0.044457,0.634503,0.080721
12,166,0.043028,0.553794,0.064885,0.556917,0.022080
12,214,0.043028,0.553794,0.017594,0.454239,0.102752
12,236,0.043028,0.553794,0.083603,0.596879,0.059183
12,36,0.043028,0.553794,0.112960,0.605263,0.086831
12,43,0.043028,0.553794,0.083066,0.510776,0.058768
120,174,0.380230,0.622594,0.442096,0.627648,0.062072
121,131,0.720949,0.300092,0.720476,0.387064,0.086973
121,132,0.720949,0.300092,0.650993,0.297260,0.070013
121,141,0.720949,0.300092,0.794345,0.264051,0.081767
121,168,0.720949,0.300092,0.724678,0.249550,0.050680
121,175,0.720949,0.300092,0.661991,0.374688,0.095082
121,186,0.720949,0.300092,0.795965,0.309209,0.075568
121,190,0.720949,0.300092,0.638745,0.264099,0.089738
121,194,0.720949,0.300092,0.681347,0.230827,0.079788
121,196,0.720949,0.300092,0.805480,0.301356,0.084540
122,134,0.770082,0.539692,0.749758,0.526565,0.024195
122,163,0.770082,0.539692,0.711077,0.544716,0.059219
122,197,0.770082,0.539692,0.862906,0.580774,0.101508
123,145,0.883919,0.381885,0.855851,0.380737,0.028091
123,165,0.883919,0.381885,0.916343,0.485391,0.108466
123,200,0.883919,0.381885,0.895468,0.451163,0.070234
123,202,0.883919,0.381885,0.821072,0.348907,0.070974
123,210,0.883919,0.381885,0.950446,0.458153,0.101206
123,249,0.883919,0.381885,0.865726,0.401261,0.026578
124,164,0.477623,0.079767,0.479469,0.041475,0.038336
124,169,0.477623,0.079767,0.478011,0.132667,0.052901
124,203,0.477623,0.079767,0.482538,0.102720,0.023474
124,223,0.477623,0.079767,0.563670,0.082058,0.086077
124,225,0.477623,0.079767,0.562081,0.058674,0.087051
124,234,0.477623,0.079767,0.473339,0.047426,0.032623
125,205,0.613139,0.872489,0.693057,0.910477,0.088487
125,217,0.613139,0.872489,0.691369,0.940529,0.103680
125,226,0.613139,0.872489,0.546678,0.952233,0.103808
125,230,0.613139,0.872489,0.646800,0.915533,0.054643
125,243,0.613139,0.872489,0.530699,0.844275,0.087134
125,248,0.613139,0.872489,0.586404,0.799508,0.077723
126,139,0.393492,0.334303,0.334601,0.259148,0.095479
126,220,0.393492,0.334303,0.395981,0.291672,0.042703
126,224,0.393492,0.334303,0.341213,0.247423,0.101396
127,142,0.983399,0.893678,0.974808,0.842302,0.052089
128,157,0.717526,0.920789,0.797221,0.845842,0.109400
128,188,0.717526,0.920789,0.766285,0.974166,0.072294
128,205,0.717526,0.920789,0.693057,0.910477,0.026554
128,213,0.717526,0.920789,0.693686,0.996539,0.079413
128,217,0.717526,0.920789,0.691369,0.940529,0.032770
128,230,0.717526,0.920789,0.646800,0.915533,0.070922
129,207,0.041235,0.233728,0.075275,0.337540,0.109251
129,219,0.041235,0.233728,0.060984,0.171198,0.065575
129,233,0.041235,0.233728,0.106466,0.278451,0.079090
129,242,0.041235,0.233728,0.120631,0.300418,0.103689
13,18,0.297830,0.533136,0.233108,0.565262,0.072256
130,136,0.437621,0.733878,0.345484,0.760820,0.095995
130,149,0.437621,0.733878,0.434752,0.823456,0.089625
130,174,0.437621,0.733878,0.442096,0.627648,0.106324
130,218,0.437621,0.733878,0.451137,0.775819,0.044065
130,246,0.437621,0.733878,0.363206,0.769499,0.082501
131,175,0.720476,0.387064,0.661991,0.374688,0.059781
131,186,0.720476,0.387064,0.795965,0.309209,0.108443
131,202,0.720476,0.387064,0.821072,0.348907,0.107589
132,168,0.650993,0.297260,0.724678,0.249550,0.087782
132,175,0.650993,0.297260,0.661991,0.374688,0.078205
132,190,0.650993,0.297260,0.638745,0.264099,0.035350
132,194,0.650993,0.297260,0.681347,0.230827,0.073039
132,198,0.650993,0.297260,0.680580,0.193666,0.107736
132,239,0.650993,0.297260,0.603695,0.382464,0.097452
133,144,0.875647,0.166344,0.834584,0.221127,0.068464
133,148,0.875647,0.166344,0.833698,0.145727,0.046742
133,159,0.875647,0.166344,0.934161,0.101983,0.086984
133,215,0.875647,0.166344,0.848394,0.078877,0.091614
133,227,0.875647,0.166344,0.878328,0.179986,0.013903
133,228,0.875647,0.166344,0.877469,0.134958,0.031439
133,238,0.875647,0.166344,0.963422,0.198005,0.093310
134,163,0.749758,0.526565,0.711077,0.544716,0.042729
135,185,0.382642,0.974638,0.362578,0.874691,0.101942
136,149,0.345484,0.760820,0.434752,0.823456,0.109051
136,183,0.345484,0.760820,0.360739,0.816263,0.057503
136,206,0.345484,0.760820,0.277765,0.835319,0.100678
136,218,0.345484,0.760820,0.451137,0.775819,0.106713
136,246,0.345484,0.760820,0.363206,0.769499,0.019734
137,138,0.180232,0.410034,0.221203,0.336808,0.083908
137,171,0.180232,0.410034,0.072607,0.394269,0.108773
137,209,0.180232,0.410034,0.166063,0.353556,0.058228
138,156,0.221203,0.336808,0.250103,0.260185,0.081892
138,167,0.221203,0.336808,0.297796,0.278652,0.096169
138,187,0.221203,0.336808,0.154108,0.260582,0.101549
138,209,0.221203,0.336808,0.166063,0.353556,0.057628
138,232,0.221203,0.336808,0.273266,0.257205,0.095117
138,242,0.221203,0.336808,0.120631,0.300418,0.106953
139,156,0.334601,0.259148,0.250103,0.260185,0.084505
139,167,0.334601,0.259148,0.297796,0.278652,0.041654
139,177,0.334601,0.259148,0.236558,0.218004,0.106327
139,181,0.334601,0.259148,0.369476,0.182615,0.084104
139,220,0.334601,0.259148,0.395981,0.291672,0.069464
139,224,0.334601,0.259148,0.341213,0.247423,0.013461
139,232,0.334601,0.259148,0.273266,0.257205,0.061366
139,245,0.334601,0.259148,0.295203,0.186778,0.082400
14,109,0.817117,0.396812,0.875199,0.417511,0.061660
14,123,0.817117,0.396812,0.883919,0.381885,0.068449
14,131,0.817117,0.396812,0.720476,0.387064,0.097131
14,145,0.817117,0.396812,0.855851,0.380737,0.041937
14,186,0.817117,0.396812,0.795965,0.309209,0.090120
14,196,0.817117,0.396812,0.805480,0.301356,0.096163
14,200,0.817117,0.396812,0.895468,0.451163,0.095357
14,202,0.817117,0.396812,0.821072,0.348907,0.048069
14,21,0.817117,0.396812,0.897263,0.331285,0.103524
14,249,0.817117,0.396812,0.865726,0.401261,0.048812
14,71,0.817117,0.396812,0.901638,0.386591,0.085137
14,88,0.817117,0.396812,0.902546,0.450053,0.100661
140,166,0.044457,0.634503,0.064885,0.556917,0.080230
140,236,0.044457,0.634503,0.083603,0.596879,0.054295
141,144,0.794345,0.264051,0.834584,0.221127,0.058836
141,168,0.794345,0.264051,0.724678,0.249550,0.071160
141,186,0.794345,0.264051,0.795965,0.309209,0.045187
141,196,0.794345,0.264051,0.805480,0.301356,0.038931
141,202,0.794345,0.264051,0.821072,0.348907,0.088965
142,231,0.974808,0.842302,0.898383,0.765677,0.108223
143,166,0.168241,0.582863,0.064885,0.556917,0.106563
143,178,0.168241,0.582863,0.172648,0.533866,0.049195
143,236,0.168241,0.582863,0.083603,0.596879,0.085790
144,148,0.834584,0.221127,0.833698,0.145727,0.075405
144,186,0.834584,0.221127,0.795965,0.309209,0.096177
144,196,0.834584,0.221127,0.805480,0.301356,0.085345
144,227,0.834584,0.221127,0.878328,0.179986,0.060051
144,228,0.834584,0.221127,0.877469,0.134958,0.096251
145,186,0.855851,0.380737,0.795965,0.309209,0.093287
145,196,0.855851,0.380737,0.805480,0.301356,0.094014
145,200,0.855851,0.380737,0.895468,0.451163,0.080804
145,202,0.855851,0.380737,0.821072,0.348907,0.047146
145,249,0.855851,0.380737,0.865726,0.401261,0.022776
146,172,0.550069,0.420981,0.557241,0.506984,0.086302
146,180,0.550069,0.420981,0.615998,0.438096,0.068115
146,239,0.550069,0.420981,0.603695,0.382464,0.066025
147,155,0.872497,0.600723,0.865030,0.624760,0.025171
147,197,0.872497,0.600723,0.862906,0.580774,0.022134
148,159,0.833698,0.145727,0.934161,0.101983,0.109574
148,176,0.833698,0.145727,0.816346,0.046247,0.100982
148,215,0.833698,0.145727,0.848394,0.078877,0.068446
148,227,0.833698,0.145727,0.878328,0.179986,0.056263
148,228,0.833698,0.145727,0.877469,0.134958,0.045076
149,183,0.434752,0.823456,0.360739,0.816263,0.074362
149,185,0.434752,0.823456,0.362578,0.874691,0.088511
149,218,0.434752,0.823456,0.451137,0.775819,0.050377
149,243,0.434752,0.823456,0.530699,0.844275,0.098179
149,246,0.434752,0.823456,0.363206,0.769499,0.089611
15,111,0.072419,0.978347,0.107666,0.933221,0.057261
15,193,0.072419,0.978347,0.120006,0.883706,0.105932
15,240,0.072419,0.978347,0.114654,0.905991,0.083781
15,241,0.072419,0.978347,0.102530,0.875928,0.106754
15,85,0.072419,0.978347,0.143365,0.918696,0.092691
150,154,0.214370,0.106275,0.149827,0.024173,0.104434
150,162,0.214370,0.106275,0.261210,0.167977,0.077467
150,191,0.214370,0.106275,0.194652,0.077717,0.034704
150,212,0.214370,0.106275,0.270956,0.154691,0.074472
151,235,0.683489,0.071084,0.692445,0.146477,0.075922
151,237,0.683489,0.071084,0.633264,0.091098,0.054066
152,157,0.738380,0.774511,0.797221,0.845842,0.092468
152,211,0.738380,0.774511,0.668823,0.728644,0.083318
152,221,0.738380,0.774511,0.668553,0.741859,0.077084
152,222,0.738380,0.774511,0.665730,0.744139,0.078743
153,170,0.506118,0.259186,0.533478,0.241511,0.032573
153,182,0.506118,0.259186,0.492396,0.199225,0.061511
154,191,0.149827,0.024173,0.194652,0.077717,0.069830
155,197,0.865030,0.624760,0.862906,0.580774,0.044037
156,162,0.250103,0.260185,0.261210,0.167977,0.092874
156,167,0.250103,0.260185,0.297796,0.278652,0.051143
156,177,0.250103,0.260185,0.236558,0.218004,0.044303
156,187,0.250103,0.260185,0.154108,0.260582,0.095996
156,212,0.250103,0.260185,0.270956,0.154691,0.107535
156,224,0.250103,0.260185,0.341213,0.247423,0.091999
156,232,0.250103,0.260185,0.273266,0.257205,0.023354
156,245,0.250103,0.260185,0.295203,0.186778,0.086155
158,160,0.610325,0.722523,0.601183,0.707533,0.017557
158,211,0.610325,0.722523,0.668823,0.728644,0.058818
158,221,0.610325,0.722523,0.668553,0.741859,0.061355
158,222,0.610325,0.722523,0.665730,0.744139,0.059472
158,248,0.610325,0.722523,0.586404,0.799508,0.080615
159,192,0.934161,0.101983,0.932142,0.027767,0.074244
159,215,0.934161,0.101983,0.848394,0.078877,0.088826
159,227,0.934161,0.101983,0.878328,0.179986,0.095926
159,228,0.934161,0.101983,0.877469,0.134958,0.065585
159,238,0.934161,0.101983,0.963422,0.198005,0.100381
16,114,0.171090,0.141260,0.265623,0.110353,0.099457
16,150,0.171090,0.141260,0.214370,0.106275,0.055652
16,162,0.171090,0.141260,0.261210,0.167977,0.093997
16,177,0.171090,0.141260,0.236558,0.218004,0.100874
16,184,0.171090,0.141260,0.105466,0.138535,0.065681
16,191,0.171090,0.141260,0.194652,0.077717,0.067771
16,212,0.171090,0.141260,0.270956,0.154691,0.100765
16,24,0.171090,0.141260,0.098443,0.190912,0.087994
16,32,0.171090,0.141260,0.125226,0.173008,0.055780
16,41,0.171090,0.141260,0.207694,0.073875,0.076685
16,59,0.171090,0.141260,0.258333,0.203116,0.106946
16,73,0.171090,0.141260,0.216579,0.059137,0.093880
16,95,0.171090,0.141260,0.096467,0.170004,0.079967
160,211,0.601183,0.707533,0.668823,0.728644,0.070857
160,221,0.601183,0.707533,0.668553,0.741859,0.075611
160,222,0.601183,0.707533,0.665730,0.744139,0.074204
160,248,0.601183,0.707533,0.586404,0.799508,0.093154
161,188,0.845376,0.980999,0.766285,0.974166,0.079385
162,177,0.261210,0.167977,0.236558,0.218004,0.055771
162,181,0.261210,0.167977,0.369476,0.182615,0.109251
162,204,0.261210,0.167977,0.336751,0.131330,0.083961
162,212,0.261210,0.167977,0.270956,0.154691,0.016477
162,232,0.261210,0.167977,0.273266,0.257205,0.090038
162,245,0.261210,0.167977,0.295203,0.186778,0.038846
164,169,0.479469,0.041475,0.478011,0.132667,0.091203
164,203,0.479469,0.041475,0.482538,0.102720,0.061322
164,223,0.479469,0.041475,0.563670,0.082058,0.093471
164,225,0.479469,0.041475,0.562081,0.058674,0.084383
164,234,0.479469,0.041475,0.473339,0.047426,0.008544
165,197,0.916343,0.485391,0.862906,0.580774,0.109332
165,200,0.916343,0.485391,0.895468,0.451163,0.040091
165,210,0.916343,0.485391,0.950446,0.458153,0.043646
165,249,0.916343,0.485391,0.865726,0.401261,0.098183
166,236,0.064885,0.556917,0.083603,0.596879,0.044128
167,177,0.297796,0.278652,0.236558,0.218004,0.086187
167,220,0.297796,0.278652,0.395981,0.291672,0.099045
167,224,0.297796,0.278652,0.341213,0.247423,0.053482
167,232,0.297796,0.278652,0.273266,0.257205,0.032583
167,245,0.297796,0.278652,0.295203,0.186778,0.091911
168,186,0.724678,0.249550,0.795965,0.309209,0.092957
168,190,0.724678,0.249550,0.638745,0.264099,0.087156
168,194,0.724678,0.249550,0.681347,0.230827,0.047204
168,196,0.724678,0.249550,0.805480,0.301356,0.095983
168,198,0.724678,0.249550,0.680580,0.193666,0.071187
168,235,0.724678,0.249550,0.692445,0.146477,0.107996
169,182,0.478011,0.132667,0.492396,0.199225,0.068095
169,203,0.478011,0.132667,0.482538,0.102720,0.030287
169,223,0.478011,0.132667,0.563670,0.082058,0.099492
169,234,0.478011,0.132667,0.473339,0.047426,0.085368
17,116,0.410377,0.444586,0.310408,0.415409,0.104140
17,20,0.410377,0.444586,0.408369,0.544024,0.099459
17,66,0.410377,0.444586,0.457361,0.455766,0.048296
17,70,0.410377,0.444586,0.445554,0.532519,0.094708
170,182,0.533478,0.241511,0.492396,0.199225,0.058956
170,190,0.533478,0.241511,0.638745,0.264099,0.107663
171,173,0.072607,0.394269,0.040125,0.357353,0.049172
171,179,0.072607,0.394269,0.086619,0.350673,0.045792
171,207,0.072607,0.394269,0.075275,0.337540,0.056791
171,209,0.072607,0.394269,0.166063,0.353556,0.101938
171,214,0.072607,0.394269,0.017594,0.454239,0.081382
171,242,0.072607,0.394269,0.120631,0.300418,0.105424
172,180,0.557241,0.506984,0.615998,0.438096,0.090542
172,189,0.557241,0.506984,0.572015,0.530773,0.028003
172,195,0.557241,0.506984,0.479008,0.561945,0.095609
173,179,0.040125,0.357353,0.086619,0.350673,0.046972
173,207,0.040125,0.357353,0.075275,0.337540,0.040350
173,214,0.040125,0.357353,0.017594,0.454239,0.099471
173,233,0.040125,0.357353,0.106466,0.278451,0.103086
173,242,0.040125,0.357353,0.120631,0.300418,0.098605
174,195,0.442096,0.627648,0.479008,0.561945,0.075362
175,180,0.661991,0.374688,0.615998,0.438096,0.078332
175,239,0.661991,0.374688,0.603695,0.382464,0.058812
176,215,0.816346,0.046247,0.848394,0.078877,0.045736
176,216,0.816346,0.046247,0.807378,0.031318,0.017416
176,228,0.816346,0.046247,0.877469,0.134958,0.107729
177,187,0.236558,0.218004,0.154108,0.260582,0.092795
177,212,0.236558,0.218004,0.270956,0.154691,0.072053
177,224,0.236558,0.218004,0.341213,0.247423,0.108711
177,232,0.236558,0.218004,0.273266,0.257205,0.053705
177,245,0.236558,0.218004,0.295203,0.186778,0.066440
178,236,0.172648,0.533866,0.083603,0.596879,0.109085
179,207,0.086619,0.350673,0.075275,0.337540,0.017354
179,209,0.086619,0.350673,0.166063,0.353556,0.079496
179,233,0.086619,0.350673,0.106466,0.278451,0.074900
179,242,0.086619,0.350673,0.120631,0.300418,0.060683
18,143,0.233108,0.565262,0.168241,0.582863,0.067213
18,178,0.233108,0.565262,0.172648,0.533866,0.068126
18,39,0.233108,0.565262,0.145330,0.510725,0.103341
18,81,0.233108,0.565262,0.289887,0.649401,0.101504
180,189,0.615998,0.438096,0.572015,0.530773,0.102584
180,239,0.615998,0.438096,0.603695,0.382464,0.056976
181,204,0.369476,0.182615,0.336751,0.131330,0.060837
181,212,0.369476,0.182615,0.270956,0.154691,0.102401
181,224,0.369476,0.182615,0.341213,0.247423,0.070703
181,229,0.369476,0.182615,0.345919,0.087424,0.098063
181,245,0.369476,0.182615,0.295203,0.186778,0.074390
182,203,0.492396,0.199225,0.482538,0.102720,0.097007
183,185,0.360739,0.816263,0.362578,0.874691,0.058457
183,206,0.360739,0.816263,0.277765,0.835319,0.085134
183,218,0.360739,0.816263,0.451137,0.775819,0.099033
183,246,0.360739,0.816263,0.363206,0.769499,0.046829
184,191,0.105466,0.138535,0.194652,0.077717,0.107949
184,219,0.105466,0.138535,0.060984,0.171198,0.055186
185,206,0.362578,0.874691,0.277765,0.835319,0.093506
185,246,0.362578,0.874691,0.363206,0.769499,0.105194
186,196,0.795965,0.309209,0.805480,0.301356,0.012338
186,202,0.795965,0.309209,0.821072,0.348907,0.046970
187,209,0.154108,0.260582,0.166063,0.353556,0.093740
187,233,0.154108,0.260582,0.106466,0.278451,0.050883
187,242,0.154108,0.260582,0.120631,0.300418,0.052035
188,205,0.766285,0.974166,0.693057,0.910477,0.097050
188,213,0.766285,0.974166,0.693686,0.996539,0.075968
188,217,0.766285,0.974166,0.691369,0.940529,0.082121
189,195,0.572015,0.530773,0.479008,0.561945,0.098091
19,105,0.089576,0.706475,0.037387,0.696219,0.053187
19,140,0.089576,0.706475,0.044457,0.634503,0.084946
19,199,0.089576,0.706475,0.015304,0.763347,0.093545
19,236,0.089576,0.706475,0.083603,0.596879,0.109759
19,36,0.089576,0.706475,0.112960,0.605263,0.103879
19,37,0.089576,0.706475,0.033217,0.693326,0.057873
19,63,0.089576,0.706475,0.165700,0.692578,0.077383
19,87,0.089576,0.706475,0.170457,0.751378,0.092509
190,194,0.638745,0.264099,0.681347,0.230827,0.054055
190,198,0.638745,0.264099,0.680580,0.193666,0.081921
191,212,0.194652,0.077717,0.270956,0.154691,0.108384
192,215,0.932142,0.027767,0.848394,0.078877,0.098112
193,240,0.120006,0.883706,0.114654,0.905991,0.022919
193,241,0.120006,0.883706,0.102530,0.875928,0.019128
194,198,0.681347,0.230827,0.680580,0.193666,0.037168
194,235,0.681347,0.230827,0.692445,0.146477,0.085077
196,202,0.805480,0.301356,0.821072,0.348907,0.050042
198,235,0.680580,0.193666,0.692445,0.146477,0.048659
2,101,0.571154,0.863254,0.488799,0.925277,0.103099
2,125,0.571154,0.863254,0.613139,0.872489,0.042988
2,208,0.571154,0.863254,0.488325,0.932175,0.107754
2,226,0.571154,0.863254,0.546678,0.952233,0.092284
2,230,0.571154,0.863254,0.646800,0.915533,0.091953
2,243,0.571154,0.863254,0.530699,0.844275,0.044686
2,248,0.571154,0.863254,0.586404,0.799508,0.065545
2,50,0.571154,0.863254,0.661353,0.847736,0.091524
2,80,0.571154,0.863254,0.559015,0.783798,0.080378
20,120,0.408369,0.544024,0.380230,0.622594,0.083457
20,174,0.408369,0.544024,0.442096,0.627648,0.090169
20,195,0.408369,0.544024,0.479008,0.561945,0.072877
20,66,0.408369,0.544024,0.457361,0.455766,0.100945
20,70,0.408369,0.544024,0.445554,0.532519,0.038924
200,210,0.895468,0.451163,0.950446,0.458153,0.055420
200,249,0.895468,0.451163,0.865726,0.401261,0.058093
201,206,0.227866,0.927724,0.277765,0.835319,0.105017
202,249,0.821072,0.348907,0.865726,0.401261,0.068811
203,223,0.482538,0.102720,0.563670,0.082058,0.083721
203,225,0.482538,0.102720,0.562081,0.058674,0.090923
203,234,0.482538,0.102720,0.473339,0.047426,0.056054
204,212,0.336751,0.131330,0.270956,0.154691,0.069819
