i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
100,414,0.633093,0.767617,0.590755,0.824235,0.070697
100,437,0.633093,0.767617,0.696348,0.835539,0.092815
101,112,0.239052,0.688529,0.292810,0.714517,0.059711
101,125,0.239052,0.688529,0.147059,0.681176,0.092286
101,131,0.239052,0.688529,0.275766,0.657336,0.048176
101,155,0.239052,0.688529,0.184498,0.760835,0.090577
101,174,0.239052,0.688529,0.213908,0.750151,0.066554
101,246,0.239052,0.688529,0.293209,0.692800,0.054325
101,285,0.239052,0.688529,0.280842,0.710825,0.047367
101,316,0.239052,0.688529,0.171673,0.640693,0.082632
101,323,0.239052,0.688529,0.256076,0.714780,0.031288
101,366,0.239052,0.688529,0.332928,0.698216,0.094375
101,371,0.239052,0.688529,0.343227,0.702032,0.105046
101,376,0.239052,0.688529,0.261165,0.757423,0.072356
101,434,0.239052,0.688529,0.163217,0.670084,0.078046
102,154,0.640177,0.363656,0.570297,0.326872,0.078970
102,165,0.640177,0.363656,0.729365,0.319660,0.099449
102,173,0.640177,0.363656,0.708507,0.339298,0.072542
102,175,0.640177,0.363656,0.633406,0.351155,0.014217
102,183,0.640177,0.363656,0.671829,0.321730,0.052532
102,217,0.640177,0.363656,0.596764,0.359808,0.043584
102,226,0.640177,0.363656,0.535666,0.349916,0.105411
102,274,0.640177,0.363656,0.575856,0.349463,0.065868
102,288,0.640177,0.363656,0.687925,0.290127,0.087672
102,300,0.640177,0.363656,0.600928,0.449907,0.094761
102,309,0.640177,0.363656,0.716576,0.334465,0.081786
102,312,0.640177,0.363656,0.609045,0.303449,0.067780
102,352,0.640177,0.363656,0.691403,0.343313,0.055118
102,393,0.640177,0.363656,0.730536,0.354933,0.090779
102,423,0.640177,0.363656,0.659431,0.467770,0.105879
102,440,0.640177,0.363656,0.595560,0.296431,0.080684
103,218,0.842511,0.996259,0.791340,0.924471,0.088160
103,287,0.842511,0.996259,0.771506,0.930520,0.096764
103,318,0.842511,0.996259,0.738562,0.993188,0.103994
103,368,0.842511,0.996259,0.873600,0.926150,0.076693
103,424,0.842511,0.996259,0.911994,0.943097,0.087488
103,426,0.842511,0.996259,0.829921,0.940212,0.057444
104,105,0.770487,0.613340,0.813530,0.683525,0.082333
104,144,0.770487,0.613340,0.765709,0.583946,0.029780
104,146,0.770487,0.613340,0.681162,0.635062,0.091929
104,164,0.770487,0.613340,0.760990,0.616216,0.009924
104,168,0.770487,0.613340,0.860939,0.605544,0.090787
104,178,0.770487,0.613340,0.771559,0.628065,0.014764
104,180,0.770487,0.613340,0.849660,0.654229,0.089108
104,203,0.770487,0.613340,0.835046,0.573503,0.075861
104,222,0.770487,0.613340,0.739862,0.591931,0.037367
104,227,0.770487,0.613340,0.694428,0.573282,0.085963
104,238,0.770487,0.613340,0.677407,0.616617,0.093138
104,264,0.770487,0.613340,0.746015,0.557645,0.060834
104,266,0.770487,0.613340,0.747318,0.548583,0.068777
104,273,0.770487,0.613340,0.737944,0.693201,0.086237
104,283,0.770487,0.613340,0.728047,0.550211,0.076069
104,317,0.770487,0.613340,0.778765,0.513505,0.100178
104,321,0.770487,0.613340,0.858471,0.658345,0.098826
104,330,0.770487,0.613340,0.741446,0.715214,0.105933
104,332,0.770487,0.613340,0.676814,0.602532,0.094295
104,363,0.770487,0.613340,0.793523,0.540479,0.076416
104,369,0.770487,0.613340,0.770683,0.645567,0.032228
104,417,0.770487,0.613340,0.700166,0.656917,0.082729
104,448,0.770487,0.613340,0.846861,0.670197,0.095214
105,164,0.813530,0.683525,0.760990,0.616216,0.085387
105,168,0.813530,0.683525,0.860939,0.605544,0.091262
105,178,0.813530,0.683525,0.771559,0.628065,0.069552
105,180,0.813530,0.683525,0.849660,0.654229,0.046515
105,190,0.813530,0.683525,0.894163,0.704076,0.083210
105,228,0.813530,0.683525,0.900168,0.649145,0.093211
105,235,0.813530,0.683525,0.751244,0.761755,0.099997
105,273,0.813530,0.683525,0.737944,0.693201,0.076202
105,291,0.813530,0.683525,0.878728,0.687247,0.065304
105,321,0.813530,0.683525,0.858471,0.658345,0.051514
105,330,0.813530,0.683525,0.741446,0.715214,0.078741
105,369,0.813530,0.683525,0.770683,0.645567,0.057242
105,431,0.813530,0.683525,0.850615,0.725982,0.056373
105,448,0.813530,0.683525,0.846861,0.670197,0.035898
106,120,0.933912,0.513829,0.908890,0.444958,0.073276
106,152,0.933912,0.513829,0.878698,0.451032,0.083619
106,277,0.933912,0.513829,0.982377,0.492334,0.053017
106,325,0.933912,0.513829,0.979594,0.537086,0.051261
106,355,0.933912,0.513829,0.910585,0.512246,0.023381
106,405,0.933912,0.513829,0.998331,0.502073,0.065483
106,427,0.933912,0.513829,0.887748,0.475251,0.060162
106,442,0.933912,0.513829,0.878378,0.420542,0.108566
107,115,0.434779,0.856211,0.329399,0.859584,0.105434
107,129,0.434779,0.856211,0.491316,0.918852,0.084382
107,142,0.434779,0.856211,0.524508,0.895065,0.097780
107,176,0.434779,0.856211,0.351720,0.784395,0.109801
107,205,0.434779,0.856211,0.427310,0.849110,0.010306
107,234,0.434779,0.856211,0.494447,0.807398,0.077091
107,245,0.434779,0.856211,0.451777,0.823358,0.036990
107,252,0.434779,0.856211,0.477426,0.916953,0.074218
107,297,0.434779,0.856211,0.431634,0.860027,0.004945
107,386,0.434779,0.856211,0.408519,0.937108,0.085052
107,391,0.434779,0.856211,0.353872,0.838143,0.082900
107,398,0.434779,0.856211,0.450148,0.860899,0.016068
107,399,0.434779,0.856211,0.495589,0.810949,0.075806
107,410,0.434779,0.856211,0.451156,0.868600,0.020535
107,428,0.434779,0.856211,0.427886,0.774657,0.081845
108,137,0.438937,0.549332,0.432486,0.624338,0.075283
108,140,0.438937,0.549332,0.465567,0.638845,0.093391
108,141,0.438937,0.549332,0.464061,0.513748,0.043559
108,189,0.438937,0.549332,0.389707,0.460875,0.101234
108,194,0.438937,0.549332,0.466034,0.571377,0.034932
108,207,0.438937,0.549332,0.380904,0.579547,0.065428
108,223,0.438937,0.549332,0.397086,0.456048,0.102242
108,225,0.438937,0.549332,0.513779,0.545015,0.074966
108,253,0.438937,0.549332,0.512138,0.477552,0.102521
108,260,0.438937,0.549332,0.500198,0.639733,0.109203
108,336,0.438937,0.549332,0.440213,0.461863,0.087478
108,395,0.438937,0.549332,0.452426,0.567010,0.022237
108,401,0.438937,0.549332,0.495231,0.611596,0.083939
108,446,0.438937,0.549332,0.405744,0.556254,0.033907
109,124,0.670456,0.890970,0.702074,0.859465,0.044635
109,172,0.670456,0.890970,0.638042,0.885995,0.032793
109,198,0.670456,0.890970,0.589997,0.888303,0.080503
109,200,0.670456,0.890970,0.773671,0.895825,0.103330
109,232,0.670456,0.890970,0.638409,0.954346,0.071017
109,258,0.670456,0.890970,0.604137,0.868803,0.069925
109,287,0.670456,0.890970,0.771506,0.930520,0.108515
109,302,0.670456,0.890970,0.627557,0.815521,0.086792
109,319,0.670456,0.890970,0.735977,0.838857,0.083719
109,409,0.670456,0.890970,0.687135,0.939661,0.051468
109,414,0.670456,0.890970,0.590755,0.824235,0.103951
109,421,0.670456,0.890970,0.604893,0.969633,0.102403
109,425,0.670456,0.890970,0.577850,0.887399,0.092674
109,435,0.670456,0.890970,0.638522,0.980058,0.094638
109,437,0.670456,0.890970,0.696348,0.835539,0.061180
11,115,0.344588,0.966315,0.329399,0.859584,0.107806
11,138,0.344588,0.966315,0.312386,0.889247,0.083525
11,170,0.344588,0.966315,0.276395,0.976422,0.068938
11,21,0.344588,0.966315,0.335682,0.939465,0.028288
11,229,0.344588,0.966315,0.252721,0.951911,0.092990
11,272,0.344588,0.966315,0.287710,0.992906,0.062787
11,282,0.344588,0.966315,0.362379,0.974603,0.019627
11,286,0.344588,0.966315,0.261938,0.954080,0.083551
11,337,0.344588,0.966315,0.251779,0.977408,0.093470
11,386,0.344588,0.966315,0.408519,0.937108,0.070286
11,53,0.344588,0.966315,0.378126,0.927165,0.051551
110,158,0.180189,0.300107,0.124117,0.272177,0.062642
110,167,0.180189,0.300107,0.211699,0.242720,0.065469
110,265,0.180189,0.300107,0.230721,0.351257,0.071902
110,292,0.180189,0.300107,0.189022,0.309921,0.013204
110,306,0.180189,0.300107,0.260234,0.265577,0.087175
110,360,0.180189,0.300107,0.208768,0.295545,0.028942
110,365,0.180189,0.300107,0.098424,0.276076,0.085223
110,436,0.180189,0.300107,0.153132,0.316991,0.031893
110,441,0.180189,0.300107,0.129319,0.252407,0.069735
111,130,0.225608,0.957449,0.224991,0.885661,0.071791
111,149,0.225608,0.957449,0.233801,0.994159,0.037612
111,170,0.225608,0.957449,0.276395,0.976422,0.054215
111,186,0.225608,0.957449,0.123871,0.940019,0.103220
111,229,0.225608,0.957449,0.252721,0.951911,0.027673
111,272,0.225608,0.957449,0.287710,0.992906,0.071511
111,286,0.225608,0.957449,0.261938,0.954080,0.036486
111,337,0.225608,0.957449,0.251779,0.977408,0.032913
111,375,0.225608,0.957449,0.273975,0.876451,0.094340
111,378,0.225608,0.957449,0.231390,0.970934,0.014672
111,404,0.225608,0.957449,0.254072,0.893561,0.069942
112,131,0.292810,0.714517,0.275766,0.657336,0.059668
112,147,0.292810,0.714517,0.380333,0.746590,0.093214
112,174,0.292810,0.714517,0.213908,0.750151,0.086576
112,176,0.292810,0.714517,0.351720,0.784395,0.091396
112,246,0.292810,0.714517,0.293209,0.692800,0.021720
112,271,0.292810,0.714517,0.280235,0.817721,0.103968
112,285,0.292810,0.714517,0.280842,0.710825,0.012524
112,323,0.292810,0.714517,0.256076,0.714780,0.036735
112,366,0.292810,0.714517,0.332928,0.698216,0.043304
112,371,0.292810,0.714517,0.343227,0.702032,0.051939
112,376,0.292810,0.714517,0.261165,0.757423,0.053313
113,133,0.016472,0.502686,0.125613,0.514408,0.109769
113,208,0.016472,0.502686,0.037935,0.485881,0.027260
113,242,0.016472,0.502686,0.019903,0.464194,0.038645
113,256,0.016472,0.502686,0.082149,0.450134,0.084115
113,347,0.016472,0.502686,0.054885,0.565600,0.073713
113,389,0.016472,0.502686,0.098862,0.534126,0.088185
113,430,0.016472,0.502686,0.020875,0.580308,0.077746
113,449,0.016472,0.502686,0.034930,0.494540,0.020176
114,154,0.501481,0.251167,0.570297,0.326872,0.102307
114,197,0.501481,0.251167,0.552518,0.287273,0.062518
114,212,0.501481,0.251167,0.445388,0.298316,0.073276
114,226,0.501481,0.251167,0.535666,0.349916,0.104499
114,243,0.501481,0.251167,0.510051,0.143177,0.108330
114,261,0.501481,0.251167,0.484688,0.237319,0.021767
114,295,0.501481,0.251167,0.501753,0.289784,0.038618
114,320,0.501481,0.251167,0.542782,0.277151,0.048794
114,324,0.501481,0.251167,0.510346,0.320000,0.069402
114,346,0.501481,0.251167,0.439703,0.239849,0.062806
114,357,0.501481,0.251167,0.555188,0.262291,0.054847
114,361,0.501481,0.251167,0.520299,0.261768,0.021598
114,408,0.501481,0.251167,0.494066,0.169679,0.081825
114,412,0.501481,0.251167,0.537242,0.260735,0.037019
114,415,0.501481,0.251167,0.441472,0.227962,0.064339
114,422,0.501481,0.251167,0.416761,0.264084,0.085699
114,433,0.501481,0.251167,0.507072,0.320609,0.069666
114,440,0.501481,0.251167,0.595560,0.296431,0.104401
114,447,0.501481,0.251167,0.431959,0.327736,0.103422
115,130,0.329399,0.859584,0.224991,0.885661,0.107615
115,138,0.329399,0.859584,0.312386,0.889247,0.034195
115,176,0.329399,0.859584,0.351720,0.784395,0.078433
115,205,0.329399,0.859584,0.427310,0.849110,0.098470
115,271,0.329399,0.859584,0.280235,0.817721,0.064573
115,297,0.329399,0.859584,0.431634,0.860027,0.102236
115,375,0.329399,0.859584,0.273975,0.876451,0.057934
115,391,0.329399,0.859584,0.353872,0.838143,0.032537
115,404,0.329399,0.859584,0.254072,0.893561,0.082635
116,118,0.057190,0.149831,0.059064,0.106821,0.043051
116,132,0.057190,0.149831,0.031558,0.057081,0.096227
116,150,0.057190,0.149831,0.000678,0.134673,0.058509
116,185,0.057190,0.149831,0.004647,0.181659,0.061431
116,195,0.057190,0.149831,0.007589,0.217397,0.083818
116,296,0.057190,0.149831,0.063632,0.183640,0.034417
116,340,0.057190,0.149831,0.119202,0.107579,0.075038
116,354,0.057190,0.149831,0.140210,0.128723,0.085661
116,370,0.057190,0.149831,0.150107,0.113659,0.099709
116,373,0.057190,0.149831,0.010109,0.085260,0.079913
117,127,0.697477,0.103663,0.723730,0.092470,0.028539
117,143,0.697477,0.103663,0.666418,0.021592,0.087751
117,171,0.697477,0.103663,0.668394,0.196551,0.097334
117,193,0.697477,0.103663,0.615573,0.127071,0.085183
117,199,0.697477,0.103663,0.659986,0.037948,0.075657
117,262,0.697477,0.103663,0.689092,0.123990,0.021988
117,268,0.697477,0.103663,0.747890,0.191910,0.101632
117,284,0.697477,0.103663,0.770826,0.130260,0.078022
117,322,0.697477,0.103663,0.696930,0.014512,0.089153
117,331,0.697477,0.103663,0.711179,0.016063,0.088665
117,353,0.697477,0.103663,0.743231,0.086241,0.048959
117,380,0.697477,0.103663,0.701862,0.052213,0.051636
117,396,0.697477,0.103663,0.778062,0.126116,0.083655
118,132,0.059064,0.106821,0.031558,0.057081,0.056839
118,150,0.059064,0.106821,0.000678,0.134673,0.064689
118,185,0.059064,0.106821,0.004647,0.181659,0.092531
118,296,0.059064,0.106821,0.063632,0.183640,0.076955
118,340,0.059064,0.106821,0.119202,0.107579,0.060143
118,354,0.059064,0.106821,0.140210,0.128723,0.084049
118,370,0.059064,0.106821,0.150107,0.113659,0.091299
118,373,0.059064,0.106821,0.010109,0.085260,0.053493
119,122,0.115104,0.697686,0.043371,0.780477,0.109544
119,125,0.115104,0.697686,0.147059,0.681176,0.035968
119,155,0.115104,0.697686,0.184498,0.760835,0.093826
119,177,0.115104,0.697686,0.017420,0.649086,0.109106
119,209,0.115104,0.697686,0.056453,0.707052,0.059394
119,244,0.115104,0.697686,0.058931,0.760648,0.084378
119,316,0.115104,0.697686,0.171673,0.640693,0.080301
119,328,0.115104,0.697686,0.053080,0.785090,0.107175
119,329,0.115104,0.697686,0.032156,0.648349,0.096513
119,407,0.115104,0.697686,0.016788,0.677148,0.100439
119,434,0.115104,0.697686,0.163217,0.670084,0.055468
12,114,0.436153,0.323315,0.501481,0.251167,0.097330
12,212,0.436153,0.323315,0.445388,0.298316,0.026650
12,221,0.436153,0.323315,0.344677,0.354309,0.096584
12,226,0.436153,0.323315,0.535666,0.349916,0.103007
12,261,0.436153,0.323315,0.484688,0.237319,0.098747
12,294,0.436153,0.323315,0.423733,0.412067,0.089616
12,295,0.436153,0.323315,0.501753,0.289784,0.073673
12,324,0.436153,0.323315,0.510346,0.320000,0.074267
12,346,0.436153,0.323315,0.439703,0.239849,0.083542
12,361,0.436153,0.323315,0.520299,0.261768,0.104253
12,364,0.436153,0.323315,0.416288,0.388541,0.068184
12,379,0.436153,0.323315,0.439385,0.352780,0.029641
12,415,0.436153,0.323315,0.441472,0.227962,0.095501
12,42,0.436153,0.323315,0.424071,0.427542,0.104925
12,420,0.436153,0.323315,0.340790,0.280078,0.104707
12,422,0.436153,0.323315,0.416761,0.264084,0.062325
12,433,0.436153,0.323315,0.507072,0.320609,0.070971
12,447,0.436153,0.323315,0.431959,0.327736,0.006094
12,46,0.436153,0.323315,0.435305,0.335336,0.012051
12,63,0.436153,0.323315,0.430681,0.220795,0.102666
12,68,0.436153,0.323315,0.482273,0.411173,0.099227
12,92,0.436153,0.323315,0.385454,0.344751,0.055044
120,139,0.908890,0.444958,0.808256,0.430514,0.101665
120,152,0.908890,0.444958,0.878698,0.451032,0.030796
120,160,0.908890,0.444958,0.994033,0.410809,0.091737
120,166,0.908890,0.444958,0.865893,0.354026,0.100585
120,219,0.908890,0.444958,0.975281,0.383305,0.090603
120,276,0.908890,0.444958,0.883295,0.381321,0.068592
120,277,0.908890,0.444958,0.982377,0.492334,0.087435
120,355,0.908890,0.444958,0.910585,0.512246,0.067309
120,372,0.908890,0.444958,0.941132,0.390036,0.063686
120,403,0.908890,0.444958,0.823636,0.465667,0.087732
120,405,0.908890,0.444958,0.998331,0.502073,0.106122
120,427,0.908890,0.444958,0.887748,0.475251,0.036941
120,442,0.908890,0.444958,0.878378,0.420542,0.039078
121,148,0.901075,0.040674,0.869661,0.078251,0.048978
121,181,0.901075,0.040674,0.868019,0.099681,0.067636
121,188,0.901075,0.040674,0.951398,0.138292,0.109826
121,230,0.901075,0.040674,0.896595,0.018528,0.022594
121,293,0.901075,0.040674,0.858952,0.128750,0.097631
121,301,0.901075,0.040674,0.999938,0.030174,0.099419
121,344,0.901075,0.040674,0.814651,0.068908,0.090920
121,349,0.901075,0.040674,0.901338,0.084943,0.044270
122,209,0.043371,0.780477,0.056453,0.707052,0.074581
122,244,0.043371,0.780477,0.058931,0.760648,0.025205
122,247,0.043371,0.780477,0.011559,0.835653,0.063690
122,328,0.043371,0.780477,0.053080,0.785090,0.010749
122,334,0.043371,0.780477,0.005204,0.780672,0.038168
122,351,0.043371,0.780477,0.000081,0.860904,0.091337
122,381,0.043371,0.780477,0.071433,0.881853,0.105188
122,407,0.043371,0.780477,0.016788,0.677148,0.106694
123,125,0.168722,0.594335,0.147059,0.681176,0.089502
123,133,0.168722,0.594335,0.125613,0.514408,0.090811
123,201,0.168722,0.594335,0.171591,0.518638,0.075751
123,220,0.168722,0.594335,0.192292,0.543061,0.056432
123,231,0.168722,0.594335,0.136400,0.546285,0.057910
123,241,0.168722,0.594335,0.222604,0.556263,0.065975
123,316,0.168722,0.594335,0.171673,0.640693,0.046452
123,384,0.168722,0.594335,0.193745,0.525259,0.073469
123,387,0.168722,0.594335,0.158025,0.490570,0.104315
123,389,0.168722,0.594335,0.098862,0.534126,0.092226
123,434,0.168722,0.594335,0.163217,0.670084,0.075949
124,172,0.702074,0.859465,0.638042,0.885995,0.069311
124,200,0.702074,0.859465,0.773671,0.895825,0.080300
124,235,0.702074,0.859465,0.751244,0.761755,0.109384
124,258,0.702074,0.859465,0.604137,0.868803,0.098381
124,287,0.702074,0.859465,0.771506,0.930520,0.099346
124,302,0.702074,0.859465,0.627557,0.815521,0.086510
124,315,0.702074,0.859465,0.777536,0.826494,0.082350
124,319,0.702074,0.859465,0.735977,0.838857,0.039674
124,409,0.702074,0.859465,0.687135,0.939661,0.081575
124,437,0.702074,0.859465,0.696348,0.835539,0.024602
125,155,0.147059,0.681176,0.184498,0.760835,0.088018
125,174,0.147059,0.681176,0.213908,0.750151,0.096053
125,209,0.147059,0.681176,0.056453,0.707052,0.094228
125,316,0.147059,0.681176,0.171673,0.640693,0.047379
125,434,0.147059,0.681176,0.163217,0.670084,0.019598
126,180,0.941225,0.704335,0.849660,0.654229,0.104377
126,190,0.941225,0.704335,0.894163,0.704076,0.047063
126,228,0.941225,0.704335,0.900168,0.649145,0.068786
126,263,0.941225,0.704335,0.997175,0.617142,0.103600
126,280,0.941225,0.704335,0.959868,0.663532,0.044860
126,291,0.941225,0.704335,0.878728,0.687247,0.064791
126,304,0.941225,0.704335,0.934523,0.642558,0.062139
126,311,0.941225,0.704335,0.935290,0.667598,0.037213
126,321,0.941225,0.704335,0.858471,0.658345,0.094674
126,362,0.941225,0.704335,0.945109,0.676961,0.027648
126,431,0.941225,0.704335,0.850615,0.725982,0.093160
126,448,0.941225,0.704335,0.846861,0.670197,0.100348
127,143,0.723730,0.092470,0.666418,0.021592,0.091150
127,199,0.723730,0.092470,0.659986,0.037948,0.083880
127,262,0.723730,0.092470,0.689092,0.123990,0.046833
127,268,0.723730,0.092470,0.747890,0.191910,0.102333
127,284,0.723730,0.092470,0.770826,0.130260,0.060384
127,322,0.723730,0.092470,0.696930,0.014512,0.082436
127,331,0.723730,0.092470,0.711179,0.016063,0.077431
127,344,0.723730,0.092470,0.814651,0.068908,0.093925
127,353,0.723730,0.092470,0.743231,0.086241,0.020472
127,380,0.723730,0.092470,0.701862,0.052213,0.045812
127,388,0.723730,0.092470,0.824244,0.124765,0.105575
127,396,0.723730,0.092470,0.778062,0.126116,0.063907
128,130,0.156135,0.801716,0.224991,0.885661,0.108571
128,155,0.156135,0.801716,0.184498,0.760835,0.049757
128,156,0.156135,0.801716,0.107674,0.889748,0.100489
128,174,0.156135,0.801716,0.213908,0.750151,0.077438
128,244,0.156135,0.801716,0.058931,0.760648,0.105524
128,328,0.156135,0.801716,0.053080,0.785090,0.104388
128,383,0.156135,0.801716,0.166027,0.807693,0.011558
129,142,0.491316,0.918852,0.524508,0.895065,0.040836
129,198,0.491316,0.918852,0.589997,0.888303,0.103301
129,205,0.491316,0.918852,0.427310,0.849110,0.094662
129,211,0.491316,0.918852,0.543075,0.976888,0.077763
129,245,0.491316,0.918852,0.451777,0.823358,0.103356
129,252,0.491316,0.918852,0.477426,0.916953,0.014020
129,297,0.491316,0.918852,0.431634,0.860027,0.083799
129,305,0.491316,0.918852,0.477025,0.971831,0.054872
129,345,0.491316,0.918852,0.548878,0.957309,0.069226
129,386,0.491316,0.918852,0.408519,0.937108,0.084786
129,398,0.491316,0.918852,0.450148,0.860899,0.071087
129,399,0.491316,0.918852,0.495589,0.810949,0.107988
129,410,0.491316,0.918852,0.451156,0.868600,0.064328
129,425,0.491316,0.918852,0.577850,0.887399,0.092073
13,145,0.825573,0.843483,0.928396,0.831802,0.103484
13,187,0.825573,0.843483,0.919029,0.848842,0.093609
13,200,0.825573,0.843483,0.773671,0.895825,0.073712
13,218,0.825573,0.843483,0.791340,0.924471,0.087925
13,224,0.825573,0.843483,0.837271,0.860283,0.020471
13,287,0.825573,0.843483,0.771506,0.930520,0.102463
13,289,0.825573,0.843483,0.830496,0.876717,0.033596
13,30,0.825573,0.843483,0.850845,0.820571,0.034113
13,315,0.825573,0.843483,0.777536,0.826494,0.050953
13,319,0.825573,0.843483,0.735977,0.838857,0.089716
13,368,0.825573,0.843483,0.873600,0.926150,0.095605
13,426,0.825573,0.843483,0.829921,0.940212,0.096826
13,64,0.825573,0.843483,0.729895,0.829542,0.096688
13,67,0.825573,0.843483,0.886183,0.803129,0.072815
13,70,0.825573,0.843483,0.786311,0.824053,0.043807
130,138,0.224991,0.885661,0.312386,0.889247,0.087469
130,149,0.224991,0.885661,0.233801,0.994159,0.108855
130,170,0.224991,0.885661,0.276395,0.976422,0.104308
130,229,0.224991,0.885661,0.252721,0.951911,0.071819
130,271,0.224991,0.885661,0.280235,0.817721,0.087565
130,286,0.224991,0.885661,0.261938,0.954080,0.077758
130,337,0.224991,0.885661,0.251779,0.977408,0.095578
130,375,0.224991,0.885661,0.273975,0.876451,0.049843
130,378,0.224991,0.885661,0.231390,0.970934,0.085513
130,383,0.224991,0.885661,0.166027,0.807693,0.097753
130,404,0.224991,0.885661,0.254072,0.893561,0.030136
131,246,0.275766,0.657336,0.293209,0.692800,0.039522
131,275,0.275766,0.657336,0.327076,0.595401,0.080428
131,285,0.275766,0.657336,0.280842,0.710825,0.053730
131,316,0.275766,0.657336,0.171673,0.640693,0.105415
131,323,0.275766,0.657336,0.256076,0.714780,0.060725
131,366,0.275766,0.657336,0.332928,0.698216,0.070276
131,371,0.275766,0.657336,0.343227,0.702032,0.080924
131,376,0.275766,0.657336,0.261165,0.757423,0.101146
132,150,0.031558,0.057081,0.000678,0.134673,0.083511
132,340,0.031558,0.057081,0.119202,0.107579,0.101152
132,373,0.031558,0.057081,0.010109,0.085260,0.035414
133,201,0.125613,0.514408,0.171591,0.518638,0.046173
133,208,0.125613,0.514408,0.037935,0.485881,0.092202
133,220,0.125613,0.514408,0.192292,0.543061,0.072575
133,231,0.125613,0.514408,0.136400,0.546285,0.033652
133,241,0.125613,0.514408,0.222604,0.556263,0.105637
133,256,0.125613,0.514408,0.082149,0.450134,0.077590
133,327,0.125613,0.514408,0.113933,0.422026,0.093117
133,347,0.125613,0.514408,0.054885,0.565600,0.087310
133,384,0.125613,0.514408,0.193745,0.525259,0.068990
133,387,0.125613,0.514408,0.158025,0.490570,0.040235
133,389,0.125613,0.514408,0.098862,0.534126,0.033233
133,443,0.125613,0.514408,0.115344,0.410727,0.104188
133,449,0.125613,0.514408,0.034930,0.494540,0.092834
134,153,0.272600,0.053607,0.231523,0.077044,0.047293
134,206,0.272600,0.053607,0.189424,0.049573,0.083274
134,250,0.272600,0.053607,0.180895,0.041847,0.092456
134,251,0.272600,0.053607,0.348292,0.044755,0.076208
134,255,0.272600,0.053607,0.319121,0.148113,0.105336
134,267,0.272600,0.053607,0.361669,0.059507,0.089264
134,281,0.272600,0.053607,0.198891,0.073557,0.076361
134,341,0.272600,0.053607,0.295904,0.153415,0.102493
134,413,0.272600,0.053607,0.367568,0.091506,0.102251
134,444,0.272600,0.053607,0.297174,0.063125,0.026353
