i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
100,136,0.570151,0.723714,0.693997,0.698521,0.126382
100,137,0.570151,0.723714,0.408604,0.800531,0.178880
100,141,0.570151,0.723714,0.731337,0.753005,0.163826
100,142,0.570151,0.723714,0.685745,0.795659,0.136155
100,147,0.570151,0.723714,0.719478,0.752415,0.152060
101,104,0.774559,0.672480,0.604870,0.557456,0.205000
101,105,0.774559,0.672480,0.585255,0.752124,0.205376
101,136,0.774559,0.672480,0.693997,0.698521,0.084666
101,141,0.774559,0.672480,0.731337,0.753005,0.091391
101,142,0.774559,0.672480,0.685745,0.795659,0.151859
101,147,0.774559,0.672480,0.719478,0.752415,0.097075
101,149,0.774559,0.672480,0.942132,0.614385,0.177358
102,113,0.722683,0.364567,0.664181,0.347558,0.060925
102,132,0.722683,0.364567,0.591881,0.390746,0.133396
102,133,0.722683,0.364567,0.730503,0.403819,0.040023
103,111,0.225569,0.115957,0.037093,0.084416,0.191097
103,116,0.225569,0.115957,0.026097,0.094608,0.200611
103,117,0.225569,0.115957,0.190357,0.115451,0.035216
103,118,0.225569,0.115957,0.232331,0.103997,0.013739
103,127,0.225569,0.115957,0.268584,0.219438,0.112065
103,128,0.225569,0.115957,0.082444,0.089601,0.145531
103,143,0.225569,0.115957,0.205343,0.267727,0.153113
104,105,0.604870,0.557456,0.585255,0.752124,0.195654
104,110,0.604870,0.557456,0.508258,0.432201,0.158185
104,114,0.604870,0.557456,0.480699,0.678090,0.173121
104,132,0.604870,0.557456,0.591881,0.390746,0.167215
104,133,0.604870,0.557456,0.730503,0.403819,0.198464
104,136,0.604870,0.557456,0.693997,0.698521,0.166863
105,114,0.585255,0.752124,0.480699,0.678090,0.128113
105,120,0.585255,0.752124,0.425515,0.802982,0.167641
105,129,0.585255,0.752124,0.503372,0.828159,0.111741
105,136,0.585255,0.752124,0.693997,0.698521,0.121236
105,137,0.585255,0.752124,0.408604,0.800531,0.183163
105,139,0.585255,0.752124,0.684239,0.928502,0.202255
105,141,0.585255,0.752124,0.731337,0.753005,0.146085
105,142,0.585255,0.752124,0.685745,0.795659,0.109515
105,147,0.585255,0.752124,0.719478,0.752415,0.134223
106,115,0.501527,0.166120,0.602903,0.148144,0.102957
106,119,0.501527,0.166120,0.536768,0.065302,0.106800
106,122,0.501527,0.166120,0.592309,0.011209,0.179551
106,125,0.501527,0.166120,0.463138,0.045719,0.126372
107,139,0.824471,0.919750,0.684239,0.928502,0.140504
107,141,0.824471,0.919750,0.731337,0.753005,0.190992
107,142,0.824471,0.919750,0.685745,0.795659,0.186127
107,145,0.824471,0.919750,0.977371,0.789177,0.201067
107,147,0.824471,0.919750,0.719478,0.752415,0.197546
108,121,0.987506,0.145886,0.957539,0.238341,0.097191
108,134,0.987506,0.145886,0.945739,0.098266,0.063341
108,135,0.987506,0.145886,0.944739,0.210841,0.077770
108,148,0.987506,0.145886,0.833359,0.094125,0.162605
109,124,0.256615,0.653105,0.123797,0.725094,0.151073
109,126,0.256615,0.653105,0.126114,0.760057,0.168728
109,131,0.256615,0.653105,0.247893,0.448678,0.204613
109,138,0.256615,0.653105,0.134276,0.804240,0.194445
109,140,0.256615,0.653105,0.205910,0.614547,0.063700
11,101,0.819601,0.746155,0.774559,0.672480,0.086353
11,107,0.819601,0.746155,0.824471,0.919750,0.173663
11,136,0.819601,0.746155,0.693997,0.698521,0.134333
11,14,0.819601,0.746155,0.790547,0.688859,0.064242
11,141,0.819601,0.746155,0.731337,0.753005,0.088529
11,142,0.819601,0.746155,0.685745,0.795659,0.142717
11,145,0.819601,0.746155,0.977371,0.789177,0.163531
11,147,0.819601,0.746155,0.719478,0.752415,0.100318
11,149,0.819601,0.746155,0.942132,0.614385,0.179937
11,16,0.819601,0.746155,0.856577,0.546989,0.202569
11,33,0.819601,0.746155,0.996708,0.838263,0.199627
11,41,0.819601,0.746155,0.782037,0.847991,0.108543
11,50,0.819601,0.746155,0.902247,0.587407,0.178973
11,55,0.819601,0.746155,0.868744,0.766232,0.053087
11,58,0.819601,0.746155,0.819738,0.558090,0.188066
11,59,0.819601,0.746155,0.886319,0.908774,0.175773
11,64,0.819601,0.746155,0.733453,0.804193,0.103874
11,81,0.819601,0.746155,0.751923,0.858423,0.131089
11,83,0.819601,0.746155,0.914696,0.755342,0.095538
11,85,0.819601,0.746155,0.724749,0.787971,0.103660
11,91,0.819601,0.746155,0.943196,0.602412,0.189573
11,92,0.819601,0.746155,0.879739,0.766723,0.063558
11,94,0.819601,0.746155,0.971117,0.758497,0.152019
11,97,0.819601,0.746155,0.925617,0.897218,0.184552
11,99,0.819601,0.746155,0.814375,0.791195,0.045341
110,113,0.508258,0.432201,0.664181,0.347558,0.177416
110,132,0.508258,0.432201,0.591881,0.390746,0.093335
111,116,0.037093,0.084416,0.026097,0.094608,0.014992
111,117,0.037093,0.084416,0.190357,0.115451,0.156375
111,118,0.037093,0.084416,0.232331,0.103997,0.196218
111,128,0.037093,0.084416,0.082444,0.089601,0.045647
112,131,0.080003,0.325777,0.247893,0.448678,0.208067
112,143,0.080003,0.325777,0.205343,0.267727,0.138130
113,115,0.664181,0.347558,0.602903,0.148144,0.208617
113,132,0.664181,0.347558,0.591881,0.390746,0.084217
113,133,0.664181,0.347558,0.730503,0.403819,0.086971
114,120,0.480699,0.678090,0.425515,0.802982,0.136541
114,129,0.480699,0.678090,0.503372,0.828159,0.151772
114,137,0.480699,0.678090,0.408604,0.800531,0.142089
115,119,0.602903,0.148144,0.536768,0.065302,0.106003
115,122,0.602903,0.148144,0.592309,0.011209,0.137344
115,125,0.602903,0.148144,0.463138,0.045719,0.173277
116,117,0.026097,0.094608,0.190357,0.115451,0.165577
116,118,0.026097,0.094608,0.232331,0.103997,0.206448
116,128,0.026097,0.094608,0.082444,0.089601,0.056568
117,118,0.190357,0.115451,0.232331,0.103997,0.043509
117,127,0.190357,0.115451,0.268584,0.219438,0.130126
117,128,0.190357,0.115451,0.082444,0.089601,0.110966
117,143,0.190357,0.115451,0.205343,0.267727,0.153012
118,127,0.232331,0.103997,0.268584,0.219438,0.120999
118,128,0.232331,0.103997,0.082444,0.089601,0.150577
118,143,0.232331,0.103997,0.205343,0.267727,0.165939
119,122,0.536768,0.065302,0.592309,0.011209,0.077529
119,125,0.536768,0.065302,0.463138,0.045719,0.076190
12,102,0.790954,0.262599,0.722683,0.364567,0.122713
12,113,0.790954,0.262599,0.664181,0.347558,0.152610
12,121,0.790954,0.262599,0.957539,0.238341,0.168342
12,133,0.790954,0.262599,0.730503,0.403819,0.153615
12,135,0.790954,0.262599,0.944739,0.210841,0.162261
12,148,0.790954,0.262599,0.833359,0.094125,0.173729
12,15,0.790954,0.262599,0.843303,0.429823,0.175227
12,21,0.790954,0.262599,0.786202,0.380563,0.118060
12,32,0.790954,0.262599,0.634644,0.146582,0.194661
12,40,0.790954,0.262599,0.651968,0.251556,0.139424
12,45,0.790954,0.262599,0.722414,0.457645,0.206738
12,48,0.790954,0.262599,0.871687,0.247855,0.082067
12,54,0.790954,0.262599,0.856950,0.441226,0.190429
12,67,0.790954,0.262599,0.643503,0.371526,0.183323
12,74,0.790954,0.262599,0.682086,0.376477,0.157546
12,79,0.790954,0.262599,0.720928,0.143865,0.137845
12,95,0.790954,0.262599,0.785879,0.217557,0.045327
12,98,0.790954,0.262599,0.901673,0.098165,0.198235
120,129,0.425515,0.802982,0.503372,0.828159,0.081827
120,137,0.425515,0.802982,0.408604,0.800531,0.017087
120,146,0.425515,0.802982,0.325643,0.987617,0.209915
121,134,0.957539,0.238341,0.945739,0.098266,0.140571
121,135,0.957539,0.238341,0.944739,0.210841,0.030333
121,148,0.957539,0.238341,0.833359,0.094125,0.190313
122,125,0.592309,0.011209,0.463138,0.045719,0.133701
123,124,0.001462,0.874158,0.123797,0.725094,0.192836
123,126,0.001462,0.874158,0.126114,0.760057,0.168988
123,138,0.001462,0.874158,0.134276,0.804240,0.150093
123,144,0.001462,0.874158,0.033054,0.996732,0.126580
124,126,0.123797,0.725094,0.126114,0.760057,0.035040
124,138,0.123797,0.725094,0.134276,0.804240,0.079837
124,140,0.123797,0.725094,0.205910,0.614547,0.137707
126,138,0.126114,0.760057,0.134276,0.804240,0.044931
126,140,0.126114,0.760057,0.205910,0.614547,0.165953
127,143,0.268584,0.219438,0.205343,0.267727,0.079569
129,137,0.503372,0.828159,0.408604,0.800531,0.098713
129,139,0.503372,0.828159,0.684239,0.928502,0.206837
129,142,0.503372,0.828159,0.685745,0.795659,0.185246
13,100,0.432002,0.619970,0.570151,0.723714,0.172766
13,104,0.432002,0.619970,0.604870,0.557456,0.183824
13,105,0.432002,0.619970,0.585255,0.752124,0.202364
13,109,0.432002,0.619970,0.256615,0.653105,0.178490
13,110,0.432002,0.619970,0.508258,0.432201,0.202662
13,114,0.432002,0.619970,0.480699,0.678090,0.075825
13,120,0.432002,0.619970,0.425515,0.802982,0.183127
13,137,0.432002,0.619970,0.408604,0.800531,0.182071
13,26,0.432002,0.619970,0.534381,0.484120,0.170108
13,28,0.432002,0.619970,0.485520,0.523483,0.110335
13,47,0.432002,0.619970,0.240946,0.573733,0.196571
13,84,0.432002,0.619970,0.334676,0.556640,0.116116
13,86,0.432002,0.619970,0.484513,0.563729,0.076944
130,149,0.985761,0.578054,0.942132,0.614385,0.056775
131,140,0.247893,0.448678,0.205910,0.614547,0.171100
131,143,0.247893,0.448678,0.205343,0.267727,0.185886
132,133,0.591881,0.390746,0.730503,0.403819,0.139237
134,135,0.945739,0.098266,0.944739,0.210841,0.112579
134,148,0.945739,0.098266,0.833359,0.094125,0.112456
135,148,0.944739,0.210841,0.833359,0.094125,0.161332
136,141,0.693997,0.698521,0.731337,0.753005,0.066051
136,142,0.693997,0.698521,0.685745,0.795659,0.097488
136,147,0.693997,0.698521,0.719478,0.752415,0.059614
137,146,0.408604,0.800531,0.325643,0.987617,0.204655
138,140,0.134276,0.804240,0.205910,0.614547,0.202768
139,141,0.684239,0.928502,0.731337,0.753005,0.181707
139,142,0.684239,0.928502,0.685745,0.795659,0.132851
139,147,0.684239,0.928502,0.719478,0.752415,0.179578
14,101,0.790547,0.688859,0.774559,0.672480,0.022889
14,136,0.790547,0.688859,0.693997,0.698521,0.097032
14,141,0.790547,0.688859,0.731337,0.753005,0.087295
14,142,0.790547,0.688859,0.685745,0.795659,0.149632
14,147,0.790547,0.688859,0.719478,0.752415,0.095343
14,149,0.790547,0.688859,0.942132,0.614385,0.168891
14,16,0.790547,0.688859,0.856577,0.546989,0.156483
14,17,0.790547,0.688859,0.938322,0.547781,0.204305
14,41,0.790547,0.688859,0.782037,0.847991,0.159360
14,50,0.790547,0.688859,0.902247,0.587407,0.150895
14,55,0.790547,0.688859,0.868744,0.766232,0.110007
14,58,0.790547,0.688859,0.819738,0.558090,0.133988
14,64,0.790547,0.688859,0.733453,0.804193,0.128692
14,81,0.790547,0.688859,0.751923,0.858423,0.173907
14,83,0.790547,0.688859,0.914696,0.755342,0.140829
14,85,0.790547,0.688859,0.724749,0.787971,0.118964
14,91,0.790547,0.688859,0.943196,0.602412,0.175428
14,92,0.790547,0.688859,0.879739,0.766723,0.118398
14,94,0.790547,0.688859,0.971117,0.758497,0.193533
14,99,0.790547,0.688859,0.814375,0.791195,0.105073
141,142,0.731337,0.753005,0.685745,0.795659,0.062435
141,147,0.731337,0.753005,0.719478,0.752415,0.011874
142,147,0.685745,0.795659,0.719478,0.752415,0.054845
145,149,0.977371,0.789177,0.942132,0.614385,0.178308
15,102,0.843303,0.429823,0.722683,0.364567,0.137140
15,113,0.843303,0.429823,0.664181,0.347558,0.197110
15,130,0.843303,0.429823,0.985761,0.578054,0.205588
15,133,0.843303,0.429823,0.730503,0.403819,0.115759
15,149,0.843303,0.429823,0.942132,0.614385,0.209356
15,16,0.843303,0.429823,0.856577,0.546989,0.117915
15,17,0.843303,0.429823,0.938322,0.547781,0.151468
15,21,0.843303,0.429823,0.786202,0.380563,0.075413
15,45,0.843303,0.429823,0.722414,0.457645,0.124049
15,48,0.843303,0.429823,0.871687,0.247855,0.184169
15,50,0.843303,0.429823,0.902247,0.587407,0.168247
15,51,0.843303,0.429823,0.869004,0.482645,0.058742
15,54,0.843303,0.429823,0.856950,0.441226,0.017784
15,58,0.843303,0.429823,0.819738,0.558090,0.130413
15,67,0.843303,0.429823,0.643503,0.371526,0.208132
15,69,0.843303,0.429823,0.995587,0.421067,0.152535
15,74,0.843303,0.429823,0.682086,0.376477,0.169814
15,91,0.843303,0.429823,0.943196,0.602412,0.199413
16,101,0.856577,0.546989,0.774559,0.672480,0.149916
16,130,0.856577,0.546989,0.985761,0.578054,0.132867
16,133,0.856577,0.546989,0.730503,0.403819,0.190768
16,149,0.856577,0.546989,0.942132,0.614385,0.108912
16,17,0.856577,0.546989,0.938322,0.547781,0.081749
16,21,0.856577,0.546989,0.786202,0.380563,0.180694
16,45,0.856577,0.546989,0.722414,0.457645,0.161190
16,50,0.856577,0.546989,0.902247,0.587407,0.060987
16,51,0.856577,0.546989,0.869004,0.482645,0.065534
16,54,0.856577,0.546989,0.856950,0.441226,0.105764
16,58,0.856577,0.546989,0.819738,0.558090,0.038474
16,69,0.856577,0.546989,0.995587,0.421067,0.187564
16,91,0.856577,0.546989,0.943196,0.602412,0.102833
17,101,0.938322,0.547781,0.774559,0.672480,0.205836
17,130,0.938322,0.547781,0.985761,0.578054,0.056275
17,149,0.938322,0.547781,0.942132,0.614385,0.066713
17,50,0.938322,0.547781,0.902247,0.587407,0.053588
17,51,0.938322,0.547781,0.869004,0.482645,0.095120
17,54,0.938322,0.547781,0.856950,0.441226,0.134072
17,58,0.938322,0.547781,0.819738,0.558090,0.119031
17,69,0.938322,0.547781,0.995587,0.421067,0.139053
17,83,0.938322,0.547781,0.914696,0.755342,0.208902
17,91,0.938322,0.547781,0.943196,0.602412,0.054849
18,123,0.013443,0.817716,0.001462,0.874158,0.057700
18,124,0.013443,0.817716,0.123797,0.725094,0.144072
18,126,0.013443,0.817716,0.126114,0.760057,0.126567
18,138,0.013443,0.817716,0.134276,0.804240,0.121582
18,144,0.013443,0.817716,0.033054,0.996732,0.180088
18,22,0.013443,0.817716,0.181393,0.829721,0.168379
18,27,0.013443,0.817716,0.053575,0.791772,0.047787
18,29,0.013443,0.817716,0.193710,0.857841,0.184678
18,35,0.013443,0.817716,0.206120,0.862725,0.197864
18,72,0.013443,0.817716,0.059403,0.781853,0.058296
18,77,0.013443,0.817716,0.007177,0.703751,0.114137
18,78,0.013443,0.817716,0.053246,0.654872,0.167638
18,90,0.013443,0.817716,0.051269,0.835059,0.041612
18,93,0.013443,0.817716,0.084462,0.966567,0.164925
19,103,0.093165,0.121969,0.225569,0.115957,0.132540
19,111,0.093165,0.121969,0.037093,0.084416,0.067486
19,112,0.093165,0.121969,0.080003,0.325777,0.204233
19,116,0.093165,0.121969,0.026097,0.094608,0.072434
19,117,0.093165,0.121969,0.190357,0.115451,0.097410
19,118,0.093165,0.121969,0.232331,0.103997,0.140322
19,127,0.093165,0.121969,0.268584,0.219438,0.200678
19,128,0.093165,0.121969,0.082444,0.089601,0.034097
19,143,0.093165,0.121969,0.205343,0.267727,0.183928
19,31,0.093165,0.121969,0.000696,0.027915,0.131897
19,61,0.093165,0.121969,0.127213,0.086462,0.049194
19,63,0.093165,0.121969,0.082446,0.329973,0.208280
19,65,0.093165,0.121969,0.206760,0.092119,0.117451
19,71,0.093165,0.121969,0.041842,0.173476,0.072712
19,88,0.093165,0.121969,0.092917,0.015629,0.106341
2,100,0.639535,0.605109,0.570151,0.723714,0.137409
2,101,0.639535,0.605109,0.774559,0.672480,0.150898
2,104,0.639535,0.605109,0.604870,0.557456,0.058928
2,105,0.639535,0.605109,0.585255,0.752124,0.156716
2,114,0.639535,0.605109,0.480699,0.678090,0.174800
2,13,0.639535,0.605109,0.432002,0.619970,0.208064
2,136,0.639535,0.605109,0.693997,0.698521,0.108129
2,14,0.639535,0.605109,0.790547,0.688859,0.172681
2,141,0.639535,0.605109,0.731337,0.753005,0.174071
2,142,0.639535,0.605109,0.685745,0.795659,0.196073
2,147,0.639535,0.605109,0.719478,0.752415,0.167601
2,26,0.639535,0.605109,0.534381,0.484120,0.160299
2,28,0.639535,0.605109,0.485520,0.523483,0.174308
2,45,0.639535,0.605109,0.722414,0.457645,0.169159
2,58,0.639535,0.605109,0.819738,0.558090,0.186237
2,85,0.639535,0.605109,0.724749,0.787971,0.201742
2,86,0.639535,0.605109,0.484513,0.563729,0.160449
20,109,0.244852,0.445894,0.256615,0.653105,0.207544
20,112,0.244852,0.445894,0.080003,0.325777,0.203969
20,131,0.244852,0.445894,0.247893,0.448678,0.004123
20,140,0.244852,0.445894,0.205910,0.614547,0.173090
20,143,0.244852,0.445894,0.205343,0.267727,0.182495
20,25,0.244852,0.445894,0.192793,0.612919,0.174950
20,34,0.244852,0.445894,0.220104,0.572643,0.129142
20,43,0.244852,0.445894,0.117928,0.398871,0.135354
20,44,0.244852,0.445894,0.169613,0.569406,0.144623
20,47,0.244852,0.445894,0.240946,0.573733,0.127898
20,52,0.244852,0.445894,0.226378,0.385754,0.062913
20,60,0.244852,0.445894,0.157069,0.625620,0.200018
20,62,0.244852,0.445894,0.205587,0.607465,0.166273
20,63,0.244852,0.445894,0.082446,0.329973,0.199533
20,84,0.244852,0.445894,0.334676,0.556640,0.142594
21,102,0.786202,0.380563,0.722683,0.364567,0.065502
21,113,0.786202,0.380563,0.664181,0.347558,0.126406
21,132,0.786202,0.380563,0.591881,0.390746,0.194588
21,133,0.786202,0.380563,0.730503,0.403819,0.060359
21,40,0.786202,0.380563,0.651968,0.251556,0.186175
21,45,0.786202,0.380563,0.722414,0.457645,0.100053
21,48,0.786202,0.380563,0.871687,0.247855,0.157857
21,51,0.786202,0.380563,0.869004,0.482645,0.131442
21,54,0.786202,0.380563,0.856950,0.441226,0.093195
21,58,0.786202,0.380563,0.819738,0.558090,0.180667
21,67,0.786202,0.380563,0.643503,0.371526,0.142985
21,74,0.786202,0.380563,0.682086,0.376477,0.104196
21,95,0.786202,0.380563,0.785879,0.217557,0.163006
22,109,0.181393,0.829721,0.256615,0.653105,0.191967
22,123,0.181393,0.829721,0.001462,0.874158,0.185337
22,124,0.181393,0.829721,0.123797,0.725094,0.119432
22,126,0.181393,0.829721,0.126114,0.760057,0.088932
22,138,0.181393,0.829721,0.134276,0.804240,0.053566
22,27,0.181393,0.829721,0.053575,0.791772,0.133333
22,29,0.181393,0.829721,0.193710,0.857841,0.030699
22,35,0.181393,0.829721,0.206120,0.862725,0.041240
22,46,0.181393,0.829721,0.286034,0.910858,0.132412
22,53,0.181393,0.829721,0.338384,0.882166,0.165519
22,57,0.181393,0.829721,0.272924,0.977067,0.173461
22,60,0.181393,0.829721,0.157069,0.625620,0.205545
22,72,0.181393,0.829721,0.059403,0.781853,0.131046
22,90,0.181393,0.829721,0.051269,0.835059,0.130234
22,93,0.181393,0.829721,0.084462,0.966567,0.167698
23,108,0.948594,0.009676,0.987506,0.145886,0.141659
23,134,0.948594,0.009676,0.945739,0.098266,0.088636
23,135,0.948594,0.009676,0.944739,0.210841,0.201202
23,148,0.948594,0.009676,0.833359,0.094125,0.142865
23,76,0.948594,0.009676,0.863317,0.036093,0.089275
23,82,0.948594,0.009676,0.830888,0.036931,0.120820
23,98,0.948594,0.009676,0.901673,0.098165,0.100159
24,120,0.447378,0.944831,0.425515,0.802982,0.143524
24,129,0.447378,0.944831,0.503372,0.828159,0.129413
24,137,0.447378,0.944831,0.408604,0.800531,0.149419
24,146,0.447378,0.944831,0.325643,0.987617,0.129035
24,36,0.447378,0.944831,0.460507,0.921115,0.027108
24,46,0.447378,0.944831,0.286034,0.910858,0.164882
24,53,0.447378,0.944831,0.338384,0.882166,0.125725
24,57,0.447378,0.944831,0.272924,0.977067,0.177408
24,66,0.447378,0.944831,0.458601,0.999142,0.055459
24,75,0.447378,0.944831,0.595269,0.962614,0.148957
24,80,0.447378,0.944831,0.565696,0.938795,0.118472
25,109,0.192793,0.612919,0.256615,0.653105,0.075420
25,124,0.192793,0.612919,0.123797,0.725094,0.131695
25,126,0.192793,0.612919,0.126114,0.760057,0.161542
25,131,0.192793,0.612919,0.247893,0.448678,0.173237
25,138,0.192793,0.612919,0.134276,0.804240,0.200070
25,140,0.192793,0.612919,0.205910,0.614547,0.013218
25,34,0.192793,0.612919,0.220104,0.572643,0.048663
25,44,0.192793,0.612919,0.169613,0.569406,0.049303
25,47,0.192793,0.612919,0.240946,0.573733,0.062083
25,60,0.192793,0.612919,0.157069,0.625620,0.037915
25,62,0.192793,0.612919,0.205587,0.607465,0.013908
25,77,0.192793,0.612919,0.007177,0.703751,0.206649
25,78,0.192793,0.612919,0.053246,0.654872,0.145717
25,84,0.192793,0.612919,0.334676,0.556640,0.152637
26,104,0.534381,0.484120,0.604870,0.557456,0.101719
26,110,0.534381,0.484120,0.508258,0.432201,0.058121
26,113,0.534381,0.484120,0.664181,0.347558,0.188406
26,114,0.534381,0.484120,0.480699,0.678090,0.201262
26,132,0.534381,0.484120,0.591881,0.390746,0.109658
26,28,0.534381,0.484120,0.485520,0.523483,0.062745
26,30,0.534381,0.484120,0.541925,0.404124,0.080351
26,45,0.534381,0.484120,0.722414,0.457645,0.189887
26,67,0.534381,0.484120,0.643503,0.371526,0.156795
26,74,0.534381,0.484120,0.682086,0.376477,0.182767
26,86,0.534381,0.484120,0.484513,0.563729,0.093939
26,96,0.534381,0.484120,0.561441,0.344281,0.142432
27,123,0.053575,0.791772,0.001462,0.874158,0.097484
27,124,0.053575,0.791772,0.123797,0.725094,0.096835
27,126,0.053575,0.791772,0.126114,0.760057,0.079169
27,138,0.053575,0.791772,0.134276,0.804240,0.081658
27,144,0.053575,0.791772,0.033054,0.996732,0.205985
27,29,0.053575,0.791772,0.193710,0.857841,0.154929
27,35,0.053575,0.791772,0.206120,0.862725,0.168239
27,60,0.053575,0.791772,0.157069,0.625620,0.195749
27,72,0.053575,0.791772,0.059403,0.781853,0.011505
27,77,0.053575,0.791772,0.007177,0.703751,0.099501
27,78,0.053575,0.791772,0.053246,0.654872,0.136901
27,90,0.053575,0.791772,0.051269,0.835059,0.043349
27,93,0.053575,0.791772,0.084462,0.966567,0.177503
28,104,0.485520,0.523483,0.604870,0.557456,0.124091
28,110,0.485520,0.523483,0.508258,0.432201,0.094071
28,114,0.485520,0.523483,0.480699,0.678090,0.154682
28,132,0.485520,0.523483,0.591881,0.390746,0.170093
28,30,0.485520,0.523483,0.541925,0.404124,0.132016
28,84,0.485520,0.523483,0.334676,0.556640,0.154445
28,86,0.485520,0.523483,0.484513,0.563729,0.040259
28,96,0.485520,0.523483,0.561441,0.344281,0.194620
29,123,0.193710,0.857841,0.001462,0.874158,0.192939
29,124,0.193710,0.857841,0.123797,0.725094,0.150032
29,126,0.193710,0.857841,0.126114,0.760057,0.118874
29,138,0.193710,0.857841,0.134276,0.804240,0.080034
29,146,0.193710,0.857841,0.325643,0.987617,0.185063
29,35,0.193710,0.857841,0.206120,0.862725,0.013337
29,46,0.193710,0.857841,0.286034,0.910858,0.106464
29,53,0.193710,0.857841,0.338384,0.882166,0.146705
29,57,0.193710,0.857841,0.272924,0.977067,0.143142
29,72,0.193710,0.857841,0.059403,0.781853,0.154313
29,90,0.193710,0.857841,0.051269,0.835059,0.144251
29,93,0.193710,0.857841,0.084462,0.966567,0.154131
3,108,0.995815,0.246951,0.987506,0.145886,0.101406
3,12,0.995815,0.246951,0.790954,0.262599,0.205457
3,121,0.995815,0.246951,0.957539,0.238341,0.039232
3,134,0.995815,0.246951,0.945739,0.098266,0.156891
3,135,0.995815,0.246951,0.944739,0.210841,0.062551
3,48,0.995815,0.246951,0.871687,0.247855,0.124131
3,69,0.995815,0.246951,0.995587,0.421067,0.174116
3,98,0.995815,0.246951,0.901673,0.098165,0.176068
30,102,0.541925,0.404124,0.722683,0.364567,0.185036
30,104,0.541925,0.404124,0.604870,0.557456,0.165749
30,110,0.541925,0.404124,0.508258,0.432201,0.043839
30,113,0.541925,0.404124,0.664181,0.347558,0.134707
30,132,0.541925,0.404124,0.591881,0.390746,0.051716
30,133,0.541925,0.404124,0.730503,0.403819,0.188578
30,40,0.541925,0.404124,0.651968,0.251556,0.188113
30,42,0.541925,0.404124,0.403390,0.271047,0.192097
30,45,0.541925,0.404124,0.722414,0.457645,0.188257
30,67,0.541925,0.404124,0.643503,0.371526,0.106680
30,74,0.541925,0.404124,0.682086,0.376477,0.142861
30,86,0.541925,0.404124,0.484513,0.563729,0.169617
30,96,0.541925,0.404124,0.561441,0.344281,0.062944
