i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
39,101,0.525607,0.121593,0.534532,0.149769,0.029555
39,90,0.525607,0.121593,0.558942,0.150931,0.044406
4,34,0.884907,0.906580,0.831051,0.904486,0.053897
4,42,0.884907,0.906580,0.898384,0.870607,0.038414
41,68,0.968892,0.527087,0.959121,0.577372,0.051226
41,75,0.968892,0.527087,0.924731,0.514086,0.046035
43,44,0.535540,0.296747,0.561082,0.271356,0.036015
45,129,0.374371,0.267687,0.368645,0.241838,0.026475
45,149,0.374371,0.267687,0.362706,0.316175,0.049871
45,73,0.374371,0.267687,0.419851,0.300195,0.055904
47,138,0.093564,0.696052,0.105667,0.702075,0.013519
48,140,0.837122,0.966295,0.804686,0.910218,0.064782
49,110,0.961071,0.829039,0.912612,0.779328,0.069422
5,58,0.689220,0.365810,0.625891,0.386380,0.066586
5,84,0.689220,0.365810,0.726528,0.321033,0.058283
53,118,0.521035,0.395039,0.570156,0.369706,0.055268
53,134,0.521035,0.395039,0.548341,0.432718,0.046533
53,144,0.521035,0.395039,0.517548,0.461662,0.066714
53,62,0.521035,0.395039,0.572390,0.428476,0.061281
53,86,0.521035,0.395039,0.512382,0.423437,0.029688
54,114,0.675993,0.783048,0.636695,0.767878,0.042125
54,115,0.675993,0.783048,0.666489,0.727661,0.056196
54,56,0.675993,0.783048,0.690523,0.804551,0.025951
55,103,0.332163,0.007859,0.385667,0.036797,0.060829
56,114,0.690523,0.804551,0.636695,0.767878,0.065133
58,118,0.625891,0.386380,0.570156,0.369706,0.058176
58,62,0.625891,0.386380,0.572390,0.428476,0.068077
59,84,0.687861,0.284248,0.726528,0.321033,0.053368
6,30,0.804389,0.797067,0.738383,0.785497,0.067012
6,61,0.804389,0.797067,0.850110,0.753489,0.063162
61,110,0.850110,0.753489,0.912612,0.779328,0.067632
62,118,0.572390,0.428476,0.570156,0.369706,0.058813
62,134,0.572390,0.428476,0.548341,0.432718,0.024419
62,144,0.572390,0.428476,0.517548,0.461662,0.064100
62,86,0.572390,0.428476,0.512382,0.423437,0.060219
63,71,0.157731,0.548376,0.143702,0.534964,0.019409
65,137,0.170289,0.293893,0.109150,0.281215,0.062440
67,107,0.687008,0.959722,0.672231,0.989679,0.033404
67,135,0.687008,0.959722,0.689931,0.943842,0.016146
67,88,0.687008,0.959722,0.677033,0.996484,0.038092
68,87,0.959121,0.577372,0.955856,0.608537,0.031335
7,105,0.920238,0.034866,0.957549,0.046251,0.039010
7,70,0.920238,0.034866,0.913790,0.055611,0.021724
7,80,0.920238,0.034866,0.897348,0.048460,0.026622
70,105,0.913790,0.055611,0.957549,0.046251,0.044750
70,80,0.913790,0.055611,0.897348,0.048460,0.017929
72,143,0.450617,0.897234,0.467889,0.893782,0.017614
73,149,0.419851,0.300195,0.362706,0.316175,0.059337
74,111,0.215561,0.107628,0.207358,0.042100,0.066040
74,113,0.215561,0.107628,0.251452,0.064445,0.056151
80,105,0.897348,0.048460,0.957549,0.046251,0.060242
81,94,0.770641,0.030504,0.813403,0.008473,0.048104
82,112,0.578326,0.688349,0.622206,0.640315,0.065059
82,125,0.578326,0.688349,0.583698,0.679416,0.010423
83,89,0.230392,0.997157,0.294603,0.976345,0.067499
86,134,0.512382,0.423437,0.548341,0.432718,0.037138
86,144,0.512382,0.423437,0.517548,0.461662,0.038572
88,107,0.677033,0.996484,0.672231,0.989679,0.008329
88,135,0.677033,0.996484,0.689931,0.943842,0.054199
9,107,0.612883,0.971333,0.672231,0.989679,0.062119
9,88,0.612883,0.971333,0.677033,0.996484,0.068904
90,101,0.558942,0.150931,0.534532,0.149769,0.024438
93,146,0.612369,0.552692,0.641109,0.545747,0.029567
95,136,0.216737,0.890020,0.230065,0.875772,0.019510
96,137,0.097997,0.284809,0.109150,0.281215,0.011717
96,145,0.097997,0.284809,0.055134,0.320896,0.056032
97,127,0.197742,0.647844,0.185662,0.651536,0.012632
98,147,0.457786,0.003197,0.491540,0.008149,0.034115
99,120,0.830296,0.594061,0.782722,0.580512,0.049466
