i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
106,251,0.170320,0.569322,0.191891,0.557429,0.024633
106,259,0.170320,0.569322,0.251715,0.496127,0.109465
106,298,0.170320,0.569322,0.237348,0.506427,0.091916
107,108,0.882540,0.198473,0.806679,0.136027,0.098257
107,120,0.882540,0.198473,0.957689,0.121606,0.107498
107,150,0.882540,0.198473,0.877945,0.173235,0.025652
107,276,0.882540,0.198473,0.802461,0.149831,0.093695
107,287,0.882540,0.198473,0.940601,0.116341,0.100582
108,119,0.806679,0.136027,0.736492,0.125186,0.071019
108,121,0.806679,0.136027,0.783481,0.114665,0.031535
108,128,0.806679,0.136027,0.785441,0.050362,0.088258
108,150,0.806679,0.136027,0.877945,0.173235,0.080395
108,159,0.806679,0.136027,0.838537,0.088252,0.057423
108,172,0.806679,0.136027,0.893130,0.068411,0.109753
108,204,0.806679,0.136027,0.730169,0.152366,0.078235
108,225,0.806679,0.136027,0.736052,0.158602,0.074147
108,226,0.806679,0.136027,0.756141,0.129746,0.050926
108,239,0.806679,0.136027,0.828721,0.097979,0.043971
108,276,0.806679,0.136027,0.802461,0.149831,0.014434
108,292,0.806679,0.136027,0.851923,0.058619,0.089660
109,143,0.098157,0.944939,0.045564,0.977329,0.061767
109,222,0.098157,0.944939,0.034824,0.893412,0.081646
109,227,0.098157,0.944939,0.131486,0.993459,0.058864
109,263,0.098157,0.944939,0.065557,0.988937,0.054759
11,106,0.141420,0.574369,0.170320,0.569322,0.029337
11,110,0.141420,0.574369,0.067213,0.540162,0.081712
11,136,0.141420,0.574369,0.181454,0.574797,0.040036
11,171,0.141420,0.574369,0.164684,0.586413,0.026196
11,177,0.141420,0.574369,0.031593,0.580272,0.109986
11,182,0.141420,0.574369,0.180320,0.541476,0.050942
11,189,0.141420,0.574369,0.230411,0.603784,0.093726
11,219,0.141420,0.574369,0.187663,0.613608,0.060647
11,245,0.141420,0.574369,0.178922,0.580933,0.038071
11,251,0.141420,0.574369,0.191891,0.557429,0.053238
11,282,0.141420,0.574369,0.110835,0.678373,0.108408
11,288,0.141420,0.574369,0.048634,0.603767,0.097333
11,29,0.141420,0.574369,0.152096,0.655869,0.082196
110,171,0.067213,0.540162,0.164684,0.586413,0.107888
110,177,0.067213,0.540162,0.031593,0.580272,0.053643
110,224,0.067213,0.540162,0.055837,0.474510,0.066630
110,288,0.067213,0.540162,0.048634,0.603767,0.066263
111,193,0.003750,0.785729,0.019161,0.708536,0.078716
111,237,0.003750,0.785729,0.040297,0.846454,0.070875
111,268,0.003750,0.785729,0.075955,0.815487,0.078097
111,296,0.003750,0.785729,0.022400,0.839947,0.057336
112,173,0.824083,0.469379,0.922673,0.477702,0.098941
112,201,0.824083,0.469379,0.804808,0.488704,0.027293
112,212,0.824083,0.469379,0.753317,0.393131,0.104026
112,248,0.824083,0.469379,0.888578,0.409479,0.088021
112,256,0.824083,0.469379,0.873755,0.522538,0.072754
112,262,0.824083,0.469379,0.787773,0.368581,0.107138
113,175,0.068347,0.363169,0.143253,0.332836,0.080814
113,197,0.068347,0.363169,0.093693,0.300562,0.067543
113,253,0.068347,0.363169,0.047225,0.302911,0.063853
113,279,0.068347,0.363169,0.072663,0.326042,0.037376
113,299,0.068347,0.363169,0.068218,0.384365,0.021197
114,117,0.483843,0.305076,0.398981,0.362983,0.102737
114,142,0.483843,0.305076,0.445217,0.407609,0.109568
114,162,0.483843,0.305076,0.480558,0.268951,0.036274
114,163,0.483843,0.305076,0.572834,0.358700,0.103899
114,192,0.483843,0.305076,0.394650,0.296111,0.089643
114,209,0.483843,0.305076,0.420420,0.267062,0.073943
114,221,0.483843,0.305076,0.488510,0.253484,0.051803
114,241,0.483843,0.305076,0.444669,0.256464,0.062432
114,261,0.483843,0.305076,0.488139,0.222896,0.082292
114,281,0.483843,0.305076,0.427043,0.262380,0.071058
115,145,0.655800,0.262371,0.595216,0.290279,0.066703
115,190,0.655800,0.262371,0.737590,0.245204,0.083573
115,199,0.655800,0.262371,0.698789,0.301106,0.057866
115,220,0.655800,0.262371,0.723746,0.314675,0.085746
115,269,0.655800,0.262371,0.678045,0.301004,0.044580
115,274,0.655800,0.262371,0.668239,0.263968,0.012541
116,170,0.945082,0.913310,0.951460,0.982158,0.069143
116,180,0.945082,0.913310,0.918955,0.850681,0.067860
116,213,0.945082,0.913310,0.857365,0.898467,0.088964
116,215,0.945082,0.913310,0.926286,0.886392,0.032831
116,223,0.945082,0.913310,0.979074,0.896900,0.037745
116,257,0.945082,0.913310,0.989060,0.947238,0.055544
117,142,0.398981,0.362983,0.445217,0.407609,0.064259
117,165,0.398981,0.362983,0.409705,0.427027,0.064935
117,192,0.398981,0.362983,0.394650,0.296111,0.067013
117,196,0.398981,0.362983,0.442699,0.408165,0.062869
117,209,0.398981,0.362983,0.420420,0.267062,0.098288
117,216,0.398981,0.362983,0.366878,0.413594,0.059934
117,217,0.398981,0.362983,0.438372,0.464793,0.109164
117,234,0.398981,0.362983,0.356437,0.304728,0.072136
117,272,0.398981,0.362983,0.349981,0.386065,0.054164
117,281,0.398981,0.362983,0.427043,0.262380,0.104444
118,127,0.338543,0.553046,0.252628,0.618437,0.107969
118,154,0.338543,0.553046,0.348728,0.546583,0.012063
118,194,0.338543,0.553046,0.385267,0.585077,0.056649
118,202,0.338543,0.553046,0.303140,0.460310,0.099264
118,228,0.338543,0.553046,0.288488,0.578875,0.056326
118,242,0.338543,0.553046,0.274691,0.608773,0.084750
118,259,0.338543,0.553046,0.251715,0.496127,0.103821
118,291,0.338543,0.553046,0.284795,0.597411,0.069692
119,121,0.736492,0.125186,0.783481,0.114665,0.048152
119,124,0.736492,0.125186,0.685325,0.132610,0.051703
119,128,0.736492,0.125186,0.785441,0.050362,0.089413
119,138,0.736492,0.125186,0.683012,0.135720,0.054508
119,159,0.736492,0.125186,0.838537,0.088252,0.108523
119,204,0.736492,0.125186,0.730169,0.152366,0.027906
119,207,0.736492,0.125186,0.722934,0.058895,0.067663
119,225,0.736492,0.125186,0.736052,0.158602,0.033419
119,226,0.736492,0.125186,0.756141,0.129746,0.020171
119,239,0.736492,0.125186,0.828721,0.097979,0.096158
119,275,0.736492,0.125186,0.657146,0.055070,0.105887
119,276,0.736492,0.125186,0.802461,0.149831,0.070422
12,111,0.003607,0.856597,0.003750,0.785729,0.070868
12,222,0.003607,0.856597,0.034824,0.893412,0.048269
12,237,0.003607,0.856597,0.040297,0.846454,0.038066
12,268,0.003607,0.856597,0.075955,0.815487,0.083212
12,296,0.003607,0.856597,0.022400,0.839947,0.025108
12,63,0.003607,0.856597,0.100241,0.807960,0.108183
120,150,0.957689,0.121606,0.877945,0.173235,0.094998
120,172,0.957689,0.121606,0.893130,0.068411,0.083651
120,195,0.957689,0.121606,0.981429,0.097436,0.033879
120,287,0.957689,0.121606,0.940601,0.116341,0.017881
121,124,0.783481,0.114665,0.685325,0.132610,0.099784
121,128,0.783481,0.114665,0.785441,0.050362,0.064333
121,138,0.783481,0.114665,0.683012,0.135720,0.102652
121,159,0.783481,0.114665,0.838537,0.088252,0.061064
121,204,0.783481,0.114665,0.730169,0.152366,0.065296
121,207,0.783481,0.114665,0.722934,0.058895,0.082318
121,225,0.783481,0.114665,0.736052,0.158602,0.064653
121,226,0.783481,0.114665,0.756141,0.129746,0.031223
121,239,0.783481,0.114665,0.828721,0.097979,0.048218
121,276,0.783481,0.114665,0.802461,0.149831,0.039961
121,292,0.783481,0.114665,0.851923,0.058619,0.088461
122,133,0.655046,0.649018,0.613497,0.734548,0.095087
122,140,0.655046,0.649018,0.720954,0.726880,0.102011
122,185,0.655046,0.649018,0.737374,0.644132,0.082473
122,229,0.655046,0.649018,0.746589,0.650975,0.091563
122,244,0.655046,0.649018,0.660991,0.655820,0.009033
122,266,0.655046,0.649018,0.615589,0.741386,0.100442
122,277,0.655046,0.649018,0.663094,0.688705,0.040494
122,280,0.655046,0.649018,0.585149,0.569350,0.105985
122,286,0.655046,0.649018,0.615041,0.607552,0.057619
123,137,0.268012,0.155495,0.178666,0.170181,0.090544
123,139,0.268012,0.155495,0.305240,0.194163,0.053677
123,153,0.268012,0.155495,0.259669,0.104615,0.051559
123,181,0.268012,0.155495,0.263923,0.093490,0.062139
123,231,0.268012,0.155495,0.327945,0.115876,0.071844
123,246,0.268012,0.155495,0.166696,0.168998,0.102211
123,294,0.268012,0.155495,0.224903,0.206909,0.067095
124,138,0.685325,0.132610,0.683012,0.135720,0.003875
124,204,0.685325,0.132610,0.730169,0.152366,0.049003
124,207,0.685325,0.132610,0.722934,0.058895,0.082756
124,225,0.685325,0.132610,0.736052,0.158602,0.056999
124,226,0.685325,0.132610,0.756141,0.129746,0.070875
124,273,0.685325,0.132610,0.594790,0.164689,0.096050
124,275,0.685325,0.132610,0.657146,0.055070,0.082502
125,147,0.839419,0.690488,0.757560,0.759005,0.106749
125,148,0.839419,0.690488,0.806646,0.646792,0.054621
125,218,0.839419,0.690488,0.845086,0.663646,0.027434
125,229,0.839419,0.690488,0.746589,0.650975,0.100890
125,243,0.839419,0.690488,0.755213,0.741468,0.098436
125,252,0.839419,0.690488,0.919938,0.706450,0.082085
125,283,0.839419,0.690488,0.821921,0.633462,0.059651
125,289,0.839419,0.690488,0.811558,0.634076,0.062917
126,158,0.173782,0.416588,0.237696,0.379024,0.074136
126,175,0.173782,0.416588,0.143253,0.332836,0.089143
126,198,0.173782,0.416588,0.191742,0.421527,0.018627
126,206,0.173782,0.416588,0.222560,0.343777,0.087639
127,136,0.252628,0.618437,0.181454,0.574797,0.083487
127,144,0.252628,0.618437,0.246917,0.647980,0.030091
127,171,0.252628,0.618437,0.164684,0.586413,0.093593
127,182,0.252628,0.618437,0.180320,0.541476,0.105600
127,189,0.252628,0.618437,0.230411,0.603784,0.026614
127,219,0.252628,0.618437,0.187663,0.613608,0.065144
127,228,0.252628,0.618437,0.288488,0.578875,0.053396
127,242,0.252628,0.618437,0.274691,0.608773,0.024086
127,245,0.252628,0.618437,0.178922,0.580933,0.082699
127,251,0.252628,0.618437,0.191891,0.557429,0.086086
127,291,0.252628,0.618437,0.284795,0.597411,0.038430
128,134,0.785441,0.050362,0.878363,0.034580,0.094253
128,159,0.785441,0.050362,0.838537,0.088252,0.065229
128,172,0.785441,0.050362,0.893130,0.068411,0.109191
128,207,0.785441,0.050362,0.722934,0.058895,0.063087
128,226,0.785441,0.050362,0.756141,0.129746,0.084618
128,239,0.785441,0.050362,0.828721,0.097979,0.064347
128,276,0.785441,0.050362,0.802461,0.149831,0.100914
128,292,0.785441,0.050362,0.851923,0.058619,0.066992
129,146,0.556593,0.534472,0.511410,0.498035,0.058044
129,235,0.556593,0.534472,0.533697,0.446218,0.091176
129,260,0.556593,0.534472,0.482506,0.599371,0.098492
129,280,0.556593,0.534472,0.585149,0.569350,0.045076
129,285,0.556593,0.534472,0.476525,0.558094,0.083479
129,286,0.556593,0.534472,0.615041,0.607552,0.093578
13,100,0.238453,0.168216,0.244186,0.207228,0.039431
13,123,0.238453,0.168216,0.268012,0.155495,0.032180
13,137,0.238453,0.168216,0.178666,0.170181,0.059819
13,139,0.238453,0.168216,0.305240,0.194163,0.071650
13,151,0.238453,0.168216,0.170661,0.224863,0.088344
13,153,0.238453,0.168216,0.259669,0.104615,0.067046
13,181,0.238453,0.168216,0.263923,0.093490,0.078947
13,231,0.238453,0.168216,0.327945,0.115876,0.103674
13,246,0.238453,0.168216,0.166696,0.168998,0.071761
13,294,0.238453,0.168216,0.224903,0.206909,0.040997
130,213,0.776687,0.962682,0.857365,0.898467,0.103115
130,278,0.776687,0.962682,0.779243,0.990861,0.028295
131,191,0.449544,0.940359,0.385265,0.947706,0.064698
131,236,0.449544,0.940359,0.474998,0.883667,0.062144
131,264,0.449544,0.940359,0.398785,0.881309,0.077868
132,169,0.310749,0.832257,0.320188,0.758857,0.074004
132,200,0.310749,0.832257,0.358187,0.824456,0.048075
132,238,0.310749,0.832257,0.254769,0.823426,0.056672
132,247,0.310749,0.832257,0.262946,0.924233,0.103657
132,264,0.310749,0.832257,0.398785,0.881309,0.100779
132,295,0.310749,0.832257,0.298816,0.830197,0.012109
133,140,0.613497,0.734548,0.720954,0.726880,0.107730
133,244,0.613497,0.734548,0.660991,0.655820,0.091944
133,255,0.613497,0.734548,0.571014,0.786829,0.067366
133,266,0.613497,0.734548,0.615589,0.741386,0.007151
133,277,0.613497,0.734548,0.663094,0.688705,0.067538
134,159,0.878363,0.034580,0.838537,0.088252,0.066834
134,172,0.878363,0.034580,0.893130,0.068411,0.036913
134,239,0.878363,0.034580,0.828721,0.097979,0.080522
134,287,0.878363,0.034580,0.940601,0.116341,0.102754
134,292,0.878363,0.034580,0.851923,0.058619,0.035735
135,141,0.541672,0.014278,0.534816,0.051624,0.037971
135,166,0.541672,0.014278,0.540916,0.065539,0.051266
135,249,0.541672,0.014278,0.494499,0.009778,0.047387
135,265,0.541672,0.014278,0.549497,0.053699,0.040190
136,144,0.181454,0.574797,0.246917,0.647980,0.098190
136,171,0.181454,0.574797,0.164684,0.586413,0.020400
136,182,0.181454,0.574797,0.180320,0.541476,0.033340
136,189,0.181454,0.574797,0.230411,0.603784,0.056895
136,219,0.181454,0.574797,0.187663,0.613608,0.039305
136,228,0.181454,0.574797,0.288488,0.578875,0.107112
136,242,0.181454,0.574797,0.274691,0.608773,0.099235
136,245,0.181454,0.574797,0.178922,0.580933,0.006638
136,251,0.181454,0.574797,0.191891,0.557429,0.020263
136,259,0.181454,0.574797,0.251715,0.496127,0.105478
136,291,0.181454,0.574797,0.284795,0.597411,0.105787
136,298,0.181454,0.574797,0.237348,0.506427,0.088310
137,151,0.178666,0.170181,0.170661,0.224863,0.055265
137,153,0.178666,0.170181,0.259669,0.104615,0.104213
137,176,0.178666,0.170181,0.099840,0.234781,0.101915
137,214,0.178666,0.170181,0.117709,0.174937,0.061143
137,246,0.178666,0.170181,0.166696,0.168998,0.012028
137,294,0.178666,0.170181,0.224903,0.206909,0.059049
138,204,0.683012,0.135720,0.730169,0.152366,0.050009
138,207,0.683012,0.135720,0.722934,0.058895,0.086579
138,225,0.683012,0.135720,0.736052,0.158602,0.057766
138,226,0.683012,0.135720,0.756141,0.129746,0.073373
138,273,0.683012,0.135720,0.594790,0.164689,0.092857
138,275,0.683012,0.135720,0.657146,0.055070,0.084696
139,153,0.305240,0.194163,0.259669,0.104615,0.100476
139,155,0.305240,0.194163,0.286326,0.270383,0.078532
139,181,0.305240,0.194163,0.263923,0.093490,0.108822
139,231,0.305240,0.194163,0.327945,0.115876,0.081513
139,294,0.305240,0.194163,0.224903,0.206909,0.081341
14,131,0.372395,0.888093,0.449544,0.940359,0.093186
14,132,0.372395,0.888093,0.310749,0.832257,0.083174
14,191,0.372395,0.888093,0.385265,0.947706,0.060986
14,200,0.372395,0.888093,0.358187,0.824456,0.065204
14,236,0.372395,0.888093,0.474998,0.883667,0.102698
14,264,0.372395,0.888093,0.398785,0.881309,0.027247
14,295,0.372395,0.888093,0.298816,0.830197,0.093626
140,147,0.720954,0.726880,0.757560,0.759005,0.048703
140,185,0.720954,0.726880,0.737374,0.644132,0.084362
140,229,0.720954,0.726880,0.746589,0.650975,0.080117
140,243,0.720954,0.726880,0.755213,0.741468,0.037236
140,244,0.720954,0.726880,0.660991,0.655820,0.092979
140,266,0.720954,0.726880,0.615589,0.741386,0.106359
140,277,0.720954,0.726880,0.663094,0.688705,0.069319
141,166,0.534816,0.051624,0.540916,0.065539,0.015192
141,179,0.534816,0.051624,0.486496,0.121849,0.085243
141,249,0.534816,0.051624,0.494499,0.009778,0.058109
141,265,0.534816,0.051624,0.549497,0.053699,0.014827
142,165,0.445217,0.407609,0.409705,0.427027,0.040474
142,196,0.445217,0.407609,0.442699,0.408165,0.002579
142,216,0.445217,0.407609,0.366878,0.413594,0.078568
142,217,0.445217,0.407609,0.438372,0.464793,0.057591
142,235,0.445217,0.407609,0.533697,0.446218,0.096536
142,272,0.445217,0.407609,0.349981,0.386065,0.097642
143,222,0.045564,0.977329,0.034824,0.893412,0.084601
143,227,0.045564,0.977329,0.131486,0.993459,0.087423
143,263,0.045564,0.977329,0.065557,0.988937,0.023118
144,171,0.246917,0.647980,0.164684,0.586413,0.102727
144,189,0.246917,0.647980,0.230411,0.603784,0.047178
144,219,0.246917,0.647980,0.187663,0.613608,0.068502
144,228,0.246917,0.647980,0.288488,0.578875,0.080645
144,242,0.246917,0.647980,0.274691,0.608773,0.048047
144,245,0.246917,0.647980,0.178922,0.580933,0.095492
144,251,0.246917,0.647980,0.191891,0.557429,0.105960
144,291,0.246917,0.647980,0.284795,0.597411,0.063183
145,161,0.595216,0.290279,0.640673,0.382190,0.102537
145,163,0.595216,0.290279,0.572834,0.358700,0.071989
145,199,0.595216,0.290279,0.698789,0.301106,0.104137
145,269,0.595216,0.290279,0.678045,0.301004,0.083520
145,270,0.595216,0.290279,0.575710,0.182690,0.109343
145,274,0.595216,0.290279,0.668239,0.263968,0.077618
146,217,0.511410,0.498035,0.438372,0.464793,0.080247
146,235,0.511410,0.498035,0.533697,0.446218,0.056407
146,260,0.511410,0.498035,0.482506,0.599371,0.105378
146,280,0.511410,0.498035,0.585149,0.569350,0.102583
146,285,0.511410,0.498035,0.476525,0.558094,0.069455
147,186,0.757560,0.759005,0.752702,0.844990,0.086122
147,229,0.757560,0.759005,0.746589,0.650975,0.108586
147,243,0.757560,0.759005,0.755213,0.741468,0.017693
148,185,0.806646,0.646792,0.737374,0.644132,0.069323
148,218,0.806646,0.646792,0.845086,0.663646,0.041972
148,229,0.806646,0.646792,0.746589,0.650975,0.060203
148,243,0.806646,0.646792,0.755213,0.741468,0.107745
148,283,0.806646,0.646792,0.821921,0.633462,0.020273
148,289,0.806646,0.646792,0.811558,0.634076,0.013631
149,157,0.736288,0.539196,0.698836,0.501408,0.053203
149,185,0.736288,0.539196,0.737374,0.644132,0.104941
149,201,0.736288,0.539196,0.804808,0.488704,0.085115
15,17,0.897378,0.793833,0.901774,0.730150,0.063834
15,180,0.897378,0.793833,0.918955,0.850681,0.060806
15,215,0.897378,0.793833,0.926286,0.886392,0.096968
15,252,0.897378,0.793833,0.919938,0.706450,0.090248
15,62,0.897378,0.793833,0.877558,0.874492,0.083058
150,159,0.877945,0.173235,0.838537,0.088252,0.093676
150,172,0.877945,0.173235,0.893130,0.068411,0.105918
150,239,0.877945,0.173235,0.828721,0.097979,0.089925
150,276,0.877945,0.173235,0.802461,0.149831,0.079029
150,287,0.877945,0.173235,0.940601,0.116341,0.084632
151,176,0.170661,0.224863,0.099840,0.234781,0.071512
151,197,0.170661,0.224863,0.093693,0.300562,0.107955
151,214,0.170661,0.224863,0.117709,0.174937,0.072777
151,246,0.170661,0.224863,0.166696,0.168998,0.056006
151,294,0.170661,0.224863,0.224903,0.206909,0.057137
152,164,0.633631,0.947456,0.601331,0.880703,0.074157
152,174,0.633631,0.947456,0.683993,0.870487,0.091981
152,187,0.633631,0.947456,0.661498,0.918387,0.040269
152,203,0.633631,0.947456,0.660269,0.887609,0.065508
152,233,0.633631,0.947456,0.605017,0.885228,0.068492
152,271,0.633631,0.947456,0.593484,0.846722,0.108439
153,181,0.259669,0.104615,0.263923,0.093490,0.011911
153,231,0.259669,0.104615,0.327945,0.115876,0.069198
153,250,0.259669,0.104615,0.193521,0.030584,0.099279
153,294,0.259669,0.104615,0.224903,0.206909,0.108040
154,194,0.348728,0.546583,0.385267,0.585077,0.053074
154,202,0.348728,0.546583,0.303140,0.460310,0.097577
154,228,0.348728,0.546583,0.288488,0.578875,0.068349
154,242,0.348728,0.546583,0.274691,0.608773,0.096691
154,259,0.348728,0.546583,0.251715,0.496127,0.109350
154,291,0.348728,0.546583,0.284795,0.597411,0.081675
155,206,0.286326,0.270383,0.222560,0.343777,0.097226
155,234,0.286326,0.270383,0.356437,0.304728,0.078072
155,294,0.286326,0.270383,0.224903,0.206909,0.088328
156,193,0.100562,0.712469,0.019161,0.708536,0.081496
156,268,0.100562,0.712469,0.075955,0.815487,0.105916
156,282,0.100562,0.712469,0.110835,0.678373,0.035611
156,297,0.100562,0.712469,0.141746,0.694227,0.045043
157,201,0.698836,0.501408,0.804808,0.488704,0.106731
158,168,0.237696,0.379024,0.311371,0.433803,0.091808
158,175,0.237696,0.379024,0.143253,0.332836,0.105133
158,198,0.237696,0.379024,0.191742,0.421527,0.062596
158,202,0.237696,0.379024,0.303140,0.460310,0.104356
158,206,0.237696,0.379024,0.222560,0.343777,0.038359
159,172,0.838537,0.088252,0.893130,0.068411,0.058087
159,226,0.838537,0.088252,0.756141,0.129746,0.092254
159,239,0.838537,0.088252,0.828721,0.097979,0.013820
159,276,0.838537,0.088252,0.802461,0.149831,0.071368
159,287,0.838537,0.088252,0.940601,0.116341,0.105859
159,292,0.838537,0.088252,0.851923,0.058619,0.032515
16,137,0.159281,0.090507,0.178666,0.170181,0.081999
16,153,0.159281,0.090507,0.259669,0.104615,0.101375
16,181,0.159281,0.090507,0.263923,0.093490,0.104685
16,214,0.159281,0.090507,0.117709,0.174937,0.094110
16,246,0.159281,0.090507,0.166696,0.168998,0.078841
16,250,0.159281,0.090507,0.193521,0.030584,0.069015
16,258,0.159281,0.090507,0.201336,0.002463,0.097572
16,33,0.159281,0.090507,0.144003,0.072845,0.023353
16,38,0.159281,0.090507,0.158014,0.030479,0.060042
16,46,0.159281,0.090507,0.101404,0.161645,0.091708
16,54,0.159281,0.090507,0.146933,0.028410,0.063313
16,64,0.159281,0.090507,0.129236,0.186303,0.100397
160,162,0.523609,0.189955,0.480558,0.268951,0.089965
160,178,0.523609,0.189955,0.559719,0.164750,0.044037
160,179,0.523609,0.189955,0.486496,0.121849,0.077561
160,221,0.523609,0.189955,0.488510,0.253484,0.072579
160,241,0.523609,0.189955,0.444669,0.256464,0.103223
160,261,0.523609,0.189955,0.488139,0.222896,0.048407
160,270,0.523609,0.189955,0.575710,0.182690,0.052605
160,273,0.523609,0.189955,0.594790,0.164689,0.075532
160,290,0.523609,0.189955,0.543537,0.179938,0.022304
161,163,0.640673,0.382190,0.572834,0.358700,0.071791
161,199,0.640673,0.382190,0.698789,0.301106,0.099760
161,220,0.640673,0.382190,0.723746,0.314675,0.107049
161,269,0.640673,0.382190,0.678045,0.301004,0.089375
162,192,0.480558,0.268951,0.394650,0.296111,0.090099
162,209,0.480558,0.268951,0.420420,0.267062,0.060168
162,221,0.480558,0.268951,0.488510,0.253484,0.017392
162,241,0.480558,0.268951,0.444669,0.256464,0.037999
162,261,0.480558,0.268951,0.488139,0.222896,0.046675
162,281,0.480558,0.268951,0.427043,0.262380,0.053917
162,290,0.480558,0.268951,0.543537,0.179938,0.109039
163,235,0.572834,0.358700,0.533697,0.446218,0.095870
164,174,0.601331,0.880703,0.683993,0.870487,0.083290
164,187,0.601331,0.880703,0.661498,0.918387,0.070994
164,203,0.601331,0.880703,0.660269,0.887609,0.059340
164,233,0.601331,0.880703,0.605017,0.885228,0.005836
164,255,0.601331,0.880703,0.571014,0.786829,0.098648
164,271,0.601331,0.880703,0.593484,0.846722,0.034875
165,168,0.409705,0.427027,0.311371,0.433803,0.098567
165,196,0.409705,0.427027,0.442699,0.408165,0.038005
165,216,0.409705,0.427027,0.366878,0.413594,0.044885
165,217,0.409705,0.427027,0.438372,0.464793,0.047414
