i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
105,123,0.167046,0.750524,0.178034,0.674852,0.076465
105,135,0.167046,0.750524,0.202508,0.677461,0.081214
105,145,0.167046,0.750524,0.186606,0.822889,0.074962
106,122,0.465351,0.864778,0.422229,0.841681,0.048918
106,195,0.465351,0.864778,0.458332,0.946080,0.081605
107,108,0.144376,0.291608,0.088766,0.249990,0.069459
107,121,0.144376,0.291608,0.147759,0.264390,0.027427
107,142,0.144376,0.291608,0.058308,0.354365,0.106519
107,176,0.144376,0.291608,0.137438,0.299334,0.010385
108,121,0.088766,0.249990,0.147759,0.264390,0.060725
108,142,0.088766,0.249990,0.058308,0.354365,0.108728
108,176,0.088766,0.249990,0.137438,0.299334,0.069310
108,179,0.088766,0.249990,0.163594,0.170601,0.109095
109,117,0.450367,0.399271,0.395412,0.401685,0.055008
109,141,0.450367,0.399271,0.471268,0.451888,0.056616
109,150,0.450367,0.399271,0.534586,0.332531,0.107458
109,167,0.450367,0.399271,0.508130,0.460652,0.084286
109,185,0.450367,0.399271,0.453768,0.455935,0.056766
11,103,0.198079,0.628221,0.133391,0.567331,0.088838
11,123,0.198079,0.628221,0.178034,0.674852,0.050757
11,125,0.198079,0.628221,0.279872,0.591370,0.089711
11,135,0.198079,0.628221,0.202508,0.677461,0.049438
11,139,0.198079,0.628221,0.227456,0.631853,0.029601
11,153,0.198079,0.628221,0.297778,0.606325,0.102075
11,177,0.198079,0.628221,0.245289,0.545841,0.094949
11,178,0.198079,0.628221,0.203866,0.584848,0.043757
11,53,0.198079,0.628221,0.222376,0.600247,0.037053
110,126,0.726616,0.164277,0.654040,0.091289,0.102931
110,143,0.726616,0.164277,0.670008,0.252370,0.104713
110,154,0.726616,0.164277,0.696791,0.118988,0.054228
111,124,0.872149,0.824836,0.946000,0.816365,0.074335
111,180,0.872149,0.824836,0.845187,0.872397,0.054672
111,188,0.872149,0.824836,0.800651,0.787201,0.080797
112,128,0.036120,0.640504,0.011454,0.662552,0.033084
113,120,0.989488,0.896449,0.943626,0.956351,0.075443
113,124,0.989488,0.896449,0.946000,0.816365,0.091130
113,170,0.989488,0.896449,0.930829,0.929350,0.067256
113,171,0.989488,0.896449,0.989716,0.809275,0.087174
113,193,0.989488,0.896449,0.994765,0.968701,0.072445
114,151,0.697791,0.455240,0.615491,0.383807,0.108977
114,158,0.697791,0.455240,0.703763,0.424559,0.031257
114,160,0.697791,0.455240,0.662726,0.358431,0.102964
114,162,0.697791,0.455240,0.755629,0.471086,0.059970
114,166,0.697791,0.455240,0.749856,0.385359,0.087145
114,174,0.697791,0.455240,0.713348,0.520677,0.067261
114,186,0.697791,0.455240,0.680432,0.409568,0.048860
114,191,0.697791,0.455240,0.743519,0.471460,0.048520
115,145,0.259991,0.895329,0.186606,0.822889,0.103117
116,117,0.319434,0.455027,0.395412,0.401685,0.092833
116,118,0.319434,0.455027,0.285489,0.443960,0.035703
117,141,0.395412,0.401685,0.471268,0.451888,0.090964
117,185,0.395412,0.401685,0.453768,0.455935,0.079677
118,177,0.285489,0.443960,0.245289,0.545841,0.109525
119,127,0.379763,0.198770,0.460431,0.242351,0.091687
119,134,0.379763,0.198770,0.387403,0.149728,0.049633
119,147,0.379763,0.198770,0.356654,0.226853,0.036369
119,172,0.379763,0.198770,0.450927,0.172503,0.075856
12,19,0.898222,0.619693,0.895933,0.578373,0.041383
12,23,0.898222,0.619693,0.872389,0.721040,0.104588
12,32,0.898222,0.619693,0.963812,0.677898,0.087692
12,83,0.898222,0.619693,0.854409,0.652756,0.054889
120,170,0.943626,0.956351,0.930829,0.929350,0.029880
120,193,0.943626,0.956351,0.994765,0.968701,0.052609
121,176,0.147759,0.264390,0.137438,0.299334,0.036436
121,179,0.147759,0.264390,0.163594,0.170601,0.095116
123,135,0.178034,0.674852,0.202508,0.677461,0.024613
123,139,0.178034,0.674852,0.227456,0.631853,0.065509
123,178,0.178034,0.674852,0.203866,0.584848,0.093637
124,171,0.946000,0.816365,0.989716,0.809275,0.044287
124,187,0.946000,0.816365,0.938631,0.727132,0.089536
125,139,0.279872,0.591370,0.227456,0.631853,0.066229
125,153,0.279872,0.591370,0.297778,0.606325,0.023330
125,177,0.279872,0.591370,0.245289,0.545841,0.057173
125,178,0.279872,0.591370,0.203866,0.584848,0.076285
126,154,0.654040,0.091289,0.696791,0.118988,0.050940
126,182,0.654040,0.091289,0.601777,0.057027,0.062492
127,147,0.460431,0.242351,0.356654,0.226853,0.104927
127,172,0.460431,0.242351,0.450927,0.172503,0.070491
127,190,0.460431,0.242351,0.517961,0.258519,0.059759
129,136,0.407666,0.607958,0.509785,0.641920,0.107618
129,153,0.407666,0.607958,0.297778,0.606325,0.109900
13,119,0.457276,0.190644,0.379763,0.198770,0.077937
13,127,0.457276,0.190644,0.460431,0.242351,0.051804
13,134,0.457276,0.190644,0.387403,0.149728,0.080971
13,147,0.457276,0.190644,0.356654,0.226853,0.106938
13,172,0.457276,0.190644,0.450927,0.172503,0.019219
13,190,0.457276,0.190644,0.517961,0.258519,0.091048
13,33,0.457276,0.190644,0.477822,0.203735,0.024363
13,77,0.457276,0.190644,0.404496,0.182923,0.053342
13,82,0.457276,0.190644,0.410799,0.224630,0.057577
131,133,0.231453,0.052169,0.191893,0.110205,0.070236
131,146,0.231453,0.052169,0.181134,0.108451,0.075497
131,163,0.231453,0.052169,0.145572,0.022712,0.090792
131,173,0.231453,0.052169,0.268646,0.023744,0.046812
133,146,0.191893,0.110205,0.181134,0.108451,0.010901
133,163,0.191893,0.110205,0.145572,0.022712,0.098998
133,179,0.191893,0.110205,0.163594,0.170601,0.066698
134,147,0.387403,0.149728,0.356654,0.226853,0.083029
134,152,0.387403,0.149728,0.371372,0.058371,0.092753
134,172,0.387403,0.149728,0.450927,0.172503,0.067484
135,139,0.202508,0.677461,0.227456,0.631853,0.051985
135,178,0.202508,0.677461,0.203866,0.584848,0.092622
136,159,0.509785,0.641920,0.460184,0.704754,0.080053
137,198,0.775862,0.962173,0.755439,0.922485,0.044634
138,183,0.673741,0.662990,0.646773,0.673818,0.029060
138,196,0.673741,0.662990,0.761539,0.682160,0.089867
139,153,0.227456,0.631853,0.297778,0.606325,0.074812
139,177,0.227456,0.631853,0.245289,0.545841,0.087842
139,178,0.227456,0.631853,0.203866,0.584848,0.052592
14,109,0.405776,0.391540,0.450367,0.399271,0.045256
14,116,0.405776,0.391540,0.319434,0.455027,0.107171
14,117,0.405776,0.391540,0.395412,0.401685,0.014503
14,141,0.405776,0.391540,0.471268,0.451888,0.089056
14,17,0.405776,0.391540,0.411841,0.466457,0.075162
14,185,0.405776,0.391540,0.453768,0.455935,0.080311
14,28,0.405776,0.391540,0.377760,0.331679,0.066093
14,78,0.405776,0.391540,0.414821,0.356902,0.035800
14,88,0.405776,0.391540,0.299285,0.382506,0.106875
140,159,0.372134,0.725696,0.460184,0.704754,0.090506
140,194,0.372134,0.725696,0.386302,0.734026,0.016436
141,155,0.471268,0.451888,0.569507,0.484142,0.103399
141,167,0.471268,0.451888,0.508130,0.460652,0.037889
141,185,0.471268,0.451888,0.453768,0.455935,0.017962
142,176,0.058308,0.354365,0.137438,0.299334,0.096384
143,160,0.670008,0.252370,0.662726,0.358431,0.106311
143,197,0.670008,0.252370,0.629876,0.352393,0.107773
144,195,0.366734,0.983424,0.458332,0.946080,0.098918
146,163,0.181134,0.108451,0.145572,0.022712,0.092821
146,179,0.181134,0.108451,0.163594,0.170601,0.064578
147,172,0.356654,0.226853,0.450927,0.172503,0.108818
148,192,0.894692,0.114922,0.888857,0.099886,0.016128
149,155,0.616994,0.548791,0.569507,0.484142,0.080215
149,174,0.616994,0.548791,0.713348,0.520677,0.100371
15,143,0.615631,0.279789,0.670008,0.252370,0.060899
15,150,0.615631,0.279789,0.534586,0.332531,0.096695
15,151,0.615631,0.279789,0.615491,0.383807,0.104018
15,160,0.615631,0.279789,0.662726,0.358431,0.091666
15,165,0.615631,0.279789,0.570875,0.313569,0.056073
15,190,0.615631,0.279789,0.517961,0.258519,0.099959
15,197,0.615631,0.279789,0.629876,0.352393,0.073988
15,52,0.615631,0.279789,0.579692,0.255532,0.043359
15,80,0.615631,0.279789,0.601763,0.346497,0.068135
15,90,0.615631,0.279789,0.574083,0.339884,0.073059
150,151,0.534586,0.332531,0.615491,0.383807,0.095785
150,165,0.534586,0.332531,0.570875,0.313569,0.040944
150,190,0.534586,0.332531,0.517961,0.258519,0.075856
150,197,0.534586,0.332531,0.629876,0.352393,0.097337
151,158,0.615491,0.383807,0.703763,0.424559,0.097225
151,160,0.615491,0.383807,0.662726,0.358431,0.053620
151,165,0.615491,0.383807,0.570875,0.313569,0.083210
151,186,0.615491,0.383807,0.680432,0.409568,0.069864
151,197,0.615491,0.383807,0.629876,0.352393,0.034551
152,173,0.371372,0.058371,0.268646,0.023744,0.108405
153,177,0.297778,0.606325,0.245289,0.545841,0.080084
153,178,0.297778,0.606325,0.203866,0.584848,0.096337
155,167,0.569507,0.484142,0.508130,0.460652,0.065719
158,160,0.703763,0.424559,0.662726,0.358431,0.077826
158,162,0.703763,0.424559,0.755629,0.471086,0.069677
158,166,0.703763,0.424559,0.749856,0.385359,0.060508
158,174,0.703763,0.424559,0.713348,0.520677,0.096595
158,186,0.703763,0.424559,0.680432,0.409568,0.027732
158,191,0.703763,0.424559,0.743519,0.471460,0.061484
158,197,0.703763,0.424559,0.629876,0.352393,0.103282
159,194,0.460184,0.704754,0.386302,0.734026,0.079469
16,86,0.979691,0.355210,0.977843,0.314533,0.040719
160,165,0.662726,0.358431,0.570875,0.313569,0.102222
160,166,0.662726,0.358431,0.749856,0.385359,0.091196
160,186,0.662726,0.358431,0.680432,0.409568,0.054115
160,197,0.662726,0.358431,0.629876,0.352393,0.033401
162,166,0.755629,0.471086,0.749856,0.385359,0.085922
162,174,0.755629,0.471086,0.713348,0.520677,0.065169
162,175,0.755629,0.471086,0.791262,0.551384,0.087849
162,186,0.755629,0.471086,0.680432,0.409568,0.097155
162,191,0.755629,0.471086,0.743519,0.471460,0.012116
164,187,0.989980,0.697304,0.938631,0.727132,0.059383
165,190,0.570875,0.313569,0.517961,0.258519,0.076357
165,197,0.570875,0.313569,0.629876,0.352393,0.070628
166,186,0.749856,0.385359,0.680432,0.409568,0.073524
166,191,0.749856,0.385359,0.743519,0.471460,0.086334
167,185,0.508130,0.460652,0.453768,0.455935,0.054566
169,199,0.106459,0.490970,0.048903,0.477455,0.059122
17,109,0.411841,0.466457,0.450367,0.399271,0.077448
17,116,0.411841,0.466457,0.319434,0.455027,0.093111
17,117,0.411841,0.466457,0.395412,0.401685,0.066823
17,141,0.411841,0.466457,0.471268,0.451888,0.061187
17,167,0.411841,0.466457,0.508130,0.460652,0.096464
17,185,0.411841,0.466457,0.453768,0.455935,0.043228
17,78,0.411841,0.466457,0.414821,0.356902,0.109596
170,180,0.930829,0.929350,0.845187,0.872397,0.102850
170,193,0.930829,0.929350,0.994765,0.968701,0.075075
171,187,0.989716,0.809275,0.938631,0.727132,0.096732
172,190,0.450927,0.172503,0.517961,0.258519,0.109051
174,175,0.713348,0.520677,0.791262,0.551384,0.083747
174,191,0.713348,0.520677,0.743519,0.471460,0.057729
175,191,0.791262,0.551384,0.743519,0.471460,0.093098
177,178,0.245289,0.545841,0.203866,0.584848,0.056899
18,102,0.745671,0.141718,0.780671,0.063434,0.085753
18,110,0.745671,0.141718,0.726616,0.164277,0.029530
18,126,0.745671,0.141718,0.654040,0.091289,0.104592
18,154,0.745671,0.141718,0.696791,0.118988,0.053907
18,38,0.745671,0.141718,0.753776,0.037806,0.104228
18,79,0.745671,0.141718,0.682891,0.159209,0.065172
180,188,0.845187,0.872397,0.800651,0.787201,0.096134
180,198,0.845187,0.872397,0.755439,0.922485,0.102779
186,191,0.680432,0.409568,0.743519,0.471460,0.088378
186,197,0.680432,0.409568,0.629876,0.352393,0.076321
19,175,0.895933,0.578373,0.791262,0.551384,0.108094
19,29,0.895933,0.578373,0.955781,0.520553,0.083216
19,83,0.895933,0.578373,0.854409,0.652756,0.085189
19,96,0.895933,0.578373,0.993802,0.558473,0.099872
2,181,0.859611,0.329443,0.837435,0.278364,0.055685
2,25,0.859611,0.329443,0.842580,0.363448,0.038032
2,55,0.859611,0.329443,0.854583,0.435067,0.105743
2,75,0.859611,0.329443,0.849890,0.256159,0.073925
20,107,0.181594,0.363483,0.144376,0.291608,0.080940
20,121,0.181594,0.363483,0.147759,0.264390,0.104710
20,176,0.181594,0.363483,0.137438,0.299334,0.077877
20,24,0.181594,0.363483,0.133150,0.333071,0.057199
20,27,0.181594,0.363483,0.199499,0.368184,0.018512
20,64,0.181594,0.363483,0.128724,0.373410,0.053794
20,73,0.181594,0.363483,0.116019,0.386868,0.069620
20,76,0.181594,0.363483,0.103838,0.328787,0.085146
20,94,0.181594,0.363483,0.098958,0.423345,0.102040
21,105,0.207149,0.824452,0.167046,0.750524,0.084105
21,115,0.207149,0.824452,0.259991,0.895329,0.088408
21,145,0.207149,0.824452,0.186606,0.822889,0.020603
21,57,0.207149,0.824452,0.271141,0.784454,0.075464
21,91,0.207149,0.824452,0.169723,0.735384,0.096611
22,138,0.625940,0.736471,0.673741,0.662990,0.087661
22,183,0.625940,0.736471,0.646773,0.673818,0.066026
22,184,0.625940,0.736471,0.585933,0.782295,0.060831
22,34,0.625940,0.736471,0.705021,0.683805,0.095013
23,111,0.872389,0.721040,0.872149,0.824836,0.103796
23,187,0.872389,0.721040,0.938631,0.727132,0.066522
23,188,0.872389,0.721040,0.800651,0.787201,0.097588
23,32,0.872389,0.721040,0.963812,0.677898,0.101091
23,51,0.872389,0.721040,0.870773,0.738606,0.017640
23,83,0.872389,0.721040,0.854409,0.652756,0.070612
24,107,0.133150,0.333071,0.144376,0.291608,0.042956
24,108,0.133150,0.333071,0.088766,0.249990,0.094193
24,121,0.133150,0.333071,0.147759,0.264390,0.070217
24,142,0.133150,0.333071,0.058308,0.354365,0.077812
24,176,0.133150,0.333071,0.137438,0.299334,0.034008
24,27,0.133150,0.333071,0.199499,0.368184,0.075068
24,48,0.133150,0.333071,0.058033,0.352539,0.077599
24,64,0.133150,0.333071,0.128724,0.373410,0.040581
24,73,0.133150,0.333071,0.116019,0.386868,0.056458
24,76,0.133150,0.333071,0.103838,0.328787,0.029624
24,92,0.133150,0.333071,0.080669,0.277081,0.076741
24,94,0.133150,0.333071,0.098958,0.423345,0.096532
25,166,0.842580,0.363448,0.749856,0.385359,0.095278
25,181,0.842580,0.363448,0.837435,0.278364,0.085239
25,55,0.842580,0.363448,0.854583,0.435067,0.072618
25,59,0.842580,0.363448,0.749423,0.349237,0.094234
25,75,0.842580,0.363448,0.849890,0.256159,0.107537
26,133,0.139823,0.123376,0.191893,0.110205,0.053710
26,146,0.139823,0.123376,0.181134,0.108451,0.043924
26,163,0.139823,0.123376,0.145572,0.022712,0.100828
26,179,0.139823,0.123376,0.163594,0.170601,0.052870
26,97,0.139823,0.123376,0.162188,0.056848,0.070187
27,107,0.199499,0.368184,0.144376,0.291608,0.094353
27,130,0.199499,0.368184,0.258279,0.284209,0.102503
27,176,0.199499,0.368184,0.137438,0.299334,0.092693
27,64,0.199499,0.368184,0.128724,0.373410,0.070968
27,73,0.199499,0.368184,0.116019,0.386868,0.085546
27,76,0.199499,0.368184,0.103838,0.328787,0.103457
27,88,0.199499,0.368184,0.299285,0.382506,0.100808
28,109,0.377760,0.331679,0.450367,0.399271,0.099199
28,117,0.377760,0.331679,0.395412,0.401685,0.072197
28,147,0.377760,0.331679,0.356654,0.226853,0.106930
28,78,0.377760,0.331679,0.414821,0.356902,0.044830
28,88,0.377760,0.331679,0.299285,0.382506,0.093497
28,99,0.377760,0.331679,0.318504,0.316198,0.061245
29,156,0.955781,0.520553,0.970469,0.486040,0.037508
29,96,0.955781,0.520553,0.993802,0.558473,0.053699
29,98,0.955781,0.520553,0.994037,0.464605,0.067777
3,129,0.434048,0.521172,0.407666,0.607958,0.090708
3,141,0.434048,0.521172,0.471268,0.451888,0.078649
3,167,0.434048,0.521172,0.508130,0.460652,0.095660
3,17,0.434048,0.521172,0.411841,0.466457,0.059050
3,185,0.434048,0.521172,0.453768,0.455935,0.068153
3,56,0.434048,0.521172,0.502290,0.560350,0.078688
3,6,0.434048,0.521172,0.430378,0.628481,0.107372
30,161,0.104944,0.015091,0.027997,0.065808,0.092159
30,163,0.104944,0.015091,0.145572,0.022712,0.041336
30,97,0.104944,0.015091,0.162188,0.056848,0.070856
31,189,0.612195,0.990757,0.559314,0.990570,0.052881
32,164,0.963812,0.677898,0.989980,0.697304,0.032579
32,187,0.963812,0.677898,0.938631,0.727132,0.055300
33,119,0.477822,0.203735,0.379763,0.198770,0.098185
33,127,0.477822,0.203735,0.460431,0.242351,0.042352
33,134,0.477822,0.203735,0.387403,0.149728,0.105321
33,172,0.477822,0.203735,0.450927,0.172503,0.041216
33,190,0.477822,0.203735,0.517961,0.258519,0.067914
33,77,0.477822,0.203735,0.404496,0.182923,0.076223
33,82,0.477822,0.203735,0.410799,0.224630,0.070205
34,138,0.705021,0.683805,0.673741,0.662990,0.037574
34,183,0.705021,0.683805,0.646773,0.673818,0.059098
34,196,0.705021,0.683805,0.761539,0.682160,0.056541
34,81,0.705021,0.683805,0.660625,0.586569,0.106892
35,111,0.943290,0.858169,0.872149,0.824836,0.078563
35,113,0.943290,0.858169,0.989488,0.896449,0.059997
35,120,0.943290,0.858169,0.943626,0.956351,0.098183
35,124,0.943290,0.858169,0.946000,0.816365,0.041892
35,170,0.943290,0.858169,0.930829,0.929350,0.072263
35,171,0.943290,0.858169,0.989716,0.809275,0.067424
35,180,0.943290,0.858169,0.845187,0.872397,0.099129
36,119,0.343850,0.215645,0.379763,0.198770,0.039681
36,130,0.343850,0.215645,0.258279,0.284209,0.109651
36,134,0.343850,0.215645,0.387403,0.149728,0.079005
36,147,0.343850,0.215645,0.356654,0.226853,0.017017
36,77,0.343850,0.215645,0.404496,0.182923,0.068910
36,82,0.343850,0.215645,0.410799,0.224630,0.067550
36,99,0.343850,0.215645,0.318504,0.316198,0.103699
37,188,0.726560,0.858162,0.800651,0.787201,0.102591
37,198,0.726560,0.858162,0.755439,0.922485,0.070508
37,69,0.726560,0.858162,0.733047,0.906351,0.048623
37,87,0.726560,0.858162,0.827726,0.825232,0.106391
38,102,0.753776,0.037806,0.780671,0.063434,0.037149
38,132,0.753776,0.037806,0.809016,0.015809,0.059459
38,154,0.753776,0.037806,0.696791,0.118988,0.099186
39,151,0.585860,0.431666,0.615491,0.383807,0.056290
39,155,0.585860,0.431666,0.569507,0.484142,0.054965
39,160,0.585860,0.431666,0.662726,0.358431,0.106169
39,167,0.585860,0.431666,0.508130,0.460652,0.082959
39,186,0.585860,0.431666,0.680432,0.409568,0.097119
39,197,0.585860,0.431666,0.629876,0.352393,0.090674
39,41,0.585860,0.431666,0.642707,0.482911,0.076535
39,54,0.585860,0.431666,0.555892,0.407738,0.038349
39,80,0.585860,0.431666,0.601763,0.346497,0.086641
39,90,0.585860,0.431666,0.574083,0.339884,0.092535
4,111,0.818718,0.822211,0.872149,0.824836,0.053496
4,180,0.818718,0.822211,0.845187,0.872397,0.056739
4,188,0.818718,0.822211,0.800651,0.787201,0.039396
4,37,0.818718,0.822211,0.726560,0.858162,0.098921
4,46,0.818718,0.822211,0.835904,0.929674,0.108829
4,51,0.818718,0.822211,0.870773,0.738606,0.098487
4,87,0.818718,0.822211,0.827726,0.825232,0.009502
40,140,0.358016,0.715192,0.372134,0.725696,0.017597
40,159,0.358016,0.715192,0.460184,0.704754,0.102700
40,194,0.358016,0.715192,0.386302,0.734026,0.033983
40,85,0.358016,0.715192,0.323155,0.652091,0.072090
40,89,0.358016,0.715192,0.372606,0.776053,0.062585
40,93,0.358016,0.715192,0.349826,0.697067,0.019889
41,104,0.642707,0.482911,0.720790,0.408570,0.107812
41,114,0.642707,0.482911,0.697791,0.455240,0.061643
41,149,0.642707,0.482911,0.616994,0.548791,0.070720
41,151,0.642707,0.482911,0.615491,0.383807,0.102773
41,155,0.642707,0.482911,0.569507,0.484142,0.073210
41,158,0.642707,0.482911,0.703763,0.424559,0.084455
41,174,0.642707,0.482911,0.713348,0.520677,0.080102
41,186,0.642707,0.482911,0.680432,0.409568,0.082476
41,191,0.642707,0.482911,0.743519,0.471460,0.101460
41,81,0.642707,0.482911,0.660625,0.586569,0.105196
42,148,0.950126,0.191042,0.894692,0.114922,0.094166
42,192,0.950126,0.191042,0.888857,0.099886,0.109833
43,106,0.460529,0.899482,0.465351,0.864778,0.035037
43,122,0.460529,0.899482,0.422229,0.841681,0.069338
43,195,0.460529,0.899482,0.458332,0.946080,0.046650
43,47,0.460529,0.899482,0.421090,0.833167,0.077156
43,66,0.460529,0.899482,0.505813,0.930407,0.054836
43,74,0.460529,0.899482,0.358669,0.889182,0.102379
43,95,0.460529,0.899482,0.514937,0.929362,0.062073
44,104,0.725493,0.314034,0.720790,0.408570,0.094653
44,143,0.725493,0.314034,0.670008,0.252370,0.082952
44,160,0.725493,0.314034,0.662726,0.358431,0.076881
44,166,0.725493,0.314034,0.749856,0.385359,0.075371
44,186,0.725493,0.314034,0.680432,0.409568,0.105628
44,197,0.725493,0.314034,0.629876,0.352393,0.103024
44,49,0.725493,0.314034,0.708329,0.378738,0.066942
44,59,0.725493,0.314034,0.749423,0.349237,0.042567
45,184,0.606354,0.879621,0.585933,0.782295,0.099446
45,95,0.606354,0.879621,0.514937,0.929362,0.104074
46,137,0.835904,0.929674,0.775862,0.962173,0.068272
46,170,0.835904,0.929674,0.930829,0.929350,0.094926
46,180,0.835904,0.929674,0.845187,0.872397,0.058025
46,198,0.835904,0.929674,0.755439,0.922485,0.080785
46,69,0.835904,0.929674,0.733047,0.906351,0.105468
46,72,0.835904,0.929674,0.878175,0.997445,0.079873
46,87,0.835904,0.929674,0.827726,0.825232,0.104762
47,106,0.421090,0.833167,0.465351,0.864778,0.054390
47,122,0.421090,0.833167,0.422229,0.841681,0.008590
47,194,0.421090,0.833167,0.386302,0.734026,0.105067
47,74,0.421090,0.833167,0.358669,0.889182,0.083869
47,89,0.421090,0.833167,0.372606,0.776053,0.074919
48,107,0.058033,0.352539,0.144376,0.291608,0.105678
48,108,0.058033,0.352539,0.088766,0.249990,0.107055
48,142,0.058033,0.352539,0.058308,0.354365,0.001847
48,176,0.058033,0.352539,0.137438,0.299334,0.095582
48,64,0.058033,0.352539,0.128724,0.373410,0.073707
48,73,0.058033,0.352539,0.116019,0.386868,0.067386
48,76,0.058033,0.352539,0.103838,0.328787,0.051597
48,92,0.058033,0.352539,0.080669,0.277081,0.078780
48,94,0.058033,0.352539,0.098958,0.423345,0.081782
49,104,0.708329,0.378738,0.720790,0.408570,0.032330
49,114,0.708329,0.378738,0.697791,0.455240,0.077225
49,151,0.708329,0.378738,0.615491,0.383807,0.092977
49,158,0.708329,0.378738,0.703763,0.424559,0.046048
49,160,0.708329,0.378738,0.662726,0.358431,0.049920
49,162,0.708329,0.378738,0.755629,0.471086,0.103757
49,166,0.708329,0.378738,0.749856,0.385359,0.042051
49,186,0.708329,0.378738,0.680432,0.409568,0.041578
49,191,0.708329,0.378738,0.743519,0.471460,0.099176
49,197,0.708329,0.378738,0.629876,0.352393,0.082759
49,59,0.708329,0.378738,0.749423,0.349237,0.050587
5,116,0.315342,0.429860,0.319434,0.455027,0.025497
5,117,0.315342,0.429860,0.395412,0.401685,0.084882
5,118,0.315342,0.429860,0.285489,0.443960,0.033015
5,14,0.315342,0.429860,0.405776,0.391540,0.098218
5,17,0.315342,0.429860,0.411841,0.466457,0.103205
5,88,0.315342,0.429860,0.299285,0.382506,0.050003
50,132,0.885046,0.017041,0.809016,0.015809,0.076039
50,148,0.885046,0.017041,0.894692,0.114922,0.098355
50,192,0.885046,0.017041,0.888857,0.099886,0.082932
51,111,0.870773,0.738606,0.872149,0.824836,0.086241
51,124,0.870773,0.738606,0.946000,0.816365,0.108192
51,187,0.870773,0.738606,0.938631,0.727132,0.068821
51,188,0.870773,0.738606,0.800651,0.787201,0.085315
51,83,0.870773,0.738606,0.854409,0.652756,0.087396
51,87,0.870773,0.738606,0.827726,0.825232,0.096732
52,143,0.579692,0.255532,0.670008,0.252370,0.090372
52,150,0.579692,0.255532,0.534586,0.332531,0.089237
52,165,0.579692,0.255532,0.570875,0.313569,0.058703
52,190,0.579692,0.255532,0.517961,0.258519,0.061803
52,197,0.579692,0.255532,0.629876,0.352393,0.109089
52,80,0.579692,0.255532,0.601763,0.346497,0.093605
52,84,0.579692,0.255532,0.611219,0.161336,0.099332
52,90,0.579692,0.255532,0.574083,0.339884,0.084539
53,103,0.222376,0.600247,0.133391,0.567331,0.094879
53,123,0.222376,0.600247,0.178034,0.674852,0.086788
53,125,0.222376,0.600247,0.279872,0.591370,0.058176
53,135,0.222376,0.600247,0.202508,0.677461,0.079729
53,139,0.222376,0.600247,0.227456,0.631853,0.032012
53,153,0.222376,0.600247,0.297778,0.606325,0.075646
53,177,0.222376,0.600247,0.245289,0.545841,0.059034
53,178,0.222376,0.600247,0.203866,0.584848,0.024078
54,109,0.555892,0.407738,0.450367,0.399271,0.105864
54,141,0.555892,0.407738,0.471268,0.451888,0.095449
54,150,0.555892,0.407738,0.534586,0.332531,0.078167
