i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
106,125,0.620395,0.735016,0.619838,0.610786,0.124232
106,132,0.620395,0.735016,0.768812,0.757994,0.150185
106,143,0.620395,0.735016,0.756919,0.699212,0.141141
107,109,0.199057,0.530019,0.153141,0.653360,0.131610
107,129,0.199057,0.530019,0.280405,0.509388,0.083923
107,130,0.199057,0.530019,0.350896,0.530890,0.151842
107,135,0.199057,0.530019,0.291180,0.527041,0.092171
108,114,0.616276,0.326664,0.738266,0.386628,0.135931
108,140,0.616276,0.326664,0.639929,0.467831,0.143135
109,124,0.153141,0.653360,0.090676,0.817432,0.175560
109,148,0.153141,0.653360,0.200773,0.756810,0.113890
11,116,0.978462,0.466741,0.899396,0.535169,0.104565
11,126,0.978462,0.466741,0.830499,0.423245,0.154224
11,128,0.978462,0.466741,0.985146,0.599653,0.133080
11,19,0.978462,0.466741,0.986506,0.457791,0.012034
11,21,0.978462,0.466741,0.899580,0.362321,0.130866
11,60,0.978462,0.466741,0.815025,0.539152,0.178759
11,82,0.978462,0.466741,0.988995,0.343284,0.123906
11,97,0.978462,0.466741,0.850493,0.364887,0.163555
110,116,0.828563,0.648945,0.899396,0.535169,0.134024
110,122,0.828563,0.648945,0.830259,0.733626,0.084697
110,127,0.828563,0.648945,0.799659,0.553940,0.099304
110,128,0.828563,0.648945,0.985146,0.599653,0.164159
110,132,0.828563,0.648945,0.768812,0.757994,0.124345
110,143,0.828563,0.648945,0.756919,0.699212,0.087519
111,129,0.343736,0.369235,0.280405,0.509388,0.153797
111,130,0.343736,0.369235,0.350896,0.530890,0.161813
111,135,0.343736,0.369235,0.291180,0.527041,0.166327
112,117,0.563369,0.922917,0.534070,0.857670,0.071524
112,138,0.563369,0.922917,0.475200,0.926185,0.088230
112,139,0.563369,0.922917,0.605595,0.954074,0.052476
112,141,0.563369,0.922917,0.454386,0.806002,0.159832
113,119,0.300747,0.900513,0.275178,0.810940,0.093151
113,134,0.300747,0.900513,0.141920,0.924614,0.160645
113,138,0.300747,0.900513,0.475200,0.926185,0.176332
113,148,0.300747,0.900513,0.200773,0.756810,0.175058
114,126,0.738266,0.386628,0.830499,0.423245,0.099235
114,127,0.738266,0.386628,0.799659,0.553940,0.178221
114,140,0.738266,0.386628,0.639929,0.467831,0.127531
115,131,0.054605,0.340266,0.022043,0.316805,0.040133
115,136,0.054605,0.340266,0.129661,0.266961,0.104914
116,126,0.899396,0.535169,0.830499,0.423245,0.131430
116,127,0.899396,0.535169,0.799659,0.553940,0.101489
116,128,0.899396,0.535169,0.985146,0.599653,0.107290
117,138,0.534070,0.857670,0.475200,0.926185,0.090332
117,139,0.534070,0.857670,0.605595,0.954074,0.120040
117,141,0.534070,0.857670,0.454386,0.806002,0.094969
118,120,0.681461,0.118069,0.721033,0.007108,0.117806
118,133,0.681461,0.118069,0.536744,0.023211,0.173034
118,144,0.681461,0.118069,0.739696,0.033745,0.102479
118,147,0.681461,0.118069,0.671485,0.041733,0.076984
119,134,0.275178,0.810940,0.141920,0.924614,0.175156
119,141,0.275178,0.810940,0.454386,0.806002,0.179276
119,148,0.275178,0.810940,0.200773,0.756810,0.092012
12,122,0.846967,0.844093,0.830259,0.733626,0.111724
12,13,0.846967,0.844093,0.750848,0.990925,0.175495
12,132,0.846967,0.844093,0.768812,0.757994,0.116281
12,143,0.846967,0.844093,0.756919,0.699212,0.170585
12,26,0.846967,0.844093,0.903842,0.948243,0.118667
12,30,0.846967,0.844093,0.725642,0.742790,0.158058
12,54,0.846967,0.844093,0.921451,0.928307,0.112427
12,56,0.846967,0.844093,0.802551,0.739152,0.113954
12,59,0.846967,0.844093,0.874516,0.928678,0.088958
12,64,0.846967,0.844093,0.823464,0.817598,0.035417
12,65,0.846967,0.844093,0.834763,0.691308,0.153272
12,70,0.846967,0.844093,0.847589,0.703931,0.140163
120,144,0.721033,0.007108,0.739696,0.033745,0.032524
120,147,0.721033,0.007108,0.671485,0.041733,0.060447
121,125,0.622030,0.624992,0.619838,0.610786,0.014374
121,140,0.622030,0.624992,0.639929,0.467831,0.158176
121,143,0.622030,0.624992,0.756919,0.699212,0.153960
122,132,0.830259,0.733626,0.768812,0.757994,0.066103
122,143,0.830259,0.733626,0.756919,0.699212,0.081013
123,133,0.507288,0.178963,0.536744,0.023211,0.158513
124,134,0.090676,0.817432,0.141920,0.924614,0.118803
124,146,0.090676,0.817432,0.044607,0.861207,0.063550
124,148,0.090676,0.817432,0.200773,0.756810,0.125684
125,140,0.619838,0.610786,0.639929,0.467831,0.144359
125,143,0.619838,0.610786,0.756919,0.699212,0.163127
126,127,0.830499,0.423245,0.799659,0.553940,0.134285
127,143,0.799659,0.553940,0.756919,0.699212,0.151428
129,130,0.280405,0.509388,0.350896,0.530890,0.073698
129,135,0.280405,0.509388,0.291180,0.527041,0.020682
129,142,0.280405,0.509388,0.381289,0.594485,0.131982
13,139,0.750848,0.990925,0.605595,0.954074,0.149855
13,26,0.750848,0.990925,0.903842,0.948243,0.158836
13,34,0.750848,0.990925,0.713816,0.985208,0.037471
13,59,0.750848,0.990925,0.874516,0.928678,0.138450
130,135,0.350896,0.530890,0.291180,0.527041,0.059840
130,142,0.350896,0.530890,0.381289,0.594485,0.070484
130,149,0.350896,0.530890,0.419331,0.682291,0.166149
131,136,0.022043,0.316805,0.129661,0.266961,0.118600
132,143,0.768812,0.757994,0.756919,0.699212,0.059973
133,147,0.536744,0.023211,0.671485,0.041733,0.136008
134,146,0.141920,0.924614,0.044607,0.861207,0.116148
134,148,0.141920,0.924614,0.200773,0.756810,0.177825
135,142,0.291180,0.527041,0.381289,0.594485,0.112553
137,145,0.963652,0.156099,0.899512,0.165005,0.064756
138,139,0.475200,0.926185,0.605595,0.954074,0.133344
138,141,0.475200,0.926185,0.454386,0.806002,0.121972
14,100,0.393538,0.331592,0.237618,0.389229,0.166232
14,103,0.393538,0.331592,0.272812,0.210082,0.171287
14,111,0.393538,0.331592,0.343736,0.369235,0.062429
14,15,0.393538,0.331592,0.539886,0.342471,0.146752
14,28,0.393538,0.331592,0.358349,0.158293,0.176836
14,53,0.393538,0.331592,0.422346,0.188445,0.146016
14,75,0.393538,0.331592,0.475846,0.192281,0.161809
14,78,0.393538,0.331592,0.564727,0.326242,0.171272
14,79,0.393538,0.331592,0.336222,0.322302,0.058064
141,149,0.454386,0.806002,0.419331,0.682291,0.128583
142,149,0.381289,0.594485,0.419331,0.682291,0.095692
144,147,0.739696,0.033745,0.671485,0.041733,0.068677
15,108,0.539886,0.342471,0.616276,0.326664,0.078008
15,123,0.539886,0.342471,0.507288,0.178963,0.166726
15,140,0.539886,0.342471,0.639929,0.467831,0.160387
15,41,0.539886,0.342471,0.597293,0.368947,0.063218
15,57,0.539886,0.342471,0.623321,0.288216,0.099523
15,75,0.539886,0.342471,0.475846,0.192281,0.163273
15,78,0.539886,0.342471,0.564727,0.326242,0.029671
15,87,0.539886,0.342471,0.559279,0.513760,0.172383
15,98,0.539886,0.342471,0.569497,0.384009,0.051012
16,27,0.037370,0.049721,0.080969,0.198181,0.154730
16,33,0.037370,0.049721,0.081162,0.093879,0.062191
16,62,0.037370,0.049721,0.199935,0.038213,0.162971
16,66,0.037370,0.049721,0.075239,0.006990,0.057097
16,91,0.037370,0.049721,0.109051,0.197986,0.164684
17,110,0.758822,0.598909,0.828563,0.648945,0.085834
17,116,0.758822,0.598909,0.899396,0.535169,0.154350
17,121,0.758822,0.598909,0.622030,0.624992,0.139257
17,122,0.758822,0.598909,0.830259,0.733626,0.152486
17,125,0.758822,0.598909,0.619838,0.610786,0.139491
17,127,0.758822,0.598909,0.799659,0.553940,0.060744
17,132,0.758822,0.598909,0.768812,0.757994,0.159398
17,140,0.758822,0.598909,0.639929,0.467831,0.176966
17,143,0.758822,0.598909,0.756919,0.699212,0.100321
17,20,0.758822,0.598909,0.931357,0.649844,0.179897
17,22,0.758822,0.598909,0.748249,0.550771,0.049285
17,30,0.758822,0.598909,0.725642,0.742790,0.147657
17,35,0.758822,0.598909,0.805605,0.586764,0.048334
17,50,0.758822,0.598909,0.744960,0.473226,0.126445
17,52,0.758822,0.598909,0.628341,0.501067,0.163090
17,56,0.758822,0.598909,0.802551,0.739152,0.146902
17,60,0.758822,0.598909,0.815025,0.539152,0.082035
17,65,0.758822,0.598909,0.834763,0.691308,0.119602
17,70,0.758822,0.598909,0.847589,0.703931,0.137511
17,89,0.758822,0.598909,0.682241,0.626591,0.081430
17,94,0.758822,0.598909,0.798973,0.578438,0.045069
18,112,0.418129,0.870916,0.563369,0.922917,0.154269
18,113,0.418129,0.870916,0.300747,0.900513,0.121056
18,117,0.418129,0.870916,0.534070,0.857670,0.116695
18,119,0.418129,0.870916,0.275178,0.810940,0.155022
18,138,0.418129,0.870916,0.475200,0.926185,0.079447
18,141,0.418129,0.870916,0.454386,0.806002,0.074353
18,46,0.418129,0.870916,0.298743,0.752603,0.168080
18,55,0.418129,0.870916,0.341744,0.926714,0.094595
18,77,0.418129,0.870916,0.507051,0.869708,0.088930
18,81,0.418129,0.870916,0.376346,0.697994,0.177898
18,95,0.418129,0.870916,0.353030,0.855892,0.066810
19,105,0.986506,0.457791,0.943473,0.286106,0.176995
19,116,0.986506,0.457791,0.899396,0.535169,0.116515
19,126,0.986506,0.457791,0.830499,0.423245,0.159786
19,128,0.986506,0.457791,0.985146,0.599653,0.141869
19,21,0.986506,0.457791,0.899580,0.362321,0.129115
19,82,0.986506,0.457791,0.988995,0.343284,0.114534
19,97,0.986506,0.457791,0.850493,0.364887,0.164714
2,101,0.752201,0.329348,0.751775,0.180041,0.149308
2,102,0.752201,0.329348,0.802227,0.212281,0.127308
2,108,0.752201,0.329348,0.616276,0.326664,0.135951
2,114,0.752201,0.329348,0.738266,0.386628,0.058950
2,126,0.752201,0.329348,0.830499,0.423245,0.122259
2,140,0.752201,0.329348,0.639929,0.467831,0.178276
2,21,0.752201,0.329348,0.899580,0.362321,0.151023
2,36,0.752201,0.329348,0.825795,0.202661,0.146512
2,38,0.752201,0.329348,0.691321,0.225546,0.120339
2,41,0.752201,0.329348,0.597293,0.368947,0.159889
2,48,0.752201,0.329348,0.870112,0.314688,0.118819
2,50,0.752201,0.329348,0.744960,0.473226,0.144060
2,57,0.752201,0.329348,0.623321,0.288216,0.135285
2,67,0.752201,0.329348,0.887280,0.274157,0.145920
2,7,0.752201,0.329348,0.715378,0.483707,0.158690
2,74,0.752201,0.329348,0.765851,0.267421,0.063414
2,86,0.752201,0.329348,0.760588,0.171295,0.158276
2,97,0.752201,0.329348,0.850493,0.364887,0.104520
20,110,0.931357,0.649844,0.828563,0.648945,0.102799
20,116,0.931357,0.649844,0.899396,0.535169,0.119046
20,122,0.931357,0.649844,0.830259,0.733626,0.131302
20,127,0.931357,0.649844,0.799659,0.553940,0.162918
20,128,0.931357,0.649844,0.985146,0.599653,0.073569
20,35,0.931357,0.649844,0.805605,0.586764,0.140687
20,56,0.931357,0.649844,0.802551,0.739152,0.156738
20,60,0.931357,0.649844,0.815025,0.539152,0.160580
20,65,0.931357,0.649844,0.834763,0.691308,0.105117
20,70,0.931357,0.649844,0.847589,0.703931,0.099712
20,93,0.931357,0.649844,0.999703,0.684317,0.076548
20,94,0.931357,0.649844,0.798973,0.578438,0.150414
21,102,0.899580,0.362321,0.802227,0.212281,0.178856
21,105,0.899580,0.362321,0.943473,0.286106,0.087950
21,114,0.899580,0.362321,0.738266,0.386628,0.163135
21,116,0.899580,0.362321,0.899396,0.535169,0.172849
21,126,0.899580,0.362321,0.830499,0.423245,0.092109
21,36,0.899580,0.362321,0.825795,0.202661,0.175885
21,48,0.899580,0.362321,0.870112,0.314688,0.056011
21,67,0.899580,0.362321,0.887280,0.274157,0.089018
21,74,0.899580,0.362321,0.765851,0.267421,0.163980
21,82,0.899580,0.362321,0.988995,0.343284,0.091419
21,97,0.899580,0.362321,0.850493,0.364887,0.049154
22,110,0.748249,0.550771,0.828563,0.648945,0.126840
22,114,0.748249,0.550771,0.738266,0.386628,0.164447
22,116,0.748249,0.550771,0.899396,0.535169,0.151950
22,121,0.748249,0.550771,0.622030,0.624992,0.146424
22,125,0.748249,0.550771,0.619838,0.610786,0.141743
22,126,0.748249,0.550771,0.830499,0.423245,0.151750
22,127,0.748249,0.550771,0.799659,0.553940,0.051507
22,140,0.748249,0.550771,0.639929,0.467831,0.136426
22,143,0.748249,0.550771,0.756919,0.699212,0.148694
22,35,0.748249,0.550771,0.805605,0.586764,0.067714
22,50,0.748249,0.550771,0.744960,0.473226,0.077615
22,52,0.748249,0.550771,0.628341,0.501067,0.129801
22,60,0.748249,0.550771,0.815025,0.539152,0.067780
22,65,0.748249,0.550771,0.834763,0.691308,0.165031
22,89,0.748249,0.550771,0.682241,0.626591,0.100527
22,94,0.748249,0.550771,0.798973,0.578438,0.057779
23,107,0.114705,0.688200,0.199057,0.530019,0.179267
23,109,0.114705,0.688200,0.153141,0.653360,0.051877
23,124,0.114705,0.688200,0.090676,0.817432,0.131446
23,148,0.114705,0.688200,0.200773,0.756810,0.110069
23,29,0.114705,0.688200,0.089417,0.702054,0.028834
23,32,0.114705,0.688200,0.008271,0.593778,0.142281
23,44,0.114705,0.688200,0.075126,0.629288,0.070973
23,61,0.114705,0.688200,0.138090,0.847719,0.161223
23,80,0.114705,0.688200,0.290011,0.705096,0.176119
23,88,0.114705,0.688200,0.168996,0.830460,0.152267
24,100,0.158431,0.301117,0.237618,0.389229,0.118466
24,103,0.158431,0.301117,0.272812,0.210082,0.146187
24,104,0.158431,0.301117,0.072720,0.313197,0.086558
24,115,0.158431,0.301117,0.054605,0.340266,0.110961
24,131,0.158431,0.301117,0.022043,0.316805,0.137287
24,136,0.158431,0.301117,0.129661,0.266961,0.044658
24,27,0.158431,0.301117,0.080969,0.198181,0.128826
24,31,0.158431,0.301117,0.165913,0.386235,0.085446
24,51,0.158431,0.301117,0.147953,0.222853,0.078963
24,63,0.158431,0.301117,0.274013,0.181345,0.166447
24,68,0.158431,0.301117,0.053511,0.337143,0.110932
24,76,0.158431,0.301117,0.130285,0.354171,0.060057
24,79,0.158431,0.301117,0.336222,0.322302,0.179049
24,83,0.158431,0.301117,0.208923,0.249641,0.072106
24,91,0.158431,0.301117,0.109051,0.197986,0.114343
24,92,0.158431,0.301117,0.166038,0.396445,0.095630
25,107,0.306415,0.594109,0.199057,0.530019,0.125033
25,109,0.306415,0.594109,0.153141,0.653360,0.164328
25,129,0.306415,0.594109,0.280405,0.509388,0.088624
25,130,0.306415,0.594109,0.350896,0.530890,0.077299
25,135,0.306415,0.594109,0.291180,0.527041,0.068776
25,142,0.306415,0.594109,0.381289,0.594485,0.074875
25,149,0.306415,0.594109,0.419331,0.682291,0.143269
25,45,0.306415,0.594109,0.408870,0.556451,0.109156
25,46,0.306415,0.594109,0.298743,0.752603,0.158680
25,58,0.306415,0.594109,0.389804,0.638685,0.094555
25,80,0.306415,0.594109,0.290011,0.705096,0.112193
25,81,0.306415,0.594109,0.376346,0.697994,0.125230
26,54,0.903842,0.948243,0.921451,0.928307,0.026599
26,59,0.903842,0.948243,0.874516,0.928678,0.035253
26,64,0.903842,0.948243,0.823464,0.817598,0.153390
27,104,0.080969,0.198181,0.072720,0.313197,0.115311
27,115,0.080969,0.198181,0.054605,0.340266,0.144509
27,131,0.080969,0.198181,0.022043,0.316805,0.132453
27,136,0.080969,0.198181,0.129661,0.266961,0.084271
27,33,0.080969,0.198181,0.081162,0.093879,0.104302
27,51,0.080969,0.198181,0.147953,0.222853,0.071383
27,68,0.080969,0.198181,0.053511,0.337143,0.141648
27,76,0.080969,0.198181,0.130285,0.354171,0.163600
27,83,0.080969,0.198181,0.208923,0.249641,0.137914
27,91,0.080969,0.198181,0.109051,0.197986,0.028083
28,103,0.358349,0.158293,0.272812,0.210082,0.099994
28,123,0.358349,0.158293,0.507288,0.178963,0.150366
28,39,0.358349,0.158293,0.439710,0.044934,0.139534
28,53,0.358349,0.158293,0.422346,0.188445,0.070745
28,63,0.358349,0.158293,0.274013,0.181345,0.087430
28,72,0.358349,0.158293,0.373468,0.126411,0.035285
28,75,0.358349,0.158293,0.475846,0.192281,0.122314
28,79,0.358349,0.158293,0.336222,0.322302,0.165496
28,83,0.358349,0.158293,0.208923,0.249641,0.175137
29,109,0.089417,0.702054,0.153141,0.653360,0.080199
29,124,0.089417,0.702054,0.090676,0.817432,0.115384
29,146,0.089417,0.702054,0.044607,0.861207,0.165341
29,148,0.089417,0.702054,0.200773,0.756810,0.124091
29,32,0.089417,0.702054,0.008271,0.593778,0.135309
29,44,0.089417,0.702054,0.075126,0.629288,0.074156
29,61,0.089417,0.702054,0.138090,0.847719,0.153581
29,88,0.089417,0.702054,0.168996,0.830460,0.151066
3,16,0.108441,0.065175,0.037370,0.049721,0.072731
3,27,0.108441,0.065175,0.080969,0.198181,0.135814
3,33,0.108441,0.065175,0.081162,0.093879,0.039598
3,43,0.108441,0.065175,0.244452,0.009304,0.147040
3,5,0.108441,0.065175,0.085962,0.145167,0.083090
3,51,0.108441,0.065175,0.147953,0.222853,0.162553
3,62,0.108441,0.065175,0.199935,0.038213,0.095384
3,66,0.108441,0.065175,0.075239,0.006990,0.066992
3,91,0.108441,0.065175,0.109051,0.197986,0.132812
30,106,0.725642,0.742790,0.620395,0.735016,0.105534
30,110,0.725642,0.742790,0.828563,0.648945,0.139282
30,121,0.725642,0.742790,0.622030,0.624992,0.156881
30,122,0.725642,0.742790,0.830259,0.733626,0.105018
30,125,0.725642,0.742790,0.619838,0.610786,0.169173
30,132,0.725642,0.742790,0.768812,0.757994,0.045769
30,143,0.725642,0.742790,0.756919,0.699212,0.053640
30,35,0.725642,0.742790,0.805605,0.586764,0.175323
30,56,0.725642,0.742790,0.802551,0.739152,0.076995
30,64,0.725642,0.742790,0.823464,0.817598,0.123149
30,65,0.725642,0.742790,0.834763,0.691308,0.120656
30,70,0.725642,0.742790,0.847589,0.703931,0.127989
30,89,0.725642,0.742790,0.682241,0.626591,0.124039
30,94,0.725642,0.742790,0.798973,0.578438,0.179969
31,100,0.165913,0.386235,0.237618,0.389229,0.071767
31,104,0.165913,0.386235,0.072720,0.313197,0.118404
31,107,0.165913,0.386235,0.199057,0.530019,0.147555
31,111,0.165913,0.386235,0.343736,0.369235,0.178634
31,115,0.165913,0.386235,0.054605,0.340266,0.120427
31,129,0.165913,0.386235,0.280405,0.509388,0.168152
31,131,0.165913,0.386235,0.022043,0.316805,0.159747
31,136,0.165913,0.386235,0.129661,0.266961,0.124662
31,51,0.165913,0.386235,0.147953,0.222853,0.164366
31,68,0.165913,0.386235,0.053511,0.337143,0.122655
31,76,0.165913,0.386235,0.130285,0.354171,0.047932
31,83,0.165913,0.386235,0.208923,0.249641,0.143206
31,92,0.165913,0.386235,0.166038,0.396445,0.010210
32,109,0.008271,0.593778,0.153141,0.653360,0.156644
32,44,0.008271,0.593778,0.075126,0.629288,0.075701
33,136,0.081162,0.093879,0.129661,0.266961,0.179749
33,51,0.081162,0.093879,0.147953,0.222853,0.145242
33,62,0.081162,0.093879,0.199935,0.038213,0.131170
33,66,0.081162,0.093879,0.075239,0.006990,0.087091
33,91,0.081162,0.093879,0.109051,0.197986,0.107778
34,112,0.713816,0.985208,0.563369,0.922917,0.162832
34,139,0.713816,0.985208,0.605595,0.954074,0.112610
34,59,0.713816,0.985208,0.874516,0.928678,0.170353
35,110,0.805605,0.586764,0.828563,0.648945,0.066284
35,116,0.805605,0.586764,0.899396,0.535169,0.107046
35,122,0.805605,0.586764,0.830259,0.733626,0.148917
35,126,0.805605,0.586764,0.830499,0.423245,0.165403
35,127,0.805605,0.586764,0.799659,0.553940,0.033358
35,132,0.805605,0.586764,0.768812,0.757994,0.175138
35,143,0.805605,0.586764,0.756919,0.699212,0.122536
35,50,0.805605,0.586764,0.744960,0.473226,0.128719
35,56,0.805605,0.586764,0.802551,0.739152,0.152418
35,60,0.805605,0.586764,0.815025,0.539152,0.048535
35,65,0.805605,0.586764,0.834763,0.691308,0.108534
35,70,0.805605,0.586764,0.847589,0.703931,0.124462
35,89,0.805605,0.586764,0.682241,0.626591,0.129633
35,94,0.805605,0.586764,0.798973,0.578438,0.010644
36,101,0.825795,0.202661,0.751775,0.180041,0.077400
36,102,0.825795,0.202661,0.802227,0.212281,0.025456
36,105,0.825795,0.202661,0.943473,0.286106,0.144261
36,118,0.825795,0.202661,0.681461,0.118069,0.167297
36,137,0.825795,0.202661,0.963652,0.156099,0.145508
36,145,0.825795,0.202661,0.899512,0.165005,0.082777
36,37,0.825795,0.202661,0.684475,0.109592,0.169214
36,38,0.825795,0.202661,0.691321,0.225546,0.136408
36,42,0.825795,0.202661,0.840442,0.161947,0.043269
36,48,0.825795,0.202661,0.870112,0.314688,0.120474
36,67,0.825795,0.202661,0.887280,0.274157,0.094298
36,69,0.825795,0.202661,0.942869,0.108148,0.150463
36,71,0.825795,0.202661,0.926327,0.123293,0.128085
36,74,0.825795,0.202661,0.765851,0.267421,0.088244
36,85,0.825795,0.202661,0.906219,0.075204,0.150709
36,86,0.825795,0.202661,0.760588,0.171295,0.072359
36,97,0.825795,0.202661,0.850493,0.364887,0.164096
37,101,0.684475,0.109592,0.751775,0.180041,0.097429
37,102,0.684475,0.109592,0.802227,0.212281,0.156239
37,118,0.684475,0.109592,0.681461,0.118069,0.008997
37,120,0.684475,0.109592,0.721033,0.007108,0.108809
37,133,0.684475,0.109592,0.536744,0.023211,0.171131
37,144,0.684475,0.109592,0.739696,0.033745,0.093819
37,147,0.684475,0.109592,0.671485,0.041733,0.069090
37,38,0.684475,0.109592,0.691321,0.225546,0.116156
37,40,0.684475,0.109592,0.534679,0.100794,0.150054
37,42,0.684475,0.109592,0.840442,0.161947,0.164520
37,47,0.684475,0.109592,0.572281,0.116157,0.112386
37,73,0.684475,0.109592,0.539196,0.101195,0.145521
37,74,0.684475,0.109592,0.765851,0.267421,0.177573
37,84,0.684475,0.109592,0.622942,0.115816,0.061847
37,86,0.684475,0.109592,0.760588,0.171295,0.097982
37,90,0.684475,0.109592,0.634346,0.118531,0.050920
37,99,0.684475,0.109592,0.571366,0.061083,0.123073
38,101,0.691321,0.225546,0.751775,0.180041,0.075666
38,102,0.691321,0.225546,0.802227,0.212281,0.111697
38,108,0.691321,0.225546,0.616276,0.326664,0.125923
38,114,0.691321,0.225546,0.738266,0.386628,0.167784
38,118,0.691321,0.225546,0.681461,0.118069,0.107928
38,41,0.691321,0.225546,0.597293,0.368947,0.171479
38,42,0.691321,0.225546,0.840442,0.161947,0.162117
38,47,0.691321,0.225546,0.572281,0.116157,0.161668
38,57,0.691321,0.225546,0.623321,0.288216,0.092475
38,74,0.691321,0.225546,0.765851,0.267421,0.085489
38,78,0.691321,0.225546,0.564727,0.326242,0.161759
38,84,0.691321,0.225546,0.622942,0.115816,0.129291
38,86,0.691321,0.225546,0.760588,0.171295,0.087984
38,90,0.691321,0.225546,0.634346,0.118531,0.121236
39,123,0.439710,0.044934,0.507288,0.178963,0.150101
39,133,0.439710,0.044934,0.536744,0.023211,0.099436
39,40,0.439710,0.044934,0.534679,0.100794,0.110179
39,47,0.439710,0.044934,0.572281,0.116157,0.150491
39,53,0.439710,0.044934,0.422346,0.188445,0.144558
39,72,0.439710,0.044934,0.373468,0.126411,0.105007
39,73,0.439710,0.044934,0.539196,0.101195,0.114292
39,75,0.439710,0.044934,0.475846,0.192281,0.151713
39,99,0.439710,0.044934,0.571366,0.061083,0.132642
4,110,0.832810,0.596020,0.828563,0.648945,0.053095
4,116,0.832810,0.596020,0.899396,0.535169,0.090203
4,122,0.832810,0.596020,0.830259,0.733626,0.137629
4,126,0.832810,0.596020,0.830499,0.423245,0.172791
4,127,0.832810,0.596020,0.799659,0.553940,0.053570
4,128,0.832810,0.596020,0.985146,0.599653,0.152379
4,132,0.832810,0.596020,0.768812,0.757994,0.174158
4,143,0.832810,0.596020,0.756919,0.699212,0.128094
4,17,0.832810,0.596020,0.758822,0.598909,0.074045
4,20,0.832810,0.596020,0.931357,0.649844,0.112288
4,22,0.832810,0.596020,0.748249,0.550771,0.095907
4,35,0.832810,0.596020,0.805605,0.586764,0.028737
