i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
111,138,0.690060,0.400953,0.712916,0.429298,0.036412
111,179,0.690060,0.400953,0.751508,0.309974,0.109786
111,188,0.690060,0.400953,0.619679,0.465355,0.095400
111,190,0.690060,0.400953,0.781484,0.401960,0.091429
111,207,0.690060,0.400953,0.736623,0.474017,0.086641
111,212,0.690060,0.400953,0.618434,0.379640,0.074729
111,233,0.690060,0.400953,0.735611,0.434811,0.056756
111,262,0.690060,0.400953,0.656670,0.425939,0.041704
112,165,0.994838,0.213510,0.945343,0.248537,0.060635
112,198,0.994838,0.213510,0.961495,0.121545,0.097823
112,211,0.994838,0.213510,0.968960,0.318932,0.108552
112,279,0.994838,0.213510,0.957481,0.283910,0.079697
112,282,0.994838,0.213510,0.927093,0.143572,0.097369
113,132,0.329592,0.638861,0.325068,0.734846,0.096091
113,147,0.329592,0.638861,0.278584,0.675068,0.062552
113,193,0.329592,0.638861,0.378951,0.696647,0.075997
113,214,0.329592,0.638861,0.380694,0.638178,0.051106
114,221,0.905536,0.971014,0.876017,0.901976,0.075084
115,116,0.029585,0.628233,0.121617,0.593070,0.098520
115,169,0.029585,0.628233,0.058617,0.554214,0.079509
115,216,0.029585,0.628233,0.011292,0.541399,0.088740
115,287,0.029585,0.628233,0.075930,0.580955,0.066204
116,127,0.121617,0.593070,0.184105,0.680840,0.107742
116,152,0.121617,0.593070,0.217707,0.597747,0.096204
116,169,0.121617,0.593070,0.058617,0.554214,0.074018
116,186,0.121617,0.593070,0.115094,0.509673,0.083652
116,210,0.121617,0.593070,0.136072,0.484200,0.109825
116,258,0.121617,0.593070,0.142438,0.491585,0.103598
116,278,0.121617,0.593070,0.162014,0.521949,0.081793
116,287,0.121617,0.593070,0.075930,0.580955,0.047266
117,171,0.742588,0.138939,0.687306,0.201838,0.083740
117,203,0.742588,0.138939,0.758487,0.051656,0.088720
117,204,0.742588,0.138939,0.758788,0.111884,0.031535
117,229,0.742588,0.138939,0.792445,0.149502,0.050964
117,266,0.742588,0.138939,0.678562,0.177184,0.074578
117,272,0.742588,0.138939,0.710739,0.077038,0.069613
118,119,0.656100,0.672423,0.590127,0.662232,0.066755
118,121,0.656100,0.672423,0.686096,0.590351,0.087381
118,126,0.656100,0.672423,0.693448,0.693188,0.042733
118,133,0.656100,0.672423,0.664662,0.678487,0.010492
118,217,0.656100,0.672423,0.601046,0.617330,0.077886
118,231,0.656100,0.672423,0.624687,0.729489,0.065140
118,244,0.656100,0.672423,0.659069,0.766389,0.094013
118,252,0.656100,0.672423,0.705762,0.647904,0.055385
118,257,0.656100,0.672423,0.713095,0.660959,0.058136
118,259,0.656100,0.672423,0.669224,0.728449,0.057543
118,263,0.656100,0.672423,0.723493,0.645794,0.072464
118,270,0.656100,0.672423,0.557247,0.688866,0.100211
118,273,0.656100,0.672423,0.711111,0.736082,0.084135
118,280,0.656100,0.672423,0.606541,0.629511,0.065555
119,126,0.590127,0.662232,0.693448,0.693188,0.107859
119,133,0.590127,0.662232,0.664662,0.678487,0.076287
119,189,0.590127,0.662232,0.498801,0.713470,0.104717
119,217,0.590127,0.662232,0.601046,0.617330,0.046211
119,231,0.590127,0.662232,0.624687,0.729489,0.075617
119,235,0.590127,0.662232,0.545570,0.595595,0.080161
119,247,0.590127,0.662232,0.515816,0.738497,0.106483
119,259,0.590127,0.662232,0.669224,0.728449,0.103156
119,270,0.590127,0.662232,0.557247,0.688866,0.042314
119,280,0.590127,0.662232,0.606541,0.629511,0.036607
12,113,0.410545,0.579111,0.329592,0.638861,0.100615
12,214,0.410545,0.579111,0.380694,0.638178,0.066182
12,26,0.410545,0.579111,0.388880,0.625229,0.050953
12,292,0.410545,0.579111,0.427673,0.578344,0.017145
120,127,0.211257,0.784654,0.184105,0.680840,0.107306
120,173,0.211257,0.784654,0.187420,0.768547,0.028768
121,126,0.686096,0.590351,0.693448,0.693188,0.103099
121,133,0.686096,0.590351,0.664662,0.678487,0.090705
121,174,0.686096,0.590351,0.759257,0.558788,0.079679
121,201,0.686096,0.590351,0.704210,0.513771,0.078693
121,217,0.686096,0.590351,0.601046,0.617330,0.089226
121,230,0.686096,0.590351,0.609168,0.517118,0.106212
121,252,0.686096,0.590351,0.705762,0.647904,0.060820
121,257,0.686096,0.590351,0.713095,0.660959,0.075593
121,263,0.686096,0.590351,0.723493,0.645794,0.066876
121,280,0.686096,0.590351,0.606541,0.629511,0.088671
122,219,0.040385,0.001913,0.038169,0.036741,0.034898
122,265,0.040385,0.001913,0.022820,0.015818,0.022402
122,291,0.040385,0.001913,0.024526,0.090628,0.090122
122,293,0.040385,0.001913,0.034415,0.079284,0.077601
123,128,0.079215,0.820478,0.042985,0.912260,0.098674
123,158,0.079215,0.820478,0.070841,0.768636,0.052514
123,161,0.079215,0.820478,0.100593,0.826045,0.022091
123,166,0.079215,0.820478,0.126907,0.883124,0.078734
124,146,0.160255,0.062653,0.205914,0.049640,0.047476
124,187,0.160255,0.062653,0.204937,0.096718,0.056187
124,253,0.160255,0.062653,0.208823,0.003718,0.076368
124,284,0.160255,0.062653,0.136985,0.057940,0.023743
124,297,0.160255,0.062653,0.116848,0.138929,0.087763
125,143,0.287270,0.197416,0.380799,0.191388,0.093723
125,155,0.287270,0.197416,0.270432,0.239368,0.045205
125,164,0.287270,0.197416,0.311674,0.177405,0.031559
125,239,0.287270,0.197416,0.224455,0.220090,0.066782
125,243,0.287270,0.197416,0.271964,0.301199,0.104906
125,275,0.287270,0.197416,0.297318,0.270396,0.073669
125,289,0.287270,0.197416,0.313655,0.284998,0.091471
126,133,0.693448,0.693188,0.664662,0.678487,0.032323
126,156,0.693448,0.693188,0.773741,0.720477,0.084804
126,227,0.693448,0.693188,0.721043,0.780545,0.091612
126,231,0.693448,0.693188,0.624687,0.729489,0.077754
126,244,0.693448,0.693188,0.659069,0.766389,0.080872
126,252,0.693448,0.693188,0.705762,0.647904,0.046929
126,257,0.693448,0.693188,0.713095,0.660959,0.037746
126,259,0.693448,0.693188,0.669224,0.728449,0.042781
126,263,0.693448,0.693188,0.723493,0.645794,0.056115
126,273,0.693448,0.693188,0.711111,0.736082,0.046388
126,280,0.693448,0.693188,0.606541,0.629511,0.107738
127,147,0.184105,0.680840,0.278584,0.675068,0.094655
127,152,0.184105,0.680840,0.217707,0.597747,0.089630
127,173,0.184105,0.680840,0.187420,0.768547,0.087770
128,160,0.042985,0.912260,0.091768,0.946648,0.059685
128,161,0.042985,0.912260,0.100593,0.826045,0.103690
128,166,0.042985,0.912260,0.126907,0.883124,0.088836
128,213,0.042985,0.912260,0.010311,0.924575,0.034918
129,145,0.286875,0.394329,0.298569,0.465102,0.071733
129,148,0.286875,0.394329,0.322822,0.391710,0.036042
129,181,0.286875,0.394329,0.213421,0.460391,0.098791
129,243,0.286875,0.394329,0.271964,0.301199,0.094316
129,250,0.286875,0.394329,0.247634,0.398282,0.039440
129,281,0.286875,0.394329,0.177159,0.397348,0.109758
13,134,0.896763,0.459884,0.897417,0.564534,0.104652
13,135,0.896763,0.459884,0.824113,0.404363,0.091437
13,184,0.896763,0.459884,0.857740,0.416722,0.058187
13,22,0.896763,0.459884,0.911819,0.375942,0.085281
13,237,0.896763,0.459884,0.862176,0.470639,0.036220
13,238,0.896763,0.459884,0.964140,0.461471,0.067396
13,248,0.896763,0.459884,0.895632,0.483500,0.023643
130,220,0.360702,0.889691,0.412127,0.866756,0.056308
130,271,0.360702,0.889691,0.443025,0.831190,0.100993
130,283,0.360702,0.889691,0.381860,0.783717,0.108066
131,180,0.082782,0.148694,0.151918,0.230645,0.107218
131,225,0.082782,0.148694,0.029337,0.184201,0.064165
131,284,0.082782,0.148694,0.136985,0.057940,0.105708
131,291,0.082782,0.148694,0.024526,0.090628,0.082253
131,293,0.082782,0.148694,0.034415,0.079284,0.084601
131,297,0.082782,0.148694,0.116848,0.138929,0.035437
132,147,0.325068,0.734846,0.278584,0.675068,0.075724
132,193,0.325068,0.734846,0.378951,0.696647,0.066050
132,283,0.325068,0.734846,0.381860,0.783717,0.074925
133,217,0.664662,0.678487,0.601046,0.617330,0.088245
133,231,0.664662,0.678487,0.624687,0.729489,0.064800
133,244,0.664662,0.678487,0.659069,0.766389,0.088079
133,252,0.664662,0.678487,0.705762,0.647904,0.051231
133,257,0.664662,0.678487,0.713095,0.660959,0.051507
133,259,0.664662,0.678487,0.669224,0.728449,0.050170
133,263,0.664662,0.678487,0.723493,0.645794,0.067305
133,270,0.664662,0.678487,0.557247,0.688866,0.107915
133,273,0.664662,0.678487,0.711111,0.736082,0.073991
133,280,0.664662,0.678487,0.606541,0.629511,0.076004
134,150,0.897417,0.564534,0.860256,0.644255,0.087957
134,151,0.897417,0.564534,0.847881,0.644289,0.093887
134,237,0.897417,0.564534,0.862176,0.470639,0.100290
134,248,0.897417,0.564534,0.895632,0.483500,0.081054
134,261,0.897417,0.564534,0.895256,0.645627,0.081123
135,184,0.824113,0.404363,0.857740,0.416722,0.035827
135,190,0.824113,0.404363,0.781484,0.401960,0.042697
135,233,0.824113,0.404363,0.735611,0.434811,0.093593
135,237,0.824113,0.404363,0.862176,0.470639,0.076429
135,242,0.824113,0.404363,0.818539,0.327321,0.077243
135,248,0.824113,0.404363,0.895632,0.483500,0.106666
135,285,0.824113,0.404363,0.773505,0.489816,0.099315
136,140,0.767333,0.957325,0.675502,0.975923,0.093696
136,199,0.767333,0.957325,0.806761,0.901515,0.068332
136,240,0.767333,0.957325,0.695205,0.876709,0.108173
136,251,0.767333,0.957325,0.724339,0.960770,0.043131
136,295,0.767333,0.957325,0.753927,0.978143,0.024761
137,170,0.596570,0.832672,0.527534,0.831399,0.069048
137,176,0.596570,0.832672,0.614460,0.810372,0.028588
137,200,0.596570,0.832672,0.529356,0.823340,0.067859
137,231,0.596570,0.832672,0.624687,0.729489,0.106945
137,240,0.596570,0.832672,0.695205,0.876709,0.108019
137,244,0.596570,0.832672,0.659069,0.766389,0.091101
137,288,0.596570,0.832672,0.560729,0.828047,0.036138
138,188,0.712916,0.429298,0.619679,0.465355,0.099966
138,190,0.712916,0.429298,0.781484,0.401960,0.073817
138,201,0.712916,0.429298,0.704210,0.513771,0.084921
138,207,0.712916,0.429298,0.736623,0.474017,0.050615
138,212,0.712916,0.429298,0.618434,0.379640,0.106737
138,233,0.712916,0.429298,0.735611,0.434811,0.023355
138,262,0.712916,0.429298,0.656670,0.425939,0.056346
138,285,0.712916,0.429298,0.773505,0.489816,0.085636
139,191,0.876436,0.016632,0.926944,0.074804,0.077039
139,202,0.876436,0.016632,0.869822,0.038732,0.023068
139,222,0.876436,0.016632,0.908148,0.048610,0.045037
14,124,0.142614,0.064535,0.160255,0.062653,0.017741
14,131,0.142614,0.064535,0.082782,0.148694,0.103260
14,146,0.142614,0.064535,0.205914,0.049640,0.065028
14,187,0.142614,0.064535,0.204937,0.096718,0.070143
14,219,0.142614,0.064535,0.038169,0.036741,0.108080
14,253,0.142614,0.064535,0.208823,0.003718,0.089902
14,284,0.142614,0.064535,0.136985,0.057940,0.008671
14,293,0.142614,0.064535,0.034415,0.079284,0.109200
14,297,0.142614,0.064535,0.116848,0.138929,0.078730
14,46,0.142614,0.064535,0.111803,0.045499,0.036217
14,69,0.142614,0.064535,0.117849,0.040269,0.034672
140,149,0.675502,0.975923,0.630336,0.968633,0.045750
140,159,0.675502,0.975923,0.648283,0.980213,0.027555
140,240,0.675502,0.975923,0.695205,0.876709,0.101152
140,251,0.675502,0.975923,0.724339,0.960770,0.051135
140,295,0.675502,0.975923,0.753927,0.978143,0.078457
141,169,0.075095,0.448456,0.058617,0.554214,0.107034
141,186,0.075095,0.448456,0.115094,0.509673,0.073127
141,195,0.075095,0.448456,0.134892,0.421020,0.065791
141,205,0.075095,0.448456,0.032068,0.419280,0.051985
141,210,0.075095,0.448456,0.136072,0.484200,0.070682
141,228,0.075095,0.448456,0.060700,0.347196,0.102277
141,249,0.075095,0.448456,0.154891,0.474648,0.083986
141,258,0.075095,0.448456,0.142438,0.491585,0.079970
141,276,0.075095,0.448456,0.035184,0.418618,0.049831
142,180,0.053655,0.269530,0.151918,0.230645,0.105677
142,225,0.053655,0.269530,0.029337,0.184201,0.088727
142,228,0.053655,0.269530,0.060700,0.347196,0.077985
142,234,0.053655,0.269530,0.086495,0.283281,0.035603
142,294,0.053655,0.269530,0.036249,0.292428,0.028763
143,157,0.380799,0.191388,0.414797,0.251253,0.068846
143,163,0.380799,0.191388,0.401100,0.294621,0.105211
143,164,0.380799,0.191388,0.311674,0.177405,0.070526
143,194,0.380799,0.191388,0.487535,0.171158,0.108636
144,185,0.974425,0.361715,0.971294,0.323508,0.038334
144,211,0.974425,0.361715,0.968960,0.318932,0.043130
144,238,0.974425,0.361715,0.964140,0.461471,0.100285
144,279,0.974425,0.361715,0.957481,0.283910,0.079628
145,148,0.298569,0.465102,0.322822,0.391710,0.077296
145,181,0.298569,0.465102,0.213421,0.460391,0.085278
145,192,0.298569,0.465102,0.386296,0.460205,0.087863
145,250,0.298569,0.465102,0.247634,0.398282,0.084020
145,256,0.298569,0.465102,0.196829,0.474530,0.102176
146,162,0.205914,0.049640,0.287862,0.023702,0.085956
146,182,0.205914,0.049640,0.303352,0.007127,0.106310
146,187,0.205914,0.049640,0.204937,0.096718,0.047088
146,245,0.205914,0.049640,0.272531,0.053559,0.066733
146,253,0.205914,0.049640,0.208823,0.003718,0.046015
146,264,0.205914,0.049640,0.309738,0.085952,0.109992
146,284,0.205914,0.049640,0.136985,0.057940,0.069427
147,152,0.278584,0.675068,0.217707,0.597747,0.098411
147,193,0.278584,0.675068,0.378951,0.696647,0.102661
147,214,0.278584,0.675068,0.380694,0.638178,0.108569
148,192,0.322822,0.391710,0.386296,0.460205,0.093384
148,223,0.322822,0.391710,0.400991,0.363068,0.083251
148,224,0.322822,0.391710,0.400184,0.366088,0.081494
148,243,0.322822,0.391710,0.271964,0.301199,0.103821
148,250,0.322822,0.391710,0.247634,0.398282,0.075475
148,289,0.322822,0.391710,0.313655,0.284998,0.107104
149,154,0.630336,0.968633,0.557761,0.992839,0.076505
149,159,0.630336,0.968633,0.648283,0.980213,0.021359
149,251,0.630336,0.968633,0.724339,0.960770,0.094332
15,197,0.499607,0.428216,0.574217,0.454621,0.079145
15,215,0.499607,0.428216,0.526630,0.421867,0.027759
15,254,0.499607,0.428216,0.561146,0.472382,0.075747
15,298,0.499607,0.428216,0.486061,0.374010,0.055873
15,30,0.499607,0.428216,0.561796,0.444645,0.064322
15,38,0.499607,0.428216,0.546582,0.478125,0.068538
15,48,0.499607,0.428216,0.557621,0.452222,0.062784
15,50,0.499607,0.428216,0.450302,0.426577,0.049332
15,63,0.499607,0.428216,0.530765,0.493354,0.072206
15,78,0.499607,0.428216,0.436407,0.401816,0.068493
15,84,0.499607,0.428216,0.397227,0.414916,0.103240
150,151,0.860256,0.644255,0.847881,0.644289,0.012375
150,206,0.860256,0.644255,0.908327,0.689208,0.065815
150,261,0.860256,0.644255,0.895256,0.645627,0.035027
150,268,0.860256,0.644255,0.841068,0.721052,0.079157
151,156,0.847881,0.644289,0.773741,0.720477,0.106307
151,206,0.847881,0.644289,0.908327,0.689208,0.075309
151,261,0.847881,0.644289,0.895256,0.645627,0.047394
151,268,0.847881,0.644289,0.841068,0.721052,0.077064
152,278,0.217707,0.597747,0.162014,0.521949,0.094058
153,196,0.905012,0.858861,0.919147,0.853375,0.015163
153,199,0.905012,0.858861,0.806761,0.901515,0.107110
153,221,0.905012,0.858861,0.876017,0.901976,0.051958
153,274,0.905012,0.858861,0.883682,0.789693,0.072382
154,159,0.557761,0.992839,0.648283,0.980213,0.091398
154,168,0.557761,0.992839,0.518087,0.914881,0.087472
155,164,0.270432,0.239368,0.311674,0.177405,0.074433
155,239,0.270432,0.239368,0.224455,0.220090,0.049855
155,243,0.270432,0.239368,0.271964,0.301199,0.061851
155,275,0.270432,0.239368,0.297318,0.270396,0.041057
155,289,0.270432,0.239368,0.313655,0.284998,0.062852
156,218,0.773741,0.720477,0.736589,0.822982,0.109030
156,227,0.773741,0.720477,0.721043,0.780545,0.079908
156,252,0.773741,0.720477,0.705762,0.647904,0.099438
156,257,0.773741,0.720477,0.713095,0.660959,0.084973
156,259,0.773741,0.720477,0.669224,0.728449,0.104822
156,263,0.773741,0.720477,0.723493,0.645794,0.090013
156,268,0.773741,0.720477,0.841068,0.721052,0.067329
156,273,0.773741,0.720477,0.711111,0.736082,0.064545
157,163,0.414797,0.251253,0.401100,0.294621,0.045480
157,194,0.414797,0.251253,0.487535,0.171158,0.108194
157,289,0.414797,0.251253,0.313655,0.284998,0.106623
158,161,0.070841,0.768636,0.100593,0.826045,0.064661
159,251,0.648283,0.980213,0.724339,0.960770,0.078502
159,295,0.648283,0.980213,0.753927,0.978143,0.105665
16,139,0.859269,0.122234,0.876436,0.016632,0.106988
16,191,0.859269,0.122234,0.926944,0.074804,0.082641
16,198,0.859269,0.122234,0.961495,0.121545,0.102228
16,202,0.859269,0.122234,0.869822,0.038732,0.084166
16,204,0.859269,0.122234,0.758788,0.111884,0.101012
16,222,0.859269,0.122234,0.908148,0.048610,0.088372
16,229,0.859269,0.122234,0.792445,0.149502,0.072173
16,255,0.859269,0.122234,0.857611,0.148901,0.026719
16,260,0.859269,0.122234,0.894637,0.165924,0.056212
16,282,0.859269,0.122234,0.927093,0.143572,0.071101
16,37,0.859269,0.122234,0.855100,0.146631,0.024751
16,39,0.859269,0.122234,0.783589,0.080916,0.086224
16,47,0.859269,0.122234,0.823707,0.206608,0.091563
16,58,0.859269,0.122234,0.845398,0.015205,0.107924
16,72,0.859269,0.122234,0.864633,0.207384,0.085319
160,166,0.091768,0.946648,0.126907,0.883124,0.072595
160,213,0.091768,0.946648,0.010311,0.924575,0.084395
161,166,0.100593,0.826045,0.126907,0.883124,0.062852
161,173,0.100593,0.826045,0.187420,0.768547,0.104140
162,182,0.287862,0.023702,0.303352,0.007127,0.022687
162,236,0.287862,0.023702,0.329673,0.052282,0.050645
162,245,0.287862,0.023702,0.272531,0.053559,0.033563
162,253,0.287862,0.023702,0.208823,0.003718,0.081527
162,264,0.287862,0.023702,0.309738,0.085952,0.065982
163,223,0.401100,0.294621,0.400991,0.363068,0.068447
163,224,0.401100,0.294621,0.400184,0.366088,0.071472
163,275,0.401100,0.294621,0.297318,0.270396,0.106572
163,289,0.401100,0.294621,0.313655,0.284998,0.087973
164,239,0.311674,0.177405,0.224455,0.220090,0.097104
164,264,0.311674,0.177405,0.309738,0.085952,0.091473
164,275,0.311674,0.177405,0.297318,0.270396,0.094093
164,289,0.311674,0.177405,0.313655,0.284998,0.107612
165,185,0.945343,0.248537,0.971294,0.323508,0.079336
165,211,0.945343,0.248537,0.968960,0.318932,0.074252
165,260,0.945343,0.248537,0.894637,0.165924,0.096932
165,279,0.945343,0.248537,0.957481,0.283910,0.037398
165,282,0.945343,0.248537,0.927093,0.143572,0.106539
167,206,0.988019,0.662232,0.908327,0.689208,0.084134
167,261,0.988019,0.662232,0.895256,0.645627,0.094237
168,170,0.518087,0.914881,0.527534,0.831399,0.084015
168,177,0.518087,0.914881,0.438754,0.987365,0.107461
168,200,0.518087,0.914881,0.529356,0.823340,0.092232
168,277,0.518087,0.914881,0.466618,0.854889,0.079046
168,288,0.518087,0.914881,0.560729,0.828047,0.096739
169,186,0.058617,0.554214,0.115094,0.509673,0.071928
169,210,0.058617,0.554214,0.136072,0.484200,0.104409
169,216,0.058617,0.554214,0.011292,0.541399,0.049029
169,258,0.058617,0.554214,0.142438,0.491585,0.104634
169,278,0.058617,0.554214,0.162014,0.521949,0.108314
169,287,0.058617,0.554214,0.075930,0.580955,0.031856
17,104,0.028065,0.797877,0.030652,0.758694,0.039268
17,123,0.028065,0.797877,0.079215,0.820478,0.055920
17,158,0.028065,0.797877,0.070841,0.768636,0.051816
17,161,0.028065,0.797877,0.100593,0.826045,0.077806
17,34,0.028065,0.797877,0.055097,0.875182,0.081895
17,59,0.028065,0.797877,0.014742,0.897160,0.100173
170,176,0.527534,0.831399,0.614460,0.810372,0.089432
170,200,0.527534,0.831399,0.529356,0.823340,0.008262
170,247,0.527534,0.831399,0.515816,0.738497,0.093637
170,271,0.527534,0.831399,0.443025,0.831190,0.084509
170,277,0.527534,0.831399,0.466618,0.854889,0.065289
170,288,0.527534,0.831399,0.560729,0.828047,0.033364
171,226,0.687306,0.201838,0.630895,0.214181,0.057745
171,266,0.687306,0.201838,0.678562,0.177184,0.026159
171,269,0.687306,0.201838,0.681546,0.267389,0.065804
172,208,0.639693,0.038406,0.694313,0.039551,0.054632
172,232,0.639693,0.038406,0.586572,0.072068,0.062888
172,241,0.639693,0.038406,0.637307,0.071266,0.032947
172,272,0.639693,0.038406,0.710739,0.077038,0.080870
174,201,0.759257,0.558788,0.704210,0.513771,0.071110
174,207,0.759257,0.558788,0.736623,0.474017,0.087740
174,252,0.759257,0.558788,0.705762,0.647904,0.103939
174,263,0.759257,0.558788,0.723493,0.645794,0.094070
174,285,0.759257,0.558788,0.773505,0.489816,0.070428
175,195,0.186914,0.339486,0.134892,0.421020,0.096716
175,243,0.186914,0.339486,0.271964,0.301199,0.093271
175,250,0.186914,0.339486,0.247634,0.398282,0.084522
175,281,0.186914,0.339486,0.177159,0.397348,0.058679
176,200,0.614460,0.810372,0.529356,0.823340,0.086086
176,231,0.614460,0.810372,0.624687,0.729489,0.081527
176,240,0.614460,0.810372,0.695205,0.876709,0.104500
176,244,0.614460,0.810372,0.659069,0.766389,0.062646
176,259,0.614460,0.810372,0.669224,0.728449,0.098541
176,288,0.614460,0.810372,0.560729,0.828047,0.056563
178,189,0.445880,0.722852,0.498801,0.713470,0.053747
178,193,0.445880,0.722852,0.378951,0.696647,0.071876
178,214,0.445880,0.722852,0.380694,0.638178,0.106860
178,247,0.445880,0.722852,0.515816,0.738497,0.071664
178,271,0.445880,0.722852,0.443025,0.831190,0.108376
