i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
125,128,0.080828,0.621424,0.119067,0.556634,0.075233
125,144,0.080828,0.621424,0.115411,0.672927,0.062036
125,145,0.080828,0.621424,0.044950,0.629246,0.036720
129,136,0.799233,0.098407,0.856202,0.123085,0.062084
129,140,0.799233,0.098407,0.790298,0.033297,0.065721
13,131,0.246009,0.807816,0.254523,0.867619,0.060406
13,28,0.246009,0.807816,0.216221,0.756118,0.059667
13,40,0.246009,0.807816,0.236059,0.807443,0.009958
13,57,0.246009,0.807816,0.193151,0.848738,0.066848
13,78,0.246009,0.807816,0.237480,0.826286,0.020344
132,147,0.820454,0.396273,0.885354,0.357623,0.075536
137,142,0.604701,0.039059,0.671707,0.028692,0.067803
14,32,0.515356,0.502992,0.549398,0.424894,0.085194
14,75,0.515356,0.502992,0.478661,0.431968,0.079942
14,88,0.515356,0.502992,0.566587,0.474971,0.058394
14,94,0.515356,0.502992,0.436976,0.525528,0.081555
14,96,0.515356,0.502992,0.486874,0.500444,0.028596
144,145,0.115411,0.672927,0.044950,0.629246,0.082902
147,148,0.885354,0.357623,0.940902,0.412299,0.077943
15,99,0.792779,0.960868,0.849192,0.937586,0.061029
16,141,0.710541,0.737913,0.735538,0.799707,0.066658
16,26,0.710541,0.737913,0.745063,0.656058,0.088836
17,106,0.676447,0.536986,0.758594,0.567938,0.087785
17,48,0.676447,0.536986,0.721989,0.578953,0.061930
17,72,0.676447,0.536986,0.632264,0.564413,0.052004
17,95,0.676447,0.536986,0.728568,0.595566,0.078410
18,121,0.548899,0.261739,0.582875,0.221989,0.052292
18,143,0.548899,0.261739,0.583749,0.227803,0.048643
18,35,0.548899,0.261739,0.566129,0.210167,0.054374
18,80,0.548899,0.261739,0.555939,0.289219,0.028367
18,82,0.548899,0.261739,0.505852,0.182976,0.089759
19,149,0.597839,0.660470,0.578035,0.653585,0.020966
2,10,0.495572,0.129419,0.464758,0.076774,0.061000
2,100,0.495572,0.129419,0.413067,0.138858,0.083044
2,112,0.495572,0.129419,0.523503,0.086974,0.050810
2,41,0.495572,0.129419,0.546469,0.099949,0.058812
2,43,0.495572,0.129419,0.428723,0.113223,0.068784
2,76,0.495572,0.129419,0.494538,0.068681,0.060746
2,82,0.495572,0.129419,0.505852,0.182976,0.054535
2,93,0.495572,0.129419,0.541852,0.119101,0.047416
20,22,0.187318,0.326650,0.224758,0.285003,0.056002
20,31,0.187318,0.326650,0.125887,0.273920,0.080958
20,42,0.187318,0.326650,0.213317,0.299892,0.037309
20,81,0.187318,0.326650,0.169061,0.252696,0.076174
20,90,0.187318,0.326650,0.242918,0.270480,0.079035
21,105,0.008453,0.061710,0.040929,0.144358,0.088799
21,139,0.008453,0.061710,0.080820,0.029756,0.079108
21,77,0.008453,0.061710,0.026824,0.128938,0.069692
22,42,0.224758,0.285003,0.213317,0.299892,0.018778
22,81,0.224758,0.285003,0.169061,0.252696,0.064389
22,84,0.224758,0.285003,0.197163,0.232685,0.059150
22,90,0.224758,0.285003,0.242918,0.270480,0.023253
23,32,0.496905,0.387676,0.549398,0.424894,0.064348
23,54,0.496905,0.387676,0.505251,0.358533,0.030314
23,61,0.496905,0.387676,0.491132,0.389765,0.006140
23,75,0.496905,0.387676,0.478661,0.431968,0.047903
23,86,0.496905,0.387676,0.476245,0.328648,0.062539
24,141,0.779143,0.859643,0.735538,0.799707,0.074121
25,116,0.375126,0.267345,0.399741,0.266391,0.024633
25,135,0.375126,0.267345,0.340385,0.310299,0.055244
25,92,0.375126,0.267345,0.328953,0.293158,0.052898
26,106,0.745063,0.656058,0.758594,0.567938,0.089153
26,48,0.745063,0.656058,0.721989,0.578953,0.080484
26,95,0.745063,0.656058,0.728568,0.595566,0.062701
27,104,0.920006,0.711770,0.836272,0.691874,0.086065
27,120,0.920006,0.711770,0.901603,0.676873,0.039451
27,130,0.920006,0.711770,0.952699,0.641001,0.077955
27,30,0.920006,0.711770,0.949669,0.747047,0.046091
27,33,0.920006,0.711770,0.996773,0.684298,0.081534
27,49,0.920006,0.711770,0.969061,0.779008,0.083231
27,89,0.920006,0.711770,0.875842,0.725506,0.046250
28,108,0.216221,0.756118,0.150603,0.695555,0.089295
28,40,0.216221,0.756118,0.236059,0.807443,0.055025
28,78,0.216221,0.756118,0.237480,0.826286,0.073318
28,98,0.216221,0.756118,0.152525,0.695413,0.087990
29,146,0.271214,0.476385,0.193017,0.471659,0.078340
29,44,0.271214,0.476385,0.264896,0.443855,0.033137
29,64,0.271214,0.476385,0.279840,0.505686,0.030544
29,85,0.271214,0.476385,0.269638,0.461151,0.015316
29,97,0.271214,0.476385,0.233934,0.406323,0.079363
3,53,0.034946,0.472441,0.041449,0.532193,0.060104
3,69,0.034946,0.472441,0.053300,0.456780,0.024127
30,120,0.949669,0.747047,0.901603,0.676873,0.085056
30,33,0.949669,0.747047,0.996773,0.684298,0.078462
30,49,0.949669,0.747047,0.969061,0.779008,0.037384
30,89,0.949669,0.747047,0.875842,0.725506,0.076904
31,59,0.125887,0.273920,0.093316,0.320819,0.057100
31,73,0.125887,0.273920,0.148325,0.192178,0.084765
31,81,0.125887,0.273920,0.169061,0.252696,0.048108
31,84,0.125887,0.273920,0.197163,0.232685,0.082344
32,126,0.549398,0.424894,0.582794,0.355712,0.076821
32,54,0.549398,0.424894,0.505251,0.358533,0.079704
32,61,0.549398,0.424894,0.491132,0.389765,0.068037
32,75,0.549398,0.424894,0.478661,0.431968,0.071089
32,88,0.549398,0.424894,0.566587,0.474971,0.052945
33,130,0.996773,0.684298,0.952699,0.641001,0.061782
34,135,0.325884,0.348444,0.340385,0.310299,0.040808
34,92,0.325884,0.348444,0.328953,0.293158,0.055371
35,121,0.566129,0.210167,0.582875,0.221989,0.020499
35,143,0.566129,0.210167,0.583749,0.227803,0.024931
35,80,0.566129,0.210167,0.555939,0.289219,0.079706
35,82,0.566129,0.210167,0.505852,0.182976,0.066126
36,60,0.337438,0.641605,0.303442,0.666846,0.042342
36,67,0.337438,0.641605,0.420367,0.611663,0.088168
37,101,0.928544,0.421328,0.915411,0.332842,0.089456
37,110,0.928544,0.421328,0.919040,0.374964,0.047327
37,147,0.928544,0.421328,0.885354,0.357623,0.076965
37,148,0.928544,0.421328,0.940902,0.412299,0.015305
37,52,0.928544,0.421328,0.903304,0.480377,0.064217
38,113,0.320553,0.980669,0.289674,0.960737,0.036753
38,124,0.320553,0.980669,0.294435,0.971213,0.027777
38,47,0.320553,0.980669,0.388966,0.970110,0.069223
4,120,0.940050,0.758119,0.901603,0.676873,0.089883
4,27,0.940050,0.758119,0.920006,0.711770,0.050498
4,30,0.940050,0.758119,0.949669,0.747047,0.014666
4,49,0.940050,0.758119,0.969061,0.779008,0.035749
4,89,0.940050,0.758119,0.875842,0.725506,0.072016
40,131,0.236059,0.807443,0.254523,0.867619,0.062946
40,57,0.236059,0.807443,0.193151,0.848738,0.059552
40,78,0.236059,0.807443,0.237480,0.826286,0.018896
41,112,0.546469,0.099949,0.523503,0.086974,0.026378
41,137,0.546469,0.099949,0.604701,0.039059,0.084253
41,76,0.546469,0.099949,0.494538,0.068681,0.060618
41,93,0.546469,0.099949,0.541852,0.119101,0.019700
42,81,0.213317,0.299892,0.169061,0.252696,0.064700
42,84,0.213317,0.299892,0.197163,0.232685,0.069121
42,90,0.213317,0.299892,0.242918,0.270480,0.041729
43,100,0.428723,0.113223,0.413067,0.138858,0.030038
43,76,0.428723,0.113223,0.494538,0.068681,0.079471
44,118,0.264896,0.443855,0.188139,0.426084,0.078788
44,146,0.264896,0.443855,0.193017,0.471659,0.077069
44,64,0.264896,0.443855,0.279840,0.505686,0.063611
44,85,0.264896,0.443855,0.269638,0.461151,0.017933
44,97,0.264896,0.443855,0.233934,0.406323,0.048656
45,136,0.902988,0.069689,0.856202,0.123085,0.070994
46,101,0.878484,0.259046,0.915411,0.332842,0.082519
46,102,0.878484,0.259046,0.860631,0.219316,0.043556
46,109,0.878484,0.259046,0.933963,0.213403,0.071841
46,138,0.878484,0.259046,0.883665,0.251232,0.009375
46,83,0.878484,0.259046,0.916026,0.195881,0.073478
48,106,0.721989,0.578953,0.758594,0.567938,0.038227
48,95,0.721989,0.578953,0.728568,0.595566,0.017868
5,104,0.781707,0.670065,0.836272,0.691874,0.058761
5,26,0.781707,0.670065,0.745063,0.656058,0.039230
50,114,0.485005,0.725724,0.534452,0.752343,0.056157
50,115,0.485005,0.725724,0.463460,0.643887,0.084626
50,127,0.485005,0.725724,0.463265,0.783944,0.062146
52,103,0.903304,0.480377,0.940108,0.550754,0.079420
52,123,0.903304,0.480377,0.823593,0.486739,0.079964
52,148,0.903304,0.480377,0.940902,0.412299,0.077770
52,71,0.903304,0.480377,0.882300,0.532017,0.055748
52,87,0.903304,0.480377,0.832271,0.436867,0.083299
53,128,0.041449,0.532193,0.119067,0.556634,0.081375
53,55,0.041449,0.532193,0.055255,0.606085,0.075171
53,69,0.041449,0.532193,0.053300,0.456780,0.076338
54,126,0.505251,0.358533,0.582794,0.355712,0.077594
54,61,0.505251,0.358533,0.491132,0.389765,0.034275
54,75,0.505251,0.358533,0.478661,0.431968,0.078101
54,80,0.505251,0.358533,0.555939,0.289219,0.085871
54,86,0.505251,0.358533,0.476245,0.328648,0.041647
55,125,0.055255,0.606085,0.080828,0.621424,0.029820
55,128,0.055255,0.606085,0.119067,0.556634,0.080730
55,144,0.055255,0.606085,0.115411,0.672927,0.089925
55,145,0.055255,0.606085,0.044950,0.629246,0.025350
56,139,0.100415,0.002188,0.080820,0.029756,0.033822
57,131,0.193151,0.848738,0.254523,0.867619,0.064210
57,134,0.193151,0.848738,0.112148,0.827116,0.083840
57,78,0.193151,0.848738,0.237480,0.826286,0.049691
58,101,0.986685,0.278145,0.915411,0.332842,0.089843
58,109,0.986685,0.278145,0.933963,0.213403,0.083494
6,123,0.778896,0.461902,0.823593,0.486739,0.051134
6,132,0.778896,0.461902,0.820454,0.396273,0.077680
6,87,0.778896,0.461902,0.832271,0.436867,0.058954
61,75,0.491132,0.389765,0.478661,0.431968,0.044007
61,86,0.491132,0.389765,0.476245,0.328648,0.062904
62,68,0.575699,0.918081,0.592414,0.957215,0.042555
62,70,0.575699,0.918081,0.547150,0.951068,0.043626
62,79,0.575699,0.918081,0.488307,0.916733,0.087403
63,134,0.080308,0.873978,0.112148,0.827116,0.056655
64,85,0.279840,0.505686,0.269638,0.461151,0.045689
65,122,0.183592,0.177491,0.225660,0.110425,0.079168
65,133,0.183592,0.177491,0.132717,0.121492,0.075658
65,73,0.183592,0.177491,0.148325,0.192178,0.038203
65,81,0.183592,0.177491,0.169061,0.252696,0.076596
65,84,0.183592,0.177491,0.197163,0.232685,0.056838
66,115,0.445501,0.577487,0.463460,0.643887,0.068786
66,67,0.445501,0.577487,0.420367,0.611663,0.042423
66,91,0.445501,0.577487,0.431011,0.597615,0.024802
66,94,0.445501,0.577487,0.436976,0.525528,0.052654
66,96,0.445501,0.577487,0.486874,0.500444,0.087449
67,115,0.420367,0.611663,0.463460,0.643887,0.053809
67,91,0.420367,0.611663,0.431011,0.597615,0.017625
67,94,0.420367,0.611663,0.436976,0.525528,0.087722
68,70,0.592414,0.957215,0.547150,0.951068,0.045680
7,9,0.735798,0.241136,0.754397,0.298504,0.060308
70,79,0.547150,0.951068,0.488307,0.916733,0.068127
71,103,0.882300,0.532017,0.940108,0.550754,0.060769
71,123,0.882300,0.532017,0.823593,0.486739,0.074139
73,133,0.148325,0.192178,0.132717,0.121492,0.072389
73,81,0.148325,0.192178,0.169061,0.252696,0.063971
73,84,0.148325,0.192178,0.197163,0.232685,0.063450
74,100,0.355976,0.170304,0.413067,0.138858,0.065179
75,117,0.478661,0.431968,0.421055,0.462535,0.065213
75,96,0.478661,0.431968,0.486874,0.500444,0.068966
76,112,0.494538,0.068681,0.523503,0.086974,0.034258
76,93,0.494538,0.068681,0.541852,0.119101,0.069143
77,105,0.026824,0.128938,0.040929,0.144358,0.020898
78,131,0.237480,0.826286,0.254523,0.867619,0.044709
8,34,0.340257,0.410754,0.325884,0.348444,0.063947
8,44,0.340257,0.410754,0.264896,0.443855,0.082311
8,85,0.340257,0.410754,0.269638,0.461151,0.086758
80,121,0.555939,0.289219,0.582875,0.221989,0.072425
80,126,0.555939,0.289219,0.582794,0.355712,0.071712
80,143,0.555939,0.289219,0.583749,0.227803,0.067419
80,86,0.555939,0.289219,0.476245,0.328648,0.088914
81,84,0.169061,0.252696,0.197163,0.232685,0.034499
81,90,0.169061,0.252696,0.242918,0.270480,0.075968
82,121,0.505852,0.182976,0.582875,0.221989,0.086340
82,143,0.505852,0.182976,0.583749,0.227803,0.089875
82,93,0.505852,0.182976,0.541852,0.119101,0.073321
83,102,0.916026,0.195881,0.860631,0.219316,0.060147
83,109,0.916026,0.195881,0.933963,0.213403,0.025075
83,138,0.916026,0.195881,0.883665,0.251232,0.064117
84,90,0.197163,0.232685,0.242918,0.270480,0.059347
85,118,0.269638,0.461151,0.188139,0.426084,0.088723
85,146,0.269638,0.461151,0.193017,0.471659,0.077338
85,97,0.269638,0.461151,0.233934,0.406323,0.065428
87,123,0.832271,0.436867,0.823593,0.486739,0.050621
87,132,0.832271,0.436867,0.820454,0.396273,0.042279
88,96,0.566587,0.474971,0.486874,0.500444,0.083685
89,104,0.875842,0.725506,0.836272,0.691874,0.051933
89,120,0.875842,0.725506,0.901603,0.676873,0.055034
90,92,0.242918,0.270480,0.328953,0.293158,0.088973
91,115,0.431011,0.597615,0.463460,0.643887,0.056516
91,94,0.431011,0.597615,0.436976,0.525528,0.072334
92,116,0.328953,0.293158,0.399741,0.266391,0.075679
92,135,0.328953,0.293158,0.340385,0.310299,0.020604
93,112,0.541852,0.119101,0.523503,0.086974,0.036998
94,117,0.436976,0.525528,0.421055,0.462535,0.064973
94,96,0.436976,0.525528,0.486874,0.500444,0.055847
95,106,0.728568,0.595566,0.758594,0.567938,0.040803
96,117,0.486874,0.500444,0.421055,0.462535,0.075955
97,118,0.233934,0.406323,0.188139,0.426084,0.049877
97,146,0.233934,0.406323,0.193017,0.471659,0.077091
98,108,0.152525,0.695413,0.150603,0.695555,0.001927
98,144,0.152525,0.695413,0.115411,0.672927,0.043395
