i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
133,134,0.811905,0.668445,0.812337,0.737896,0.069452
135,142,0.209670,0.966848,0.145702,0.991002,0.068377
14,131,0.180616,0.731084,0.151358,0.664074,0.073119
140,143,0.413868,0.145531,0.370063,0.108373,0.057442
145,148,0.533096,0.965043,0.562960,0.913667,0.059425
15,110,0.837915,0.080479,0.880609,0.116203,0.055668
15,38,0.837915,0.080479,0.827416,0.060269,0.022774
15,63,0.837915,0.080479,0.771734,0.099425,0.068839
15,76,0.837915,0.080479,0.807261,0.138267,0.065415
15,79,0.837915,0.080479,0.909893,0.049817,0.078237
16,105,0.968559,0.439292,0.955841,0.512074,0.073886
16,78,0.968559,0.439292,0.983384,0.452580,0.019909
17,139,0.390159,0.859727,0.339197,0.902638,0.066622
17,141,0.390159,0.859727,0.389255,0.794943,0.064790
18,90,0.809745,0.308415,0.775042,0.304778,0.034893
18,93,0.809745,0.308415,0.819472,0.244082,0.065065
18,94,0.809745,0.308415,0.779625,0.265274,0.052615
19,123,0.408278,0.352239,0.350281,0.364319,0.059241
19,124,0.408278,0.352239,0.408436,0.368597,0.016359
19,146,0.408278,0.352239,0.411455,0.394568,0.042449
2,111,0.660372,0.286434,0.685456,0.351583,0.069811
2,30,0.660372,0.286434,0.667807,0.234324,0.052638
2,37,0.660372,0.286434,0.727117,0.299383,0.067989
2,75,0.660372,0.286434,0.628397,0.310613,0.040088
20,120,0.296487,0.406573,0.334264,0.409405,0.037884
20,123,0.296487,0.406573,0.350281,0.364319,0.068405
20,128,0.296487,0.406573,0.342178,0.471030,0.079009
21,125,0.287969,0.249169,0.252925,0.225948,0.042039
21,62,0.287969,0.249169,0.308968,0.276241,0.034262
21,74,0.287969,0.249169,0.257858,0.240444,0.031350
22,97,0.588398,0.817756,0.596739,0.791675,0.027383
23,117,0.508772,0.260856,0.466483,0.220951,0.058144
23,65,0.508772,0.260856,0.446233,0.269012,0.063069
23,66,0.508772,0.260856,0.430970,0.270076,0.078347
23,83,0.508772,0.260856,0.565116,0.212762,0.074079
24,34,0.010559,0.756730,0.060365,0.708784,0.069134
28,113,0.320932,0.703848,0.294169,0.644191,0.065384
28,144,0.320932,0.703848,0.314901,0.710311,0.008840
28,64,0.320932,0.703848,0.319128,0.649372,0.054506
28,99,0.320932,0.703848,0.362566,0.668768,0.054443
29,103,0.868487,0.458837,0.842961,0.467197,0.026861
29,126,0.868487,0.458837,0.887980,0.399476,0.062480
29,48,0.868487,0.458837,0.842891,0.459802,0.025614
29,82,0.868487,0.458837,0.847953,0.454399,0.021008
3,112,0.231827,0.145208,0.214137,0.183622,0.042292
3,68,0.231827,0.145208,0.206870,0.194437,0.055194
30,52,0.667807,0.234324,0.691597,0.190639,0.049743
31,58,0.577038,0.309910,0.596322,0.341289,0.036831
31,75,0.577038,0.309910,0.628397,0.310613,0.051364
32,132,0.720363,0.805919,0.669007,0.780797,0.057171
32,49,0.720363,0.805919,0.661461,0.757060,0.076528
32,67,0.720363,0.805919,0.731749,0.799447,0.013097
33,137,0.977301,0.626206,0.939799,0.630418,0.037738
34,92,0.060365,0.708784,0.027011,0.659255,0.059713
35,100,0.207558,0.408040,0.147621,0.385466,0.064047
36,130,0.144232,0.058223,0.190488,0.063179,0.046520
37,111,0.727117,0.299383,0.685456,0.351583,0.066787
37,90,0.727117,0.299383,0.775042,0.304778,0.048228
37,94,0.727117,0.299383,0.779625,0.265274,0.062614
38,110,0.827416,0.060269,0.880609,0.116203,0.077188
38,63,0.827416,0.060269,0.771734,0.099425,0.068071
4,44,0.425125,0.034772,0.353639,0.004401,0.077670
40,128,0.356468,0.491455,0.342178,0.471030,0.024928
41,148,0.489820,0.894029,0.562960,0.913667,0.075731
41,53,0.489820,0.894029,0.512430,0.911106,0.028335
42,133,0.797754,0.694153,0.811905,0.668445,0.029345
42,134,0.797754,0.694153,0.812337,0.737896,0.046110
42,60,0.797754,0.694153,0.814194,0.721969,0.032311
42,84,0.797754,0.694153,0.806291,0.677102,0.019068
42,89,0.797754,0.694153,0.802112,0.691327,0.005194
43,115,0.072129,0.216036,0.047277,0.267280,0.056952
43,129,0.072129,0.216036,0.111872,0.252807,0.054144
45,101,0.032601,0.484528,0.057846,0.550262,0.070415
46,101,0.010219,0.593384,0.057846,0.550262,0.064248
46,92,0.010219,0.593384,0.027011,0.659255,0.067978
47,98,0.773322,0.964329,0.725575,0.956580,0.048372
48,103,0.842891,0.459802,0.842961,0.467197,0.007395
48,126,0.842891,0.459802,0.887980,0.399476,0.075315
48,80,0.842891,0.459802,0.775898,0.491462,0.074097
48,82,0.842891,0.459802,0.847953,0.454399,0.007404
49,132,0.661461,0.757060,0.669007,0.780797,0.024908
49,73,0.661461,0.757060,0.698876,0.687454,0.079025
49,97,0.661461,0.757060,0.596739,0.791675,0.073397
5,83,0.523672,0.156643,0.565116,0.212762,0.069763
5,88,0.523672,0.156643,0.458449,0.142623,0.066713
50,113,0.252079,0.646845,0.294169,0.644191,0.042174
50,57,0.252079,0.646845,0.270767,0.590343,0.059513
50,64,0.252079,0.646845,0.319128,0.649372,0.067096
51,133,0.830666,0.609917,0.811905,0.668445,0.061462
51,84,0.830666,0.609917,0.806291,0.677102,0.071471
53,116,0.512430,0.911106,0.581245,0.914207,0.068885
53,118,0.512430,0.911106,0.571290,0.912062,0.058868
53,145,0.512430,0.911106,0.533096,0.965043,0.057760
53,148,0.512430,0.911106,0.562960,0.913667,0.050595
54,143,0.335549,0.093078,0.370063,0.108373,0.037752
56,107,0.154688,0.610509,0.117002,0.630161,0.042502
56,131,0.154688,0.610509,0.151358,0.664074,0.053668
57,113,0.270767,0.590343,0.294169,0.644191,0.058714
57,64,0.270767,0.590343,0.319128,0.649372,0.076310
57,85,0.270767,0.590343,0.292790,0.548998,0.046844
58,75,0.596322,0.341289,0.628397,0.310613,0.044381
59,100,0.079378,0.416406,0.147621,0.385466,0.074929
6,108,0.870693,0.854852,0.902355,0.819031,0.047808
6,138,0.870693,0.854852,0.922762,0.868373,0.053795
60,133,0.814194,0.721969,0.811905,0.668445,0.053572
60,134,0.814194,0.721969,0.812337,0.737896,0.016035
60,84,0.814194,0.721969,0.806291,0.677102,0.045557
60,89,0.814194,0.721969,0.802112,0.691327,0.032937
61,149,0.689738,0.673892,0.688510,0.670070,0.004015
61,73,0.689738,0.673892,0.698876,0.687454,0.016353
62,125,0.308968,0.276241,0.252925,0.225948,0.075300
62,74,0.308968,0.276241,0.257858,0.240444,0.062400
63,76,0.771734,0.099425,0.807261,0.138267,0.052639
64,113,0.319128,0.649372,0.294169,0.644191,0.025491
64,144,0.319128,0.649372,0.314901,0.710311,0.061086
64,99,0.319128,0.649372,0.362566,0.668768,0.047571
65,117,0.446233,0.269012,0.466483,0.220951,0.052152
65,66,0.446233,0.269012,0.430970,0.270076,0.015300
66,117,0.430970,0.270076,0.466483,0.220951,0.060618
67,132,0.731749,0.799447,0.669007,0.780797,0.065455
68,112,0.206870,0.194437,0.214137,0.183622,0.013030
68,125,0.206870,0.194437,0.252925,0.225948,0.055804
68,147,0.206870,0.194437,0.187349,0.215938,0.029041
68,74,0.206870,0.194437,0.257858,0.240444,0.068676
68,81,0.206870,0.194437,0.208015,0.236233,0.041812
69,140,0.372869,0.191763,0.413868,0.145531,0.061793
70,139,0.300964,0.844933,0.339197,0.902638,0.069221
70,95,0.300964,0.844933,0.244155,0.849730,0.057010
71,106,0.860977,0.205158,0.815765,0.207804,0.045289
71,93,0.860977,0.205158,0.819472,0.244082,0.056901
73,149,0.698876,0.687454,0.688510,0.670070,0.020240
74,112,0.257858,0.240444,0.214137,0.183622,0.071695
74,125,0.257858,0.240444,0.252925,0.225948,0.015312
74,147,0.257858,0.240444,0.187349,0.215938,0.074646
74,81,0.257858,0.240444,0.208015,0.236233,0.050020
75,111,0.628397,0.310613,0.685456,0.351583,0.070244
76,106,0.807261,0.138267,0.815765,0.207804,0.070055
76,110,0.807261,0.138267,0.880609,0.116203,0.076595
77,110,0.932347,0.069386,0.880609,0.116203,0.069776
77,79,0.932347,0.069386,0.909893,0.049817,0.029785
78,105,0.983384,0.452580,0.955841,0.512074,0.065560
79,110,0.909893,0.049817,0.880609,0.116203,0.072558
8,22,0.539468,0.786491,0.588398,0.817756,0.058066
8,97,0.539468,0.786491,0.596739,0.791675,0.057505
80,103,0.775898,0.491462,0.842961,0.467197,0.071317
81,112,0.208015,0.236233,0.214137,0.183622,0.052966
81,125,0.208015,0.236233,0.252925,0.225948,0.046073
81,147,0.208015,0.236233,0.187349,0.215938,0.028965
82,103,0.847953,0.454399,0.842961,0.467197,0.013738
82,126,0.847953,0.454399,0.887980,0.399476,0.067961
84,133,0.806291,0.677102,0.811905,0.668445,0.010318
84,134,0.806291,0.677102,0.812337,0.737896,0.061093
84,89,0.806291,0.677102,0.802112,0.691327,0.014826
86,121,0.687547,0.018048,0.695142,0.046135,0.029096
87,102,0.905537,0.701248,0.934825,0.699375,0.029348
87,119,0.905537,0.701248,0.916760,0.735595,0.036134
87,137,0.905537,0.701248,0.939799,0.630418,0.078681
88,117,0.458449,0.142623,0.466483,0.220951,0.078739
88,140,0.458449,0.142623,0.413868,0.145531,0.044676
89,133,0.802112,0.691327,0.811905,0.668445,0.024889
89,134,0.802112,0.691327,0.812337,0.737896,0.047678
9,10,0.628698,0.760788,0.699293,0.786573,0.075157
9,132,0.628698,0.760788,0.669007,0.780797,0.045003
9,22,0.628698,0.760788,0.588398,0.817756,0.069782
9,49,0.628698,0.760788,0.661461,0.757060,0.032975
9,97,0.628698,0.760788,0.596739,0.791675,0.044445
90,93,0.775042,0.304778,0.819472,0.244082,0.075220
90,94,0.775042,0.304778,0.779625,0.265274,0.039769
91,122,0.869354,0.946109,0.923049,0.993520,0.071630
93,106,0.819472,0.244082,0.815765,0.207804,0.036467
93,94,0.819472,0.244082,0.779625,0.265274,0.045132
94,106,0.779625,0.265274,0.815765,0.207804,0.067889
97,132,0.596739,0.791675,0.669007,0.780797,0.073082
99,113,0.362566,0.668768,0.294169,0.644191,0.072678
99,144,0.362566,0.668768,0.314901,0.710311,0.063228
