i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
105,356,0.037387,0.696219,0.091438,0.751028,0.076977
105,381,0.037387,0.696219,0.094658,0.777437,0.099379
105,442,0.037387,0.696219,0.075237,0.633828,0.072974
106,129,0.059033,0.229933,0.041235,0.233728,0.018199
106,184,0.059033,0.229933,0.105466,0.138535,0.102516
106,187,0.059033,0.229933,0.154108,0.260582,0.099892
106,207,0.059033,0.229933,0.075275,0.337540,0.108826
106,219,0.059033,0.229933,0.060984,0.171198,0.058767
106,233,0.059033,0.229933,0.106466,0.278451,0.067851
106,242,0.059033,0.229933,0.120631,0.300418,0.093608
106,266,0.059033,0.229933,0.057684,0.178675,0.051276
106,275,0.059033,0.229933,0.032483,0.289697,0.065396
106,289,0.059033,0.229933,0.000570,0.283454,0.079262
106,318,0.059033,0.229933,0.116771,0.183582,0.074041
106,329,0.059033,0.229933,0.090121,0.161903,0.074797
106,377,0.059033,0.229933,0.068479,0.128772,0.101601
106,397,0.059033,0.229933,0.053898,0.322026,0.092236
106,401,0.059033,0.229933,0.162663,0.253332,0.106238
106,461,0.059033,0.229933,0.156926,0.184471,0.107934
106,479,0.059033,0.229933,0.137982,0.198276,0.085059
107,122,0.821109,0.571899,0.770082,0.539692,0.060341
107,134,0.821109,0.571899,0.749758,0.526565,0.084534
107,147,0.821109,0.571899,0.872497,0.600723,0.058920
107,155,0.821109,0.571899,0.865030,0.624760,0.068727
107,197,0.821109,0.571899,0.862906,0.580774,0.042729
107,290,0.821109,0.571899,0.804574,0.549301,0.028002
107,307,0.821109,0.571899,0.764310,0.501917,0.090131
107,346,0.821109,0.571899,0.849440,0.562363,0.029893
107,367,0.821109,0.571899,0.753667,0.504341,0.095459
107,402,0.821109,0.571899,0.887314,0.604064,0.073605
107,446,0.821109,0.571899,0.878070,0.591077,0.060103
107,475,0.821109,0.571899,0.843913,0.586312,0.026977
107,488,0.821109,0.571899,0.892783,0.640309,0.099081
107,489,0.821109,0.571899,0.838036,0.503036,0.070913
108,112,0.923655,0.132250,0.886986,0.207903,0.084072
108,133,0.923655,0.132250,0.875647,0.166344,0.058883
108,148,0.923655,0.132250,0.833698,0.145727,0.090961
108,159,0.923655,0.132250,0.934161,0.101983,0.032038
108,192,0.923655,0.132250,0.932142,0.027767,0.104827
108,215,0.923655,0.132250,0.848394,0.078877,0.092265
108,227,0.923655,0.132250,0.878328,0.179986,0.065828
108,228,0.923655,0.132250,0.877469,0.134958,0.046266
108,238,0.923655,0.132250,0.963422,0.198005,0.076845
108,252,0.923655,0.132250,0.927145,0.027882,0.104426
108,298,0.923655,0.132250,0.911090,0.039608,0.093490
108,302,0.923655,0.132250,0.981721,0.084978,0.074875
108,443,0.923655,0.132250,0.974764,0.228192,0.108707
108,493,0.923655,0.132250,0.978515,0.054969,0.094773
109,115,0.875199,0.417511,0.891806,0.485643,0.070127
109,123,0.875199,0.417511,0.883919,0.381885,0.036677
109,145,0.875199,0.417511,0.855851,0.380737,0.041553
109,165,0.875199,0.417511,0.916343,0.485391,0.079376
109,200,0.875199,0.417511,0.895468,0.451163,0.039285
109,202,0.875199,0.417511,0.821072,0.348907,0.087386
109,210,0.875199,0.417511,0.950446,0.458153,0.085521
109,249,0.875199,0.417511,0.865726,0.401261,0.018810
109,283,0.875199,0.417511,0.841691,0.438654,0.039621
109,321,0.875199,0.417511,0.861458,0.398190,0.023709
109,368,0.875199,0.417511,0.822484,0.391711,0.058690
109,375,0.875199,0.417511,0.946821,0.481727,0.096194
109,435,0.875199,0.417511,0.817380,0.375867,0.071255
109,482,0.875199,0.417511,0.875625,0.396862,0.020654
109,484,0.875199,0.417511,0.864753,0.406668,0.015056
109,487,0.875199,0.417511,0.785594,0.421235,0.089683
109,489,0.875199,0.417511,0.838036,0.503036,0.093250
11,106,0.024820,0.131410,0.059033,0.229933,0.104294
11,129,0.024820,0.131410,0.041235,0.233728,0.103626
11,184,0.024820,0.131410,0.105466,0.138535,0.080959
11,219,0.024820,0.131410,0.060984,0.171198,0.053767
11,24,0.024820,0.131410,0.098443,0.190912,0.094661
11,266,0.024820,0.131410,0.057684,0.178675,0.057567
11,281,0.024820,0.131410,0.039217,0.084556,0.049017
11,318,0.024820,0.131410,0.116771,0.183582,0.105720
11,32,0.024820,0.131410,0.125226,0.173008,0.108681
11,326,0.024820,0.131410,0.123237,0.107567,0.101264
11,329,0.024820,0.131410,0.090121,0.161903,0.072069
11,377,0.024820,0.131410,0.068479,0.128772,0.043738
11,44,0.024820,0.131410,0.016230,0.040262,0.091553
11,476,0.024820,0.131410,0.027338,0.030143,0.101299
11,95,0.024820,0.131410,0.096467,0.170004,0.081380
110,201,0.239067,0.826149,0.227866,0.927724,0.102191
110,206,0.239067,0.826149,0.277765,0.835319,0.039769
110,328,0.239067,0.826149,0.335378,0.838760,0.097134
110,347,0.239067,0.826149,0.152262,0.820093,0.087015
110,396,0.239067,0.826149,0.243348,0.876660,0.050692
110,447,0.239067,0.826149,0.171442,0.781069,0.081273
110,453,0.239067,0.826149,0.192844,0.900534,0.087577
110,490,0.239067,0.826149,0.175473,0.884710,0.086450
111,193,0.107666,0.933221,0.120006,0.883706,0.051030
111,240,0.107666,0.933221,0.114654,0.905991,0.028112
111,241,0.107666,0.933221,0.102530,0.875928,0.057522
111,304,0.107666,0.933221,0.005946,0.974492,0.109774
111,323,0.107666,0.933221,0.075002,0.998771,0.073238
111,388,0.107666,0.933221,0.120231,0.962616,0.031968
111,390,0.107666,0.933221,0.123129,0.905010,0.032170
111,427,0.107666,0.933221,0.153736,0.934914,0.046101
111,453,0.107666,0.933221,0.192844,0.900534,0.091234
111,466,0.107666,0.933221,0.067681,0.876945,0.069035
111,490,0.107666,0.933221,0.175473,0.884710,0.083373
111,498,0.107666,0.933221,0.117337,0.950916,0.020166
112,118,0.886986,0.207903,0.803863,0.139414,0.107705
112,133,0.886986,0.207903,0.875647,0.166344,0.043078
112,141,0.886986,0.207903,0.794345,0.264051,0.108328
112,144,0.886986,0.207903,0.834584,0.221127,0.054045
112,148,0.886986,0.207903,0.833698,0.145727,0.081887
112,227,0.886986,0.207903,0.878328,0.179986,0.029229
112,228,0.886986,0.207903,0.877469,0.134958,0.073564
112,238,0.886986,0.207903,0.963422,0.198005,0.077074
112,247,0.886986,0.207903,0.973194,0.245499,0.094049
112,285,0.886986,0.207903,0.844856,0.304161,0.105074
112,334,0.886986,0.207903,0.788378,0.217839,0.099108
112,336,0.886986,0.207903,0.911826,0.292150,0.087832
112,337,0.886986,0.207903,0.816770,0.220633,0.071361
112,343,0.886986,0.207903,0.806168,0.248565,0.090471
112,364,0.886986,0.207903,0.891332,0.268727,0.060979
112,404,0.886986,0.207903,0.885990,0.241562,0.033673
112,436,0.886986,0.207903,0.782138,0.200786,0.105089
112,443,0.886986,0.207903,0.974764,0.228192,0.090092
112,455,0.886986,0.207903,0.874018,0.287092,0.080243
112,469,0.886986,0.207903,0.828572,0.282078,0.094414
113,171,0.041187,0.404154,0.072607,0.394269,0.032939
113,173,0.041187,0.404154,0.040125,0.357353,0.046813
113,179,0.041187,0.404154,0.086619,0.350673,0.070173
113,207,0.041187,0.404154,0.075275,0.337540,0.074829
113,214,0.041187,0.404154,0.017594,0.454239,0.055364
113,306,0.041187,0.404154,0.111039,0.385451,0.072313
113,397,0.041187,0.404154,0.053898,0.322026,0.083106
113,398,0.041187,0.404154,0.130985,0.382740,0.092316
114,150,0.265623,0.110353,0.214370,0.106275,0.051415
114,162,0.265623,0.110353,0.261210,0.167977,0.057793
114,191,0.265623,0.110353,0.194652,0.077717,0.078115
114,204,0.265623,0.110353,0.336751,0.131330,0.074157
114,212,0.265623,0.110353,0.270956,0.154691,0.044658
114,229,0.265623,0.110353,0.345919,0.087424,0.083506
114,245,0.265623,0.110353,0.295203,0.186778,0.081950
114,269,0.265623,0.110353,0.355913,0.109184,0.090297
114,277,0.265623,0.110353,0.345160,0.163557,0.095692
114,361,0.265623,0.110353,0.283916,0.025102,0.087191
114,410,0.265623,0.110353,0.245520,0.132560,0.029954
114,411,0.265623,0.110353,0.234400,0.145919,0.047327
114,417,0.265623,0.110353,0.200267,0.044860,0.092524
114,496,0.265623,0.110353,0.237450,0.204339,0.098118
115,123,0.891806,0.485643,0.883919,0.381885,0.104057
115,165,0.891806,0.485643,0.916343,0.485391,0.024538
115,197,0.891806,0.485643,0.862906,0.580774,0.099424
115,200,0.891806,0.485643,0.895468,0.451163,0.034674
115,210,0.891806,0.485643,0.950446,0.458153,0.064764
115,249,0.891806,0.485643,0.865726,0.401261,0.088320
115,283,0.891806,0.485643,0.841691,0.438654,0.068698
115,290,0.891806,0.485643,0.804574,0.549301,0.107990
115,310,0.891806,0.485643,0.929881,0.516257,0.048856
115,321,0.891806,0.485643,0.861458,0.398190,0.092569
115,324,0.891806,0.485643,0.942564,0.527801,0.065983
115,346,0.891806,0.485643,0.849440,0.562363,0.087640
115,375,0.891806,0.485643,0.946821,0.481727,0.055154
115,446,0.891806,0.485643,0.878070,0.591077,0.106325
115,482,0.891806,0.485643,0.875625,0.396862,0.090244
115,484,0.891806,0.485643,0.864753,0.406668,0.083480
115,489,0.891806,0.485643,0.838036,0.503036,0.056512
115,492,0.891806,0.485643,0.929321,0.547000,0.071917
116,296,0.310408,0.415409,0.338049,0.480249,0.070486
116,335,0.310408,0.415409,0.382557,0.391873,0.075890
116,355,0.310408,0.415409,0.361573,0.398724,0.053816
116,363,0.310408,0.415409,0.339461,0.412255,0.029223
116,383,0.310408,0.415409,0.336283,0.313980,0.104677
116,385,0.310408,0.415409,0.289431,0.373597,0.046780
116,386,0.310408,0.415409,0.299382,0.385968,0.031438
116,414,0.310408,0.415409,0.381028,0.426401,0.071470
116,424,0.310408,0.415409,0.391356,0.442649,0.085408
116,439,0.310408,0.415409,0.412916,0.383283,0.107424
116,477,0.310408,0.415409,0.286231,0.414504,0.024194
117,151,0.692582,0.158232,0.683489,0.071084,0.087621
117,168,0.692582,0.158232,0.724678,0.249550,0.096794
117,194,0.692582,0.158232,0.681347,0.230827,0.073458
117,198,0.692582,0.158232,0.680580,0.193666,0.037411
117,235,0.692582,0.158232,0.692445,0.146477,0.011756
117,237,0.692582,0.158232,0.633264,0.091098,0.089586
117,267,0.692582,0.158232,0.754691,0.103962,0.082479
117,272,0.692582,0.158232,0.723455,0.205839,0.056741
117,311,0.692582,0.158232,0.668869,0.135072,0.033146
117,325,0.692582,0.158232,0.741808,0.194314,0.061034
117,344,0.692582,0.158232,0.711395,0.109943,0.051824
117,354,0.692582,0.158232,0.643936,0.114465,0.065436
117,359,0.692582,0.158232,0.714245,0.170356,0.024825
117,374,0.692582,0.158232,0.661168,0.178360,0.037309
117,395,0.692582,0.158232,0.774194,0.166237,0.082004
117,416,0.692582,0.158232,0.626941,0.172726,0.067222
117,419,0.692582,0.158232,0.748574,0.241182,0.100079
117,426,0.692582,0.158232,0.700223,0.192198,0.034814
117,436,0.692582,0.158232,0.782138,0.200786,0.099153
117,451,0.692582,0.158232,0.711622,0.260599,0.104123
117,457,0.692582,0.158232,0.730145,0.104757,0.065350
117,474,0.692582,0.158232,0.640208,0.160764,0.052435
118,133,0.803863,0.139414,0.875647,0.166344,0.076669
118,144,0.803863,0.139414,0.834584,0.221127,0.087297
118,148,0.803863,0.139414,0.833698,0.145727,0.030496
118,176,0.803863,0.139414,0.816346,0.046247,0.094000
118,215,0.803863,0.139414,0.848394,0.078877,0.075151
118,216,0.803863,0.139414,0.807378,0.031318,0.108153
118,227,0.803863,0.139414,0.878328,0.179986,0.084800
118,228,0.803863,0.139414,0.877469,0.134958,0.073740
118,256,0.803863,0.139414,0.823224,0.050677,0.090824
118,263,0.803863,0.139414,0.823537,0.079430,0.063128
118,267,0.803863,0.139414,0.754691,0.103962,0.060620
118,272,0.803863,0.139414,0.723455,0.205839,0.104296
118,319,0.803863,0.139414,0.812294,0.102912,0.037463
118,325,0.803863,0.139414,0.741808,0.194314,0.082854
118,334,0.803863,0.139414,0.788378,0.217839,0.079939
118,337,0.803863,0.139414,0.816770,0.220633,0.082238
118,343,0.803863,0.139414,0.806168,0.248565,0.109176
118,344,0.803863,0.139414,0.711395,0.109943,0.097051
118,350,0.803863,0.139414,0.755773,0.063974,0.089464
118,359,0.803863,0.139414,0.714245,0.170356,0.094809
118,395,0.803863,0.139414,0.774194,0.166237,0.039997
118,413,0.803863,0.139414,0.810038,0.041276,0.098332
118,436,0.803863,0.139414,0.782138,0.200786,0.065104
118,457,0.803863,0.139414,0.730145,0.104757,0.081458
119,127,0.929000,0.803485,0.983399,0.893678,0.105328
119,142,0.929000,0.803485,0.974808,0.842302,0.060043
119,231,0.929000,0.803485,0.898383,0.765677,0.048650
119,244,0.929000,0.803485,0.936607,0.723622,0.080224
119,265,0.929000,0.803485,0.836765,0.845399,0.101312
119,309,0.929000,0.803485,0.998754,0.747423,0.089490
119,340,0.929000,0.803485,0.991455,0.738778,0.089931
119,342,0.929000,0.803485,0.858641,0.873441,0.099218
119,378,0.929000,0.803485,0.837503,0.858163,0.106589
119,387,0.929000,0.803485,0.988532,0.747628,0.081634
119,421,0.929000,0.803485,0.838339,0.796653,0.090917
119,441,0.929000,0.803485,0.848845,0.864164,0.100533
119,463,0.929000,0.803485,0.965204,0.880975,0.085531
119,473,0.929000,0.803485,0.956401,0.830023,0.038146
12,140,0.043028,0.553794,0.044457,0.634503,0.080721
12,166,0.043028,0.553794,0.064885,0.556917,0.022080
12,214,0.043028,0.553794,0.017594,0.454239,0.102752
12,236,0.043028,0.553794,0.083603,0.596879,0.059183
12,276,0.043028,0.553794,0.116156,0.533132,0.075992
12,331,0.043028,0.553794,0.097574,0.576469,0.059072
12,333,0.043028,0.553794,0.065109,0.584781,0.038050
12,351,0.043028,0.553794,0.042905,0.520231,0.033564
12,36,0.043028,0.553794,0.112960,0.605263,0.086831
12,399,0.043028,0.553794,0.045304,0.548108,0.006125
12,409,0.043028,0.553794,0.028758,0.564089,0.017595
12,425,0.043028,0.553794,0.148311,0.543790,0.105758
12,428,0.043028,0.553794,0.089568,0.563694,0.047582
12,43,0.043028,0.553794,0.083066,0.510776,0.058768
12,442,0.043028,0.553794,0.075237,0.633828,0.086272
12,448,0.043028,0.553794,0.102057,0.538172,0.061062
12,494,0.043028,0.553794,0.030117,0.524838,0.031704
120,174,0.380230,0.622594,0.442096,0.627648,0.062072
120,257,0.380230,0.622594,0.363340,0.568272,0.056888
120,261,0.380230,0.622594,0.408276,0.550162,0.077672
120,268,0.380230,0.622594,0.313072,0.582429,0.078252
120,341,0.380230,0.622594,0.419856,0.554535,0.078755
120,357,0.380230,0.622594,0.321912,0.571695,0.077406
120,418,0.380230,0.622594,0.312038,0.657829,0.076757
120,431,0.380230,0.622594,0.303280,0.572373,0.091888
120,434,0.380230,0.622594,0.487044,0.620431,0.106836
120,452,0.380230,0.622594,0.431777,0.544310,0.093730
120,468,0.380230,0.622594,0.442657,0.619590,0.062499
120,485,0.380230,0.622594,0.437412,0.660023,0.068342
120,486,0.380230,0.622594,0.364096,0.712699,0.091538
120,497,0.380230,0.622594,0.387739,0.558501,0.064532
121,131,0.720949,0.300092,0.720476,0.387064,0.086973
121,132,0.720949,0.300092,0.650993,0.297260,0.070013
121,141,0.720949,0.300092,0.794345,0.264051,0.081767
121,168,0.720949,0.300092,0.724678,0.249550,0.050680
121,175,0.720949,0.300092,0.661991,0.374688,0.095082
121,186,0.720949,0.300092,0.795965,0.309209,0.075568
121,190,0.720949,0.300092,0.638745,0.264099,0.089738
121,194,0.720949,0.300092,0.681347,0.230827,0.079788
121,196,0.720949,0.300092,0.805480,0.301356,0.084540
121,272,0.720949,0.300092,0.723455,0.205839,0.094287
121,308,0.720949,0.300092,0.626381,0.339178,0.102327
121,312,0.720949,0.300092,0.779741,0.280975,0.061822
121,325,0.720949,0.300092,0.741808,0.194314,0.107816
121,334,0.720949,0.300092,0.788378,0.217839,0.106359
121,343,0.720949,0.300092,0.806168,0.248565,0.099585
121,365,0.720949,0.300092,0.716527,0.371756,0.071800
121,366,0.720949,0.300092,0.711807,0.407953,0.108247
121,382,0.720949,0.300092,0.773429,0.259087,0.066600
121,403,0.720949,0.300092,0.700689,0.381392,0.083786
121,419,0.720949,0.300092,0.748574,0.241182,0.065066
121,426,0.720949,0.300092,0.700223,0.192198,0.109867
121,451,0.720949,0.300092,0.711622,0.260599,0.040580
121,464,0.720949,0.300092,0.697571,0.303688,0.023653
121,469,0.720949,0.300092,0.828572,0.282078,0.109121
122,134,0.770082,0.539692,0.749758,0.526565,0.024195
122,163,0.770082,0.539692,0.711077,0.544716,0.059219
122,197,0.770082,0.539692,0.862906,0.580774,0.101508
122,290,0.770082,0.539692,0.804574,0.549301,0.035805
122,307,0.770082,0.539692,0.764310,0.501917,0.038214
122,313,0.770082,0.539692,0.769626,0.472666,0.067028
122,346,0.770082,0.539692,0.849440,0.562363,0.082533
122,358,0.770082,0.539692,0.702254,0.582436,0.080172
122,367,0.770082,0.539692,0.753667,0.504341,0.038977
122,430,0.770082,0.539692,0.704453,0.526925,0.066859
122,456,0.770082,0.539692,0.704358,0.515908,0.069895
122,475,0.770082,0.539692,0.843913,0.586312,0.087318
122,489,0.770082,0.539692,0.838036,0.503036,0.077211
123,145,0.883919,0.381885,0.855851,0.380737,0.028091
123,165,0.883919,0.381885,0.916343,0.485391,0.108466
123,200,0.883919,0.381885,0.895468,0.451163,0.070234
123,202,0.883919,0.381885,0.821072,0.348907,0.070974
123,210,0.883919,0.381885,0.950446,0.458153,0.101206
123,249,0.883919,0.381885,0.865726,0.401261,0.026578
123,283,0.883919,0.381885,0.841691,0.438654,0.070752
123,285,0.883919,0.381885,0.844856,0.304161,0.086988
123,321,0.883919,0.381885,0.861458,0.398190,0.027754
123,336,0.883919,0.381885,0.911826,0.292150,0.093975
123,368,0.883919,0.381885,0.822484,0.391711,0.062216
123,435,0.883919,0.381885,0.817380,0.375867,0.066810
123,455,0.883919,0.381885,0.874018,0.287092,0.095309
123,482,0.883919,0.381885,0.875625,0.396862,0.017120
123,484,0.883919,0.381885,0.864753,0.406668,0.031329
123,487,0.883919,0.381885,0.785594,0.421235,0.105907
124,164,0.477623,0.079767,0.479469,0.041475,0.038336
124,169,0.477623,0.079767,0.478011,0.132667,0.052901
124,203,0.477623,0.079767,0.482538,0.102720,0.023474
124,223,0.477623,0.079767,0.563670,0.082058,0.086077
124,225,0.477623,0.079767,0.562081,0.058674,0.087051
124,234,0.477623,0.079767,0.473339,0.047426,0.032623
124,254,0.477623,0.079767,0.468267,0.015754,0.064693
124,260,0.477623,0.079767,0.470987,0.098411,0.019790
124,294,0.477623,0.079767,0.420516,0.112484,0.065816
124,338,0.477623,0.079767,0.566883,0.097929,0.091088
124,405,0.477623,0.079767,0.428661,0.057597,0.053747
124,412,0.477623,0.079767,0.494635,0.015073,0.066893
124,437,0.477623,0.079767,0.529106,0.142179,0.080906
124,449,0.477623,0.079767,0.443434,0.112768,0.047518
124,450,0.477623,0.079767,0.552349,0.112401,0.081541
125,205,0.613139,0.872489,0.693057,0.910477,0.088487
125,217,0.613139,0.872489,0.691369,0.940529,0.103680
125,226,0.613139,0.872489,0.546678,0.952233,0.103808
125,230,0.613139,0.872489,0.646800,0.915533,0.054643
125,243,0.613139,0.872489,0.530699,0.844275,0.087134
125,248,0.613139,0.872489,0.586404,0.799508,0.077723
125,284,0.613139,0.872489,0.599166,0.937587,0.066581
125,322,0.613139,0.872489,0.603440,0.763624,0.109295
125,349,0.613139,0.872489,0.543325,0.922280,0.085751
125,362,0.613139,0.872489,0.653556,0.958400,0.094944
125,440,0.613139,0.872489,0.647582,0.900158,0.044181
125,460,0.613139,0.872489,0.578674,0.914783,0.054558
126,139,0.393492,0.334303,0.334601,0.259148,0.095479
126,220,0.393492,0.334303,0.395981,0.291672,0.042703
126,224,0.393492,0.334303,0.341213,0.247423,0.101396
126,299,0.393492,0.334303,0.377704,0.244276,0.091401
126,335,0.393492,0.334303,0.382557,0.391873,0.058599
126,355,0.393492,0.334303,0.361573,0.398724,0.071895
126,363,0.393492,0.334303,0.339461,0.412255,0.094846
126,383,0.393492,0.334303,0.336283,0.313980,0.060712
126,384,0.393492,0.334303,0.445258,0.393149,0.078375
126,386,0.393492,0.334303,0.299382,0.385968,0.107359
