i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
14,75,0.693654,0.654298,0.639178,0.735880,0.098098
14,80,0.693654,0.654298,0.763178,0.751617,0.119602
141,147,0.641712,0.787656,0.700650,0.769580,0.061647
15,149,0.910297,0.364130,0.808355,0.421354,0.116904
15,69,0.910297,0.364130,0.887134,0.410016,0.051400
15,77,0.910297,0.364130,0.899935,0.481250,0.117577
16,35,0.141151,0.840878,0.172295,0.761792,0.084997
16,47,0.141151,0.840878,0.197761,0.771183,0.089788
16,48,0.141151,0.840878,0.043768,0.837642,0.097437
16,72,0.141151,0.840878,0.050994,0.793453,0.101869
16,96,0.141151,0.840878,0.161617,0.739903,0.103028
17,136,0.469547,0.646117,0.428435,0.689165,0.059525
17,30,0.469547,0.646117,0.543532,0.675642,0.079659
17,50,0.469547,0.646117,0.494157,0.557004,0.092449
17,52,0.469547,0.646117,0.460459,0.672981,0.028359
17,65,0.469547,0.646117,0.461860,0.655850,0.012402
17,97,0.469547,0.646117,0.478220,0.692371,0.047060
18,111,0.437643,0.087332,0.515540,0.185850,0.125593
18,22,0.437643,0.087332,0.389327,0.168077,0.094097
18,45,0.437643,0.087332,0.515597,0.019059,0.103624
18,76,0.437643,0.087332,0.380305,0.015691,0.091762
19,114,0.697734,0.044252,0.599859,0.118217,0.122680
19,131,0.697734,0.044252,0.781270,0.093650,0.097049
19,135,0.697734,0.044252,0.764133,0.131512,0.109651
19,59,0.697734,0.044252,0.569436,0.061954,0.129513
19,78,0.697734,0.044252,0.806794,0.019006,0.111944
2,11,0.752398,0.391166,0.688665,0.399020,0.064215
2,149,0.752398,0.391166,0.808355,0.421354,0.063581
2,62,0.752398,0.391166,0.708100,0.278879,0.120710
2,89,0.752398,0.391166,0.699083,0.442572,0.074061
20,103,0.304182,0.557442,0.240010,0.663611,0.124056
20,104,0.304182,0.557442,0.337843,0.535519,0.040171
20,107,0.304182,0.557442,0.233272,0.534636,0.074487
20,146,0.304182,0.557442,0.342151,0.520651,0.052870
20,53,0.304182,0.557442,0.271248,0.671155,0.118386
20,63,0.304182,0.557442,0.281148,0.611819,0.059054
20,79,0.304182,0.557442,0.358379,0.518756,0.066589
20,85,0.304182,0.557442,0.286603,0.613315,0.058573
21,111,0.535010,0.277714,0.515540,0.185850,0.093905
22,111,0.389327,0.168077,0.515540,0.185850,0.127459
22,125,0.389327,0.168077,0.392993,0.278704,0.110688
22,145,0.389327,0.168077,0.292356,0.109861,0.113103
22,58,0.389327,0.168077,0.394848,0.269707,0.101780
22,66,0.389327,0.168077,0.387496,0.229180,0.061130
23,119,0.924809,0.926629,0.934048,0.912529,0.016857
23,124,0.924809,0.926629,0.817449,0.971450,0.116340
23,41,0.924809,0.926629,0.955315,0.844112,0.087975
23,49,0.924809,0.926629,0.989980,0.866796,0.088472
23,88,0.924809,0.926629,0.917113,0.849781,0.077232
23,94,0.924809,0.926629,0.927035,0.870741,0.055932
24,106,0.260462,0.290321,0.238016,0.354320,0.067822
24,112,0.260462,0.290321,0.248253,0.224606,0.066839
24,118,0.260462,0.290321,0.317632,0.349811,0.082507
24,32,0.260462,0.290321,0.161946,0.349846,0.115103
24,39,0.260462,0.290321,0.285527,0.263252,0.036891
25,108,0.737588,0.607942,0.774760,0.555492,0.064288
25,46,0.737588,0.607942,0.762157,0.610645,0.024718
25,55,0.737588,0.607942,0.714965,0.635942,0.035997
25,74,0.737588,0.607942,0.663499,0.590796,0.076046
26,105,0.816294,0.141850,0.935218,0.148752,0.119124
26,131,0.816294,0.141850,0.781270,0.093650,0.059581
26,135,0.816294,0.141850,0.764133,0.131512,0.053175
26,61,0.816294,0.141850,0.911639,0.228560,0.128877
26,78,0.816294,0.141850,0.806794,0.019006,0.123210
27,105,0.985516,0.232223,0.935218,0.148752,0.097454
27,61,0.985516,0.232223,0.911639,0.228560,0.073968
27,73,0.985516,0.232223,0.933209,0.232017,0.052307
28,118,0.408355,0.399655,0.317632,0.349811,0.103514
28,123,0.408355,0.399655,0.455933,0.446091,0.066482
28,125,0.408355,0.399655,0.392993,0.278704,0.121922
28,133,0.408355,0.399655,0.496928,0.455380,0.104644
28,38,0.408355,0.399655,0.400827,0.454403,0.055263
28,40,0.408355,0.399655,0.482820,0.444815,0.087089
28,64,0.408355,0.399655,0.494187,0.457544,0.103529
28,67,0.408355,0.399655,0.336348,0.400396,0.072011
28,79,0.408355,0.399655,0.358379,0.518756,0.129161
28,93,0.408355,0.399655,0.428823,0.481555,0.084419
29,105,0.902528,0.042796,0.935218,0.148752,0.110885
29,116,0.902528,0.042796,0.929950,0.010268,0.042545
29,121,0.902528,0.042796,0.890615,0.030634,0.017025
29,143,0.902528,0.042796,0.988371,0.011424,0.091396
29,78,0.902528,0.042796,0.806794,0.019006,0.098645
3,100,0.053766,0.408430,0.032342,0.302733,0.107846
3,101,0.053766,0.408430,0.144124,0.390618,0.092097
3,117,0.053766,0.408430,0.114624,0.348519,0.085400
3,137,0.053766,0.408430,0.088412,0.311704,0.102744
3,32,0.053766,0.408430,0.161946,0.349846,0.123025
3,81,0.053766,0.408430,0.102965,0.437104,0.056946
30,128,0.543532,0.675642,0.572998,0.800928,0.128705
30,136,0.543532,0.675642,0.428435,0.689165,0.115889
30,34,0.543532,0.675642,0.550116,0.771571,0.096155
30,50,0.543532,0.675642,0.494157,0.557004,0.128502
30,52,0.543532,0.675642,0.460459,0.672981,0.083116
30,57,0.543532,0.675642,0.590160,0.713773,0.060234
30,65,0.543532,0.675642,0.461860,0.655850,0.084037
30,75,0.543532,0.675642,0.639178,0.735880,0.113034
30,97,0.543532,0.675642,0.478220,0.692371,0.067421
31,112,0.248355,0.111456,0.248253,0.224606,0.113150
31,145,0.248355,0.111456,0.292356,0.109861,0.044030
31,37,0.248355,0.111456,0.310040,0.031222,0.101205
31,83,0.248355,0.111456,0.221362,0.150022,0.047074
32,101,0.161946,0.349846,0.144124,0.390618,0.044497
32,106,0.161946,0.349846,0.238016,0.354320,0.076202
32,117,0.161946,0.349846,0.114624,0.348519,0.047341
32,137,0.161946,0.349846,0.088412,0.311704,0.082838
32,81,0.161946,0.349846,0.102965,0.437104,0.105322
32,84,0.161946,0.349846,0.254471,0.428902,0.121699
33,109,0.388485,0.986997,0.345314,0.963794,0.049011
33,129,0.388485,0.986997,0.315869,0.924500,0.095807
33,44,0.388485,0.986997,0.379755,0.978299,0.012323
34,110,0.550116,0.771571,0.670208,0.778193,0.120275
34,128,0.550116,0.771571,0.572998,0.800928,0.037221
34,141,0.550116,0.771571,0.641712,0.787656,0.092998
34,148,0.550116,0.771571,0.444969,0.845092,0.128301
34,57,0.550116,0.771571,0.590160,0.713773,0.070315
34,75,0.550116,0.771571,0.639178,0.735880,0.095947
34,97,0.550116,0.771571,0.478220,0.692371,0.106966
34,99,0.550116,0.771571,0.590119,0.829050,0.070029
35,103,0.172295,0.761792,0.240010,0.663611,0.119268
35,36,0.172295,0.761792,0.176094,0.650969,0.110888
35,47,0.172295,0.761792,0.197761,0.771183,0.027142
35,60,0.172295,0.761792,0.190024,0.681199,0.082521
35,72,0.172295,0.761792,0.050994,0.793453,0.125365
35,96,0.172295,0.761792,0.161617,0.739903,0.024355
36,102,0.176094,0.650969,0.163796,0.590063,0.062136
36,103,0.176094,0.650969,0.240010,0.663611,0.065154
36,107,0.176094,0.650969,0.233272,0.534636,0.129625
36,43,0.176094,0.650969,0.070371,0.639092,0.106388
36,47,0.176094,0.650969,0.197761,0.771183,0.122151
36,53,0.176094,0.650969,0.271248,0.671155,0.097271
36,60,0.176094,0.650969,0.190024,0.681199,0.033284
36,63,0.176094,0.650969,0.281148,0.611819,0.112112
36,85,0.176094,0.650969,0.286603,0.613315,0.116748
36,96,0.176094,0.650969,0.161617,0.739903,0.090105
37,145,0.310040,0.031222,0.292356,0.109861,0.080603
37,76,0.310040,0.031222,0.380305,0.015691,0.071961
38,104,0.400827,0.454403,0.337843,0.535519,0.102698
38,123,0.400827,0.454403,0.455933,0.446091,0.055730
38,133,0.400827,0.454403,0.496928,0.455380,0.096106
38,146,0.400827,0.454403,0.342151,0.520651,0.088497
38,40,0.400827,0.454403,0.482820,0.444815,0.082552
38,64,0.400827,0.454403,0.494187,0.457544,0.093413
38,67,0.400827,0.454403,0.336348,0.400396,0.084108
38,79,0.400827,0.454403,0.358379,0.518756,0.077091
38,93,0.400827,0.454403,0.428823,0.481555,0.039000
39,106,0.285527,0.263252,0.238016,0.354320,0.102716
39,112,0.285527,0.263252,0.248253,0.224606,0.053693
39,118,0.285527,0.263252,0.317632,0.349811,0.092321
39,125,0.285527,0.263252,0.392993,0.278704,0.108571
39,58,0.285527,0.263252,0.394848,0.269707,0.109512
39,66,0.285527,0.263252,0.387496,0.229180,0.107511
4,126,0.037839,0.546133,0.045297,0.580575,0.035241
4,43,0.037839,0.546133,0.070371,0.639092,0.098487
4,8,0.037839,0.546133,0.156914,0.578565,0.123414
4,81,0.037839,0.546133,0.102965,0.437104,0.126999
4,98,0.037839,0.546133,0.093754,0.537962,0.056510
40,123,0.482820,0.444815,0.455933,0.446091,0.026918
40,133,0.482820,0.444815,0.496928,0.455380,0.017625
40,50,0.482820,0.444815,0.494157,0.557004,0.112760
40,54,0.482820,0.444815,0.604720,0.482729,0.127660
40,64,0.482820,0.444815,0.494187,0.457544,0.017065
40,86,0.482820,0.444815,0.543550,0.463981,0.063682
40,93,0.482820,0.444815,0.428823,0.481555,0.065311
41,119,0.955315,0.844112,0.934048,0.912529,0.071646
41,49,0.955315,0.844112,0.989980,0.866796,0.041428
41,51,0.955315,0.844112,0.949384,0.750336,0.093963
41,88,0.955315,0.844112,0.917113,0.849781,0.038620
41,91,0.955315,0.844112,0.869644,0.779786,0.107132
41,94,0.955315,0.844112,0.927035,0.870741,0.038844
42,110,0.763308,0.841083,0.670208,0.778193,0.112351
42,130,0.763308,0.841083,0.684174,0.758717,0.114221
42,132,0.763308,0.841083,0.652483,0.857929,0.112099
42,140,0.763308,0.841083,0.825134,0.835192,0.062106
42,142,0.763308,0.841083,0.715567,0.943351,0.112862
42,147,0.763308,0.841083,0.700650,0.769580,0.095072
42,80,0.763308,0.841083,0.763178,0.751617,0.089466
42,91,0.763308,0.841083,0.869644,0.779786,0.122738
43,102,0.070371,0.639092,0.163796,0.590063,0.105509
43,126,0.070371,0.639092,0.045297,0.580575,0.063662
43,60,0.070371,0.639092,0.190024,0.681199,0.126845
43,98,0.070371,0.639092,0.093754,0.537962,0.103798
44,109,0.379755,0.978299,0.345314,0.963794,0.037371
44,129,0.379755,0.978299,0.315869,0.924500,0.083521
45,59,0.515597,0.019059,0.569436,0.061954,0.068838
45,95,0.515597,0.019059,0.591041,0.123957,0.129210
46,108,0.762157,0.610645,0.774760,0.555492,0.056575
46,120,0.762157,0.610645,0.829204,0.713506,0.122783
46,55,0.762157,0.610645,0.714965,0.635942,0.053545
46,70,0.762157,0.610645,0.819677,0.722157,0.125473
46,74,0.762157,0.610645,0.663499,0.590796,0.100634
47,103,0.197761,0.771183,0.240010,0.663611,0.115571
47,53,0.197761,0.771183,0.271248,0.671155,0.124121
47,60,0.197761,0.771183,0.190024,0.681199,0.090317
47,96,0.197761,0.771183,0.161617,0.739903,0.047799
48,72,0.043768,0.837642,0.050994,0.793453,0.044776
49,119,0.989980,0.866796,0.934048,0.912529,0.072249
49,51,0.989980,0.866796,0.949384,0.750336,0.123333
49,88,0.989980,0.866796,0.917113,0.849781,0.074828
49,94,0.989980,0.866796,0.927035,0.870741,0.063069
5,121,0.767094,0.068856,0.890615,0.030634,0.129299
5,131,0.767094,0.068856,0.781270,0.093650,0.028561
5,135,0.767094,0.068856,0.764133,0.131512,0.062726
5,19,0.767094,0.068856,0.697734,0.044252,0.073595
5,26,0.767094,0.068856,0.816294,0.141850,0.088027
5,6,0.767094,0.068856,0.839161,0.104393,0.080353
5,78,0.767094,0.068856,0.806794,0.019006,0.063727
50,123,0.494157,0.557004,0.455933,0.446091,0.117315
50,133,0.494157,0.557004,0.496928,0.455380,0.101662
50,52,0.494157,0.557004,0.460459,0.672981,0.120773
50,64,0.494157,0.557004,0.494187,0.457544,0.099460
50,65,0.494157,0.557004,0.461860,0.655850,0.103988
50,86,0.494157,0.557004,0.543550,0.463981,0.105323
50,92,0.494157,0.557004,0.606229,0.536148,0.113996
50,93,0.494157,0.557004,0.428823,0.481555,0.099805
51,120,0.949384,0.750336,0.829204,0.713506,0.125697
51,134,0.949384,0.750336,0.991429,0.684016,0.078525
51,138,0.949384,0.750336,0.992039,0.628868,0.128739
51,88,0.949384,0.750336,0.917113,0.849781,0.104551
51,90,0.949384,0.750336,0.968205,0.666467,0.085954
51,91,0.949384,0.750336,0.869644,0.779786,0.085004
51,94,0.949384,0.750336,0.927035,0.870741,0.122461
52,136,0.460459,0.672981,0.428435,0.689165,0.035881
52,65,0.460459,0.672981,0.461860,0.655850,0.017189
52,97,0.460459,0.672981,0.478220,0.692371,0.026295
53,103,0.271248,0.671155,0.240010,0.663611,0.032135
53,60,0.271248,0.671155,0.190024,0.681199,0.081842
53,63,0.271248,0.671155,0.281148,0.611819,0.060156
53,85,0.271248,0.671155,0.286603,0.613315,0.059843
53,96,0.271248,0.671155,0.161617,0.739903,0.129403
54,133,0.604720,0.482729,0.496928,0.455380,0.111208
54,64,0.604720,0.482729,0.494187,0.457544,0.113366
54,74,0.604720,0.482729,0.663499,0.590796,0.123018
54,86,0.604720,0.482729,0.543550,0.463981,0.063979
54,89,0.604720,0.482729,0.699083,0.442572,0.102553
54,92,0.604720,0.482729,0.606229,0.536148,0.053441
55,108,0.714965,0.635942,0.774760,0.555492,0.100238
55,130,0.714965,0.635942,0.684174,0.758717,0.126578
55,74,0.714965,0.635942,0.663499,0.590796,0.068461
55,75,0.714965,0.635942,0.639178,0.735880,0.125424
55,80,0.714965,0.635942,0.763178,0.751617,0.125321
56,144,0.915098,0.510727,0.894378,0.574455,0.067012
56,69,0.915098,0.510727,0.887134,0.410016,0.104521
56,77,0.915098,0.510727,0.899935,0.481250,0.033148
57,110,0.590160,0.713773,0.670208,0.778193,0.102751
57,128,0.590160,0.713773,0.572998,0.800928,0.088829
57,130,0.590160,0.713773,0.684174,0.758717,0.104205
57,141,0.590160,0.713773,0.641712,0.787656,0.090091
57,147,0.590160,0.713773,0.700650,0.769580,0.123785
57,75,0.590160,0.713773,0.639178,0.735880,0.053772
57,97,0.590160,0.713773,0.478220,0.692371,0.113967
57,99,0.590160,0.713773,0.590119,0.829050,0.115277
58,118,0.394848,0.269707,0.317632,0.349811,0.111262
58,125,0.394848,0.269707,0.392993,0.278704,0.009187
58,66,0.394848,0.269707,0.387496,0.229180,0.041189
59,114,0.569436,0.061954,0.599859,0.118217,0.063961
59,95,0.569436,0.061954,0.591041,0.123957,0.065659
6,105,0.839161,0.104393,0.935218,0.148752,0.105805
6,121,0.839161,0.104393,0.890615,0.030634,0.089933
6,131,0.839161,0.104393,0.781270,0.093650,0.058880
6,135,0.839161,0.104393,0.764133,0.131512,0.079779
6,26,0.839161,0.104393,0.816294,0.141850,0.043885
6,29,0.839161,0.104393,0.902528,0.042796,0.088371
6,78,0.839161,0.104393,0.806794,0.019006,0.091316
60,102,0.190024,0.681199,0.163796,0.590063,0.094834
60,103,0.190024,0.681199,0.240010,0.663611,0.052990
60,63,0.190024,0.681199,0.281148,0.611819,0.114530
60,85,0.190024,0.681199,0.286603,0.613315,0.118049
60,96,0.190024,0.681199,0.161617,0.739903,0.065217
61,105,0.911639,0.228560,0.935218,0.148752,0.083218
61,73,0.911639,0.228560,0.933209,0.232017,0.021845
62,68,0.708100,0.278879,0.709606,0.263047,0.015904
62,87,0.708100,0.278879,0.670273,0.205071,0.082936
63,102,0.281148,0.611819,0.163796,0.590063,0.119351
63,103,0.281148,0.611819,0.240010,0.663611,0.066142
63,104,0.281148,0.611819,0.337843,0.535519,0.095058
63,107,0.281148,0.611819,0.233272,0.534636,0.090825
63,146,0.281148,0.611819,0.342151,0.520651,0.109694
63,79,0.281148,0.611819,0.358379,0.518756,0.120936
63,85,0.281148,0.611819,0.286603,0.613315,0.005657
64,123,0.494187,0.457544,0.455933,0.446091,0.039932
64,133,0.494187,0.457544,0.496928,0.455380,0.003492
64,86,0.494187,0.457544,0.543550,0.463981,0.049781
64,93,0.494187,0.457544,0.428823,0.481555,0.069635
65,136,0.461860,0.655850,0.428435,0.689165,0.047192
65,97,0.461860,0.655850,0.478220,0.692371,0.040019
66,125,0.387496,0.229180,0.392993,0.278704,0.049829
67,106,0.336348,0.400396,0.238016,0.354320,0.108592
67,118,0.336348,0.400396,0.317632,0.349811,0.053936
67,123,0.336348,0.400396,0.455933,0.446091,0.128017
67,146,0.336348,0.400396,0.342151,0.520651,0.120395
67,79,0.336348,0.400396,0.358379,0.518756,0.120393
67,84,0.336348,0.400396,0.254471,0.428902,0.086698
67,93,0.336348,0.400396,0.428823,0.481555,0.123038
68,87,0.709606,0.263047,0.670273,0.205071,0.070059
69,149,0.887134,0.410016,0.808355,0.421354,0.079591
69,77,0.887134,0.410016,0.899935,0.481250,0.072375
7,110,0.775635,0.723403,0.670208,0.778193,0.118813
7,120,0.775635,0.723403,0.829204,0.713506,0.054476
7,130,0.775635,0.723403,0.684174,0.758717,0.098042
7,14,0.775635,0.723403,0.693654,0.654298,0.107221
7,140,0.775635,0.723403,0.825134,0.835192,0.122257
7,147,0.775635,0.723403,0.700650,0.769580,0.088063
7,25,0.775635,0.723403,0.737588,0.607942,0.121568
7,42,0.775635,0.723403,0.763308,0.841083,0.118324
7,46,0.775635,0.723403,0.762157,0.610645,0.113561
7,55,0.775635,0.723403,0.714965,0.635942,0.106444
7,70,0.775635,0.723403,0.819677,0.722157,0.044060
7,80,0.775635,0.723403,0.763178,0.751617,0.030842
7,91,0.775635,0.723403,0.869644,0.779786,0.109621
70,120,0.819677,0.722157,0.829204,0.713506,0.012869
70,140,0.819677,0.722157,0.825134,0.835192,0.113167
70,147,0.819677,0.722157,0.700650,0.769580,0.128127
70,80,0.819677,0.722157,0.763178,0.751617,0.063719
70,91,0.819677,0.722157,0.869644,0.779786,0.076274
71,113,0.065658,0.095586,0.062173,0.075106,0.020775
71,115,0.065658,0.095586,0.036207,0.192650,0.101433
71,139,0.065658,0.095586,0.037329,0.142321,0.054650
72,96,0.050994,0.793453,0.161617,0.739903,0.122902
73,105,0.933209,0.232017,0.935218,0.148752,0.083289
74,108,0.663499,0.590796,0.774760,0.555492,0.116728
74,92,0.663499,0.590796,0.606229,0.536148,0.079160
75,110,0.639178,0.735880,0.670208,0.778193,0.052472
75,128,0.639178,0.735880,0.572998,0.800928,0.092795
75,130,0.639178,0.735880,0.684174,0.758717,0.050460
75,132,0.639178,0.735880,0.652483,0.857929,0.122772
75,141,0.639178,0.735880,0.641712,0.787656,0.051838
75,147,0.639178,0.735880,0.700650,0.769580,0.070104
75,80,0.639178,0.735880,0.763178,0.751617,0.124995
75,99,0.639178,0.735880,0.590119,0.829050,0.105297
76,145,0.380305,0.015691,0.292356,0.109861,0.128852
77,144,0.899935,0.481250,0.894378,0.574455,0.093370
77,149,0.899935,0.481250,0.808355,0.421354,0.109427
78,116,0.806794,0.019006,0.929950,0.010268,0.123466
78,121,0.806794,0.019006,0.890615,0.030634,0.084623
78,131,0.806794,0.019006,0.781270,0.093650,0.078887
78,135,0.806794,0.019006,0.764133,0.131512,0.120323
79,104,0.358379,0.518756,0.337843,0.535519,0.026510
79,107,0.358379,0.518756,0.233272,0.534636,0.126111
79,123,0.358379,0.518756,0.455933,0.446091,0.121642
79,146,0.358379,0.518756,0.342151,0.520651,0.016339
79,85,0.358379,0.518756,0.286603,0.613315,0.118716
79,93,0.358379,0.518756,0.428823,0.481555,0.079663
8,102,0.156914,0.578565,0.163796,0.590063,0.013400
8,103,0.156914,0.578565,0.240010,0.663611,0.118902
8,107,0.156914,0.578565,0.233272,0.534636,0.088092
8,126,0.156914,0.578565,0.045297,0.580575,0.111635
8,127,0.156914,0.578565,0.170380,0.483715,0.095801
8,36,0.156914,0.578565,0.176094,0.650969,0.074902
8,43,0.156914,0.578565,0.070371,0.639092,0.105609
8,60,0.156914,0.578565,0.190024,0.681199,0.107842
8,63,0.156914,0.578565,0.281148,0.611819,0.128607
8,98,0.156914,0.578565,0.093754,0.537962,0.075086
80,110,0.763178,0.751617,0.670208,0.778193,0.096693
80,120,0.763178,0.751617,0.829204,0.713506,0.076236
80,130,0.763178,0.751617,0.684174,0.758717,0.079322
80,140,0.763178,0.751617,0.825134,0.835192,0.104035
80,141,0.763178,0.751617,0.641712,0.787656,0.126699
80,147,0.763178,0.751617,0.700650,0.769580,0.065056
80,91,0.763178,0.751617,0.869644,0.779786,0.110130
81,101,0.102965,0.437104,0.144124,0.390618,0.062088
81,117,0.102965,0.437104,0.114624,0.348519,0.089350
81,127,0.102965,0.437104,0.170380,0.483715,0.081959
81,137,0.102965,0.437104,0.088412,0.311704,0.126242
81,98,0.102965,0.437104,0.093754,0.537962,0.101277
82,136,0.414916,0.813063,0.428435,0.689165,0.124633
82,148,0.414916,0.813063,0.444969,0.845092,0.043921
83,112,0.221362,0.150022,0.248253,0.224606,0.079284
83,145,0.221362,0.150022,0.292356,0.109861,0.081567
84,101,0.254471,0.428902,0.144124,0.390618,0.116800
84,106,0.254471,0.428902,0.238016,0.354320,0.076375
84,107,0.254471,0.428902,0.233272,0.534636,0.107839
84,118,0.254471,0.428902,0.317632,0.349811,0.101216
84,127,0.254471,0.428902,0.170380,0.483715,0.100378
84,146,0.254471,0.428902,0.342151,0.520651,0.126908
85,102,0.286603,0.613315,0.163796,0.590063,0.124989
