i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
2,146,0.557026,0.592403,0.543376,0.600648,0.015947
2,86,0.557026,0.592403,0.608310,0.579956,0.052773
20,69,0.944308,0.010292,0.872659,0.010059,0.071649
21,139,0.052576,0.815275,0.030088,0.810601,0.022969
21,49,0.052576,0.815275,0.006469,0.842483,0.053537
21,51,0.052576,0.815275,0.049515,0.869803,0.054614
21,62,0.052576,0.815275,0.087413,0.874648,0.068838
21,85,0.052576,0.815275,0.008587,0.814859,0.043991
22,148,0.952169,0.805640,0.937276,0.839150,0.036670
22,44,0.952169,0.805640,0.955221,0.784824,0.021039
23,108,0.228359,0.142009,0.312736,0.130394,0.085173
23,137,0.228359,0.142009,0.206272,0.147438,0.022744
23,140,0.228359,0.142009,0.217313,0.057748,0.084982
23,145,0.228359,0.142009,0.220563,0.153589,0.013960
24,32,0.413845,0.947064,0.418290,0.999145,0.052270
24,40,0.413845,0.947064,0.442643,0.991284,0.052770
24,46,0.413845,0.947064,0.343075,0.899343,0.085356
24,82,0.413845,0.947064,0.332569,0.934881,0.082185
24,97,0.413845,0.947064,0.376059,0.909024,0.053617
25,124,0.236586,0.418254,0.234296,0.375179,0.043136
25,127,0.236586,0.418254,0.256967,0.410595,0.021772
26,103,0.846715,0.418658,0.827598,0.383791,0.039765
26,88,0.846715,0.418658,0.881189,0.367667,0.061551
26,98,0.846715,0.418658,0.782661,0.402278,0.066116
27,126,0.543307,0.318782,0.603123,0.278859,0.071916
27,60,0.543307,0.318782,0.572836,0.366875,0.056435
28,39,0.537500,0.501880,0.474539,0.499412,0.063009
28,90,0.537500,0.501880,0.618910,0.496633,0.081578
29,66,0.488635,0.830934,0.451961,0.806667,0.043976
29,68,0.488635,0.830934,0.533947,0.815916,0.047735
3,134,0.672117,0.816142,0.621226,0.833075,0.053634
30,110,0.368528,0.489393,0.327542,0.465693,0.047345
30,117,0.368528,0.489393,0.399185,0.412487,0.082791
30,118,0.368528,0.489393,0.369177,0.426753,0.062644
31,104,0.674329,0.344917,0.648156,0.314984,0.039762
31,59,0.674329,0.344917,0.694436,0.288969,0.059451
31,91,0.674329,0.344917,0.748015,0.320391,0.077660
32,40,0.418290,0.999145,0.442643,0.991284,0.025590
33,84,0.806997,0.936181,0.771370,0.941727,0.036055
34,41,0.956435,0.299564,0.919834,0.326838,0.045646
35,112,0.751786,0.662124,0.691270,0.624137,0.071451
35,115,0.751786,0.662124,0.747255,0.626335,0.036075
35,144,0.751786,0.662124,0.829821,0.703847,0.088489
35,81,0.751786,0.662124,0.704958,0.647478,0.049065
36,128,0.788788,0.016866,0.849517,0.025589,0.061352
36,53,0.788788,0.016866,0.752338,0.098663,0.089551
36,69,0.788788,0.016866,0.872659,0.010059,0.084147
36,71,0.788788,0.016866,0.712819,0.013866,0.076029
37,122,0.984843,0.139545,0.955055,0.203294,0.070365
37,141,0.984843,0.139545,0.927057,0.178670,0.069784
37,72,0.984843,0.139545,0.985621,0.120927,0.018634
4,84,0.698265,0.953437,0.771370,0.941727,0.074038
41,58,0.919834,0.326838,0.853588,0.274670,0.084322
41,88,0.919834,0.326838,0.881189,0.367667,0.056218
42,136,0.945934,0.664925,0.968639,0.588444,0.079780
43,80,0.114772,0.147589,0.072652,0.210734,0.075904
44,148,0.955221,0.784824,0.937276,0.839150,0.057212
45,100,0.200133,0.898951,0.176804,0.980515,0.084834
45,94,0.200133,0.898951,0.224308,0.972624,0.077538
46,82,0.343075,0.899343,0.332569,0.934881,0.037058
46,97,0.343075,0.899343,0.376059,0.909024,0.034376
47,111,0.964241,0.548260,0.909983,0.558996,0.055310
47,136,0.964241,0.548260,0.968639,0.588444,0.040424
47,55,0.964241,0.548260,0.889982,0.556389,0.074702
48,111,0.864351,0.572775,0.909983,0.558996,0.047667
48,149,0.864351,0.572775,0.857845,0.560479,0.013911
48,55,0.864351,0.572775,0.889982,0.556389,0.030422
49,139,0.006469,0.842483,0.030088,0.810601,0.039678
49,51,0.006469,0.842483,0.049515,0.869803,0.050984
49,62,0.006469,0.842483,0.087413,0.874648,0.087100
49,85,0.006469,0.842483,0.008587,0.814859,0.027706
5,67,0.485609,0.165832,0.460137,0.184104,0.031348
50,101,0.020269,0.588006,0.000034,0.589433,0.020285
50,138,0.020269,0.588006,0.016292,0.573724,0.014825
51,120,0.049515,0.869803,0.026452,0.936086,0.070181
51,139,0.049515,0.869803,0.030088,0.810601,0.062308
51,62,0.049515,0.869803,0.087413,0.874648,0.038206
51,85,0.049515,0.869803,0.008587,0.814859,0.068513
52,60,0.524521,0.407011,0.572836,0.366875,0.062812
53,116,0.752338,0.098663,0.812368,0.116750,0.062696
53,119,0.752338,0.098663,0.684432,0.153697,0.087406
54,113,0.275142,0.804537,0.335299,0.805600,0.060166
54,93,0.275142,0.804537,0.296389,0.773477,0.037632
55,111,0.889982,0.556389,0.909983,0.558996,0.020170
55,136,0.889982,0.556389,0.968639,0.588444,0.084937
55,149,0.889982,0.556389,0.857845,0.560479,0.032396
56,114,0.069442,0.354998,0.051153,0.421256,0.068736
56,123,0.069442,0.354998,0.082530,0.371169,0.020804
56,130,0.069442,0.354998,0.054287,0.301313,0.055783
56,135,0.069442,0.354998,0.064264,0.416024,0.061245
56,57,0.069442,0.354998,0.125194,0.329295,0.061392
56,76,0.069442,0.354998,0.139663,0.407300,0.087559
57,123,0.125194,0.329295,0.082530,0.371169,0.059781
57,130,0.125194,0.329295,0.054287,0.301313,0.076229
57,63,0.125194,0.329295,0.163861,0.309586,0.043400
57,76,0.125194,0.329295,0.139663,0.407300,0.079336
58,102,0.853588,0.274670,0.818093,0.286667,0.037468
58,70,0.853588,0.274670,0.773082,0.302424,0.085156
59,104,0.694436,0.288969,0.648156,0.314984,0.053091
59,70,0.694436,0.288969,0.773082,0.302424,0.079788
59,91,0.694436,0.288969,0.748015,0.320391,0.062113
6,139,0.026007,0.778660,0.030088,0.810601,0.032200
6,142,0.026007,0.778660,0.080684,0.724979,0.076625
6,21,0.026007,0.778660,0.052576,0.815275,0.045239
6,49,0.026007,0.778660,0.006469,0.842483,0.066747
6,85,0.026007,0.778660,0.008587,0.814859,0.040172
61,83,0.176113,0.725829,0.139453,0.701049,0.044249
62,120,0.087413,0.874648,0.026452,0.936086,0.086550
62,139,0.087413,0.874648,0.030088,0.810601,0.085954
64,120,0.023653,0.958454,0.026452,0.936086,0.022543
65,119,0.631721,0.110191,0.684432,0.153697,0.068345
65,74,0.631721,0.110191,0.639550,0.125263,0.016983
65,75,0.631721,0.110191,0.600121,0.084045,0.041015
65,78,0.631721,0.110191,0.647486,0.073847,0.039616
66,68,0.451961,0.806667,0.533947,0.815916,0.082506
68,131,0.533947,0.815916,0.537469,0.754307,0.061710
68,134,0.533947,0.815916,0.621226,0.833075,0.088950
69,128,0.872659,0.010059,0.849517,0.025589,0.027871
69,147,0.872659,0.010059,0.847210,0.091378,0.085209
7,112,0.772428,0.639842,0.691270,0.624137,0.082663
7,115,0.772428,0.639842,0.747255,0.626335,0.028568
7,144,0.772428,0.639842,0.829821,0.703847,0.085969
7,16,0.772428,0.639842,0.795938,0.560397,0.082851
7,17,0.772428,0.639842,0.791971,0.616779,0.030230
7,35,0.772428,0.639842,0.751786,0.662124,0.030374
7,81,0.772428,0.639842,0.704958,0.647478,0.067900
70,102,0.773082,0.302424,0.818093,0.286667,0.047690
70,91,0.773082,0.302424,0.748015,0.320391,0.030840
71,78,0.712819,0.013866,0.647486,0.073847,0.088691
72,122,0.985621,0.120927,0.955055,0.203294,0.087855
72,141,0.985621,0.120927,0.927057,0.178670,0.082243
73,112,0.635400,0.665939,0.691270,0.624137,0.069777
73,81,0.635400,0.665939,0.704958,0.647478,0.071967
74,119,0.639550,0.125263,0.684432,0.153697,0.053131
74,75,0.639550,0.125263,0.600121,0.084045,0.057040
74,78,0.639550,0.125263,0.647486,0.073847,0.052025
75,78,0.600121,0.084045,0.647486,0.073847,0.048450
76,114,0.139663,0.407300,0.051153,0.421256,0.089603
76,123,0.139663,0.407300,0.082530,0.371169,0.067599
76,135,0.139663,0.407300,0.064264,0.416024,0.075902
77,108,0.332902,0.170658,0.312736,0.130394,0.045032
77,143,0.332902,0.170658,0.370376,0.204769,0.050675
77,79,0.332902,0.170658,0.348890,0.082417,0.089677
77,87,0.332902,0.170658,0.342943,0.150914,0.022150
78,119,0.647486,0.073847,0.684432,0.153697,0.087983
79,108,0.348890,0.082417,0.312736,0.130394,0.060074
79,109,0.348890,0.082417,0.293822,0.049589,0.064111
79,129,0.348890,0.082417,0.398049,0.027077,0.074021
79,133,0.348890,0.082417,0.424297,0.044299,0.084494
79,87,0.348890,0.082417,0.342943,0.150914,0.068754
8,107,0.771664,0.125694,0.849755,0.157894,0.084469
8,116,0.771664,0.125694,0.812368,0.116750,0.041675
8,147,0.771664,0.125694,0.847210,0.091378,0.082974
8,53,0.771664,0.125694,0.752338,0.098663,0.033229
81,106,0.704958,0.647478,0.685987,0.566195,0.083467
81,112,0.704958,0.647478,0.691270,0.624137,0.027058
81,115,0.704958,0.647478,0.747255,0.626335,0.047286
82,97,0.332569,0.934881,0.376059,0.909024,0.050596
83,105,0.139453,0.701049,0.090876,0.657770,0.065060
83,142,0.139453,0.701049,0.080684,0.724979,0.063454
83,89,0.139453,0.701049,0.085093,0.708765,0.054905
85,139,0.008587,0.814859,0.030088,0.810601,0.021919
86,106,0.608310,0.579956,0.685987,0.566195,0.078887
86,146,0.608310,0.579956,0.543376,0.600648,0.068151
86,90,0.608310,0.579956,0.618910,0.496633,0.083995
87,108,0.342943,0.150914,0.312736,0.130394,0.036517
87,143,0.342943,0.150914,0.370376,0.204769,0.060440
88,103,0.881189,0.367667,0.827598,0.383791,0.055964
89,105,0.085093,0.708765,0.090876,0.657770,0.051323
89,142,0.085093,0.708765,0.080684,0.724979,0.016802
9,110,0.324585,0.489536,0.327542,0.465693,0.024025
9,118,0.324585,0.489536,0.369177,0.426753,0.077007
9,30,0.324585,0.489536,0.368528,0.489393,0.043943
90,99,0.618910,0.496633,0.688030,0.486840,0.069810
91,102,0.748015,0.320391,0.818093,0.286667,0.077770
91,132,0.748015,0.320391,0.746261,0.401849,0.081476
91,98,0.748015,0.320391,0.782661,0.402278,0.088915
93,113,0.296389,0.773477,0.335299,0.805600,0.050456
94,100,0.224308,0.972624,0.176804,0.980515,0.048155
95,114,0.066266,0.499622,0.051153,0.421256,0.079810
95,135,0.066266,0.499622,0.064264,0.416024,0.083622
95,138,0.066266,0.499622,0.016292,0.573724,0.089379
96,106,0.708930,0.486186,0.685987,0.566195,0.083234
96,99,0.708930,0.486186,0.688030,0.486840,0.020911
98,103,0.782661,0.402278,0.827598,0.383791,0.048591
98,132,0.782661,0.402278,0.746261,0.401849,0.036403
99,106,0.688030,0.486840,0.685987,0.566195,0.079381
