i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
86,106,0.123093,0.541238,0.133040,0.528358,0.016275
86,119,0.123093,0.541238,0.179867,0.560257,0.059875
87,108,0.024341,0.009205,0.031829,0.049071,0.040563
87,118,0.024341,0.009205,0.046876,0.013570,0.022954
89,115,0.893963,0.796302,0.888412,0.841097,0.045137
89,122,0.893963,0.796302,0.950503,0.780678,0.058659
89,98,0.893963,0.796302,0.886057,0.793752,0.008308
9,109,0.729181,0.911440,0.768241,0.903959,0.039770
9,131,0.729181,0.911440,0.702307,0.920989,0.028520
9,54,0.729181,0.911440,0.719097,0.968655,0.058096
91,148,0.132573,0.240746,0.094450,0.270918,0.048618
93,132,0.930858,0.406349,0.889258,0.433586,0.049723
94,123,0.454652,0.246715,0.432246,0.203350,0.048812
94,125,0.454652,0.246715,0.473103,0.249072,0.018601
95,110,0.220554,0.328277,0.238309,0.379517,0.054229
98,115,0.886057,0.793752,0.888412,0.841097,0.047404
