i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
55,110,0.259524,0.850181,0.239067,0.826149,0.031560
57,113,0.034981,0.368151,0.041187,0.404154,0.036534
58,146,0.549886,0.475261,0.550069,0.420981,0.054280
59,75,0.258333,0.203116,0.308283,0.190054,0.051629
6,12,0.067031,0.547120,0.043028,0.553794,0.024914
6,36,0.067031,0.547120,0.112960,0.605263,0.074095
6,43,0.067031,0.547120,0.083066,0.510776,0.039724
60,119,0.905928,0.784230,0.929000,0.803485,0.030051
61,84,0.675123,0.646069,0.605750,0.681470,0.077884
63,87,0.165700,0.692578,0.170457,0.751378,0.058992
64,130,0.443290,0.765855,0.437621,0.733878,0.032475
64,149,0.443290,0.765855,0.434752,0.823456,0.058231
64,93,0.443290,0.765855,0.469761,0.711903,0.060096
65,136,0.353052,0.809142,0.345484,0.760820,0.048911
66,70,0.457361,0.455766,0.445554,0.532519,0.077656
67,128,0.704593,0.985464,0.717526,0.920789,0.065955
67,79,0.704593,0.985464,0.719960,0.956698,0.032614
68,97,0.852378,0.936422,0.805126,0.903628,0.057517
69,104,0.760344,0.611128,0.779552,0.679991,0.071491
69,107,0.760344,0.611128,0.821109,0.571899,0.072328
69,122,0.760344,0.611128,0.770082,0.539692,0.072097
7,147,0.905181,0.660845,0.872497,0.600723,0.068433
7,42,0.905181,0.660845,0.899887,0.599317,0.061755
7,49,0.905181,0.660845,0.896025,0.690993,0.031508
7,77,0.905181,0.660845,0.923928,0.595379,0.068098
71,109,0.901638,0.386591,0.875199,0.417511,0.040682
71,123,0.901638,0.386591,0.883919,0.381885,0.018334
71,145,0.901638,0.386591,0.855851,0.380737,0.046160
71,88,0.901638,0.386591,0.902546,0.450053,0.063468
72,100,0.735987,0.129524,0.767164,0.150517,0.037587
72,117,0.735987,0.129524,0.692582,0.158232,0.052040
72,118,0.735987,0.129524,0.803863,0.139414,0.068593
73,114,0.216579,0.059137,0.265623,0.110353,0.070911
74,120,0.382682,0.665914,0.380230,0.622594,0.043389
75,139,0.308283,0.190054,0.334601,0.259148,0.073937
76,91,0.612126,0.151993,0.621878,0.190179,0.039412
77,147,0.923928,0.595379,0.872497,0.600723,0.051708
78,97,0.801506,0.837302,0.805126,0.903628,0.066424
79,128,0.719960,0.956698,0.717526,0.920789,0.035991
80,98,0.559015,0.783798,0.612417,0.755195,0.060580
82,83,0.423618,0.197247,0.398582,0.232126,0.042935
83,139,0.398582,0.232126,0.334601,0.259148,0.069453
84,96,0.605750,0.681470,0.563638,0.677889,0.042264
84,98,0.605750,0.681470,0.612417,0.755195,0.074025
85,111,0.143365,0.918696,0.107666,0.933221,0.038540
85,94,0.143365,0.918696,0.163927,0.882035,0.042034
86,98,0.692246,0.752172,0.612417,0.755195,0.079886
88,109,0.902546,0.450053,0.875199,0.417511,0.042507
88,115,0.902546,0.450053,0.891806,0.485643,0.037176
88,123,0.902546,0.450053,0.883919,0.381885,0.070667
89,124,0.520528,0.077997,0.477623,0.079767,0.042941
9,109,0.945134,0.417062,0.875199,0.417511,0.069936
9,123,0.945134,0.417062,0.883919,0.381885,0.070603
9,71,0.945134,0.417062,0.901638,0.386591,0.053107
9,88,0.945134,0.417062,0.902546,0.450053,0.053871
90,101,0.452051,0.956253,0.488799,0.925277,0.048062
90,135,0.452051,0.956253,0.382642,0.974638,0.071803
91,117,0.621878,0.190179,0.692582,0.158232,0.077586
92,125,0.680009,0.885719,0.613139,0.872489,0.068167
92,128,0.680009,0.885719,0.717526,0.920789,0.051356
93,103,0.469761,0.711903,0.470596,0.656267,0.055642
93,130,0.469761,0.711903,0.437621,0.733878,0.038935
94,111,0.163927,0.882035,0.107666,0.933221,0.076061
95,106,0.096467,0.170004,0.059033,0.229933,0.070660
