i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
13,77,0.457276,0.190644,0.404496,0.182923,0.053342
13,82,0.457276,0.190644,0.410799,0.224630,0.057577
131,133,0.231453,0.052169,0.191893,0.110205,0.070236
131,146,0.231453,0.052169,0.181134,0.108451,0.075497
133,146,0.191893,0.110205,0.181134,0.108451,0.010901
135,139,0.202508,0.677461,0.227456,0.631853,0.051985
14,109,0.405776,0.391540,0.450367,0.399271,0.045256
14,117,0.405776,0.391540,0.395412,0.401685,0.014503
14,17,0.405776,0.391540,0.411841,0.466457,0.075162
14,28,0.405776,0.391540,0.377760,0.331679,0.066093
14,78,0.405776,0.391540,0.414821,0.356902,0.035800
15,143,0.615631,0.279789,0.670008,0.252370,0.060899
15,52,0.615631,0.279789,0.579692,0.255532,0.043359
15,80,0.615631,0.279789,0.601763,0.346497,0.068135
15,90,0.615631,0.279789,0.574083,0.339884,0.073059
16,86,0.979691,0.355210,0.977843,0.314533,0.040719
17,109,0.411841,0.466457,0.450367,0.399271,0.077448
17,117,0.411841,0.466457,0.395412,0.401685,0.066823
17,141,0.411841,0.466457,0.471268,0.451888,0.061187
18,110,0.745671,0.141718,0.726616,0.164277,0.029530
18,79,0.745671,0.141718,0.682891,0.159209,0.065172
2,25,0.859611,0.329443,0.842580,0.363448,0.038032
2,75,0.859611,0.329443,0.849890,0.256159,0.073925
20,24,0.181594,0.363483,0.133150,0.333071,0.057199
20,27,0.181594,0.363483,0.199499,0.368184,0.018512
20,64,0.181594,0.363483,0.128724,0.373410,0.053794
20,73,0.181594,0.363483,0.116019,0.386868,0.069620
21,145,0.207149,0.824452,0.186606,0.822889,0.020603
21,57,0.207149,0.824452,0.271141,0.784454,0.075464
23,51,0.872389,0.721040,0.870773,0.738606,0.017640
23,83,0.872389,0.721040,0.854409,0.652756,0.070612
24,107,0.133150,0.333071,0.144376,0.291608,0.042956
24,121,0.133150,0.333071,0.147759,0.264390,0.070217
24,142,0.133150,0.333071,0.058308,0.354365,0.077812
24,27,0.133150,0.333071,0.199499,0.368184,0.075068
24,48,0.133150,0.333071,0.058033,0.352539,0.077599
24,64,0.133150,0.333071,0.128724,0.373410,0.040581
24,73,0.133150,0.333071,0.116019,0.386868,0.056458
24,76,0.133150,0.333071,0.103838,0.328787,0.029624
24,92,0.133150,0.333071,0.080669,0.277081,0.076741
25,55,0.842580,0.363448,0.854583,0.435067,0.072618
26,133,0.139823,0.123376,0.191893,0.110205,0.053710
26,146,0.139823,0.123376,0.181134,0.108451,0.043924
26,97,0.139823,0.123376,0.162188,0.056848,0.070187
27,64,0.199499,0.368184,0.128724,0.373410,0.070968
28,117,0.377760,0.331679,0.395412,0.401685,0.072197
28,78,0.377760,0.331679,0.414821,0.356902,0.044830
28,99,0.377760,0.331679,0.318504,0.316198,0.061245
29,96,0.955781,0.520553,0.993802,0.558473,0.053699
29,98,0.955781,0.520553,0.994037,0.464605,0.067777
3,141,0.434048,0.521172,0.471268,0.451888,0.078649
3,17,0.434048,0.521172,0.411841,0.466457,0.059050
3,56,0.434048,0.521172,0.502290,0.560350,0.078688
30,97,0.104944,0.015091,0.162188,0.056848,0.070856
33,127,0.477822,0.203735,0.460431,0.242351,0.042352
33,77,0.477822,0.203735,0.404496,0.182923,0.076223
33,82,0.477822,0.203735,0.410799,0.224630,0.070205
34,138,0.705021,0.683805,0.673741,0.662990,0.037574
35,111,0.943290,0.858169,0.872149,0.824836,0.078563
35,113,0.943290,0.858169,0.989488,0.896449,0.059997
35,124,0.943290,0.858169,0.946000,0.816365,0.041892
36,119,0.343850,0.215645,0.379763,0.198770,0.039681
36,134,0.343850,0.215645,0.387403,0.149728,0.079005
36,147,0.343850,0.215645,0.356654,0.226853,0.017017
36,77,0.343850,0.215645,0.404496,0.182923,0.068910
36,82,0.343850,0.215645,0.410799,0.224630,0.067550
37,69,0.726560,0.858162,0.733047,0.906351,0.048623
38,102,0.753776,0.037806,0.780671,0.063434,0.037149
38,132,0.753776,0.037806,0.809016,0.015809,0.059459
39,41,0.585860,0.431666,0.642707,0.482911,0.076535
39,54,0.585860,0.431666,0.555892,0.407738,0.038349
4,111,0.818718,0.822211,0.872149,0.824836,0.053496
4,87,0.818718,0.822211,0.827726,0.825232,0.009502
40,140,0.358016,0.715192,0.372134,0.725696,0.017597
40,85,0.358016,0.715192,0.323155,0.652091,0.072090
40,89,0.358016,0.715192,0.372606,0.776053,0.062585
40,93,0.358016,0.715192,0.349826,0.697067,0.019889
41,114,0.642707,0.482911,0.697791,0.455240,0.061643
41,149,0.642707,0.482911,0.616994,0.548791,0.070720
43,106,0.460529,0.899482,0.465351,0.864778,0.035037
43,122,0.460529,0.899482,0.422229,0.841681,0.069338
43,47,0.460529,0.899482,0.421090,0.833167,0.077156
43,66,0.460529,0.899482,0.505813,0.930407,0.054836
43,95,0.460529,0.899482,0.514937,0.929362,0.062073
44,49,0.725493,0.314034,0.708329,0.378738,0.066942
44,59,0.725493,0.314034,0.749423,0.349237,0.042567
46,137,0.835904,0.929674,0.775862,0.962173,0.068272
46,72,0.835904,0.929674,0.878175,0.997445,0.079873
47,106,0.421090,0.833167,0.465351,0.864778,0.054390
47,122,0.421090,0.833167,0.422229,0.841681,0.008590
47,89,0.421090,0.833167,0.372606,0.776053,0.074919
48,142,0.058033,0.352539,0.058308,0.354365,0.001847
48,64,0.058033,0.352539,0.128724,0.373410,0.073707
48,73,0.058033,0.352539,0.116019,0.386868,0.067386
48,76,0.058033,0.352539,0.103838,0.328787,0.051597
48,92,0.058033,0.352539,0.080669,0.277081,0.078780
49,104,0.708329,0.378738,0.720790,0.408570,0.032330
49,114,0.708329,0.378738,0.697791,0.455240,0.077225
49,59,0.708329,0.378738,0.749423,0.349237,0.050587
5,116,0.315342,0.429860,0.319434,0.455027,0.025497
5,118,0.315342,0.429860,0.285489,0.443960,0.033015
5,88,0.315342,0.429860,0.299285,0.382506,0.050003
50,132,0.885046,0.017041,0.809016,0.015809,0.076039
53,125,0.222376,0.600247,0.279872,0.591370,0.058176
53,135,0.222376,0.600247,0.202508,0.677461,0.079729
53,139,0.222376,0.600247,0.227456,0.631853,0.032012
54,80,0.555892,0.407738,0.601763,0.346497,0.076515
54,90,0.555892,0.407738,0.574083,0.339884,0.070250
55,63,0.854583,0.435067,0.786605,0.466577,0.074927
58,94,0.152825,0.476368,0.098958,0.423345,0.075585
59,104,0.749423,0.349237,0.720790,0.408570,0.065880
6,100,0.430378,0.628481,0.470535,0.660915,0.051619
6,129,0.430378,0.628481,0.407666,0.607958,0.030611
60,121,0.202839,0.233295,0.147759,0.264390,0.063252
60,130,0.202839,0.233295,0.258279,0.284209,0.075271
64,142,0.128724,0.373410,0.058308,0.354365,0.072946
64,73,0.128724,0.373410,0.116019,0.386868,0.018508
64,76,0.128724,0.373410,0.103838,0.328787,0.051093
64,94,0.128724,0.373410,0.098958,0.423345,0.058134
65,105,0.099489,0.743406,0.167046,0.750524,0.067931
65,91,0.099489,0.743406,0.169723,0.735384,0.070691
66,106,0.505813,0.930407,0.465351,0.864778,0.077099
66,95,0.505813,0.930407,0.514937,0.929362,0.009184
69,137,0.733047,0.906351,0.775862,0.962173,0.070351
70,138,0.613631,0.621334,0.673741,0.662990,0.073133
70,149,0.613631,0.621334,0.616994,0.548791,0.072621
70,81,0.613631,0.621334,0.660625,0.586569,0.058456
71,126,0.616384,0.122518,0.654040,0.091289,0.048920
71,79,0.616384,0.122518,0.682891,0.159209,0.075956
71,84,0.616384,0.122518,0.611219,0.161336,0.039160
72,120,0.878175,0.997445,0.943626,0.956351,0.077283
73,142,0.116019,0.386868,0.058308,0.354365,0.066234
73,76,0.116019,0.386868,0.103838,0.328787,0.059344
73,94,0.116019,0.386868,0.098958,0.423345,0.040270
74,101,0.358669,0.889182,0.297236,0.933319,0.075645
74,122,0.358669,0.889182,0.422229,0.841681,0.079348
76,107,0.103838,0.328787,0.144376,0.291608,0.055006
76,121,0.103838,0.328787,0.147759,0.264390,0.077948
76,142,0.103838,0.328787,0.058308,0.354365,0.052223
76,92,0.103838,0.328787,0.080669,0.277081,0.056659
77,119,0.404496,0.182923,0.379763,0.198770,0.029373
77,134,0.404496,0.182923,0.387403,0.149728,0.037337
77,147,0.404496,0.182923,0.356654,0.226853,0.064951
77,82,0.404496,0.182923,0.410799,0.224630,0.042181
78,109,0.414821,0.356902,0.450367,0.399271,0.055305
78,117,0.414821,0.356902,0.395412,0.401685,0.048808
79,110,0.682891,0.159209,0.726616,0.164277,0.044019
79,126,0.682891,0.159209,0.654040,0.091289,0.073793
79,84,0.682891,0.159209,0.611219,0.161336,0.071703
8,115,0.242905,0.854029,0.259991,0.895329,0.044695
8,145,0.242905,0.854029,0.186606,0.822889,0.064337
8,21,0.242905,0.854029,0.207149,0.824452,0.046403
8,57,0.242905,0.854029,0.271141,0.784454,0.075087
80,90,0.601763,0.346497,0.574083,0.339884,0.028459
81,138,0.660625,0.586569,0.673741,0.662990,0.077538
81,149,0.660625,0.586569,0.616994,0.548791,0.057714
82,119,0.410799,0.224630,0.379763,0.198770,0.040398
82,127,0.410799,0.224630,0.460431,0.242351,0.052700
82,134,0.410799,0.224630,0.387403,0.149728,0.078471
82,147,0.410799,0.224630,0.356654,0.226853,0.054191
85,125,0.323155,0.652091,0.279872,0.591370,0.074570
85,93,0.323155,0.652091,0.349826,0.697067,0.052289
87,111,0.827726,0.825232,0.872149,0.824836,0.044424
88,116,0.299285,0.382506,0.319434,0.455027,0.075268
88,118,0.299285,0.382506,0.285489,0.443960,0.062984
88,99,0.299285,0.382506,0.318504,0.316198,0.069036
89,140,0.372606,0.776053,0.372134,0.725696,0.050359
91,105,0.169723,0.735384,0.167046,0.750524,0.015375
91,123,0.169723,0.735384,0.178034,0.674852,0.061100
91,135,0.169723,0.735384,0.202508,0.677461,0.066558
92,107,0.080669,0.277081,0.144376,0.291608,0.065343
92,108,0.080669,0.277081,0.088766,0.249990,0.028275
92,121,0.080669,0.277081,0.147759,0.264390,0.068279
93,140,0.349826,0.697067,0.372134,0.725696,0.036294
97,131,0.162188,0.056848,0.231453,0.052169,0.069422
97,133,0.162188,0.056848,0.191893,0.110205,0.061068
97,146,0.162188,0.056848,0.181134,0.108451,0.054971
99,130,0.318504,0.316198,0.258279,0.284209,0.068194
