i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
16,83,0.619845,0.100216,0.716119,0.041131,0.112959
16,90,0.619845,0.100216,0.577072,0.063868,0.056131
16,93,0.619845,0.100216,0.699459,0.177468,0.110934
17,112,0.797983,0.913761,0.779771,0.882443,0.036228
17,117,0.797983,0.913761,0.845676,0.858971,0.072639
17,27,0.797983,0.913761,0.759845,0.937272,0.044803
17,45,0.797983,0.913761,0.859289,0.848599,0.089468
17,52,0.797983,0.913761,0.816623,0.913546,0.018641
17,71,0.797983,0.913761,0.728237,0.938419,0.073977
17,82,0.797983,0.913761,0.720236,0.871331,0.088571
17,88,0.797983,0.913761,0.805790,0.965824,0.052645
18,105,0.025513,0.527831,0.013754,0.459045,0.069784
18,108,0.025513,0.527831,0.013370,0.470134,0.058961
19,113,0.565616,0.147602,0.631612,0.212970,0.092889
19,122,0.565616,0.147602,0.451586,0.136563,0.114564
19,136,0.565616,0.147602,0.550342,0.228565,0.082391
19,146,0.565616,0.147602,0.664421,0.102294,0.108697
19,90,0.565616,0.147602,0.577072,0.063868,0.084514
2,29,0.471820,0.581072,0.549410,0.551850,0.082910
2,33,0.471820,0.581072,0.460752,0.505118,0.076756
2,63,0.471820,0.581072,0.373887,0.592786,0.098632
2,64,0.471820,0.581072,0.393849,0.632437,0.093370
2,66,0.471820,0.581072,0.583899,0.557237,0.114586
2,78,0.471820,0.581072,0.575743,0.538416,0.112337
2,79,0.471820,0.581072,0.511743,0.625837,0.059982
2,99,0.471820,0.581072,0.488914,0.661599,0.082322
20,102,0.935917,0.308116,0.978532,0.293472,0.045060
20,148,0.935917,0.308116,0.897905,0.269381,0.054271
20,44,0.935917,0.308116,0.865409,0.241523,0.096985
20,57,0.935917,0.308116,0.934409,0.349656,0.041567
20,98,0.935917,0.308116,0.870981,0.333776,0.069822
21,24,0.968397,0.614746,0.901296,0.665794,0.084312
21,46,0.968397,0.614746,0.853440,0.593567,0.116892
21,94,0.968397,0.614746,0.941811,0.623042,0.027850
22,118,0.285414,0.666224,0.207392,0.579530,0.116633
22,119,0.285414,0.666224,0.300908,0.734973,0.070473
22,120,0.285414,0.666224,0.242215,0.740603,0.086014
22,142,0.285414,0.666224,0.313274,0.600226,0.071638
22,47,0.285414,0.666224,0.367989,0.698190,0.088547
22,59,0.285414,0.666224,0.199369,0.665618,0.086047
22,61,0.285414,0.666224,0.385646,0.731229,0.119466
22,63,0.285414,0.666224,0.373887,0.592786,0.114981
22,64,0.285414,0.666224,0.393849,0.632437,0.113577
22,77,0.285414,0.666224,0.286135,0.561778,0.104449
23,145,0.201572,0.103436,0.305901,0.122349,0.106029
23,25,0.201572,0.103436,0.134213,0.181876,0.103393
23,28,0.201572,0.103436,0.209563,0.087904,0.017466
23,41,0.201572,0.103436,0.202750,0.043250,0.060197
23,85,0.201572,0.103436,0.165070,0.086238,0.040350
24,31,0.901296,0.665794,0.854467,0.673943,0.047533
24,36,0.901296,0.665794,0.842583,0.580436,0.103602
24,37,0.901296,0.665794,0.864738,0.719330,0.064827
24,46,0.901296,0.665794,0.853440,0.593567,0.086643
24,92,0.901296,0.665794,0.944389,0.733880,0.080577
24,94,0.901296,0.665794,0.941811,0.623042,0.058900
25,75,0.134213,0.181876,0.134066,0.221349,0.039472
25,85,0.134213,0.181876,0.165070,0.086238,0.100493
25,87,0.134213,0.181876,0.064926,0.176878,0.069467
26,134,0.407381,0.959828,0.391219,0.965163,0.017020
26,32,0.407381,0.959828,0.403982,0.842068,0.117809
27,112,0.759845,0.937272,0.779771,0.882443,0.058338
27,117,0.759845,0.937272,0.845676,0.858971,0.116181
27,52,0.759845,0.937272,0.816623,0.913546,0.061536
27,71,0.759845,0.937272,0.728237,0.938419,0.031629
27,82,0.759845,0.937272,0.720236,0.871331,0.076922
27,88,0.759845,0.937272,0.805790,0.965824,0.054094
28,145,0.209563,0.087904,0.305901,0.122349,0.102311
28,41,0.209563,0.087904,0.202750,0.043250,0.045171
28,85,0.209563,0.087904,0.165070,0.086238,0.044524
29,132,0.549410,0.551850,0.609063,0.518252,0.068464
29,33,0.549410,0.551850,0.460752,0.505118,0.100220
29,66,0.549410,0.551850,0.583899,0.557237,0.034908
29,78,0.549410,0.551850,0.575743,0.538416,0.029562
29,79,0.549410,0.551850,0.511743,0.625837,0.083024
3,101,0.086339,0.045277,0.052760,0.040950,0.033857
3,41,0.086339,0.045277,0.202750,0.043250,0.116428
3,56,0.086339,0.045277,0.050002,0.059501,0.039022
3,76,0.086339,0.045277,0.021092,0.103514,0.087456
3,85,0.086339,0.045277,0.165070,0.086238,0.088749
30,106,0.151851,0.671589,0.144028,0.633286,0.039094
30,118,0.151851,0.671589,0.207392,0.579530,0.107516
30,120,0.151851,0.671589,0.242215,0.740603,0.113704
30,127,0.151851,0.671589,0.136104,0.783307,0.112822
30,54,0.151851,0.671589,0.177610,0.590048,0.085513
30,59,0.151851,0.671589,0.199369,0.665618,0.047891
30,67,0.151851,0.671589,0.097886,0.664426,0.054439
31,36,0.854467,0.673943,0.842583,0.580436,0.094259
31,37,0.854467,0.673943,0.864738,0.719330,0.046534
31,46,0.854467,0.673943,0.853440,0.593567,0.080382
31,92,0.854467,0.673943,0.944389,0.733880,0.108067
31,94,0.854467,0.673943,0.941811,0.623042,0.101094
32,107,0.403982,0.842068,0.463324,0.830341,0.060490
32,116,0.403982,0.842068,0.452399,0.761165,0.094284
32,138,0.403982,0.842068,0.344667,0.816504,0.064590
32,61,0.403982,0.842068,0.385646,0.731229,0.112346
32,91,0.403982,0.842068,0.304721,0.857305,0.100424
33,78,0.460752,0.505118,0.575743,0.538416,0.119715
34,104,0.776914,0.236221,0.694615,0.211914,0.085813
34,123,0.776914,0.236221,0.816215,0.200399,0.053177
34,129,0.776914,0.236221,0.846152,0.207030,0.075140
34,135,0.776914,0.236221,0.778270,0.127315,0.108914
34,141,0.776914,0.236221,0.753212,0.285323,0.054523
34,39,0.776914,0.236221,0.768420,0.140992,0.095606
34,44,0.776914,0.236221,0.865409,0.241523,0.088654
34,51,0.776914,0.236221,0.758839,0.294284,0.060811
34,58,0.776914,0.236221,0.761304,0.203396,0.036347
34,60,0.776914,0.236221,0.727115,0.138045,0.110083
34,93,0.776914,0.236221,0.699459,0.177468,0.097217
35,133,0.726144,0.675229,0.747378,0.732449,0.061033
35,149,0.726144,0.675229,0.696705,0.650436,0.038488
36,46,0.842583,0.580436,0.853440,0.593567,0.017038
36,62,0.842583,0.580436,0.862109,0.531286,0.052887
36,86,0.842583,0.580436,0.734225,0.540387,0.115522
36,94,0.842583,0.580436,0.941811,0.623042,0.107988
37,133,0.864738,0.719330,0.747378,0.732449,0.118091
37,92,0.864738,0.719330,0.944389,0.733880,0.080970
38,126,0.842190,0.388071,0.872025,0.451520,0.070113
38,57,0.842190,0.388071,0.934409,0.349656,0.099900
38,98,0.842190,0.388071,0.870981,0.333776,0.061456
39,104,0.768420,0.140992,0.694615,0.211914,0.102357
39,115,0.768420,0.140992,0.807415,0.080548,0.071931
39,123,0.768420,0.140992,0.816215,0.200399,0.076247
39,125,0.768420,0.140992,0.882729,0.129579,0.114877
39,129,0.768420,0.140992,0.846152,0.207030,0.101996
39,135,0.768420,0.140992,0.778270,0.127315,0.016854
39,146,0.768420,0.140992,0.664421,0.102294,0.110966
39,58,0.768420,0.140992,0.761304,0.203396,0.062808
39,60,0.768420,0.140992,0.727115,0.138045,0.041410
39,83,0.768420,0.140992,0.716119,0.041131,0.112728
39,89,0.768420,0.140992,0.850215,0.111566,0.086927
39,93,0.768420,0.140992,0.699459,0.177468,0.078013
4,124,0.585395,0.463859,0.610280,0.389428,0.078481
4,132,0.585395,0.463859,0.609063,0.518252,0.059320
4,140,0.585395,0.463859,0.551375,0.369120,0.100661
4,29,0.585395,0.463859,0.549410,0.551850,0.095065
4,43,0.585395,0.463859,0.624986,0.369776,0.102074
4,66,0.585395,0.463859,0.583899,0.557237,0.093390
4,78,0.585395,0.463859,0.575743,0.538416,0.075179
40,114,0.987534,0.150590,0.918892,0.151199,0.068645
40,125,0.987534,0.150590,0.882729,0.129579,0.106890
41,85,0.202750,0.043250,0.165070,0.086238,0.057164
42,130,0.136842,0.303685,0.229351,0.330981,0.096453
42,48,0.136842,0.303685,0.076055,0.328935,0.065823
42,68,0.136842,0.303685,0.193820,0.295413,0.057576
42,69,0.136842,0.303685,0.071123,0.352711,0.081991
42,75,0.136842,0.303685,0.134066,0.221349,0.082383
43,100,0.624986,0.369776,0.696831,0.332738,0.080830
43,124,0.624986,0.369776,0.610280,0.389428,0.024545
43,140,0.624986,0.369776,0.551375,0.369120,0.073614
43,55,0.624986,0.369776,0.571916,0.292989,0.093342
43,74,0.624986,0.369776,0.600327,0.292584,0.081035
44,114,0.865409,0.241523,0.918892,0.151199,0.104971
44,123,0.865409,0.241523,0.816215,0.200399,0.064118
44,125,0.865409,0.241523,0.882729,0.129579,0.113276
44,129,0.865409,0.241523,0.846152,0.207030,0.039505
44,148,0.865409,0.241523,0.897905,0.269381,0.042803
44,51,0.865409,0.241523,0.758839,0.294284,0.118915
44,58,0.865409,0.241523,0.761304,0.203396,0.110867
44,98,0.865409,0.241523,0.870981,0.333776,0.092421
45,112,0.859289,0.848599,0.779771,0.882443,0.086421
45,117,0.859289,0.848599,0.845676,0.858971,0.017114
45,52,0.859289,0.848599,0.816623,0.913546,0.077708
46,62,0.853440,0.593567,0.862109,0.531286,0.062881
46,94,0.853440,0.593567,0.941811,0.623042,0.093157
47,116,0.367989,0.698190,0.452399,0.761165,0.105313
47,119,0.367989,0.698190,0.300908,0.734973,0.076503
47,142,0.367989,0.698190,0.313274,0.600226,0.112209
47,61,0.367989,0.698190,0.385646,0.731229,0.037460
47,63,0.367989,0.698190,0.373887,0.592786,0.105569
47,64,0.367989,0.698190,0.393849,0.632437,0.070655
48,103,0.076055,0.328935,0.006888,0.240340,0.112397
48,69,0.076055,0.328935,0.071123,0.352711,0.024282
49,107,0.548858,0.788318,0.463324,0.830341,0.095299
49,110,0.548858,0.788318,0.554551,0.884578,0.096429
49,116,0.548858,0.788318,0.452399,0.761165,0.100207
49,131,0.548858,0.788318,0.660871,0.819985,0.116403
49,73,0.548858,0.788318,0.652962,0.809810,0.106299
49,80,0.548858,0.788318,0.598309,0.755102,0.059570
5,106,0.047400,0.603554,0.144028,0.633286,0.101099
5,18,0.047400,0.603554,0.025513,0.527831,0.078822
5,67,0.047400,0.603554,0.097886,0.664426,0.079083
50,110,0.551430,0.996133,0.554551,0.884578,0.111598
50,128,0.551430,0.996133,0.635845,0.954617,0.094072
50,95,0.551430,0.996133,0.574501,0.934366,0.065935
51,100,0.758839,0.294284,0.696831,0.332738,0.072964
51,104,0.758839,0.294284,0.694615,0.211914,0.104449
51,123,0.758839,0.294284,0.816215,0.200399,0.110029
51,141,0.758839,0.294284,0.753212,0.285323,0.010581
51,58,0.758839,0.294284,0.761304,0.203396,0.090921
51,98,0.758839,0.294284,0.870981,0.333776,0.118892
52,112,0.816623,0.913546,0.779771,0.882443,0.048223
52,117,0.816623,0.913546,0.845676,0.858971,0.061826
52,71,0.816623,0.913546,0.728237,0.938419,0.091819
52,82,0.816623,0.913546,0.720236,0.871331,0.105226
52,88,0.816623,0.913546,0.805790,0.965824,0.053388
53,119,0.288458,0.805851,0.300908,0.734973,0.071963
53,120,0.288458,0.805851,0.242215,0.740603,0.079973
53,138,0.288458,0.805851,0.344667,0.816504,0.057209
53,81,0.288458,0.805851,0.235721,0.829041,0.057611
53,91,0.288458,0.805851,0.304721,0.857305,0.053963
54,106,0.177610,0.590048,0.144028,0.633286,0.054747
54,118,0.177610,0.590048,0.207392,0.579530,0.031584
54,139,0.177610,0.590048,0.187042,0.555815,0.035509
54,59,0.177610,0.590048,0.199369,0.665618,0.078640
54,67,0.177610,0.590048,0.097886,0.664426,0.109032
54,77,0.177610,0.590048,0.286135,0.561778,0.112147
55,113,0.571916,0.292989,0.631612,0.212970,0.099833
55,124,0.571916,0.292989,0.610280,0.389428,0.103790
55,136,0.571916,0.292989,0.550342,0.228565,0.067940
55,140,0.571916,0.292989,0.551375,0.369120,0.078854
55,74,0.571916,0.292989,0.600327,0.292584,0.028414
56,101,0.050002,0.059501,0.052760,0.040950,0.018755
56,76,0.050002,0.059501,0.021092,0.103514,0.052658
56,85,0.050002,0.059501,0.165070,0.086238,0.118133
56,87,0.050002,0.059501,0.064926,0.176878,0.118322
57,102,0.934409,0.349656,0.978532,0.293472,0.071438
57,126,0.934409,0.349656,0.872025,0.451520,0.119449
57,148,0.934409,0.349656,0.897905,0.269381,0.088185
57,98,0.934409,0.349656,0.870981,0.333776,0.065386
58,104,0.761304,0.203396,0.694615,0.211914,0.067231
58,123,0.761304,0.203396,0.816215,0.200399,0.054993
58,129,0.761304,0.203396,0.846152,0.207030,0.084925
58,135,0.761304,0.203396,0.778270,0.127315,0.077949
58,141,0.761304,0.203396,0.753212,0.285323,0.082325
58,60,0.761304,0.203396,0.727115,0.138045,0.073754
58,93,0.761304,0.203396,0.699459,0.177468,0.067060
59,106,0.199369,0.665618,0.144028,0.633286,0.064093
59,118,0.199369,0.665618,0.207392,0.579530,0.086461
59,120,0.199369,0.665618,0.242215,0.740603,0.086363
59,139,0.199369,0.665618,0.187042,0.555815,0.110493
59,67,0.199369,0.665618,0.097886,0.664426,0.101490
6,109,0.247523,0.493284,0.324193,0.481439,0.077580
6,118,0.247523,0.493284,0.207392,0.579530,0.095125
6,139,0.247523,0.493284,0.187042,0.555815,0.086994
6,143,0.247523,0.493284,0.234554,0.383398,0.110648
6,54,0.247523,0.493284,0.177610,0.590048,0.119378
6,77,0.247523,0.493284,0.286135,0.561778,0.078628
60,104,0.727115,0.138045,0.694615,0.211914,0.080702
60,115,0.727115,0.138045,0.807415,0.080548,0.098763
60,123,0.727115,0.138045,0.816215,0.200399,0.108751
60,135,0.727115,0.138045,0.778270,0.127315,0.052268
60,146,0.727115,0.138045,0.664421,0.102294,0.072172
60,83,0.727115,0.138045,0.716119,0.041131,0.097536
60,93,0.727115,0.138045,0.699459,0.177468,0.048155
61,116,0.385646,0.731229,0.452399,0.761165,0.073159
61,119,0.385646,0.731229,0.300908,0.734973,0.084820
61,138,0.385646,0.731229,0.344667,0.816504,0.094611
61,64,0.385646,0.731229,0.393849,0.632437,0.099131
62,126,0.862109,0.531286,0.872025,0.451520,0.080380
63,142,0.373887,0.592786,0.313274,0.600226,0.061067
63,64,0.373887,0.592786,0.393849,0.632437,0.044392
63,77,0.373887,0.592786,0.286135,0.561778,0.093069
64,142,0.393849,0.632437,0.313274,0.600226,0.086774
64,79,0.393849,0.632437,0.511743,0.625837,0.118079
64,99,0.393849,0.632437,0.488914,0.661599,0.099438
65,121,0.327521,0.202679,0.325971,0.183310,0.019431
65,145,0.327521,0.202679,0.305901,0.122349,0.083189
65,84,0.327521,0.202679,0.258774,0.285545,0.107670
65,96,0.327521,0.202679,0.240338,0.241640,0.095493
66,132,0.583899,0.557237,0.609063,0.518252,0.046401
66,78,0.583899,0.557237,0.575743,0.538416,0.020513
66,79,0.583899,0.557237,0.511743,0.625837,0.099562
67,106,0.097886,0.664426,0.144028,0.633286,0.055667
68,130,0.193820,0.295413,0.229351,0.330981,0.050275
68,143,0.193820,0.295413,0.234554,0.383398,0.096957
68,147,0.193820,0.295413,0.272978,0.329773,0.086294
68,75,0.193820,0.295413,0.134066,0.221349,0.095164
68,84,0.193820,0.295413,0.258774,0.285545,0.065699
68,96,0.193820,0.295413,0.240338,0.241640,0.071101
7,10,0.548261,0.960869,0.550768,0.959003,0.003125
7,110,0.548261,0.960869,0.554551,0.884578,0.076549
7,128,0.548261,0.960869,0.635845,0.954617,0.087807
7,50,0.548261,0.960869,0.551430,0.996133,0.035406
7,95,0.548261,0.960869,0.574501,0.934366,0.037296
70,132,0.722548,0.518017,0.609063,0.518252,0.113485
70,86,0.722548,0.518017,0.734225,0.540387,0.025234
71,112,0.728237,0.938419,0.779771,0.882443,0.076086
71,128,0.728237,0.938419,0.635845,0.954617,0.093801
71,82,0.728237,0.938419,0.720236,0.871331,0.067563
71,88,0.728237,0.938419,0.805790,0.965824,0.082252
73,131,0.652962,0.809810,0.660871,0.819985,0.012887
73,80,0.652962,0.809810,0.598309,0.755102,0.077330
73,82,0.652962,0.809810,0.720236,0.871331,0.091163
74,100,0.600327,0.292584,0.696831,0.332738,0.104525
74,113,0.600327,0.292584,0.631612,0.212970,0.085540
74,124,0.600327,0.292584,0.610280,0.389428,0.097354
74,136,0.600327,0.292584,0.550342,0.228565,0.081222
74,140,0.600327,0.292584,0.551375,0.369120,0.090853
75,87,0.134066,0.221349,0.064926,0.176878,0.082207
75,96,0.134066,0.221349,0.240338,0.241640,0.108192
76,101,0.021092,0.103514,0.052760,0.040950,0.070121
76,87,0.021092,0.103514,0.064926,0.176878,0.085462
77,109,0.286135,0.561778,0.324193,0.481439,0.088897
77,118,0.286135,0.561778,0.207392,0.579530,0.080720
77,139,0.286135,0.561778,0.187042,0.555815,0.099273
77,142,0.286135,0.561778,0.313274,0.600226,0.047062
78,132,0.575743,0.538416,0.609063,0.518252,0.038946
78,79,0.575743,0.538416,0.511743,0.625837,0.108345
79,99,0.511743,0.625837,0.488914,0.661599,0.042427
8,127,0.143689,0.863201,0.136104,0.783307,0.080254
8,81,0.143689,0.863201,0.235721,0.829041,0.098167
80,131,0.598309,0.755102,0.660871,0.819985,0.090132
81,119,0.235721,0.829041,0.300908,0.734973,0.114447
81,120,0.235721,0.829041,0.242215,0.740603,0.088676
81,127,0.235721,0.829041,0.136104,0.783307,0.109613
81,138,0.235721,0.829041,0.344667,0.816504,0.109665
81,91,0.235721,0.829041,0.304721,0.857305,0.074565
82,112,0.720236,0.871331,0.779771,0.882443,0.060563
82,128,0.720236,0.871331,0.635845,0.954617,0.118568
82,131,0.720236,0.871331,0.660871,0.819985,0.078490
83,111,0.716119,0.041131,0.782300,0.015605,0.070933
83,115,0.716119,0.041131,0.807415,0.080548,0.099441
83,135,0.716119,0.041131,0.778270,0.127315,0.106256
83,146,0.716119,0.041131,0.664421,0.102294,0.080085
84,130,0.258774,0.285545,0.229351,0.330981,0.054132
84,137,0.258774,0.285545,0.325492,0.353042,0.094905
84,143,0.258774,0.285545,0.234554,0.383398,0.100807
84,147,0.258774,0.285545,0.272978,0.329773,0.046454
84,96,0.258774,0.285545,0.240338,0.241640,0.047618
86,149,0.734225,0.540387,0.696705,0.650436,0.116269
87,103,0.064926,0.176878,0.006888,0.240340,0.085999
88,112,0.805790,0.965824,0.779771,0.882443,0.087346
88,117,0.805790,0.965824,0.845676,0.858971,0.114054
89,111,0.850215,0.111566,0.782300,0.015605,0.117564
89,114,0.850215,0.111566,0.918892,0.151199,0.079292
89,115,0.850215,0.111566,0.807415,0.080548,0.052859
89,123,0.850215,0.111566,0.816215,0.200399,0.095117
89,125,0.850215,0.111566,0.882729,0.129579,0.037170
89,129,0.850215,0.111566,0.846152,0.207030,0.095550
89,135,0.850215,0.111566,0.778270,0.127315,0.073649
9,146,0.631398,0.012405,0.664421,0.102294,0.095763
9,16,0.631398,0.012405,0.619845,0.100216,0.088568
9,83,0.631398,0.012405,0.716119,0.041131,0.089458
9,90,0.631398,0.012405,0.577072,0.063868,0.074832
90,144,0.577072,0.063868,0.473395,0.060510,0.103731
90,146,0.577072,0.063868,0.664421,0.102294,0.095427
91,138,0.304721,0.857305,0.344667,0.816504,0.057100
92,94,0.944389,0.733880,0.941811,0.623042,0.110868
93,104,0.699459,0.177468,0.694615,0.211914,0.034785
93,113,0.699459,0.177468,0.631612,0.212970,0.076575
93,123,0.699459,0.177468,0.816215,0.200399,0.118987
93,135,0.699459,0.177468,0.778270,0.127315,0.093415
93,146,0.699459,0.177468,0.664421,0.102294,0.082938
95,110,0.574501,0.934366,0.554551,0.884578,0.053635
95,128,0.574501,0.934366,0.635845,0.954617,0.064600
96,121,0.240338,0.241640,0.325971,0.183310,0.103612
96,130,0.240338,0.241640,0.229351,0.330981,0.090014
96,147,0.240338,0.241640,0.272978,0.329773,0.093983
98,102,0.870981,0.333776,0.978532,0.293472,0.114855
98,126,0.870981,0.333776,0.872025,0.451520,0.117749
98,148,0.870981,0.333776,0.897905,0.269381,0.069797
99,116,0.488914,0.661599,0.452399,0.761165,0.106051
