i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
21,50,0.372630,0.593816,0.331306,0.622640,0.050383
22,130,0.821165,0.066740,0.826619,0.102168,0.035846
22,70,0.821165,0.066740,0.792116,0.054457,0.031539
24,80,0.476608,0.429887,0.448572,0.444352,0.031547
27,34,0.785423,0.193305,0.800215,0.139544,0.055758
27,93,0.785423,0.193305,0.786592,0.217966,0.024689
29,148,0.270102,0.099955,0.274111,0.059442,0.040710
29,74,0.270102,0.099955,0.253519,0.084488,0.022676
29,94,0.270102,0.099955,0.292458,0.110147,0.024569
29,98,0.270102,0.099955,0.278275,0.136422,0.037372
3,109,0.267731,0.989968,0.313588,0.996100,0.046264
3,49,0.267731,0.989968,0.271356,0.968256,0.022013
30,144,0.223830,0.878822,0.225924,0.918188,0.039422
30,61,0.223830,0.878822,0.174736,0.903106,0.054771
31,137,0.789778,0.368823,0.766511,0.316240,0.057500
31,66,0.789778,0.368823,0.828686,0.390436,0.044508
32,103,0.917098,0.287816,0.903861,0.306828,0.023167
32,146,0.917098,0.287816,0.893680,0.298018,0.025545
32,57,0.917098,0.287816,0.950389,0.327682,0.051938
33,119,0.423796,0.783777,0.382304,0.823635,0.057535
33,128,0.423796,0.783777,0.464640,0.805865,0.046434
33,96,0.423796,0.783777,0.429885,0.798829,0.016237
34,130,0.800215,0.139544,0.826619,0.102168,0.045762
34,75,0.800215,0.139544,0.749089,0.114889,0.056760
35,102,0.965032,0.846485,0.993339,0.892218,0.053785
35,122,0.965032,0.846485,0.978497,0.883229,0.039134
35,47,0.965032,0.846485,0.972509,0.862705,0.017861
36,123,0.370220,0.733175,0.326106,0.694230,0.058846
38,103,0.933689,0.348039,0.903861,0.306828,0.050873
38,104,0.933689,0.348039,0.917604,0.387866,0.042953
38,57,0.933689,0.348039,0.950389,0.327682,0.026330
38,83,0.933689,0.348039,0.978738,0.331618,0.047948
39,75,0.712917,0.131191,0.749089,0.114889,0.039676
4,97,0.573081,0.033062,0.620471,0.005626,0.054760
42,129,0.943459,0.029077,0.916404,0.067434,0.046938
43,72,0.429706,0.921547,0.417685,0.904858,0.020567
45,100,0.538747,0.955297,0.517595,0.914752,0.045731
45,59,0.538747,0.955297,0.514725,0.930641,0.034423
45,92,0.538747,0.955297,0.495939,0.945306,0.043958
46,81,0.682739,0.905387,0.647221,0.926646,0.041394
47,102,0.972509,0.862705,0.993339,0.892218,0.036123
47,122,0.972509,0.862705,0.978497,0.883229,0.021379
47,76,0.972509,0.862705,0.932798,0.906372,0.059024
48,137,0.713815,0.331064,0.766511,0.316240,0.054741
49,109,0.271356,0.968256,0.313588,0.996100,0.050585
5,146,0.913644,0.245893,0.893680,0.298018,0.055817
5,32,0.913644,0.245893,0.917098,0.287816,0.042064
51,62,0.642600,0.776804,0.644948,0.718341,0.058509
52,106,0.185572,0.781934,0.178845,0.830132,0.048665
53,101,0.824658,0.717141,0.847896,0.675569,0.047626
53,118,0.824658,0.717141,0.862724,0.707611,0.039240
53,145,0.824658,0.717141,0.882267,0.721007,0.057738
53,95,0.824658,0.717141,0.845015,0.665060,0.055918
54,127,0.068850,0.162399,0.076431,0.191287,0.029866
54,85,0.068850,0.162399,0.074935,0.103876,0.058838
55,111,0.416239,0.218191,0.463437,0.229880,0.048625
56,64,0.485093,0.716388,0.436979,0.686027,0.056893
56,65,0.485093,0.716388,0.506450,0.701357,0.026117
57,103,0.950389,0.327682,0.903861,0.306828,0.050987
57,83,0.950389,0.327682,0.978738,0.331618,0.028621
58,85,0.124770,0.099604,0.074935,0.103876,0.050018
59,100,0.514725,0.930641,0.517595,0.914752,0.016146
59,92,0.514725,0.930641,0.495939,0.945306,0.023832
6,101,0.841639,0.634960,0.847896,0.675569,0.041089
6,17,0.841639,0.634960,0.830988,0.639895,0.011739
6,95,0.841639,0.634960,0.845015,0.665060,0.030289
60,132,0.550483,0.458445,0.583859,0.488904,0.045185
61,144,0.174736,0.903106,0.225924,0.918188,0.053363
62,90,0.644948,0.718341,0.661032,0.682219,0.039542
63,125,0.779776,0.654709,0.773368,0.682537,0.028556
64,120,0.436979,0.686027,0.454351,0.651505,0.038647
64,121,0.436979,0.686027,0.475242,0.653815,0.050018
65,121,0.506450,0.701357,0.475242,0.653815,0.056870
68,111,0.500885,0.261620,0.463437,0.229880,0.049089
68,136,0.500885,0.261620,0.494163,0.260405,0.006831
7,8,0.704441,0.680194,0.712999,0.736397,0.056851
7,86,0.704441,0.680194,0.714295,0.696387,0.018956
7,90,0.704441,0.680194,0.661032,0.682219,0.043456
70,130,0.792116,0.054457,0.826619,0.102168,0.058880
73,91,0.555522,0.383802,0.539881,0.340411,0.046124
74,148,0.253519,0.084488,0.274111,0.059442,0.032424
74,94,0.253519,0.084488,0.292458,0.110147,0.046632
74,98,0.253519,0.084488,0.278275,0.136422,0.057532
76,122,0.932798,0.906372,0.978497,0.883229,0.051225
77,107,0.130578,0.307923,0.113493,0.261824,0.049163
78,143,0.337185,0.395042,0.371663,0.350794,0.056095
8,86,0.712999,0.736397,0.714295,0.696387,0.040031
81,89,0.647221,0.926646,0.616853,0.926301,0.030370
86,90,0.714295,0.696387,0.661032,0.682219,0.055115
92,100,0.495939,0.945306,0.517595,0.914752,0.037450
94,148,0.292458,0.110147,0.274111,0.059442,0.053922
94,98,0.292458,0.110147,0.278275,0.136422,0.029858
95,101,0.845015,0.665060,0.847896,0.675569,0.010897
95,118,0.845015,0.665060,0.862724,0.707611,0.046089
96,119,0.429885,0.798829,0.382304,0.823635,0.053659
96,128,0.429885,0.798829,0.464640,0.805865,0.035460
