i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
10,112,0.464758,0.076774,0.523503,0.086974,0.059624
10,137,0.464758,0.076774,0.604701,0.039059,0.144936
10,35,0.464758,0.076774,0.566129,0.210167,0.167540
10,39,0.464758,0.076774,0.327915,0.064740,0.137372
10,41,0.464758,0.076774,0.546469,0.099949,0.084934
10,43,0.464758,0.076774,0.428723,0.113223,0.051255
10,74,0.464758,0.076774,0.355976,0.170304,0.143463
10,76,0.464758,0.076774,0.494538,0.068681,0.030859
10,82,0.464758,0.076774,0.505852,0.182976,0.113875
10,93,0.464758,0.076774,0.541852,0.119101,0.087949
100,112,0.413067,0.138858,0.523503,0.086974,0.122017
100,116,0.413067,0.138858,0.399741,0.266391,0.128227
101,102,0.915411,0.332842,0.860631,0.219316,0.126051
101,109,0.915411,0.332842,0.933963,0.213403,0.120871
101,110,0.915411,0.332842,0.919040,0.374964,0.042279
101,132,0.915411,0.332842,0.820454,0.396273,0.114194
101,138,0.915411,0.332842,0.883665,0.251232,0.087567
101,147,0.915411,0.332842,0.885354,0.357623,0.038956
101,148,0.915411,0.332842,0.940902,0.412299,0.083447
102,109,0.860631,0.219316,0.933963,0.213403,0.073570
102,110,0.860631,0.219316,0.919040,0.374964,0.166247
102,129,0.860631,0.219316,0.799233,0.098407,0.135605
102,136,0.860631,0.219316,0.856202,0.123085,0.096333
102,138,0.860631,0.219316,0.883665,0.251232,0.039359
102,147,0.860631,0.219316,0.885354,0.357623,0.140499
103,120,0.940108,0.550754,0.901603,0.676873,0.131867
103,123,0.940108,0.550754,0.823593,0.486739,0.132942
103,130,0.940108,0.550754,0.952699,0.641001,0.091122
103,148,0.940108,0.550754,0.940902,0.412299,0.138457
104,106,0.836272,0.691874,0.758594,0.567938,0.146266
104,120,0.836272,0.691874,0.901603,0.676873,0.067031
104,130,0.836272,0.691874,0.952699,0.641001,0.127057
104,141,0.836272,0.691874,0.735538,0.799707,0.147565
105,133,0.040929,0.144358,0.132717,0.121492,0.094594
105,139,0.040929,0.144358,0.080820,0.029756,0.121346
106,123,0.758594,0.567938,0.823593,0.486739,0.104011
107,119,0.686725,0.152815,0.757283,0.013517,0.156148
107,121,0.686725,0.152815,0.582875,0.221989,0.124779
107,129,0.686725,0.152815,0.799233,0.098407,0.124972
107,137,0.686725,0.152815,0.604701,0.039059,0.140244
107,140,0.686725,0.152815,0.790298,0.033297,0.158152
107,142,0.686725,0.152815,0.671707,0.028692,0.125028
107,143,0.686725,0.152815,0.583749,0.227803,0.127386
108,111,0.150603,0.695555,0.039194,0.769100,0.133494
108,125,0.150603,0.695555,0.080828,0.621424,0.101804
108,128,0.150603,0.695555,0.119067,0.556634,0.142456
108,134,0.150603,0.695555,0.112148,0.827116,0.137066
108,144,0.150603,0.695555,0.115411,0.672927,0.041840
108,145,0.150603,0.695555,0.044950,0.629246,0.124738
109,110,0.933963,0.213403,0.919040,0.374964,0.162249
109,136,0.933963,0.213403,0.856202,0.123085,0.119181
109,138,0.933963,0.213403,0.883665,0.251232,0.062936
109,147,0.933963,0.213403,0.885354,0.357623,0.152192
11,102,0.833575,0.078888,0.860631,0.219316,0.143011
11,107,0.833575,0.078888,0.686725,0.152815,0.164408
11,109,0.833575,0.078888,0.933963,0.213403,0.167845
11,119,0.833575,0.078888,0.757283,0.013517,0.100468
11,129,0.833575,0.078888,0.799233,0.098407,0.039502
11,136,0.833575,0.078888,0.856202,0.123085,0.049652
11,140,0.833575,0.078888,0.790298,0.033297,0.062861
11,142,0.833575,0.078888,0.671707,0.028692,0.169472
11,45,0.833575,0.078888,0.902988,0.069689,0.070021
11,83,0.833575,0.078888,0.916026,0.195881,0.143128
110,123,0.919040,0.374964,0.823593,0.486739,0.146981
110,132,0.919040,0.374964,0.820454,0.396273,0.100862
110,138,0.919040,0.374964,0.883665,0.251232,0.128690
110,147,0.919040,0.374964,0.885354,0.357623,0.037888
110,148,0.919040,0.374964,0.940902,0.412299,0.043265
111,125,0.039194,0.769100,0.080828,0.621424,0.153433
111,134,0.039194,0.769100,0.112148,0.827116,0.093210
111,144,0.039194,0.769100,0.115411,0.672927,0.122712
111,145,0.039194,0.769100,0.044950,0.629246,0.139973
112,121,0.523503,0.086974,0.582875,0.221989,0.147492
112,137,0.523503,0.086974,0.604701,0.039059,0.094281
112,142,0.523503,0.086974,0.671707,0.028692,0.159252
112,143,0.523503,0.086974,0.583749,0.227803,0.153175
113,124,0.289674,0.960737,0.294435,0.971213,0.011507
113,131,0.289674,0.960737,0.254523,0.867619,0.099532
114,115,0.534452,0.752343,0.463460,0.643887,0.129625
114,127,0.534452,0.752343,0.463265,0.783944,0.077885
114,149,0.534452,0.752343,0.578035,0.653585,0.107947
115,127,0.463460,0.643887,0.463265,0.783944,0.140057
115,149,0.463460,0.643887,0.578035,0.653585,0.114985
116,135,0.399741,0.266391,0.340385,0.310299,0.073831
118,128,0.188139,0.426084,0.119067,0.556634,0.147696
118,146,0.188139,0.426084,0.193017,0.471659,0.045835
119,129,0.757283,0.013517,0.799233,0.098407,0.094690
119,136,0.757283,0.013517,0.856202,0.123085,0.147615
119,137,0.757283,0.013517,0.604701,0.039059,0.154705
119,140,0.757283,0.013517,0.790298,0.033297,0.038487
119,142,0.757283,0.013517,0.671707,0.028692,0.086911
12,101,0.990569,0.204230,0.915411,0.332842,0.148962
12,102,0.990569,0.204230,0.860631,0.219316,0.130811
12,109,0.990569,0.204230,0.933963,0.213403,0.057345
12,136,0.990569,0.204230,0.856202,0.123085,0.156969
12,138,0.990569,0.204230,0.883665,0.251232,0.116781
12,45,0.990569,0.204230,0.902988,0.069689,0.160536
12,46,0.990569,0.204230,0.878484,0.259046,0.124771
12,58,0.990569,0.204230,0.986685,0.278145,0.074017
12,83,0.990569,0.204230,0.916026,0.195881,0.075010
120,130,0.901603,0.676873,0.952699,0.641001,0.062431
121,126,0.582875,0.221989,0.582794,0.355712,0.133723
121,143,0.582875,0.221989,0.583749,0.227803,0.005880
122,133,0.225660,0.110425,0.132717,0.121492,0.093600
122,139,0.225660,0.110425,0.080820,0.029756,0.165789
123,132,0.823593,0.486739,0.820454,0.396273,0.090520
123,147,0.823593,0.486739,0.885354,0.357623,0.143126
123,148,0.823593,0.486739,0.940902,0.412299,0.138934
124,131,0.294435,0.971213,0.254523,0.867619,0.111017
125,128,0.080828,0.621424,0.119067,0.556634,0.075233
125,144,0.080828,0.621424,0.115411,0.672927,0.062036
125,145,0.080828,0.621424,0.044950,0.629246,0.036720
126,143,0.582794,0.355712,0.583749,0.227803,0.127912
128,144,0.119067,0.556634,0.115411,0.672927,0.116350
128,145,0.119067,0.556634,0.044950,0.629246,0.103758
128,146,0.119067,0.556634,0.193017,0.471659,0.112647
129,136,0.799233,0.098407,0.856202,0.123085,0.062084
129,140,0.799233,0.098407,0.790298,0.033297,0.065721
129,142,0.799233,0.098407,0.671707,0.028692,0.145338
13,108,0.246009,0.807816,0.150603,0.695555,0.147326
13,113,0.246009,0.807816,0.289674,0.960737,0.159033
13,131,0.246009,0.807816,0.254523,0.867619,0.060406
13,134,0.246009,0.807816,0.112148,0.827116,0.135246
13,28,0.246009,0.807816,0.216221,0.756118,0.059667
13,40,0.246009,0.807816,0.236059,0.807443,0.009958
13,57,0.246009,0.807816,0.193151,0.848738,0.066848
13,60,0.246009,0.807816,0.303442,0.666846,0.152221
13,78,0.246009,0.807816,0.237480,0.826286,0.020344
13,98,0.246009,0.807816,0.152525,0.695413,0.146198
131,134,0.254523,0.867619,0.112148,0.827116,0.148024
132,138,0.820454,0.396273,0.883665,0.251232,0.158216
132,147,0.820454,0.396273,0.885354,0.357623,0.075536
132,148,0.820454,0.396273,0.940902,0.412299,0.121509
133,139,0.132717,0.121492,0.080820,0.029756,0.105399
134,144,0.112148,0.827116,0.115411,0.672927,0.154224
136,138,0.856202,0.123085,0.883665,0.251232,0.131057
136,140,0.856202,0.123085,0.790298,0.033297,0.111379
137,142,0.604701,0.039059,0.671707,0.028692,0.067803
138,147,0.883665,0.251232,0.885354,0.357623,0.106405
14,115,0.515356,0.502992,0.463460,0.643887,0.150149
14,117,0.515356,0.502992,0.421055,0.462535,0.102612
14,126,0.515356,0.502992,0.582794,0.355712,0.161985
14,149,0.515356,0.502992,0.578035,0.653585,0.163117
14,17,0.515356,0.502992,0.676447,0.536986,0.164639
14,23,0.515356,0.502992,0.496905,0.387676,0.116783
14,32,0.515356,0.502992,0.549398,0.424894,0.085194
14,54,0.515356,0.502992,0.505251,0.358533,0.144811
14,61,0.515356,0.502992,0.491132,0.389765,0.115789
14,66,0.515356,0.502992,0.445501,0.577487,0.102123
14,67,0.515356,0.502992,0.420367,0.611663,0.144334
14,72,0.515356,0.502992,0.632264,0.564413,0.132061
14,75,0.515356,0.502992,0.478661,0.431968,0.079942
14,88,0.515356,0.502992,0.566587,0.474971,0.058394
14,91,0.515356,0.502992,0.431011,0.597615,0.126758
14,94,0.515356,0.502992,0.436976,0.525528,0.081555
14,96,0.515356,0.502992,0.486874,0.500444,0.028596
140,142,0.790298,0.033297,0.671707,0.028692,0.118681
144,145,0.115411,0.672927,0.044950,0.629246,0.082902
147,148,0.885354,0.357623,0.940902,0.412299,0.077943
15,24,0.792779,0.960868,0.779143,0.859643,0.102139
15,99,0.792779,0.960868,0.849192,0.937586,0.061029
16,104,0.710541,0.737913,0.836272,0.691874,0.133894
16,141,0.710541,0.737913,0.735538,0.799707,0.066658
16,149,0.710541,0.737913,0.578035,0.653585,0.157064
16,19,0.710541,0.737913,0.597839,0.660470,0.136745
16,24,0.710541,0.737913,0.779143,0.859643,0.139731
16,26,0.710541,0.737913,0.745063,0.656058,0.088836
16,48,0.710541,0.737913,0.721989,0.578953,0.159371
16,89,0.710541,0.737913,0.875842,0.725506,0.165766
16,95,0.710541,0.737913,0.728568,0.595566,0.143484
17,106,0.676447,0.536986,0.758594,0.567938,0.087785
17,123,0.676447,0.536986,0.823593,0.486739,0.155489
17,149,0.676447,0.536986,0.578035,0.653585,0.152579
17,19,0.676447,0.536986,0.597839,0.660470,0.146382
17,26,0.676447,0.536986,0.745063,0.656058,0.137428
17,32,0.676447,0.536986,0.549398,0.424894,0.169429
17,48,0.676447,0.536986,0.721989,0.578953,0.061930
17,72,0.676447,0.536986,0.632264,0.564413,0.052004
17,88,0.676447,0.536986,0.566587,0.474971,0.126155
17,95,0.676447,0.536986,0.728568,0.595566,0.078410
18,116,0.548899,0.261739,0.399741,0.266391,0.149231
18,121,0.548899,0.261739,0.582875,0.221989,0.052292
18,126,0.548899,0.261739,0.582794,0.355712,0.099899
18,143,0.548899,0.261739,0.583749,0.227803,0.048643
18,23,0.548899,0.261739,0.496905,0.387676,0.136247
18,32,0.548899,0.261739,0.549398,0.424894,0.163156
18,35,0.548899,0.261739,0.566129,0.210167,0.054374
18,41,0.548899,0.261739,0.546469,0.099949,0.161808
18,54,0.548899,0.261739,0.505251,0.358533,0.106180
18,61,0.548899,0.261739,0.491132,0.389765,0.140455
18,80,0.548899,0.261739,0.555939,0.289219,0.028367
18,82,0.548899,0.261739,0.505852,0.182976,0.089759
18,86,0.548899,0.261739,0.476245,0.328648,0.098769
18,93,0.548899,0.261739,0.541852,0.119101,0.142812
19,114,0.597839,0.660470,0.534452,0.752343,0.111617
19,115,0.597839,0.660470,0.463460,0.643887,0.135398
19,149,0.597839,0.660470,0.578035,0.653585,0.020966
19,26,0.597839,0.660470,0.745063,0.656058,0.147291
19,48,0.597839,0.660470,0.721989,0.578953,0.148521
19,50,0.597839,0.660470,0.485005,0.725724,0.130344
19,72,0.597839,0.660470,0.632264,0.564413,0.102040
19,95,0.597839,0.660470,0.728568,0.595566,0.145955
2,10,0.495572,0.129419,0.464758,0.076774,0.061000
2,100,0.495572,0.129419,0.413067,0.138858,0.083044
2,112,0.495572,0.129419,0.523503,0.086974,0.050810
2,116,0.495572,0.129419,0.399741,0.266391,0.167168
2,121,0.495572,0.129419,0.582875,0.221989,0.127244
2,137,0.495572,0.129419,0.604701,0.039059,0.141682
2,143,0.495572,0.129419,0.583749,0.227803,0.132116
2,18,0.495572,0.129419,0.548899,0.261739,0.142662
2,35,0.495572,0.129419,0.566129,0.210167,0.107231
2,41,0.495572,0.129419,0.546469,0.099949,0.058812
2,43,0.495572,0.129419,0.428723,0.113223,0.068784
2,74,0.495572,0.129419,0.355976,0.170304,0.145461
2,76,0.495572,0.129419,0.494538,0.068681,0.060746
2,82,0.495572,0.129419,0.505852,0.182976,0.054535
2,93,0.495572,0.129419,0.541852,0.119101,0.047416
20,118,0.187318,0.326650,0.188139,0.426084,0.099438
20,135,0.187318,0.326650,0.340385,0.310299,0.153938
20,146,0.187318,0.326650,0.193017,0.471659,0.145121
20,22,0.187318,0.326650,0.224758,0.285003,0.056002
20,31,0.187318,0.326650,0.125887,0.273920,0.080958
20,34,0.187318,0.326650,0.325884,0.348444,0.140270
20,42,0.187318,0.326650,0.213317,0.299892,0.037309
20,44,0.187318,0.326650,0.264896,0.443855,0.140554
20,59,0.187318,0.326650,0.093316,0.320819,0.094183
20,65,0.187318,0.326650,0.183592,0.177491,0.149205
20,73,0.187318,0.326650,0.148325,0.192178,0.140010
20,81,0.187318,0.326650,0.169061,0.252696,0.076174
20,84,0.187318,0.326650,0.197163,0.232685,0.094479
20,85,0.187318,0.326650,0.269638,0.461151,0.157693
20,90,0.187318,0.326650,0.242918,0.270480,0.079035
20,92,0.187318,0.326650,0.328953,0.293158,0.145541
20,97,0.187318,0.326650,0.233934,0.406323,0.092308
21,105,0.008453,0.061710,0.040929,0.144358,0.088799
21,133,0.008453,0.061710,0.132717,0.121492,0.137896
21,139,0.008453,0.061710,0.080820,0.029756,0.079108
21,56,0.008453,0.061710,0.100415,0.002188,0.109544
21,77,0.008453,0.061710,0.026824,0.128938,0.069692
22,118,0.224758,0.285003,0.188139,0.426084,0.145756
22,135,0.224758,0.285003,0.340385,0.310299,0.118362
22,25,0.224758,0.285003,0.375126,0.267345,0.151400
22,31,0.224758,0.285003,0.125887,0.273920,0.099490
22,34,0.224758,0.285003,0.325884,0.348444,0.119378
22,42,0.224758,0.285003,0.213317,0.299892,0.018778
22,44,0.224758,0.285003,0.264896,0.443855,0.163845
22,59,0.224758,0.285003,0.093316,0.320819,0.136235
22,65,0.224758,0.285003,0.183592,0.177491,0.115124
22,73,0.224758,0.285003,0.148325,0.192178,0.120243
22,81,0.224758,0.285003,0.169061,0.252696,0.064389
22,84,0.224758,0.285003,0.197163,0.232685,0.059150
22,90,0.224758,0.285003,0.242918,0.270480,0.023253
22,92,0.224758,0.285003,0.328953,0.293158,0.104513
22,97,0.224758,0.285003,0.233934,0.406323,0.121666
23,116,0.496905,0.387676,0.399741,0.266391,0.155406
23,117,0.496905,0.387676,0.421055,0.462535,0.106570
23,126,0.496905,0.387676,0.582794,0.355712,0.091643
23,32,0.496905,0.387676,0.549398,0.424894,0.064348
23,54,0.496905,0.387676,0.505251,0.358533,0.030314
23,61,0.496905,0.387676,0.491132,0.389765,0.006140
23,75,0.496905,0.387676,0.478661,0.431968,0.047903
23,80,0.496905,0.387676,0.555939,0.289219,0.114799
23,86,0.496905,0.387676,0.476245,0.328648,0.062539
23,88,0.496905,0.387676,0.566587,0.474971,0.111696
23,94,0.496905,0.387676,0.436976,0.525528,0.150315
23,96,0.496905,0.387676,0.486874,0.500444,0.113214
24,141,0.779143,0.859643,0.735538,0.799707,0.074121
24,89,0.779143,0.859643,0.875842,0.725506,0.165359
24,99,0.779143,0.859643,0.849192,0.937586,0.104794
25,100,0.375126,0.267345,0.413067,0.138858,0.133972
25,116,0.375126,0.267345,0.399741,0.266391,0.024633
25,135,0.375126,0.267345,0.340385,0.310299,0.055244
25,34,0.375126,0.267345,0.325884,0.348444,0.094877
25,42,0.375126,0.267345,0.213317,0.299892,0.165050
25,43,0.375126,0.267345,0.428723,0.113223,0.163175
25,54,0.375126,0.267345,0.505251,0.358533,0.158896
25,61,0.375126,0.267345,0.491132,0.389765,0.168654
25,74,0.375126,0.267345,0.355976,0.170304,0.098912
25,82,0.375126,0.267345,0.505852,0.182976,0.155588
25,86,0.375126,0.267345,0.476245,0.328648,0.118251
25,90,0.375126,0.267345,0.242918,0.270480,0.132245
25,92,0.375126,0.267345,0.328953,0.293158,0.052898
26,104,0.745063,0.656058,0.836272,0.691874,0.097988
26,106,0.745063,0.656058,0.758594,0.567938,0.089153
26,120,0.745063,0.656058,0.901603,0.676873,0.157918
26,141,0.745063,0.656058,0.735538,0.799707,0.143964
26,149,0.745063,0.656058,0.578035,0.653585,0.167046
26,48,0.745063,0.656058,0.721989,0.578953,0.080484
26,72,0.745063,0.656058,0.632264,0.564413,0.145336
26,89,0.745063,0.656058,0.875842,0.725506,0.148075
26,95,0.745063,0.656058,0.728568,0.595566,0.062701
27,103,0.920006,0.711770,0.940108,0.550754,0.162266
27,104,0.920006,0.711770,0.836272,0.691874,0.086065
27,120,0.920006,0.711770,0.901603,0.676873,0.039451
27,130,0.920006,0.711770,0.952699,0.641001,0.077955
27,30,0.920006,0.711770,0.949669,0.747047,0.046091
27,33,0.920006,0.711770,0.996773,0.684298,0.081534
27,49,0.920006,0.711770,0.969061,0.779008,0.083231
27,89,0.920006,0.711770,0.875842,0.725506,0.046250
28,108,0.216221,0.756118,0.150603,0.695555,0.089295
28,131,0.216221,0.756118,0.254523,0.867619,0.117897
28,134,0.216221,0.756118,0.112148,0.827116,0.125985
28,144,0.216221,0.756118,0.115411,0.672927,0.130704
28,36,0.216221,0.756118,0.337438,0.641605,0.166753
28,40,0.216221,0.756118,0.236059,0.807443,0.055025
28,51,0.216221,0.756118,0.198994,0.612063,0.145081
28,57,0.216221,0.756118,0.193151,0.848738,0.095451
28,60,0.216221,0.756118,0.303442,0.666846,0.124807
28,78,0.216221,0.756118,0.237480,0.826286,0.073318
28,98,0.216221,0.756118,0.152525,0.695413,0.087990
29,117,0.271214,0.476385,0.421055,0.462535,0.150480
29,118,0.271214,0.476385,0.188139,0.426084,0.097117
29,146,0.271214,0.476385,0.193017,0.471659,0.078340
29,34,0.271214,0.476385,0.325884,0.348444,0.139132
29,44,0.271214,0.476385,0.264896,0.443855,0.033137
29,51,0.271214,0.476385,0.198994,0.612063,0.153702
29,64,0.271214,0.476385,0.279840,0.505686,0.030544
29,85,0.271214,0.476385,0.269638,0.461151,0.015316
29,97,0.271214,0.476385,0.233934,0.406323,0.079363
3,118,0.034946,0.472441,0.188139,0.426084,0.160053
3,125,0.034946,0.472441,0.080828,0.621424,0.155888
3,128,0.034946,0.472441,0.119067,0.556634,0.119016
3,145,0.034946,0.472441,0.044950,0.629246,0.157123
3,146,0.034946,0.472441,0.193017,0.471659,0.158073
3,53,0.034946,0.472441,0.041449,0.532193,0.060104
3,55,0.034946,0.472441,0.055255,0.606085,0.135178
3,59,0.034946,0.472441,0.093316,0.320819,0.162469
3,69,0.034946,0.472441,0.053300,0.456780,0.024127
30,104,0.949669,0.747047,0.836272,0.691874,0.126107
30,120,0.949669,0.747047,0.901603,0.676873,0.085056
30,130,0.949669,0.747047,0.952699,0.641001,0.106088
30,33,0.949669,0.747047,0.996773,0.684298,0.078462
30,49,0.949669,0.747047,0.969061,0.779008,0.037384
30,89,0.949669,0.747047,0.875842,0.725506,0.076904
31,105,0.125887,0.273920,0.040929,0.144358,0.154933
31,118,0.125887,0.273920,0.188139,0.426084,0.164406
31,133,0.125887,0.273920,0.132717,0.121492,0.152581
31,42,0.125887,0.273920,0.213317,0.299892,0.091205
31,59,0.125887,0.273920,0.093316,0.320819,0.057100
31,65,0.125887,0.273920,0.183592,0.177491,0.112376
31,73,0.125887,0.273920,0.148325,0.192178,0.084765
31,81,0.125887,0.273920,0.169061,0.252696,0.048108
31,84,0.125887,0.273920,0.197163,0.232685,0.082344
31,90,0.125887,0.273920,0.242918,0.270480,0.117081
32,117,0.549398,0.424894,0.421055,0.462535,0.133749
32,126,0.549398,0.424894,0.582794,0.355712,0.076821
32,54,0.549398,0.424894,0.505251,0.358533,0.079704
32,61,0.549398,0.424894,0.491132,0.389765,0.068037
32,72,0.549398,0.424894,0.632264,0.564413,0.162273
32,75,0.549398,0.424894,0.478661,0.431968,0.071089
32,80,0.549398,0.424894,0.555939,0.289219,0.135833
32,86,0.549398,0.424894,0.476245,0.328648,0.120891
32,88,0.549398,0.424894,0.566587,0.474971,0.052945
32,94,0.549398,0.424894,0.436976,0.525528,0.150883
32,96,0.549398,0.424894,0.486874,0.500444,0.098067
33,103,0.996773,0.684298,0.940108,0.550754,0.145068
33,104,0.996773,0.684298,0.836272,0.691874,0.160680
33,120,0.996773,0.684298,0.901603,0.676873,0.095459
33,130,0.996773,0.684298,0.952699,0.641001,0.061782
33,49,0.996773,0.684298,0.969061,0.779008,0.098682
33,89,0.996773,0.684298,0.875842,0.725506,0.127759
34,116,0.325884,0.348444,0.399741,0.266391,0.110397
34,117,0.325884,0.348444,0.421055,0.462535,0.148575
34,118,0.325884,0.348444,0.188139,0.426084,0.158120
34,135,0.325884,0.348444,0.340385,0.310299,0.040808
34,42,0.325884,0.348444,0.213317,0.299892,0.122591
34,44,0.325884,0.348444,0.264896,0.443855,0.113238
34,64,0.325884,0.348444,0.279840,0.505686,0.163845
34,85,0.325884,0.348444,0.269638,0.461151,0.125962
34,86,0.325884,0.348444,0.476245,0.328648,0.151659
34,90,0.325884,0.348444,0.242918,0.270480,0.113849
34,92,0.325884,0.348444,0.328953,0.293158,0.055371
34,97,0.325884,0.348444,0.233934,0.406323,0.108650
35,100,0.566129,0.210167,0.413067,0.138858,0.168858
35,107,0.566129,0.210167,0.686725,0.152815,0.133539
35,112,0.566129,0.210167,0.523503,0.086974,0.130359
35,121,0.566129,0.210167,0.582875,0.221989,0.020499
35,126,0.566129,0.210167,0.582794,0.355712,0.146496
35,143,0.566129,0.210167,0.583749,0.227803,0.024931
35,41,0.566129,0.210167,0.546469,0.099949,0.111957
35,43,0.566129,0.210167,0.428723,0.113223,0.168162
35,54,0.566129,0.210167,0.505251,0.358533,0.160370
35,76,0.566129,0.210167,0.494538,0.068681,0.158567
35,80,0.566129,0.210167,0.555939,0.289219,0.079706
35,82,0.566129,0.210167,0.505852,0.182976,0.066126
35,86,0.566129,0.210167,0.476245,0.328648,0.148717
35,93,0.566129,0.210167,0.541852,0.119101,0.094246
36,115,0.337438,0.641605,0.463460,0.643887,0.126042
36,50,0.337438,0.641605,0.485005,0.725724,0.169859
36,51,0.337438,0.641605,0.198994,0.612063,0.141561
36,60,0.337438,0.641605,0.303442,0.666846,0.042342
36,64,0.337438,0.641605,0.279840,0.505686,0.147620
36,66,0.337438,0.641605,0.445501,0.577487,0.125653
36,67,0.337438,0.641605,0.420367,0.611663,0.088168
36,91,0.337438,0.641605,0.431011,0.597615,0.103397
36,94,0.337438,0.641605,0.436976,0.525528,0.152911
37,101,0.928544,0.421328,0.915411,0.332842,0.089456
37,103,0.928544,0.421328,0.940108,0.550754,0.129941
37,110,0.928544,0.421328,0.919040,0.374964,0.047327
37,123,0.928544,0.421328,0.823593,0.486739,0.123665
37,132,0.928544,0.421328,0.820454,0.396273,0.110955
37,147,0.928544,0.421328,0.885354,0.357623,0.076965
37,148,0.928544,0.421328,0.940902,0.412299,0.015305
37,46,0.928544,0.421328,0.878484,0.259046,0.169828
37,52,0.928544,0.421328,0.903304,0.480377,0.064217
37,58,0.928544,0.421328,0.986685,0.278145,0.154537
37,71,0.928544,0.421328,0.882300,0.532017,0.119960
37,87,0.928544,0.421328,0.832271,0.436867,0.097519
38,113,0.320553,0.980669,0.289674,0.960737,0.036753
38,124,0.320553,0.980669,0.294435,0.971213,0.027777
38,131,0.320553,0.980669,0.254523,0.867619,0.130921
38,47,0.320553,0.980669,0.388966,0.970110,0.069223
39,100,0.327915,0.064740,0.413067,0.138858,0.112891
39,122,0.327915,0.064740,0.225660,0.110425,0.111996
39,43,0.327915,0.064740,0.428723,0.113223,0.111861
39,74,0.327915,0.064740,0.355976,0.170304,0.109230
39,76,0.327915,0.064740,0.494538,0.068681,0.166670
4,104,0.940050,0.758119,0.836272,0.691874,0.123120
4,120,0.940050,0.758119,0.901603,0.676873,0.089883
4,130,0.940050,0.758119,0.952699,0.641001,0.117798
4,27,0.940050,0.758119,0.920006,0.711770,0.050498
4,30,0.940050,0.758119,0.949669,0.747047,0.014666
4,33,0.940050,0.758119,0.996773,0.684298,0.093096
4,49,0.940050,0.758119,0.969061,0.779008,0.035749
4,89,0.940050,0.758119,0.875842,0.725506,0.072016
40,108,0.236059,0.807443,0.150603,0.695555,0.140789
40,113,0.236059,0.807443,0.289674,0.960737,0.162400
40,131,0.236059,0.807443,0.254523,0.867619,0.062946
40,134,0.236059,0.807443,0.112148,0.827116,0.125463
40,57,0.236059,0.807443,0.193151,0.848738,0.059552
40,60,0.236059,0.807443,0.303442,0.666846,0.155910
40,63,0.236059,0.807443,0.080308,0.873978,0.169367
40,78,0.236059,0.807443,0.237480,0.826286,0.018896
40,98,0.236059,0.807443,0.152525,0.695413,0.139745
41,100,0.546469,0.099949,0.413067,0.138858,0.138961
41,107,0.546469,0.099949,0.686725,0.152815,0.149889
41,112,0.546469,0.099949,0.523503,0.086974,0.026378
41,121,0.546469,0.099949,0.582875,0.221989,0.127354
41,137,0.546469,0.099949,0.604701,0.039059,0.084253
41,142,0.546469,0.099949,0.671707,0.028692,0.144090
41,143,0.546469,0.099949,0.583749,0.227803,0.133178
41,43,0.546469,0.099949,0.428723,0.113223,0.118492
41,76,0.546469,0.099949,0.494538,0.068681,0.060618
41,82,0.546469,0.099949,0.505852,0.182976,0.092429
41,93,0.546469,0.099949,0.541852,0.119101,0.019700
42,118,0.213317,0.299892,0.188139,0.426084,0.128680
