i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
129,166,0.047936,0.340162,0.029168,0.425082,0.086969
129,181,0.047936,0.340162,0.068309,0.398949,0.062217
129,182,0.047936,0.340162,0.000576,0.398747,0.075333
13,146,0.497901,0.122855,0.516140,0.098593,0.030353
13,180,0.497901,0.122855,0.435877,0.131401,0.062610
13,198,0.497901,0.122855,0.419382,0.134810,0.079424
13,39,0.497901,0.122855,0.474509,0.143801,0.031399
13,65,0.497901,0.122855,0.415917,0.175189,0.097263
13,77,0.497901,0.122855,0.539740,0.140497,0.045407
13,95,0.497901,0.122855,0.531906,0.114456,0.035027
13,99,0.497901,0.122855,0.604737,0.115301,0.107103
130,141,0.334482,0.852967,0.324770,0.829021,0.025840
130,192,0.334482,0.852967,0.418795,0.846250,0.084580
131,132,0.746246,0.747857,0.734491,0.681680,0.067212
131,164,0.746246,0.747857,0.733511,0.705418,0.044308
131,183,0.746246,0.747857,0.685537,0.680701,0.090528
131,194,0.746246,0.747857,0.779936,0.816342,0.076324
132,164,0.734491,0.681680,0.733511,0.705418,0.023758
132,183,0.734491,0.681680,0.685537,0.680701,0.048963
134,151,0.138280,0.510590,0.142419,0.588862,0.078381
134,191,0.138280,0.510590,0.209894,0.427825,0.109447
135,136,0.480914,0.356298,0.452019,0.351610,0.029273
135,177,0.480914,0.356298,0.438045,0.301062,0.069921
135,186,0.480914,0.356298,0.512040,0.282751,0.079863
136,177,0.452019,0.351610,0.438045,0.301062,0.052445
136,186,0.452019,0.351610,0.512040,0.282751,0.091346
137,179,0.698477,0.451693,0.729906,0.488128,0.048118
138,151,0.197347,0.615631,0.142419,0.588862,0.061103
138,176,0.197347,0.615631,0.273572,0.632204,0.078006
139,149,0.081043,0.633800,0.099463,0.741117,0.108887
139,151,0.081043,0.633800,0.142419,0.588862,0.076069
14,192,0.451561,0.824028,0.418795,0.846250,0.039591
14,43,0.451561,0.824028,0.499086,0.751321,0.086861
14,62,0.451561,0.824028,0.487148,0.908793,0.091932
14,71,0.451561,0.824028,0.446556,0.734711,0.089457
140,152,0.856717,0.309186,0.909319,0.265892,0.068127
140,153,0.856717,0.309186,0.836613,0.209730,0.101467
141,192,0.324770,0.829021,0.418795,0.846250,0.095590
142,155,0.432355,0.227372,0.487086,0.233942,0.055124
142,169,0.432355,0.227372,0.374984,0.208432,0.060416
142,177,0.432355,0.227372,0.438045,0.301062,0.073909
142,180,0.432355,0.227372,0.435877,0.131401,0.096036
142,186,0.432355,0.227372,0.512040,0.282751,0.097039
142,198,0.432355,0.227372,0.419382,0.134810,0.093467
143,154,0.853353,0.548722,0.828477,0.449709,0.102090
143,161,0.853353,0.548722,0.880242,0.558614,0.028651
143,188,0.853353,0.548722,0.848991,0.545877,0.005208
144,194,0.718627,0.885154,0.779936,0.816342,0.092162
145,163,0.124296,0.048089,0.032169,0.041043,0.092396
145,185,0.124296,0.048089,0.154882,0.148562,0.105025
145,197,0.124296,0.048089,0.159508,0.142628,0.100884
146,170,0.516140,0.098593,0.614967,0.056167,0.107548
146,180,0.516140,0.098593,0.435877,0.131401,0.086710
146,198,0.516140,0.098593,0.419382,0.134810,0.103314
147,167,0.684881,0.152222,0.754618,0.203456,0.086535
147,175,0.684881,0.152222,0.715110,0.219718,0.073956
147,199,0.684881,0.152222,0.662155,0.209978,0.062067
148,149,0.013554,0.759200,0.099463,0.741117,0.087791
149,171,0.099463,0.741117,0.156345,0.811060,0.090153
15,125,0.862923,0.426692,0.910727,0.430103,0.047925
15,154,0.862923,0.426692,0.828477,0.449709,0.041428
15,35,0.862923,0.426692,0.851991,0.460483,0.035515
150,153,0.801831,0.206098,0.836613,0.209730,0.034971
150,167,0.801831,0.206098,0.754618,0.203456,0.047287
150,175,0.801831,0.206098,0.715110,0.219718,0.087784
152,153,0.909319,0.265892,0.836613,0.209730,0.091872
152,189,0.909319,0.265892,0.959980,0.169562,0.108840
153,167,0.836613,0.209730,0.754618,0.203456,0.082234
154,179,0.828477,0.449709,0.729906,0.488128,0.105794
154,188,0.828477,0.449709,0.848991,0.545877,0.098332
155,177,0.487086,0.233942,0.438045,0.301062,0.083127
155,186,0.487086,0.233942,0.512040,0.282751,0.054818
156,174,0.651751,0.310398,0.620033,0.342379,0.045042
156,199,0.651751,0.310398,0.662155,0.209978,0.100958
157,196,0.269051,0.055601,0.291406,0.152528,0.099471
159,183,0.590636,0.643193,0.685537,0.680701,0.102045
159,187,0.590636,0.643193,0.551452,0.648393,0.039528
159,190,0.590636,0.643193,0.647236,0.600920,0.070645
159,195,0.590636,0.643193,0.541783,0.584138,0.076643
16,108,0.718261,0.745500,0.772468,0.677442,0.087007
16,121,0.718261,0.745500,0.784278,0.766500,0.069276
16,122,0.718261,0.745500,0.768959,0.810927,0.082770
16,131,0.718261,0.745500,0.746246,0.747857,0.028084
16,132,0.718261,0.745500,0.734491,0.681680,0.065851
16,164,0.718261,0.745500,0.733511,0.705418,0.042885
16,183,0.718261,0.745500,0.685537,0.680701,0.072593
16,194,0.718261,0.745500,0.779936,0.816342,0.093928
16,48,0.718261,0.745500,0.738430,0.727021,0.027354
16,72,0.718261,0.745500,0.811163,0.687740,0.109393
16,76,0.718261,0.745500,0.719860,0.763981,0.018551
16,82,0.718261,0.745500,0.633181,0.783470,0.093169
16,85,0.718261,0.745500,0.642648,0.737700,0.076015
160,165,0.956601,0.701101,0.954250,0.698524,0.003488
160,178,0.956601,0.701101,0.858340,0.714078,0.099114
160,184,0.956601,0.701101,0.885061,0.747948,0.085514
161,188,0.880242,0.558614,0.848991,0.545877,0.033747
162,170,0.699616,0.005182,0.614967,0.056167,0.098818
164,183,0.733511,0.705418,0.685537,0.680701,0.053967
165,178,0.954250,0.698524,0.858340,0.714078,0.097163
165,184,0.954250,0.698524,0.885061,0.747948,0.085029
166,181,0.029168,0.425082,0.068309,0.398949,0.047064
166,182,0.029168,0.425082,0.000576,0.398747,0.038872
167,175,0.754618,0.203456,0.715110,0.219718,0.042724
167,199,0.754618,0.203456,0.662155,0.209978,0.092693
168,176,0.351027,0.685107,0.273572,0.632204,0.093797
169,180,0.374984,0.208432,0.435877,0.131401,0.098192
169,196,0.374984,0.208432,0.291406,0.152528,0.100551
169,198,0.374984,0.208432,0.419382,0.134810,0.085973
17,144,0.681466,0.949221,0.718627,0.885154,0.074064
17,26,0.681466,0.949221,0.654878,0.949136,0.026589
17,54,0.681466,0.949221,0.755047,0.942820,0.073859
17,93,0.681466,0.949221,0.765380,0.889560,0.102961
175,199,0.715110,0.219718,0.662155,0.209978,0.053844
177,186,0.438045,0.301062,0.512040,0.282751,0.076228
178,184,0.858340,0.714078,0.885061,0.747948,0.043142
18,106,0.436955,0.302208,0.527714,0.312506,0.091342
18,117,0.436955,0.302208,0.460451,0.397141,0.097798
18,126,0.436955,0.302208,0.417847,0.276445,0.032075
18,135,0.436955,0.302208,0.480914,0.356298,0.069701
18,136,0.436955,0.302208,0.452019,0.351610,0.051648
18,142,0.436955,0.302208,0.432355,0.227372,0.074977
18,155,0.436955,0.302208,0.487086,0.233942,0.084695
18,177,0.436955,0.302208,0.438045,0.301062,0.001582
18,186,0.436955,0.302208,0.512040,0.282751,0.077566
18,64,0.436955,0.302208,0.430771,0.222963,0.079486
18,81,0.436955,0.302208,0.464802,0.296511,0.028424
180,198,0.435877,0.131401,0.419382,0.134810,0.016843
181,182,0.068309,0.398949,0.000576,0.398747,0.067733
183,190,0.685537,0.680701,0.647236,0.600920,0.088499
185,197,0.154882,0.148562,0.159508,0.142628,0.007524
187,190,0.551452,0.648393,0.647236,0.600920,0.106904
187,195,0.551452,0.648393,0.541783,0.584138,0.064978
19,130,0.269896,0.885439,0.334482,0.852967,0.072290
19,141,0.269896,0.885439,0.324770,0.829021,0.078703
19,55,0.269896,0.885439,0.328370,0.857420,0.064841
19,74,0.269896,0.885439,0.266184,0.879724,0.006814
190,195,0.647236,0.600920,0.541783,0.584138,0.106780
2,105,0.577809,0.542259,0.521578,0.531953,0.057168
2,112,0.577809,0.542259,0.570572,0.529989,0.014245
2,159,0.577809,0.542259,0.590636,0.643193,0.101746
2,173,0.577809,0.542259,0.525954,0.466680,0.091658
2,187,0.577809,0.542259,0.551452,0.648393,0.109358
2,190,0.577809,0.542259,0.647236,0.600920,0.090891
2,195,0.577809,0.542259,0.541783,0.584138,0.055243
2,25,0.577809,0.542259,0.605027,0.474444,0.073073
2,40,0.577809,0.542259,0.539928,0.558125,0.041070
2,47,0.577809,0.542259,0.514148,0.559478,0.065949
2,92,0.577809,0.542259,0.656142,0.474561,0.103533
2,94,0.577809,0.542259,0.608580,0.453197,0.094227
20,127,0.866051,0.238572,0.765104,0.249503,0.101538
20,140,0.866051,0.238572,0.856717,0.309186,0.071228
20,150,0.866051,0.238572,0.801831,0.206098,0.071964
20,152,0.866051,0.238572,0.909319,0.265892,0.051171
20,153,0.866051,0.238572,0.836613,0.209730,0.041213
20,41,0.866051,0.238572,0.805619,0.227614,0.061418
20,46,0.866051,0.238572,0.861269,0.258827,0.020812
20,86,0.866051,0.238572,0.834476,0.148479,0.095466
20,91,0.866051,0.238572,0.805622,0.220042,0.063207
21,119,0.928968,0.582433,0.835217,0.567832,0.094882
21,143,0.928968,0.582433,0.853353,0.548722,0.082789
21,161,0.928968,0.582433,0.880242,0.558614,0.054236
21,188,0.928968,0.582433,0.848991,0.545877,0.087936
21,33,0.928968,0.582433,0.917990,0.660890,0.079222
21,45,0.928968,0.582433,0.923632,0.649140,0.066921
21,68,0.928968,0.582433,0.984855,0.500182,0.099440
22,117,0.413442,0.415736,0.460451,0.397141,0.050553
22,135,0.413442,0.415736,0.480914,0.356298,0.089919
22,136,0.413442,0.415736,0.452019,0.351610,0.074835
22,193,0.413442,0.415736,0.376744,0.438699,0.043290
22,24,0.413442,0.415736,0.381787,0.477680,0.069564
22,44,0.413442,0.415736,0.322487,0.367561,0.102925
23,157,0.354603,0.099856,0.269051,0.055601,0.096321
23,180,0.354603,0.099856,0.435877,0.131401,0.087180
23,196,0.354603,0.099856,0.291406,0.152528,0.082269
23,198,0.354603,0.099856,0.419382,0.134810,0.073607
23,32,0.354603,0.099856,0.312261,0.064821,0.054958
23,37,0.354603,0.099856,0.332504,0.008365,0.094122
23,58,0.354603,0.099856,0.304626,0.078126,0.054497
23,65,0.354603,0.099856,0.415917,0.175189,0.097131
23,78,0.354603,0.099856,0.344632,0.172374,0.073200
23,90,0.354603,0.099856,0.376348,0.191426,0.094116
24,109,0.381787,0.477680,0.464712,0.540720,0.104166
24,193,0.381787,0.477680,0.376744,0.438699,0.039305
24,70,0.381787,0.477680,0.380684,0.525963,0.048295
25,105,0.605027,0.474444,0.521578,0.531953,0.101346
25,112,0.605027,0.474444,0.570572,0.529989,0.065364
25,120,0.605027,0.474444,0.581926,0.372117,0.104901
25,137,0.605027,0.474444,0.698477,0.451693,0.096179
25,173,0.605027,0.474444,0.525954,0.466680,0.079453
25,40,0.605027,0.474444,0.539928,0.558125,0.106021
25,50,0.605027,0.474444,0.607281,0.420433,0.054058
25,92,0.605027,0.474444,0.656142,0.474561,0.051115
25,94,0.605027,0.474444,0.608580,0.453197,0.021541
25,97,0.605027,0.474444,0.709476,0.484514,0.104933
26,144,0.654878,0.949136,0.718627,0.885154,0.090320
26,54,0.654878,0.949136,0.755047,0.942820,0.100368
27,124,0.044316,0.529986,0.031674,0.432452,0.098351
27,134,0.044316,0.529986,0.138280,0.510590,0.095945
27,166,0.044316,0.529986,0.029168,0.425082,0.105992
28,120,0.666485,0.379401,0.581926,0.372117,0.084872
28,137,0.666485,0.379401,0.698477,0.451693,0.079055
28,156,0.666485,0.379401,0.651751,0.310398,0.070559
28,174,0.666485,0.379401,0.620033,0.342379,0.059401
28,50,0.666485,0.379401,0.607281,0.420433,0.072033
28,60,0.666485,0.379401,0.702793,0.383720,0.036564
28,92,0.666485,0.379401,0.656142,0.474561,0.095720
28,94,0.666485,0.379401,0.608580,0.453197,0.093803
29,107,0.801118,0.094973,0.881961,0.073850,0.083557
29,114,0.801118,0.094973,0.740320,0.103901,0.061450
29,118,0.801118,0.094973,0.784271,0.115481,0.026540
29,42,0.801118,0.094973,0.756872,0.026746,0.081319
29,57,0.801118,0.094973,0.752207,0.085173,0.049882
29,86,0.801118,0.094973,0.834476,0.148479,0.063053
3,148,0.050755,0.768696,0.013554,0.759200,0.038393
3,149,0.050755,0.768696,0.099463,0.741117,0.055974
30,107,0.976546,0.070900,0.881961,0.073850,0.094632
30,189,0.976546,0.070900,0.959980,0.169562,0.100043
30,34,0.976546,0.070900,0.989354,0.031759,0.041183
31,101,0.381673,0.992754,0.418686,0.929355,0.073412
31,172,0.381673,0.992754,0.368697,0.970180,0.026037
31,79,0.381673,0.992754,0.378021,0.951111,0.041802
32,157,0.312261,0.064821,0.269051,0.055601,0.044182
32,196,0.312261,0.064821,0.291406,0.152528,0.090152
32,37,0.312261,0.064821,0.332504,0.008365,0.059976
32,58,0.312261,0.064821,0.304626,0.078126,0.015340
33,160,0.917990,0.660890,0.956601,0.701101,0.055746
33,161,0.917990,0.660890,0.880242,0.558614,0.109020
33,165,0.917990,0.660890,0.954250,0.698524,0.052260
33,178,0.917990,0.660890,0.858340,0.714078,0.079919
33,184,0.917990,0.660890,0.885061,0.747948,0.093078
33,45,0.917990,0.660890,0.923632,0.649140,0.013034
33,56,0.917990,0.660890,0.897269,0.754797,0.096165
33,67,0.917990,0.660890,0.858925,0.681146,0.062442
33,89,0.917990,0.660890,0.948277,0.700785,0.050088
35,119,0.851991,0.460483,0.835217,0.567832,0.108651
35,125,0.851991,0.460483,0.910727,0.430103,0.066128
35,143,0.851991,0.460483,0.853353,0.548722,0.088249
35,154,0.851991,0.460483,0.828477,0.449709,0.025865
35,161,0.851991,0.460483,0.880242,0.558614,0.102117
35,188,0.851991,0.460483,0.848991,0.545877,0.085446
36,100,0.567431,0.806775,0.577999,0.806594,0.010570
36,43,0.567431,0.806775,0.499086,0.751321,0.088013
36,82,0.567431,0.806775,0.633181,0.783470,0.069759
36,85,0.567431,0.806775,0.642648,0.737700,0.102122
37,157,0.332504,0.008365,0.269051,0.055601,0.079104
37,58,0.332504,0.008365,0.304626,0.078126,0.075126
38,138,0.237991,0.589927,0.197347,0.615631,0.048090
38,151,0.237991,0.589927,0.142419,0.588862,0.095577
38,176,0.237991,0.589927,0.273572,0.632204,0.055257
38,73,0.237991,0.589927,0.185194,0.649642,0.079708
38,83,0.237991,0.589927,0.201186,0.575038,0.039702
39,142,0.474509,0.143801,0.432355,0.227372,0.093601
39,146,0.474509,0.143801,0.516140,0.098593,0.061457
39,155,0.474509,0.143801,0.487086,0.233942,0.091015
39,180,0.474509,0.143801,0.435877,0.131401,0.040573
39,198,0.474509,0.143801,0.419382,0.134810,0.055855
39,64,0.474509,0.143801,0.430771,0.222963,0.090441
39,65,0.474509,0.143801,0.415917,0.175189,0.066469
39,77,0.474509,0.143801,0.539740,0.140497,0.065315
39,90,0.474509,0.143801,0.376348,0.191426,0.109104
39,95,0.474509,0.143801,0.531906,0.114456,0.064463
4,101,0.363642,0.872015,0.418686,0.929355,0.079485
4,130,0.363642,0.872015,0.334482,0.852967,0.034830
4,14,0.363642,0.872015,0.451561,0.824028,0.100163
4,141,0.363642,0.872015,0.324770,0.829021,0.057961
4,172,0.363642,0.872015,0.368697,0.970180,0.098296
4,19,0.363642,0.872015,0.269896,0.885439,0.094702
4,192,0.363642,0.872015,0.418795,0.846250,0.060875
4,55,0.363642,0.872015,0.328370,0.857420,0.038172
4,74,0.363642,0.872015,0.266184,0.879724,0.097762
4,79,0.363642,0.872015,0.378021,0.951111,0.080393
40,105,0.539928,0.558125,0.521578,0.531953,0.031964
40,109,0.539928,0.558125,0.464712,0.540720,0.077204
40,112,0.539928,0.558125,0.570572,0.529989,0.041601
40,159,0.539928,0.558125,0.590636,0.643193,0.099035
40,173,0.539928,0.558125,0.525954,0.466680,0.092507
40,187,0.539928,0.558125,0.551452,0.648393,0.091000
40,195,0.539928,0.558125,0.541783,0.584138,0.026079
40,47,0.539928,0.558125,0.514148,0.559478,0.025816
41,127,0.805619,0.227614,0.765104,0.249503,0.046050
41,140,0.805619,0.227614,0.856717,0.309186,0.096256
41,150,0.805619,0.227614,0.801831,0.206098,0.021847
41,153,0.805619,0.227614,0.836613,0.209730,0.035783
41,167,0.805619,0.227614,0.754618,0.203456,0.056433
41,175,0.805619,0.227614,0.715110,0.219718,0.090853
41,46,0.805619,0.227614,0.861269,0.258827,0.063806
41,84,0.805619,0.227614,0.745302,0.218641,0.060980
41,86,0.805619,0.227614,0.834476,0.148479,0.084232
41,91,0.805619,0.227614,0.805622,0.220042,0.007572
42,114,0.756872,0.026746,0.740320,0.103901,0.078911
42,118,0.756872,0.026746,0.784271,0.115481,0.092869
42,162,0.756872,0.026746,0.699616,0.005182,0.061182
42,57,0.756872,0.026746,0.752207,0.085173,0.058614
43,100,0.499086,0.751321,0.577999,0.806594,0.096345
43,71,0.499086,0.751321,0.446556,0.734711,0.055094
44,193,0.322487,0.367561,0.376744,0.438699,0.089469
45,160,0.923632,0.649140,0.956601,0.701101,0.061538
45,161,0.923632,0.649140,0.880242,0.558614,0.100387
45,165,0.923632,0.649140,0.954250,0.698524,0.058105
45,178,0.923632,0.649140,0.858340,0.714078,0.092087
45,184,0.923632,0.649140,0.885061,0.747948,0.106070
45,56,0.923632,0.649140,0.897269,0.754797,0.108896
45,67,0.923632,0.649140,0.858925,0.681146,0.072190
45,89,0.923632,0.649140,0.948277,0.700785,0.057224
46,127,0.861269,0.258827,0.765104,0.249503,0.096616
46,140,0.861269,0.258827,0.856717,0.309186,0.050564
46,150,0.861269,0.258827,0.801831,0.206098,0.079456
46,152,0.861269,0.258827,0.909319,0.265892,0.048567
46,153,0.861269,0.258827,0.836613,0.209730,0.054940
46,91,0.861269,0.258827,0.805622,0.220042,0.067830
47,105,0.514148,0.559478,0.521578,0.531953,0.028510
47,109,0.514148,0.559478,0.464712,0.540720,0.052875
47,112,0.514148,0.559478,0.570572,0.529989,0.063666
47,173,0.514148,0.559478,0.525954,0.466680,0.093547
47,187,0.514148,0.559478,0.551452,0.648393,0.096423
47,195,0.514148,0.559478,0.541783,0.584138,0.037038
48,108,0.738430,0.727021,0.772468,0.677442,0.060139
48,121,0.738430,0.727021,0.784278,0.766500,0.060504
48,122,0.738430,0.727021,0.768959,0.810927,0.089287
48,131,0.738430,0.727021,0.746246,0.747857,0.022254
48,132,0.738430,0.727021,0.734491,0.681680,0.045511
48,164,0.738430,0.727021,0.733511,0.705418,0.022156
48,183,0.738430,0.727021,0.685537,0.680701,0.070307
48,194,0.738430,0.727021,0.779936,0.816342,0.098494
48,72,0.738430,0.727021,0.811163,0.687740,0.082663
48,76,0.738430,0.727021,0.719860,0.763981,0.041363
48,85,0.738430,0.727021,0.642648,0.737700,0.096375
49,104,0.811349,0.862425,0.901667,0.891760,0.094963
49,121,0.811349,0.862425,0.784278,0.766500,0.099671
49,122,0.811349,0.862425,0.768959,0.810927,0.066701
49,144,0.811349,0.862425,0.718627,0.885154,0.095467
49,194,0.811349,0.862425,0.779936,0.816342,0.055771
49,54,0.811349,0.862425,0.755047,0.942820,0.098149
49,93,0.811349,0.862425,0.765380,0.889560,0.053380
5,124,0.093025,0.398894,0.031674,0.432452,0.069928
5,129,0.093025,0.398894,0.047936,0.340162,0.074043
5,166,0.093025,0.398894,0.029168,0.425082,0.069018
5,181,0.093025,0.398894,0.068309,0.398949,0.024715
5,182,0.093025,0.398894,0.000576,0.398747,0.092448
50,116,0.607281,0.420433,0.524517,0.384989,0.090034
50,120,0.607281,0.420433,0.581926,0.372117,0.054564
50,137,0.607281,0.420433,0.698477,0.451693,0.096405
50,173,0.607281,0.420433,0.525954,0.466680,0.093557
50,174,0.607281,0.420433,0.620033,0.342379,0.079089
50,60,0.607281,0.420433,0.702793,0.383720,0.102325
50,92,0.607281,0.420433,0.656142,0.474561,0.072920
50,94,0.607281,0.420433,0.608580,0.453197,0.032790
51,123,0.094892,0.951720,0.126647,0.895498,0.064570
51,158,0.094892,0.951720,0.179581,0.986102,0.091403
52,168,0.422859,0.645258,0.351027,0.685107,0.082145
