i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
12,122,0.879046,0.297272,0.955055,0.203294,0.120869
12,132,0.879046,0.297272,0.746261,0.401849,0.169021
12,141,0.879046,0.297272,0.927057,0.178670,0.127952
12,26,0.879046,0.297272,0.846715,0.418658,0.125618
12,34,0.879046,0.297272,0.956435,0.299564,0.077423
12,37,0.879046,0.297272,0.984843,0.139545,0.189923
12,41,0.879046,0.297272,0.919834,0.326838,0.050377
12,58,0.879046,0.297272,0.853588,0.274670,0.034044
12,59,0.879046,0.297272,0.694436,0.288969,0.184797
12,70,0.879046,0.297272,0.773082,0.302424,0.106090
12,88,0.879046,0.297272,0.881189,0.367667,0.070428
12,91,0.879046,0.297272,0.748015,0.320391,0.133055
12,98,0.879046,0.297272,0.782661,0.402278,0.142535
120,139,0.026452,0.936086,0.030088,0.810601,0.125537
121,126,0.590496,0.225450,0.603123,0.278859,0.054881
122,141,0.955055,0.203294,0.927057,0.178670,0.037286
122,147,0.955055,0.203294,0.847210,0.091378,0.155422
123,124,0.082530,0.371169,0.234296,0.375179,0.151819
123,127,0.082530,0.371169,0.256967,0.410595,0.178837
123,130,0.082530,0.371169,0.054287,0.301313,0.075349
123,135,0.082530,0.371169,0.064264,0.416024,0.048431
124,127,0.234296,0.375179,0.256967,0.410595,0.042051
124,130,0.234296,0.375179,0.054287,0.301313,0.194575
124,135,0.234296,0.375179,0.064264,0.416024,0.174869
125,129,0.261408,0.048423,0.398049,0.027077,0.138298
125,133,0.261408,0.048423,0.424297,0.044299,0.162941
125,137,0.261408,0.048423,0.206272,0.147438,0.113331
125,140,0.261408,0.048423,0.217313,0.057748,0.045071
125,143,0.261408,0.048423,0.370376,0.204769,0.190573
125,145,0.261408,0.048423,0.220563,0.153589,0.112819
126,132,0.603123,0.278859,0.746261,0.401849,0.188719
127,135,0.256967,0.410595,0.064264,0.416024,0.192780
128,141,0.849517,0.025589,0.927057,0.178670,0.171599
128,147,0.849517,0.025589,0.847210,0.091378,0.065829
129,133,0.398049,0.027077,0.424297,0.044299,0.031394
129,140,0.398049,0.027077,0.217313,0.057748,0.183320
129,143,0.398049,0.027077,0.370376,0.204769,0.179834
13,100,0.305877,0.972278,0.176804,0.980515,0.129336
13,113,0.305877,0.972278,0.335299,0.805600,0.169256
13,15,0.305877,0.972278,0.448092,0.853575,0.185244
13,24,0.305877,0.972278,0.413845,0.947064,0.110873
13,32,0.305877,0.972278,0.418290,0.999145,0.115579
13,40,0.305877,0.972278,0.442643,0.991284,0.138080
13,45,0.305877,0.972278,0.200133,0.898951,0.128681
13,46,0.305877,0.972278,0.343075,0.899343,0.081873
13,54,0.305877,0.972278,0.275142,0.804537,0.170534
13,82,0.305877,0.972278,0.332569,0.934881,0.045946
13,93,0.305877,0.972278,0.296389,0.773477,0.199028
13,94,0.305877,0.972278,0.224308,0.972624,0.081570
13,97,0.305877,0.972278,0.376059,0.909024,0.094481
130,135,0.054287,0.301313,0.064264,0.416024,0.115144
131,134,0.537469,0.754307,0.621226,0.833075,0.114977
131,146,0.537469,0.754307,0.543376,0.600648,0.153772
132,149,0.746261,0.401849,0.857845,0.560479,0.193945
133,143,0.424297,0.044299,0.370376,0.204769,0.169287
135,138,0.064264,0.416024,0.016292,0.573724,0.164835
136,144,0.968639,0.588444,0.829821,0.703847,0.180521
136,149,0.968639,0.588444,0.857845,0.560479,0.114268
137,140,0.206272,0.147438,0.217313,0.057748,0.090367
137,143,0.206272,0.147438,0.370376,0.204769,0.173830
137,145,0.206272,0.147438,0.220563,0.153589,0.015558
138,142,0.016292,0.573724,0.080684,0.724979,0.164391
139,142,0.030088,0.810601,0.080684,0.724979,0.099454
14,100,0.004923,0.923788,0.176804,0.980515,0.181000
14,120,0.004923,0.923788,0.026452,0.936086,0.024793
14,139,0.004923,0.923788,0.030088,0.810601,0.115951
14,21,0.004923,0.923788,0.052576,0.815275,0.118515
14,45,0.004923,0.923788,0.200133,0.898951,0.196783
14,49,0.004923,0.923788,0.006469,0.842483,0.081319
14,51,0.004923,0.923788,0.049515,0.869803,0.070020
14,62,0.004923,0.923788,0.087413,0.874648,0.096017
14,64,0.004923,0.923788,0.023653,0.958454,0.039402
14,85,0.004923,0.923788,0.008587,0.814859,0.108991
140,145,0.217313,0.057748,0.220563,0.153589,0.095896
141,147,0.927057,0.178670,0.847210,0.091378,0.118303
143,145,0.370376,0.204769,0.220563,0.153589,0.158314
144,148,0.829821,0.703847,0.937276,0.839150,0.172782
144,149,0.829821,0.703847,0.857845,0.560479,0.146081
15,113,0.448092,0.853575,0.335299,0.805600,0.122572
15,131,0.448092,0.853575,0.537469,0.754307,0.133576
15,134,0.448092,0.853575,0.621226,0.833075,0.174343
15,24,0.448092,0.853575,0.413845,0.947064,0.099564
15,29,0.448092,0.853575,0.488635,0.830934,0.046437
15,32,0.448092,0.853575,0.418290,0.999145,0.148589
15,38,0.448092,0.853575,0.385889,0.671500,0.192406
15,40,0.448092,0.853575,0.442643,0.991284,0.137817
15,46,0.448092,0.853575,0.343075,0.899343,0.114557
15,54,0.448092,0.853575,0.275142,0.804537,0.179767
15,66,0.448092,0.853575,0.451961,0.806667,0.047067
15,68,0.448092,0.853575,0.533947,0.815916,0.093751
15,82,0.448092,0.853575,0.332569,0.934881,0.141266
15,93,0.448092,0.853575,0.296389,0.773477,0.171550
15,97,0.448092,0.853575,0.376059,0.909024,0.090903
16,103,0.795938,0.560397,0.827598,0.383791,0.179422
16,106,0.795938,0.560397,0.685987,0.566195,0.110104
16,111,0.795938,0.560397,0.909983,0.558996,0.114054
16,112,0.795938,0.560397,0.691270,0.624137,0.122549
16,115,0.795938,0.560397,0.747255,0.626335,0.081963
16,132,0.795938,0.560397,0.746261,0.401849,0.166149
16,136,0.795938,0.560397,0.968639,0.588444,0.174963
16,144,0.795938,0.560397,0.829821,0.703847,0.147397
16,149,0.795938,0.560397,0.857845,0.560479,0.061907
16,17,0.795938,0.560397,0.791971,0.616779,0.056521
16,18,0.795938,0.560397,0.631490,0.466405,0.189414
16,26,0.795938,0.560397,0.846715,0.418658,0.150560
16,35,0.795938,0.560397,0.751786,0.662124,0.110895
16,42,0.795938,0.560397,0.945934,0.664925,0.182824
16,47,0.795938,0.560397,0.964241,0.548260,0.168740
16,48,0.795938,0.560397,0.864351,0.572775,0.069523
16,55,0.795938,0.560397,0.889982,0.556389,0.094129
16,73,0.795938,0.560397,0.635400,0.665939,0.192124
16,81,0.795938,0.560397,0.704958,0.647478,0.125938
16,86,0.795938,0.560397,0.608310,0.579956,0.188645
16,90,0.795938,0.560397,0.618910,0.496633,0.188162
16,96,0.795938,0.560397,0.708930,0.486186,0.114358
16,98,0.795938,0.560397,0.782661,0.402278,0.158675
16,99,0.795938,0.560397,0.688030,0.486840,0.130594
17,106,0.791971,0.616779,0.685987,0.566195,0.117436
17,111,0.791971,0.616779,0.909983,0.558996,0.131400
17,112,0.791971,0.616779,0.691270,0.624137,0.100969
17,115,0.791971,0.616779,0.747255,0.626335,0.045726
17,136,0.791971,0.616779,0.968639,0.588444,0.178926
17,144,0.791971,0.616779,0.829821,0.703847,0.094939
17,149,0.791971,0.616779,0.857845,0.560479,0.086656
17,35,0.791971,0.616779,0.751786,0.662124,0.060589
17,42,0.791971,0.616779,0.945934,0.664925,0.161315
17,47,0.791971,0.616779,0.964241,0.548260,0.185397
17,48,0.791971,0.616779,0.864351,0.572775,0.084707
17,55,0.791971,0.616779,0.889982,0.556389,0.115123
17,73,0.791971,0.616779,0.635400,0.665939,0.164107
17,81,0.791971,0.616779,0.704958,0.647478,0.092269
17,86,0.791971,0.616779,0.608310,0.579956,0.187316
17,96,0.791971,0.616779,0.708930,0.486186,0.154759
17,99,0.791971,0.616779,0.688030,0.486840,0.166397
18,104,0.631490,0.466405,0.648156,0.314984,0.152335
18,106,0.631490,0.466405,0.685987,0.566195,0.113701
18,112,0.631490,0.466405,0.691270,0.624137,0.168681
18,115,0.631490,0.466405,0.747255,0.626335,0.197431
18,126,0.631490,0.466405,0.603123,0.278859,0.189679
18,132,0.631490,0.466405,0.746261,0.401849,0.131680
18,146,0.631490,0.466405,0.543376,0.600648,0.160578
18,27,0.631490,0.466405,0.543307,0.318782,0.171956
18,28,0.631490,0.466405,0.537500,0.501880,0.100462
18,31,0.631490,0.466405,0.674329,0.344917,0.128819
18,39,0.631490,0.466405,0.474539,0.499412,0.160384
18,52,0.631490,0.466405,0.524521,0.407011,0.122352
18,59,0.631490,0.466405,0.694436,0.288969,0.188270
18,60,0.631490,0.466405,0.572836,0.366875,0.115527
18,73,0.631490,0.466405,0.635400,0.665939,0.199572
18,81,0.631490,0.466405,0.704958,0.647478,0.195410
18,86,0.631490,0.466405,0.608310,0.579956,0.115893
18,90,0.631490,0.466405,0.618910,0.496633,0.032741
18,91,0.631490,0.466405,0.748015,0.320391,0.186810
18,96,0.631490,0.466405,0.708930,0.486186,0.079927
18,98,0.631490,0.466405,0.782661,0.402278,0.164209
18,99,0.631490,0.466405,0.688030,0.486840,0.060119
19,108,0.442652,0.016733,0.312736,0.130394,0.172617
19,109,0.442652,0.016733,0.293822,0.049589,0.152413
19,125,0.442652,0.016733,0.261408,0.048423,0.183993
19,129,0.442652,0.016733,0.398049,0.027077,0.045787
19,133,0.442652,0.016733,0.424297,0.044299,0.033117
19,67,0.442652,0.016733,0.460137,0.184104,0.168282
19,75,0.442652,0.016733,0.600121,0.084045,0.171253
19,77,0.442652,0.016733,0.332902,0.170658,0.189045
19,79,0.442652,0.016733,0.348890,0.082417,0.114480
19,87,0.442652,0.016733,0.342943,0.150914,0.167172
2,106,0.557026,0.592403,0.685987,0.566195,0.131597
2,112,0.557026,0.592403,0.691270,0.624137,0.137944
2,115,0.557026,0.592403,0.747255,0.626335,0.193231
2,131,0.557026,0.592403,0.537469,0.754307,0.163081
2,146,0.557026,0.592403,0.543376,0.600648,0.015947
2,18,0.557026,0.592403,0.631490,0.466405,0.146357
2,28,0.557026,0.592403,0.537500,0.501880,0.092605
2,38,0.557026,0.592403,0.385889,0.671500,0.188532
2,39,0.557026,0.592403,0.474539,0.499412,0.124304
2,52,0.557026,0.592403,0.524521,0.407011,0.188219
2,73,0.557026,0.592403,0.635400,0.665939,0.107471
2,81,0.557026,0.592403,0.704958,0.647478,0.157852
2,86,0.557026,0.592403,0.608310,0.579956,0.052773
2,90,0.557026,0.592403,0.618910,0.496633,0.114024
2,96,0.557026,0.592403,0.708930,0.486186,0.185356
2,99,0.557026,0.592403,0.688030,0.486840,0.168242
20,107,0.944308,0.010292,0.849755,0.157894,0.175290
20,116,0.944308,0.010292,0.812368,0.116750,0.169534
20,122,0.944308,0.010292,0.955055,0.203294,0.193301
20,128,0.944308,0.010292,0.849517,0.025589,0.096018
20,141,0.944308,0.010292,0.927057,0.178670,0.169259
20,147,0.944308,0.010292,0.847210,0.091378,0.126503
20,36,0.944308,0.010292,0.788788,0.016866,0.155659
20,37,0.944308,0.010292,0.984843,0.139545,0.135460
20,69,0.944308,0.010292,0.872659,0.010059,0.071649
20,72,0.944308,0.010292,0.985621,0.120927,0.118097
21,105,0.052576,0.815275,0.090876,0.657770,0.162095
21,120,0.052576,0.815275,0.026452,0.936086,0.123603
21,139,0.052576,0.815275,0.030088,0.810601,0.022969
21,142,0.052576,0.815275,0.080684,0.724979,0.094570
21,45,0.052576,0.815275,0.200133,0.898951,0.169631
21,49,0.052576,0.815275,0.006469,0.842483,0.053537
21,51,0.052576,0.815275,0.049515,0.869803,0.054614
21,61,0.052576,0.815275,0.176113,0.725829,0.152518
21,62,0.052576,0.815275,0.087413,0.874648,0.068838
21,64,0.052576,0.815275,0.023653,0.958454,0.146071
21,83,0.052576,0.815275,0.139453,0.701049,0.143510
21,85,0.052576,0.815275,0.008587,0.814859,0.043991
21,89,0.052576,0.815275,0.085093,0.708765,0.111362
22,144,0.952169,0.805640,0.829821,0.703847,0.159157
22,148,0.952169,0.805640,0.937276,0.839150,0.036670
22,33,0.952169,0.805640,0.806997,0.936181,0.195233
22,42,0.952169,0.805640,0.945934,0.664925,0.140854
22,44,0.952169,0.805640,0.955221,0.784824,0.021039
23,108,0.228359,0.142009,0.312736,0.130394,0.085173
23,109,0.228359,0.142009,0.293822,0.049589,0.113255
23,125,0.228359,0.142009,0.261408,0.048423,0.099250
23,137,0.228359,0.142009,0.206272,0.147438,0.022744
23,140,0.228359,0.142009,0.217313,0.057748,0.084982
23,143,0.228359,0.142009,0.370376,0.204769,0.155267
23,145,0.228359,0.142009,0.220563,0.153589,0.013960
23,43,0.228359,0.142009,0.114772,0.147589,0.113724
23,63,0.228359,0.142009,0.163861,0.309586,0.179560
23,77,0.228359,0.142009,0.332902,0.170658,0.108397
23,79,0.228359,0.142009,0.348890,0.082417,0.134458
23,80,0.228359,0.142009,0.072652,0.210734,0.170199
23,87,0.228359,0.142009,0.342943,0.150914,0.114929
23,92,0.228359,0.142009,0.086738,0.009888,0.193681
24,113,0.413845,0.947064,0.335299,0.805600,0.161808
24,29,0.413845,0.947064,0.488635,0.830934,0.138129
24,32,0.413845,0.947064,0.418290,0.999145,0.052270
24,40,0.413845,0.947064,0.442643,0.991284,0.052770
24,46,0.413845,0.947064,0.343075,0.899343,0.085356
24,54,0.413845,0.947064,0.275142,0.804537,0.198878
24,66,0.413845,0.947064,0.451961,0.806667,0.145479
24,68,0.413845,0.947064,0.533947,0.815916,0.177831
24,82,0.413845,0.947064,0.332569,0.934881,0.082185
24,94,0.413845,0.947064,0.224308,0.972624,0.191253
24,97,0.413845,0.947064,0.376059,0.909024,0.053617
25,110,0.236586,0.418254,0.327542,0.465693,0.102583
25,114,0.236586,0.418254,0.051153,0.421256,0.185458
25,117,0.236586,0.418254,0.399185,0.412487,0.162701
25,118,0.236586,0.418254,0.369177,0.426753,0.132863
25,123,0.236586,0.418254,0.082530,0.371169,0.161091
25,124,0.236586,0.418254,0.234296,0.375179,0.043136
25,127,0.236586,0.418254,0.256967,0.410595,0.021772
25,135,0.236586,0.418254,0.064264,0.416024,0.172337
25,30,0.236586,0.418254,0.368528,0.489393,0.149898
25,56,0.236586,0.418254,0.069442,0.354998,0.178714
25,57,0.236586,0.418254,0.125194,0.329295,0.142555
25,63,0.236586,0.418254,0.163861,0.309586,0.130758
25,76,0.236586,0.418254,0.139663,0.407300,0.097540
25,95,0.236586,0.418254,0.066266,0.499622,0.188758
26,102,0.846715,0.418658,0.818093,0.286667,0.135059
26,103,0.846715,0.418658,0.827598,0.383791,0.039765
26,111,0.846715,0.418658,0.909983,0.558996,0.153940
26,132,0.846715,0.418658,0.746261,0.401849,0.101851
26,149,0.846715,0.418658,0.857845,0.560479,0.142256
26,31,0.846715,0.418658,0.674329,0.344917,0.187496
26,34,0.846715,0.418658,0.956435,0.299564,0.161932
26,41,0.846715,0.418658,0.919834,0.326838,0.117377
26,47,0.846715,0.418658,0.964241,0.548260,0.174954
26,48,0.846715,0.418658,0.864351,0.572775,0.155122
26,55,0.846715,0.418658,0.889982,0.556389,0.144366
26,58,0.846715,0.418658,0.853588,0.274670,0.144153
26,70,0.846715,0.418658,0.773082,0.302424,0.137595
26,88,0.846715,0.418658,0.881189,0.367667,0.061551
26,91,0.846715,0.418658,0.748015,0.320391,0.139277
26,96,0.846715,0.418658,0.708930,0.486186,0.153442
26,98,0.846715,0.418658,0.782661,0.402278,0.066116
26,99,0.846715,0.418658,0.688030,0.486840,0.172713
27,104,0.543307,0.318782,0.648156,0.314984,0.104918
27,117,0.543307,0.318782,0.399185,0.412487,0.171906
27,121,0.543307,0.318782,0.590496,0.225450,0.104584
27,126,0.543307,0.318782,0.603123,0.278859,0.071916
27,28,0.543307,0.318782,0.537500,0.501880,0.183189
27,31,0.543307,0.318782,0.674329,0.344917,0.133604
27,39,0.543307,0.318782,0.474539,0.499412,0.193277
27,52,0.543307,0.318782,0.524521,0.407011,0.090207
27,59,0.543307,0.318782,0.694436,0.288969,0.154042
27,60,0.543307,0.318782,0.572836,0.366875,0.056435
27,67,0.543307,0.318782,0.460137,0.184104,0.158289
27,90,0.543307,0.318782,0.618910,0.496633,0.193252
28,106,0.537500,0.501880,0.685987,0.566195,0.161817
28,112,0.537500,0.501880,0.691270,0.624137,0.196448
28,117,0.537500,0.501880,0.399185,0.412487,0.164689
28,118,0.537500,0.501880,0.369177,0.426753,0.184328
28,146,0.537500,0.501880,0.543376,0.600648,0.098943
28,30,0.537500,0.501880,0.368528,0.489393,0.169433
28,39,0.537500,0.501880,0.474539,0.499412,0.063009
28,52,0.537500,0.501880,0.524521,0.407011,0.095752
28,60,0.537500,0.501880,0.572836,0.366875,0.139553
28,73,0.537500,0.501880,0.635400,0.665939,0.191049
28,86,0.537500,0.501880,0.608310,0.579956,0.105403
28,90,0.537500,0.501880,0.618910,0.496633,0.081578
28,96,0.537500,0.501880,0.708930,0.486186,0.172147
28,99,0.537500,0.501880,0.688030,0.486840,0.151279
29,113,0.488635,0.830934,0.335299,0.805600,0.155415
29,131,0.488635,0.830934,0.537469,0.754307,0.090865
29,134,0.488635,0.830934,0.621226,0.833075,0.132608
29,32,0.488635,0.830934,0.418290,0.999145,0.182327
29,38,0.488635,0.830934,0.385889,0.671500,0.189673
29,40,0.488635,0.830934,0.442643,0.991284,0.166815
29,46,0.488635,0.830934,0.343075,0.899343,0.160834
29,66,0.488635,0.830934,0.451961,0.806667,0.043976
29,68,0.488635,0.830934,0.533947,0.815916,0.047735
29,82,0.488635,0.830934,0.332569,0.934881,0.187514
29,97,0.488635,0.830934,0.376059,0.909024,0.137009
3,112,0.672117,0.816142,0.691270,0.624137,0.192958
3,131,0.672117,0.816142,0.537469,0.754307,0.148168
3,134,0.672117,0.816142,0.621226,0.833075,0.053634
3,144,0.672117,0.816142,0.829821,0.703847,0.193600
3,29,0.672117,0.816142,0.488635,0.830934,0.184077
3,33,0.672117,0.816142,0.806997,0.936181,0.180559
3,35,0.672117,0.816142,0.751786,0.662124,0.173404
3,4,0.672117,0.816142,0.698265,0.953437,0.139762
3,68,0.672117,0.816142,0.533947,0.815916,0.138170
3,73,0.672117,0.816142,0.635400,0.665939,0.154626
3,81,0.672117,0.816142,0.704958,0.647478,0.171832
3,84,0.672117,0.816142,0.771370,0.941727,0.160071
30,110,0.368528,0.489393,0.327542,0.465693,0.047345
30,117,0.368528,0.489393,0.399185,0.412487,0.082791
30,118,0.368528,0.489393,0.369177,0.426753,0.062644
30,124,0.368528,0.489393,0.234296,0.375179,0.176247
30,127,0.368528,0.489393,0.256967,0.410595,0.136583
