i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
100,207,0.517595,0.914752,0.607936,0.920402,0.090517
101,118,0.847896,0.675569,0.862724,0.707611,0.035306
101,125,0.847896,0.675569,0.773368,0.682537,0.074854
101,145,0.847896,0.675569,0.882267,0.721007,0.056973
101,158,0.847896,0.675569,0.882139,0.728491,0.063034
101,178,0.847896,0.675569,0.766333,0.630950,0.092970
101,216,0.847896,0.675569,0.806659,0.658969,0.044453
101,217,0.847896,0.675569,0.808908,0.721720,0.060415
101,232,0.847896,0.675569,0.853420,0.647310,0.028794
101,233,0.847896,0.675569,0.870849,0.768662,0.095881
102,114,0.993339,0.892218,0.991305,0.939202,0.047028
102,122,0.993339,0.892218,0.978497,0.883229,0.017352
102,176,0.993339,0.892218,0.888556,0.883763,0.105124
102,284,0.993339,0.892218,0.898509,0.931279,0.102559
103,104,0.903861,0.306828,0.917604,0.387866,0.082195
103,146,0.903861,0.306828,0.893680,0.298018,0.013464
103,196,0.903861,0.306828,0.906565,0.344627,0.037895
103,226,0.903861,0.306828,0.828051,0.263777,0.087181
103,231,0.903861,0.306828,0.799795,0.337608,0.108522
103,270,0.903861,0.306828,0.804850,0.295873,0.099615
103,289,0.903861,0.306828,0.827679,0.265517,0.086662
104,110,0.917604,0.387866,0.965957,0.427356,0.062430
104,138,0.917604,0.387866,0.996690,0.464157,0.109886
104,146,0.917604,0.387866,0.893680,0.298018,0.092979
104,196,0.917604,0.387866,0.906565,0.344627,0.044626
104,247,0.917604,0.387866,0.869015,0.422630,0.059745
105,142,0.312863,0.548076,0.282457,0.500001,0.056883
105,149,0.312863,0.548076,0.256039,0.583742,0.067090
105,202,0.312863,0.548076,0.363338,0.456278,0.104759
105,255,0.312863,0.548076,0.390899,0.516957,0.084011
105,263,0.312863,0.548076,0.249893,0.466666,0.102921
106,140,0.178845,0.830132,0.134314,0.731560,0.108165
106,144,0.178845,0.830132,0.225924,0.918188,0.099851
106,150,0.178845,0.830132,0.169960,0.901891,0.072306
106,170,0.178845,0.830132,0.160009,0.760978,0.071674
106,173,0.178845,0.830132,0.134372,0.874244,0.062640
106,208,0.178845,0.830132,0.187371,0.771826,0.058927
106,218,0.178845,0.830132,0.145793,0.821056,0.034275
106,228,0.178845,0.830132,0.138760,0.785340,0.060109
106,248,0.178845,0.830132,0.093971,0.844414,0.086066
106,265,0.178845,0.830132,0.189577,0.883441,0.054378
106,266,0.178845,0.830132,0.075835,0.835447,0.103146
107,127,0.113493,0.261824,0.076431,0.191287,0.079681
107,134,0.113493,0.261824,0.173866,0.209257,0.080051
107,172,0.113493,0.261824,0.081543,0.337052,0.081731
107,215,0.113493,0.261824,0.130949,0.154446,0.108788
107,249,0.113493,0.261824,0.021082,0.243492,0.094212
107,293,0.113493,0.261824,0.074158,0.200372,0.072963
107,297,0.113493,0.261824,0.128861,0.277731,0.022118
108,132,0.604841,0.490303,0.583859,0.488904,0.021028
108,154,0.604841,0.490303,0.634950,0.585975,0.100299
108,175,0.604841,0.490303,0.592201,0.480362,0.016080
108,177,0.604841,0.490303,0.542149,0.461797,0.068868
108,242,0.604841,0.490303,0.669262,0.476145,0.065959
108,253,0.604841,0.490303,0.656287,0.550192,0.078952
108,271,0.604841,0.490303,0.608804,0.576726,0.086514
108,279,0.604841,0.490303,0.608331,0.518266,0.028180
108,292,0.604841,0.490303,0.574933,0.510840,0.036280
108,296,0.604841,0.490303,0.534190,0.425786,0.095676
109,171,0.313588,0.996100,0.287096,0.898852,0.100791
109,195,0.313588,0.996100,0.231223,0.987845,0.082778
109,212,0.313588,0.996100,0.306446,0.971939,0.025194
11,134,0.211054,0.141595,0.173866,0.209257,0.077208
11,148,0.211054,0.141595,0.274111,0.059442,0.103563
11,174,0.211054,0.141595,0.200061,0.165426,0.026243
11,181,0.211054,0.141595,0.261036,0.139250,0.050036
11,192,0.211054,0.141595,0.297421,0.151629,0.086947
11,203,0.211054,0.141595,0.215273,0.130811,0.011580
11,215,0.211054,0.141595,0.130949,0.154446,0.081129
11,283,0.211054,0.141595,0.242482,0.052420,0.094552
11,29,0.211054,0.141595,0.270102,0.099955,0.072254
11,299,0.211054,0.141595,0.277625,0.154247,0.067762
11,41,0.211054,0.141595,0.196739,0.151583,0.017455
11,58,0.211054,0.141595,0.124770,0.099604,0.095960
11,74,0.211054,0.141595,0.253519,0.084488,0.071165
11,94,0.211054,0.141595,0.292458,0.110147,0.087267
11,98,0.211054,0.141595,0.278275,0.136422,0.067419
110,138,0.965957,0.427356,0.996690,0.464157,0.047945
110,196,0.965957,0.427356,0.906565,0.344627,0.101842
110,247,0.965957,0.427356,0.869015,0.422630,0.097058
111,136,0.463437,0.229880,0.494163,0.260405,0.043311
111,151,0.463437,0.229880,0.383189,0.197196,0.086649
111,152,0.463437,0.229880,0.409083,0.186371,0.069624
111,156,0.463437,0.229880,0.504534,0.320071,0.099113
111,190,0.463437,0.229880,0.465656,0.224157,0.006138
111,260,0.463437,0.229880,0.445058,0.291922,0.064707
111,269,0.463437,0.229880,0.454226,0.277127,0.048137
112,126,0.503951,0.088117,0.499066,0.073273,0.015627
112,162,0.503951,0.088117,0.501540,0.073280,0.015032
112,210,0.503951,0.088117,0.569351,0.162964,0.099395
112,237,0.503951,0.088117,0.572440,0.110920,0.072185
112,238,0.503951,0.088117,0.576901,0.143260,0.091447
112,239,0.503951,0.088117,0.464913,0.014505,0.083323
112,246,0.503951,0.088117,0.560560,0.077953,0.057515
112,250,0.503951,0.088117,0.408806,0.064904,0.097935
112,291,0.503951,0.088117,0.565028,0.111583,0.065430
113,133,0.647967,0.159398,0.685346,0.216580,0.068316
113,210,0.647967,0.159398,0.569351,0.162964,0.078696
113,234,0.647967,0.159398,0.670590,0.253343,0.096631
113,236,0.647967,0.159398,0.717932,0.202062,0.081947
113,237,0.647967,0.159398,0.572440,0.110920,0.089746
113,238,0.647967,0.159398,0.576901,0.143260,0.072874
113,286,0.647967,0.159398,0.634399,0.187160,0.030900
113,291,0.647967,0.159398,0.565028,0.111583,0.095734
114,122,0.991305,0.939202,0.978497,0.883229,0.057419
114,284,0.991305,0.939202,0.898509,0.931279,0.093133
115,133,0.615220,0.271967,0.685346,0.216580,0.089361
115,153,0.615220,0.271967,0.675934,0.303072,0.068218
115,221,0.615220,0.271967,0.675311,0.267652,0.060246
115,234,0.615220,0.271967,0.670590,0.253343,0.058418
115,286,0.615220,0.271967,0.634399,0.187160,0.086948
116,123,0.256579,0.671068,0.326106,0.694230,0.073283
116,149,0.256579,0.671068,0.256039,0.583742,0.087328
117,129,0.969201,0.106698,0.916404,0.067434,0.065796
117,183,0.969201,0.106698,0.943037,0.044557,0.067425
117,206,0.969201,0.106698,0.888935,0.058332,0.093711
117,211,0.969201,0.106698,0.952591,0.026962,0.081448
118,125,0.862724,0.707611,0.773368,0.682537,0.092807
118,145,0.862724,0.707611,0.882267,0.721007,0.023693
118,158,0.862724,0.707611,0.882139,0.728491,0.028512
118,185,0.862724,0.707611,0.882529,0.808213,0.102533
118,216,0.862724,0.707611,0.806659,0.658969,0.074224
118,217,0.862724,0.707611,0.808908,0.721720,0.055635
118,232,0.862724,0.707611,0.853420,0.647310,0.061014
118,233,0.862724,0.707611,0.870849,0.768662,0.061589
118,274,0.862724,0.707611,0.782780,0.778354,0.106750
118,298,0.862724,0.707611,0.806603,0.786914,0.097152
119,128,0.382304,0.823635,0.464640,0.805865,0.084233
119,155,0.382304,0.823635,0.432923,0.895920,0.088247
119,167,0.382304,0.823635,0.424621,0.881175,0.071425
119,241,0.382304,0.823635,0.325031,0.880017,0.080369
119,285,0.382304,0.823635,0.375729,0.902062,0.078702
12,168,0.792240,0.801021,0.722941,0.748718,0.086822
12,185,0.792240,0.801021,0.882529,0.808213,0.090575
12,217,0.792240,0.801021,0.808908,0.721720,0.081034
12,224,0.792240,0.801021,0.813552,0.821302,0.029419
12,233,0.792240,0.801021,0.870849,0.768662,0.085009
12,240,0.792240,0.801021,0.746316,0.734319,0.080982
12,254,0.792240,0.801021,0.744294,0.892012,0.102850
12,274,0.792240,0.801021,0.782780,0.778354,0.024561
12,298,0.792240,0.801021,0.806603,0.786914,0.020132
12,53,0.792240,0.801021,0.824658,0.717141,0.089927
12,99,0.792240,0.801021,0.867835,0.838040,0.084172
120,121,0.454351,0.651505,0.475242,0.653815,0.021019
120,141,0.454351,0.651505,0.526579,0.603597,0.086672
120,147,0.454351,0.651505,0.511514,0.569417,0.100030
120,184,0.454351,0.651505,0.484137,0.744829,0.097963
120,187,0.454351,0.651505,0.489997,0.562146,0.096206
120,191,0.454351,0.651505,0.401788,0.667799,0.055030
120,256,0.454351,0.651505,0.553782,0.686307,0.105346
121,141,0.475242,0.653815,0.526579,0.603597,0.071814
121,147,0.475242,0.653815,0.511514,0.569417,0.091862
121,184,0.475242,0.653815,0.484137,0.744829,0.091448
121,187,0.475242,0.653815,0.489997,0.562146,0.092849
121,191,0.475242,0.653815,0.401788,0.667799,0.074773
121,256,0.475242,0.653815,0.553782,0.686307,0.084995
122,176,0.978497,0.883229,0.888556,0.883763,0.089943
122,284,0.978497,0.883229,0.898509,0.931279,0.093310
123,191,0.326106,0.694230,0.401788,0.667799,0.080165
124,135,0.038876,0.643408,0.031101,0.629225,0.016174
124,160,0.038876,0.643408,0.100070,0.602308,0.073715
124,194,0.038876,0.643408,0.056706,0.588391,0.057834
124,219,0.038876,0.643408,0.026657,0.656212,0.017698
124,225,0.038876,0.643408,0.004155,0.634694,0.035798
125,168,0.773368,0.682537,0.722941,0.748718,0.083204
125,178,0.773368,0.682537,0.766333,0.630950,0.052064
125,216,0.773368,0.682537,0.806659,0.658969,0.040789
125,217,0.773368,0.682537,0.808908,0.721720,0.052900
125,232,0.773368,0.682537,0.853420,0.647310,0.087460
125,240,0.773368,0.682537,0.746316,0.734319,0.058423
125,274,0.773368,0.682537,0.782780,0.778354,0.096279
125,298,0.773368,0.682537,0.806603,0.786914,0.109541
126,162,0.499066,0.073273,0.501540,0.073280,0.002474
126,237,0.499066,0.073273,0.572440,0.110920,0.082468
126,238,0.499066,0.073273,0.576901,0.143260,0.104674
126,239,0.499066,0.073273,0.464913,0.014505,0.067971
126,246,0.499066,0.073273,0.560560,0.077953,0.061672
126,250,0.499066,0.073273,0.408806,0.064904,0.090646
126,291,0.499066,0.073273,0.565028,0.111583,0.076280
127,134,0.076431,0.191287,0.173866,0.209257,0.099078
127,165,0.076431,0.191287,0.033053,0.139674,0.067421
127,214,0.076431,0.191287,0.092948,0.124434,0.068864
127,215,0.076431,0.191287,0.130949,0.154446,0.065799
127,249,0.076431,0.191287,0.021082,0.243492,0.076085
127,267,0.076431,0.191287,0.101801,0.104702,0.090226
127,278,0.076431,0.191287,0.069866,0.127630,0.063995
127,293,0.076431,0.191287,0.074158,0.200372,0.009365
127,297,0.076431,0.191287,0.128861,0.277731,0.101101
128,155,0.464640,0.805865,0.432923,0.895920,0.095477
128,167,0.464640,0.805865,0.424621,0.881175,0.085283
128,184,0.464640,0.805865,0.484137,0.744829,0.064074
129,130,0.916404,0.067434,0.826619,0.102168,0.096270
129,157,0.916404,0.067434,0.881235,0.037509,0.046178
129,183,0.916404,0.067434,0.943037,0.044557,0.035109
129,206,0.916404,0.067434,0.888935,0.058332,0.028938
129,211,0.916404,0.067434,0.952591,0.026962,0.054290
13,100,0.484255,0.923782,0.517595,0.914752,0.034541
13,155,0.484255,0.923782,0.432923,0.895920,0.058405
13,167,0.484255,0.923782,0.424621,0.881175,0.073291
13,43,0.484255,0.923782,0.429706,0.921547,0.054595
13,45,0.484255,0.923782,0.538747,0.955297,0.062949
13,59,0.484255,0.923782,0.514725,0.930641,0.031233
13,72,0.484255,0.923782,0.417685,0.904858,0.069207
13,92,0.484255,0.923782,0.495939,0.945306,0.024491
130,157,0.826619,0.102168,0.881235,0.037509,0.084639
130,164,0.826619,0.102168,0.756239,0.108475,0.070662
130,188,0.826619,0.102168,0.804498,0.024950,0.080325
130,193,0.826619,0.102168,0.789312,0.146197,0.057709
130,198,0.826619,0.102168,0.844527,0.206100,0.105463
130,201,0.826619,0.102168,0.841687,0.186201,0.085373
130,206,0.826619,0.102168,0.888935,0.058332,0.076190
130,251,0.826619,0.102168,0.791002,0.124196,0.041878
130,287,0.826619,0.102168,0.773855,0.158756,0.077370
131,161,0.099462,0.431948,0.056571,0.432950,0.042903
131,172,0.099462,0.431948,0.081543,0.337052,0.096573
131,180,0.099462,0.431948,0.059712,0.437311,0.040110
131,197,0.099462,0.431948,0.050410,0.426490,0.049354
131,205,0.099462,0.431948,0.028098,0.469823,0.080792
131,235,0.099462,0.431948,0.159272,0.370046,0.086076
131,252,0.099462,0.431948,0.167088,0.396986,0.076129
131,272,0.099462,0.431948,0.178211,0.418339,0.079916
131,290,0.099462,0.431948,0.098831,0.530290,0.098344
132,147,0.583859,0.488904,0.511514,0.569417,0.108241
132,154,0.583859,0.488904,0.634950,0.585975,0.109696
132,175,0.583859,0.488904,0.592201,0.480362,0.011940
132,177,0.583859,0.488904,0.542149,0.461797,0.049745
132,242,0.583859,0.488904,0.669262,0.476145,0.086351
132,253,0.583859,0.488904,0.656287,0.550192,0.094879
132,259,0.583859,0.488904,0.495727,0.535690,0.099781
132,271,0.583859,0.488904,0.608804,0.576726,0.091296
132,279,0.583859,0.488904,0.608331,0.518266,0.038223
132,292,0.583859,0.488904,0.574933,0.510840,0.023683
132,296,0.583859,0.488904,0.534190,0.425786,0.080318
133,153,0.685346,0.216580,0.675934,0.303072,0.087002
133,182,0.685346,0.216580,0.752636,0.268050,0.084717
133,213,0.685346,0.216580,0.741517,0.220547,0.056311
133,221,0.685346,0.216580,0.675311,0.267652,0.052048
133,234,0.685346,0.216580,0.670590,0.253343,0.039614
133,236,0.685346,0.216580,0.717932,0.202062,0.035673
133,286,0.685346,0.216580,0.634399,0.187160,0.058832
133,287,0.685346,0.216580,0.773855,0.158756,0.105723
134,174,0.173866,0.209257,0.200061,0.165426,0.051063
134,203,0.173866,0.209257,0.215273,0.130811,0.088704
134,215,0.173866,0.209257,0.130949,0.154446,0.069614
134,293,0.173866,0.209257,0.074158,0.200372,0.100104
134,297,0.173866,0.209257,0.128861,0.277731,0.081940
135,160,0.031101,0.629225,0.100070,0.602308,0.074035
135,194,0.031101,0.629225,0.056706,0.588391,0.048198
135,219,0.031101,0.629225,0.026657,0.656212,0.027350
135,225,0.031101,0.629225,0.004155,0.634694,0.027496
136,156,0.494163,0.260405,0.504534,0.320071,0.060561
136,190,0.494163,0.260405,0.465656,0.224157,0.046115
136,260,0.494163,0.260405,0.445058,0.291922,0.058349
136,269,0.494163,0.260405,0.454226,0.277127,0.043296
137,153,0.766511,0.316240,0.675934,0.303072,0.091529
137,182,0.766511,0.316240,0.752636,0.268050,0.050148
137,189,0.766511,0.316240,0.742056,0.405598,0.092644
137,213,0.766511,0.316240,0.741517,0.220547,0.098903
137,221,0.766511,0.316240,0.675311,0.267652,0.103335
137,226,0.766511,0.316240,0.828051,0.263777,0.080868
137,231,0.766511,0.316240,0.799795,0.337608,0.039553
137,257,0.766511,0.316240,0.803050,0.245126,0.079953
137,270,0.766511,0.316240,0.804850,0.295873,0.043414
137,289,0.766511,0.316240,0.827679,0.265517,0.079464
14,169,0.804718,0.433272,0.799069,0.429682,0.006693
14,189,0.804718,0.433272,0.742056,0.405598,0.068500
14,199,0.804718,0.433272,0.750787,0.443057,0.054811
14,209,0.804718,0.433272,0.763761,0.441262,0.041729
14,231,0.804718,0.433272,0.799795,0.337608,0.095791
14,247,0.804718,0.433272,0.869015,0.422630,0.065172
14,31,0.804718,0.433272,0.789778,0.368823,0.066158
14,66,0.804718,0.433272,0.828686,0.390436,0.049086
140,170,0.134314,0.731560,0.160009,0.760978,0.039060
140,208,0.134314,0.731560,0.187371,0.771826,0.066607
140,218,0.134314,0.731560,0.145793,0.821056,0.090229
140,228,0.134314,0.731560,0.138760,0.785340,0.053964
141,147,0.526579,0.603597,0.511514,0.569417,0.037353
141,154,0.526579,0.603597,0.634950,0.585975,0.109795
141,187,0.526579,0.603597,0.489997,0.562146,0.055285
141,256,0.526579,0.603597,0.553782,0.686307,0.087069
141,259,0.526579,0.603597,0.495727,0.535690,0.074586
141,271,0.526579,0.603597,0.608804,0.576726,0.086504
141,292,0.526579,0.603597,0.574933,0.510840,0.104604
142,149,0.282457,0.500001,0.256039,0.583742,0.087810
142,163,0.282457,0.500001,0.344672,0.427832,0.095283
142,202,0.282457,0.500001,0.363338,0.456278,0.091942
142,255,0.282457,0.500001,0.390899,0.516957,0.109759
142,263,0.282457,0.500001,0.249893,0.466666,0.046601
143,163,0.371663,0.350794,0.344672,0.427832,0.081630
143,202,0.371663,0.350794,0.363338,0.456278,0.105812
143,220,0.371663,0.350794,0.367388,0.289450,0.061493
143,260,0.371663,0.350794,0.445058,0.291922,0.094089
143,288,0.371663,0.350794,0.372060,0.430010,0.079217
143,295,0.371663,0.350794,0.340319,0.248171,0.107302
144,150,0.225924,0.918188,0.169960,0.901891,0.058289
144,171,0.225924,0.918188,0.287096,0.898852,0.064155
144,173,0.225924,0.918188,0.134372,0.874244,0.101552
144,195,0.225924,0.918188,0.231223,0.987845,0.069858
144,212,0.225924,0.918188,0.306446,0.971939,0.096814
144,241,0.225924,0.918188,0.325031,0.880017,0.106204
144,264,0.225924,0.918188,0.192510,0.973376,0.064515
144,265,0.225924,0.918188,0.189577,0.883441,0.050284
145,158,0.882267,0.721007,0.882139,0.728491,0.007486
145,185,0.882267,0.721007,0.882529,0.808213,0.087206
145,216,0.882267,0.721007,0.806659,0.658969,0.097801
145,217,0.882267,0.721007,0.808908,0.721720,0.073363
145,232,0.882267,0.721007,0.853420,0.647310,0.079141
145,233,0.882267,0.721007,0.870849,0.768662,0.049004
145,298,0.882267,0.721007,0.806603,0.786914,0.100343
146,196,0.893680,0.298018,0.906565,0.344627,0.048357
146,198,0.893680,0.298018,0.844527,0.206100,0.104235
146,226,0.893680,0.298018,0.828051,0.263777,0.074024
146,231,0.893680,0.298018,0.799795,0.337608,0.101890
146,257,0.893680,0.298018,0.803050,0.245126,0.104935
146,270,0.893680,0.298018,0.804850,0.295873,0.088855
146,289,0.893680,0.298018,0.827679,0.265517,0.073569
147,187,0.511514,0.569417,0.489997,0.562146,0.022713
147,259,0.511514,0.569417,0.495727,0.535690,0.037238
147,271,0.511514,0.569417,0.608804,0.576726,0.097564
147,279,0.511514,0.569417,0.608331,0.518266,0.109499
147,292,0.511514,0.569417,0.574933,0.510840,0.086332
148,181,0.274111,0.059442,0.261036,0.139250,0.080872
148,192,0.274111,0.059442,0.297421,0.151629,0.095089
148,203,0.274111,0.059442,0.215273,0.130811,0.092496
148,229,0.274111,0.059442,0.320773,0.093820,0.057959
148,275,0.274111,0.059442,0.224026,0.020427,0.063488
148,283,0.274111,0.059442,0.242482,0.052420,0.032399
148,299,0.274111,0.059442,0.277625,0.154247,0.094870
149,200,0.256039,0.583742,0.154962,0.578098,0.101234
15,204,0.965048,0.576774,0.964275,0.636225,0.059456
15,23,0.965048,0.576774,0.954436,0.661599,0.085486
15,273,0.965048,0.576774,0.989335,0.671373,0.097667
150,173,0.169960,0.901891,0.134372,0.874244,0.045065
150,195,0.169960,0.901891,0.231223,0.987845,0.105552
150,218,0.169960,0.901891,0.145793,0.821056,0.084370
150,248,0.169960,0.901891,0.093971,0.844414,0.095278
150,264,0.169960,0.901891,0.192510,0.973376,0.074958
150,265,0.169960,0.901891,0.189577,0.883441,0.026930
151,152,0.383189,0.197196,0.409083,0.186371,0.028065
151,190,0.383189,0.197196,0.465656,0.224157,0.086762
151,192,0.383189,0.197196,0.297421,0.151629,0.097121
151,220,0.383189,0.197196,0.367388,0.289450,0.093598
151,227,0.383189,0.197196,0.348578,0.203788,0.035233
151,269,0.383189,0.197196,0.454226,0.277127,0.106937
151,295,0.383189,0.197196,0.340319,0.248171,0.066606
152,190,0.409083,0.186371,0.465656,0.224157,0.068031
152,227,0.409083,0.186371,0.348578,0.203788,0.062962
152,269,0.409083,0.186371,0.454226,0.277127,0.101364
152,295,0.409083,0.186371,0.340319,0.248171,0.092454
153,182,0.675934,0.303072,0.752636,0.268050,0.084320
153,213,0.675934,0.303072,0.741517,0.220547,0.105411
153,221,0.675934,0.303072,0.675311,0.267652,0.035425
153,234,0.675934,0.303072,0.670590,0.253343,0.050015
153,236,0.675934,0.303072,0.717932,0.202062,0.109393
154,223,0.634950,0.585975,0.728268,0.557034,0.097703
154,253,0.634950,0.585975,0.656287,0.550192,0.041661
154,271,0.634950,0.585975,0.608804,0.576726,0.027734
154,279,0.634950,0.585975,0.608331,0.518266,0.072754
154,292,0.634950,0.585975,0.574933,0.510840,0.096164
155,167,0.432923,0.895920,0.424621,0.881175,0.016922
155,241,0.432923,0.895920,0.325031,0.880017,0.109058
155,285,0.432923,0.895920,0.375729,0.902062,0.057523
156,190,0.504534,0.320071,0.465656,0.224157,0.103494
156,260,0.504534,0.320071,0.445058,0.291922,0.065801
156,262,0.504534,0.320071,0.547483,0.384777,0.077662
156,269,0.504534,0.320071,0.454226,0.277127,0.066144
156,296,0.504534,0.320071,0.534190,0.425786,0.109795
157,183,0.881235,0.037509,0.943037,0.044557,0.062203
157,188,0.881235,0.037509,0.804498,0.024950,0.077758
157,206,0.881235,0.037509,0.888935,0.058332,0.022201
157,211,0.881235,0.037509,0.952591,0.026962,0.072131
158,185,0.882139,0.728491,0.882529,0.808213,0.079722
158,216,0.882139,0.728491,0.806659,0.658969,0.102618
158,217,0.882139,0.728491,0.808908,0.721720,0.073544
158,232,0.882139,0.728491,0.853420,0.647310,0.086111
158,233,0.882139,0.728491,0.870849,0.768662,0.041727
158,298,0.882139,0.728491,0.806603,0.786914,0.095493
159,176,0.808871,0.949743,0.888556,0.883763,0.103455
159,179,0.808871,0.949743,0.851276,0.996355,0.063015
159,186,0.808871,0.949743,0.796029,0.947655,0.013011
159,245,0.808871,0.949743,0.735506,0.919471,0.079366
159,254,0.808871,0.949743,0.744294,0.892012,0.086620
159,284,0.808871,0.949743,0.898509,0.931279,0.091520
16,128,0.510794,0.790699,0.464640,0.805865,0.048581
16,184,0.510794,0.790699,0.484137,0.744829,0.053053
16,258,0.510794,0.790699,0.595597,0.755527,0.091808
16,261,0.510794,0.790699,0.558882,0.726845,0.079936
16,33,0.510794,0.790699,0.423796,0.783777,0.087272
16,56,0.510794,0.790699,0.485093,0.716388,0.078630
16,65,0.510794,0.790699,0.506450,0.701357,0.089448
16,79,0.510794,0.790699,0.580270,0.738420,0.086949
16,96,0.510794,0.790699,0.429885,0.798829,0.081316
160,194,0.100070,0.602308,0.056706,0.588391,0.045543
160,200,0.100070,0.602308,0.154962,0.578098,0.059994
160,219,0.100070,0.602308,0.026657,0.656212,0.091076
160,225,0.100070,0.602308,0.004155,0.634694,0.101235
160,282,0.100070,0.602308,0.143169,0.576700,0.050133
160,290,0.100070,0.602308,0.098831,0.530290,0.072029
161,172,0.056571,0.432950,0.081543,0.337052,0.099097
161,180,0.056571,0.432950,0.059712,0.437311,0.005375
161,197,0.056571,0.432950,0.050410,0.426490,0.008927
161,205,0.056571,0.432950,0.028098,0.469823,0.046586
161,243,0.056571,0.432950,0.017238,0.348354,0.093293
161,290,0.056571,0.432950,0.098831,0.530290,0.106118
162,237,0.501540,0.073280,0.572440,0.110920,0.080271
162,238,0.501540,0.073280,0.576901,0.143260,0.102842
162,239,0.501540,0.073280,0.464913,0.014505,0.069254
162,246,0.501540,0.073280,0.560560,0.077953,0.059205
162,250,0.501540,0.073280,0.408806,0.064904,0.093111
162,291,0.501540,0.073280,0.565028,0.111583,0.074147
163,202,0.344672,0.427832,0.363338,0.456278,0.034023
163,230,0.344672,0.427832,0.429171,0.457374,0.089514
163,255,0.344672,0.427832,0.390899,0.516957,0.100400
163,263,0.344672,0.427832,0.249893,0.466666,0.102426
163,280,0.344672,0.427832,0.436165,0.442078,0.092596
163,288,0.344672,0.427832,0.372060,0.430010,0.027474
164,188,0.756239,0.108475,0.804498,0.024950,0.096465
164,193,0.756239,0.108475,0.789312,0.146197,0.050167
164,236,0.756239,0.108475,0.717932,0.202062,0.101123
164,251,0.756239,0.108475,0.791002,0.124196,0.038152
164,287,0.756239,0.108475,0.773855,0.158756,0.053277
165,214,0.033053,0.139674,0.092948,0.124434,0.061804
165,215,0.033053,0.139674,0.130949,0.154446,0.099005
165,249,0.033053,0.139674,0.021082,0.243492,0.104506
165,267,0.033053,0.139674,0.101801,0.104702,0.077133
165,278,0.033053,0.139674,0.069866,0.127630,0.038733
165,293,0.033053,0.139674,0.074158,0.200372,0.073307
166,168,0.648288,0.797014,0.722941,0.748718,0.088913
166,258,0.648288,0.797014,0.595597,0.755527,0.067064
167,241,0.424621,0.881175,0.325031,0.880017,0.099597
167,285,0.424621,0.881175,0.375729,0.902062,0.053166
168,217,0.722941,0.748718,0.808908,0.721720,0.090107
168,240,0.722941,0.748718,0.746316,0.734319,0.027454
168,274,0.722941,0.748718,0.782780,0.778354,0.066777
168,298,0.722941,0.748718,0.806603,0.786914,0.091969
169,189,0.799069,0.429682,0.742056,0.405598,0.061891
169,199,0.799069,0.429682,0.750787,0.443057,0.050100
169,209,0.799069,0.429682,0.763761,0.441262,0.037159
169,231,0.799069,0.429682,0.799795,0.337608,0.092077
169,247,0.799069,0.429682,0.869015,0.422630,0.070300
17,101,0.830988,0.639895,0.847896,0.675569,0.039478
17,118,0.830988,0.639895,0.862724,0.707611,0.074784
17,125,0.830988,0.639895,0.773368,0.682537,0.071683
17,145,0.830988,0.639895,0.882267,0.721007,0.095962
17,158,0.830988,0.639895,0.882139,0.728491,0.102302
17,178,0.830988,0.639895,0.766333,0.630950,0.065271
