i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
107,120,0.543926,0.820653,0.533900,0.832732,0.015698
107,124,0.543926,0.820653,0.575802,0.867321,0.056516
107,144,0.543926,0.820653,0.517400,0.834112,0.029746
107,150,0.543926,0.820653,0.494432,0.849944,0.057512
107,161,0.543926,0.820653,0.482975,0.855393,0.070156
108,166,0.410181,0.123651,0.434346,0.193070,0.073504
108,186,0.410181,0.123651,0.344915,0.134500,0.066161
109,110,0.303046,0.704244,0.345884,0.799549,0.104489
109,136,0.303046,0.704244,0.333420,0.741749,0.048262
109,154,0.303046,0.704244,0.254989,0.671807,0.057980
109,180,0.303046,0.704244,0.403123,0.740315,0.106379
109,181,0.303046,0.704244,0.298340,0.721459,0.017847
11,103,0.818502,0.117182,0.788357,0.064194,0.060962
11,125,0.818502,0.117182,0.897512,0.167000,0.093405
11,128,0.818502,0.117182,0.851831,0.093907,0.040651
11,134,0.818502,0.117182,0.763683,0.207043,0.105262
11,151,0.818502,0.117182,0.879253,0.193054,0.097197
11,170,0.818502,0.117182,0.808598,0.024437,0.093272
11,193,0.818502,0.117182,0.894413,0.041306,0.107330
11,43,0.818502,0.117182,0.793825,0.030222,0.090393
11,66,0.818502,0.117182,0.746781,0.171766,0.090129
110,113,0.345884,0.799549,0.391393,0.857007,0.073298
110,127,0.345884,0.799549,0.252928,0.819871,0.095152
110,136,0.345884,0.799549,0.333420,0.741749,0.059128
110,180,0.345884,0.799549,0.403123,0.740315,0.082370
110,181,0.345884,0.799549,0.298340,0.721459,0.091424
110,195,0.345884,0.799549,0.350956,0.874214,0.074837
111,117,0.098603,0.306619,0.042321,0.221335,0.102182
111,174,0.098603,0.306619,0.204492,0.292723,0.106797
112,153,0.594551,0.072986,0.543595,0.056478,0.053563
112,183,0.594551,0.072986,0.648638,0.159173,0.101753
113,150,0.391393,0.857007,0.494432,0.849944,0.103281
113,161,0.391393,0.857007,0.482975,0.855393,0.091596
113,195,0.391393,0.857007,0.350956,0.874214,0.043945
114,123,0.281716,0.044380,0.287228,0.045549,0.005635
114,141,0.281716,0.044380,0.266456,0.117150,0.074352
114,156,0.281716,0.044380,0.270304,0.092192,0.049155
115,194,0.648272,0.975587,0.589506,0.938386,0.069550
116,133,0.529831,0.169931,0.497605,0.212554,0.053434
116,149,0.529831,0.169931,0.609369,0.229721,0.099505
116,166,0.529831,0.169931,0.434346,0.193070,0.098248
119,126,0.175181,0.570854,0.125007,0.549374,0.054579
119,184,0.175181,0.570854,0.118338,0.589507,0.059825
119,187,0.175181,0.570854,0.233951,0.568924,0.058801
119,191,0.175181,0.570854,0.215856,0.570249,0.040680
12,107,0.636224,0.865166,0.543926,0.820653,0.102472
12,120,0.636224,0.865166,0.533900,0.832732,0.107342
12,124,0.636224,0.865166,0.575802,0.867321,0.060461
12,194,0.636224,0.865166,0.589506,0.938386,0.086854
12,39,0.636224,0.865166,0.600472,0.880536,0.038916
12,54,0.636224,0.865166,0.577188,0.781306,0.102557
12,63,0.636224,0.865166,0.663643,0.964482,0.103031
12,68,0.636224,0.865166,0.676892,0.788170,0.087077
120,124,0.533900,0.832732,0.575802,0.867321,0.054334
120,144,0.533900,0.832732,0.517400,0.834112,0.016558
120,150,0.533900,0.832732,0.494432,0.849944,0.043058
120,161,0.533900,0.832732,0.482975,0.855393,0.055739
121,155,0.957071,0.547293,0.913806,0.624362,0.088382
121,165,0.957071,0.547293,0.873040,0.613170,0.106775
121,176,0.957071,0.547293,0.938594,0.509983,0.041634
122,159,0.455345,0.638377,0.436015,0.654446,0.025137
122,192,0.455345,0.638377,0.397694,0.592091,0.073932
123,141,0.287228,0.045549,0.266456,0.117150,0.074553
123,156,0.287228,0.045549,0.270304,0.092192,0.049619
123,186,0.287228,0.045549,0.344915,0.134500,0.106019
124,144,0.575802,0.867321,0.517400,0.834112,0.067184
124,150,0.575802,0.867321,0.494432,0.849944,0.083204
124,161,0.575802,0.867321,0.482975,0.855393,0.093590
124,194,0.575802,0.867321,0.589506,0.938386,0.072374
125,128,0.897512,0.167000,0.851831,0.093907,0.086194
125,138,0.897512,0.167000,0.922536,0.185090,0.030878
125,151,0.897512,0.167000,0.879253,0.193054,0.031815
125,160,0.897512,0.167000,0.942040,0.131150,0.057167
126,184,0.125007,0.549374,0.118338,0.589507,0.040683
126,191,0.125007,0.549374,0.215856,0.570249,0.093217
126,198,0.125007,0.549374,0.047524,0.559540,0.078147
127,130,0.252928,0.819871,0.203846,0.863910,0.065943
127,181,0.252928,0.819871,0.298340,0.721459,0.108384
128,151,0.851831,0.093907,0.879253,0.193054,0.102869
128,160,0.851831,0.093907,0.942040,0.131150,0.097595
128,170,0.851831,0.093907,0.808598,0.024437,0.081824
128,193,0.851831,0.093907,0.894413,0.041306,0.067677
129,171,0.830656,0.816745,0.739844,0.763270,0.105387
129,177,0.830656,0.816745,0.890365,0.904816,0.106403
129,182,0.830656,0.816745,0.890932,0.895908,0.099498
129,188,0.830656,0.816745,0.778289,0.894883,0.094063
13,102,0.426102,0.214033,0.483205,0.148023,0.087281
13,108,0.426102,0.214033,0.410181,0.123651,0.091774
13,133,0.426102,0.214033,0.497605,0.212554,0.071518
13,166,0.426102,0.214033,0.434346,0.193070,0.022526
13,42,0.426102,0.214033,0.500012,0.160194,0.091440
13,60,0.426102,0.214033,0.484970,0.125318,0.106470
13,67,0.426102,0.214033,0.513595,0.213491,0.087494
131,168,0.310691,0.516833,0.308888,0.515430,0.002285
131,187,0.310691,0.516833,0.233951,0.568924,0.092750
131,189,0.310691,0.516833,0.286135,0.570356,0.058887
131,191,0.310691,0.516833,0.215856,0.570249,0.108844
132,176,0.954528,0.419852,0.938594,0.509983,0.091528
132,179,0.954528,0.419852,0.990638,0.437816,0.040331
133,166,0.497605,0.212554,0.434346,0.193070,0.066192
134,175,0.763683,0.207043,0.685691,0.209625,0.078035
135,149,0.652316,0.298815,0.609369,0.229721,0.081354
135,175,0.652316,0.298815,0.685691,0.209625,0.095230
136,154,0.333420,0.741749,0.254989,0.671807,0.105087
136,180,0.333420,0.741749,0.403123,0.740315,0.069717
136,181,0.333420,0.741749,0.298340,0.721459,0.040525
137,143,0.750473,0.519487,0.654104,0.527387,0.096693
137,147,0.750473,0.519487,0.746705,0.581203,0.061831
138,151,0.922536,0.185090,0.879253,0.193054,0.044009
138,160,0.922536,0.185090,0.942040,0.131150,0.057358
139,140,0.952357,0.696486,0.936230,0.702494,0.017210
139,155,0.952357,0.696486,0.913806,0.624362,0.081780
14,190,0.587940,0.700303,0.616341,0.727312,0.039193
14,25,0.587940,0.700303,0.667872,0.658974,0.089985
14,50,0.587940,0.700303,0.495877,0.748005,0.103687
14,54,0.587940,0.700303,0.577188,0.781306,0.081713
140,155,0.936230,0.702494,0.913806,0.624362,0.081286
140,165,0.936230,0.702494,0.873040,0.613170,0.109415
141,156,0.266456,0.117150,0.270304,0.092192,0.025253
141,186,0.266456,0.117150,0.344915,0.134500,0.080355
142,157,0.370759,0.398057,0.441865,0.358409,0.081413
142,169,0.370759,0.398057,0.466084,0.429129,0.100261
142,173,0.370759,0.398057,0.380958,0.417059,0.021566
143,147,0.654104,0.527387,0.746705,0.581203,0.107104
143,148,0.654104,0.527387,0.662814,0.609818,0.082890
143,167,0.654104,0.527387,0.557045,0.560756,0.102634
143,196,0.654104,0.527387,0.615297,0.428485,0.106243
143,199,0.654104,0.527387,0.595800,0.438205,0.106549
144,150,0.517400,0.834112,0.494432,0.849944,0.027895
144,161,0.517400,0.834112,0.482975,0.855393,0.040471
144,172,0.517400,0.834112,0.479291,0.937113,0.109825
145,148,0.715719,0.704159,0.662814,0.609818,0.108163
145,171,0.715719,0.704159,0.739844,0.763270,0.063844
145,190,0.715719,0.704159,0.616341,0.727312,0.102039
146,157,0.522735,0.399865,0.441865,0.358409,0.090876
146,162,0.522735,0.399865,0.496784,0.354420,0.052332
146,163,0.522735,0.399865,0.498121,0.368133,0.040158
146,169,0.522735,0.399865,0.466084,0.429129,0.063763
146,196,0.522735,0.399865,0.615297,0.428485,0.096886
146,199,0.522735,0.399865,0.595800,0.438205,0.082514
147,148,0.746705,0.581203,0.662814,0.609818,0.088637
149,175,0.609369,0.229721,0.685691,0.209625,0.078923
149,183,0.609369,0.229721,0.648638,0.159173,0.080740
15,105,0.872663,0.804341,0.786798,0.771178,0.092047
15,129,0.872663,0.804341,0.830656,0.816745,0.043800
15,177,0.872663,0.804341,0.890365,0.904816,0.102023
15,182,0.872663,0.804341,0.890932,0.895908,0.093372
15,76,0.872663,0.804341,0.886426,0.720500,0.084963
150,161,0.494432,0.849944,0.482975,0.855393,0.012687
150,172,0.494432,0.849944,0.479291,0.937113,0.088474
151,160,0.879253,0.193054,0.942040,0.131150,0.088172
154,181,0.254989,0.671807,0.298340,0.721459,0.065914
154,187,0.254989,0.671807,0.233951,0.568924,0.105012
154,189,0.254989,0.671807,0.286135,0.570356,0.106124
154,191,0.254989,0.671807,0.215856,0.570249,0.108836
155,165,0.913806,0.624362,0.873040,0.613170,0.042275
155,185,0.913806,0.624362,0.853791,0.626400,0.060051
156,186,0.270304,0.092192,0.344915,0.134500,0.085772
157,162,0.441865,0.358409,0.496784,0.354420,0.055063
157,163,0.441865,0.358409,0.498121,0.368133,0.057090
157,169,0.441865,0.358409,0.466084,0.429129,0.074752
157,173,0.441865,0.358409,0.380958,0.417059,0.084555
158,188,0.778676,0.989187,0.778289,0.894883,0.094305
159,180,0.436015,0.654446,0.403123,0.740315,0.091953
159,192,0.436015,0.654446,0.397694,0.592091,0.073189
16,101,0.399049,0.592936,0.385564,0.655710,0.064206
16,122,0.399049,0.592936,0.455345,0.638377,0.072347
16,159,0.399049,0.592936,0.436015,0.654446,0.071763
16,192,0.399049,0.592936,0.397694,0.592091,0.001597
16,34,0.399049,0.592936,0.467919,0.552421,0.079903
16,36,0.399049,0.592936,0.320352,0.614028,0.081475
16,62,0.399049,0.592936,0.481169,0.551800,0.091846
16,70,0.399049,0.592936,0.403093,0.638009,0.045254
16,93,0.399049,0.592936,0.445997,0.660947,0.082641
160,193,0.942040,0.131150,0.894413,0.041306,0.101688
161,172,0.482975,0.855393,0.479291,0.937113,0.081803
162,163,0.496784,0.354420,0.498121,0.368133,0.013778
162,169,0.496784,0.354420,0.466084,0.429129,0.080770
163,169,0.498121,0.368133,0.466084,0.429129,0.068897
164,197,0.242312,0.984020,0.319524,0.997383,0.078360
165,185,0.873040,0.613170,0.853791,0.626400,0.023357
166,186,0.434346,0.193070,0.344915,0.134500,0.106903
168,187,0.308888,0.515430,0.233951,0.568924,0.092072
168,189,0.308888,0.515430,0.286135,0.570356,0.059453
168,191,0.308888,0.515430,0.215856,0.570249,0.107982
169,173,0.466084,0.429129,0.380958,0.417059,0.085977
17,104,0.031960,0.719522,0.082977,0.801633,0.096669
17,118,0.031960,0.719522,0.084388,0.814104,0.108141
17,41,0.031960,0.719522,0.065190,0.727821,0.034250
17,44,0.031960,0.719522,0.099487,0.775717,0.087851
170,193,0.808598,0.024437,0.894413,0.041306,0.087456
172,178,0.479291,0.937113,0.434211,0.973611,0.058003
175,183,0.685691,0.209625,0.648638,0.159173,0.062595
176,179,0.938594,0.509983,0.990638,0.437816,0.088975
177,182,0.890365,0.904816,0.890932,0.895908,0.008927
18,134,0.712455,0.184746,0.763683,0.207043,0.055870
18,175,0.712455,0.184746,0.685691,0.209625,0.036541
18,183,0.712455,0.184746,0.648638,0.159173,0.068750
18,66,0.712455,0.184746,0.746781,0.171766,0.036699
18,75,0.712455,0.184746,0.760207,0.239225,0.072444
18,85,0.712455,0.184746,0.661811,0.190940,0.051021
180,181,0.403123,0.740315,0.298340,0.721459,0.106466
184,191,0.118338,0.589507,0.215856,0.570249,0.099401
184,198,0.118338,0.589507,0.047524,0.559540,0.076894
187,189,0.233951,0.568924,0.286135,0.570356,0.052204
187,191,0.233951,0.568924,0.215856,0.570249,0.018143
189,191,0.286135,0.570356,0.215856,0.570249,0.070278
19,142,0.286886,0.371913,0.370759,0.398057,0.087853
19,173,0.286886,0.371913,0.380958,0.417059,0.104344
19,47,0.286886,0.371913,0.317969,0.353642,0.036055
19,49,0.286886,0.371913,0.212667,0.375641,0.074312
19,82,0.286886,0.371913,0.366390,0.394090,0.082539
19,91,0.286886,0.371913,0.252244,0.343686,0.044686
19,97,0.286886,0.371913,0.288722,0.284932,0.087001
196,199,0.615297,0.428485,0.595800,0.438205,0.021785
2,174,0.307115,0.253922,0.204492,0.292723,0.109713
2,47,0.307115,0.253922,0.317969,0.353642,0.100310
2,91,0.307115,0.253922,0.252244,0.343686,0.105206
2,97,0.307115,0.253922,0.288722,0.284932,0.036055
20,119,0.211298,0.579316,0.175181,0.570854,0.037095
20,126,0.211298,0.579316,0.125007,0.549374,0.091338
20,154,0.211298,0.579316,0.254989,0.671807,0.102291
20,184,0.211298,0.579316,0.118338,0.589507,0.093517
20,187,0.211298,0.579316,0.233951,0.568924,0.024923
20,189,0.211298,0.579316,0.286135,0.570356,0.075371
20,191,0.211298,0.579316,0.215856,0.570249,0.010148
20,27,0.211298,0.579316,0.302295,0.529831,0.103581
20,29,0.211298,0.579316,0.255073,0.662721,0.094195
20,46,0.211298,0.579316,0.107930,0.579001,0.103369
20,53,0.211298,0.579316,0.268638,0.505153,0.093744
20,71,0.211298,0.579316,0.236555,0.577323,0.025336
20,89,0.211298,0.579316,0.183525,0.483309,0.099944
20,96,0.211298,0.579316,0.289734,0.629428,0.093077
20,98,0.211298,0.579316,0.235309,0.473513,0.108493
21,130,0.145586,0.941983,0.203846,0.863910,0.097414
21,164,0.145586,0.941983,0.242312,0.984020,0.105466
21,64,0.145586,0.941983,0.157595,0.845463,0.097265
22,167,0.478088,0.506909,0.557045,0.560756,0.095570
22,169,0.478088,0.506909,0.466084,0.429129,0.078701
22,28,0.478088,0.506909,0.562603,0.507309,0.084516
22,34,0.478088,0.506909,0.467919,0.552421,0.046634
22,45,0.478088,0.506909,0.432888,0.456791,0.067490
22,61,0.478088,0.506909,0.557239,0.508532,0.079167
22,62,0.478088,0.506909,0.481169,0.551800,0.044997
23,124,0.498882,0.943004,0.575802,0.867321,0.107910
23,150,0.498882,0.943004,0.494432,0.849944,0.093167
23,161,0.498882,0.943004,0.482975,0.855393,0.089044
23,172,0.498882,0.943004,0.479291,0.937113,0.020458
23,178,0.498882,0.943004,0.434211,0.973611,0.071548
23,194,0.498882,0.943004,0.589506,0.938386,0.090742
23,59,0.498882,0.943004,0.438800,0.935901,0.060501
23,99,0.498882,0.943004,0.484191,0.882011,0.062738
24,146,0.493628,0.357128,0.522735,0.399865,0.051707
24,157,0.493628,0.357128,0.441865,0.358409,0.051779
24,162,0.493628,0.357128,0.496784,0.354420,0.004158
24,163,0.493628,0.357128,0.498121,0.368133,0.011887
24,169,0.493628,0.357128,0.466084,0.429129,0.077089
25,145,0.667872,0.658974,0.715719,0.704159,0.065810
25,148,0.667872,0.658974,0.662814,0.609818,0.049416
25,190,0.667872,0.658974,0.616341,0.727312,0.085589
25,35,0.667872,0.658974,0.742423,0.722288,0.097808
26,140,0.843383,0.656870,0.936230,0.702494,0.103451
26,155,0.843383,0.656870,0.913806,0.624362,0.077564
26,165,0.843383,0.656870,0.873040,0.613170,0.052813
26,185,0.843383,0.656870,0.853791,0.626400,0.032198
26,69,0.843383,0.656870,0.923542,0.630637,0.084342
26,73,0.843383,0.656870,0.795672,0.648113,0.048508
26,76,0.843383,0.656870,0.886426,0.720500,0.076821
27,131,0.302295,0.529831,0.310691,0.516833,0.015475
27,168,0.302295,0.529831,0.308888,0.515430,0.015840
27,187,0.302295,0.529831,0.233951,0.568924,0.078735
27,189,0.302295,0.529831,0.286135,0.570356,0.043627
27,191,0.302295,0.529831,0.215856,0.570249,0.095421
27,33,0.302295,0.529831,0.345676,0.488408,0.059983
27,36,0.302295,0.529831,0.320352,0.614028,0.086111
27,53,0.302295,0.529831,0.268638,0.505153,0.041735
27,71,0.302295,0.529831,0.236555,0.577323,0.081099
27,96,0.302295,0.529831,0.289734,0.629428,0.100385
27,98,0.302295,0.529831,0.235309,0.473513,0.087515
28,143,0.562603,0.507309,0.654104,0.527387,0.093678
28,167,0.562603,0.507309,0.557045,0.560756,0.053735
28,196,0.562603,0.507309,0.615297,0.428485,0.094815
28,199,0.562603,0.507309,0.595800,0.438205,0.076664
28,34,0.562603,0.507309,0.467919,0.552421,0.104882
28,61,0.562603,0.507309,0.557239,0.508532,0.005502
28,62,0.562603,0.507309,0.481169,0.551800,0.092796
29,109,0.255073,0.662721,0.303046,0.704244,0.063448
29,154,0.255073,0.662721,0.254989,0.671807,0.009086
29,181,0.255073,0.662721,0.298340,0.721459,0.072953
29,187,0.255073,0.662721,0.233951,0.568924,0.096146
29,189,0.255073,0.662721,0.286135,0.570356,0.097448
29,191,0.255073,0.662721,0.215856,0.570249,0.100444
29,36,0.255073,0.662721,0.320352,0.614028,0.081439
29,37,0.255073,0.662721,0.293652,0.654441,0.039457
29,58,0.255073,0.662721,0.266757,0.749502,0.087564
29,71,0.255073,0.662721,0.236555,0.577323,0.087383
29,96,0.255073,0.662721,0.289734,0.629428,0.048060
3,40,0.757066,0.355400,0.650376,0.358077,0.106723
3,77,0.757066,0.355400,0.807301,0.293251,0.079913
30,111,0.082276,0.250577,0.098603,0.306619,0.058372
30,117,0.082276,0.250577,0.042321,0.221335,0.049513
30,79,0.082276,0.250577,0.035255,0.162635,0.099724
30,83,0.082276,0.250577,0.118476,0.166475,0.091562
31,108,0.370773,0.091051,0.410181,0.123651,0.051145
31,114,0.370773,0.091051,0.281716,0.044380,0.100545
31,123,0.370773,0.091051,0.287228,0.045549,0.095132
31,141,0.370773,0.091051,0.266456,0.117150,0.107532
31,156,0.370773,0.091051,0.270304,0.092192,0.100475
31,186,0.370773,0.091051,0.344915,0.134500,0.050561
32,111,0.159206,0.369549,0.098603,0.306619,0.087366
32,174,0.159206,0.369549,0.204492,0.292723,0.089180
32,49,0.159206,0.369549,0.212667,0.375641,0.053807
32,91,0.159206,0.369549,0.252244,0.343686,0.096566
32,94,0.159206,0.369549,0.099267,0.432809,0.087146
33,131,0.345676,0.488408,0.310691,0.516833,0.045077
33,142,0.345676,0.488408,0.370759,0.398057,0.093768
33,168,0.345676,0.488408,0.308888,0.515430,0.045646
33,173,0.345676,0.488408,0.380958,0.417059,0.079595
33,189,0.345676,0.488408,0.286135,0.570356,0.101295
33,45,0.345676,0.488408,0.432888,0.456791,0.092766
33,53,0.345676,0.488408,0.268638,0.505153,0.078838
33,82,0.345676,0.488408,0.366390,0.394090,0.096566
33,87,0.345676,0.488408,0.374600,0.441144,0.055411
34,122,0.467919,0.552421,0.455345,0.638377,0.086870
34,159,0.467919,0.552421,0.436015,0.654446,0.106897
34,167,0.467919,0.552421,0.557045,0.560756,0.089515
34,192,0.467919,0.552421,0.397694,0.592091,0.080655
34,45,0.467919,0.552421,0.432888,0.456791,0.101845
34,61,0.467919,0.552421,0.557239,0.508532,0.099521
34,62,0.467919,0.552421,0.481169,0.551800,0.013264
34,70,0.467919,0.552421,0.403093,0.638009,0.107367
35,105,0.742423,0.722288,0.786798,0.771178,0.066026
35,145,0.742423,0.722288,0.715719,0.704159,0.032276
35,171,0.742423,0.722288,0.739844,0.763270,0.041063
35,68,0.742423,0.722288,0.676892,0.788170,0.092923
35,73,0.742423,0.722288,0.795672,0.648113,0.091309
36,101,0.320352,0.614028,0.385564,0.655710,0.077395
36,109,0.320352,0.614028,0.303046,0.704244,0.091861
36,131,0.320352,0.614028,0.310691,0.516833,0.097674
36,154,0.320352,0.614028,0.254989,0.671807,0.087239
36,168,0.320352,0.614028,0.308888,0.515430,0.099263
36,181,0.320352,0.614028,0.298340,0.721459,0.109663
36,187,0.320352,0.614028,0.233951,0.568924,0.097466
36,189,0.320352,0.614028,0.286135,0.570356,0.055481
36,192,0.320352,0.614028,0.397694,0.592091,0.080393
36,37,0.320352,0.614028,0.293652,0.654441,0.048437
36,70,0.320352,0.614028,0.403093,0.638009,0.086146
36,71,0.320352,0.614028,0.236555,0.577323,0.091483
36,96,0.320352,0.614028,0.289734,0.629428,0.034273
37,101,0.293652,0.654441,0.385564,0.655710,0.091921
37,109,0.293652,0.654441,0.303046,0.704244,0.050682
37,136,0.293652,0.654441,0.333420,0.741749,0.095939
37,154,0.293652,0.654441,0.254989,0.671807,0.042383
37,181,0.293652,0.654441,0.298340,0.721459,0.067182
37,187,0.293652,0.654441,0.233951,0.568924,0.104295
37,189,0.293652,0.654441,0.286135,0.570356,0.084421
37,58,0.293652,0.654441,0.266757,0.749502,0.098792
37,71,0.293652,0.654441,0.236555,0.577323,0.095954
37,96,0.293652,0.654441,0.289734,0.629428,0.025318
38,132,0.920226,0.421995,0.954528,0.419852,0.034369
38,176,0.920226,0.421995,0.938594,0.509983,0.089885
38,179,0.920226,0.421995,0.990638,0.437816,0.072167
38,65,0.920226,0.421995,0.986002,0.500443,0.102374
38,81,0.920226,0.421995,0.927434,0.463985,0.042604
38,86,0.920226,0.421995,0.991674,0.420840,0.071457
39,107,0.600472,0.880536,0.543926,0.820653,0.082362
39,115,0.600472,0.880536,0.648272,0.975587,0.106393
39,120,0.600472,0.880536,0.533900,0.832732,0.081958
39,124,0.600472,0.880536,0.575802,0.867321,0.027987
39,144,0.600472,0.880536,0.517400,0.834112,0.095164
39,194,0.600472,0.880536,0.589506,0.938386,0.058880
39,54,0.600472,0.880536,0.577188,0.781306,0.101926
39,63,0.600472,0.880536,0.663643,0.964482,0.105059
39,84,0.600472,0.880536,0.522081,0.826382,0.095278
4,113,0.375950,0.957158,0.391393,0.857007,0.101335
4,172,0.375950,0.957158,0.479291,0.937113,0.105267
4,178,0.375950,0.957158,0.434211,0.973611,0.060539
4,195,0.375950,0.957158,0.350956,0.874214,0.086628
4,197,0.375950,0.957158,0.319524,0.997383,0.069296
4,59,0.375950,0.957158,0.438800,0.935901,0.066347
4,90,0.375950,0.957158,0.367425,0.958340,0.008606
40,135,0.650376,0.358077,0.652316,0.298815,0.059294
40,196,0.650376,0.358077,0.615297,0.428485,0.078663
40,199,0.650376,0.358077,0.595800,0.438205,0.096949
41,104,0.065190,0.727821,0.082977,0.801633,0.075924
41,118,0.065190,0.727821,0.084388,0.814104,0.088393
41,44,0.065190,0.727821,0.099487,0.775717,0.058909
42,102,0.500012,0.160194,0.483205,0.148023,0.020751
42,108,0.500012,0.160194,0.410181,0.123651,0.096979
42,116,0.500012,0.160194,0.529831,0.169931,0.031368
42,133,0.500012,0.160194,0.497605,0.212554,0.052415
42,166,0.500012,0.160194,0.434346,0.193070,0.073436
42,60,0.500012,0.160194,0.484970,0.125318,0.037982
42,67,0.500012,0.160194,0.513595,0.213491,0.055001
43,103,0.793825,0.030222,0.788357,0.064194,0.034409
43,128,0.793825,0.030222,0.851831,0.093907,0.086142
43,170,0.793825,0.030222,0.808598,0.024437,0.015866
43,193,0.793825,0.030222,0.894413,0.041306,0.101196
43,88,0.793825,0.030222,0.862068,0.012358,0.070542
44,104,0.099487,0.775717,0.082977,0.801633,0.030728
44,118,0.099487,0.775717,0.084388,0.814104,0.041250
44,64,0.099487,0.775717,0.157595,0.845463,0.090780
45,142,0.432888,0.456791,0.370759,0.398057,0.085496
45,146,0.432888,0.456791,0.522735,0.399865,0.106363
45,157,0.432888,0.456791,0.441865,0.358409,0.098790
45,169,0.432888,0.456791,0.466084,0.429129,0.043211
45,173,0.432888,0.456791,0.380958,0.417059,0.065385
45,62,0.432888,0.456791,0.481169,0.551800,0.106574
45,82,0.432888,0.456791,0.366390,0.394090,0.091397
45,87,0.432888,0.456791,0.374600,0.441144,0.060351
46,100,0.107930,0.579001,0.088658,0.477435,0.103378
46,119,0.107930,0.579001,0.175181,0.570854,0.067743
46,126,0.107930,0.579001,0.125007,0.549374,0.034197
46,184,0.107930,0.579001,0.118338,0.589507,0.014789
46,191,0.107930,0.579001,0.215856,0.570249,0.108281
46,198,0.107930,0.579001,0.047524,0.559540,0.063464
47,142,0.317969,0.353642,0.370759,0.398057,0.068989
47,173,0.317969,0.353642,0.380958,0.417059,0.089383
47,49,0.317969,0.353642,0.212667,0.375641,0.107575
47,82,0.317969,0.353642,0.366390,0.394090,0.063092
47,87,0.317969,0.353642,0.374600,0.441144,0.104229
47,91,0.317969,0.353642,0.252244,0.343686,0.066475
47,97,0.317969,0.353642,0.288722,0.284932,0.074676
48,193,0.927288,0.013640,0.894413,0.041306,0.042967
48,88,0.927288,0.013640,0.862068,0.012358,0.065232
49,174,0.212667,0.375641,0.204492,0.292723,0.083320
49,91,0.212667,0.375641,0.252244,0.343686,0.050867
49,98,0.212667,0.375641,0.235309,0.473513,0.100457
5,111,0.168122,0.336721,0.098603,0.306619,0.075756
5,174,0.168122,0.336721,0.204492,0.292723,0.057084
5,32,0.168122,0.336721,0.159206,0.369549,0.034017
