i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
39,58,0.884098,0.202595,0.885144,0.259256,0.056672
39,67,0.884098,0.202595,0.850275,0.160545,0.053965
40,104,0.268391,0.233668,0.255896,0.287829,0.055583
40,75,0.268391,0.233668,0.224604,0.247686,0.045976
40,88,0.268391,0.233668,0.259150,0.200608,0.034327
41,76,0.261114,0.533916,0.319990,0.523481,0.059793
42,105,0.608281,0.652620,0.617617,0.640853,0.015021
42,120,0.608281,0.652620,0.622648,0.648461,0.014957
44,77,0.474259,0.534002,0.487189,0.518960,0.019835
45,52,0.567074,0.761840,0.584792,0.733775,0.033189
45,65,0.567074,0.761840,0.582013,0.752067,0.017852
45,82,0.567074,0.761840,0.612955,0.753955,0.046554
46,145,0.722791,0.166234,0.775577,0.165418,0.052792
47,50,0.331368,0.414660,0.324017,0.446718,0.032889
48,111,0.884065,0.381531,0.896211,0.426583,0.046661
49,125,0.940962,0.036617,0.957304,0.044372,0.018088
49,62,0.940962,0.036617,0.923143,0.029651,0.019132
50,138,0.324017,0.446718,0.351776,0.498778,0.058999
51,129,0.618476,0.095400,0.594635,0.137173,0.048098
51,134,0.618476,0.095400,0.650988,0.058777,0.048972
52,65,0.584792,0.733775,0.582013,0.752067,0.018502
52,82,0.584792,0.733775,0.612955,0.753955,0.034646
53,137,0.214485,0.732787,0.158765,0.719126,0.057371
53,98,0.214485,0.732787,0.200217,0.694912,0.040473
54,110,0.161852,0.006096,0.177718,0.017111,0.019316
54,56,0.161852,0.006096,0.192394,0.008643,0.030649
55,144,0.844178,0.227410,0.828129,0.203765,0.028577
55,148,0.844178,0.227410,0.825507,0.274038,0.050228
55,58,0.844178,0.227410,0.885144,0.259256,0.051889
55,84,0.844178,0.227410,0.819307,0.250738,0.034099
56,100,0.192394,0.008643,0.243556,0.025565,0.053887
56,110,0.192394,0.008643,0.177718,0.017111,0.016944
57,78,0.494246,0.323631,0.453207,0.366683,0.059478
59,103,0.884057,0.747877,0.886112,0.737976,0.010112
59,116,0.884057,0.747877,0.892976,0.714118,0.034917
60,123,0.328189,0.158847,0.318223,0.192626,0.035218
61,122,0.079912,0.800412,0.043963,0.757473,0.056001
62,125,0.923143,0.029651,0.957304,0.044372,0.037197
63,87,0.168111,0.190570,0.116554,0.186065,0.051753
64,127,0.715099,0.666769,0.774181,0.669983,0.059169
65,82,0.582013,0.752067,0.612955,0.753955,0.030999
66,141,0.737172,0.778980,0.752879,0.806965,0.032092
67,112,0.850275,0.160545,0.881105,0.167592,0.031625
67,144,0.850275,0.160545,0.828129,0.203765,0.048564
7,115,0.403688,0.215848,0.398803,0.208085,0.009172
7,118,0.403688,0.215848,0.389610,0.223404,0.015978
7,139,0.403688,0.215848,0.377327,0.243121,0.037930
7,71,0.403688,0.215848,0.404247,0.269216,0.053371
7,83,0.403688,0.215848,0.391238,0.171268,0.046285
71,118,0.404247,0.269216,0.389610,0.223404,0.048093
71,139,0.404247,0.269216,0.377327,0.243121,0.037492
72,104,0.235753,0.288194,0.255896,0.287829,0.020146
72,75,0.235753,0.288194,0.224604,0.247686,0.042015
75,104,0.224604,0.247686,0.255896,0.287829,0.050899
75,88,0.224604,0.247686,0.259150,0.200608,0.058393
76,138,0.319990,0.523481,0.351776,0.498778,0.040257
8,125,0.948518,0.050898,0.957304,0.044372,0.010944
8,49,0.948518,0.050898,0.940962,0.036617,0.016157
8,62,0.948518,0.050898,0.923143,0.029651,0.033096
80,99,0.886685,0.494521,0.847501,0.508077,0.041463
82,147,0.612955,0.753955,0.644485,0.725959,0.042166
82,92,0.612955,0.753955,0.655812,0.738562,0.045538
83,115,0.391238,0.171268,0.398803,0.208085,0.037586
83,118,0.391238,0.171268,0.389610,0.223404,0.052161
84,144,0.819307,0.250738,0.828129,0.203765,0.047794
84,148,0.819307,0.250738,0.825507,0.274038,0.024111
86,142,0.396490,0.787375,0.385008,0.740818,0.047952
88,123,0.259150,0.200608,0.318223,0.192626,0.059610
89,117,0.121594,0.290193,0.127240,0.311781,0.022314
9,29,0.186177,0.565986,0.197464,0.537428,0.030707
90,102,0.385734,0.677448,0.359097,0.728666,0.057731
91,114,0.576564,0.937062,0.606426,0.971671,0.045711
91,136,0.576564,0.937062,0.606864,0.972593,0.046695
92,147,0.655812,0.738562,0.644485,0.725959,0.016945
93,149,0.682040,0.437971,0.672222,0.380428,0.058375
96,146,0.459692,0.813787,0.493218,0.769548,0.055508
98,137,0.200217,0.694912,0.158765,0.719126,0.048007
