i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
129,138,0.358711,0.550617,0.325578,0.641746,0.096965
129,147,0.358711,0.550617,0.403243,0.534790,0.047261
13,133,0.250968,0.282447,0.108822,0.282430,0.142146
13,22,0.250968,0.282447,0.155656,0.387610,0.141928
13,67,0.250968,0.282447,0.220731,0.424235,0.144977
13,86,0.250968,0.282447,0.212639,0.329260,0.060502
13,96,0.250968,0.282447,0.122960,0.315574,0.132224
131,141,0.792394,0.975674,0.728846,0.953878,0.067182
132,134,0.514962,0.847280,0.437037,0.784241,0.100231
136,138,0.221396,0.700852,0.325578,0.641746,0.119781
137,142,0.640692,0.520287,0.556348,0.491616,0.089084
137,143,0.640692,0.520287,0.740664,0.543929,0.102730
138,147,0.325578,0.641746,0.403243,0.534790,0.132179
14,120,0.466879,0.764678,0.555034,0.701079,0.108702
14,121,0.466879,0.764678,0.488849,0.881774,0.119139
14,132,0.466879,0.764678,0.514962,0.847280,0.095577
14,134,0.466879,0.764678,0.437037,0.784241,0.035682
14,139,0.466879,0.764678,0.552550,0.686673,0.115863
14,55,0.466879,0.764678,0.433131,0.686819,0.084859
14,76,0.466879,0.764678,0.470059,0.627853,0.136862
14,98,0.466879,0.764678,0.352899,0.705881,0.128251
145,146,0.835839,0.293757,0.765723,0.205492,0.112725
145,148,0.835839,0.293757,0.888944,0.392125,0.111787
15,110,0.498541,0.106828,0.431255,0.036904,0.097040
15,135,0.498541,0.106828,0.415283,0.151787,0.094622
15,144,0.498541,0.106828,0.563307,0.224453,0.134278
15,54,0.498541,0.106828,0.634976,0.156065,0.145047
15,62,0.498541,0.106828,0.438055,0.204542,0.114920
15,63,0.498541,0.106828,0.415787,0.115330,0.083190
15,84,0.498541,0.106828,0.585710,0.048762,0.104739
16,101,0.259055,0.931912,0.259739,0.789499,0.142415
16,105,0.259055,0.931912,0.263397,0.896642,0.035536
16,21,0.259055,0.931912,0.299200,0.998783,0.077995
16,27,0.259055,0.931912,0.133981,0.948622,0.126185
16,39,0.259055,0.931912,0.236977,0.832449,0.101884
16,66,0.259055,0.931912,0.271549,0.784053,0.148386
16,91,0.259055,0.931912,0.347581,0.996403,0.109526
17,107,0.463089,0.578456,0.367369,0.647325,0.117921
17,109,0.463089,0.578456,0.450409,0.519033,0.060761
17,114,0.463089,0.578456,0.365984,0.613061,0.103087
17,129,0.463089,0.578456,0.358711,0.550617,0.108027
17,139,0.463089,0.578456,0.552550,0.686673,0.140407
17,142,0.463089,0.578456,0.556348,0.491616,0.127430
17,147,0.463089,0.578456,0.403243,0.534790,0.074083
17,25,0.463089,0.578456,0.539992,0.625909,0.090365
17,26,0.463089,0.578456,0.365499,0.531189,0.108435
17,28,0.463089,0.578456,0.438030,0.547793,0.039601
17,31,0.463089,0.578456,0.413739,0.621099,0.065222
17,55,0.463089,0.578456,0.433131,0.686819,0.112427
17,69,0.463089,0.578456,0.359915,0.525238,0.116091
17,76,0.463089,0.578456,0.470059,0.627853,0.049886
17,79,0.463089,0.578456,0.415584,0.533165,0.065636
18,104,0.974487,0.504115,0.875682,0.512262,0.099141
18,126,0.974487,0.504115,0.936457,0.510753,0.038605
18,148,0.974487,0.504115,0.888944,0.392125,0.140924
18,42,0.974487,0.504115,0.976265,0.381349,0.122779
18,48,0.974487,0.504115,0.920444,0.482347,0.058263
18,72,0.974487,0.504115,0.932823,0.516240,0.043393
18,78,0.974487,0.504115,0.954935,0.443221,0.063956
18,88,0.974487,0.504115,0.936647,0.591039,0.094804
19,100,0.087375,0.843808,0.071191,0.958601,0.115928
19,102,0.087375,0.843808,0.008975,0.758118,0.116144
19,106,0.087375,0.843808,0.100227,0.936100,0.093183
19,20,0.087375,0.843808,0.001453,0.927121,0.119682
19,27,0.087375,0.843808,0.133981,0.948622,0.114708
19,37,0.087375,0.843808,0.046314,0.819016,0.047965
19,45,0.087375,0.843808,0.041835,0.719048,0.132812
19,57,0.087375,0.843808,0.057267,0.743134,0.105080
19,77,0.087375,0.843808,0.114099,0.828155,0.030971
2,149,0.085642,0.587947,0.162590,0.518769,0.103472
2,43,0.085642,0.587947,0.151829,0.570845,0.068360
2,45,0.085642,0.587947,0.041835,0.719048,0.138227
2,52,0.085642,0.587947,0.064911,0.453577,0.135960
2,8,0.085642,0.587947,0.094514,0.457049,0.131198
20,100,0.001453,0.927121,0.071191,0.958601,0.076514
20,106,0.001453,0.927121,0.100227,0.936100,0.099182
20,27,0.001453,0.927121,0.133981,0.948622,0.134262
20,37,0.001453,0.927121,0.046314,0.819016,0.117044
20,77,0.001453,0.927121,0.114099,0.828155,0.149945
21,105,0.299200,0.998783,0.263397,0.896642,0.108234
21,91,0.299200,0.998783,0.347581,0.996403,0.048440
22,133,0.155656,0.387610,0.108822,0.282430,0.115136
22,149,0.155656,0.387610,0.162590,0.518769,0.131342
22,41,0.155656,0.387610,0.218931,0.447899,0.087399
22,52,0.155656,0.387610,0.064911,0.453577,0.112189
22,67,0.155656,0.387610,0.220731,0.424235,0.074673
22,80,0.155656,0.387610,0.079606,0.261885,0.146937
22,86,0.155656,0.387610,0.212639,0.329260,0.081558
22,94,0.155656,0.387610,0.112172,0.411787,0.049754
22,96,0.155656,0.387610,0.122960,0.315574,0.079109
23,104,0.822324,0.444033,0.875682,0.512262,0.086616
23,116,0.822324,0.444033,0.714200,0.410950,0.113072
23,126,0.822324,0.444033,0.936457,0.510753,0.132204
23,143,0.822324,0.444033,0.740664,0.543929,0.129026
23,148,0.822324,0.444033,0.888944,0.392125,0.084455
23,30,0.822324,0.444033,0.687781,0.458462,0.135315
23,46,0.822324,0.444033,0.702941,0.362900,0.144343
23,48,0.822324,0.444033,0.920444,0.482347,0.105335
23,72,0.822324,0.444033,0.932823,0.516240,0.132000
23,78,0.822324,0.444033,0.954935,0.443221,0.132614
24,103,0.973485,0.955966,0.985803,0.874573,0.082320
24,112,0.973485,0.955966,0.875962,0.980597,0.100586
24,56,0.973485,0.955966,0.948814,0.988401,0.040752
24,58,0.973485,0.955966,0.964554,0.807486,0.148749
25,109,0.539992,0.625909,0.450409,0.519033,0.139455
25,120,0.539992,0.625909,0.555034,0.701079,0.076660
25,124,0.539992,0.625909,0.608565,0.712269,0.110274
25,137,0.539992,0.625909,0.640692,0.520287,0.145934
25,139,0.539992,0.625909,0.552550,0.686673,0.062048
25,142,0.539992,0.625909,0.556348,0.491616,0.135286
25,28,0.539992,0.625909,0.438030,0.547793,0.128446
25,31,0.539992,0.625909,0.413739,0.621099,0.126345
25,32,0.539992,0.625909,0.638176,0.550796,0.123621
25,55,0.539992,0.625909,0.433131,0.686819,0.123001
25,59,0.539992,0.625909,0.620790,0.690273,0.103301
25,76,0.539992,0.625909,0.470059,0.627853,0.069960
26,107,0.365499,0.531189,0.367369,0.647325,0.116151
26,109,0.365499,0.531189,0.450409,0.519033,0.085776
26,113,0.365499,0.531189,0.321039,0.517218,0.046603
26,114,0.365499,0.531189,0.365984,0.613061,0.081873
26,117,0.365499,0.531189,0.282667,0.528555,0.082874
26,129,0.365499,0.531189,0.358711,0.550617,0.020580
26,138,0.365499,0.531189,0.325578,0.641746,0.117544
26,147,0.365499,0.531189,0.403243,0.534790,0.037916
26,28,0.365499,0.531189,0.438030,0.547793,0.074407
26,31,0.365499,0.531189,0.413739,0.621099,0.102034
26,47,0.365499,0.531189,0.395426,0.427610,0.107816
26,51,0.365499,0.531189,0.307199,0.447705,0.101825
26,69,0.365499,0.531189,0.359915,0.525238,0.008160
26,74,0.365499,0.531189,0.374601,0.392274,0.139212
26,76,0.365499,0.531189,0.470059,0.627853,0.142397
26,79,0.365499,0.531189,0.415584,0.533165,0.050124
27,100,0.133981,0.948622,0.071191,0.958601,0.063578
27,105,0.133981,0.948622,0.263397,0.896642,0.139464
27,106,0.133981,0.948622,0.100227,0.936100,0.036002
27,77,0.133981,0.948622,0.114099,0.828155,0.122097
28,107,0.438030,0.547793,0.367369,0.647325,0.122064
28,109,0.438030,0.547793,0.450409,0.519033,0.031310
28,113,0.438030,0.547793,0.321039,0.517218,0.120920
28,114,0.438030,0.547793,0.365984,0.613061,0.097214
28,129,0.438030,0.547793,0.358711,0.550617,0.079369
28,138,0.438030,0.547793,0.325578,0.641746,0.146535
28,142,0.438030,0.547793,0.556348,0.491616,0.130977
28,147,0.438030,0.547793,0.403243,0.534790,0.037137
28,31,0.438030,0.547793,0.413739,0.621099,0.077226
28,47,0.438030,0.547793,0.395426,0.427610,0.127511
28,55,0.438030,0.547793,0.433131,0.686819,0.139112
28,64,0.438030,0.547793,0.483316,0.408711,0.146268
28,69,0.438030,0.547793,0.359915,0.525238,0.081306
28,76,0.438030,0.547793,0.470059,0.627853,0.086229
28,79,0.438030,0.547793,0.415584,0.533165,0.026791
29,116,0.616839,0.314031,0.714200,0.410950,0.137377
29,144,0.616839,0.314031,0.563307,0.224453,0.104354
29,36,0.616839,0.314031,0.622462,0.320530,0.008594
29,46,0.616839,0.314031,0.702941,0.362900,0.099004
29,83,0.616839,0.314031,0.648447,0.347848,0.046289
3,103,0.913017,0.762253,0.985803,0.874573,0.133841
3,118,0.913017,0.762253,0.882464,0.732078,0.042942
3,128,0.913017,0.762253,0.947558,0.793705,0.046715
3,130,0.913017,0.762253,0.857405,0.748832,0.057208
3,44,0.913017,0.762253,0.800710,0.746571,0.113397
3,58,0.913017,0.762253,0.964554,0.807486,0.068572
3,65,0.913017,0.762253,0.784339,0.761224,0.128683
3,75,0.913017,0.762253,0.926291,0.697049,0.066542
3,99,0.913017,0.762253,0.863342,0.731143,0.058613
30,116,0.687781,0.458462,0.714200,0.410950,0.054364
30,137,0.687781,0.458462,0.640692,0.520287,0.077715
30,142,0.687781,0.458462,0.556348,0.491616,0.135550
30,143,0.687781,0.458462,0.740664,0.543929,0.100505
30,32,0.687781,0.458462,0.638176,0.550796,0.104815
30,46,0.687781,0.458462,0.702941,0.362900,0.096757
30,83,0.687781,0.458462,0.648447,0.347848,0.117399
31,107,0.413739,0.621099,0.367369,0.647325,0.053273
31,109,0.413739,0.621099,0.450409,0.519033,0.108453
31,113,0.413739,0.621099,0.321039,0.517218,0.139228
31,114,0.413739,0.621099,0.365984,0.613061,0.048426
31,129,0.413739,0.621099,0.358711,0.550617,0.089419
31,138,0.413739,0.621099,0.325578,0.641746,0.090546
31,147,0.413739,0.621099,0.403243,0.534790,0.086945
31,55,0.413739,0.621099,0.433131,0.686819,0.068521
31,69,0.413739,0.621099,0.359915,0.525238,0.109938
31,76,0.413739,0.621099,0.470059,0.627853,0.056724
31,79,0.413739,0.621099,0.415584,0.533165,0.087953
31,98,0.413739,0.621099,0.352899,0.705881,0.104353
32,137,0.638176,0.550796,0.640692,0.520287,0.030613
32,142,0.638176,0.550796,0.556348,0.491616,0.100986
32,143,0.638176,0.550796,0.740664,0.543929,0.102718
32,59,0.638176,0.550796,0.620790,0.690273,0.140556
32,93,0.638176,0.550796,0.711460,0.643847,0.118444
33,107,0.250856,0.636670,0.367369,0.647325,0.116999
33,113,0.250856,0.636670,0.321039,0.517218,0.138544
33,114,0.250856,0.636670,0.365984,0.613061,0.117525
33,117,0.250856,0.636670,0.282667,0.528555,0.112698
33,122,0.250856,0.636670,0.315107,0.761124,0.140061
33,125,0.250856,0.636670,0.224942,0.780875,0.146515
33,129,0.250856,0.636670,0.358711,0.550617,0.137978
33,136,0.250856,0.636670,0.221396,0.700852,0.070620
33,138,0.250856,0.636670,0.325578,0.641746,0.074895
33,149,0.250856,0.636670,0.162590,0.518769,0.147280
33,43,0.250856,0.636670,0.151829,0.570845,0.118908
33,66,0.250856,0.636670,0.271549,0.784053,0.148829
33,98,0.250856,0.636670,0.352899,0.705881,0.123301
34,115,0.594509,0.989315,0.583233,0.900141,0.089884
34,141,0.594509,0.989315,0.728846,0.953878,0.138932
34,73,0.594509,0.989315,0.509917,0.979702,0.085136
34,90,0.594509,0.989315,0.546551,0.902085,0.099544
35,104,0.847944,0.592478,0.875682,0.512262,0.084877
35,118,0.847944,0.592478,0.882464,0.732078,0.143805
35,126,0.847944,0.592478,0.936457,0.510753,0.120473
35,143,0.847944,0.592478,0.740664,0.543929,0.117753
35,48,0.847944,0.592478,0.920444,0.482347,0.131853
35,72,0.847944,0.592478,0.932823,0.516240,0.114091
35,75,0.847944,0.592478,0.926291,0.697049,0.130665
35,88,0.847944,0.592478,0.936647,0.591039,0.088715
35,93,0.847944,0.592478,0.711460,0.643847,0.145830
35,99,0.847944,0.592478,0.863342,0.731143,0.139517
36,116,0.622462,0.320530,0.714200,0.410950,0.128808
36,144,0.622462,0.320530,0.563307,0.224453,0.112828
36,46,0.622462,0.320530,0.702941,0.362900,0.090951
36,83,0.622462,0.320530,0.648447,0.347848,0.037703
37,100,0.046314,0.819016,0.071191,0.958601,0.141784
37,102,0.046314,0.819016,0.008975,0.758118,0.071434
37,106,0.046314,0.819016,0.100227,0.936100,0.128900
37,45,0.046314,0.819016,0.041835,0.719048,0.100069
37,57,0.046314,0.819016,0.057267,0.743134,0.076669
37,77,0.046314,0.819016,0.114099,0.828155,0.068398
38,140,0.167136,0.133387,0.052941,0.049970,0.141417
38,40,0.167136,0.133387,0.085528,0.128624,0.081748
38,60,0.167136,0.133387,0.236243,0.067347,0.095587
38,95,0.167136,0.133387,0.153254,0.095353,0.040489
39,101,0.236977,0.832449,0.259739,0.789499,0.048608
39,105,0.236977,0.832449,0.263397,0.896642,0.069418
39,122,0.236977,0.832449,0.315107,0.761124,0.105790
39,125,0.236977,0.832449,0.224942,0.780875,0.052960
39,136,0.236977,0.832449,0.221396,0.700852,0.132517
39,66,0.236977,0.832449,0.271549,0.784053,0.059476
39,77,0.236977,0.832449,0.114099,0.828155,0.122953
4,102,0.070039,0.802652,0.008975,0.758118,0.075578
4,106,0.070039,0.802652,0.100227,0.936100,0.136821
4,19,0.070039,0.802652,0.087375,0.843808,0.044659
4,20,0.070039,0.802652,0.001453,0.927121,0.142115
4,37,0.070039,0.802652,0.046314,0.819016,0.028821
4,45,0.070039,0.802652,0.041835,0.719048,0.088233
4,57,0.070039,0.802652,0.057267,0.743134,0.060873
4,77,0.070039,0.802652,0.114099,0.828155,0.050908
40,119,0.085528,0.128624,0.017126,0.235140,0.126588
40,140,0.085528,0.128624,0.052941,0.049970,0.085137
40,70,0.085528,0.128624,0.012757,0.002211,0.145862
40,80,0.085528,0.128624,0.079606,0.261885,0.133392
40,95,0.085528,0.128624,0.153254,0.095353,0.075458
41,113,0.218931,0.447899,0.321039,0.517218,0.123415
41,117,0.218931,0.447899,0.282667,0.528555,0.102798
41,149,0.218931,0.447899,0.162590,0.518769,0.090537
41,43,0.218931,0.447899,0.151829,0.570845,0.140066
41,51,0.218931,0.447899,0.307199,0.447705,0.088268
41,67,0.218931,0.447899,0.220731,0.424235,0.023732
41,86,0.218931,0.447899,0.212639,0.329260,0.118806
41,94,0.218931,0.447899,0.112172,0.411787,0.112702
42,126,0.976265,0.381349,0.936457,0.510753,0.135389
42,148,0.976265,0.381349,0.888944,0.392125,0.087984
42,48,0.976265,0.381349,0.920444,0.482347,0.115398
42,72,0.976265,0.381349,0.932823,0.516240,0.141714
42,78,0.976265,0.381349,0.954935,0.443221,0.065445
42,97,0.976265,0.381349,0.945440,0.294272,0.092373
43,117,0.151829,0.570845,0.282667,0.528555,0.137503
43,136,0.151829,0.570845,0.221396,0.700852,0.147449
43,149,0.151829,0.570845,0.162590,0.518769,0.053176
43,52,0.151829,0.570845,0.064911,0.453577,0.145968
44,108,0.800710,0.746571,0.713694,0.828476,0.119500
44,118,0.800710,0.746571,0.882464,0.732078,0.083029
44,130,0.800710,0.746571,0.857405,0.748832,0.056740
44,49,0.800710,0.746571,0.729268,0.763505,0.073422
44,65,0.800710,0.746571,0.784339,0.761224,0.021971
44,75,0.800710,0.746571,0.926291,0.697049,0.134993
44,87,0.800710,0.746571,0.764826,0.851287,0.110693
44,93,0.800710,0.746571,0.711460,0.643847,0.136080
44,99,0.800710,0.746571,0.863342,0.731143,0.064504
45,102,0.041835,0.719048,0.008975,0.758118,0.051052
45,57,0.041835,0.719048,0.057267,0.743134,0.028605
45,77,0.041835,0.719048,0.114099,0.828155,0.130868
46,116,0.702941,0.362900,0.714200,0.410950,0.049351
46,145,0.702941,0.362900,0.835839,0.293757,0.149809
46,83,0.702941,0.362900,0.648447,0.347848,0.056535
47,109,0.395426,0.427610,0.450409,0.519033,0.106684
47,113,0.395426,0.427610,0.321039,0.517218,0.116460
47,129,0.395426,0.427610,0.358711,0.550617,0.128370
47,147,0.395426,0.427610,0.403243,0.534790,0.107465
47,51,0.395426,0.427610,0.307199,0.447705,0.090487
47,64,0.395426,0.427610,0.483316,0.408711,0.089899
47,69,0.395426,0.427610,0.359915,0.525238,0.103886
47,71,0.395426,0.427610,0.436934,0.358850,0.080317
47,74,0.395426,0.427610,0.374601,0.392274,0.041015
47,79,0.395426,0.427610,0.415584,0.533165,0.107463
47,92,0.395426,0.427610,0.438725,0.360965,0.079476
48,104,0.920444,0.482347,0.875682,0.512262,0.053838
48,126,0.920444,0.482347,0.936457,0.510753,0.032609
48,148,0.920444,0.482347,0.888944,0.392125,0.095563
48,72,0.920444,0.482347,0.932823,0.516240,0.036083
48,78,0.920444,0.482347,0.954935,0.443221,0.052159
48,88,0.920444,0.482347,0.936647,0.591039,0.109893
49,108,0.729268,0.763505,0.713694,0.828476,0.066812
49,123,0.729268,0.763505,0.626925,0.801575,0.109194
49,124,0.729268,0.763505,0.608565,0.712269,0.131127
49,130,0.729268,0.763505,0.857405,0.748832,0.128975
49,59,0.729268,0.763505,0.620790,0.690273,0.130883
49,65,0.729268,0.763505,0.784339,0.761224,0.055118
49,87,0.729268,0.763505,0.764826,0.851287,0.094710
49,89,0.729268,0.763505,0.641365,0.757797,0.088087
49,93,0.729268,0.763505,0.711460,0.643847,0.120976
49,99,0.729268,0.763505,0.863342,0.731143,0.137925
5,105,0.331708,0.974682,0.263397,0.896642,0.103714
5,16,0.331708,0.974682,0.259055,0.931912,0.084307
5,21,0.331708,0.974682,0.299200,0.998783,0.040469
5,91,0.331708,0.974682,0.347581,0.996403,0.026903
50,145,0.910258,0.238186,0.835839,0.293757,0.092878
50,146,0.910258,0.238186,0.765723,0.205492,0.148186
50,61,0.910258,0.238186,0.813952,0.127635,0.146616
50,82,0.910258,0.238186,0.931148,0.205642,0.038671
50,85,0.910258,0.238186,0.826909,0.202917,0.090503
50,97,0.910258,0.238186,0.945440,0.294272,0.066207
51,113,0.307199,0.447705,0.321039,0.517218,0.070877
51,117,0.307199,0.447705,0.282667,0.528555,0.084490
51,129,0.307199,0.447705,0.358711,0.550617,0.115084
51,147,0.307199,0.447705,0.403243,0.534790,0.129647
51,67,0.307199,0.447705,0.220731,0.424235,0.089597
51,69,0.307199,0.447705,0.359915,0.525238,0.093757
51,74,0.307199,0.447705,0.374601,0.392274,0.087268
51,79,0.307199,0.447705,0.415584,0.533165,0.138024
52,149,0.064911,0.453577,0.162590,0.518769,0.117436
52,94,0.064911,0.453577,0.112172,0.411787,0.063088
52,96,0.064911,0.453577,0.122960,0.315574,0.149715
53,111,0.920899,0.032022,0.804447,0.057280,0.119159
53,61,0.920899,0.032022,0.813952,0.127635,0.143455
54,144,0.634976,0.156065,0.563307,0.224453,0.099062
54,146,0.634976,0.156065,0.765723,0.205492,0.139778
54,84,0.634976,0.156065,0.585710,0.048762,0.118072
55,107,0.433131,0.686819,0.367369,0.647325,0.076710
55,114,0.433131,0.686819,0.365984,0.613061,0.099744
55,120,0.433131,0.686819,0.555034,0.701079,0.122734
55,122,0.433131,0.686819,0.315107,0.761124,0.139467
55,134,0.433131,0.686819,0.437037,0.784241,0.097500
55,138,0.433131,0.686819,0.325578,0.641746,0.116615
55,139,0.433131,0.686819,0.552550,0.686673,0.119419
55,76,0.433131,0.686819,0.470059,0.627853,0.069575
55,98,0.433131,0.686819,0.352899,0.705881,0.082465
56,103,0.948814,0.988401,0.985803,0.874573,0.119687
56,112,0.948814,0.988401,0.875962,0.980597,0.073268
56,127,0.948814,0.988401,0.820593,0.949201,0.134079
57,102,0.057267,0.743134,0.008975,0.758118,0.050564
57,77,0.057267,0.743134,0.114099,0.828155,0.102267
58,103,0.964554,0.807486,0.985803,0.874573,0.070372
58,118,0.964554,0.807486,0.882464,0.732078,0.111468
