i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
100,113,0.507257,0.225913,0.633639,0.213065,0.127033
100,124,0.507257,0.225913,0.424497,0.205128,0.085330
100,138,0.507257,0.225913,0.531820,0.364952,0.141191
100,141,0.507257,0.225913,0.633991,0.287432,0.140876
101,102,0.298739,0.320386,0.159795,0.368647,0.147087
101,112,0.298739,0.320386,0.380869,0.367424,0.094646
101,124,0.298739,0.320386,0.424497,0.205128,0.170586
101,140,0.298739,0.320386,0.299560,0.510055,0.189671
102,120,0.159795,0.368647,0.131530,0.448052,0.084286
103,125,0.227414,0.670555,0.315891,0.611813,0.106202
103,133,0.227414,0.670555,0.126637,0.743239,0.124253
103,140,0.227414,0.670555,0.299560,0.510055,0.175969
103,144,0.227414,0.670555,0.403952,0.688609,0.177459
104,106,0.715147,0.911448,0.745418,0.792113,0.123115
104,135,0.715147,0.911448,0.561991,0.859113,0.161850
104,137,0.715147,0.911448,0.734086,0.725086,0.187322
104,145,0.715147,0.911448,0.719144,0.767233,0.144270
104,148,0.715147,0.911448,0.747588,0.850178,0.069329
105,117,0.752465,0.486254,0.599737,0.401165,0.174831
105,126,0.752465,0.486254,0.580479,0.495216,0.172220
105,129,0.752465,0.486254,0.579590,0.420888,0.184821
105,132,0.752465,0.486254,0.623923,0.376378,0.169103
105,143,0.752465,0.486254,0.762610,0.575195,0.089518
105,146,0.752465,0.486254,0.746316,0.433898,0.052716
106,137,0.745418,0.792113,0.734086,0.725086,0.067978
106,145,0.745418,0.792113,0.719144,0.767233,0.036185
106,148,0.745418,0.792113,0.747588,0.850178,0.058106
107,110,0.971635,0.088397,0.858148,0.015909,0.134662
107,111,0.971635,0.088397,0.846239,0.024258,0.140847
107,127,0.971635,0.088397,0.862862,0.009091,0.134615
107,136,0.971635,0.088397,0.982426,0.157122,0.069567
107,142,0.971635,0.088397,0.806926,0.076878,0.165111
108,116,0.368737,0.130974,0.320280,0.009690,0.130606
108,121,0.368737,0.130974,0.298751,0.077346,0.088170
108,123,0.368737,0.130974,0.212100,0.089502,0.162034
108,124,0.368737,0.130974,0.424497,0.205128,0.092779
108,147,0.368737,0.130974,0.319476,0.057110,0.088784
11,113,0.756992,0.219441,0.633639,0.213065,0.123517
11,118,0.756992,0.219441,0.797042,0.261143,0.057819
11,128,0.756992,0.219441,0.722104,0.102424,0.122107
11,130,0.756992,0.219441,0.694851,0.171961,0.078203
11,141,0.756992,0.219441,0.633991,0.287432,0.140541
11,142,0.756992,0.219441,0.806926,0.076878,0.151056
11,28,0.756992,0.219441,0.801093,0.074192,0.151797
11,31,0.756992,0.219441,0.754220,0.391346,0.171927
11,37,0.756992,0.219441,0.708829,0.374561,0.162425
11,40,0.756992,0.219441,0.811597,0.114668,0.118149
11,42,0.756992,0.219441,0.841131,0.387000,0.187498
11,46,0.756992,0.219441,0.603547,0.143090,0.171391
11,61,0.756992,0.219441,0.865711,0.136353,0.136834
11,68,0.756992,0.219441,0.767331,0.327790,0.108842
11,69,0.756992,0.219441,0.719554,0.142846,0.085255
11,78,0.756992,0.219441,0.841539,0.372575,0.174924
11,79,0.756992,0.219441,0.805436,0.258333,0.062124
11,83,0.756992,0.219441,0.770080,0.202737,0.021221
11,90,0.756992,0.219441,0.729966,0.045616,0.175913
11,96,0.756992,0.219441,0.713583,0.038115,0.186450
110,111,0.858148,0.015909,0.846239,0.024258,0.014544
110,127,0.858148,0.015909,0.862862,0.009091,0.008289
110,128,0.858148,0.015909,0.722104,0.102424,0.161222
110,136,0.858148,0.015909,0.982426,0.157122,0.188111
110,142,0.858148,0.015909,0.806926,0.076878,0.079629
111,127,0.846239,0.024258,0.862862,0.009091,0.022502
111,128,0.846239,0.024258,0.722104,0.102424,0.146695
111,142,0.846239,0.024258,0.806926,0.076878,0.065684
112,124,0.380869,0.367424,0.424497,0.205128,0.168058
112,138,0.380869,0.367424,0.531820,0.364952,0.150971
112,140,0.380869,0.367424,0.299560,0.510055,0.164179
113,118,0.633639,0.213065,0.797042,0.261143,0.170329
113,128,0.633639,0.213065,0.722104,0.102424,0.141660
113,130,0.633639,0.213065,0.694851,0.171961,0.073732
113,132,0.633639,0.213065,0.623923,0.376378,0.163602
113,138,0.633639,0.213065,0.531820,0.364952,0.182857
113,141,0.633639,0.213065,0.633991,0.287432,0.074368
114,122,0.598469,0.607563,0.577688,0.663569,0.059737
114,126,0.598469,0.607563,0.580479,0.495216,0.113779
114,129,0.598469,0.607563,0.579590,0.420888,0.187628
114,137,0.598469,0.607563,0.734086,0.725086,0.179453
114,139,0.598469,0.607563,0.461823,0.582904,0.138853
114,143,0.598469,0.607563,0.762610,0.575195,0.167302
115,134,0.968092,0.644113,0.953200,0.533285,0.111823
116,121,0.320280,0.009690,0.298751,0.077346,0.070998
116,123,0.320280,0.009690,0.212100,0.089502,0.134436
116,147,0.320280,0.009690,0.319476,0.057110,0.047427
117,126,0.599737,0.401165,0.580479,0.495216,0.096002
117,129,0.599737,0.401165,0.579590,0.420888,0.028194
117,132,0.599737,0.401165,0.623923,0.376378,0.034632
117,138,0.599737,0.401165,0.531820,0.364952,0.076969
117,141,0.599737,0.401165,0.633991,0.287432,0.118780
117,146,0.599737,0.401165,0.746316,0.433898,0.150189
118,128,0.797042,0.261143,0.722104,0.102424,0.175520
118,130,0.797042,0.261143,0.694851,0.171961,0.135633
118,141,0.797042,0.261143,0.633991,0.287432,0.165157
118,142,0.797042,0.261143,0.806926,0.076878,0.184530
118,146,0.797042,0.261143,0.746316,0.433898,0.180049
118,149,0.797042,0.261143,0.934719,0.325127,0.151819
119,133,0.003612,0.676740,0.126637,0.743239,0.139848
12,106,0.914698,0.793276,0.745418,0.792113,0.169284
12,115,0.914698,0.793276,0.968092,0.644113,0.158431
12,14,0.914698,0.793276,0.730263,0.808761,0.185083
12,148,0.914698,0.793276,0.747588,0.850178,0.176532
12,19,0.914698,0.793276,0.998277,0.920217,0.151986
12,25,0.914698,0.793276,0.938040,0.914908,0.123852
12,50,0.914698,0.793276,0.957002,0.960264,0.172263
12,57,0.914698,0.793276,0.982139,0.760002,0.075203
12,62,0.914698,0.793276,0.932765,0.871320,0.080109
12,65,0.914698,0.793276,0.899719,0.904470,0.112199
12,93,0.914698,0.793276,0.772843,0.722662,0.158458
120,140,0.131530,0.448052,0.299560,0.510055,0.179105
121,123,0.298751,0.077346,0.212100,0.089502,0.087500
121,124,0.298751,0.077346,0.424497,0.205128,0.179277
121,147,0.298751,0.077346,0.319476,0.057110,0.028966
122,126,0.577688,0.663569,0.580479,0.495216,0.168376
122,137,0.577688,0.663569,0.734086,0.725086,0.168061
122,139,0.577688,0.663569,0.461823,0.582904,0.141179
122,144,0.577688,0.663569,0.403952,0.688609,0.175532
122,145,0.577688,0.663569,0.719144,0.767233,0.175373
123,147,0.212100,0.089502,0.319476,0.057110,0.112156
124,147,0.424497,0.205128,0.319476,0.057110,0.181490
125,139,0.315891,0.611813,0.461823,0.582904,0.148767
125,140,0.315891,0.611813,0.299560,0.510055,0.103060
125,144,0.315891,0.611813,0.403952,0.688609,0.116843
126,129,0.580479,0.495216,0.579590,0.420888,0.074333
126,132,0.580479,0.495216,0.623923,0.376378,0.126530
126,138,0.580479,0.495216,0.531820,0.364952,0.139056
126,139,0.580479,0.495216,0.461823,0.582904,0.147541
126,146,0.580479,0.495216,0.746316,0.433898,0.176811
127,128,0.862862,0.009091,0.722104,0.102424,0.168890
127,142,0.862862,0.009091,0.806926,0.076878,0.087885
128,130,0.722104,0.102424,0.694851,0.171961,0.074687
128,142,0.722104,0.102424,0.806926,0.076878,0.088585
129,132,0.579590,0.420888,0.623923,0.376378,0.062822
129,138,0.579590,0.420888,0.531820,0.364952,0.073559
129,141,0.579590,0.420888,0.633991,0.287432,0.144118
129,146,0.579590,0.420888,0.746316,0.433898,0.167233
13,105,0.786712,0.426080,0.752465,0.486254,0.069237
13,117,0.786712,0.426080,0.599737,0.401165,0.188628
13,118,0.786712,0.426080,0.797042,0.261143,0.165260
13,132,0.786712,0.426080,0.623923,0.376378,0.170207
13,143,0.786712,0.426080,0.762610,0.575195,0.151051
13,146,0.786712,0.426080,0.746316,0.433898,0.041145
13,149,0.786712,0.426080,0.934719,0.325127,0.179158
13,20,0.786712,0.426080,0.653823,0.476246,0.142043
13,26,0.786712,0.426080,0.679903,0.421484,0.106908
13,27,0.786712,0.426080,0.962698,0.468462,0.181017
13,31,0.786712,0.426080,0.754220,0.391346,0.047562
13,34,0.786712,0.426080,0.632306,0.425560,0.154407
13,37,0.786712,0.426080,0.708829,0.374561,0.093381
13,42,0.786712,0.426080,0.841131,0.387000,0.066997
13,45,0.786712,0.426080,0.750107,0.467249,0.055090
13,68,0.786712,0.426080,0.767331,0.327790,0.100182
13,71,0.786712,0.426080,0.943113,0.384089,0.161939
13,73,0.786712,0.426080,0.851776,0.599941,0.185637
13,78,0.786712,0.426080,0.841539,0.372575,0.076608
13,79,0.786712,0.426080,0.805436,0.258333,0.168789
13,82,0.786712,0.426080,0.951219,0.358722,0.177763
13,86,0.786712,0.426080,0.682136,0.444453,0.106177
13,92,0.786712,0.426080,0.864853,0.405355,0.080843
130,141,0.694851,0.171961,0.633991,0.287432,0.130527
130,142,0.694851,0.171961,0.806926,0.076878,0.146975
131,135,0.433863,0.912532,0.561991,0.859113,0.138818
132,138,0.623923,0.376378,0.531820,0.364952,0.092810
132,141,0.623923,0.376378,0.633991,0.287432,0.089514
132,146,0.623923,0.376378,0.746316,0.433898,0.135235
135,145,0.561991,0.859113,0.719144,0.767233,0.182040
135,148,0.561991,0.859113,0.747588,0.850178,0.185811
136,149,0.982426,0.157122,0.934719,0.325127,0.174647
137,143,0.734086,0.725086,0.762610,0.575195,0.152580
137,145,0.734086,0.725086,0.719144,0.767233,0.044718
137,148,0.734086,0.725086,0.747588,0.850178,0.125819
138,141,0.531820,0.364952,0.633991,0.287432,0.128251
139,140,0.461823,0.582904,0.299560,0.510055,0.177866
139,144,0.461823,0.582904,0.403952,0.688609,0.120510
14,104,0.730263,0.808761,0.715147,0.911448,0.103794
14,106,0.730263,0.808761,0.745418,0.792113,0.022513
14,135,0.730263,0.808761,0.561991,0.859113,0.175644
14,137,0.730263,0.808761,0.734086,0.725086,0.083762
14,145,0.730263,0.808761,0.719144,0.767233,0.042991
14,148,0.730263,0.808761,0.747588,0.850178,0.044894
14,53,0.730263,0.808761,0.629437,0.905640,0.139827
14,58,0.730263,0.808761,0.778764,0.982345,0.180233
14,60,0.730263,0.808761,0.587301,0.775228,0.146842
14,93,0.730263,0.808761,0.772843,0.722662,0.096052
14,97,0.730263,0.808761,0.574777,0.853675,0.161843
141,146,0.633991,0.287432,0.746316,0.433898,0.184579
143,146,0.762610,0.575195,0.746316,0.433898,0.142234
145,148,0.719144,0.767233,0.747588,0.850178,0.087686
15,102,0.120177,0.244897,0.159795,0.368647,0.129937
15,123,0.120177,0.244897,0.212100,0.089502,0.180547
15,22,0.120177,0.244897,0.216180,0.380513,0.166158
15,33,0.120177,0.244897,0.014245,0.283962,0.112906
15,48,0.120177,0.244897,0.166595,0.238310,0.046883
15,84,0.120177,0.244897,0.253772,0.284531,0.139350
15,88,0.120177,0.244897,0.189226,0.110587,0.151020
15,89,0.120177,0.244897,0.015576,0.396231,0.183966
16,119,0.002904,0.620696,0.003612,0.676740,0.056049
16,133,0.002904,0.620696,0.126637,0.743239,0.174146
16,32,0.002904,0.620696,0.072504,0.699841,0.105396
16,41,0.002904,0.620696,0.186112,0.661602,0.187720
16,49,0.002904,0.620696,0.126806,0.587187,0.128353
16,56,0.002904,0.620696,0.166855,0.588496,0.167083
16,85,0.002904,0.620696,0.061687,0.738103,0.131301
16,87,0.002904,0.620696,0.096672,0.682524,0.112318
16,98,0.002904,0.620696,0.161068,0.606661,0.158786
17,103,0.251820,0.617022,0.227414,0.670555,0.058834
17,125,0.251820,0.617022,0.315891,0.611813,0.064283
17,133,0.251820,0.617022,0.126637,0.743239,0.177768
17,140,0.251820,0.617022,0.299560,0.510055,0.117136
17,144,0.251820,0.617022,0.403952,0.688609,0.168133
17,24,0.251820,0.617022,0.236278,0.712850,0.097080
17,41,0.251820,0.617022,0.186112,0.661602,0.079403
17,49,0.251820,0.617022,0.126806,0.587187,0.128525
17,51,0.251820,0.617022,0.229451,0.796571,0.180937
17,55,0.251820,0.617022,0.201439,0.748310,0.140623
17,56,0.251820,0.617022,0.166855,0.588496,0.089626
17,59,0.251820,0.617022,0.291047,0.541733,0.084895
17,70,0.251820,0.617022,0.344154,0.544177,0.117609
17,77,0.251820,0.617022,0.328400,0.778028,0.178291
17,87,0.251820,0.617022,0.096672,0.682524,0.168409
17,98,0.251820,0.617022,0.161068,0.606661,0.091341
18,114,0.518002,0.662290,0.598469,0.607563,0.097314
18,122,0.518002,0.662290,0.577688,0.663569,0.059700
18,126,0.518002,0.662290,0.580479,0.495216,0.178373
18,139,0.518002,0.662290,0.461823,0.582904,0.097253
18,144,0.518002,0.662290,0.403952,0.688609,0.117047
18,21,0.518002,0.662290,0.431162,0.681426,0.088923
18,23,0.518002,0.662290,0.592451,0.642641,0.076999
18,35,0.518002,0.662290,0.575305,0.632910,0.064396
18,39,0.518002,0.662290,0.446589,0.831824,0.183960
18,60,0.518002,0.662290,0.587301,0.775228,0.132504
19,25,0.998277,0.920217,0.938040,0.914908,0.060471
19,50,0.998277,0.920217,0.957002,0.960264,0.057510
19,57,0.998277,0.920217,0.982139,0.760002,0.161026
19,62,0.998277,0.920217,0.932765,0.871320,0.081748
19,65,0.998277,0.920217,0.899719,0.904470,0.099809
2,104,0.711201,0.865994,0.715147,0.911448,0.045625
2,106,0.711201,0.865994,0.745418,0.792113,0.081420
2,135,0.711201,0.865994,0.561991,0.859113,0.149368
2,137,0.711201,0.865994,0.734086,0.725086,0.142754
2,14,0.711201,0.865994,0.730263,0.808761,0.060324
2,145,0.711201,0.865994,0.719144,0.767233,0.099080
2,148,0.711201,0.865994,0.747588,0.850178,0.039676
2,53,0.711201,0.865994,0.629437,0.905640,0.090869
2,58,0.711201,0.865994,0.778764,0.982345,0.134545
2,60,0.711201,0.865994,0.587301,0.775228,0.153589
2,93,0.711201,0.865994,0.772843,0.722662,0.156025
2,97,0.711201,0.865994,0.574777,0.853675,0.136979
20,105,0.653823,0.476246,0.752465,0.486254,0.099149
20,114,0.653823,0.476246,0.598469,0.607563,0.142507
20,117,0.653823,0.476246,0.599737,0.401165,0.092533
20,126,0.653823,0.476246,0.580479,0.495216,0.075758
20,129,0.653823,0.476246,0.579590,0.420888,0.092602
20,132,0.653823,0.476246,0.623923,0.376378,0.104248
20,138,0.653823,0.476246,0.531820,0.364952,0.165140
20,141,0.653823,0.476246,0.633991,0.287432,0.189853
20,143,0.653823,0.476246,0.762610,0.575195,0.147056
20,146,0.653823,0.476246,0.746316,0.433898,0.101727
20,23,0.653823,0.476246,0.592451,0.642641,0.177352
20,26,0.653823,0.476246,0.679903,0.421484,0.060656
20,31,0.653823,0.476246,0.754220,0.391346,0.131482
20,34,0.653823,0.476246,0.632306,0.425560,0.055064
20,35,0.653823,0.476246,0.575305,0.632910,0.175239
20,36,0.653823,0.476246,0.554450,0.328174,0.178326
20,37,0.653823,0.476246,0.708829,0.374561,0.115610
20,45,0.653823,0.476246,0.750107,0.467249,0.096703
20,64,0.653823,0.476246,0.515844,0.389583,0.162938
20,66,0.653823,0.476246,0.554480,0.439364,0.105968
20,68,0.653823,0.476246,0.767331,0.327790,0.186878
20,86,0.653823,0.476246,0.682136,0.444453,0.042573
21,114,0.431162,0.681426,0.598469,0.607563,0.182886
21,122,0.431162,0.681426,0.577688,0.663569,0.147610
21,125,0.431162,0.681426,0.315891,0.611813,0.134661
21,139,0.431162,0.681426,0.461823,0.582904,0.103183
21,144,0.431162,0.681426,0.403952,0.688609,0.028143
21,23,0.431162,0.681426,0.592451,0.642641,0.165887
21,35,0.431162,0.681426,0.575305,0.632910,0.152089
21,39,0.431162,0.681426,0.446589,0.831824,0.151186
21,60,0.431162,0.681426,0.587301,0.775228,0.182148
21,70,0.431162,0.681426,0.344154,0.544177,0.162505
21,77,0.431162,0.681426,0.328400,0.778028,0.141039
21,81,0.431162,0.681426,0.400755,0.495383,0.188512
22,101,0.216180,0.380513,0.298739,0.320386,0.102133
22,102,0.216180,0.380513,0.159795,0.368647,0.057621
22,112,0.216180,0.380513,0.380869,0.367424,0.165208
22,120,0.216180,0.380513,0.131530,0.448052,0.108292
22,140,0.216180,0.380513,0.299560,0.510055,0.154056
22,48,0.216180,0.380513,0.166595,0.238310,0.150601
22,59,0.216180,0.380513,0.291047,0.541733,0.177755
22,84,0.216180,0.380513,0.253772,0.284531,0.103081
23,114,0.592451,0.642641,0.598469,0.607563,0.035590
23,122,0.592451,0.642641,0.577688,0.663569,0.025611
23,126,0.592451,0.642641,0.580479,0.495216,0.147911
23,137,0.592451,0.642641,0.734086,0.725086,0.163882
23,139,0.592451,0.642641,0.461823,0.582904,0.143640
23,143,0.592451,0.642641,0.762610,0.575195,0.183038
23,145,0.592451,0.642641,0.719144,0.767233,0.177691
23,35,0.592451,0.642641,0.575305,0.632910,0.019715
23,60,0.592451,0.642641,0.587301,0.775228,0.132686
24,103,0.236278,0.712850,0.227414,0.670555,0.043214
24,125,0.236278,0.712850,0.315891,0.611813,0.128634
24,133,0.236278,0.712850,0.126637,0.743239,0.113774
24,144,0.236278,0.712850,0.403952,0.688609,0.169417
24,32,0.236278,0.712850,0.072504,0.699841,0.164289
24,41,0.236278,0.712850,0.186112,0.661602,0.071714
24,49,0.236278,0.712850,0.126806,0.587187,0.166659
24,51,0.236278,0.712850,0.229451,0.796571,0.083999
24,55,0.236278,0.712850,0.201439,0.748310,0.049711
24,56,0.236278,0.712850,0.166855,0.588496,0.142420
24,59,0.236278,0.712850,0.291047,0.541733,0.179668
24,77,0.236278,0.712850,0.328400,0.778028,0.112848
24,85,0.236278,0.712850,0.061687,0.738103,0.176407
24,87,0.236278,0.712850,0.096672,0.682524,0.142861
24,98,0.236278,0.712850,0.161068,0.606661,0.130125
24,99,0.236278,0.712850,0.234398,0.850925,0.138088
25,50,0.938040,0.914908,0.957002,0.960264,0.049160
25,57,0.938040,0.914908,0.982139,0.760002,0.161061
25,58,0.938040,0.914908,0.778764,0.982345,0.172964
25,62,0.938040,0.914908,0.932765,0.871320,0.043905
25,65,0.938040,0.914908,0.899719,0.904470,0.039718
26,105,0.679903,0.421484,0.752465,0.486254,0.097265
26,117,0.679903,0.421484,0.599737,0.401165,0.082701
26,126,0.679903,0.421484,0.580479,0.495216,0.123781
26,129,0.679903,0.421484,0.579590,0.420888,0.100315
26,132,0.679903,0.421484,0.623923,0.376378,0.071890
26,138,0.679903,0.421484,0.531820,0.364952,0.158507
26,141,0.679903,0.421484,0.633991,0.287432,0.141696
26,143,0.679903,0.421484,0.762610,0.575195,0.174550
26,146,0.679903,0.421484,0.746316,0.433898,0.067564
26,31,0.679903,0.421484,0.754220,0.391346,0.080196
26,34,0.679903,0.421484,0.632306,0.425560,0.047771
26,36,0.679903,0.421484,0.554450,0.328174,0.156349
26,37,0.679903,0.421484,0.708829,0.374561,0.055122
26,42,0.679903,0.421484,0.841131,0.387000,0.164874
26,45,0.679903,0.421484,0.750107,0.467249,0.083804
26,64,0.679903,0.421484,0.515844,0.389583,0.167132
26,66,0.679903,0.421484,0.554480,0.439364,0.126691
26,68,0.679903,0.421484,0.767331,0.327790,0.128149
26,78,0.679903,0.421484,0.841539,0.372575,0.168874
26,86,0.679903,0.421484,0.682136,0.444453,0.023077
26,92,0.679903,0.421484,0.864853,0.405355,0.185652
27,115,0.962698,0.468462,0.968092,0.644113,0.175734
27,134,0.962698,0.468462,0.953200,0.533285,0.065516
27,149,0.962698,0.468462,0.934719,0.325127,0.146040
27,42,0.962698,0.468462,0.841131,0.387000,0.146337
27,71,0.962698,0.468462,0.943113,0.384089,0.086617
27,73,0.962698,0.468462,0.851776,0.599941,0.172019
27,78,0.962698,0.468462,0.841539,0.372575,0.154511
27,82,0.962698,0.468462,0.951219,0.358722,0.110339
27,92,0.962698,0.468462,0.864853,0.405355,0.116431
27,95,0.962698,0.468462,0.988802,0.309340,0.161249
28,107,0.801093,0.074192,0.971635,0.088397,0.171133
28,110,0.801093,0.074192,0.858148,0.015909,0.081560
28,111,0.801093,0.074192,0.846239,0.024258,0.067317
28,118,0.801093,0.074192,0.797042,0.261143,0.186995
28,127,0.801093,0.074192,0.862862,0.009091,0.089741
28,128,0.801093,0.074192,0.722104,0.102424,0.083882
28,130,0.801093,0.074192,0.694851,0.171961,0.144382
28,142,0.801093,0.074192,0.806926,0.076878,0.006422
28,38,0.801093,0.074192,0.697592,0.009871,0.121859
28,40,0.801093,0.074192,0.811597,0.114668,0.041817
28,52,0.801093,0.074192,0.851603,0.045392,0.058143
28,61,0.801093,0.074192,0.865711,0.136353,0.089664
28,69,0.801093,0.074192,0.719554,0.142846,0.106593
28,79,0.801093,0.074192,0.805436,0.258333,0.184192
28,80,0.801093,0.074192,0.986832,0.058360,0.186412
28,83,0.801093,0.074192,0.770080,0.202737,0.132234
28,90,0.801093,0.074192,0.729966,0.045616,0.076652
28,96,0.801093,0.074192,0.713583,0.038115,0.094655
29,123,0.117474,0.008643,0.212100,0.089502,0.124468
29,43,0.117474,0.008643,0.284893,0.010299,0.167427
29,44,0.117474,0.008643,0.227422,0.035047,0.113074
29,88,0.117474,0.008643,0.189226,0.110587,0.124664
3,100,0.482520,0.122767,0.507257,0.225913,0.106072
3,108,0.482520,0.122767,0.368737,0.130974,0.114079
3,113,0.482520,0.122767,0.633639,0.213065,0.176042
3,121,0.482520,0.122767,0.298751,0.077346,0.189299
3,124,0.482520,0.122767,0.424497,0.205128,0.100747
3,147,0.482520,0.122767,0.319476,0.057110,0.175767
3,30,0.482520,0.122767,0.362309,0.258590,0.181380
3,46,0.482520,0.122767,0.603547,0.143090,0.122722
3,72,0.482520,0.122767,0.540860,0.100348,0.062500
3,74,0.482520,0.122767,0.447147,0.229078,0.112041
3,75,0.482520,0.122767,0.378678,0.119290,0.103900
3,76,0.482520,0.122767,0.340819,0.133814,0.142131
3,9,0.482520,0.122767,0.307707,0.179099,0.183665
3,91,0.482520,0.122767,0.400753,0.087269,0.089139
3,94,0.482520,0.122767,0.493576,0.196268,0.074328
30,100,0.362309,0.258590,0.507257,0.225913,0.148585
30,101,0.362309,0.258590,0.298739,0.320386,0.088656
30,108,0.362309,0.258590,0.368737,0.130974,0.127778
30,112,0.362309,0.258590,0.380869,0.367424,0.110405
30,124,0.362309,0.258590,0.424497,0.205128,0.082009
30,54,0.362309,0.258590,0.429721,0.359329,0.121213
30,67,0.362309,0.258590,0.437750,0.428754,0.186137
30,74,0.362309,0.258590,0.447147,0.229078,0.089824
30,75,0.362309,0.258590,0.378678,0.119290,0.140259
30,76,0.362309,0.258590,0.340819,0.133814,0.126613
30,84,0.362309,0.258590,0.253772,0.284531,0.111595
30,91,0.362309,0.258590,0.400753,0.087269,0.175581
30,94,0.362309,0.258590,0.493576,0.196268,0.145310
31,105,0.754220,0.391346,0.752465,0.486254,0.094924
31,117,0.754220,0.391346,0.599737,0.401165,0.154795
31,118,0.754220,0.391346,0.797042,0.261143,0.137064
31,129,0.754220,0.391346,0.579590,0.420888,0.177111
31,132,0.754220,0.391346,0.623923,0.376378,0.131154
31,141,0.754220,0.391346,0.633991,0.287432,0.158913
31,143,0.754220,0.391346,0.762610,0.575195,0.184041
31,146,0.754220,0.391346,0.746316,0.433898,0.043280
31,34,0.754220,0.391346,0.632306,0.425560,0.126624
31,37,0.754220,0.391346,0.708829,0.374561,0.048395
31,42,0.754220,0.391346,0.841131,0.387000,0.087019
31,45,0.754220,0.391346,0.750107,0.467249,0.076015
31,68,0.754220,0.391346,0.767331,0.327790,0.064894
31,71,0.754220,0.391346,0.943113,0.384089,0.189032
31,78,0.754220,0.391346,0.841539,0.372575,0.089314
31,79,0.754220,0.391346,0.805436,0.258333,0.142533
31,83,0.754220,0.391346,0.770080,0.202737,0.189274
31,86,0.754220,0.391346,0.682136,0.444453,0.089534
31,92,0.754220,0.391346,0.864853,0.405355,0.111516
32,103,0.072504,0.699841,0.227414,0.670555,0.157653
32,119,0.072504,0.699841,0.003612,0.676740,0.072662
32,133,0.072504,0.699841,0.126637,0.743239,0.069381
32,41,0.072504,0.699841,0.186112,0.661602,0.119871
32,49,0.072504,0.699841,0.126806,0.587187,0.125059
32,51,0.072504,0.699841,0.229451,0.796571,0.184361
32,55,0.072504,0.699841,0.201439,0.748310,0.137744
32,56,0.072504,0.699841,0.166855,0.588496,0.145945
32,85,0.072504,0.699841,0.061687,0.738103,0.039761
32,87,0.072504,0.699841,0.096672,0.682524,0.029731
32,98,0.072504,0.699841,0.161068,0.606661,0.128554
33,102,0.014245,0.283962,0.159795,0.368647,0.168394
33,48,0.014245,0.283962,0.166595,0.238310,0.159043
33,89,0.014245,0.283962,0.015576,0.396231,0.112277
34,105,0.632306,0.425560,0.752465,0.486254,0.134618
34,114,0.632306,0.425560,0.598469,0.607563,0.185122
34,117,0.632306,0.425560,0.599737,0.401165,0.040692
34,126,0.632306,0.425560,0.580479,0.495216,0.086822
34,129,0.632306,0.425560,0.579590,0.420888,0.052922
34,132,0.632306,0.425560,0.623923,0.376378,0.049891
34,138,0.632306,0.425560,0.531820,0.364952,0.117349
34,141,0.632306,0.425560,0.633991,0.287432,0.138138
