i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
118,129,0.025896,0.124920,0.172867,0.223658,0.177058
118,136,0.025896,0.124920,0.084626,0.018426,0.121615
119,126,0.774423,0.106111,0.638757,0.071309,0.140058
119,133,0.774423,0.106111,0.684266,0.183550,0.118849
119,146,0.774423,0.106111,0.766764,0.262106,0.156183
12,112,0.525123,0.389560,0.611729,0.577902,0.207300
12,132,0.525123,0.389560,0.684020,0.385797,0.158942
12,137,0.525123,0.389560,0.566586,0.231132,0.163764
12,143,0.525123,0.389560,0.589553,0.232845,0.169443
12,149,0.525123,0.389560,0.674530,0.510907,0.192478
12,16,0.525123,0.389560,0.541100,0.197640,0.192584
12,32,0.525123,0.389560,0.698356,0.488493,0.199493
12,35,0.525123,0.389560,0.510344,0.208787,0.181377
12,37,0.525123,0.389560,0.387782,0.512740,0.184487
12,40,0.525123,0.389560,0.535705,0.283220,0.106866
12,47,0.525123,0.389560,0.659148,0.287923,0.168205
12,52,0.525123,0.389560,0.564833,0.385944,0.039875
12,65,0.525123,0.389560,0.604626,0.562881,0.190685
12,72,0.525123,0.389560,0.618059,0.239574,0.176446
12,94,0.525123,0.389560,0.406563,0.268904,0.169158
120,132,0.745823,0.441518,0.684020,0.385797,0.083213
120,144,0.745823,0.441518,0.676846,0.605062,0.177496
120,146,0.745823,0.441518,0.766764,0.262106,0.180630
120,149,0.745823,0.441518,0.674530,0.510907,0.099487
121,124,0.545477,0.020123,0.487566,0.064189,0.072770
121,126,0.545477,0.020123,0.638757,0.071309,0.106400
122,135,0.170854,0.557862,0.180142,0.448009,0.110246
122,139,0.170854,0.557862,0.009491,0.626509,0.175358
122,140,0.170854,0.557862,0.101942,0.699247,0.157285
122,145,0.170854,0.557862,0.048817,0.569559,0.122596
122,148,0.170854,0.557862,0.357478,0.593188,0.189938
124,126,0.487566,0.064189,0.638757,0.071309,0.151358
124,137,0.487566,0.064189,0.566586,0.231132,0.184701
124,143,0.487566,0.064189,0.589553,0.232845,0.197094
125,142,0.438736,0.618781,0.351562,0.672364,0.102326
125,148,0.438736,0.618781,0.357478,0.593188,0.085193
126,133,0.638757,0.071309,0.684266,0.183550,0.121117
126,137,0.638757,0.071309,0.566586,0.231132,0.175363
126,143,0.638757,0.071309,0.589553,0.232845,0.168864
127,130,0.106158,0.848905,0.189889,0.973515,0.150128
127,131,0.106158,0.848905,0.274020,0.761041,0.189467
127,140,0.106158,0.848905,0.101942,0.699247,0.149718
127,141,0.106158,0.848905,0.286452,0.845178,0.180333
127,147,0.106158,0.848905,0.229775,0.844925,0.123681
128,138,0.590784,0.847298,0.580916,0.979695,0.132764
13,100,0.296676,0.847933,0.358590,0.990794,0.155701
13,127,0.296676,0.847933,0.106158,0.848905,0.190520
13,130,0.296676,0.847933,0.189889,0.973515,0.164846
13,131,0.296676,0.847933,0.274020,0.761041,0.089796
13,141,0.296676,0.847933,0.286452,0.845178,0.010588
13,142,0.296676,0.847933,0.351562,0.672364,0.183949
13,147,0.296676,0.847933,0.229775,0.844925,0.066968
13,19,0.296676,0.847933,0.397618,0.863873,0.102193
13,20,0.296676,0.847933,0.107425,0.818220,0.191569
13,22,0.296676,0.847933,0.123310,0.821959,0.175301
13,30,0.296676,0.847933,0.262494,0.907840,0.068972
13,42,0.296676,0.847933,0.479305,0.904854,0.191294
13,55,0.296676,0.847933,0.497198,0.820331,0.202413
13,64,0.296676,0.847933,0.358620,0.653551,0.204013
13,88,0.296676,0.847933,0.143189,0.819332,0.156129
13,90,0.296676,0.847933,0.130940,0.914589,0.178638
13,95,0.296676,0.847933,0.282691,0.876002,0.031359
13,98,0.296676,0.847933,0.406165,0.906697,0.124262
13,99,0.296676,0.847933,0.332117,0.764016,0.091095
130,141,0.189889,0.973515,0.286452,0.845178,0.160607
130,147,0.189889,0.973515,0.229775,0.844925,0.134633
131,140,0.274020,0.761041,0.101942,0.699247,0.182838
131,141,0.274020,0.761041,0.286452,0.845178,0.085050
131,142,0.274020,0.761041,0.351562,0.672364,0.117798
131,147,0.274020,0.761041,0.229775,0.844925,0.094837
131,148,0.274020,0.761041,0.357478,0.593188,0.187456
132,133,0.684020,0.385797,0.684266,0.183550,0.202247
132,137,0.684020,0.385797,0.566586,0.231132,0.194196
132,143,0.684020,0.385797,0.589553,0.232845,0.179773
132,146,0.684020,0.385797,0.766764,0.262106,0.148816
132,149,0.684020,0.385797,0.674530,0.510907,0.125469
133,137,0.684266,0.183550,0.566586,0.231132,0.126936
133,143,0.684266,0.183550,0.589553,0.232845,0.106774
133,146,0.684266,0.183550,0.766764,0.262106,0.113917
135,145,0.180142,0.448009,0.048817,0.569559,0.178944
137,143,0.566586,0.231132,0.589553,0.232845,0.023031
137,146,0.566586,0.231132,0.766764,0.262106,0.202561
139,140,0.009491,0.626509,0.101942,0.699247,0.117635
139,145,0.009491,0.626509,0.048817,0.569559,0.069208
14,102,0.060377,0.449042,0.220309,0.523181,0.176281
14,108,0.060377,0.449042,0.051342,0.641405,0.192575
14,114,0.060377,0.449042,0.233721,0.379025,0.186951
14,122,0.060377,0.449042,0.170854,0.557862,0.155071
14,135,0.060377,0.449042,0.180142,0.448009,0.119770
14,139,0.060377,0.449042,0.009491,0.626509,0.184617
14,145,0.060377,0.449042,0.048817,0.569559,0.121070
14,15,0.060377,0.449042,0.231497,0.527297,0.188165
14,21,0.060377,0.449042,0.061393,0.352480,0.096568
14,24,0.060377,0.449042,0.149079,0.299359,0.173992
14,29,0.060377,0.449042,0.126787,0.535969,0.109392
14,33,0.060377,0.449042,0.083579,0.375839,0.076793
14,36,0.060377,0.449042,0.072534,0.300223,0.149315
14,48,0.060377,0.449042,0.199958,0.534861,0.163853
14,57,0.060377,0.449042,0.156311,0.406455,0.104963
14,75,0.060377,0.449042,0.203204,0.539306,0.168959
14,80,0.060377,0.449042,0.124628,0.517901,0.094179
14,81,0.060377,0.449042,0.127164,0.272079,0.189147
140,145,0.101942,0.699247,0.048817,0.569559,0.140147
140,147,0.101942,0.699247,0.229775,0.844925,0.193813
141,142,0.286452,0.845178,0.351562,0.672364,0.184673
141,147,0.286452,0.845178,0.229775,0.844925,0.056678
142,148,0.351562,0.672364,0.357478,0.593188,0.079396
143,146,0.589553,0.232845,0.766764,0.262106,0.179611
144,149,0.676846,0.605062,0.674530,0.510907,0.094184
15,101,0.231497,0.527297,0.342647,0.600088,0.132864
15,102,0.231497,0.527297,0.220309,0.523181,0.011921
15,114,0.231497,0.527297,0.233721,0.379025,0.148289
15,122,0.231497,0.527297,0.170854,0.557862,0.067911
15,135,0.231497,0.527297,0.180142,0.448009,0.094467
15,142,0.231497,0.527297,0.351562,0.672364,0.188308
15,145,0.231497,0.527297,0.048817,0.569559,0.187505
15,148,0.231497,0.527297,0.357478,0.593188,0.142172
15,29,0.231497,0.527297,0.126787,0.535969,0.105069
15,37,0.231497,0.527297,0.387782,0.512740,0.156962
15,48,0.231497,0.527297,0.199958,0.534861,0.032434
15,57,0.231497,0.527297,0.156311,0.406455,0.142323
15,64,0.231497,0.527297,0.358620,0.653551,0.179165
15,73,0.231497,0.527297,0.276808,0.499495,0.053160
15,75,0.231497,0.527297,0.203204,0.539306,0.030737
15,80,0.231497,0.527297,0.124628,0.517901,0.107282
15,97,0.231497,0.527297,0.317729,0.620893,0.127264
16,103,0.541100,0.197640,0.701694,0.225733,0.163032
16,105,0.541100,0.197640,0.491634,0.009946,0.194103
16,121,0.541100,0.197640,0.545477,0.020123,0.177571
16,124,0.541100,0.197640,0.487566,0.064189,0.143789
16,126,0.541100,0.197640,0.638757,0.071309,0.159676
16,133,0.541100,0.197640,0.684266,0.183550,0.143858
16,137,0.541100,0.197640,0.566586,0.231132,0.042086
16,143,0.541100,0.197640,0.589553,0.232845,0.059892
16,25,0.541100,0.197640,0.387571,0.175552,0.155110
16,35,0.541100,0.197640,0.510344,0.208787,0.032714
16,38,0.541100,0.197640,0.651140,0.153450,0.118582
16,40,0.541100,0.197640,0.535705,0.283220,0.085749
16,41,0.541100,0.197640,0.419073,0.036478,0.202149
16,46,0.541100,0.197640,0.612054,0.045042,0.168288
16,47,0.541100,0.197640,0.659148,0.287923,0.148614
16,52,0.541100,0.197640,0.564833,0.385944,0.189793
16,66,0.541100,0.197640,0.676576,0.160731,0.140413
16,67,0.541100,0.197640,0.363641,0.172053,0.179294
16,70,0.541100,0.197640,0.694988,0.146597,0.162132
16,72,0.541100,0.197640,0.618059,0.239574,0.087642
16,77,0.541100,0.197640,0.536985,0.001779,0.195905
16,78,0.541100,0.197640,0.457532,0.095018,0.132344
16,92,0.541100,0.197640,0.338306,0.185332,0.203167
16,94,0.541100,0.197640,0.406563,0.268904,0.152246
17,103,0.760327,0.102312,0.701694,0.225733,0.136640
17,113,0.760327,0.102312,0.837618,0.027357,0.107667
17,119,0.760327,0.102312,0.774423,0.106111,0.014598
17,126,0.760327,0.102312,0.638757,0.071309,0.125461
17,133,0.760327,0.102312,0.684266,0.183550,0.111288
17,146,0.760327,0.102312,0.766764,0.262106,0.159924
17,23,0.760327,0.102312,0.866983,0.050298,0.118663
17,34,0.760327,0.102312,0.702251,0.020989,0.099932
17,38,0.760327,0.102312,0.651140,0.153450,0.120569
17,46,0.760327,0.102312,0.612054,0.045042,0.158950
17,66,0.760327,0.102312,0.676576,0.160731,0.102113
17,70,0.760327,0.102312,0.694988,0.146597,0.078933
17,72,0.760327,0.102312,0.618059,0.239574,0.197689
18,112,0.666391,0.726436,0.611729,0.577902,0.158273
18,128,0.666391,0.726436,0.590784,0.847298,0.142562
18,144,0.666391,0.726436,0.676846,0.605062,0.121823
18,27,0.666391,0.726436,0.872417,0.762545,0.209167
18,43,0.666391,0.726436,0.566215,0.875151,0.179309
18,44,0.666391,0.726436,0.761490,0.716038,0.095666
18,55,0.666391,0.726436,0.497198,0.820331,0.193501
18,56,0.666391,0.726436,0.841605,0.616629,0.206779
18,60,0.666391,0.726436,0.771025,0.762408,0.110644
18,65,0.666391,0.726436,0.604626,0.562881,0.174829
18,68,0.666391,0.726436,0.542541,0.796501,0.142296
18,71,0.666391,0.726436,0.642634,0.593163,0.135374
18,79,0.666391,0.726436,0.541352,0.728172,0.125051
18,87,0.666391,0.726436,0.658997,0.923605,0.197308
18,89,0.666391,0.726436,0.698205,0.639743,0.092346
18,93,0.666391,0.726436,0.665727,0.790854,0.064422
19,100,0.397618,0.863873,0.358590,0.990794,0.132785
19,128,0.397618,0.863873,0.590784,0.847298,0.193876
19,131,0.397618,0.863873,0.274020,0.761041,0.160782
19,141,0.397618,0.863873,0.286452,0.845178,0.112727
19,142,0.397618,0.863873,0.351562,0.672364,0.196970
19,147,0.397618,0.863873,0.229775,0.844925,0.168909
19,30,0.397618,0.863873,0.262494,0.907840,0.142096
19,42,0.397618,0.863873,0.479305,0.904854,0.091390
19,43,0.397618,0.863873,0.566215,0.875151,0.168974
19,49,0.397618,0.863873,0.557750,0.937728,0.176344
19,55,0.397618,0.863873,0.497198,0.820331,0.108684
19,68,0.397618,0.863873,0.542541,0.796501,0.159818
19,79,0.397618,0.863873,0.541352,0.728172,0.197673
19,95,0.397618,0.863873,0.282691,0.876002,0.115565
19,98,0.397618,0.863873,0.406165,0.906697,0.043668
19,99,0.397618,0.863873,0.332117,0.764016,0.119423
2,100,0.361744,0.820995,0.358590,0.990794,0.169829
2,107,0.361744,0.820995,0.443381,0.656602,0.183547
2,13,0.361744,0.820995,0.296676,0.847933,0.070425
2,131,0.361744,0.820995,0.274020,0.761041,0.106254
2,141,0.361744,0.820995,0.286452,0.845178,0.079081
2,142,0.361744,0.820995,0.351562,0.672364,0.148979
2,147,0.361744,0.820995,0.229775,0.844925,0.134122
2,19,0.361744,0.820995,0.397618,0.863873,0.055906
2,30,0.361744,0.820995,0.262494,0.907840,0.131881
2,42,0.361744,0.820995,0.479305,0.904854,0.144405
2,55,0.361744,0.820995,0.497198,0.820331,0.135455
2,6,0.361744,0.820995,0.472634,0.981666,0.195222
2,64,0.361744,0.820995,0.358620,0.653551,0.167473
2,68,0.361744,0.820995,0.542541,0.796501,0.182448
2,79,0.361744,0.820995,0.541352,0.728172,0.202175
2,8,0.361744,0.820995,0.472528,0.743437,0.135234
2,95,0.361744,0.820995,0.282691,0.876002,0.096308
2,97,0.361744,0.820995,0.317729,0.620893,0.204886
2,98,0.361744,0.820995,0.406165,0.906697,0.096530
2,99,0.361744,0.820995,0.332117,0.764016,0.064221
20,108,0.107425,0.818220,0.051342,0.641405,0.185496
20,127,0.107425,0.818220,0.106158,0.848905,0.030712
20,130,0.107425,0.818220,0.189889,0.973515,0.175832
20,131,0.107425,0.818220,0.274020,0.761041,0.176135
20,140,0.107425,0.818220,0.101942,0.699247,0.119099
20,141,0.107425,0.818220,0.286452,0.845178,0.181046
20,147,0.107425,0.818220,0.229775,0.844925,0.125231
20,22,0.107425,0.818220,0.123310,0.821959,0.016320
20,30,0.107425,0.818220,0.262494,0.907840,0.179104
20,83,0.107425,0.818220,0.029286,0.941064,0.145590
20,88,0.107425,0.818220,0.143189,0.819332,0.035782
20,90,0.107425,0.818220,0.130940,0.914589,0.099197
20,95,0.107425,0.818220,0.282691,0.876002,0.184546
21,114,0.061393,0.352480,0.233721,0.379025,0.174361
21,129,0.061393,0.352480,0.172867,0.223658,0.170358
21,135,0.061393,0.352480,0.180142,0.448009,0.152404
21,24,0.061393,0.352480,0.149079,0.299359,0.102522
21,29,0.061393,0.352480,0.126787,0.535969,0.194793
21,33,0.061393,0.352480,0.083579,0.375839,0.032215
21,36,0.061393,0.352480,0.072534,0.300223,0.053431
21,39,0.061393,0.352480,0.050686,0.182090,0.170726
21,57,0.061393,0.352480,0.156311,0.406455,0.109191
21,58,0.061393,0.352480,0.250384,0.307870,0.194185
21,63,0.061393,0.352480,0.066905,0.216541,0.136051
21,80,0.061393,0.352480,0.124628,0.517901,0.177095
21,81,0.061393,0.352480,0.127164,0.272079,0.103875
22,108,0.123310,0.821959,0.051342,0.641405,0.194368
22,127,0.123310,0.821959,0.106158,0.848905,0.031943
22,130,0.123310,0.821959,0.189889,0.973515,0.165536
22,131,0.123310,0.821959,0.274020,0.761041,0.162556
22,140,0.123310,0.821959,0.101942,0.699247,0.124558
22,141,0.123310,0.821959,0.286452,0.845178,0.164786
22,147,0.123310,0.821959,0.229775,0.844925,0.108914
22,30,0.123310,0.821959,0.262494,0.907840,0.163548
22,83,0.123310,0.821959,0.029286,0.941064,0.151745
22,88,0.123310,0.821959,0.143189,0.819332,0.020052
22,90,0.123310,0.821959,0.130940,0.914589,0.092944
22,95,0.123310,0.821959,0.282691,0.876002,0.168294
23,111,0.866983,0.050298,0.982816,0.107547,0.129208
23,113,0.866983,0.050298,0.837618,0.027357,0.037264
23,119,0.866983,0.050298,0.774423,0.106111,0.108086
23,123,0.866983,0.050298,0.994693,0.001246,0.136806
23,34,0.866983,0.050298,0.702251,0.020989,0.167319
23,45,0.866983,0.050298,0.990308,0.037601,0.123976
23,70,0.866983,0.050298,0.694988,0.146597,0.197119
24,114,0.149079,0.299359,0.233721,0.379025,0.116237
24,116,0.149079,0.299359,0.089323,0.109895,0.198663
24,117,0.149079,0.299359,0.214411,0.133744,0.178036
24,129,0.149079,0.299359,0.172867,0.223658,0.079351
24,135,0.149079,0.299359,0.180142,0.448009,0.151861
24,33,0.149079,0.299359,0.083579,0.375839,0.100695
24,36,0.149079,0.299359,0.072534,0.300223,0.076550
24,39,0.149079,0.299359,0.050686,0.182090,0.153079
24,51,0.149079,0.299359,0.324365,0.220690,0.192130
24,57,0.149079,0.299359,0.156311,0.406455,0.107340
24,58,0.149079,0.299359,0.250384,0.307870,0.101662
24,63,0.149079,0.299359,0.066905,0.216541,0.116668
24,69,0.149079,0.299359,0.287447,0.272238,0.141001
24,74,0.149079,0.299359,0.219243,0.204236,0.118201
24,81,0.149079,0.299359,0.127164,0.272079,0.034992
25,105,0.387571,0.175552,0.491634,0.009946,0.195587
25,117,0.387571,0.175552,0.214411,0.133744,0.178135
25,124,0.387571,0.175552,0.487566,0.064189,0.149669
25,137,0.387571,0.175552,0.566586,0.231132,0.187445
25,143,0.387571,0.175552,0.589553,0.232845,0.209950
25,35,0.387571,0.175552,0.510344,0.208787,0.127192
25,40,0.387571,0.175552,0.535705,0.283220,0.183129
25,41,0.387571,0.175552,0.419073,0.036478,0.142597
25,51,0.387571,0.175552,0.324365,0.220690,0.077669
25,58,0.387571,0.175552,0.250384,0.307870,0.190599
25,67,0.387571,0.175552,0.363641,0.172053,0.024184
25,69,0.387571,0.175552,0.287447,0.272238,0.139186
25,74,0.387571,0.175552,0.219243,0.204236,0.170754
25,78,0.387571,0.175552,0.457532,0.095018,0.106679
25,92,0.387571,0.175552,0.338306,0.185332,0.050226
25,94,0.387571,0.175552,0.406563,0.268904,0.095265
26,101,0.461770,0.624001,0.342647,0.600088,0.121499
26,107,0.461770,0.624001,0.443381,0.656602,0.037429
26,112,0.461770,0.624001,0.611729,0.577902,0.156884
26,125,0.461770,0.624001,0.438736,0.618781,0.023618
26,142,0.461770,0.624001,0.351562,0.672364,0.120353
26,148,0.461770,0.624001,0.357478,0.593188,0.108748
26,28,0.461770,0.624001,0.474294,0.610134,0.018686
26,37,0.461770,0.624001,0.387782,0.512740,0.133616
26,55,0.461770,0.624001,0.497198,0.820331,0.199501
26,64,0.461770,0.624001,0.358620,0.653551,0.107299
26,65,0.461770,0.624001,0.604626,0.562881,0.155382
26,68,0.461770,0.624001,0.542541,0.796501,0.190473
26,71,0.461770,0.624001,0.642634,0.593163,0.183474
26,76,0.461770,0.624001,0.462735,0.603844,0.020181
26,79,0.461770,0.624001,0.541352,0.728172,0.131091
26,97,0.461770,0.624001,0.317729,0.620893,0.144075
26,99,0.461770,0.624001,0.332117,0.764016,0.190824
27,104,0.872417,0.762545,0.828079,0.864479,0.111159
27,106,0.872417,0.762545,0.958709,0.655717,0.137326
27,110,0.872417,0.762545,0.876585,0.757905,0.006237
27,44,0.872417,0.762545,0.761490,0.716038,0.120282
27,50,0.872417,0.762545,0.941978,0.832457,0.098623
27,56,0.872417,0.762545,0.841605,0.616629,0.149134
27,60,0.872417,0.762545,0.771025,0.762408,0.101393
27,61,0.872417,0.762545,0.900218,0.890983,0.131413
27,62,0.872417,0.762545,0.807399,0.896669,0.149052
27,85,0.872417,0.762545,0.943470,0.911615,0.165137
27,93,0.872417,0.762545,0.665727,0.790854,0.208620
28,101,0.474294,0.610134,0.342647,0.600088,0.132029
28,107,0.474294,0.610134,0.443381,0.656602,0.055811
28,112,0.474294,0.610134,0.611729,0.577902,0.141164
28,125,0.474294,0.610134,0.438736,0.618781,0.036594
28,142,0.474294,0.610134,0.351562,0.672364,0.137607
28,144,0.474294,0.610134,0.676846,0.605062,0.202616
28,148,0.474294,0.610134,0.357478,0.593188,0.118038
28,37,0.474294,0.610134,0.387782,0.512740,0.130268
28,64,0.474294,0.610134,0.358620,0.653551,0.123553
28,65,0.474294,0.610134,0.604626,0.562881,0.138633
28,68,0.474294,0.610134,0.542541,0.796501,0.198470
28,71,0.474294,0.610134,0.642634,0.593163,0.169194
28,76,0.474294,0.610134,0.462735,0.603844,0.013159
28,79,0.474294,0.610134,0.541352,0.728172,0.135757
28,97,0.474294,0.610134,0.317729,0.620893,0.156934
28,99,0.474294,0.610134,0.332117,0.764016,0.209508
29,102,0.126787,0.535969,0.220309,0.523181,0.094393
29,108,0.126787,0.535969,0.051342,0.641405,0.129648
29,114,0.126787,0.535969,0.233721,0.379025,0.189911
29,122,0.126787,0.535969,0.170854,0.557862,0.049206
29,135,0.126787,0.535969,0.180142,0.448009,0.102878
29,139,0.126787,0.535969,0.009491,0.626509,0.148175
29,140,0.126787,0.535969,0.101942,0.699247,0.165157
29,145,0.126787,0.535969,0.048817,0.569559,0.084898
29,33,0.126787,0.535969,0.083579,0.375839,0.165857
29,48,0.126787,0.535969,0.199958,0.534861,0.073179
29,57,0.126787,0.535969,0.156311,0.406455,0.132837
29,73,0.126787,0.535969,0.276808,0.499495,0.154392
29,75,0.126787,0.535969,0.203204,0.539306,0.076490
29,80,0.126787,0.535969,0.124628,0.517901,0.018197
