i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
108,194,0.438937,0.549332,0.466034,0.571377,0.034932
109,124,0.670456,0.890970,0.702074,0.859465,0.044635
109,172,0.670456,0.890970,0.638042,0.885995,0.032793
109,198,0.670456,0.890970,0.589997,0.888303,0.080503
11,115,0.344588,0.966315,0.329399,0.859584,0.107806
11,138,0.344588,0.966315,0.312386,0.889247,0.083525
11,170,0.344588,0.966315,0.276395,0.976422,0.068938
11,21,0.344588,0.966315,0.335682,0.939465,0.028288
11,53,0.344588,0.966315,0.378126,0.927165,0.051551
110,158,0.180189,0.300107,0.124117,0.272177,0.062642
110,167,0.180189,0.300107,0.211699,0.242720,0.065469
111,130,0.225608,0.957449,0.224991,0.885661,0.071791
111,149,0.225608,0.957449,0.233801,0.994159,0.037612
111,170,0.225608,0.957449,0.276395,0.976422,0.054215
111,186,0.225608,0.957449,0.123871,0.940019,0.103220
112,131,0.292810,0.714517,0.275766,0.657336,0.059668
112,147,0.292810,0.714517,0.380333,0.746590,0.093214
112,174,0.292810,0.714517,0.213908,0.750151,0.086576
112,176,0.292810,0.714517,0.351720,0.784395,0.091396
113,133,0.016472,0.502686,0.125613,0.514408,0.109769
114,154,0.501481,0.251167,0.570297,0.326872,0.102307
114,197,0.501481,0.251167,0.552518,0.287273,0.062518
115,130,0.329399,0.859584,0.224991,0.885661,0.107615
115,138,0.329399,0.859584,0.312386,0.889247,0.034195
115,176,0.329399,0.859584,0.351720,0.784395,0.078433
116,118,0.057190,0.149831,0.059064,0.106821,0.043051
116,132,0.057190,0.149831,0.031558,0.057081,0.096227
116,150,0.057190,0.149831,0.000678,0.134673,0.058509
116,185,0.057190,0.149831,0.004647,0.181659,0.061431
116,195,0.057190,0.149831,0.007589,0.217397,0.083818
117,127,0.697477,0.103663,0.723730,0.092470,0.028539
117,143,0.697477,0.103663,0.666418,0.021592,0.087751
117,171,0.697477,0.103663,0.668394,0.196551,0.097334
117,193,0.697477,0.103663,0.615573,0.127071,0.085183
117,199,0.697477,0.103663,0.659986,0.037948,0.075657
118,132,0.059064,0.106821,0.031558,0.057081,0.056839
118,150,0.059064,0.106821,0.000678,0.134673,0.064689
118,185,0.059064,0.106821,0.004647,0.181659,0.092531
119,122,0.115104,0.697686,0.043371,0.780477,0.109544
119,125,0.115104,0.697686,0.147059,0.681176,0.035968
119,155,0.115104,0.697686,0.184498,0.760835,0.093826
119,177,0.115104,0.697686,0.017420,0.649086,0.109106
12,114,0.436153,0.323315,0.501481,0.251167,0.097330
12,42,0.436153,0.323315,0.424071,0.427542,0.104925
12,46,0.436153,0.323315,0.435305,0.335336,0.012051
12,63,0.436153,0.323315,0.430681,0.220795,0.102666
12,68,0.436153,0.323315,0.482273,0.411173,0.099227
12,92,0.436153,0.323315,0.385454,0.344751,0.055044
120,139,0.908890,0.444958,0.808256,0.430514,0.101665
120,152,0.908890,0.444958,0.878698,0.451032,0.030796
120,160,0.908890,0.444958,0.994033,0.410809,0.091737
120,166,0.908890,0.444958,0.865893,0.354026,0.100585
121,148,0.901075,0.040674,0.869661,0.078251,0.048978
121,181,0.901075,0.040674,0.868019,0.099681,0.067636
121,188,0.901075,0.040674,0.951398,0.138292,0.109826
123,125,0.168722,0.594335,0.147059,0.681176,0.089502
123,133,0.168722,0.594335,0.125613,0.514408,0.090811
124,172,0.702074,0.859465,0.638042,0.885995,0.069311
125,155,0.147059,0.681176,0.184498,0.760835,0.088018
125,174,0.147059,0.681176,0.213908,0.750151,0.096053
126,180,0.941225,0.704335,0.849660,0.654229,0.104377
126,190,0.941225,0.704335,0.894163,0.704076,0.047063
127,143,0.723730,0.092470,0.666418,0.021592,0.091150
127,199,0.723730,0.092470,0.659986,0.037948,0.083880
128,130,0.156135,0.801716,0.224991,0.885661,0.108571
128,155,0.156135,0.801716,0.184498,0.760835,0.049757
128,156,0.156135,0.801716,0.107674,0.889748,0.100489
128,174,0.156135,0.801716,0.213908,0.750151,0.077438
129,142,0.491316,0.918852,0.524508,0.895065,0.040836
129,198,0.491316,0.918852,0.589997,0.888303,0.103301
13,145,0.825573,0.843483,0.928396,0.831802,0.103484
13,187,0.825573,0.843483,0.919029,0.848842,0.093609
13,30,0.825573,0.843483,0.850845,0.820571,0.034113
13,64,0.825573,0.843483,0.729895,0.829542,0.096688
13,67,0.825573,0.843483,0.886183,0.803129,0.072815
13,70,0.825573,0.843483,0.786311,0.824053,0.043807
130,138,0.224991,0.885661,0.312386,0.889247,0.087469
130,149,0.224991,0.885661,0.233801,0.994159,0.108855
130,170,0.224991,0.885661,0.276395,0.976422,0.104308
132,150,0.031558,0.057081,0.000678,0.134673,0.083511
134,153,0.272600,0.053607,0.231523,0.077044,0.047293
136,156,0.065113,0.893077,0.107674,0.889748,0.042691
136,186,0.065113,0.893077,0.123871,0.940019,0.075207
136,191,0.065113,0.893077,0.034637,0.936104,0.052727
137,140,0.432486,0.624338,0.465567,0.638845,0.036122
137,182,0.432486,0.624338,0.508992,0.646810,0.079737
137,184,0.432486,0.624338,0.479381,0.709333,0.097073
137,194,0.432486,0.624338,0.466034,0.571377,0.062692
138,170,0.312386,0.889247,0.276395,0.976422,0.094313
139,152,0.808256,0.430514,0.878698,0.451032,0.073369
139,166,0.808256,0.430514,0.865893,0.354026,0.095773
14,128,0.223885,0.817022,0.156135,0.801716,0.069457
14,130,0.223885,0.817022,0.224991,0.885661,0.068648
14,155,0.223885,0.817022,0.184498,0.760835,0.068617
14,174,0.223885,0.817022,0.213908,0.750151,0.067611
14,37,0.223885,0.817022,0.139838,0.827775,0.084732
14,59,0.223885,0.817022,0.238015,0.804866,0.018639
14,84,0.223885,0.817022,0.151588,0.747719,0.100148
14,90,0.223885,0.817022,0.118826,0.813778,0.105109
140,182,0.465567,0.638845,0.508992,0.646810,0.044149
140,184,0.465567,0.638845,0.479381,0.709333,0.071829
140,194,0.465567,0.638845,0.466034,0.571377,0.067470
141,189,0.464061,0.513748,0.389707,0.460875,0.091237
141,194,0.464061,0.513748,0.466034,0.571377,0.057663
142,198,0.524508,0.895065,0.589997,0.888303,0.065837
143,179,0.666418,0.021592,0.584757,0.087204,0.104754
143,199,0.666418,0.021592,0.659986,0.037948,0.017575
144,146,0.765709,0.583946,0.681162,0.635062,0.098798
144,164,0.765709,0.583946,0.760990,0.616216,0.032613
144,168,0.765709,0.583946,0.860939,0.605544,0.097649
144,178,0.765709,0.583946,0.771559,0.628065,0.044505
144,180,0.765709,0.583946,0.849660,0.654229,0.109487
145,187,0.928396,0.831802,0.919029,0.848842,0.019445
146,164,0.681162,0.635062,0.760990,0.616216,0.082022
146,178,0.681162,0.635062,0.771559,0.628065,0.090668
147,176,0.380333,0.746590,0.351720,0.784395,0.047413
147,184,0.380333,0.746590,0.479381,0.709333,0.105823
148,161,0.869661,0.078251,0.920463,0.166109,0.101488
148,181,0.869661,0.078251,0.868019,0.099681,0.021493
148,188,0.869661,0.078251,0.951398,0.138292,0.101419
149,170,0.233801,0.994159,0.276395,0.976422,0.046140
15,108,0.424590,0.624222,0.438937,0.549332,0.076252
15,137,0.424590,0.624222,0.432486,0.624338,0.007897
15,140,0.424590,0.624222,0.465567,0.638845,0.043508
15,182,0.424590,0.624222,0.508992,0.646810,0.087372
15,184,0.424590,0.624222,0.479381,0.709333,0.101222
15,194,0.424590,0.624222,0.466034,0.571377,0.067157
15,87,0.424590,0.624222,0.432225,0.703972,0.080115
15,99,0.424590,0.624222,0.413778,0.607063,0.020280
150,185,0.000678,0.134673,0.004647,0.181659,0.047154
150,195,0.000678,0.134673,0.007589,0.217397,0.083012
151,162,0.314394,0.497435,0.309995,0.388937,0.108587
151,189,0.314394,0.497435,0.389707,0.460875,0.083718
152,166,0.878698,0.451032,0.865893,0.354026,0.097847
154,175,0.570297,0.326872,0.633406,0.351155,0.067620
154,183,0.570297,0.326872,0.671829,0.321730,0.101662
154,197,0.570297,0.326872,0.552518,0.287273,0.043407
155,174,0.184498,0.760835,0.213908,0.750151,0.031290
156,186,0.107674,0.889748,0.123871,0.940019,0.052816
156,191,0.107674,0.889748,0.034637,0.936104,0.086505
157,182,0.578909,0.573301,0.508992,0.646810,0.101450
158,167,0.124117,0.272177,0.211699,0.242720,0.092402
16,133,0.127451,0.478666,0.125613,0.514408,0.035790
16,196,0.127451,0.478666,0.212619,0.424479,0.100945
16,24,0.127451,0.478666,0.181130,0.455575,0.058435
16,80,0.127451,0.478666,0.164328,0.391312,0.094819
16,83,0.127451,0.478666,0.211061,0.432564,0.095478
16,94,0.127451,0.478666,0.138859,0.507907,0.031388
161,181,0.920463,0.166109,0.868019,0.099681,0.084634
161,188,0.920463,0.166109,0.951398,0.138292,0.041603
161,192,0.920463,0.166109,0.936126,0.231337,0.067082
162,189,0.309995,0.388937,0.389707,0.460875,0.107373
162,196,0.309995,0.388937,0.212619,0.424479,0.103660
163,171,0.659065,0.207968,0.668394,0.196551,0.014744
163,193,0.659065,0.207968,0.615573,0.127071,0.091847
164,168,0.760990,0.616216,0.860939,0.605544,0.100518
164,178,0.760990,0.616216,0.771559,0.628065,0.015878
164,180,0.760990,0.616216,0.849660,0.654229,0.096475
165,173,0.729365,0.319660,0.708507,0.339298,0.028648
165,175,0.729365,0.319660,0.633406,0.351155,0.100995
165,183,0.729365,0.319660,0.671829,0.321730,0.057574
168,178,0.860939,0.605544,0.771559,0.628065,0.092174
168,180,0.860939,0.605544,0.849660,0.654229,0.049975
168,190,0.860939,0.605544,0.894163,0.704076,0.103982
17,106,0.946771,0.472190,0.933912,0.513829,0.043580
17,120,0.946771,0.472190,0.908890,0.444958,0.046654
17,152,0.946771,0.472190,0.878698,0.451032,0.071286
17,160,0.946771,0.472190,0.994033,0.410809,0.077468
17,33,0.946771,0.472190,0.933276,0.423053,0.050957
17,58,0.946771,0.472190,0.868453,0.429175,0.089353
17,82,0.946771,0.472190,0.882093,0.426364,0.079267
17,98,0.946771,0.472190,0.994686,0.423360,0.068412
171,193,0.668394,0.196551,0.615573,0.127071,0.087278
172,198,0.638042,0.885995,0.589997,0.888303,0.048101
173,175,0.708507,0.339298,0.633406,0.351155,0.076031
173,183,0.708507,0.339298,0.671829,0.321730,0.040669
175,183,0.633406,0.351155,0.671829,0.321730,0.048395
175,197,0.633406,0.351155,0.552518,0.287273,0.103071
178,180,0.771559,0.628065,0.849660,0.654229,0.082367
179,193,0.584757,0.087204,0.615573,0.127071,0.050388
179,199,0.584757,0.087204,0.659986,0.037948,0.089920
18,103,0.781801,0.947292,0.842511,0.996259,0.077997
18,20,0.781801,0.947292,0.673357,0.964650,0.109825
180,190,0.849660,0.654229,0.894163,0.704076,0.066822
181,188,0.868019,0.099681,0.951398,0.138292,0.091885
182,184,0.508992,0.646810,0.479381,0.709333,0.069180
182,194,0.508992,0.646810,0.466034,0.571377,0.086807
185,195,0.004647,0.181659,0.007589,0.217397,0.035858
186,191,0.123871,0.940019,0.034637,0.936104,0.089319
188,192,0.951398,0.138292,0.936126,0.231337,0.094290
19,100,0.645938,0.832930,0.633093,0.767617,0.066564
19,109,0.645938,0.832930,0.670456,0.890970,0.063007
19,124,0.645938,0.832930,0.702074,0.859465,0.062092
19,172,0.645938,0.832930,0.638042,0.885995,0.053650
19,198,0.645938,0.832930,0.589997,0.888303,0.078712
19,41,0.645938,0.832930,0.681844,0.773612,0.069338
19,45,0.645938,0.832930,0.548868,0.837357,0.097171
19,64,0.645938,0.832930,0.729895,0.829542,0.084025
19,85,0.645938,0.832930,0.594993,0.922691,0.103211
19,96,0.645938,0.832930,0.582272,0.761774,0.095480
193,199,0.615573,0.127071,0.659986,0.037948,0.099576
2,110,0.205092,0.296645,0.180189,0.300107,0.025143
2,158,0.205092,0.296645,0.124117,0.272177,0.084591
2,167,0.205092,0.296645,0.211699,0.242720,0.054328
2,54,0.205092,0.296645,0.107882,0.343977,0.108121
2,80,0.205092,0.296645,0.164328,0.391312,0.103071
20,109,0.673357,0.964650,0.670456,0.890970,0.073737
20,124,0.673357,0.964650,0.702074,0.859465,0.109035
20,172,0.673357,0.964650,0.638042,0.885995,0.086219
20,85,0.673357,0.964650,0.594993,0.922691,0.088891
21,115,0.335682,0.939465,0.329399,0.859584,0.080128
21,138,0.335682,0.939465,0.312386,0.889247,0.055359
21,170,0.335682,0.939465,0.276395,0.976422,0.069862
21,53,0.335682,0.939465,0.378126,0.927165,0.044191
22,111,0.197673,0.936209,0.225608,0.957449,0.035093
22,130,0.197673,0.936209,0.224991,0.885661,0.057458
22,149,0.197673,0.936209,0.233801,0.994159,0.068289
22,156,0.197673,0.936209,0.107674,0.889748,0.101284
22,170,0.197673,0.936209,0.276395,0.976422,0.088399
22,186,0.197673,0.936209,0.123871,0.940019,0.073900
22,31,0.197673,0.936209,0.099234,0.956783,0.100566
23,100,0.680815,0.722393,0.633093,0.767617,0.065746
23,146,0.680815,0.722393,0.681162,0.635062,0.087332
23,38,0.680815,0.722393,0.754226,0.666010,0.092564
23,39,0.680815,0.722393,0.619050,0.661403,0.086803
23,41,0.680815,0.722393,0.681844,0.773612,0.051230
23,96,0.680815,0.722393,0.582272,0.761774,0.106120
24,133,0.181130,0.455575,0.125613,0.514408,0.080892
24,196,0.181130,0.455575,0.212619,0.424479,0.044255
24,80,0.181130,0.455575,0.164328,0.391312,0.066423
24,83,0.181130,0.455575,0.211061,0.432564,0.037754
24,94,0.181130,0.455575,0.138859,0.507907,0.067272
25,135,0.360393,0.180878,0.328477,0.250460,0.076553
25,32,0.360393,0.180878,0.364906,0.185267,0.006295
25,63,0.360393,0.180878,0.430681,0.220795,0.080832
26,113,0.006660,0.420140,0.016472,0.502686,0.083128
27,161,0.994251,0.239020,0.920463,0.166109,0.103734
27,188,0.994251,0.239020,0.951398,0.138292,0.109465
27,192,0.994251,0.239020,0.936126,0.231337,0.058631
27,44,0.994251,0.239020,0.981356,0.210670,0.031145
27,55,0.994251,0.239020,0.973968,0.268549,0.035825
28,140,0.558291,0.612395,0.465567,0.638845,0.096423
28,157,0.558291,0.612395,0.578909,0.573301,0.044198
28,182,0.558291,0.612395,0.508992,0.646810,0.060124
28,194,0.558291,0.612395,0.466034,0.571377,0.100965
28,39,0.558291,0.612395,0.619050,0.661403,0.078060
28,48,0.558291,0.612395,0.569585,0.690240,0.078659
29,104,0.736365,0.570014,0.770487,0.613340,0.055149
29,144,0.736365,0.570014,0.765709,0.583946,0.032484
29,146,0.736365,0.570014,0.681162,0.635062,0.085314
29,164,0.736365,0.570014,0.760990,0.616216,0.052355
29,178,0.736365,0.570014,0.771559,0.628065,0.067886
29,38,0.736365,0.570014,0.754226,0.666010,0.097644
3,108,0.403603,0.555356,0.438937,0.549332,0.035844
3,137,0.403603,0.555356,0.432486,0.624338,0.074785
3,140,0.403603,0.555356,0.465567,0.638845,0.103971
3,141,0.403603,0.555356,0.464061,0.513748,0.073392
3,15,0.403603,0.555356,0.424590,0.624222,0.071993
3,151,0.403603,0.555356,0.314394,0.497435,0.106364
3,189,0.403603,0.555356,0.389707,0.460875,0.095498
3,194,0.403603,0.555356,0.466034,0.571377,0.064453
3,99,0.403603,0.555356,0.413778,0.607063,0.052699
30,145,0.850845,0.820571,0.928396,0.831802,0.078360
30,187,0.850845,0.820571,0.919029,0.848842,0.073813
30,67,0.850845,0.820571,0.886183,0.803129,0.039408
30,70,0.850845,0.820571,0.786311,0.824053,0.064628
31,136,0.099234,0.956783,0.065113,0.893077,0.072269
31,156,0.099234,0.956783,0.107674,0.889748,0.067564
31,186,0.099234,0.956783,0.123871,0.940019,0.029799
31,191,0.099234,0.956783,0.034637,0.936104,0.067826
32,135,0.364906,0.185267,0.328477,0.250460,0.074680
32,63,0.364906,0.185267,0.430681,0.220795,0.074758
33,106,0.933276,0.423053,0.933912,0.513829,0.090778
33,120,0.933276,0.423053,0.908890,0.444958,0.032780
33,152,0.933276,0.423053,0.878698,0.451032,0.061331
33,160,0.933276,0.423053,0.994033,0.410809,0.061979
33,166,0.933276,0.423053,0.865893,0.354026,0.096463
33,58,0.933276,0.423053,0.868453,0.429175,0.065111
33,62,0.933276,0.423053,0.830655,0.440159,0.104036
33,82,0.933276,0.423053,0.882093,0.426364,0.051290
33,98,0.933276,0.423053,0.994686,0.423360,0.061411
34,151,0.307592,0.436536,0.314394,0.497435,0.061278
34,162,0.307592,0.436536,0.309995,0.388937,0.047659
34,189,0.307592,0.436536,0.389707,0.460875,0.085646
34,196,0.307592,0.436536,0.212619,0.424479,0.095735
34,83,0.307592,0.436536,0.211061,0.432564,0.096612
35,121,0.894157,0.034570,0.901075,0.040674,0.009226
35,148,0.894157,0.034570,0.869661,0.078251,0.050080
35,181,0.894157,0.034570,0.868019,0.099681,0.070161
35,72,0.894157,0.034570,0.876571,0.053815,0.026070
35,76,0.894157,0.034570,0.880200,0.087333,0.054578
35,78,0.894157,0.034570,0.886389,0.070601,0.036858
36,101,0.244654,0.646130,0.239052,0.688529,0.042768
36,112,0.244654,0.646130,0.292810,0.714517,0.083641
36,123,0.244654,0.646130,0.168722,0.594335,0.091915
36,125,0.244654,0.646130,0.147059,0.681176,0.103697
36,131,0.244654,0.646130,0.275766,0.657336,0.033068
36,174,0.244654,0.646130,0.213908,0.750151,0.108470
36,47,0.244654,0.646130,0.274666,0.701785,0.063231
37,122,0.139838,0.827775,0.043371,0.780477,0.107438
37,128,0.139838,0.827775,0.156135,0.801716,0.030735
37,130,0.139838,0.827775,0.224991,0.885661,0.102965
37,136,0.139838,0.827775,0.065113,0.893077,0.099238
37,155,0.139838,0.827775,0.184498,0.760835,0.080471
37,156,0.139838,0.827775,0.107674,0.889748,0.069823
37,174,0.139838,0.827775,0.213908,0.750151,0.107294
37,59,0.139838,0.827775,0.238015,0.804866,0.100815
37,84,0.139838,0.827775,0.151588,0.747719,0.080914
37,90,0.139838,0.827775,0.118826,0.813778,0.025247
38,104,0.754226,0.666010,0.770487,0.613340,0.055124
38,105,0.754226,0.666010,0.813530,0.683525,0.061837
38,144,0.754226,0.666010,0.765709,0.583946,0.082864
38,146,0.754226,0.666010,0.681162,0.635062,0.079348
38,164,0.754226,0.666010,0.760990,0.616216,0.050251
38,178,0.754226,0.666010,0.771559,0.628065,0.041717
38,180,0.754226,0.666010,0.849660,0.654229,0.096159
39,100,0.619050,0.661403,0.633093,0.767617,0.107139
39,146,0.619050,0.661403,0.681162,0.635062,0.067466
39,157,0.619050,0.661403,0.578909,0.573301,0.096816
39,48,0.619050,0.661403,0.569585,0.690240,0.057257
39,96,0.619050,0.661403,0.582272,0.761774,0.106897
4,113,0.059060,0.540859,0.016472,0.502686,0.057192
4,133,0.059060,0.540859,0.125613,0.514408,0.071616
4,16,0.059060,0.540859,0.127451,0.478666,0.092441
4,94,0.059060,0.540859,0.138859,0.507907,0.086334
40,116,0.047602,0.133361,0.057190,0.149831,0.019058
40,118,0.047602,0.133361,0.059064,0.106821,0.028909
40,132,0.047602,0.133361,0.031558,0.057081,0.077949
40,150,0.047602,0.133361,0.000678,0.134673,0.046942
40,185,0.047602,0.133361,0.004647,0.181659,0.064637
40,195,0.047602,0.133361,0.007589,0.217397,0.093076
41,100,0.681844,0.773612,0.633093,0.767617,0.049119
41,124,0.681844,0.773612,0.702074,0.859465,0.088204
41,64,0.681844,0.773612,0.729895,0.829542,0.073736
41,96,0.681844,0.773612,0.582272,0.761774,0.100273
42,141,0.424071,0.427542,0.464061,0.513748,0.095030
42,189,0.424071,0.427542,0.389707,0.460875,0.047874
42,46,0.424071,0.427542,0.435305,0.335336,0.092888
42,68,0.424071,0.427542,0.482273,0.411173,0.060460
42,92,0.424071,0.427542,0.385454,0.344751,0.091355
43,126,0.990704,0.768602,0.941225,0.704335,0.081108
43,145,0.990704,0.768602,0.928396,0.831802,0.088750
43,187,0.990704,0.768602,0.919029,0.848842,0.107591
44,161,0.981356,0.210670,0.920463,0.166109,0.075457
44,188,0.981356,0.210670,0.951398,0.138292,0.078333
44,192,0.981356,0.210670,0.936126,0.231337,0.049728
44,52,0.981356,0.210670,0.911130,0.160010,0.086592
44,55,0.981356,0.210670,0.973968,0.268549,0.058349
45,100,0.548868,0.837357,0.633093,0.767617,0.109350
45,129,0.548868,0.837357,0.491316,0.918852,0.099768
45,142,0.548868,0.837357,0.524508,0.895065,0.062639
45,172,0.548868,0.837357,0.638042,0.885995,0.101576
45,198,0.548868,0.837357,0.589997,0.888303,0.065476
45,85,0.548868,0.837357,0.594993,0.922691,0.097002
45,93,0.548868,0.837357,0.493008,0.781507,0.078991
45,96,0.548868,0.837357,0.582272,0.761774,0.082635
46,114,0.435305,0.335336,0.501481,0.251167,0.107068
46,68,0.435305,0.335336,0.482273,0.411173,0.089203
46,92,0.435305,0.335336,0.385454,0.344751,0.050733
47,101,0.274666,0.701785,0.239052,0.688529,0.038002
47,112,0.274666,0.701785,0.292810,0.714517,0.022166
47,131,0.274666,0.701785,0.275766,0.657336,0.044463
47,155,0.274666,0.701785,0.184498,0.760835,0.107783
47,174,0.274666,0.701785,0.213908,0.750151,0.077659
47,59,0.274666,0.701785,0.238015,0.804866,0.109403
47,69,0.274666,0.701785,0.337409,0.737925,0.072407
48,100,0.569585,0.690240,0.633093,0.767617,0.100103
48,182,0.569585,0.690240,0.508992,0.646810,0.074550
48,184,0.569585,0.690240,0.479381,0.709333,0.092203
48,96,0.569585,0.690240,0.582272,0.761774,0.072651
49,114,0.595410,0.227400,0.501481,0.251167,0.096890
49,154,0.595410,0.227400,0.570297,0.326872,0.102593
49,163,0.595410,0.227400,0.659065,0.207968,0.066555
49,171,0.595410,0.227400,0.668394,0.196551,0.079236
49,193,0.595410,0.227400,0.615573,0.127071,0.102335
49,197,0.595410,0.227400,0.552518,0.287273,0.073652
49,60,0.595410,0.227400,0.641299,0.181608,0.064828
49,77,0.595410,0.227400,0.673952,0.224615,0.078591
49,79,0.595410,0.227400,0.616821,0.297375,0.073178
49,91,0.595410,0.227400,0.667036,0.265296,0.081033
5,101,0.134800,0.687596,0.239052,0.688529,0.104256
5,119,0.134800,0.687596,0.115104,0.697686,0.022130
5,123,0.134800,0.687596,0.168722,0.594335,0.099239
5,125,0.134800,0.687596,0.147059,0.681176,0.013839
5,155,0.134800,0.687596,0.184498,0.760835,0.088509
5,174,0.134800,0.687596,0.213908,0.750151,0.100852
5,84,0.134800,0.687596,0.151588,0.747719,0.062423
5,9,0.134800,0.687596,0.069291,0.672986,0.067118
5,95,0.134800,0.687596,0.048762,0.669513,0.087918
50,167,0.173297,0.173264,0.211699,0.242720,0.079366
51,102,0.685221,0.291899,0.640177,0.363656,0.084723
51,163,0.685221,0.291899,0.659065,0.207968,0.087912
51,165,0.685221,0.291899,0.729365,0.319660,0.052148
51,171,0.685221,0.291899,0.668394,0.196551,0.096822
51,173,0.685221,0.291899,0.708507,0.339298,0.052809
51,175,0.685221,0.291899,0.633406,0.351155,0.078714
51,183,0.685221,0.291899,0.671829,0.321730,0.032698
51,66,0.685221,0.291899,0.671635,0.354483,0.064041
51,77,0.685221,0.291899,0.673952,0.224615,0.068221
51,79,0.685221,0.291899,0.616821,0.297375,0.068618
51,91,0.685221,0.291899,0.667036,0.265296,0.032224
52,148,0.911130,0.160010,0.869661,0.078251,0.091674
52,161,0.911130,0.160010,0.920463,0.166109,0.011149
52,181,0.911130,0.160010,0.868019,0.099681,0.074149
52,188,0.911130,0.160010,0.951398,0.138292,0.045751
52,192,0.911130,0.160010,0.936126,0.231337,0.075580
52,76,0.911130,0.160010,0.880200,0.087333,0.078984
52,78,0.911130,0.160010,0.886389,0.070601,0.092769
53,107,0.378126,0.927165,0.434779,0.856211,0.090796
53,115,0.378126,0.927165,0.329399,0.859584,0.083316
53,138,0.378126,0.927165,0.312386,0.889247,0.075891
54,110,0.107882,0.343977,0.180189,0.300107,0.084574
54,158,0.107882,0.343977,0.124117,0.272177,0.073612
54,80,0.107882,0.343977,0.164328,0.391312,0.073667
55,192,0.973968,0.268549,0.936126,0.231337,0.053074
55,75,0.973968,0.268549,0.878074,0.302625,0.101769
56,117,0.618789,0.097314,0.697477,0.103663,0.078944
56,127,0.618789,0.097314,0.723730,0.092470,0.105053
56,143,0.618789,0.097314,0.666418,0.021592,0.089455
56,179,0.618789,0.097314,0.584757,0.087204,0.035502
56,193,0.618789,0.097314,0.615573,0.127071,0.029931
56,199,0.618789,0.097314,0.659986,0.037948,0.072260
56,60,0.618789,0.097314,0.641299,0.181608,0.087248
56,74,0.618789,0.097314,0.586443,0.008258,0.094748
57,165,0.821435,0.260091,0.729365,0.319660,0.109660
57,166,0.821435,0.260091,0.865893,0.354026,0.103925
57,75,0.821435,0.260091,0.878074,0.302625,0.070832
57,88,0.821435,0.260091,0.800609,0.191320,0.071855
