i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
17,99,0.734281,0.115844,0.765106,0.085985,0.042915
18,108,0.462183,0.164704,0.490203,0.197547,0.043171
20,136,0.069701,0.234108,0.112374,0.244729,0.043974
20,77,0.069701,0.234108,0.040331,0.247024,0.032085
21,114,0.670566,0.655169,0.647122,0.712660,0.062087
21,76,0.670566,0.655169,0.691557,0.621418,0.039747
21,86,0.670566,0.655169,0.682015,0.648013,0.013502
21,96,0.670566,0.655169,0.732512,0.629331,0.067119
22,129,0.893783,0.638953,0.923888,0.588263,0.058955
22,144,0.893783,0.638953,0.864231,0.624239,0.033013
22,59,0.893783,0.638953,0.831514,0.611197,0.068176
22,61,0.893783,0.638953,0.838678,0.668184,0.062378
23,107,0.330200,0.138360,0.326315,0.128733,0.010382
23,58,0.330200,0.138360,0.278300,0.177788,0.065178
23,85,0.330200,0.138360,0.329935,0.203140,0.064780
24,103,0.999419,0.618734,0.947777,0.577206,0.066268
24,145,0.999419,0.618734,0.974816,0.584750,0.041955
24,44,0.999419,0.618734,0.997217,0.658134,0.039461
24,74,0.999419,0.618734,0.948789,0.589294,0.058567
25,31,0.745440,0.236723,0.769693,0.228233,0.025696
26,61,0.866739,0.716857,0.838678,0.668184,0.056183
27,128,0.154586,0.531052,0.141244,0.482203,0.050638
28,62,0.210231,0.686373,0.230207,0.685838,0.019983
29,141,0.354764,0.743133,0.375430,0.720784,0.030439
29,55,0.354764,0.743133,0.416482,0.719498,0.066089
29,95,0.354764,0.743133,0.369593,0.774659,0.034839
3,51,0.064567,0.153640,0.080745,0.108254,0.048183
3,73,0.064567,0.153640,0.086603,0.107108,0.051486
3,91,0.064567,0.153640,0.097644,0.150006,0.033276
31,148,0.769693,0.228233,0.811129,0.200739,0.049728
33,98,0.695873,0.317806,0.732119,0.374186,0.067026
35,38,0.233159,0.205136,0.178117,0.211363,0.055393
35,58,0.233159,0.205136,0.278300,0.177788,0.052779
35,83,0.233159,0.205136,0.228128,0.257966,0.053069
36,50,0.965744,0.129810,0.944679,0.138074,0.022629
37,115,0.225587,0.926666,0.178856,0.948787,0.051702
38,68,0.178117,0.211363,0.138234,0.167949,0.058953
38,83,0.178117,0.211363,0.228128,0.257966,0.068359
39,47,0.738414,0.375356,0.745870,0.438400,0.063484
39,49,0.738414,0.375356,0.776751,0.392136,0.041849
39,56,0.738414,0.375356,0.739514,0.411565,0.036226
39,98,0.738414,0.375356,0.732119,0.374186,0.006402
4,142,0.923629,0.417923,0.926713,0.446098,0.028344
4,57,0.923629,0.417923,0.925029,0.473922,0.056017
4,79,0.923629,0.417923,0.977659,0.387788,0.061865
40,50,0.945293,0.199818,0.944679,0.138074,0.061746
41,130,0.264663,0.577459,0.275701,0.634054,0.057662
41,137,0.264663,0.577459,0.245425,0.530187,0.051036
45,119,0.457310,0.856313,0.494043,0.832503,0.043775
46,139,0.176005,0.304935,0.181394,0.347806,0.043209
47,49,0.745870,0.438400,0.776751,0.392136,0.055624
47,56,0.745870,0.438400,0.739514,0.411565,0.027578
47,98,0.745870,0.438400,0.732119,0.374186,0.065670
48,100,0.096295,0.357786,0.082197,0.381098,0.027244
48,53,0.096295,0.357786,0.068717,0.338793,0.033486
49,56,0.776751,0.392136,0.739514,0.411565,0.042001
49,98,0.776751,0.392136,0.732119,0.374186,0.048106
5,123,0.025628,0.475415,0.009622,0.439272,0.039529
5,30,0.025628,0.475415,0.069491,0.511271,0.056653
51,73,0.080745,0.108254,0.086603,0.107108,0.005969
51,91,0.080745,0.108254,0.097644,0.150006,0.045043
53,100,0.068717,0.338793,0.082197,0.381098,0.044401
54,105,0.228029,0.353369,0.291004,0.340029,0.064371
54,126,0.228029,0.353369,0.273872,0.374066,0.050298
54,139,0.228029,0.353369,0.181394,0.347806,0.046966
55,112,0.416482,0.719498,0.426318,0.727315,0.012563
55,127,0.416482,0.719498,0.441843,0.741904,0.033840
55,141,0.416482,0.719498,0.375430,0.720784,0.041073
56,98,0.739514,0.411565,0.732119,0.374186,0.038103
57,118,0.925029,0.473922,0.888432,0.490213,0.040059
57,142,0.925029,0.473922,0.926713,0.446098,0.027875
58,107,0.278300,0.177788,0.326315,0.128733,0.068643
58,85,0.278300,0.177788,0.329935,0.203140,0.057522
59,144,0.831514,0.611197,0.864231,0.624239,0.035221
59,61,0.831514,0.611197,0.838678,0.668184,0.057436
6,34,0.424626,0.493712,0.436342,0.489266,0.012531
60,103,0.977143,0.543900,0.947777,0.577206,0.044404
60,129,0.977143,0.543900,0.923888,0.588263,0.069313
60,138,0.977143,0.543900,0.940982,0.570349,0.044802
60,145,0.977143,0.543900,0.974816,0.584750,0.040916
60,74,0.977143,0.543900,0.948789,0.589294,0.053522
61,144,0.838678,0.668184,0.864231,0.624239,0.050834
62,130,0.230207,0.685838,0.275701,0.634054,0.068930
62,66,0.230207,0.685838,0.287747,0.671331,0.059340
64,70,0.337655,0.444239,0.340220,0.380249,0.064042
66,130,0.287747,0.671331,0.275701,0.634054,0.039175
67,120,0.664796,0.563287,0.655814,0.580888,0.019760
67,121,0.664796,0.563287,0.730614,0.558532,0.065989
67,76,0.664796,0.563287,0.691557,0.621418,0.063994
68,91,0.138234,0.167949,0.097644,0.150006,0.044378
69,111,0.075216,0.733731,0.048451,0.747804,0.030239
69,132,0.075216,0.733731,0.060212,0.801902,0.069802
7,139,0.167327,0.378837,0.181394,0.347806,0.034070
7,54,0.167327,0.378837,0.228029,0.353369,0.065829
7,80,0.167327,0.378837,0.162685,0.448568,0.069886
70,105,0.340220,0.380249,0.291004,0.340029,0.063560
70,126,0.340220,0.380249,0.273872,0.374066,0.066636
70,133,0.340220,0.380249,0.312924,0.325153,0.061486
71,149,0.721808,0.858447,0.711435,0.854678,0.011036
72,84,0.456080,0.285936,0.505313,0.309358,0.054520
73,91,0.086603,0.107108,0.097644,0.150006,0.044296
74,103,0.948789,0.589294,0.947777,0.577206,0.012130
74,129,0.948789,0.589294,0.923888,0.588263,0.024923
74,138,0.948789,0.589294,0.940982,0.570349,0.020490
74,145,0.948789,0.589294,0.974816,0.584750,0.026421
76,120,0.691557,0.621418,0.655814,0.580888,0.054039
76,134,0.691557,0.621418,0.745994,0.595817,0.060156
76,86,0.691557,0.621418,0.682015,0.648013,0.028256
76,96,0.691557,0.621418,0.732512,0.629331,0.041712
79,125,0.977659,0.387788,0.987550,0.332293,0.056370
8,97,0.425868,0.574357,0.370394,0.541778,0.064333
80,128,0.162685,0.448568,0.141244,0.482203,0.039888
81,117,0.035957,0.889682,0.044737,0.908909,0.021137
81,143,0.035957,0.889682,0.006983,0.904543,0.032563
81,92,0.035957,0.889682,0.067213,0.896159,0.031920
82,101,0.851896,0.021151,0.875705,0.022709,0.023860
82,93,0.851896,0.021151,0.857847,0.060847,0.040140
83,104,0.228128,0.257966,0.253893,0.282499,0.035577
83,110,0.228128,0.257966,0.277913,0.260842,0.049868
83,146,0.228128,0.257966,0.253549,0.279238,0.033147
85,87,0.329935,0.203140,0.324075,0.258949,0.056116
86,96,0.682015,0.648013,0.732512,0.629331,0.053842
87,110,0.324075,0.258949,0.277913,0.260842,0.046201
87,133,0.324075,0.258949,0.312924,0.325153,0.067137
88,99,0.743841,0.085952,0.765106,0.085985,0.021265
9,14,0.574372,0.936739,0.603764,0.945062,0.030548
92,117,0.067213,0.896159,0.044737,0.908909,0.025841
92,143,0.067213,0.896159,0.006983,0.904543,0.060811
93,101,0.857847,0.060847,0.875705,0.022709,0.042112
93,122,0.857847,0.060847,0.847168,0.110269,0.050562
94,131,0.787028,0.796862,0.806922,0.754169,0.047101
95,141,0.369593,0.774659,0.375430,0.720784,0.054190
96,134,0.732512,0.629331,0.745994,0.595817,0.036124
