i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
104,173,0.437725,0.664359,0.423059,0.603379,0.062720
104,193,0.437725,0.664359,0.441420,0.773142,0.108846
104,194,0.437725,0.664359,0.508510,0.649139,0.072402
104,201,0.437725,0.664359,0.458121,0.635053,0.035705
104,286,0.437725,0.664359,0.459011,0.582694,0.084394
104,290,0.437725,0.664359,0.469093,0.739796,0.081698
104,319,0.437725,0.664359,0.380249,0.687077,0.061803
104,355,0.437725,0.664359,0.443966,0.594666,0.069972
104,383,0.437725,0.664359,0.425724,0.679369,0.019218
105,172,0.723462,0.305805,0.655477,0.351656,0.082001
105,177,0.723462,0.305805,0.705903,0.381935,0.078129
105,196,0.723462,0.305805,0.691269,0.375282,0.076573
105,199,0.723462,0.305805,0.729369,0.365605,0.060091
105,224,0.723462,0.305805,0.712366,0.311156,0.012319
105,232,0.723462,0.305805,0.777740,0.242621,0.083297
105,306,0.723462,0.305805,0.692835,0.336226,0.043167
105,350,0.723462,0.305805,0.761368,0.384232,0.087107
105,373,0.723462,0.305805,0.630844,0.280218,0.096088
106,110,0.913156,0.236167,0.848339,0.188030,0.080737
106,117,0.913156,0.236167,0.908135,0.190982,0.045463
106,156,0.913156,0.236167,0.887623,0.288469,0.058202
106,180,0.913156,0.236167,0.940863,0.278557,0.050641
106,244,0.913156,0.236167,0.871432,0.215654,0.046494
106,248,0.913156,0.236167,0.910861,0.155225,0.080975
106,268,0.913156,0.236167,0.871219,0.146879,0.098646
106,318,0.913156,0.236167,0.959054,0.151311,0.096474
107,129,0.985325,0.885874,0.895713,0.842290,0.099650
107,205,0.985325,0.885874,0.954701,0.983939,0.102735
107,245,0.985325,0.885874,0.939175,0.965764,0.092261
107,352,0.985325,0.885874,0.899956,0.905890,0.087684
107,353,0.985325,0.885874,0.990817,0.932517,0.046965
107,354,0.985325,0.885874,0.994633,0.882822,0.009796
108,130,0.320605,0.320611,0.336305,0.363685,0.045846
108,198,0.320605,0.320611,0.364342,0.270413,0.066579
108,313,0.320605,0.320611,0.306989,0.374731,0.055807
108,314,0.320605,0.320611,0.273549,0.352039,0.056586
108,334,0.320605,0.320611,0.348201,0.404753,0.088552
108,367,0.320605,0.320611,0.348483,0.234909,0.090122
108,387,0.320605,0.320611,0.292936,0.356697,0.045473
109,139,0.318075,0.618073,0.293790,0.542445,0.079432
109,173,0.318075,0.618073,0.423059,0.603379,0.106007
109,212,0.318075,0.618073,0.254185,0.546003,0.096312
109,215,0.318075,0.618073,0.290274,0.665820,0.055251
109,218,0.318075,0.618073,0.298548,0.633362,0.024800
109,267,0.318075,0.618073,0.309818,0.560793,0.057873
109,274,0.318075,0.618073,0.282345,0.669645,0.062740
109,284,0.318075,0.618073,0.239885,0.617071,0.078197
109,309,0.318075,0.618073,0.213621,0.612327,0.104613
109,319,0.318075,0.618073,0.380249,0.687077,0.092882
109,375,0.318075,0.618073,0.364654,0.580487,0.059852
109,399,0.318075,0.618073,0.255023,0.542956,0.098072
11,104,0.516649,0.738951,0.437725,0.664359,0.108595
11,133,0.516649,0.738951,0.611204,0.760302,0.096936
11,147,0.516649,0.738951,0.607575,0.683324,0.106593
11,193,0.516649,0.738951,0.441420,0.773142,0.082634
11,194,0.516649,0.738951,0.508510,0.649139,0.090180
11,277,0.516649,0.738951,0.576077,0.713311,0.064724
11,290,0.516649,0.738951,0.469093,0.739796,0.047563
11,316,0.516649,0.738951,0.535044,0.738879,0.018396
11,346,0.516649,0.738951,0.520455,0.762711,0.024063
11,360,0.516649,0.738951,0.605881,0.698392,0.098017
11,383,0.516649,0.738951,0.425724,0.679369,0.108708
11,43,0.516649,0.738951,0.608571,0.789760,0.105030
11,44,0.516649,0.738951,0.522013,0.800602,0.061884
11,45,0.516649,0.738951,0.526919,0.724060,0.018089
11,59,0.516649,0.738951,0.487719,0.840185,0.105287
11,71,0.516649,0.738951,0.564463,0.821128,0.095075
11,79,0.516649,0.738951,0.598049,0.667360,0.108403
110,117,0.848339,0.188030,0.908135,0.190982,0.059869
110,156,0.848339,0.188030,0.887623,0.288469,0.107848
110,207,0.848339,0.188030,0.891478,0.127254,0.074530
110,232,0.848339,0.188030,0.777740,0.242621,0.089243
110,244,0.848339,0.188030,0.871432,0.215654,0.036005
110,248,0.848339,0.188030,0.910861,0.155225,0.070606
110,263,0.848339,0.188030,0.828146,0.108557,0.081998
110,268,0.848339,0.188030,0.871219,0.146879,0.047084
110,362,0.848339,0.188030,0.780627,0.115903,0.098930
110,377,0.848339,0.188030,0.781911,0.208604,0.069541
111,174,0.399040,0.021365,0.475973,0.024604,0.077001
111,223,0.399040,0.021365,0.335785,0.001476,0.066308
111,227,0.399040,0.021365,0.412675,0.034040,0.018616
111,251,0.399040,0.021365,0.353679,0.103742,0.094041
111,303,0.399040,0.021365,0.385775,0.107994,0.087638
111,311,0.399040,0.021365,0.363818,0.124329,0.108822
111,356,0.399040,0.021365,0.431944,0.031265,0.034361
112,126,0.209491,0.871499,0.157945,0.877150,0.051855
112,149,0.209491,0.871499,0.126909,0.881397,0.083173
112,150,0.209491,0.871499,0.186233,0.773022,0.101186
112,171,0.209491,0.871499,0.228668,0.832935,0.043068
112,182,0.209491,0.871499,0.206891,0.867659,0.004638
112,188,0.209491,0.871499,0.283347,0.929755,0.094066
112,204,0.209491,0.871499,0.238534,0.965043,0.097949
112,235,0.209491,0.871499,0.287453,0.932855,0.099210
112,243,0.209491,0.871499,0.179868,0.950861,0.084711
112,287,0.209491,0.871499,0.240760,0.804132,0.074269
112,310,0.209491,0.871499,0.135709,0.838163,0.080964
112,384,0.209491,0.871499,0.230673,0.961048,0.092020
112,391,0.209491,0.871499,0.167875,0.945805,0.085167
113,195,0.815945,0.373558,0.894584,0.428633,0.096007
113,199,0.815945,0.373558,0.729369,0.365605,0.086941
113,208,0.815945,0.373558,0.827793,0.399077,0.028135
113,259,0.815945,0.373558,0.803855,0.385760,0.017178
113,270,0.815945,0.373558,0.883612,0.388863,0.069377
113,350,0.815945,0.373558,0.761368,0.384232,0.055611
114,115,0.117686,0.716861,0.117337,0.799501,0.082641
114,150,0.117686,0.716861,0.186233,0.773022,0.088616
114,214,0.117686,0.716861,0.199683,0.645627,0.108618
114,229,0.117686,0.716861,0.014700,0.703995,0.103786
114,258,0.117686,0.716861,0.152909,0.663099,0.064274
114,262,0.117686,0.716861,0.103498,0.712478,0.014849
114,276,0.117686,0.716861,0.120538,0.654734,0.062192
114,293,0.117686,0.716861,0.180686,0.663902,0.082303
114,330,0.117686,0.716861,0.084881,0.770342,0.062740
115,126,0.117337,0.799501,0.157945,0.877150,0.087626
115,149,0.117337,0.799501,0.126909,0.881397,0.082453
115,150,0.117337,0.799501,0.186233,0.773022,0.073809
115,162,0.117337,0.799501,0.096038,0.834747,0.041181
115,233,0.117337,0.799501,0.024982,0.854073,0.107273
115,262,0.117337,0.799501,0.103498,0.712478,0.088116
115,298,0.117337,0.799501,0.099419,0.843550,0.047554
115,310,0.117337,0.799501,0.135709,0.838163,0.042805
115,320,0.117337,0.799501,0.085535,0.828427,0.042989
115,330,0.117337,0.799501,0.084881,0.770342,0.043631
115,366,0.117337,0.799501,0.028741,0.831286,0.094125
116,222,0.159741,0.427130,0.145803,0.492927,0.067258
116,225,0.159741,0.427130,0.177913,0.508641,0.083513
116,241,0.159741,0.427130,0.063760,0.435440,0.096340
116,272,0.159741,0.427130,0.153398,0.474470,0.047763
116,312,0.159741,0.427130,0.176372,0.413274,0.021647
116,326,0.159741,0.427130,0.208736,0.403173,0.054538
116,336,0.159741,0.427130,0.121584,0.397423,0.048357
116,337,0.159741,0.427130,0.218912,0.411127,0.061298
116,358,0.159741,0.427130,0.198056,0.503821,0.085730
116,365,0.159741,0.427130,0.166552,0.471410,0.044801
117,118,0.908135,0.190982,0.962113,0.129745,0.081630
117,156,0.908135,0.190982,0.887623,0.288469,0.099622
117,180,0.908135,0.190982,0.940863,0.278557,0.093490
117,207,0.908135,0.190982,0.891478,0.127254,0.065869
117,244,0.908135,0.190982,0.871432,0.215654,0.044225
117,248,0.908135,0.190982,0.910861,0.155225,0.035861
117,268,0.908135,0.190982,0.871219,0.146879,0.057514
117,318,0.908135,0.190982,0.959054,0.151311,0.064549
118,138,0.962113,0.129745,0.888612,0.079888,0.088815
118,165,0.962113,0.129745,0.957215,0.047398,0.082493
118,207,0.962113,0.129745,0.891478,0.127254,0.070679
118,248,0.962113,0.129745,0.910861,0.155225,0.057236
118,268,0.962113,0.129745,0.871219,0.146879,0.092495
118,301,0.962113,0.129745,0.927721,0.082129,0.058737
118,318,0.962113,0.129745,0.959054,0.151311,0.021781
118,390,0.962113,0.129745,0.944951,0.046520,0.084977
119,121,0.524126,0.217284,0.568369,0.170528,0.064370
119,230,0.524126,0.217284,0.497964,0.224949,0.027262
119,231,0.524126,0.217284,0.527691,0.178772,0.038677
119,279,0.524126,0.217284,0.443048,0.174776,0.091546
119,299,0.524126,0.217284,0.471564,0.157088,0.079914
119,304,0.524126,0.217284,0.597787,0.203414,0.074955
119,323,0.524126,0.217284,0.429013,0.174665,0.104225
119,397,0.524126,0.217284,0.457463,0.207205,0.067421
12,131,0.388869,0.984453,0.360941,0.907870,0.081517
12,176,0.388869,0.984453,0.287767,0.963084,0.103336
12,197,0.388869,0.984453,0.467225,0.962597,0.081347
12,213,0.388869,0.984453,0.441053,0.917836,0.084623
12,300,0.388869,0.984453,0.418392,0.881636,0.106972
120,122,0.574600,0.594029,0.576763,0.632838,0.038869
120,128,0.574600,0.594029,0.626326,0.581896,0.053129
120,147,0.574600,0.594029,0.607575,0.683324,0.095188
120,164,0.574600,0.594029,0.530367,0.579515,0.046553
120,186,0.574600,0.594029,0.608065,0.598631,0.033780
120,194,0.574600,0.594029,0.508510,0.649139,0.086053
120,269,0.574600,0.594029,0.645603,0.626821,0.078209
120,282,0.574600,0.594029,0.527907,0.548530,0.065195
120,324,0.574600,0.594029,0.585508,0.643974,0.051122
120,338,0.574600,0.594029,0.559240,0.551328,0.045380
120,360,0.574600,0.594029,0.605881,0.698392,0.108950
120,380,0.574600,0.594029,0.610104,0.569645,0.043071
121,144,0.568369,0.170528,0.570114,0.086254,0.084292
121,230,0.568369,0.170528,0.497964,0.224949,0.088986
121,231,0.568369,0.170528,0.527691,0.178772,0.041505
121,253,0.568369,0.170528,0.677607,0.177341,0.109450
121,278,0.568369,0.170528,0.599654,0.093851,0.082814
121,281,0.568369,0.170528,0.592363,0.073367,0.100080
121,296,0.568369,0.170528,0.479945,0.112963,0.105511
121,299,0.568369,0.170528,0.471564,0.157088,0.097734
121,304,0.568369,0.170528,0.597787,0.203414,0.044123
122,128,0.576763,0.632838,0.626326,0.581896,0.071074
122,147,0.576763,0.632838,0.607575,0.683324,0.059145
122,164,0.576763,0.632838,0.530367,0.579515,0.070682
122,186,0.576763,0.632838,0.608065,0.598631,0.046368
122,194,0.576763,0.632838,0.508510,0.649139,0.070173
122,269,0.576763,0.632838,0.645603,0.626821,0.069102
122,277,0.576763,0.632838,0.576077,0.713311,0.080475
122,282,0.576763,0.632838,0.527907,0.548530,0.097441
122,324,0.576763,0.632838,0.585508,0.643974,0.014159
122,338,0.576763,0.632838,0.559240,0.551328,0.083373
122,360,0.576763,0.632838,0.605881,0.698392,0.071730
122,380,0.576763,0.632838,0.610104,0.569645,0.071449
123,158,0.209254,0.175524,0.125890,0.245918,0.109110
123,175,0.209254,0.175524,0.119234,0.133997,0.099137
123,211,0.209254,0.175524,0.157548,0.151307,0.057096
123,216,0.209254,0.175524,0.110865,0.158200,0.099903
123,236,0.209254,0.175524,0.271543,0.208338,0.070404
123,252,0.209254,0.175524,0.208704,0.117474,0.058053
123,342,0.209254,0.175524,0.115684,0.169756,0.093748
123,369,0.209254,0.175524,0.179467,0.280603,0.109220
123,372,0.209254,0.175524,0.155400,0.098262,0.094179
123,379,0.209254,0.175524,0.200843,0.093776,0.082179
123,381,0.209254,0.175524,0.257057,0.090233,0.097773
123,385,0.209254,0.175524,0.258450,0.192751,0.052125
124,157,0.964673,0.755377,0.962292,0.688269,0.067150
124,168,0.964673,0.755377,0.875678,0.718209,0.096445
124,226,0.964673,0.755377,0.872025,0.725212,0.097435
124,305,0.964673,0.755377,0.895630,0.813062,0.089969
124,329,0.964673,0.755377,0.878271,0.716567,0.094718
124,339,0.964673,0.755377,0.879635,0.792639,0.092844
124,361,0.964673,0.755377,0.959382,0.680027,0.075535
124,394,0.964673,0.755377,0.919581,0.661048,0.104552
125,151,0.883597,0.651782,0.950805,0.608299,0.080048
125,157,0.883597,0.651782,0.962292,0.688269,0.086742
125,168,0.883597,0.651782,0.875678,0.718209,0.066897
125,226,0.883597,0.651782,0.872025,0.725212,0.074336
125,242,0.883597,0.651782,0.809732,0.655732,0.073970
125,250,0.883597,0.651782,0.905679,0.589790,0.065808
125,266,0.883597,0.651782,0.813107,0.646417,0.070694
125,275,0.883597,0.651782,0.897844,0.584373,0.068898
125,302,0.883597,0.651782,0.836979,0.560436,0.102554
125,329,0.883597,0.651782,0.878271,0.716567,0.065003
125,361,0.883597,0.651782,0.959382,0.680027,0.080878
125,374,0.883597,0.651782,0.829940,0.622081,0.061328
125,394,0.883597,0.651782,0.919581,0.661048,0.037158
126,149,0.157945,0.877150,0.126909,0.881397,0.031325
126,150,0.157945,0.877150,0.186233,0.773022,0.107901
126,162,0.157945,0.877150,0.096038,0.834747,0.075037
126,171,0.157945,0.877150,0.228668,0.832935,0.083406
126,182,0.157945,0.877150,0.206891,0.867659,0.049857
126,243,0.157945,0.877150,0.179868,0.950861,0.076903
126,289,0.157945,0.877150,0.062461,0.909696,0.100878
126,298,0.157945,0.877150,0.099419,0.843550,0.067485
126,310,0.157945,0.877150,0.135709,0.838163,0.044882
126,320,0.157945,0.877150,0.085535,0.828427,0.087276
126,391,0.157945,0.877150,0.167875,0.945805,0.069370
127,142,0.089800,0.016751,0.078872,0.012520,0.011719
127,179,0.089800,0.016751,0.098440,0.081568,0.065390
127,327,0.089800,0.016751,0.160665,0.024845,0.071326
127,343,0.089800,0.016751,0.037130,0.050263,0.062428
127,357,0.089800,0.016751,0.163589,0.055302,0.083252
127,372,0.089800,0.016751,0.155400,0.098262,0.104629
128,147,0.626326,0.581896,0.607575,0.683324,0.103147
128,164,0.626326,0.581896,0.530367,0.579515,0.095988
128,186,0.626326,0.581896,0.608065,0.598631,0.024769
128,206,0.626326,0.581896,0.696306,0.664110,0.107965
128,237,0.626326,0.581896,0.723512,0.572593,0.097631
128,246,0.626326,0.581896,0.689966,0.537314,0.077702
128,269,0.626326,0.581896,0.645603,0.626821,0.048887
128,282,0.626326,0.581896,0.527907,0.548530,0.103920
128,324,0.626326,0.581896,0.585508,0.643974,0.074295
128,333,0.626326,0.581896,0.662558,0.484666,0.103761
128,338,0.626326,0.581896,0.559240,0.551328,0.073721
128,341,0.626326,0.581896,0.626973,0.493753,0.088145
128,380,0.626326,0.581896,0.610104,0.569645,0.020328
129,148,0.895713,0.842290,0.809202,0.843575,0.086520
129,200,0.895713,0.842290,0.871941,0.832767,0.025609
129,238,0.895713,0.842290,0.796496,0.881120,0.106545
129,280,0.895713,0.842290,0.877357,0.930442,0.090043
129,283,0.895713,0.842290,0.854776,0.916462,0.084720
129,305,0.895713,0.842290,0.895630,0.813062,0.029228
129,339,0.895713,0.842290,0.879635,0.792639,0.052189
129,352,0.895713,0.842290,0.899956,0.905890,0.063741
129,354,0.895713,0.842290,0.994633,0.882822,0.106902
129,382,0.895713,0.842290,0.806778,0.842063,0.088935
129,392,0.895713,0.842290,0.875311,0.855100,0.024090
13,141,0.750931,0.691465,0.698774,0.784749,0.106874
13,146,0.750931,0.691465,0.792516,0.768158,0.087242
13,169,0.750931,0.691465,0.737461,0.650801,0.042837
13,178,0.750931,0.691465,0.709080,0.661457,0.051497
13,206,0.750931,0.691465,0.696306,0.664110,0.061092
13,242,0.750931,0.691465,0.809732,0.655732,0.068808
13,266,0.750931,0.691465,0.813107,0.646417,0.076780
13,374,0.750931,0.691465,0.829940,0.622081,0.105151
130,153,0.336305,0.363685,0.379555,0.416357,0.068153
130,192,0.336305,0.363685,0.430133,0.388800,0.097131
130,198,0.336305,0.363685,0.364342,0.270413,0.097395
130,247,0.336305,0.363685,0.406132,0.398397,0.077979
130,313,0.336305,0.363685,0.306989,0.374731,0.031329
130,314,0.336305,0.363685,0.273549,0.352039,0.063827
130,315,0.336305,0.363685,0.314428,0.457117,0.095959
130,334,0.336305,0.363685,0.348201,0.404753,0.042756
130,387,0.336305,0.363685,0.292936,0.356697,0.043928
131,143,0.360941,0.907870,0.438870,0.860929,0.090975
131,167,0.360941,0.907870,0.369845,0.829673,0.078702
131,176,0.360941,0.907870,0.287767,0.963084,0.091668
131,188,0.360941,0.907870,0.283347,0.929755,0.080621
131,209,0.360941,0.907870,0.461450,0.877683,0.104945
131,213,0.360941,0.907870,0.441053,0.917836,0.080730
131,235,0.360941,0.907870,0.287453,0.932855,0.077619
131,256,0.360941,0.907870,0.326040,0.825593,0.089373
131,300,0.360941,0.907870,0.418392,0.881636,0.063158
132,134,0.003959,0.136762,0.004574,0.147170,0.010426
132,179,0.003959,0.136762,0.098440,0.081568,0.109421
132,183,0.003959,0.136762,0.032257,0.237644,0.104776
132,216,0.003959,0.136762,0.110865,0.158200,0.109034
132,343,0.003959,0.136762,0.037130,0.050263,0.092641
132,347,0.003959,0.136762,0.038296,0.152900,0.037940
133,141,0.611204,0.760302,0.698774,0.784749,0.090918
133,147,0.611204,0.760302,0.607575,0.683324,0.077064
133,163,0.611204,0.760302,0.650300,0.784946,0.046214
133,191,0.611204,0.760302,0.660059,0.758724,0.048880
133,277,0.611204,0.760302,0.576077,0.713311,0.058670
133,316,0.611204,0.760302,0.535044,0.738879,0.079116
133,331,0.611204,0.760302,0.594070,0.827184,0.069042
133,346,0.611204,0.760302,0.520455,0.762711,0.090781
133,360,0.611204,0.760302,0.605881,0.698392,0.062139
133,389,0.611204,0.760302,0.683362,0.810761,0.088050
134,183,0.004574,0.147170,0.032257,0.237644,0.094615
134,216,0.004574,0.147170,0.110865,0.158200,0.106862
134,343,0.004574,0.147170,0.037130,0.050263,0.102229
134,347,0.004574,0.147170,0.038296,0.152900,0.034205
135,185,0.695224,0.175959,0.722459,0.088707,0.091404
135,232,0.695224,0.175959,0.777740,0.242621,0.106079
135,253,0.695224,0.175959,0.677607,0.177341,0.017672
135,304,0.695224,0.175959,0.597787,0.203414,0.101232
135,362,0.695224,0.175959,0.780627,0.115903,0.104405
135,377,0.695224,0.175959,0.781911,0.208604,0.092630
136,155,0.390534,0.716317,0.458387,0.642199,0.100487
136,181,0.390534,0.716317,0.346029,0.745715,0.053338
136,193,0.390534,0.716317,0.441420,0.773142,0.076279
136,201,0.390534,0.716317,0.458121,0.635053,0.105697
136,240,0.390534,0.716317,0.304874,0.735435,0.087767
136,290,0.390534,0.716317,0.469093,0.739796,0.081993
136,319,0.390534,0.716317,0.380249,0.687077,0.030996
136,383,0.390534,0.716317,0.425724,0.679369,0.051024
137,241,0.039474,0.386585,0.063760,0.435440,0.054559
137,271,0.039474,0.386585,0.038913,0.443384,0.056802
137,332,0.039474,0.386585,0.030690,0.389819,0.009360
137,336,0.039474,0.386585,0.121584,0.397423,0.082823
137,386,0.039474,0.386585,0.115229,0.326011,0.096995
138,165,0.888612,0.079888,0.957215,0.047398,0.075908
138,207,0.888612,0.079888,0.891478,0.127254,0.047452
138,220,0.888612,0.079888,0.867628,0.047005,0.039009
138,248,0.888612,0.079888,0.910861,0.155225,0.078554
138,263,0.888612,0.079888,0.828146,0.108557,0.066919
138,268,0.888612,0.079888,0.871219,0.146879,0.069212
138,301,0.888612,0.079888,0.927721,0.082129,0.039173
138,318,0.888612,0.079888,0.959054,0.151311,0.100316
138,390,0.888612,0.079888,0.944951,0.046520,0.065480
139,152,0.293790,0.542445,0.306704,0.491189,0.052858
139,212,0.293790,0.542445,0.254185,0.546003,0.039764
139,218,0.293790,0.542445,0.298548,0.633362,0.091041
139,249,0.293790,0.542445,0.187604,0.540924,0.106196
139,267,0.293790,0.542445,0.309818,0.560793,0.024362
139,284,0.293790,0.542445,0.239885,0.617071,0.092059
139,309,0.293790,0.542445,0.213621,0.612327,0.106352
139,315,0.293790,0.542445,0.314428,0.457117,0.087788
139,358,0.293790,0.542445,0.198056,0.503821,0.103231
139,375,0.293790,0.542445,0.364654,0.580487,0.080430
139,399,0.293790,0.542445,0.255023,0.542956,0.038771
14,116,0.107043,0.371069,0.159741,0.427130,0.076941
14,137,0.107043,0.371069,0.039474,0.386585,0.069328
14,19,0.107043,0.371069,0.106811,0.367992,0.003086
14,241,0.107043,0.371069,0.063760,0.435440,0.077571
14,271,0.107043,0.371069,0.038913,0.443384,0.099354
14,312,0.107043,0.371069,0.176372,0.413274,0.081164
14,326,0.107043,0.371069,0.208736,0.403173,0.106640
14,332,0.107043,0.371069,0.030690,0.389819,0.078621
14,336,0.107043,0.371069,0.121584,0.397423,0.030100
14,35,0.107043,0.371069,0.073533,0.338261,0.046896
14,378,0.107043,0.371069,0.164718,0.309603,0.084288
14,386,0.107043,0.371069,0.115229,0.326011,0.045795
14,388,0.107043,0.371069,0.186021,0.310814,0.099338
14,69,0.107043,0.371069,0.146835,0.356126,0.042505
14,91,0.107043,0.371069,0.147275,0.439329,0.079234
14,96,0.107043,0.371069,0.197348,0.431550,0.108687
140,195,0.939570,0.474439,0.894584,0.428633,0.064202
140,270,0.939570,0.474439,0.883612,0.388863,0.102247
140,295,0.939570,0.474439,0.933878,0.422729,0.052021
140,348,0.939570,0.474439,0.911388,0.466772,0.029206
140,363,0.939570,0.474439,0.968177,0.464151,0.030401
141,146,0.698774,0.784749,0.792516,0.768158,0.095198
141,163,0.698774,0.784749,0.650300,0.784946,0.048475
141,184,0.698774,0.784749,0.744823,0.819497,0.057688
141,191,0.698774,0.784749,0.660059,0.758724,0.046650
141,202,0.698774,0.784749,0.691243,0.862117,0.077735
141,221,0.698774,0.784749,0.739963,0.862734,0.088194
141,389,0.698774,0.784749,0.683362,0.810761,0.030236
142,179,0.078872,0.012520,0.098440,0.081568,0.071767
142,327,0.078872,0.012520,0.160665,0.024845,0.082717
142,343,0.078872,0.012520,0.037130,0.050263,0.056275
142,357,0.078872,0.012520,0.163589,0.055302,0.094907
143,167,0.438870,0.860929,0.369845,0.829673,0.075772
143,189,0.438870,0.860929,0.497740,0.915724,0.080425
143,193,0.438870,0.860929,0.441420,0.773142,0.087824
143,197,0.438870,0.860929,0.467225,0.962597,0.105548
143,209,0.438870,0.860929,0.461450,0.877683,0.028117
143,213,0.438870,0.860929,0.441053,0.917836,0.056949
143,254,0.438870,0.860929,0.479633,0.875223,0.043197
143,300,0.438870,0.860929,0.418392,0.881636,0.029123
143,340,0.438870,0.860929,0.528773,0.885898,0.093306
