i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
101,236,0.512102,0.947904,0.474998,0.883667,0.074184
101,303,0.512102,0.947904,0.542740,0.976454,0.041878
101,318,0.512102,0.947904,0.557578,0.936032,0.047000
101,342,0.512102,0.947904,0.407578,0.928304,0.106346
101,405,0.512102,0.947904,0.598527,0.981678,0.092789
101,407,0.512102,0.947904,0.589710,0.917620,0.083307
101,456,0.512102,0.947904,0.567446,0.919179,0.062354
101,470,0.512102,0.947904,0.493240,0.991061,0.047099
101,490,0.512102,0.947904,0.516495,0.861107,0.086908
101,512,0.512102,0.947904,0.569409,0.960578,0.058691
101,529,0.512102,0.947904,0.550714,0.973994,0.046599
101,544,0.512102,0.947904,0.419945,0.972270,0.095324
102,111,0.071259,0.730149,0.003750,0.785729,0.087445
102,156,0.071259,0.730149,0.100562,0.712469,0.034223
102,193,0.071259,0.730149,0.019161,0.708536,0.056403
102,268,0.071259,0.730149,0.075955,0.815487,0.085467
102,282,0.071259,0.730149,0.110835,0.678373,0.065169
102,297,0.071259,0.730149,0.141746,0.694227,0.079112
102,301,0.071259,0.730149,0.122730,0.757569,0.058320
102,309,0.071259,0.730149,0.082989,0.665762,0.065447
102,322,0.071259,0.730149,0.046953,0.708968,0.032239
102,333,0.071259,0.730149,0.143823,0.773260,0.084405
102,335,0.071259,0.730149,0.066841,0.708703,0.021896
102,386,0.071259,0.730149,0.152317,0.769428,0.090073
102,441,0.071259,0.730149,0.005858,0.752245,0.069033
102,447,0.071259,0.730149,0.035213,0.695678,0.049875
102,526,0.071259,0.730149,0.067492,0.749218,0.019438
102,583,0.071259,0.730149,0.164837,0.785507,0.108726
102,592,0.071259,0.730149,0.054070,0.633894,0.097777
103,135,0.541450,0.108640,0.541672,0.014278,0.094362
103,141,0.541450,0.108640,0.534816,0.051624,0.057400
103,160,0.541450,0.108640,0.523609,0.189955,0.083250
103,166,0.541450,0.108640,0.540916,0.065539,0.043105
103,178,0.541450,0.108640,0.559719,0.164750,0.059009
103,179,0.541450,0.108640,0.486496,0.121849,0.056519
103,249,0.541450,0.108640,0.494499,0.009778,0.109445
103,265,0.541450,0.108640,0.549497,0.053699,0.055527
103,270,0.541450,0.108640,0.575710,0.182690,0.081592
103,273,0.541450,0.108640,0.594790,0.164689,0.077373
103,290,0.541450,0.108640,0.543537,0.179938,0.071329
103,307,0.541450,0.108640,0.611638,0.191534,0.108617
103,330,0.541450,0.108640,0.542602,0.084576,0.024092
103,349,0.541450,0.108640,0.511122,0.208403,0.104271
103,376,0.541450,0.108640,0.499669,0.082960,0.049042
103,417,0.541450,0.108640,0.537151,0.214442,0.105890
103,454,0.541450,0.108640,0.591179,0.167036,0.076701
103,459,0.541450,0.108640,0.571953,0.193546,0.090219
103,509,0.541450,0.108640,0.563087,0.081416,0.034775
103,551,0.541450,0.108640,0.532910,0.003893,0.105094
104,129,0.455955,0.559474,0.556593,0.534472,0.103697
104,146,0.455955,0.559474,0.511410,0.498035,0.082765
104,154,0.455955,0.559474,0.348728,0.546583,0.107998
104,167,0.455955,0.559474,0.443679,0.635493,0.077004
104,194,0.455955,0.559474,0.385267,0.585077,0.075182
104,217,0.455955,0.559474,0.438372,0.464793,0.096300
104,260,0.455955,0.559474,0.482506,0.599371,0.047925
104,285,0.455955,0.559474,0.476525,0.558094,0.020616
104,353,0.455955,0.559474,0.411646,0.547430,0.045916
104,360,0.455955,0.559474,0.521077,0.631021,0.096747
104,364,0.455955,0.559474,0.471810,0.541437,0.024015
104,365,0.455955,0.559474,0.475823,0.634808,0.077911
104,374,0.455955,0.559474,0.383434,0.596904,0.081610
104,412,0.455955,0.559474,0.447063,0.560590,0.008962
104,444,0.455955,0.559474,0.489029,0.502577,0.065811
104,499,0.455955,0.559474,0.415464,0.482481,0.086991
104,539,0.455955,0.559474,0.462213,0.527592,0.032490
104,552,0.455955,0.559474,0.414980,0.475796,0.093171
105,115,0.656993,0.241693,0.655800,0.262371,0.020712
105,138,0.656993,0.241693,0.683012,0.135720,0.109121
105,145,0.656993,0.241693,0.595216,0.290279,0.078594
105,190,0.656993,0.241693,0.737590,0.245204,0.080674
105,199,0.656993,0.241693,0.698789,0.301106,0.072642
105,220,0.656993,0.241693,0.723746,0.314675,0.098905
105,269,0.656993,0.241693,0.678045,0.301004,0.062936
105,270,0.656993,0.241693,0.575710,0.182690,0.100441
105,273,0.656993,0.241693,0.594790,0.164689,0.098990
105,274,0.656993,0.241693,0.668239,0.263968,0.024953
105,307,0.656993,0.241693,0.611638,0.191534,0.067624
105,332,0.656993,0.241693,0.611297,0.213252,0.053824
105,346,0.656993,0.241693,0.657855,0.297816,0.056129
105,348,0.656993,0.241693,0.589412,0.232126,0.068255
105,431,0.656993,0.241693,0.623567,0.311481,0.077380
105,451,0.656993,0.241693,0.570351,0.267776,0.090482
105,454,0.656993,0.241693,0.591179,0.167036,0.099525
105,458,0.656993,0.241693,0.736727,0.176212,0.103176
105,459,0.656993,0.241693,0.571953,0.193546,0.097724
105,473,0.656993,0.241693,0.562489,0.281374,0.102497
105,479,0.656993,0.241693,0.607928,0.304429,0.079644
105,484,0.656993,0.241693,0.628928,0.213547,0.039748
105,532,0.656993,0.241693,0.570962,0.274952,0.092236
105,549,0.656993,0.241693,0.645668,0.306472,0.065761
106,110,0.170320,0.569322,0.067213,0.540162,0.107151
106,127,0.170320,0.569322,0.252628,0.618437,0.095848
106,136,0.170320,0.569322,0.181454,0.574797,0.012407
106,144,0.170320,0.569322,0.246917,0.647980,0.109792
106,171,0.170320,0.569322,0.164684,0.586413,0.017996
106,182,0.170320,0.569322,0.180320,0.541476,0.029587
106,189,0.170320,0.569322,0.230411,0.603784,0.069271
106,219,0.170320,0.569322,0.187663,0.613608,0.047561
106,245,0.170320,0.569322,0.178922,0.580933,0.014450
106,251,0.170320,0.569322,0.191891,0.557429,0.024633
106,259,0.170320,0.569322,0.251715,0.496127,0.109465
106,298,0.170320,0.569322,0.237348,0.506427,0.091916
106,306,0.170320,0.569322,0.263856,0.548340,0.095861
106,363,0.170320,0.569322,0.227719,0.565438,0.057530
106,366,0.170320,0.569322,0.110863,0.561546,0.059963
106,379,0.170320,0.569322,0.219205,0.497287,0.087057
106,406,0.170320,0.569322,0.186626,0.515870,0.055884
106,443,0.170320,0.569322,0.191686,0.516944,0.056568
106,480,0.170320,0.569322,0.130722,0.586250,0.043064
106,485,0.170320,0.569322,0.211860,0.546899,0.047206
106,495,0.170320,0.569322,0.117176,0.540886,0.060273
106,519,0.170320,0.569322,0.157609,0.643890,0.075643
106,524,0.170320,0.569322,0.220715,0.502778,0.083474
106,531,0.170320,0.569322,0.144631,0.483052,0.090014
106,542,0.170320,0.569322,0.271731,0.570269,0.101416
106,560,0.170320,0.569322,0.086603,0.605924,0.091368
106,575,0.170320,0.569322,0.144656,0.496245,0.077452
107,108,0.882540,0.198473,0.806679,0.136027,0.098257
107,120,0.882540,0.198473,0.957689,0.121606,0.107498
107,150,0.882540,0.198473,0.877945,0.173235,0.025652
107,276,0.882540,0.198473,0.802461,0.149831,0.093695
107,287,0.882540,0.198473,0.940601,0.116341,0.100582
107,325,0.882540,0.198473,0.914078,0.295041,0.101588
107,367,0.882540,0.198473,0.894709,0.278631,0.081077
107,383,0.882540,0.198473,0.797597,0.151707,0.096966
107,467,0.882540,0.198473,0.980837,0.162979,0.104509
107,487,0.882540,0.198473,0.821401,0.277889,0.100225
107,498,0.882540,0.198473,0.781032,0.166614,0.106390
107,501,0.882540,0.198473,0.862978,0.180173,0.026788
107,573,0.882540,0.198473,0.982300,0.220642,0.102193
107,579,0.882540,0.198473,0.784663,0.179193,0.099758
107,584,0.882540,0.198473,0.886078,0.265709,0.067329
107,590,0.882540,0.198473,0.932803,0.179305,0.053794
108,119,0.806679,0.136027,0.736492,0.125186,0.071019
108,121,0.806679,0.136027,0.783481,0.114665,0.031535
108,128,0.806679,0.136027,0.785441,0.050362,0.088258
108,150,0.806679,0.136027,0.877945,0.173235,0.080395
108,159,0.806679,0.136027,0.838537,0.088252,0.057423
108,172,0.806679,0.136027,0.893130,0.068411,0.109753
108,204,0.806679,0.136027,0.730169,0.152366,0.078235
108,225,0.806679,0.136027,0.736052,0.158602,0.074147
108,226,0.806679,0.136027,0.756141,0.129746,0.050926
108,239,0.806679,0.136027,0.828721,0.097979,0.043971
108,276,0.806679,0.136027,0.802461,0.149831,0.014434
108,292,0.806679,0.136027,0.851923,0.058619,0.089660
108,323,0.806679,0.136027,0.853912,0.079413,0.073730
108,368,0.806679,0.136027,0.846550,0.093620,0.058207
108,383,0.806679,0.136027,0.797597,0.151707,0.018120
108,445,0.806679,0.136027,0.719761,0.105139,0.092243
108,458,0.806679,0.136027,0.736727,0.176212,0.080673
108,462,0.806679,0.136027,0.755614,0.085299,0.071978
108,498,0.806679,0.136027,0.781032,0.166614,0.039917
108,501,0.806679,0.136027,0.862978,0.180173,0.071543
108,579,0.806679,0.136027,0.784663,0.179193,0.048456
109,143,0.098157,0.944939,0.045564,0.977329,0.061767
109,222,0.098157,0.944939,0.034824,0.893412,0.081646
109,227,0.098157,0.944939,0.131486,0.993459,0.058864
109,263,0.098157,0.944939,0.065557,0.988937,0.054759
109,352,0.098157,0.944939,0.196740,0.909864,0.104637
109,420,0.098157,0.944939,0.180950,0.980755,0.090208
109,435,0.098157,0.944939,0.121332,0.865299,0.082944
109,449,0.098157,0.944939,0.053050,0.876141,0.082267
109,460,0.098157,0.944939,0.071233,0.875045,0.074900
109,483,0.098157,0.944939,0.191150,0.931763,0.093922
109,504,0.098157,0.944939,0.176471,0.918327,0.082712
109,513,0.098157,0.944939,0.031260,0.997931,0.085343
109,547,0.098157,0.944939,0.144922,0.976199,0.056251
109,594,0.098157,0.944939,0.037734,0.900283,0.075134
11,106,0.141420,0.574369,0.170320,0.569322,0.029337
11,110,0.141420,0.574369,0.067213,0.540162,0.081712
11,136,0.141420,0.574369,0.181454,0.574797,0.040036
11,171,0.141420,0.574369,0.164684,0.586413,0.026196
11,177,0.141420,0.574369,0.031593,0.580272,0.109986
11,182,0.141420,0.574369,0.180320,0.541476,0.050942
11,189,0.141420,0.574369,0.230411,0.603784,0.093726
11,219,0.141420,0.574369,0.187663,0.613608,0.060647
11,245,0.141420,0.574369,0.178922,0.580933,0.038071
11,251,0.141420,0.574369,0.191891,0.557429,0.053238
11,282,0.141420,0.574369,0.110835,0.678373,0.108408
11,288,0.141420,0.574369,0.048634,0.603767,0.097333
11,29,0.141420,0.574369,0.152096,0.655869,0.082196
11,309,0.141420,0.574369,0.082989,0.665762,0.108476
11,363,0.141420,0.574369,0.227719,0.565438,0.086759
11,366,0.141420,0.574369,0.110863,0.561546,0.033139
11,379,0.141420,0.574369,0.219205,0.497287,0.109509
11,406,0.141420,0.574369,0.186626,0.515870,0.073930
11,443,0.141420,0.574369,0.191686,0.516944,0.076316
11,480,0.141420,0.574369,0.130722,0.586250,0.015988
11,485,0.141420,0.574369,0.211860,0.546899,0.075607
11,495,0.141420,0.574369,0.117176,0.540886,0.041339
11,517,0.141420,0.574369,0.090407,0.481231,0.106193
11,519,0.141420,0.574369,0.157609,0.643890,0.071381
11,524,0.141420,0.574369,0.220715,0.502778,0.106831
11,531,0.141420,0.574369,0.144631,0.483052,0.091373
11,560,0.141420,0.574369,0.086603,0.605924,0.063251
11,575,0.141420,0.574369,0.144656,0.496245,0.078190
11,592,0.141420,0.574369,0.054070,0.633894,0.105704
110,171,0.067213,0.540162,0.164684,0.586413,0.107888
110,177,0.067213,0.540162,0.031593,0.580272,0.053643
110,224,0.067213,0.540162,0.055837,0.474510,0.066630
110,288,0.067213,0.540162,0.048634,0.603767,0.066263
110,326,0.067213,0.540162,0.019483,0.498341,0.063460
110,366,0.067213,0.540162,0.110863,0.561546,0.048607
110,397,0.067213,0.540162,0.089094,0.477136,0.066717
110,408,0.067213,0.540162,0.072751,0.434943,0.105365
110,480,0.067213,0.540162,0.130722,0.586250,0.078469
110,495,0.067213,0.540162,0.117176,0.540886,0.049969
110,511,0.067213,0.540162,0.027080,0.590660,0.064503
110,517,0.067213,0.540162,0.090407,0.481231,0.063331
110,520,0.067213,0.540162,0.080007,0.442901,0.098099
110,531,0.067213,0.540162,0.144631,0.483052,0.096204
110,536,0.067213,0.540162,0.085877,0.445299,0.096682
110,560,0.067213,0.540162,0.086603,0.605924,0.068561
110,575,0.067213,0.540162,0.144656,0.496245,0.089029
110,592,0.067213,0.540162,0.054070,0.633894,0.094649
111,193,0.003750,0.785729,0.019161,0.708536,0.078716
111,237,0.003750,0.785729,0.040297,0.846454,0.070875
111,268,0.003750,0.785729,0.075955,0.815487,0.078097
111,296,0.003750,0.785729,0.022400,0.839947,0.057336
111,322,0.003750,0.785729,0.046953,0.708968,0.088084
111,335,0.003750,0.785729,0.066841,0.708703,0.099567
111,441,0.003750,0.785729,0.005858,0.752245,0.033550
111,447,0.003750,0.785729,0.035213,0.695678,0.095389
111,449,0.003750,0.785729,0.053050,0.876141,0.102980
111,526,0.003750,0.785729,0.067492,0.749218,0.073458
112,173,0.824083,0.469379,0.922673,0.477702,0.098941
112,201,0.824083,0.469379,0.804808,0.488704,0.027293
112,212,0.824083,0.469379,0.753317,0.393131,0.104026
112,248,0.824083,0.469379,0.888578,0.409479,0.088021
112,256,0.824083,0.469379,0.873755,0.522538,0.072754
112,262,0.824083,0.469379,0.787773,0.368581,0.107138
112,302,0.824083,0.469379,0.844698,0.564902,0.097722
112,345,0.824083,0.469379,0.835123,0.374410,0.095608
112,347,0.824083,0.469379,0.910376,0.438707,0.091583
112,371,0.824083,0.469379,0.787036,0.536889,0.077006
112,382,0.824083,0.469379,0.915202,0.524910,0.106707
112,390,0.824083,0.469379,0.860756,0.565967,0.103316
112,415,0.824083,0.469379,0.823596,0.431420,0.037962
112,453,0.824083,0.469379,0.814863,0.476053,0.011381
112,515,0.824083,0.469379,0.876665,0.469019,0.052584
112,540,0.824083,0.469379,0.771753,0.405100,0.082886
112,553,0.824083,0.469379,0.881889,0.469310,0.057806
113,175,0.068347,0.363169,0.143253,0.332836,0.080814
113,197,0.068347,0.363169,0.093693,0.300562,0.067543
113,253,0.068347,0.363169,0.047225,0.302911,0.063853
113,279,0.068347,0.363169,0.072663,0.326042,0.037376
113,299,0.068347,0.363169,0.068218,0.384365,0.021197
113,313,0.068347,0.363169,0.150085,0.396090,0.088119
113,336,0.068347,0.363169,0.084408,0.428755,0.067524
113,408,0.068347,0.363169,0.072751,0.434943,0.071909
113,418,0.068347,0.363169,0.114649,0.433721,0.084389
113,520,0.068347,0.363169,0.080007,0.442901,0.080581
113,536,0.068347,0.363169,0.085877,0.445299,0.083980
113,587,0.068347,0.363169,0.041927,0.379317,0.030964
113,591,0.068347,0.363169,0.137291,0.288342,0.101746
114,117,0.483843,0.305076,0.398981,0.362983,0.102737
114,142,0.483843,0.305076,0.445217,0.407609,0.109568
114,162,0.483843,0.305076,0.480558,0.268951,0.036274
114,163,0.483843,0.305076,0.572834,0.358700,0.103899
114,192,0.483843,0.305076,0.394650,0.296111,0.089643
114,209,0.483843,0.305076,0.420420,0.267062,0.073943
114,221,0.483843,0.305076,0.488510,0.253484,0.051803
114,241,0.483843,0.305076,0.444669,0.256464,0.062432
114,261,0.483843,0.305076,0.488139,0.222896,0.082292
114,281,0.483843,0.305076,0.427043,0.262380,0.071058
114,304,0.483843,0.305076,0.497030,0.218494,0.087581
114,349,0.483843,0.305076,0.511122,0.208403,0.100448
114,381,0.483843,0.305076,0.531331,0.396960,0.103430
114,387,0.483843,0.305076,0.433026,0.297843,0.051330
114,400,0.483843,0.305076,0.440851,0.284821,0.047524
114,403,0.483843,0.305076,0.510807,0.262271,0.050589
114,417,0.483843,0.305076,0.537151,0.214442,0.105148
114,430,0.483843,0.305076,0.515520,0.349461,0.054530
114,432,0.483843,0.305076,0.531215,0.279384,0.053890
114,440,0.483843,0.305076,0.476991,0.357195,0.052568
114,451,0.483843,0.305076,0.570351,0.267776,0.094207
114,469,0.483843,0.305076,0.460207,0.251954,0.058143
114,472,0.483843,0.305076,0.580436,0.337923,0.102025
114,473,0.483843,0.305076,0.562489,0.281374,0.082140
114,532,0.483843,0.305076,0.570962,0.274952,0.092180
114,550,0.483843,0.305076,0.423767,0.395060,0.108196
114,559,0.483843,0.305076,0.536204,0.241845,0.082096
114,570,0.483843,0.305076,0.531809,0.258867,0.066603
115,145,0.655800,0.262371,0.595216,0.290279,0.066703
115,190,0.655800,0.262371,0.737590,0.245204,0.083573
115,199,0.655800,0.262371,0.698789,0.301106,0.057866
115,220,0.655800,0.262371,0.723746,0.314675,0.085746
115,269,0.655800,0.262371,0.678045,0.301004,0.044580
115,274,0.655800,0.262371,0.668239,0.263968,0.012541
115,307,0.655800,0.262371,0.611638,0.191534,0.083475
115,332,0.655800,0.262371,0.611297,0.213252,0.066281
115,346,0.655800,0.262371,0.657855,0.297816,0.035505
115,348,0.655800,0.262371,0.589412,0.232126,0.072953
115,431,0.655800,0.262371,0.623567,0.311481,0.058743
115,451,0.655800,0.262371,0.570351,0.267776,0.085619
115,459,0.655800,0.262371,0.571953,0.193546,0.108476
115,472,0.655800,0.262371,0.580436,0.337923,0.106714
115,473,0.655800,0.262371,0.562489,0.281374,0.095226
115,479,0.655800,0.262371,0.607928,0.304429,0.063723
115,484,0.655800,0.262371,0.628928,0.213547,0.055731
115,532,0.655800,0.262371,0.570962,0.274952,0.085766
115,549,0.655800,0.262371,0.645668,0.306472,0.045249
116,170,0.945082,0.913310,0.951460,0.982158,0.069143
116,180,0.945082,0.913310,0.918955,0.850681,0.067860
116,213,0.945082,0.913310,0.857365,0.898467,0.088964
116,215,0.945082,0.913310,0.926286,0.886392,0.032831
116,223,0.945082,0.913310,0.979074,0.896900,0.037745
116,257,0.945082,0.913310,0.989060,0.947238,0.055544
116,369,0.945082,0.913310,0.889948,0.964947,0.075540
116,385,0.945082,0.913310,0.972453,0.949531,0.045400
116,410,0.945082,0.913310,0.863192,0.935371,0.084809
116,437,0.945082,0.913310,0.895959,0.864458,0.069279
116,446,0.945082,0.913310,0.985801,0.965658,0.066320
116,466,0.945082,0.913310,0.921263,0.982719,0.073382
116,494,0.945082,0.913310,0.927527,0.871164,0.045656
116,557,0.945082,0.913310,0.936324,0.820835,0.092888
116,564,0.945082,0.913310,0.940626,0.847894,0.065567
116,599,0.945082,0.913310,0.907099,0.850626,0.073294
117,142,0.398981,0.362983,0.445217,0.407609,0.064259
117,165,0.398981,0.362983,0.409705,0.427027,0.064935
117,192,0.398981,0.362983,0.394650,0.296111,0.067013
117,196,0.398981,0.362983,0.442699,0.408165,0.062869
117,209,0.398981,0.362983,0.420420,0.267062,0.098288
117,216,0.398981,0.362983,0.366878,0.413594,0.059934
117,217,0.398981,0.362983,0.438372,0.464793,0.109164
117,234,0.398981,0.362983,0.356437,0.304728,0.072136
117,272,0.398981,0.362983,0.349981,0.386065,0.054164
117,281,0.398981,0.362983,0.427043,0.262380,0.104444
117,329,0.398981,0.362983,0.326856,0.342971,0.074850
117,351,0.398981,0.362983,0.335146,0.405908,0.076925
117,384,0.398981,0.362983,0.354874,0.360265,0.044192
117,387,0.398981,0.362983,0.433026,0.297843,0.073500
117,400,0.398981,0.362983,0.440851,0.284821,0.088671
117,440,0.398981,0.362983,0.476991,0.357195,0.078224
117,476,0.398981,0.362983,0.308384,0.362138,0.090601
117,534,0.398981,0.362983,0.345526,0.286833,0.093039
117,543,0.398981,0.362983,0.343283,0.394844,0.064167
117,550,0.398981,0.362983,0.423767,0.395060,0.040537
118,127,0.338543,0.553046,0.252628,0.618437,0.107969
118,154,0.338543,0.553046,0.348728,0.546583,0.012063
118,194,0.338543,0.553046,0.385267,0.585077,0.056649
118,202,0.338543,0.553046,0.303140,0.460310,0.099264
118,228,0.338543,0.553046,0.288488,0.578875,0.056326
118,242,0.338543,0.553046,0.274691,0.608773,0.084750
118,259,0.338543,0.553046,0.251715,0.496127,0.103821
118,291,0.338543,0.553046,0.284795,0.597411,0.069692
118,306,0.338543,0.553046,0.263856,0.548340,0.074835
118,353,0.338543,0.553046,0.411646,0.547430,0.073319
118,362,0.338543,0.553046,0.310002,0.637257,0.088917
118,374,0.338543,0.553046,0.383434,0.596904,0.062760
118,409,0.338543,0.553046,0.269275,0.620889,0.096958
118,412,0.338543,0.553046,0.447063,0.560590,0.108782
118,426,0.338543,0.553046,0.269285,0.621839,0.097618
118,499,0.338543,0.553046,0.415464,0.482481,0.104386
118,535,0.338543,0.553046,0.325853,0.567128,0.018956
118,542,0.338543,0.553046,0.271731,0.570269,0.068996
118,552,0.338543,0.553046,0.414980,0.475796,0.108675
119,121,0.736492,0.125186,0.783481,0.114665,0.048152
119,124,0.736492,0.125186,0.685325,0.132610,0.051703
119,128,0.736492,0.125186,0.785441,0.050362,0.089413
119,138,0.736492,0.125186,0.683012,0.135720,0.054508
119,159,0.736492,0.125186,0.838537,0.088252,0.108523
119,204,0.736492,0.125186,0.730169,0.152366,0.027906
119,207,0.736492,0.125186,0.722934,0.058895,0.067663
119,225,0.736492,0.125186,0.736052,0.158602,0.033419
119,226,0.736492,0.125186,0.756141,0.129746,0.020171
119,239,0.736492,0.125186,0.828721,0.097979,0.096158
119,275,0.736492,0.125186,0.657146,0.055070,0.105887
119,276,0.736492,0.125186,0.802461,0.149831,0.070422
119,383,0.736492,0.125186,0.797597,0.151707,0.066612
119,445,0.736492,0.125186,0.719761,0.105139,0.026112
119,455,0.736492,0.125186,0.687017,0.087431,0.062235
119,458,0.736492,0.125186,0.736727,0.176212,0.051027
119,462,0.736492,0.125186,0.755614,0.085299,0.044234
119,498,0.736492,0.125186,0.781032,0.166614,0.060828
119,579,0.736492,0.125186,0.784663,0.179193,0.072369
12,111,0.003607,0.856597,0.003750,0.785729,0.070868
12,222,0.003607,0.856597,0.034824,0.893412,0.048269
12,237,0.003607,0.856597,0.040297,0.846454,0.038066
12,268,0.003607,0.856597,0.075955,0.815487,0.083212
12,296,0.003607,0.856597,0.022400,0.839947,0.025108
12,441,0.003607,0.856597,0.005858,0.752245,0.104377
12,449,0.003607,0.856597,0.053050,0.876141,0.053165
12,460,0.003607,0.856597,0.071233,0.875045,0.070098
12,594,0.003607,0.856597,0.037734,0.900283,0.055436
12,63,0.003607,0.856597,0.100241,0.807960,0.108183
120,150,0.957689,0.121606,0.877945,0.173235,0.094998
120,172,0.957689,0.121606,0.893130,0.068411,0.083651
120,195,0.957689,0.121606,0.981429,0.097436,0.033879
120,287,0.957689,0.121606,0.940601,0.116341,0.017881
120,399,0.957689,0.121606,0.897521,0.036215,0.104460
120,467,0.957689,0.121606,0.980837,0.162979,0.047408
120,478,0.957689,0.121606,0.945441,0.083202,0.040309
120,571,0.957689,0.121606,0.932451,0.057948,0.068478
120,573,0.957689,0.121606,0.982300,0.220642,0.102048
120,590,0.957689,0.121606,0.932803,0.179305,0.062837
120,597,0.957689,0.121606,0.967552,0.025714,0.096398
121,124,0.783481,0.114665,0.685325,0.132610,0.099784
121,128,0.783481,0.114665,0.785441,0.050362,0.064333
121,138,0.783481,0.114665,0.683012,0.135720,0.102652
121,159,0.783481,0.114665,0.838537,0.088252,0.061064
121,204,0.783481,0.114665,0.730169,0.152366,0.065296
121,207,0.783481,0.114665,0.722934,0.058895,0.082318
