i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
106,119,0.610425,0.183757,0.468614,0.162831,0.143346
106,135,0.610425,0.183757,0.716990,0.141719,0.114557
106,137,0.610425,0.183757,0.423072,0.218233,0.190499
106,140,0.610425,0.183757,0.693510,0.094309,0.122082
106,143,0.610425,0.183757,0.659534,0.213544,0.057437
106,144,0.610425,0.183757,0.753000,0.302493,0.185542
107,117,0.716030,0.379529,0.599282,0.548451,0.205340
107,118,0.716030,0.379529,0.753572,0.274608,0.111435
107,121,0.716030,0.379529,0.818104,0.332354,0.112449
107,122,0.716030,0.379529,0.904082,0.306991,0.201557
107,143,0.716030,0.379529,0.659534,0.213544,0.175336
107,144,0.716030,0.379529,0.753000,0.302493,0.085447
107,146,0.716030,0.379529,0.757366,0.413811,0.053702
108,120,0.691389,0.955267,0.765741,0.868043,0.114613
108,123,0.691389,0.955267,0.503256,0.982424,0.190084
108,133,0.691389,0.955267,0.641370,0.967326,0.051452
109,120,0.852004,0.680348,0.765741,0.868043,0.206569
109,127,0.852004,0.680348,0.779812,0.608428,0.101902
109,145,0.852004,0.680348,0.669662,0.725459,0.187839
109,147,0.852004,0.680348,0.985850,0.771604,0.161996
109,148,0.852004,0.680348,0.884496,0.703550,0.039926
109,149,0.852004,0.680348,0.925933,0.614085,0.099279
11,115,0.917047,0.048608,0.768957,0.146297,0.177408
11,136,0.917047,0.048608,0.784342,0.002707,0.140419
11,27,0.917047,0.048608,0.814610,0.115445,0.122313
11,45,0.917047,0.048608,0.965560,0.040497,0.049187
11,53,0.917047,0.048608,0.972425,0.094429,0.071877
11,97,0.917047,0.048608,0.951111,0.149801,0.106772
110,116,0.306497,0.064281,0.340203,0.214824,0.154270
110,119,0.306497,0.064281,0.468614,0.162831,0.189722
110,124,0.306497,0.064281,0.388155,0.031385,0.088035
110,130,0.306497,0.064281,0.220193,0.050287,0.087431
110,137,0.306497,0.064281,0.423072,0.218233,0.193109
111,121,0.983869,0.252438,0.818104,0.332354,0.184023
111,122,0.983869,0.252438,0.904082,0.306991,0.096654
112,125,0.124922,0.566090,0.023484,0.708487,0.174833
112,126,0.124922,0.566090,0.272976,0.672901,0.182561
112,139,0.124922,0.566090,0.146736,0.489174,0.079949
113,117,0.550903,0.524286,0.599282,0.548451,0.054079
113,128,0.550903,0.524286,0.490638,0.582049,0.083477
113,138,0.550903,0.524286,0.455621,0.479369,0.105338
114,129,0.297917,0.912793,0.376673,0.964123,0.094007
114,131,0.297917,0.912793,0.147278,0.971112,0.161534
114,142,0.297917,0.912793,0.454922,0.904957,0.157200
115,118,0.768957,0.146297,0.753572,0.274608,0.129230
115,121,0.768957,0.146297,0.818104,0.332354,0.192438
115,122,0.768957,0.146297,0.904082,0.306991,0.209956
115,135,0.768957,0.146297,0.716990,0.141719,0.052168
115,136,0.768957,0.146297,0.784342,0.002707,0.144412
115,140,0.768957,0.146297,0.693510,0.094309,0.091625
115,143,0.768957,0.146297,0.659534,0.213544,0.128434
115,144,0.768957,0.146297,0.753000,0.302493,0.157009
116,119,0.340203,0.214824,0.468614,0.162831,0.138538
116,124,0.340203,0.214824,0.388155,0.031385,0.189603
116,130,0.340203,0.214824,0.220193,0.050287,0.203654
116,134,0.340203,0.214824,0.307639,0.352565,0.141538
116,137,0.340203,0.214824,0.423072,0.218233,0.082939
117,127,0.599282,0.548451,0.779812,0.608428,0.190232
117,128,0.599282,0.548451,0.490638,0.582049,0.113721
117,138,0.599282,0.548451,0.455621,0.479369,0.159408
117,145,0.599282,0.548451,0.669662,0.725459,0.190486
117,146,0.599282,0.548451,0.757366,0.413811,0.207649
118,121,0.753572,0.274608,0.818104,0.332354,0.086597
118,122,0.753572,0.274608,0.904082,0.306991,0.153954
118,135,0.753572,0.274608,0.716990,0.141719,0.137832
118,140,0.753572,0.274608,0.693510,0.094309,0.190040
118,143,0.753572,0.274608,0.659534,0.213544,0.112124
118,144,0.753572,0.274608,0.753000,0.302493,0.027891
118,146,0.753572,0.274608,0.757366,0.413811,0.139255
119,124,0.468614,0.162831,0.388155,0.031385,0.154116
119,137,0.468614,0.162831,0.423072,0.218233,0.071719
119,143,0.468614,0.162831,0.659534,0.213544,0.197540
12,105,0.429363,0.904894,0.298352,0.791824,0.173057
12,114,0.429363,0.904894,0.297917,0.912793,0.131684
12,123,0.429363,0.904894,0.503256,0.982424,0.107102
12,129,0.429363,0.904894,0.376673,0.964123,0.079274
12,142,0.429363,0.904894,0.454922,0.904957,0.025558
12,16,0.429363,0.904894,0.266727,0.968869,0.174767
12,21,0.429363,0.904894,0.481162,0.792470,0.123783
12,24,0.429363,0.904894,0.505868,0.970056,0.100494
12,67,0.429363,0.904894,0.469735,0.714628,0.194502
12,87,0.429363,0.904894,0.266986,0.794551,0.196321
12,94,0.429363,0.904894,0.499086,0.712784,0.204371
120,133,0.765741,0.868043,0.641370,0.967326,0.159139
120,145,0.765741,0.868043,0.669662,0.725459,0.171934
120,148,0.765741,0.868043,0.884496,0.703550,0.202881
121,122,0.818104,0.332354,0.904082,0.306991,0.089640
121,143,0.818104,0.332354,0.659534,0.213544,0.198142
121,144,0.818104,0.332354,0.753000,0.302493,0.071625
121,146,0.818104,0.332354,0.757366,0.413811,0.101610
122,144,0.904082,0.306991,0.753000,0.302493,0.151149
122,146,0.904082,0.306991,0.757366,0.413811,0.181483
123,129,0.503256,0.982424,0.376673,0.964123,0.127899
123,133,0.503256,0.982424,0.641370,0.967326,0.138937
123,142,0.503256,0.982424,0.454922,0.904957,0.091309
124,130,0.388155,0.031385,0.220193,0.050287,0.169022
124,137,0.388155,0.031385,0.423072,0.218233,0.190083
126,141,0.272976,0.672901,0.340275,0.548272,0.141638
127,145,0.779812,0.608428,0.669662,0.725459,0.160715
127,146,0.779812,0.608428,0.757366,0.413811,0.195907
127,148,0.779812,0.608428,0.884496,0.703550,0.141446
127,149,0.779812,0.608428,0.925933,0.614085,0.146230
128,138,0.490638,0.582049,0.455621,0.479369,0.108487
128,141,0.490638,0.582049,0.340275,0.548272,0.154110
129,142,0.376673,0.964123,0.454922,0.904957,0.098099
13,100,0.102753,0.367580,0.125539,0.239743,0.129852
13,112,0.102753,0.367580,0.124922,0.566090,0.199744
13,134,0.102753,0.367580,0.307639,0.352565,0.205436
13,139,0.102753,0.367580,0.146736,0.489174,0.129304
13,15,0.102753,0.367580,0.255438,0.275128,0.178494
13,30,0.102753,0.367580,0.155766,0.358514,0.053783
13,51,0.102753,0.367580,0.026153,0.259189,0.132727
13,60,0.102753,0.367580,0.110848,0.161723,0.206016
13,95,0.102753,0.367580,0.187786,0.482394,0.142873
13,96,0.102753,0.367580,0.181376,0.353017,0.079961
130,132,0.220193,0.050287,0.065897,0.104637,0.163588
133,142,0.641370,0.967326,0.454922,0.904957,0.196604
134,137,0.307639,0.352565,0.423072,0.218233,0.177115
134,138,0.307639,0.352565,0.455621,0.479369,0.194880
134,141,0.307639,0.352565,0.340275,0.548272,0.198409
135,136,0.716990,0.141719,0.784342,0.002707,0.154469
135,140,0.716990,0.141719,0.693510,0.094309,0.052906
135,143,0.716990,0.141719,0.659534,0.213544,0.091978
135,144,0.716990,0.141719,0.753000,0.302493,0.164758
136,140,0.784342,0.002707,0.693510,0.094309,0.129001
138,141,0.455621,0.479369,0.340275,0.548272,0.134359
139,141,0.146736,0.489174,0.340275,0.548272,0.202361
14,102,0.335039,0.388100,0.456313,0.443082,0.133156
14,116,0.335039,0.388100,0.340203,0.214824,0.173353
14,134,0.335039,0.388100,0.307639,0.352565,0.044872
14,137,0.335039,0.388100,0.423072,0.218233,0.191323
14,138,0.335039,0.388100,0.455621,0.479369,0.151229
14,141,0.335039,0.388100,0.340275,0.548272,0.160257
14,15,0.335039,0.388100,0.255438,0.275128,0.138199
14,19,0.335039,0.388100,0.509039,0.343087,0.179728
14,30,0.335039,0.388100,0.155766,0.358514,0.181698
14,38,0.335039,0.388100,0.352169,0.431229,0.046407
14,42,0.335039,0.388100,0.430193,0.445543,0.111148
14,52,0.335039,0.388100,0.306668,0.228496,0.162106
14,64,0.335039,0.388100,0.298874,0.226075,0.166012
14,70,0.335039,0.388100,0.491905,0.406004,0.157884
14,74,0.335039,0.388100,0.326589,0.525224,0.137384
14,77,0.335039,0.388100,0.426578,0.292563,0.132313
14,80,0.335039,0.388100,0.495330,0.380814,0.160456
14,84,0.335039,0.388100,0.339490,0.320788,0.067459
14,95,0.335039,0.388100,0.187786,0.482394,0.174856
14,96,0.335039,0.388100,0.181376,0.353017,0.157617
140,143,0.693510,0.094309,0.659534,0.213544,0.123981
143,144,0.659534,0.213544,0.753000,0.302493,0.129027
144,146,0.753000,0.302493,0.757366,0.413811,0.111403
147,148,0.985850,0.771604,0.884496,0.703550,0.122082
147,149,0.985850,0.771604,0.925933,0.614085,0.168530
148,149,0.884496,0.703550,0.925933,0.614085,0.098595
15,100,0.255438,0.275128,0.125539,0.239743,0.134632
15,116,0.255438,0.275128,0.340203,0.214824,0.104027
15,134,0.255438,0.275128,0.307639,0.352565,0.093389
15,137,0.255438,0.275128,0.423072,0.218233,0.177026
15,30,0.255438,0.275128,0.155766,0.358514,0.129953
15,38,0.255438,0.275128,0.352169,0.431229,0.183643
15,41,0.255438,0.275128,0.288821,0.136742,0.142355
15,52,0.255438,0.275128,0.306668,0.228496,0.069275
15,59,0.255438,0.275128,0.114551,0.144516,0.192116
15,60,0.255438,0.275128,0.110848,0.161723,0.183758
15,64,0.255438,0.275128,0.298874,0.226075,0.065520
15,77,0.255438,0.275128,0.426578,0.292563,0.172026
15,84,0.255438,0.275128,0.339490,0.320788,0.095654
15,96,0.255438,0.275128,0.181376,0.353017,0.107480
16,105,0.266727,0.968869,0.298352,0.791824,0.179847
16,114,0.266727,0.968869,0.297917,0.912793,0.064167
16,129,0.266727,0.968869,0.376673,0.964123,0.110048
16,131,0.266727,0.968869,0.147278,0.971112,0.119470
16,142,0.266727,0.968869,0.454922,0.904957,0.198751
16,87,0.266727,0.968869,0.266986,0.794551,0.174318
17,101,0.958005,0.817014,0.966286,0.642154,0.175056
17,109,0.958005,0.817014,0.852004,0.680348,0.172957
17,120,0.958005,0.817014,0.765741,0.868043,0.198921
17,147,0.958005,0.817014,0.985850,0.771604,0.053268
17,148,0.958005,0.817014,0.884496,0.703550,0.135195
17,149,0.958005,0.817014,0.925933,0.614085,0.205448
17,23,0.958005,0.817014,0.788960,0.903586,0.189923
17,28,0.958005,0.817014,0.939685,0.975673,0.159713
17,33,0.958005,0.817014,0.860160,0.820483,0.097907
17,35,0.958005,0.817014,0.843898,0.800937,0.115234
17,39,0.958005,0.817014,0.870180,0.857071,0.096529
17,40,0.958005,0.817014,0.816259,0.709105,0.178147
17,46,0.958005,0.817014,0.900185,0.804828,0.059090
17,48,0.958005,0.817014,0.825847,0.744611,0.150691
17,61,0.958005,0.817014,0.874805,0.993387,0.195012
17,62,0.958005,0.817014,0.751180,0.827429,0.207087
17,66,0.958005,0.817014,0.968280,0.681197,0.136205
17,83,0.958005,0.817014,0.842688,0.665701,0.190246
17,85,0.958005,0.817014,0.897187,0.755629,0.086412
17,90,0.958005,0.817014,0.991568,0.911605,0.100369
17,92,0.958005,0.817014,0.940445,0.613920,0.203852
17,93,0.958005,0.817014,0.823203,0.777226,0.140551
17,98,0.958005,0.817014,0.773605,0.759040,0.193299
18,105,0.224694,0.688639,0.298352,0.791824,0.126778
18,112,0.224694,0.688639,0.124922,0.566090,0.158028
18,125,0.224694,0.688639,0.023484,0.708487,0.202187
18,126,0.224694,0.688639,0.272976,0.672901,0.050782
18,141,0.224694,0.688639,0.340275,0.548272,0.181829
18,22,0.224694,0.688639,0.122316,0.757045,0.123129
18,58,0.224694,0.688639,0.097802,0.807484,0.173855
18,74,0.224694,0.688639,0.326589,0.525224,0.192580
18,86,0.224694,0.688639,0.393214,0.685074,0.168557
18,87,0.224694,0.688639,0.266986,0.794551,0.114043
18,95,0.224694,0.688639,0.187786,0.482394,0.209522
19,102,0.509039,0.343087,0.456313,0.443082,0.113044
19,106,0.509039,0.343087,0.610425,0.183757,0.188852
19,113,0.509039,0.343087,0.550903,0.524286,0.185972
19,119,0.509039,0.343087,0.468614,0.162831,0.184734
19,134,0.509039,0.343087,0.307639,0.352565,0.201623
19,137,0.509039,0.343087,0.423072,0.218233,0.151588
19,138,0.509039,0.343087,0.455621,0.479369,0.146376
19,143,0.509039,0.343087,0.659534,0.213544,0.198571
19,20,0.509039,0.343087,0.562940,0.497512,0.163561
19,37,0.509039,0.343087,0.666830,0.361176,0.158825
19,38,0.509039,0.343087,0.352169,0.431229,0.179937
19,42,0.509039,0.343087,0.430193,0.445543,0.129282
19,44,0.509039,0.343087,0.540809,0.226325,0.121008
19,47,0.509039,0.343087,0.643564,0.308213,0.138972
19,55,0.509039,0.343087,0.606501,0.300053,0.106541
19,70,0.509039,0.343087,0.491905,0.406004,0.065208
19,73,0.509039,0.343087,0.689480,0.320041,0.181907
19,75,0.509039,0.343087,0.553208,0.233868,0.117813
19,77,0.509039,0.343087,0.426578,0.292563,0.096708
19,80,0.509039,0.343087,0.495330,0.380814,0.040140
19,84,0.509039,0.343087,0.339490,0.320788,0.171009
19,88,0.509039,0.343087,0.600825,0.289833,0.106116
19,99,0.509039,0.343087,0.449307,0.149052,0.203022
2,102,0.532433,0.563626,0.456313,0.443082,0.142566
2,113,0.532433,0.563626,0.550903,0.524286,0.043460
2,117,0.532433,0.563626,0.599282,0.548451,0.068550
2,128,0.532433,0.563626,0.490638,0.582049,0.045675
2,138,0.532433,0.563626,0.455621,0.479369,0.114014
2,141,0.532433,0.563626,0.340275,0.548272,0.192770
2,20,0.532433,0.563626,0.562940,0.497512,0.072812
2,32,0.532433,0.563626,0.602059,0.670691,0.127714
2,42,0.532433,0.563626,0.430193,0.445543,0.156194
2,50,0.532433,0.563626,0.571482,0.590084,0.047169
2,54,0.532433,0.563626,0.600056,0.748833,0.197167
2,67,0.532433,0.563626,0.469735,0.714628,0.163501
2,70,0.532433,0.563626,0.491905,0.406004,0.162749
2,74,0.532433,0.563626,0.326589,0.525224,0.209395
2,76,0.532433,0.563626,0.651121,0.732145,0.206121
2,80,0.532433,0.563626,0.495330,0.380814,0.186539
2,86,0.532433,0.563626,0.393214,0.685074,0.184748
2,94,0.532433,0.563626,0.499086,0.712784,0.152841
20,102,0.562940,0.497512,0.456313,0.443082,0.119716
20,107,0.562940,0.497512,0.716030,0.379529,0.193279
20,113,0.562940,0.497512,0.550903,0.524286,0.029354
20,117,0.562940,0.497512,0.599282,0.548451,0.062574
20,128,0.562940,0.497512,0.490638,0.582049,0.111238
20,138,0.562940,0.497512,0.455621,0.479369,0.108841
20,32,0.562940,0.497512,0.602059,0.670691,0.177542
20,37,0.562940,0.497512,0.666830,0.361176,0.171409
20,42,0.562940,0.497512,0.430193,0.445543,0.142557
20,47,0.562940,0.497512,0.643564,0.308213,0.205753
20,50,0.562940,0.497512,0.571482,0.590084,0.092965
20,55,0.562940,0.497512,0.606501,0.300053,0.202208
20,70,0.562940,0.497512,0.491905,0.406004,0.115844
20,80,0.562940,0.497512,0.495330,0.380814,0.134869
21,105,0.481162,0.792470,0.298352,0.791824,0.182811
21,123,0.481162,0.792470,0.503256,0.982424,0.191234
21,129,0.481162,0.792470,0.376673,0.964123,0.200954
21,142,0.481162,0.792470,0.454922,0.904957,0.115507
21,145,0.481162,0.792470,0.669662,0.725459,0.200057
21,24,0.481162,0.792470,0.505868,0.970056,0.179296
21,32,0.481162,0.792470,0.602059,0.670691,0.171599
21,54,0.481162,0.792470,0.600056,0.748833,0.126649
21,67,0.481162,0.792470,0.469735,0.714628,0.078677
21,76,0.481162,0.792470,0.651121,0.732145,0.180347
21,86,0.481162,0.792470,0.393214,0.685074,0.138812
21,94,0.481162,0.792470,0.499086,0.712784,0.081677
22,105,0.122316,0.757045,0.298352,0.791824,0.179439
22,112,0.122316,0.757045,0.124922,0.566090,0.190973
22,125,0.122316,0.757045,0.023484,0.708487,0.110116
22,126,0.122316,0.757045,0.272976,0.672901,0.172565
22,43,0.122316,0.757045,0.018620,0.830640,0.127158
22,58,0.122316,0.757045,0.097802,0.807484,0.056081
22,87,0.122316,0.757045,0.266986,0.794551,0.149452
23,108,0.788960,0.903586,0.691389,0.955267,0.110413
23,120,0.788960,0.903586,0.765741,0.868043,0.042455
23,133,0.788960,0.903586,0.641370,0.967326,0.160766
23,28,0.788960,0.903586,0.939685,0.975673,0.167077
23,33,0.788960,0.903586,0.860160,0.820483,0.109432
23,35,0.788960,0.903586,0.843898,0.800937,0.116426
23,39,0.788960,0.903586,0.870180,0.857071,0.093596
23,40,0.788960,0.903586,0.816259,0.709105,0.196387
23,46,0.788960,0.903586,0.900185,0.804828,0.148742
23,48,0.788960,0.903586,0.825847,0.744611,0.163198
23,61,0.788960,0.903586,0.874805,0.993387,0.124232
23,62,0.788960,0.903586,0.751180,0.827429,0.085013
23,68,0.788960,0.903586,0.743014,0.782262,0.129732
23,78,0.788960,0.903586,0.775033,0.983280,0.080902
23,85,0.788960,0.903586,0.897187,0.755629,0.183315
23,90,0.788960,0.903586,0.991568,0.911605,0.202767
23,93,0.788960,0.903586,0.823203,0.777226,0.130917
23,98,0.788960,0.903586,0.773605,0.759040,0.145359
24,108,0.505868,0.970056,0.691389,0.955267,0.186110
24,123,0.505868,0.970056,0.503256,0.982424,0.012641
24,129,0.505868,0.970056,0.376673,0.964123,0.129331
24,133,0.505868,0.970056,0.641370,0.967326,0.135529
24,142,0.505868,0.970056,0.454922,0.904957,0.082665
25,107,0.903067,0.364051,0.716030,0.379529,0.187676
25,111,0.903067,0.364051,0.983869,0.252438,0.137792
25,118,0.903067,0.364051,0.753572,0.274608,0.174209
25,121,0.903067,0.364051,0.818104,0.332354,0.090683
25,122,0.903067,0.364051,0.904082,0.306991,0.057069
25,144,0.903067,0.364051,0.753000,0.302493,0.162202
25,146,0.903067,0.364051,0.757366,0.413811,0.153964
25,29,0.903067,0.364051,0.952708,0.380855,0.052409
25,31,0.903067,0.364051,0.824235,0.265102,0.126512
25,34,0.903067,0.364051,0.846514,0.418638,0.078600
25,56,0.903067,0.364051,0.893320,0.364912,0.009785
25,57,0.903067,0.364051,0.900299,0.460022,0.096011
25,63,0.903067,0.364051,0.907257,0.473273,0.109302
25,65,0.903067,0.364051,0.745178,0.378812,0.158577
25,72,0.903067,0.364051,0.752616,0.405581,0.156077
25,79,0.903067,0.364051,0.787737,0.333690,0.119260
25,82,0.903067,0.364051,0.849719,0.544768,0.188427
26,104,0.637391,0.132044,0.518427,0.030396,0.156476
26,106,0.637391,0.132044,0.610425,0.183757,0.058321
26,115,0.637391,0.132044,0.768957,0.146297,0.132336
26,118,0.637391,0.132044,0.753572,0.274608,0.183909
26,119,0.637391,0.132044,0.468614,0.162831,0.171561
26,135,0.637391,0.132044,0.716990,0.141719,0.080185
26,136,0.637391,0.132044,0.784342,0.002707,0.195762
26,140,0.637391,0.132044,0.693510,0.094309,0.067626
26,143,0.637391,0.132044,0.659534,0.213544,0.084454
26,144,0.637391,0.132044,0.753000,0.302493,0.205957
26,27,0.637391,0.132044,0.814610,0.115445,0.177995
26,36,0.637391,0.132044,0.758612,0.187135,0.133152
26,44,0.637391,0.132044,0.540809,0.226325,0.134970
26,47,0.637391,0.132044,0.643564,0.308213,0.176277
26,49,0.637391,0.132044,0.511892,0.111384,0.127188
26,55,0.637391,0.132044,0.606501,0.300053,0.170824
26,73,0.637391,0.132044,0.689480,0.320041,0.195080
26,75,0.637391,0.132044,0.553208,0.233868,0.132116
26,88,0.637391,0.132044,0.600825,0.289833,0.161970
26,89,0.637391,0.132044,0.636023,0.159640,0.027629
26,91,0.637391,0.132044,0.457485,0.127183,0.179971
26,99,0.637391,0.132044,0.449307,0.149052,0.188852
27,115,0.814610,0.115445,0.768957,0.146297,0.055100
27,118,0.814610,0.115445,0.753572,0.274608,0.170465
27,135,0.814610,0.115445,0.716990,0.141719,0.101094
27,136,0.814610,0.115445,0.784342,0.002707,0.116730
27,140,0.814610,0.115445,0.693510,0.094309,0.122930
27,143,0.814610,0.115445,0.659534,0.213544,0.183498
27,144,0.814610,0.115445,0.753000,0.302493,0.196934
27,31,0.814610,0.115445,0.824235,0.265102,0.149966
27,36,0.814610,0.115445,0.758612,0.187135,0.090968
27,45,0.814610,0.115445,0.965560,0.040497,0.168533
27,53,0.814610,0.115445,0.972425,0.094429,0.159209
27,89,0.814610,0.115445,0.636023,0.159640,0.183973
27,97,0.814610,0.115445,0.951111,0.149801,0.140759
28,120,0.939685,0.975673,0.765741,0.868043,0.204551
28,147,0.939685,0.975673,0.985850,0.771604,0.209226
28,33,0.939685,0.975673,0.860160,0.820483,0.174380
28,35,0.939685,0.975673,0.843898,0.800937,0.199268
28,39,0.939685,0.975673,0.870180,0.857071,0.137468
28,46,0.939685,0.975673,0.900185,0.804828,0.175352
28,61,0.939685,0.975673,0.874805,0.993387,0.067255
28,78,0.939685,0.975673,0.775033,0.983280,0.164828
28,90,0.939685,0.975673,0.991568,0.911605,0.082441
29,111,0.952708,0.380855,0.983869,0.252438,0.132144
29,121,0.952708,0.380855,0.818104,0.332354,0.143076
29,122,0.952708,0.380855,0.904082,0.306991,0.088433
29,146,0.952708,0.380855,0.757366,0.413811,0.198103
29,31,0.952708,0.380855,0.824235,0.265102,0.172928
29,34,0.952708,0.380855,0.846514,0.418638,0.112715
29,56,0.952708,0.380855,0.893320,0.364912,0.061491
29,57,0.952708,0.380855,0.900299,0.460022,0.094943
29,63,0.952708,0.380855,0.907257,0.473273,0.102990
29,65,0.952708,0.380855,0.745178,0.378812,0.207540
29,72,0.952708,0.380855,0.752616,0.405581,0.201614
29,79,0.952708,0.380855,0.787737,0.333690,0.171582
29,82,0.952708,0.380855,0.849719,0.544768,0.193582
3,103,0.100909,0.998405,0.023256,0.953490,0.089707
3,131,0.100909,0.998405,0.147278,0.971112,0.053805
3,16,0.100909,0.998405,0.266727,0.968869,0.168428
3,43,0.100909,0.998405,0.018620,0.830640,0.186860
3,58,0.100909,0.998405,0.097802,0.807484,0.190946
30,100,0.155766,0.358514,0.125539,0.239743,0.122557
30,112,0.155766,0.358514,0.124922,0.566090,0.209855
30,134,0.155766,0.358514,0.307639,0.352565,0.151989
30,139,0.155766,0.358514,0.146736,0.489174,0.130971
30,38,0.155766,0.358514,0.352169,0.431229,0.209432
30,51,0.155766,0.358514,0.026153,0.259189,0.163295
30,52,0.155766,0.358514,0.306668,0.228496,0.199189
30,60,0.155766,0.358514,0.110848,0.161723,0.201853
30,64,0.155766,0.358514,0.298874,0.226075,0.194987
30,84,0.155766,0.358514,0.339490,0.320788,0.187558
30,95,0.155766,0.358514,0.187786,0.482394,0.127951
30,96,0.155766,0.358514,0.181376,0.353017,0.026193
31,107,0.824235,0.265102,0.716030,0.379529,0.157486
31,111,0.824235,0.265102,0.983869,0.252438,0.160135
31,115,0.824235,0.265102,0.768957,0.146297,0.131035
31,118,0.824235,0.265102,0.753572,0.274608,0.071300
31,121,0.824235,0.265102,0.818104,0.332354,0.067530
31,122,0.824235,0.265102,0.904082,0.306991,0.090167
31,135,0.824235,0.265102,0.716990,0.141719,0.163478
31,143,0.824235,0.265102,0.659534,0.213544,0.172582
31,144,0.824235,0.265102,0.753000,0.302493,0.080453
31,146,0.824235,0.265102,0.757366,0.413811,0.163052
31,34,0.824235,0.265102,0.846514,0.418638,0.155144
31,36,0.824235,0.265102,0.758612,0.187135,0.101908
31,37,0.824235,0.265102,0.666830,0.361176,0.184408
31,47,0.824235,0.265102,0.643564,0.308213,0.185744
31,56,0.824235,0.265102,0.893320,0.364912,0.121386
31,57,0.824235,0.265102,0.900299,0.460022,0.209236
31,65,0.824235,0.265102,0.745178,0.378812,0.138492
