i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
118,123,0.317632,0.349811,0.455933,0.446091,0.168514
118,125,0.317632,0.349811,0.392993,0.278704,0.103613
118,146,0.317632,0.349811,0.342151,0.520651,0.172591
119,124,0.934048,0.912529,0.817449,0.971450,0.130641
119,140,0.934048,0.912529,0.825134,0.835192,0.133579
12,119,0.908335,0.991375,0.934048,0.912529,0.082933
12,124,0.908335,0.991375,0.817449,0.971450,0.093044
12,140,0.908335,0.991375,0.825134,0.835192,0.176962
12,23,0.908335,0.991375,0.924809,0.926629,0.066809
12,41,0.908335,0.991375,0.955315,0.844112,0.154576
12,49,0.908335,0.991375,0.989980,0.866796,0.148950
12,88,0.908335,0.991375,0.917113,0.849781,0.141866
12,94,0.908335,0.991375,0.927035,0.870741,0.122075
120,130,0.829204,0.713506,0.684174,0.758717,0.151914
120,134,0.829204,0.713506,0.991429,0.684016,0.164884
120,140,0.829204,0.713506,0.825134,0.835192,0.121754
120,144,0.829204,0.713506,0.894378,0.574455,0.153567
120,147,0.829204,0.713506,0.700650,0.769580,0.140251
121,131,0.890615,0.030634,0.781270,0.093650,0.126203
121,135,0.890615,0.030634,0.764133,0.131512,0.161784
121,143,0.890615,0.030634,0.988371,0.011424,0.099626
122,124,0.690983,0.992735,0.817449,0.971450,0.128245
122,132,0.690983,0.992735,0.652483,0.857929,0.140195
122,142,0.690983,0.992735,0.715567,0.943351,0.055165
123,125,0.455933,0.446091,0.392993,0.278704,0.178828
123,133,0.455933,0.446091,0.496928,0.455380,0.042034
123,146,0.455933,0.446091,0.342151,0.520651,0.136036
124,140,0.817449,0.971450,0.825134,0.835192,0.136475
124,142,0.817449,0.971450,0.715567,0.943351,0.105686
126,127,0.045297,0.580575,0.170380,0.483715,0.158201
127,146,0.170380,0.483715,0.342151,0.520651,0.175697
128,130,0.572998,0.800928,0.684174,0.758717,0.118919
128,132,0.572998,0.800928,0.652483,0.857929,0.097811
128,141,0.572998,0.800928,0.641712,0.787656,0.069984
128,147,0.572998,0.800928,0.700650,0.769580,0.131445
128,148,0.572998,0.800928,0.444969,0.845092,0.135432
129,148,0.315869,0.924500,0.444969,0.845092,0.151567
13,101,0.292498,0.320673,0.144124,0.390618,0.164034
13,106,0.292498,0.320673,0.238016,0.354320,0.064034
13,112,0.292498,0.320673,0.248253,0.224606,0.105766
13,118,0.292498,0.320673,0.317632,0.349811,0.038480
13,125,0.292498,0.320673,0.392993,0.278704,0.108907
13,24,0.292498,0.320673,0.260462,0.290321,0.044131
13,28,0.292498,0.320673,0.408355,0.399655,0.140218
13,32,0.292498,0.320673,0.161946,0.349846,0.133771
13,38,0.292498,0.320673,0.400827,0.454403,0.172101
13,39,0.292498,0.320673,0.285527,0.263252,0.057842
13,58,0.292498,0.320673,0.394848,0.269707,0.114338
13,66,0.292498,0.320673,0.387496,0.229180,0.131893
13,67,0.292498,0.320673,0.336348,0.400396,0.090987
13,84,0.292498,0.320673,0.254471,0.428902,0.114715
130,132,0.684174,0.758717,0.652483,0.857929,0.104150
130,140,0.684174,0.758717,0.825134,0.835192,0.160368
130,141,0.684174,0.758717,0.641712,0.787656,0.051385
130,147,0.684174,0.758717,0.700650,0.769580,0.019735
131,135,0.781270,0.093650,0.764133,0.131512,0.041560
132,140,0.652483,0.857929,0.825134,0.835192,0.174142
132,141,0.652483,0.857929,0.641712,0.787656,0.071094
132,142,0.652483,0.857929,0.715567,0.943351,0.106191
132,147,0.652483,0.857929,0.700650,0.769580,0.100626
133,146,0.496928,0.455380,0.342151,0.520651,0.167977
134,138,0.991429,0.684016,0.992039,0.628868,0.055151
134,144,0.991429,0.684016,0.894378,0.574455,0.146365
136,148,0.428435,0.689165,0.444969,0.845092,0.156801
137,139,0.088412,0.311704,0.037329,0.142321,0.176918
138,144,0.992039,0.628868,0.894378,0.574455,0.111797
14,108,0.693654,0.654298,0.774760,0.555492,0.127832
14,110,0.693654,0.654298,0.670208,0.778193,0.126093
14,120,0.693654,0.654298,0.829204,0.713506,0.147917
14,130,0.693654,0.654298,0.684174,0.758717,0.104849
14,141,0.693654,0.654298,0.641712,0.787656,0.143116
14,147,0.693654,0.654298,0.700650,0.769580,0.115494
14,25,0.693654,0.654298,0.737588,0.607942,0.063867
14,30,0.693654,0.654298,0.543532,0.675642,0.151631
14,46,0.693654,0.654298,0.762157,0.610645,0.081230
14,55,0.693654,0.654298,0.714965,0.635942,0.028127
14,57,0.693654,0.654298,0.590160,0.713773,0.119366
14,70,0.693654,0.654298,0.819677,0.722157,0.143132
14,74,0.693654,0.654298,0.663499,0.590796,0.070298
14,75,0.693654,0.654298,0.639178,0.735880,0.098098
14,80,0.693654,0.654298,0.763178,0.751617,0.119602
14,92,0.693654,0.654298,0.606229,0.536148,0.146978
140,142,0.825134,0.835192,0.715567,0.943351,0.153959
140,147,0.825134,0.835192,0.700650,0.769580,0.140716
141,142,0.641712,0.787656,0.715567,0.943351,0.172324
141,147,0.641712,0.787656,0.700650,0.769580,0.061647
142,147,0.715567,0.943351,0.700650,0.769580,0.174409
144,149,0.894378,0.574455,0.808355,0.421354,0.175612
15,149,0.910297,0.364130,0.808355,0.421354,0.116904
15,27,0.910297,0.364130,0.985516,0.232223,0.151847
15,56,0.910297,0.364130,0.915098,0.510727,0.146675
15,61,0.910297,0.364130,0.911639,0.228560,0.135577
15,69,0.910297,0.364130,0.887134,0.410016,0.051400
15,73,0.910297,0.364130,0.933209,0.232017,0.134085
15,77,0.910297,0.364130,0.899935,0.481250,0.117577
16,35,0.141151,0.840878,0.172295,0.761792,0.084997
16,47,0.141151,0.840878,0.197761,0.771183,0.089788
16,48,0.141151,0.840878,0.043768,0.837642,0.097437
16,60,0.141151,0.840878,0.190024,0.681199,0.166991
16,72,0.141151,0.840878,0.050994,0.793453,0.101869
16,96,0.141151,0.840878,0.161617,0.739903,0.103028
17,104,0.469547,0.646117,0.337843,0.535519,0.171982
17,136,0.469547,0.646117,0.428435,0.689165,0.059525
17,146,0.469547,0.646117,0.342151,0.520651,0.178806
17,30,0.469547,0.646117,0.543532,0.675642,0.079659
17,34,0.469547,0.646117,0.550116,0.771571,0.149098
17,50,0.469547,0.646117,0.494157,0.557004,0.092449
17,52,0.469547,0.646117,0.460459,0.672981,0.028359
17,57,0.469547,0.646117,0.590160,0.713773,0.138293
17,65,0.469547,0.646117,0.461860,0.655850,0.012402
17,79,0.469547,0.646117,0.358379,0.518756,0.169053
17,82,0.469547,0.646117,0.414916,0.813063,0.175657
17,92,0.469547,0.646117,0.606229,0.536148,0.175428
17,93,0.469547,0.646117,0.428823,0.481555,0.169526
17,97,0.469547,0.646117,0.478220,0.692371,0.047060
18,111,0.437643,0.087332,0.515540,0.185850,0.125593
18,114,0.437643,0.087332,0.599859,0.118217,0.165130
18,145,0.437643,0.087332,0.292356,0.109861,0.147023
18,22,0.437643,0.087332,0.389327,0.168077,0.094097
18,37,0.437643,0.087332,0.310040,0.031222,0.139395
18,45,0.437643,0.087332,0.515597,0.019059,0.103624
18,59,0.437643,0.087332,0.569436,0.061954,0.134214
18,66,0.437643,0.087332,0.387496,0.229180,0.150451
18,76,0.437643,0.087332,0.380305,0.015691,0.091762
18,95,0.437643,0.087332,0.591041,0.123957,0.157709
19,114,0.697734,0.044252,0.599859,0.118217,0.122680
19,131,0.697734,0.044252,0.781270,0.093650,0.097049
19,135,0.697734,0.044252,0.764133,0.131512,0.109651
19,26,0.697734,0.044252,0.816294,0.141850,0.153564
19,59,0.697734,0.044252,0.569436,0.061954,0.129513
19,78,0.697734,0.044252,0.806794,0.019006,0.111944
19,87,0.697734,0.044252,0.670273,0.205071,0.163147
19,95,0.697734,0.044252,0.591041,0.123957,0.133178
2,108,0.752398,0.391166,0.774760,0.555492,0.165840
2,11,0.752398,0.391166,0.688665,0.399020,0.064215
2,149,0.752398,0.391166,0.808355,0.421354,0.063581
2,15,0.752398,0.391166,0.910297,0.364130,0.160197
2,54,0.752398,0.391166,0.604720,0.482729,0.173760
2,62,0.752398,0.391166,0.708100,0.278879,0.120710
2,68,0.752398,0.391166,0.709606,0.263047,0.135077
2,69,0.752398,0.391166,0.887134,0.410016,0.136049
2,77,0.752398,0.391166,0.899935,0.481250,0.172865
2,89,0.752398,0.391166,0.699083,0.442572,0.074061
20,102,0.304182,0.557442,0.163796,0.590063,0.144126
20,103,0.304182,0.557442,0.240010,0.663611,0.124056
20,104,0.304182,0.557442,0.337843,0.535519,0.040171
20,107,0.304182,0.557442,0.233272,0.534636,0.074487
20,127,0.304182,0.557442,0.170380,0.483715,0.152770
20,146,0.304182,0.557442,0.342151,0.520651,0.052870
20,36,0.304182,0.557442,0.176094,0.650969,0.158599
20,38,0.304182,0.557442,0.400827,0.454403,0.141271
20,53,0.304182,0.557442,0.271248,0.671155,0.118386
20,60,0.304182,0.557442,0.190024,0.681199,0.168367
20,63,0.304182,0.557442,0.281148,0.611819,0.059054
20,67,0.304182,0.557442,0.336348,0.400396,0.160307
20,79,0.304182,0.557442,0.358379,0.518756,0.066589
20,84,0.304182,0.557442,0.254471,0.428902,0.137818
20,85,0.304182,0.557442,0.286603,0.613315,0.058573
20,93,0.304182,0.557442,0.428823,0.481555,0.145926
21,111,0.535010,0.277714,0.515540,0.185850,0.093905
21,114,0.535010,0.277714,0.599859,0.118217,0.172176
21,125,0.535010,0.277714,0.392993,0.278704,0.142021
21,28,0.535010,0.277714,0.408355,0.399655,0.175815
21,40,0.535010,0.277714,0.482820,0.444815,0.175061
21,58,0.535010,0.277714,0.394848,0.269707,0.140390
21,62,0.535010,0.277714,0.708100,0.278879,0.173094
21,66,0.535010,0.277714,0.387496,0.229180,0.155293
21,68,0.535010,0.277714,0.709606,0.263047,0.175211
21,87,0.535010,0.277714,0.670273,0.205071,0.153536
21,95,0.535010,0.277714,0.591041,0.123957,0.163649
22,111,0.389327,0.168077,0.515540,0.185850,0.127459
22,112,0.389327,0.168077,0.248253,0.224606,0.151978
22,125,0.389327,0.168077,0.392993,0.278704,0.110688
22,145,0.389327,0.168077,0.292356,0.109861,0.113103
22,24,0.389327,0.168077,0.260462,0.290321,0.177622
22,31,0.389327,0.168077,0.248355,0.111456,0.151917
22,37,0.389327,0.168077,0.310040,0.031222,0.158164
22,39,0.389327,0.168077,0.285527,0.263252,0.140829
22,58,0.389327,0.168077,0.394848,0.269707,0.101780
22,66,0.389327,0.168077,0.387496,0.229180,0.061130
22,76,0.389327,0.168077,0.380305,0.015691,0.152653
22,83,0.389327,0.168077,0.221362,0.150022,0.168933
23,119,0.924809,0.926629,0.934048,0.912529,0.016857
23,124,0.924809,0.926629,0.817449,0.971450,0.116340
23,140,0.924809,0.926629,0.825134,0.835192,0.135262
23,41,0.924809,0.926629,0.955315,0.844112,0.087975
23,49,0.924809,0.926629,0.989980,0.866796,0.088472
23,51,0.924809,0.926629,0.949384,0.750336,0.177997
23,88,0.924809,0.926629,0.917113,0.849781,0.077232
23,91,0.924809,0.926629,0.869644,0.779786,0.156863
23,94,0.924809,0.926629,0.927035,0.870741,0.055932
24,101,0.260462,0.290321,0.144124,0.390618,0.153604
24,106,0.260462,0.290321,0.238016,0.354320,0.067822
24,112,0.260462,0.290321,0.248253,0.224606,0.066839
24,117,0.260462,0.290321,0.114624,0.348519,0.157021
24,118,0.260462,0.290321,0.317632,0.349811,0.082507
24,125,0.260462,0.290321,0.392993,0.278704,0.133039
24,137,0.260462,0.290321,0.088412,0.311704,0.173374
24,31,0.260462,0.290321,0.248355,0.111456,0.179274
24,32,0.260462,0.290321,0.161946,0.349846,0.115103
24,39,0.260462,0.290321,0.285527,0.263252,0.036891
24,58,0.260462,0.290321,0.394848,0.269707,0.135958
24,66,0.260462,0.290321,0.387496,0.229180,0.140982
24,67,0.260462,0.290321,0.336348,0.400396,0.133698
24,83,0.260462,0.290321,0.221362,0.150022,0.145645
24,84,0.260462,0.290321,0.254471,0.428902,0.138711
25,108,0.737588,0.607942,0.774760,0.555492,0.064288
25,120,0.737588,0.607942,0.829204,0.713506,0.139775
25,130,0.737588,0.607942,0.684174,0.758717,0.159956
25,144,0.737588,0.607942,0.894378,0.574455,0.160327
25,147,0.737588,0.607942,0.700650,0.769580,0.165805
25,46,0.737588,0.607942,0.762157,0.610645,0.024718
25,55,0.737588,0.607942,0.714965,0.635942,0.035997
25,70,0.737588,0.607942,0.819677,0.722157,0.140654
25,74,0.737588,0.607942,0.663499,0.590796,0.076046
25,75,0.737588,0.607942,0.639178,0.735880,0.161408
25,80,0.737588,0.607942,0.763178,0.751617,0.145936
25,89,0.737588,0.607942,0.699083,0.442572,0.169794
25,92,0.737588,0.607942,0.606229,0.536148,0.149698
26,105,0.816294,0.141850,0.935218,0.148752,0.119124
26,116,0.816294,0.141850,0.929950,0.010268,0.173872
26,121,0.816294,0.141850,0.890615,0.030634,0.133763
26,131,0.816294,0.141850,0.781270,0.093650,0.059581
26,135,0.816294,0.141850,0.764133,0.131512,0.053175
26,29,0.816294,0.141850,0.902528,0.042796,0.131331
26,61,0.816294,0.141850,0.911639,0.228560,0.128877
26,62,0.816294,0.141850,0.708100,0.278879,0.174593
26,68,0.816294,0.141850,0.709606,0.263047,0.161465
26,73,0.816294,0.141850,0.933209,0.232017,0.147646
26,78,0.816294,0.141850,0.806794,0.019006,0.123210
26,87,0.816294,0.141850,0.670273,0.205071,0.159119
27,105,0.985516,0.232223,0.935218,0.148752,0.097454
27,61,0.985516,0.232223,0.911639,0.228560,0.073968
27,73,0.985516,0.232223,0.933209,0.232017,0.052307
28,104,0.408355,0.399655,0.337843,0.535519,0.153072
28,106,0.408355,0.399655,0.238016,0.354320,0.176269
28,118,0.408355,0.399655,0.317632,0.349811,0.103514
28,123,0.408355,0.399655,0.455933,0.446091,0.066482
28,125,0.408355,0.399655,0.392993,0.278704,0.121922
28,133,0.408355,0.399655,0.496928,0.455380,0.104644
28,146,0.408355,0.399655,0.342151,0.520651,0.137925
28,38,0.408355,0.399655,0.400827,0.454403,0.055263
28,40,0.408355,0.399655,0.482820,0.444815,0.087089
28,50,0.408355,0.399655,0.494157,0.557004,0.179222
28,58,0.408355,0.399655,0.394848,0.269707,0.130648
28,64,0.408355,0.399655,0.494187,0.457544,0.103529
28,66,0.408355,0.399655,0.387496,0.229180,0.171747
28,67,0.408355,0.399655,0.336348,0.400396,0.072011
28,79,0.408355,0.399655,0.358379,0.518756,0.129161
28,84,0.408355,0.399655,0.254471,0.428902,0.156639
28,86,0.408355,0.399655,0.543550,0.463981,0.149717
28,93,0.408355,0.399655,0.428823,0.481555,0.084419
29,105,0.902528,0.042796,0.935218,0.148752,0.110885
29,116,0.902528,0.042796,0.929950,0.010268,0.042545
29,121,0.902528,0.042796,0.890615,0.030634,0.017025
29,131,0.902528,0.042796,0.781270,0.093650,0.131489
29,135,0.902528,0.042796,0.764133,0.131512,0.164388
29,143,0.902528,0.042796,0.988371,0.011424,0.091396
29,78,0.902528,0.042796,0.806794,0.019006,0.098645
3,100,0.053766,0.408430,0.032342,0.302733,0.107846
3,101,0.053766,0.408430,0.144124,0.390618,0.092097
3,117,0.053766,0.408430,0.114624,0.348519,0.085400
3,126,0.053766,0.408430,0.045297,0.580575,0.172353
3,127,0.053766,0.408430,0.170380,0.483715,0.138804
3,137,0.053766,0.408430,0.088412,0.311704,0.102744
3,32,0.053766,0.408430,0.161946,0.349846,0.123025
3,4,0.053766,0.408430,0.037839,0.546133,0.138621
3,81,0.053766,0.408430,0.102965,0.437104,0.056946
3,98,0.053766,0.408430,0.093754,0.537962,0.135564
30,110,0.543532,0.675642,0.670208,0.778193,0.162983
30,128,0.543532,0.675642,0.572998,0.800928,0.128705
30,130,0.543532,0.675642,0.684174,0.758717,0.163345
30,136,0.543532,0.675642,0.428435,0.689165,0.115889
30,141,0.543532,0.675642,0.641712,0.787656,0.148951
30,34,0.543532,0.675642,0.550116,0.771571,0.096155
30,50,0.543532,0.675642,0.494157,0.557004,0.128502
30,52,0.543532,0.675642,0.460459,0.672981,0.083116
30,55,0.543532,0.675642,0.714965,0.635942,0.175969
30,57,0.543532,0.675642,0.590160,0.713773,0.060234
30,65,0.543532,0.675642,0.461860,0.655850,0.084037
30,74,0.543532,0.675642,0.663499,0.590796,0.146938
30,75,0.543532,0.675642,0.639178,0.735880,0.113034
30,92,0.543532,0.675642,0.606229,0.536148,0.152935
30,97,0.543532,0.675642,0.478220,0.692371,0.067421
30,99,0.543532,0.675642,0.590119,0.829050,0.160326
31,112,0.248355,0.111456,0.248253,0.224606,0.113150
31,145,0.248355,0.111456,0.292356,0.109861,0.044030
31,37,0.248355,0.111456,0.310040,0.031222,0.101205
31,39,0.248355,0.111456,0.285527,0.263252,0.156281
31,76,0.248355,0.111456,0.380305,0.015691,0.163039
31,83,0.248355,0.111456,0.221362,0.150022,0.047074
32,100,0.161946,0.349846,0.032342,0.302733,0.137902
32,101,0.161946,0.349846,0.144124,0.390618,0.044497
32,106,0.161946,0.349846,0.238016,0.354320,0.076202
32,112,0.161946,0.349846,0.248253,0.224606,0.152098
32,117,0.161946,0.349846,0.114624,0.348519,0.047341
32,118,0.161946,0.349846,0.317632,0.349811,0.155685
32,127,0.161946,0.349846,0.170380,0.483715,0.134135
32,137,0.161946,0.349846,0.088412,0.311704,0.082838
32,39,0.161946,0.349846,0.285527,0.263252,0.150900
32,81,0.161946,0.349846,0.102965,0.437104,0.105322
32,84,0.161946,0.349846,0.254471,0.428902,0.121699
33,109,0.388485,0.986997,0.345314,0.963794,0.049011
33,129,0.388485,0.986997,0.315869,0.924500,0.095807
33,148,0.388485,0.986997,0.444969,0.845092,0.152734
33,44,0.388485,0.986997,0.379755,0.978299,0.012323
33,82,0.388485,0.986997,0.414916,0.813063,0.175931
34,110,0.550116,0.771571,0.670208,0.778193,0.120275
34,128,0.550116,0.771571,0.572998,0.800928,0.037221
34,130,0.550116,0.771571,0.684174,0.758717,0.134673
34,132,0.550116,0.771571,0.652483,0.857929,0.133928
34,136,0.550116,0.771571,0.428435,0.689165,0.146959
34,141,0.550116,0.771571,0.641712,0.787656,0.092998
34,147,0.550116,0.771571,0.700650,0.769580,0.150548
34,148,0.550116,0.771571,0.444969,0.845092,0.128301
34,52,0.550116,0.771571,0.460459,0.672981,0.133260
34,57,0.550116,0.771571,0.590160,0.713773,0.070315
34,65,0.550116,0.771571,0.461860,0.655850,0.145536
34,75,0.550116,0.771571,0.639178,0.735880,0.095947
34,82,0.550116,0.771571,0.414916,0.813063,0.141423
34,97,0.550116,0.771571,0.478220,0.692371,0.106966
34,99,0.550116,0.771571,0.590119,0.829050,0.070029
35,102,0.172295,0.761792,0.163796,0.590063,0.171940
35,103,0.172295,0.761792,0.240010,0.663611,0.119268
35,36,0.172295,0.761792,0.176094,0.650969,0.110888
35,43,0.172295,0.761792,0.070371,0.639092,0.159512
35,47,0.172295,0.761792,0.197761,0.771183,0.027142
35,48,0.172295,0.761792,0.043768,0.837642,0.149240
35,53,0.172295,0.761792,0.271248,0.671155,0.134189
35,60,0.172295,0.761792,0.190024,0.681199,0.082521
35,72,0.172295,0.761792,0.050994,0.793453,0.125365
35,96,0.172295,0.761792,0.161617,0.739903,0.024355
36,102,0.176094,0.650969,0.163796,0.590063,0.062136
36,103,0.176094,0.650969,0.240010,0.663611,0.065154
36,107,0.176094,0.650969,0.233272,0.534636,0.129625
36,126,0.176094,0.650969,0.045297,0.580575,0.148537
36,127,0.176094,0.650969,0.170380,0.483715,0.167352
36,43,0.176094,0.650969,0.070371,0.639092,0.106388
36,47,0.176094,0.650969,0.197761,0.771183,0.122151
36,53,0.176094,0.650969,0.271248,0.671155,0.097271
36,60,0.176094,0.650969,0.190024,0.681199,0.033284
36,63,0.176094,0.650969,0.281148,0.611819,0.112112
36,85,0.176094,0.650969,0.286603,0.613315,0.116748
36,96,0.176094,0.650969,0.161617,0.739903,0.090105
36,98,0.176094,0.650969,0.093754,0.537962,0.139824
37,145,0.310040,0.031222,0.292356,0.109861,0.080603
37,76,0.310040,0.031222,0.380305,0.015691,0.071961
37,83,0.310040,0.031222,0.221362,0.150022,0.148247
38,104,0.400827,0.454403,0.337843,0.535519,0.102698
38,118,0.400827,0.454403,0.317632,0.349811,0.133644
38,123,0.400827,0.454403,0.455933,0.446091,0.055730
38,125,0.400827,0.454403,0.392993,0.278704,0.175873
38,133,0.400827,0.454403,0.496928,0.455380,0.096106
38,146,0.400827,0.454403,0.342151,0.520651,0.088497
38,40,0.400827,0.454403,0.482820,0.444815,0.082552
38,50,0.400827,0.454403,0.494157,0.557004,0.138700
38,64,0.400827,0.454403,0.494187,0.457544,0.093413
38,67,0.400827,0.454403,0.336348,0.400396,0.084108
38,79,0.400827,0.454403,0.358379,0.518756,0.077091
38,84,0.400827,0.454403,0.254471,0.428902,0.148561
38,86,0.400827,0.454403,0.543550,0.463981,0.143044
38,93,0.400827,0.454403,0.428823,0.481555,0.039000
39,106,0.285527,0.263252,0.238016,0.354320,0.102716
39,112,0.285527,0.263252,0.248253,0.224606,0.053693
39,118,0.285527,0.263252,0.317632,0.349811,0.092321
39,125,0.285527,0.263252,0.392993,0.278704,0.108571
39,145,0.285527,0.263252,0.292356,0.109861,0.153543
39,58,0.285527,0.263252,0.394848,0.269707,0.109512
39,66,0.285527,0.263252,0.387496,0.229180,0.107511
39,67,0.285527,0.263252,0.336348,0.400396,0.146257
39,83,0.285527,0.263252,0.221362,0.150022,0.130147
39,84,0.285527,0.263252,0.254471,0.428902,0.168536
