i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
36,61,0.291962,0.789530,0.289579,0.796393,0.007265
36,87,0.291962,0.789530,0.357912,0.768394,0.069254
36,99,0.291962,0.789530,0.351483,0.814560,0.064570
37,79,0.449574,0.924626,0.496546,0.882699,0.062963
38,62,0.085206,0.255856,0.106731,0.179296,0.079528
38,81,0.085206,0.255856,0.078259,0.231253,0.025565
39,134,0.761369,0.061687,0.799316,0.118352,0.068198
39,143,0.761369,0.061687,0.737488,0.111278,0.055042
39,52,0.761369,0.061687,0.778709,0.025083,0.040502
40,121,0.202767,0.889452,0.158058,0.822192,0.080764
40,43,0.202767,0.889452,0.186403,0.928939,0.042744
40,70,0.202767,0.889452,0.146354,0.919114,0.063736
40,96,0.202767,0.889452,0.160241,0.873264,0.045503
41,102,0.688357,0.581564,0.725804,0.557274,0.044635
41,42,0.688357,0.581564,0.747330,0.558553,0.063304
41,51,0.688357,0.581564,0.704461,0.537985,0.046460
41,54,0.688357,0.581564,0.632469,0.541509,0.068760
42,102,0.747330,0.558553,0.725804,0.557274,0.021564
42,148,0.747330,0.558553,0.831130,0.563540,0.083948
42,51,0.747330,0.558553,0.704461,0.537985,0.047548
43,70,0.186403,0.928939,0.146354,0.919114,0.041236
43,96,0.186403,0.928939,0.160241,0.873264,0.061516
45,117,0.244222,0.386026,0.241373,0.351759,0.034385
45,144,0.244222,0.386026,0.268541,0.310989,0.078879
45,147,0.244222,0.386026,0.307260,0.332497,0.082699
45,83,0.244222,0.386026,0.293059,0.446526,0.077751
46,57,0.825717,0.829136,0.778914,0.891232,0.077759
46,65,0.825717,0.829136,0.797300,0.835630,0.029150
46,76,0.825717,0.829136,0.902656,0.816605,0.077952
47,113,0.473063,0.378426,0.524839,0.387430,0.052554
47,130,0.473063,0.378426,0.418573,0.406632,0.061358
47,131,0.473063,0.378426,0.440051,0.351034,0.042896
47,63,0.473063,0.378426,0.490812,0.381057,0.017944
47,88,0.473063,0.378426,0.554517,0.360720,0.083357
48,146,0.424045,0.709329,0.352184,0.692725,0.073755
48,56,0.424045,0.709329,0.395417,0.713003,0.028863
48,58,0.424045,0.709329,0.404283,0.741101,0.037417
48,87,0.424045,0.709329,0.357912,0.768394,0.088670
48,91,0.424045,0.709329,0.475822,0.741036,0.060713
49,57,0.715817,0.830252,0.778914,0.891232,0.087749
49,65,0.715817,0.830252,0.797300,0.835630,0.081660
5,146,0.400526,0.649828,0.352184,0.692725,0.064631
5,44,0.400526,0.649828,0.439332,0.619150,0.049468
5,48,0.400526,0.649828,0.424045,0.709329,0.063981
5,56,0.400526,0.649828,0.395417,0.713003,0.063381
50,115,0.089428,0.577509,0.106696,0.530820,0.049780
50,78,0.089428,0.577509,0.130731,0.597029,0.045683
50,90,0.089428,0.577509,0.085955,0.643641,0.066223
51,102,0.704461,0.537985,0.725804,0.557274,0.028768
51,54,0.704461,0.537985,0.632469,0.541509,0.072079
53,109,0.347963,0.077279,0.415929,0.127977,0.084791
55,111,0.825221,0.431574,0.881079,0.423154,0.056489
55,119,0.825221,0.431574,0.864607,0.366767,0.075836
55,142,0.825221,0.431574,0.774809,0.455309,0.055721
55,73,0.825221,0.431574,0.777951,0.369079,0.078358
56,146,0.395417,0.713003,0.352184,0.692725,0.047752
56,58,0.395417,0.713003,0.404283,0.741101,0.029463
56,87,0.395417,0.713003,0.357912,0.768394,0.066894
56,91,0.395417,0.713003,0.475822,0.741036,0.085151
57,65,0.778914,0.891232,0.797300,0.835630,0.058563
58,146,0.404283,0.741101,0.352184,0.692725,0.071095
58,87,0.404283,0.741101,0.357912,0.768394,0.053807
58,91,0.404283,0.741101,0.475822,0.741036,0.071538
59,103,0.984682,0.450706,0.996800,0.370427,0.081189
59,60,0.984682,0.450706,0.976749,0.509323,0.059151
6,140,0.293503,0.460612,0.338254,0.385932,0.087063
6,32,0.293503,0.460612,0.353634,0.513493,0.080076
6,45,0.293503,0.460612,0.244222,0.386026,0.089396
6,72,0.293503,0.460612,0.354007,0.418103,0.073945
6,83,0.293503,0.460612,0.293059,0.446526,0.014094
61,123,0.289579,0.796393,0.237101,0.803316,0.052933
61,87,0.289579,0.796393,0.357912,0.768394,0.073846
61,99,0.289579,0.796393,0.351483,0.814560,0.064514
62,81,0.106731,0.179296,0.078259,0.231253,0.059247
63,113,0.490812,0.381057,0.524839,0.387430,0.034619
63,130,0.490812,0.381057,0.418573,0.406632,0.076633
63,131,0.490812,0.381057,0.440051,0.351034,0.058975
63,88,0.490812,0.381057,0.554517,0.360720,0.066872
64,115,0.020442,0.512456,0.106696,0.530820,0.088187
66,100,0.408707,0.292857,0.458092,0.227034,0.082290
66,131,0.408707,0.292857,0.440051,0.351034,0.066083
67,122,0.717572,0.394401,0.687528,0.334433,0.067073
67,141,0.717572,0.394401,0.651095,0.349195,0.080391
67,142,0.717572,0.394401,0.774809,0.455309,0.083582
67,73,0.717572,0.394401,0.777951,0.369079,0.065474
68,112,0.641008,0.709228,0.637796,0.701321,0.008534
68,71,0.641008,0.709228,0.622899,0.772581,0.065891
69,84,0.398160,0.516407,0.345066,0.537304,0.057058
7,121,0.188464,0.762421,0.158058,0.822192,0.067061
7,123,0.188464,0.762421,0.237101,0.803316,0.063545
7,136,0.188464,0.762421,0.169151,0.689571,0.075366
70,149,0.146354,0.919114,0.082237,0.904504,0.065761
70,96,0.146354,0.919114,0.160241,0.873264,0.047907
71,112,0.622899,0.772581,0.637796,0.701321,0.072801
72,130,0.354007,0.418103,0.418573,0.406632,0.065576
72,140,0.354007,0.418103,0.338254,0.385932,0.035822
72,83,0.354007,0.418103,0.293059,0.446526,0.067250
73,119,0.777951,0.369079,0.864607,0.366767,0.086686
73,125,0.777951,0.369079,0.798912,0.290025,0.081786
73,137,0.777951,0.369079,0.851241,0.323990,0.086049
73,142,0.777951,0.369079,0.774809,0.455309,0.086287
74,108,0.637044,0.939976,0.621876,0.901547,0.041314
74,126,0.637044,0.939976,0.578783,0.877445,0.085467
74,92,0.637044,0.939976,0.637670,0.993896,0.053923
74,97,0.637044,0.939976,0.581065,0.904373,0.066341
76,101,0.902656,0.816605,0.945039,0.838327,0.047625
78,115,0.130731,0.597029,0.106696,0.530820,0.070437
78,129,0.130731,0.597029,0.186544,0.641824,0.071566
78,90,0.130731,0.597029,0.085955,0.643641,0.064634
79,126,0.496546,0.882699,0.578783,0.877445,0.082405
79,86,0.496546,0.882699,0.517373,0.847608,0.040806
79,97,0.496546,0.882699,0.581065,0.904373,0.087254
8,108,0.595600,0.835108,0.621876,0.901547,0.071447
8,126,0.595600,0.835108,0.578783,0.877445,0.045555
8,22,0.595600,0.835108,0.563130,0.799123,0.048468
8,71,0.595600,0.835108,0.622899,0.772581,0.068227
8,86,0.595600,0.835108,0.517373,0.847608,0.079219
8,97,0.595600,0.835108,0.581065,0.904373,0.070774
80,139,0.561652,0.061997,0.534457,0.097198,0.044482
82,106,0.850660,0.736952,0.846017,0.686263,0.050901
83,140,0.293059,0.446526,0.338254,0.385932,0.075593
86,126,0.517373,0.847608,0.578783,0.877445,0.068274
86,97,0.517373,0.847608,0.581065,0.904373,0.085317
87,146,0.357912,0.768394,0.352184,0.692725,0.075885
87,99,0.357912,0.768394,0.351483,0.814560,0.046611
88,113,0.554517,0.360720,0.524839,0.387430,0.039927
9,104,0.018867,0.014713,0.033858,0.096599,0.083247
9,135,0.018867,0.014713,0.033479,0.033261,0.023612
94,127,0.707570,0.174055,0.644907,0.135416,0.073618
94,143,0.707570,0.174055,0.737488,0.111278,0.069542
96,121,0.160241,0.873264,0.158058,0.822192,0.051118
96,149,0.160241,0.873264,0.082237,0.904504,0.084027
97,108,0.581065,0.904373,0.621876,0.901547,0.040909
97,126,0.581065,0.904373,0.578783,0.877445,0.027025
98,107,0.017280,0.712595,0.045662,0.728732,0.032649
99,120,0.351483,0.814560,0.307476,0.890045,0.087377
