i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
16,184,0.093896,0.873919,0.055340,0.843032,0.049403
16,26,0.093896,0.873919,0.130733,0.835321,0.053355
16,40,0.093896,0.873919,0.046227,0.878758,0.047914
16,44,0.093896,0.873919,0.071993,0.795947,0.080991
16,59,0.093896,0.873919,0.172815,0.884833,0.079670
160,171,0.717141,0.922196,0.658927,0.860039,0.085162
160,182,0.717141,0.922196,0.729247,0.887249,0.036984
160,186,0.717141,0.922196,0.766154,0.872717,0.069645
161,167,0.583371,0.635118,0.581862,0.695484,0.060386
162,176,0.384795,0.104320,0.395298,0.029489,0.075564
162,194,0.384795,0.104320,0.465511,0.049535,0.097552
162,198,0.384795,0.104320,0.316464,0.099148,0.068527
163,197,0.212247,0.340497,0.188256,0.400818,0.064917
164,172,0.215826,0.527934,0.224429,0.525532,0.008932
164,193,0.215826,0.527934,0.197348,0.586071,0.061004
168,178,0.223832,0.848250,0.163830,0.883791,0.069739
168,188,0.223832,0.848250,0.309179,0.862294,0.086495
169,185,0.377141,0.831737,0.359744,0.887574,0.058484
169,188,0.377141,0.831737,0.309179,0.862294,0.074515
17,117,0.428186,0.825442,0.460592,0.854474,0.043509
17,136,0.428186,0.825442,0.401677,0.853572,0.038653
17,141,0.428186,0.825442,0.357640,0.905513,0.106716
17,169,0.428186,0.825442,0.377141,0.831737,0.051432
17,18,0.428186,0.825442,0.472085,0.876389,0.067252
17,185,0.428186,0.825442,0.359744,0.887574,0.092437
17,22,0.428186,0.825442,0.490575,0.752779,0.095772
17,29,0.428186,0.825442,0.365898,0.906934,0.102571
17,56,0.428186,0.825442,0.418722,0.897457,0.072634
17,88,0.428186,0.825442,0.418386,0.872322,0.047894
17,89,0.428186,0.825442,0.398224,0.930894,0.109627
170,194,0.513973,0.091805,0.465511,0.049535,0.064306
171,182,0.658927,0.860039,0.729247,0.887249,0.075401
171,186,0.658927,0.860039,0.766154,0.872717,0.107974
172,193,0.224429,0.525532,0.197348,0.586071,0.066320
176,194,0.395298,0.029489,0.465511,0.049535,0.073018
176,198,0.395298,0.029489,0.316464,0.099148,0.105201
18,104,0.472085,0.876389,0.424649,0.947029,0.085089
18,117,0.472085,0.876389,0.460592,0.854474,0.024746
18,136,0.472085,0.876389,0.401677,0.853572,0.074014
18,169,0.472085,0.876389,0.377141,0.831737,0.104921
18,183,0.472085,0.876389,0.529083,0.922151,0.073094
18,56,0.472085,0.876389,0.418722,0.897457,0.057371
18,77,0.472085,0.876389,0.453311,0.957913,0.083658
18,83,0.472085,0.876389,0.566602,0.897866,0.096926
18,88,0.472085,0.876389,0.418386,0.872322,0.053853
18,89,0.472085,0.876389,0.398224,0.930894,0.091795
180,198,0.263274,0.026359,0.316464,0.099148,0.090152
180,199,0.263274,0.026359,0.163056,0.057914,0.105069
182,186,0.729247,0.887249,0.766154,0.872717,0.039665
185,188,0.359744,0.887574,0.309179,0.862294,0.056532
19,103,0.153585,0.662201,0.082023,0.700724,0.081272
19,127,0.153585,0.662201,0.211608,0.663031,0.058029
19,142,0.153585,0.662201,0.175133,0.572412,0.092338
19,193,0.153585,0.662201,0.197348,0.586071,0.087811
19,45,0.153585,0.662201,0.251445,0.707124,0.107678
19,52,0.153585,0.662201,0.221166,0.587090,0.101039
19,97,0.153585,0.662201,0.059355,0.676309,0.095281
190,193,0.100633,0.539298,0.197348,0.586071,0.107432
2,148,0.797048,0.259750,0.848028,0.239387,0.054896
2,64,0.797048,0.259750,0.813186,0.173116,0.088124
2,76,0.797048,0.259750,0.764285,0.199400,0.068670
20,114,0.430409,0.464924,0.522791,0.523427,0.109348
20,152,0.430409,0.464924,0.504451,0.437190,0.079066
20,196,0.430409,0.464924,0.458519,0.538891,0.079128
20,39,0.430409,0.464924,0.484198,0.451972,0.055326
20,41,0.430409,0.464924,0.411345,0.384484,0.082668
20,57,0.430409,0.464924,0.478580,0.377345,0.099953
20,58,0.430409,0.464924,0.482967,0.474968,0.053509
20,68,0.430409,0.464924,0.418691,0.361113,0.104470
21,158,0.998315,0.370783,0.952576,0.384780,0.047833
22,108,0.490575,0.752779,0.397879,0.695585,0.108920
22,117,0.490575,0.752779,0.460592,0.854474,0.106023
22,167,0.490575,0.752779,0.581862,0.695484,0.107778
23,107,0.482973,0.328232,0.532394,0.353859,0.055670
23,192,0.482973,0.328232,0.470613,0.311723,0.020624
23,41,0.482973,0.328232,0.411345,0.384484,0.091076
23,57,0.482973,0.328232,0.478580,0.377345,0.049308
23,68,0.482973,0.328232,0.418691,0.361113,0.072203
23,94,0.482973,0.328232,0.423898,0.262191,0.088607
24,103,0.020593,0.766481,0.082023,0.700724,0.089987
24,151,0.020593,0.766481,0.008927,0.861260,0.095494
24,165,0.020593,0.766481,0.010414,0.689712,0.077441
24,184,0.020593,0.766481,0.055340,0.843032,0.084067
24,44,0.020593,0.766481,0.071993,0.795947,0.059247
24,47,0.020593,0.766481,0.038663,0.660253,0.107754
24,97,0.020593,0.766481,0.059355,0.676309,0.098150
25,108,0.437624,0.655654,0.397879,0.695585,0.056339
25,123,0.437624,0.655654,0.378297,0.653720,0.059359
25,140,0.437624,0.655654,0.388457,0.708645,0.072287
25,144,0.437624,0.655654,0.443698,0.602311,0.053687
25,145,0.437624,0.655654,0.414530,0.604780,0.055871
25,66,0.437624,0.655654,0.340969,0.621129,0.102636
26,105,0.130733,0.835321,0.220524,0.790878,0.100188
26,168,0.130733,0.835321,0.223832,0.848250,0.093992
26,178,0.130733,0.835321,0.163830,0.883791,0.058691
26,184,0.130733,0.835321,0.055340,0.843032,0.075787
26,40,0.130733,0.835321,0.046227,0.878758,0.095016
26,44,0.130733,0.835321,0.071993,0.795947,0.070716
26,59,0.130733,0.835321,0.172815,0.884833,0.064979
27,119,0.043718,0.173907,0.094059,0.076863,0.109324
27,187,0.043718,0.173907,0.012776,0.193174,0.036450
27,36,0.043718,0.173907,0.140215,0.155425,0.098251
27,51,0.043718,0.173907,0.003010,0.243649,0.080753
27,86,0.043718,0.173907,0.065221,0.109369,0.068026
27,91,0.043718,0.173907,0.004736,0.234818,0.072317
28,114,0.526580,0.557064,0.522791,0.523427,0.033849
28,122,0.526580,0.557064,0.556247,0.611668,0.062144
28,144,0.526580,0.557064,0.443698,0.602311,0.094428
28,159,0.526580,0.557064,0.590905,0.578514,0.067808
28,161,0.526580,0.557064,0.583371,0.635118,0.096528
28,196,0.526580,0.557064,0.458519,0.538891,0.070445
28,31,0.526580,0.557064,0.592132,0.552930,0.065683
28,58,0.526580,0.557064,0.482967,0.474968,0.092961
29,104,0.365898,0.906934,0.424649,0.947029,0.071129
29,117,0.365898,0.906934,0.460592,0.854474,0.108255
29,136,0.365898,0.906934,0.401677,0.853572,0.064247
29,141,0.365898,0.906934,0.357640,0.905513,0.008379
29,169,0.365898,0.906934,0.377141,0.831737,0.076033
29,185,0.365898,0.906934,0.359744,0.887574,0.020315
29,188,0.365898,0.906934,0.309179,0.862294,0.072178
29,56,0.365898,0.906934,0.418722,0.897457,0.053668
29,69,0.365898,0.906934,0.341721,0.936743,0.038381
29,77,0.365898,0.906934,0.453311,0.957913,0.101192
29,88,0.365898,0.906934,0.418386,0.872322,0.062873
29,89,0.365898,0.906934,0.398224,0.930894,0.040238
3,139,0.659316,0.798307,0.675421,0.841469,0.046068
3,171,0.659316,0.798307,0.658927,0.860039,0.061733
3,34,0.659316,0.798307,0.625600,0.699044,0.104833
30,108,0.328557,0.639738,0.397879,0.695585,0.089019
30,111,0.328557,0.639738,0.305344,0.588515,0.056238
30,123,0.328557,0.639738,0.378297,0.653720,0.051667
30,140,0.328557,0.639738,0.388457,0.708645,0.091303
30,145,0.328557,0.639738,0.414530,0.604780,0.092809
30,191,0.328557,0.639738,0.343083,0.533234,0.107490
30,45,0.328557,0.639738,0.251445,0.707124,0.102406
30,63,0.328557,0.639738,0.350790,0.739649,0.102355
30,66,0.328557,0.639738,0.340969,0.621129,0.022368
31,114,0.592132,0.552930,0.522791,0.523427,0.075357
31,122,0.592132,0.552930,0.556247,0.611668,0.068833
31,159,0.592132,0.552930,0.590905,0.578514,0.025614
31,161,0.592132,0.552930,0.583371,0.635118,0.082653
31,166,0.592132,0.552930,0.696254,0.532395,0.106127
32,116,0.800063,0.451227,0.734744,0.405087,0.079971
32,129,0.800063,0.451227,0.877335,0.443231,0.077685
32,78,0.800063,0.451227,0.784839,0.391132,0.061993
32,99,0.800063,0.451227,0.766967,0.423238,0.043343
33,109,0.513737,0.053446,0.539959,0.060541,0.027165
33,131,0.513737,0.053446,0.479551,0.019757,0.047996
33,170,0.513737,0.053446,0.513973,0.091805,0.038359
33,194,0.513737,0.053446,0.465511,0.049535,0.048384
33,43,0.513737,0.053446,0.525282,0.083582,0.032272
33,48,0.513737,0.053446,0.535163,0.124598,0.074308
33,65,0.513737,0.053446,0.505035,0.101958,0.049286
33,71,0.513737,0.053446,0.461375,0.095690,0.067278
33,90,0.513737,0.053446,0.472309,0.068102,0.043944
34,100,0.625600,0.699044,0.630563,0.668081,0.031357
34,161,0.625600,0.699044,0.583371,0.635118,0.076615
34,167,0.625600,0.699044,0.581862,0.695484,0.043883
34,38,0.625600,0.699044,0.708401,0.675416,0.086106
34,92,0.625600,0.699044,0.652382,0.687483,0.029170
35,132,0.863057,0.608087,0.772444,0.598340,0.091136
35,146,0.863057,0.608087,0.872631,0.623247,0.017929
35,155,0.863057,0.608087,0.797832,0.630033,0.068819
35,177,0.863057,0.608087,0.873138,0.631863,0.025825
35,179,0.863057,0.608087,0.941459,0.531035,0.109927
35,42,0.863057,0.608087,0.932460,0.641430,0.076996
35,60,0.863057,0.608087,0.758980,0.601403,0.104292
35,67,0.863057,0.608087,0.914017,0.676545,0.085343
36,112,0.140215,0.155425,0.224976,0.162764,0.085078
36,119,0.140215,0.155425,0.094059,0.076863,0.091117
36,156,0.140215,0.155425,0.161183,0.178509,0.031185
36,199,0.140215,0.155425,0.163056,0.057914,0.100150
36,86,0.140215,0.155425,0.065221,0.109369,0.088007
37,124,0.338731,0.029166,0.338692,0.039369,0.010203
37,134,0.338731,0.029166,0.238013,0.065503,0.107073
37,143,0.338731,0.029166,0.303325,0.020838,0.036372
37,162,0.338731,0.029166,0.384795,0.104320,0.088147
37,176,0.338731,0.029166,0.395298,0.029489,0.056568
37,180,0.338731,0.029166,0.263274,0.026359,0.075509
37,198,0.338731,0.029166,0.316464,0.099148,0.073439
37,84,0.338731,0.029166,0.274800,0.038734,0.064643
38,100,0.708401,0.675416,0.630563,0.668081,0.078182
38,132,0.708401,0.675416,0.772444,0.598340,0.100211
38,137,0.708401,0.675416,0.752142,0.710874,0.056308
38,155,0.708401,0.675416,0.797832,0.630033,0.100287
38,60,0.708401,0.675416,0.758980,0.601403,0.089645
38,92,0.708401,0.675416,0.652382,0.687483,0.057304
39,107,0.484198,0.451972,0.532394,0.353859,0.109312
39,114,0.484198,0.451972,0.522791,0.523427,0.081211
39,152,0.484198,0.451972,0.504451,0.437190,0.025074
39,173,0.484198,0.451972,0.585194,0.443102,0.101385
39,196,0.484198,0.451972,0.458519,0.538891,0.090632
39,41,0.484198,0.451972,0.411345,0.384484,0.099309
39,57,0.484198,0.451972,0.478580,0.377345,0.074839
39,58,0.484198,0.451972,0.482967,0.474968,0.023028
4,149,0.628324,0.138006,0.692546,0.056278,0.103942
4,181,0.628324,0.138006,0.725588,0.092640,0.107323
4,48,0.628324,0.138006,0.535163,0.124598,0.094121
4,50,0.628324,0.138006,0.613998,0.107094,0.034070
4,9,0.628324,0.138006,0.578294,0.124035,0.051944
40,151,0.046227,0.878758,0.008927,0.861260,0.041201
40,184,0.046227,0.878758,0.055340,0.843032,0.036870
40,44,0.046227,0.878758,0.071993,0.795947,0.086727
41,147,0.411345,0.384484,0.354163,0.305609,0.097422
41,152,0.411345,0.384484,0.504451,0.437190,0.106989
41,192,0.411345,0.384484,0.470613,0.311723,0.093844
41,57,0.411345,0.384484,0.478580,0.377345,0.067613
41,68,0.411345,0.384484,0.418691,0.361113,0.024498
42,110,0.932460,0.641430,0.977585,0.713331,0.084889
42,146,0.932460,0.641430,0.872631,0.623247,0.062531
42,177,0.932460,0.641430,0.873138,0.631863,0.060089
42,67,0.932460,0.641430,0.914017,0.676545,0.039664
43,109,0.525282,0.083582,0.539959,0.060541,0.027319
43,131,0.525282,0.083582,0.479551,0.019757,0.078518
43,170,0.525282,0.083582,0.513973,0.091805,0.013983
43,194,0.525282,0.083582,0.465511,0.049535,0.068788
43,48,0.525282,0.083582,0.535163,0.124598,0.042189
43,50,0.525282,0.083582,0.613998,0.107094,0.091779
43,65,0.525282,0.083582,0.505035,0.101958,0.027342
43,71,0.525282,0.083582,0.461375,0.095690,0.065044
43,90,0.525282,0.083582,0.472309,0.068102,0.055188
44,103,0.071993,0.795947,0.082023,0.700724,0.095749
44,151,0.071993,0.795947,0.008927,0.861260,0.090792
44,184,0.071993,0.795947,0.055340,0.843032,0.049944
45,105,0.251445,0.707124,0.220524,0.790878,0.089280
45,127,0.251445,0.707124,0.211608,0.663031,0.059424
45,46,0.251445,0.707124,0.266348,0.766089,0.060819
45,63,0.251445,0.707124,0.350790,0.739649,0.104534
46,105,0.266348,0.766089,0.220524,0.790878,0.052100
46,168,0.266348,0.766089,0.223832,0.848250,0.092509
46,188,0.266348,0.766089,0.309179,0.862294,0.105309
46,63,0.266348,0.766089,0.350790,0.739649,0.088485
47,103,0.038663,0.660253,0.082023,0.700724,0.059313
47,165,0.038663,0.660253,0.010414,0.689712,0.040815
47,96,0.038663,0.660253,0.005289,0.651428,0.034521
47,97,0.038663,0.660253,0.059355,0.676309,0.026190
48,109,0.535163,0.124598,0.539959,0.060541,0.064237
48,170,0.535163,0.124598,0.513973,0.091805,0.039044
48,194,0.535163,0.124598,0.465511,0.049535,0.102401
48,50,0.535163,0.124598,0.613998,0.107094,0.080755
48,65,0.535163,0.124598,0.505035,0.101958,0.037687
48,71,0.535163,0.124598,0.461375,0.095690,0.079249
48,90,0.535163,0.124598,0.472309,0.068102,0.084513
49,157,0.903802,0.956953,0.858157,0.941984,0.048037
49,174,0.903802,0.956953,0.982143,0.997393,0.088163
5,107,0.601586,0.368876,0.532394,0.353859,0.070804
5,173,0.601586,0.368876,0.585194,0.443102,0.076014
5,72,0.601586,0.368876,0.638516,0.316610,0.063996
50,109,0.613998,0.107094,0.539959,0.060541,0.087458
50,149,0.613998,0.107094,0.692546,0.056278,0.093553
50,170,0.613998,0.107094,0.513973,0.091805,0.101187
50,65,0.613998,0.107094,0.505035,0.101958,0.109084
50,95,0.613998,0.107094,0.645778,0.026796,0.086358
51,187,0.003010,0.243649,0.012776,0.193174,0.051412
51,87,0.003010,0.243649,0.056469,0.329315,0.100978
51,91,0.003010,0.243649,0.004736,0.234818,0.008998
52,111,0.221166,0.587090,0.305344,0.588515,0.084190
52,127,0.221166,0.587090,0.211608,0.663031,0.076541
52,142,0.221166,0.587090,0.175133,0.572412,0.048317
52,164,0.221166,0.587090,0.215826,0.527934,0.059396
52,172,0.221166,0.587090,0.224429,0.525532,0.061644
52,193,0.221166,0.587090,0.197348,0.586071,0.023840
53,112,0.223630,0.230559,0.224976,0.162764,0.067809
53,126,0.223630,0.230559,0.301761,0.159995,0.105279
53,156,0.223630,0.230559,0.161183,0.178509,0.081295
53,75,0.223630,0.230559,0.319952,0.267139,0.103034
54,134,0.207782,0.008314,0.238013,0.065503,0.064687
54,143,0.207782,0.008314,0.303325,0.020838,0.096361
54,180,0.207782,0.008314,0.263274,0.026359,0.058352
54,199,0.207782,0.008314,0.163056,0.057914,0.066787
54,62,0.207782,0.008314,0.184204,0.034099,0.034939
54,84,0.207782,0.008314,0.274800,0.038734,0.073598
54,98,0.207782,0.008314,0.129593,0.020699,0.079164
55,121,0.991244,0.247206,0.939755,0.151022,0.109099
55,128,0.991244,0.247206,0.938179,0.161937,0.100433
55,189,0.991244,0.247206,0.903374,0.210296,0.095307
55,79,0.991244,0.247206,0.993425,0.259467,0.012453
56,104,0.418722,0.897457,0.424649,0.947029,0.049925
56,117,0.418722,0.897457,0.460592,0.854474,0.060005
56,136,0.418722,0.897457,0.401677,0.853572,0.047079
56,141,0.418722,0.897457,0.357640,0.905513,0.061611
56,169,0.418722,0.897457,0.377141,0.831737,0.077770
56,185,0.418722,0.897457,0.359744,0.887574,0.059801
56,69,0.418722,0.897457,0.341721,0.936743,0.086444
56,77,0.418722,0.897457,0.453311,0.957913,0.069652
