i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
131,148,0.439990,0.730551,0.467228,0.756604,0.037692
134,145,0.757776,0.657614,0.731057,0.594158,0.068851
136,144,0.500634,0.128992,0.484480,0.137414,0.018218
14,109,0.436070,0.014672,0.432702,0.078696,0.064112
14,110,0.436070,0.014672,0.401653,0.064632,0.060668
14,121,0.436070,0.014672,0.467219,0.050551,0.047513
140,142,0.627020,0.684640,0.672154,0.746349,0.076453
15,135,0.239827,0.640584,0.301744,0.711591,0.094211
15,143,0.239827,0.640584,0.240898,0.578165,0.062428
16,139,0.458290,0.320332,0.444301,0.233825,0.087631
16,141,0.458290,0.320332,0.493174,0.328288,0.035780
16,34,0.458290,0.320332,0.478764,0.330591,0.022900
16,97,0.458290,0.320332,0.446641,0.405531,0.085992
17,108,0.569633,0.719431,0.651175,0.671911,0.094378
17,140,0.569633,0.719431,0.627020,0.684640,0.067109
17,29,0.569633,0.719431,0.502410,0.731424,0.068284
17,53,0.569633,0.719431,0.499701,0.741213,0.073246
18,41,0.880378,0.619401,0.906724,0.525658,0.097375
18,52,0.880378,0.619401,0.802535,0.566876,0.093907
2,60,0.168770,0.064360,0.167141,0.143422,0.079078
2,63,0.168770,0.064360,0.157300,0.149433,0.085842
2,78,0.168770,0.064360,0.187251,0.148091,0.085746
2,80,0.168770,0.064360,0.204609,0.037184,0.044978
20,27,0.096033,0.805277,0.078112,0.899182,0.095600
20,48,0.096033,0.805277,0.116568,0.756417,0.052999
20,77,0.096033,0.805277,0.049088,0.866096,0.076830
20,82,0.096033,0.805277,0.148807,0.738121,0.085410
21,116,0.787808,0.104298,0.768393,0.062158,0.046398
21,120,0.787808,0.104298,0.828680,0.077619,0.048809
21,45,0.787808,0.104298,0.843729,0.045464,0.081171
21,50,0.787808,0.104298,0.817992,0.124729,0.036449
21,64,0.787808,0.104298,0.834737,0.129590,0.053310
22,112,0.583707,0.555957,0.625905,0.537058,0.046237
22,137,0.583707,0.555957,0.548605,0.614780,0.068500
23,71,0.717762,0.307371,0.766308,0.306493,0.048554
23,98,0.717762,0.307371,0.644436,0.291731,0.074975
24,146,0.242539,0.468573,0.176999,0.433037,0.074554
24,36,0.242539,0.468573,0.224975,0.510880,0.045808
25,30,0.976114,0.545936,0.937441,0.523326,0.044798
25,41,0.976114,0.545936,0.906724,0.525658,0.072292
25,69,0.976114,0.545936,0.938218,0.466797,0.087745
26,61,0.265846,0.854048,0.275316,0.787368,0.067350
26,73,0.265846,0.854048,0.200020,0.855316,0.065839
27,77,0.078112,0.899182,0.049088,0.866096,0.044012
28,32,0.237685,0.170642,0.201998,0.220965,0.061692
28,44,0.237685,0.170642,0.176623,0.190265,0.064138
28,60,0.237685,0.170642,0.167141,0.143422,0.075614
28,62,0.237685,0.170642,0.182511,0.244579,0.092254
28,63,0.237685,0.170642,0.157300,0.149433,0.083136
28,78,0.237685,0.170642,0.187251,0.148091,0.055247
28,96,0.237685,0.170642,0.276811,0.163584,0.039757
29,119,0.502410,0.731424,0.463117,0.716265,0.042116
29,131,0.502410,0.731424,0.439990,0.730551,0.062427
29,148,0.502410,0.731424,0.467228,0.756604,0.043265
29,31,0.502410,0.731424,0.466161,0.764789,0.049267
29,43,0.502410,0.731424,0.427632,0.734752,0.074852
29,53,0.502410,0.731424,0.499701,0.741213,0.010157
29,56,0.502410,0.731424,0.446653,0.659188,0.091252
29,84,0.502410,0.731424,0.475432,0.658592,0.077668
3,139,0.371070,0.193866,0.444301,0.233825,0.083424
3,95,0.371070,0.193866,0.367847,0.182376,0.011934
3,96,0.371070,0.193866,0.276811,0.163584,0.099004
30,41,0.937441,0.523326,0.906724,0.525658,0.030805
30,69,0.937441,0.523326,0.938218,0.466797,0.056535
30,75,0.937441,0.523326,0.971815,0.445977,0.084643
31,119,0.466161,0.764789,0.463117,0.716265,0.048620
31,123,0.466161,0.764789,0.412088,0.827312,0.082662
31,131,0.466161,0.764789,0.439990,0.730551,0.043095
31,148,0.466161,0.764789,0.467228,0.756604,0.008255
31,43,0.466161,0.764789,0.427632,0.734752,0.048854
31,46,0.466161,0.764789,0.415843,0.787062,0.055027
31,53,0.466161,0.764789,0.499701,0.741213,0.040998
32,138,0.201998,0.220965,0.159089,0.276623,0.070279
32,44,0.201998,0.220965,0.176623,0.190265,0.039829
32,60,0.201998,0.220965,0.167141,0.143422,0.085017
32,62,0.201998,0.220965,0.182511,0.244579,0.030616
32,63,0.201998,0.220965,0.157300,0.149433,0.084349
32,78,0.201998,0.220965,0.187251,0.148091,0.074351
32,96,0.201998,0.220965,0.276811,0.163584,0.094284
33,146,0.169147,0.396198,0.176999,0.433037,0.037666
34,141,0.478764,0.330591,0.493174,0.328288,0.014593
34,97,0.478764,0.330591,0.446641,0.405531,0.081535
35,111,0.088919,0.140042,0.063349,0.051278,0.092374
35,149,0.088919,0.140042,0.061058,0.160310,0.034453
35,39,0.088919,0.140042,0.030584,0.116249,0.063000
35,60,0.088919,0.140042,0.167141,0.143422,0.078296
35,63,0.088919,0.140042,0.157300,0.149433,0.069023
35,78,0.088919,0.140042,0.187251,0.148091,0.098661
35,91,0.088919,0.140042,0.015573,0.191445,0.089565
36,143,0.224975,0.510880,0.240898,0.578165,0.069144
36,146,0.224975,0.510880,0.176999,0.433037,0.091439
37,125,0.923280,0.366779,0.946474,0.324339,0.048365
37,129,0.923280,0.366779,0.985940,0.386512,0.065694
37,38,0.923280,0.366779,0.862288,0.332423,0.070002
37,68,0.923280,0.366779,0.978584,0.330440,0.066175
37,75,0.923280,0.366779,0.971815,0.445977,0.092887
37,87,0.923280,0.366779,0.895379,0.313632,0.060026
38,104,0.862288,0.332423,0.843286,0.304061,0.034139
38,115,0.862288,0.332423,0.817556,0.416536,0.095268
38,125,0.862288,0.332423,0.946474,0.324339,0.084573
38,71,0.862288,0.332423,0.766308,0.306493,0.099422
38,87,0.862288,0.332423,0.895379,0.313632,0.038054
39,111,0.030584,0.116249,0.063349,0.051278,0.072765
39,149,0.030584,0.116249,0.061058,0.160310,0.053573
39,91,0.030584,0.116249,0.015573,0.191445,0.076680
4,115,0.851247,0.420296,0.817556,0.416536,0.033900
4,37,0.851247,0.420296,0.923280,0.366779,0.089737
4,38,0.851247,0.420296,0.862288,0.332423,0.088564
4,69,0.851247,0.420296,0.938218,0.466797,0.098622
40,105,0.564050,0.402713,0.583095,0.361556,0.045350
40,113,0.564050,0.402713,0.634043,0.407366,0.070148
40,126,0.564050,0.402713,0.647808,0.401725,0.083764
40,51,0.564050,0.402713,0.581466,0.382328,0.026812
40,57,0.564050,0.402713,0.511059,0.478463,0.092445
41,69,0.906724,0.525658,0.938218,0.466797,0.066758
42,66,0.693744,0.161793,0.686699,0.211036,0.049744
43,119,0.427632,0.734752,0.463117,0.716265,0.040012
43,123,0.427632,0.734752,0.412088,0.827312,0.093855
43,131,0.427632,0.734752,0.439990,0.730551,0.013052
43,148,0.427632,0.734752,0.467228,0.756604,0.045225
43,46,0.427632,0.734752,0.415843,0.787062,0.053622
43,53,0.427632,0.734752,0.499701,0.741213,0.072358
43,56,0.427632,0.734752,0.446653,0.659188,0.077922
43,84,0.427632,0.734752,0.475432,0.658592,0.089918
44,138,0.176623,0.190265,0.159089,0.276623,0.088120
44,60,0.176623,0.190265,0.167141,0.143422,0.047793
44,62,0.176623,0.190265,0.182511,0.244579,0.054631
44,63,0.176623,0.190265,0.157300,0.149433,0.045174
44,78,0.176623,0.190265,0.187251,0.148091,0.043492
45,103,0.843729,0.045464,0.854291,0.019978,0.027588
45,116,0.843729,0.045464,0.768393,0.062158,0.077164
45,120,0.843729,0.045464,0.828680,0.077619,0.035503
45,50,0.843729,0.045464,0.817992,0.124729,0.083338
45,64,0.843729,0.045464,0.834737,0.129590,0.084605
46,119,0.415843,0.787062,0.463117,0.716265,0.085130
46,123,0.415843,0.787062,0.412088,0.827312,0.040424
46,131,0.415843,0.787062,0.439990,0.730551,0.061454
46,148,0.415843,0.787062,0.467228,0.756604,0.059734
46,53,0.415843,0.787062,0.499701,0.741213,0.095574
47,83,0.012607,0.325153,0.009557,0.270648,0.054590
48,133,0.116568,0.756417,0.125149,0.667348,0.089482
48,82,0.116568,0.756417,0.148807,0.738121,0.037069
48,86,0.116568,0.756417,0.175833,0.744214,0.060509
49,101,0.899647,0.789086,0.950514,0.723987,0.082615
49,124,0.899647,0.789086,0.933748,0.738098,0.061340
49,132,0.899647,0.789086,0.939298,0.869187,0.089378
49,59,0.899647,0.789086,0.843082,0.851903,0.084532
49,90,0.899647,0.789086,0.880191,0.846548,0.060667
49,92,0.899647,0.789086,0.922824,0.725464,0.067712
5,108,0.649916,0.575577,0.651175,0.671911,0.096343
5,112,0.649916,0.575577,0.625905,0.537058,0.045389
5,145,0.649916,0.575577,0.731057,0.594158,0.083242
5,22,0.649916,0.575577,0.583707,0.555957,0.069055
5,58,0.649916,0.575577,0.680238,0.517201,0.065781
5,70,0.649916,0.575577,0.661621,0.672990,0.098115
50,116,0.817992,0.124729,0.768393,0.062158,0.079845
50,120,0.817992,0.124729,0.828680,0.077619,0.048306
50,64,0.817992,0.124729,0.834737,0.129590,0.017436
51,105,0.581466,0.382328,0.583095,0.361556,0.020835
51,113,0.581466,0.382328,0.634043,0.407366,0.058234
51,126,0.581466,0.382328,0.647808,0.401725,0.069119
52,145,0.802535,0.566876,0.731057,0.594158,0.076507
53,119,0.499701,0.741213,0.463117,0.716265,0.044281
53,131,0.499701,0.741213,0.439990,0.730551,0.060656
53,148,0.499701,0.741213,0.467228,0.756604,0.035936
53,56,0.499701,0.741213,0.446653,0.659188,0.097684
53,84,0.499701,0.741213,0.475432,0.658592,0.086111
54,102,0.729742,0.647093,0.679352,0.683522,0.062179
54,108,0.729742,0.647093,0.651175,0.671911,0.082394
54,134,0.729742,0.647093,0.757776,0.657614,0.029943
54,145,0.729742,0.647093,0.731057,0.594158,0.052951
54,70,0.729742,0.647093,0.661621,0.672990,0.072877
55,130,0.372428,0.586773,0.407604,0.573403,0.037632
55,81,0.372428,0.586773,0.441162,0.610138,0.072597
56,119,0.446653,0.659188,0.463117,0.716265,0.059404
56,130,0.446653,0.659188,0.407604,0.573403,0.094254
56,131,0.446653,0.659188,0.439990,0.730551,0.071674
56,148,0.446653,0.659188,0.467228,0.756604,0.099565
56,81,0.446653,0.659188,0.441162,0.610138,0.049356
56,84,0.446653,0.659188,0.475432,0.658592,0.028785
57,97,0.511059,0.478463,0.446641,0.405531,0.097308
58,106,0.680238,0.517201,0.729358,0.448341,0.084584
58,112,0.680238,0.517201,0.625905,0.537058,0.057848
58,145,0.680238,0.517201,0.731057,0.594158,0.092222
58,72,0.680238,0.517201,0.662726,0.462352,0.057577
59,132,0.843082,0.851903,0.939298,0.869187,0.097756
59,90,0.843082,0.851903,0.880191,0.846548,0.037493
59,93,0.843082,0.851903,0.757793,0.862911,0.085997
59,99,0.843082,0.851903,0.770013,0.792635,0.094083
6,142,0.763654,0.764717,0.672154,0.746349,0.093325
6,93,0.763654,0.764717,0.757793,0.862911,0.098369
6,99,0.763654,0.764717,0.770013,0.792635,0.028633
60,63,0.167141,0.143422,0.157300,0.149433,0.011532
60,78,0.167141,0.143422,0.187251,0.148091,0.020644
61,135,0.275316,0.787368,0.301744,0.711591,0.080253
62,138,0.182511,0.244579,0.159089,0.276623,0.039692
62,63,0.182511,0.244579,0.157300,0.149433,0.098429
62,78,0.182511,0.244579,0.187251,0.148091,0.096603
63,149,0.157300,0.149433,0.061058,0.160310,0.096855
63,78,0.157300,0.149433,0.187251,0.148091,0.029980
64,116,0.834737,0.129590,0.768393,0.062158,0.094597
64,120,0.834737,0.129590,0.828680,0.077619,0.052323
65,97,0.371413,0.463417,0.446641,0.405531,0.094922
66,98,0.686699,0.211036,0.644436,0.291731,0.091093
67,101,0.970496,0.695368,0.950514,0.723987,0.034905
67,124,0.970496,0.695368,0.933748,0.738098,0.056359
67,147,0.970496,0.695368,0.990089,0.724578,0.035173
67,92,0.970496,0.695368,0.922824,0.725464,0.056377
68,125,0.978584,0.330440,0.946474,0.324339,0.032684
68,129,0.978584,0.330440,0.985940,0.386512,0.056552
68,87,0.978584,0.330440,0.895379,0.313632,0.084885
69,129,0.938218,0.466797,0.985940,0.386512,0.093397
69,75,0.938218,0.466797,0.971815,0.445977,0.039525
7,26,0.275982,0.844171,0.265846,0.854048,0.014152
7,61,0.275982,0.844171,0.275316,0.787368,0.056807
7,73,0.275982,0.844171,0.200020,0.855316,0.076775
70,102,0.661621,0.672990,0.679352,0.683522,0.020623
70,108,0.661621,0.672990,0.651175,0.671911,0.010502
70,134,0.661621,0.672990,0.757776,0.657614,0.097376
70,140,0.661621,0.672990,0.627020,0.684640,0.036510
70,142,0.661621,0.672990,0.672154,0.746349,0.074110
71,104,0.766308,0.306493,0.843286,0.304061,0.077017
72,106,0.662726,0.462352,0.729358,0.448341,0.068089
72,112,0.662726,0.462352,0.625905,0.537058,0.083287
72,113,0.662726,0.462352,0.634043,0.407366,0.062017
72,126,0.662726,0.462352,0.647808,0.401725,0.062436
74,122,0.412519,0.922078,0.491218,0.894589,0.083362
74,123,0.412519,0.922078,0.412088,0.827312,0.094767
75,129,0.971815,0.445977,0.985940,0.386512,0.061120
78,96,0.187251,0.148091,0.276811,0.163584,0.090891
79,100,0.685420,0.918689,0.731134,0.896140,0.050972
79,107,0.685420,0.918689,0.648040,0.947932,0.047460
79,93,0.685420,0.918689,0.757793,0.862911,0.091373
8,111,0.081043,0.011815,0.063349,0.051278,0.043248
81,130,0.441162,0.610138,0.407604,0.573403,0.049756
81,84,0.441162,0.610138,0.475432,0.658592,0.059349
82,133,0.148807,0.738121,0.125149,0.667348,0.074623
82,86,0.148807,0.738121,0.175833,0.744214,0.027704
83,91,0.009557,0.270648,0.015573,0.191445,0.079431
84,119,0.475432,0.658592,0.463117,0.716265,0.058973
84,131,0.475432,0.658592,0.439990,0.730551,0.080214
84,137,0.475432,0.658592,0.548605,0.614780,0.085286
84,148,0.475432,0.658592,0.467228,0.756604,0.098355
85,127,0.010888,0.732689,0.009594,0.660061,0.072640
86,133,0.175833,0.744214,0.125149,0.667348,0.092071
87,104,0.895379,0.313632,0.843286,0.304061,0.052965
87,125,0.895379,0.313632,0.946474,0.324339,0.052205
88,117,0.593375,0.141085,0.561953,0.161841,0.037658
88,128,0.593375,0.141085,0.554637,0.093223,0.061574
88,136,0.593375,0.141085,0.500634,0.128992,0.093526
9,122,0.398788,0.924297,0.491218,0.894589,0.097087
9,123,0.398788,0.924297,0.412088,0.827312,0.097893
9,74,0.398788,0.924297,0.412519,0.922078,0.013909
90,132,0.880191,0.846548,0.939298,0.869187,0.063294
91,149,0.015573,0.191445,0.061058,0.160310,0.055121
92,101,0.922824,0.725464,0.950514,0.723987,0.027730
92,124,0.922824,0.725464,0.933748,0.738098,0.016703
92,147,0.922824,0.725464,0.990089,0.724578,0.067272
93,100,0.757793,0.862911,0.731134,0.896140,0.042601
93,99,0.757793,0.862911,0.770013,0.792635,0.071331
95,139,0.367847,0.182376,0.444301,0.233825,0.092153
95,96,0.367847,0.182376,0.276811,0.163584,0.092955
97,141,0.446641,0.405531,0.493174,0.328288,0.090177
98,105,0.644436,0.291731,0.583095,0.361556,0.092942
