i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
134,136,0.210587,0.778123,0.050857,0.811833,0.163249
134,142,0.210587,0.778123,0.022161,0.693833,0.206420
135,139,0.519916,0.518634,0.639662,0.627180,0.161621
135,147,0.519916,0.518634,0.352440,0.407093,0.201221
135,148,0.519916,0.518634,0.341825,0.586926,0.190736
136,142,0.050857,0.811833,0.022161,0.693833,0.121440
138,139,0.714610,0.821702,0.639662,0.627180,0.208461
138,143,0.714610,0.821702,0.768935,0.635993,0.193492
138,149,0.714610,0.821702,0.648119,0.938088,0.134041
139,143,0.639662,0.627180,0.768935,0.635993,0.129573
14,113,0.965296,0.600782,0.849293,0.646955,0.124854
14,143,0.965296,0.600782,0.768935,0.635993,0.199493
14,18,0.965296,0.600782,0.904609,0.454499,0.158371
14,47,0.965296,0.600782,0.943587,0.659945,0.063020
14,52,0.965296,0.600782,0.934773,0.727615,0.130454
14,70,0.965296,0.600782,0.994034,0.484080,0.120188
14,78,0.965296,0.600782,0.840206,0.499362,0.161039
14,89,0.965296,0.600782,0.929489,0.482251,0.123821
144,145,0.161900,0.525443,0.283966,0.561273,0.127216
144,148,0.161900,0.525443,0.341825,0.586926,0.190140
145,147,0.283966,0.561273,0.352440,0.407093,0.168702
145,148,0.283966,0.561273,0.341825,0.586926,0.063291
146,147,0.431078,0.276600,0.352440,0.407093,0.152356
147,148,0.352440,0.407093,0.341825,0.586926,0.180146
15,114,0.068751,0.125781,0.164426,0.128500,0.095714
15,117,0.068751,0.125781,0.203498,0.181223,0.145708
15,129,0.068751,0.125781,0.104862,0.073306,0.063699
15,140,0.068751,0.125781,0.100887,0.319202,0.196072
15,23,0.068751,0.125781,0.051737,0.092224,0.037624
15,46,0.068751,0.125781,0.027414,0.309006,0.187830
15,50,0.068751,0.125781,0.204655,0.022428,0.170739
15,53,0.068751,0.125781,0.073656,0.217768,0.092117
15,55,0.068751,0.125781,0.002543,0.210509,0.107528
15,65,0.068751,0.125781,0.077542,0.072850,0.053657
15,75,0.068751,0.125781,0.260480,0.147094,0.192911
15,93,0.068751,0.125781,0.023949,0.168110,0.061635
16,106,0.755230,0.336890,0.557302,0.380298,0.202632
16,109,0.755230,0.336890,0.610349,0.340440,0.144925
16,127,0.755230,0.336890,0.704423,0.171546,0.172974
16,131,0.755230,0.336890,0.770915,0.347798,0.019105
16,18,0.755230,0.336890,0.904609,0.454499,0.190122
16,24,0.755230,0.336890,0.928385,0.299459,0.177154
16,30,0.755230,0.336890,0.708254,0.350578,0.048929
16,49,0.755230,0.336890,0.870858,0.172844,0.200701
16,61,0.755230,0.336890,0.702724,0.396845,0.079696
16,69,0.755230,0.336890,0.777136,0.464753,0.129727
16,73,0.755230,0.336890,0.900973,0.355450,0.146920
16,74,0.755230,0.336890,0.761975,0.314275,0.023599
16,78,0.755230,0.336890,0.840206,0.499362,0.183352
16,80,0.755230,0.336890,0.918724,0.217953,0.202179
16,82,0.755230,0.336890,0.808865,0.213943,0.134137
16,83,0.755230,0.336890,0.692508,0.328210,0.063319
17,105,0.601935,0.555768,0.539584,0.552126,0.062457
17,106,0.601935,0.555768,0.557302,0.380298,0.181058
17,135,0.601935,0.555768,0.519916,0.518634,0.090033
17,139,0.601935,0.555768,0.639662,0.627180,0.080766
17,143,0.601935,0.555768,0.768935,0.635993,0.185270
17,21,0.601935,0.555768,0.498926,0.395989,0.190105
17,26,0.601935,0.555768,0.712137,0.568629,0.110950
17,27,0.601935,0.555768,0.608217,0.637931,0.082403
17,35,0.601935,0.555768,0.664489,0.737174,0.191889
17,45,0.601935,0.555768,0.451536,0.540877,0.151135
17,54,0.601935,0.555768,0.692969,0.547567,0.091402
17,57,0.601935,0.555768,0.475522,0.504782,0.136308
17,61,0.601935,0.555768,0.702724,0.396845,0.188188
17,62,0.601935,0.555768,0.549210,0.408152,0.156749
17,63,0.601935,0.555768,0.605512,0.521126,0.034826
17,67,0.601935,0.555768,0.644761,0.555146,0.042831
17,69,0.601935,0.555768,0.777136,0.464753,0.197431
17,76,0.601935,0.555768,0.463462,0.430537,0.186701
17,77,0.601935,0.555768,0.642070,0.629976,0.084367
17,96,0.601935,0.555768,0.426305,0.593489,0.179635
18,113,0.904609,0.454499,0.849293,0.646955,0.200248
18,131,0.904609,0.454499,0.770915,0.347798,0.171054
18,24,0.904609,0.454499,0.928385,0.299459,0.156852
18,47,0.904609,0.454499,0.943587,0.659945,0.209110
18,61,0.904609,0.454499,0.702724,0.396845,0.209956
18,66,0.904609,0.454499,0.964252,0.367286,0.105657
18,69,0.904609,0.454499,0.777136,0.464753,0.127885
18,70,0.904609,0.454499,0.994034,0.484080,0.094191
18,73,0.904609,0.454499,0.900973,0.355450,0.099116
18,74,0.904609,0.454499,0.761975,0.314275,0.200019
18,78,0.904609,0.454499,0.840206,0.499362,0.078489
18,89,0.904609,0.454499,0.929489,0.482251,0.037271
19,122,0.697584,0.051692,0.619174,0.171140,0.142884
19,123,0.697584,0.051692,0.502687,0.115248,0.204999
19,125,0.697584,0.051692,0.734886,0.051245,0.037305
19,127,0.697584,0.051692,0.704423,0.171546,0.120048
19,137,0.697584,0.051692,0.581255,0.070600,0.117856
19,25,0.697584,0.051692,0.689987,0.029484,0.023472
19,56,0.697584,0.051692,0.767507,0.092944,0.081185
19,82,0.697584,0.051692,0.808865,0.213943,0.196746
19,95,0.697584,0.051692,0.871957,0.011858,0.178865
19,99,0.697584,0.051692,0.716730,0.015294,0.041127
2,101,0.418070,0.374124,0.314532,0.277565,0.141575
2,103,0.418070,0.374124,0.456518,0.223548,0.155406
2,106,0.418070,0.374124,0.557302,0.380298,0.139369
2,109,0.418070,0.374124,0.610349,0.340440,0.195207
2,110,0.418070,0.374124,0.509958,0.353887,0.094091
2,120,0.418070,0.374124,0.290326,0.338580,0.132597
2,124,0.418070,0.374124,0.498301,0.364879,0.080762
2,128,0.418070,0.374124,0.358749,0.448577,0.095196
2,130,0.418070,0.374124,0.542687,0.255131,0.172304
2,135,0.418070,0.374124,0.519916,0.518634,0.176793
2,146,0.418070,0.374124,0.431078,0.276600,0.098387
2,147,0.418070,0.374124,0.352440,0.407093,0.073446
2,21,0.418070,0.374124,0.498926,0.395989,0.083761
2,29,0.418070,0.374124,0.279476,0.428680,0.148945
2,34,0.418070,0.374124,0.384563,0.471314,0.102804
2,40,0.418070,0.374124,0.274392,0.464041,0.169495
2,41,0.418070,0.374124,0.402191,0.389060,0.021800
2,42,0.418070,0.374124,0.338919,0.500361,0.148999
2,45,0.418070,0.374124,0.451536,0.540877,0.170078
2,57,0.418070,0.374124,0.475522,0.504782,0.142732
2,58,0.418070,0.374124,0.338352,0.328186,0.092007
2,62,0.418070,0.374124,0.549210,0.408152,0.135483
2,68,0.418070,0.374124,0.324055,0.542328,0.192695
2,76,0.418070,0.374124,0.463462,0.430537,0.072408
2,8,0.418070,0.374124,0.344809,0.218447,0.172054
2,81,0.418070,0.374124,0.467422,0.221112,0.160774
2,98,0.418070,0.374124,0.302034,0.294989,0.140452
20,107,0.527121,0.977692,0.579051,0.778926,0.205438
20,112,0.527121,0.977692,0.492704,0.967984,0.035760
20,115,0.527121,0.977692,0.457017,0.937599,0.080759
20,121,0.527121,0.977692,0.490306,0.958515,0.041510
20,149,0.527121,0.977692,0.648119,0.938088,0.127314
20,33,0.527121,0.977692,0.392086,0.987619,0.135399
20,43,0.527121,0.977692,0.470471,0.895391,0.099914
20,59,0.527121,0.977692,0.574781,0.944163,0.058273
20,60,0.527121,0.977692,0.583703,0.875368,0.116927
20,85,0.527121,0.977692,0.623987,0.819013,0.185909
20,90,0.527121,0.977692,0.449890,0.985990,0.077675
20,91,0.527121,0.977692,0.507867,0.921707,0.059203
21,103,0.498926,0.395989,0.456518,0.223548,0.177579
21,105,0.498926,0.395989,0.539584,0.552126,0.161344
21,106,0.498926,0.395989,0.557302,0.380298,0.060447
21,109,0.498926,0.395989,0.610349,0.340440,0.124501
21,110,0.498926,0.395989,0.509958,0.353887,0.043524
21,124,0.498926,0.395989,0.498301,0.364879,0.031116
21,128,0.498926,0.395989,0.358749,0.448577,0.149717
21,130,0.498926,0.395989,0.542687,0.255131,0.147499
21,135,0.498926,0.395989,0.519916,0.518634,0.124428
21,146,0.498926,0.395989,0.431078,0.276600,0.137321
21,147,0.498926,0.395989,0.352440,0.407093,0.146907
21,34,0.498926,0.395989,0.384563,0.471314,0.136941
21,41,0.498926,0.395989,0.402191,0.389060,0.096983
21,42,0.498926,0.395989,0.338919,0.500361,0.191039
21,45,0.498926,0.395989,0.451536,0.540877,0.152441
21,57,0.498926,0.395989,0.475522,0.504782,0.111282
21,58,0.498926,0.395989,0.338352,0.328186,0.174303
21,61,0.498926,0.395989,0.702724,0.396845,0.203800
21,62,0.498926,0.395989,0.549210,0.408152,0.051734
21,63,0.498926,0.395989,0.605512,0.521126,0.164377
21,76,0.498926,0.395989,0.463462,0.430537,0.049511
21,81,0.498926,0.395989,0.467422,0.221112,0.177692
21,83,0.498926,0.395989,0.692508,0.328210,0.205104
22,111,0.179388,0.684796,0.289065,0.673709,0.110236
22,126,0.179388,0.684796,0.085234,0.782422,0.135631
22,132,0.179388,0.684796,0.183978,0.501746,0.183108
22,134,0.179388,0.684796,0.210587,0.778123,0.098403
22,136,0.179388,0.684796,0.050857,0.811833,0.180717
22,142,0.179388,0.684796,0.022161,0.693833,0.157486
22,144,0.179388,0.684796,0.161900,0.525443,0.160310
22,145,0.179388,0.684796,0.283966,0.561273,0.161848
22,148,0.179388,0.684796,0.341825,0.586926,0.189643
22,32,0.179388,0.684796,0.232752,0.697803,0.054927
22,39,0.179388,0.684796,0.166075,0.724334,0.041719
22,44,0.179388,0.684796,0.319505,0.824154,0.197619
22,48,0.179388,0.684796,0.241281,0.740259,0.083108
22,68,0.179388,0.684796,0.324055,0.542328,0.203042
22,72,0.179388,0.684796,0.096050,0.777877,0.124937
22,86,0.179388,0.684796,0.158286,0.604126,0.083384
22,92,0.179388,0.684796,0.320748,0.734045,0.149693
22,94,0.179388,0.684796,0.289834,0.809570,0.166634
23,114,0.051737,0.092224,0.164426,0.128500,0.118384
23,117,0.051737,0.092224,0.203498,0.181223,0.175933
23,129,0.051737,0.092224,0.104862,0.073306,0.056393
23,50,0.051737,0.092224,0.204655,0.022428,0.168094
23,53,0.051737,0.092224,0.073656,0.217768,0.127443
23,55,0.051737,0.092224,0.002543,0.210509,0.128106
23,65,0.051737,0.092224,0.077542,0.072850,0.032269
23,93,0.051737,0.092224,0.023949,0.168110,0.080813
24,104,0.928385,0.299459,0.953145,0.223957,0.079459
24,131,0.928385,0.299459,0.770915,0.347798,0.164722
24,49,0.928385,0.299459,0.870858,0.172844,0.139072
24,66,0.928385,0.299459,0.964252,0.367286,0.076726
24,70,0.928385,0.299459,0.994034,0.484080,0.195946
24,73,0.928385,0.299459,0.900973,0.355450,0.062341
24,74,0.928385,0.299459,0.761975,0.314275,0.167068
24,80,0.928385,0.299459,0.918724,0.217953,0.082076
24,82,0.928385,0.299459,0.808865,0.213943,0.146962
24,89,0.928385,0.299459,0.929489,0.482251,0.182795
25,122,0.689987,0.029484,0.619174,0.171140,0.158370
25,123,0.689987,0.029484,0.502687,0.115248,0.206002
25,125,0.689987,0.029484,0.734886,0.051245,0.049895
25,127,0.689987,0.029484,0.704423,0.171546,0.142794
25,137,0.689987,0.029484,0.581255,0.070600,0.116246
25,56,0.689987,0.029484,0.767507,0.092944,0.100183
25,95,0.689987,0.029484,0.871957,0.011858,0.182822
25,99,0.689987,0.029484,0.716730,0.015294,0.030274
26,105,0.712137,0.568629,0.539584,0.552126,0.173340
26,113,0.712137,0.568629,0.849293,0.646955,0.157945
26,135,0.712137,0.568629,0.519916,0.518634,0.198616
26,139,0.712137,0.568629,0.639662,0.627180,0.093172
26,143,0.712137,0.568629,0.768935,0.635993,0.088113
26,27,0.712137,0.568629,0.608217,0.637931,0.124909
26,35,0.712137,0.568629,0.664489,0.737174,0.175151
26,54,0.712137,0.568629,0.692969,0.547567,0.028479
26,61,0.712137,0.568629,0.702724,0.396845,0.172041
26,63,0.712137,0.568629,0.605512,0.521126,0.116728
26,67,0.712137,0.568629,0.644761,0.555146,0.068712
26,69,0.712137,0.568629,0.777136,0.464753,0.122536
26,77,0.712137,0.568629,0.642070,0.629976,0.093128
26,78,0.712137,0.568629,0.840206,0.499362,0.145601
27,105,0.608217,0.637931,0.539584,0.552126,0.109877
27,107,0.608217,0.637931,0.579051,0.778926,0.143980
27,135,0.608217,0.637931,0.519916,0.518634,0.148422
27,139,0.608217,0.637931,0.639662,0.627180,0.033232
27,143,0.608217,0.637931,0.768935,0.635993,0.160729
27,35,0.608217,0.637931,0.664489,0.737174,0.114087
27,38,0.608217,0.637931,0.686318,0.828590,0.206035
27,45,0.608217,0.637931,0.451536,0.540877,0.184306
27,54,0.608217,0.637931,0.692969,0.547567,0.123889
27,57,0.608217,0.637931,0.475522,0.504782,0.187981
27,63,0.608217,0.637931,0.605512,0.521126,0.116837
27,67,0.608217,0.637931,0.644761,0.555146,0.090492
27,71,0.608217,0.637931,0.613557,0.780090,0.142259
27,77,0.608217,0.637931,0.642070,0.629976,0.034775
27,85,0.608217,0.637931,0.623987,0.819013,0.181767
27,88,0.608217,0.637931,0.647930,0.787719,0.154963
27,96,0.608217,0.637931,0.426305,0.593489,0.187262
28,102,0.023960,0.865927,0.113296,0.892578,0.093227
28,126,0.023960,0.865927,0.085234,0.782422,0.103574
28,134,0.023960,0.865927,0.210587,0.778123,0.206251
28,136,0.023960,0.865927,0.050857,0.811833,0.060412
28,142,0.023960,0.865927,0.022161,0.693833,0.172104
28,39,0.023960,0.865927,0.166075,0.724334,0.200613
28,72,0.023960,0.865927,0.096050,0.777877,0.113797
29,101,0.279476,0.428680,0.314532,0.277565,0.155128
