i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
47,67,0.819846,0.326043,0.791453,0.333973,0.029479
48,62,0.486800,0.796817,0.496473,0.835235,0.039618
5,73,0.138890,0.898461,0.090578,0.905422,0.048811
5,96,0.138890,0.898461,0.169418,0.845710,0.060948
50,124,0.399340,0.834426,0.381856,0.858405,0.029675
50,78,0.399340,0.834426,0.338220,0.801715,0.069323
50,99,0.399340,0.834426,0.344315,0.859619,0.060518
51,65,0.484348,0.313246,0.501939,0.310252,0.017844
52,84,0.303919,0.175237,0.268746,0.203203,0.044935
52,93,0.303919,0.175237,0.355094,0.201210,0.057389
53,66,0.206507,0.830509,0.225296,0.836393,0.019688
53,96,0.206507,0.830509,0.169418,0.845710,0.040084
54,72,0.853190,0.631350,0.848918,0.616965,0.015006
55,123,0.740266,0.452146,0.700675,0.491911,0.056113
56,109,0.720069,0.030099,0.782293,0.024261,0.062498
57,126,0.531918,0.918705,0.533720,0.881404,0.037344
57,76,0.531918,0.918705,0.510741,0.930217,0.024104
58,115,0.787871,0.218827,0.729037,0.203333,0.060840
58,85,0.787871,0.218827,0.823616,0.221054,0.035814
58,94,0.787871,0.218827,0.804788,0.175127,0.046861
59,104,0.827783,0.836921,0.785503,0.826425,0.043564
59,122,0.827783,0.836921,0.814057,0.797793,0.041466
59,144,0.827783,0.836921,0.842412,0.852398,0.021296
59,88,0.827783,0.836921,0.776872,0.822247,0.052985
6,124,0.320619,0.887788,0.381856,0.858405,0.067922
6,39,0.320619,0.887788,0.319777,0.863252,0.024550
6,77,0.320619,0.887788,0.263624,0.891208,0.057098
6,99,0.320619,0.887788,0.344315,0.859619,0.036811
60,138,0.198698,0.482860,0.224086,0.545982,0.068036
60,147,0.198698,0.482860,0.180299,0.519570,0.041062
62,126,0.496473,0.835235,0.533720,0.881404,0.059321
63,118,0.909186,0.884963,0.895103,0.913986,0.032260
64,149,0.648640,0.688411,0.655340,0.710322,0.022913
64,97,0.648640,0.688411,0.617526,0.671646,0.035343
66,77,0.225296,0.836393,0.263624,0.891208,0.066885
66,96,0.225296,0.836393,0.169418,0.845710,0.056649
67,129,0.791453,0.333973,0.778822,0.349341,0.019892
68,82,0.952346,0.252455,0.963641,0.306247,0.054965
69,112,0.357183,0.701304,0.312379,0.672460,0.053286
69,132,0.357183,0.701304,0.354786,0.664483,0.036899
69,80,0.357183,0.701304,0.310071,0.735554,0.058246
69,81,0.357183,0.701304,0.367636,0.763742,0.063307
7,131,0.402436,0.239784,0.381808,0.249190,0.022671
7,133,0.402436,0.239784,0.379191,0.270686,0.038669
7,93,0.402436,0.239784,0.355094,0.201210,0.061068
70,79,0.758019,0.967450,0.810872,0.934321,0.062377
74,117,0.437095,0.587673,0.378494,0.618726,0.066320
74,86,0.437095,0.587673,0.411658,0.651329,0.068551
76,126,0.510741,0.930217,0.533720,0.881404,0.053951
78,81,0.338220,0.801715,0.367636,0.763742,0.048034
78,99,0.338220,0.801715,0.344315,0.859619,0.058224
8,44,0.854625,0.399330,0.812803,0.427966,0.050686
80,112,0.310071,0.735554,0.312379,0.672460,0.063136
80,81,0.310071,0.735554,0.367636,0.763742,0.064096
80,89,0.310071,0.735554,0.272295,0.707488,0.047060
82,83,0.963641,0.306247,0.906716,0.309238,0.057003
84,100,0.268746,0.203203,0.234554,0.203695,0.034196
85,94,0.823616,0.221054,0.804788,0.175127,0.049637
86,117,0.411658,0.651329,0.378494,0.618726,0.046506
86,132,0.411658,0.651329,0.354786,0.664483,0.058373
87,120,0.062970,0.285426,0.041805,0.287014,0.021225
87,91,0.062970,0.285426,0.044036,0.226025,0.062346
88,104,0.776872,0.822247,0.785503,0.826425,0.009589
88,122,0.776872,0.822247,0.814057,0.797793,0.044506
89,112,0.272295,0.707488,0.312379,0.672460,0.053232
9,18,0.855969,0.220281,0.858355,0.271402,0.051176
9,34,0.855969,0.220281,0.837374,0.182389,0.042210
9,58,0.855969,0.220281,0.787871,0.218827,0.068114
9,85,0.855969,0.220281,0.823616,0.221054,0.032363
9,94,0.855969,0.220281,0.804788,0.175127,0.068253
90,107,0.914382,0.741265,0.867545,0.735696,0.047167
90,146,0.914382,0.741265,0.915861,0.743738,0.002881
91,120,0.044036,0.226025,0.041805,0.287014,0.061031
93,131,0.355094,0.201210,0.381808,0.249190,0.054916
95,139,0.569431,0.487020,0.603876,0.536047,0.059918
97,141,0.617526,0.671646,0.603851,0.621038,0.052423
97,149,0.617526,0.671646,0.655340,0.710322,0.054090
98,130,0.145230,0.665906,0.148537,0.723709,0.057897
99,124,0.344315,0.859619,0.381856,0.858405,0.037561
